title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Forsvarsadvokater i dukkesag: 'Det handler om ytringsfrihed',07.09.2022 16:32,"Tre mænd sidder i dag på anklagebænken tiltalt for trusler mod statsminister Mette Frederiksen (S).Ifølge anklageskriftet blev truslerne fremsat under en Men in Black-demonstration, hvor de tre hængte en dukke op i en lygtepæl, som lignede statsministeren og havde et skilt om halsen, hvor der stod ""Hun må og skal aflives"".Mens anklagemyndigheden kræver, at de tre mænd bliver idømt fire måneders fængsel, så mener deres forsvarsadvokater, at de skal frifindes.- I denne her sag er der tale om en berettiget ytring under en demonstration. Det er ikke en trussel, det er et manifest, en provokation, siger den enes forsvarsadvokat, Birgitte Skjødt, under sin procedure.- Min klient taler et andet sprog end dem på Borgen (Christiansborg, red.), den såkaldte elite, fortsætter hun.Ulrik Sjølin, der også repræsenterer en af de tiltalte, fastholder også, at de tiltaltes ytringer er inden for skiven.- En ytring må godt være skarp, den må godt give debat, siger Ulrik Sjølin.- Når anklagemyndigheden siger, at man i stedet kan skrive ""hun må og skal afsættes"",- så er det sikkert rigtig fint, hvis man er medlem af Djøf, siger han og fortsætter:- Når man er tatovør, så siger man noget andet.Hvis det ender med, at de tre kendes skyldige, mener to forsvarsadvokater, at en fængselsstraf på to måneders fængsel er det mest passende. Det svarer til den længde, de sad varetægtsfængslet.Mens den tredje advokat mener, at hans klient skal idømmes 40 dages betinget fængsel.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Franske regioner blev ramt af fire måneders regn på få timer,07.09.2022 16:22,"Der faldt over 100 millimeter i de sydfranske regioner Gard og Hérault på mindre end en time i går aftes. Værst gik det ud over Nimes i Gard, hvor der faldt omkring 135 millimeter regn.Det skabte massive oversvømmelser flere steder i regionerne og flere kom til skade. Der er dog ikke borgere, som er kommet slemt til skade som følge af regnen. Det skriver Météo-France.Den enorme mængde nedbør svarer til fire måneders regn.Brandvæsenet sendte 400 redningsfolk ud for at hjælpe borgere i området.Omkring samme tidspunkt sidste år blev de to regioner også ramt af et voldsomt regnvejr, hvor 244 millimeter regn faldt på tre timer.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Ellemann kalder forslag om tørklædeforbud i grundskolen for dilemmafyldt,07.09.2022 16:06,"En dilemmafyldt diskussion, der står mellem at give folk lov til at tro på det, de tror på, og ligestilling.Sådan beskriver Venstres formand Jakob Ellemann-Jensen forslaget om et nationalt forbud mod tørklæder i grundskolen.DR kunne tidligere i dag fortælle, at 19 ud af 24 Venstre-borgmestre ikke mener, at et nationalt forbud mod tørklæder i grundskolen er vejen at gå.- Det, tænker jeg, er helt naturligt, siger Ellemann om borgmestrenes modstand.- Men jeg anerkender også, at der er en udfordring her. Det er et dilemma. Men lad os vente og se, hvad der kommer fra kommissionen.Det var en kommission nedsat af regeringen, der i slutningen af august foreslog et nationalt forbud mod tørklæder i grundskolen.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Fiskekaos: Seks ton fisk er indfanget - men overblikket mangler stadig,07.09.2022 15:48,"Det går fremad med at få ryddet op efter et fiskekaos, der huserer i området omkring Toudal Dambrug mellem Skjern og Herning.Dermed er der ved at komme styr på den midlertidige miljøkatastrofe, som ramte Skjern Å-systemet, da tonsvis af regnbueørreder og guldørreder skabte problemer på land og i vandet.- Når der sker så stort et udslip af fisk fra et dambrug, bliver der mangel på plads og føde, og for at undgå, at de naturlige fisk skal lide skade, har vi prøvet at indfange så mange som muligt, fortæller Ivan Thesbjerg, der er afdelingsleder i Ringkøbing-Skjern Kommune.Via el-fiskeri lykkedes det at fjerne nogle af de mange dambrugsfisk fra å-systemet. Her lammer elektroder fisken, så den er nem at fange og slå ihjel.Mindst seks ton fisk er fjernet, men det fulde overblik mangler, forklarer Ivan Thesbjerg, da en del fisk er svømmet længere ned i å-systemet.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Boksedanmark sagde farvel til Mogens Palle,07.09.2022 14:58,"Boksepromoteren Mogens Palle har mere end nogen anden været synonym med dansk professionel boksning, da han i mere end 60 år i arrangerede professionelle boksestævner – og stod bag alle de store danske navne.Lørdag den 27. august døde han i en alder af 88 år efter længere tids sygdom, og her til eftermiddag blev han bisat fra Frederiksberg Kirke.Flere nuværende og tidligere boksere var mødt op for at sige farvel.Blandt dem var de aktive boksere Sarah Mahfoud og Enock Poulsen, ligesom de tidligere boksere Brian Nielsen, Hans Henrik Palm og Thomas Damgaard også kom for at vise deres respekt.Du kan læse DR's nekrolog her.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Fem talepædagoger fra Hongkong kendt skyldige i at udgive kinakritiske børnebøger,07.09.2022 14:31,"Man skal passe på med, hvilke børnebøger man udgiver. I hvert fald hvis man bor i Hongkong, og den kinesiske regering anser bøgerne for at være kritiske mod styret.Det har fem lokale talepædagoger måtte sande, efter de i dag er blevet kendt skyldige i at have udgivet tre billedbøger med tegninger af får og ulve. Ifølge den kinesiske regering har bøgerne været med til at sprede separatisme, had og modstand mod regeringen. Det skriver Reuters.Bøgerne tager udgangspunkt i virkelige begivenheder som eksempelvis de store demonstrationer, der ramte Hong Kong i 2019.De fem pædagoger forventes at få strafudmåling på lørdag.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Anklager i dukkesag kræver fire måneders fængsel,07.09.2022 14:29,"De tre mænd, som sidder tiltalt i den såkaldte ""dukkesag"", skal idømmes fire måneders ubetinget fængsel.Det mener anklager Søren Harbo, der onsdag eftermiddag procederer ved Retten på Frederiksberg.De tre mænd er tiltalt trusler, efter at de hængte en dukke op med et billede af statsminister Mette Frederiksen (S). Dukken havde et skilt om halsen, hvor der blandt andet var skrevet: ""Hun må og skal aflives"".- Det er alvorlige trusler. Det er ikke et politisk budskab, det er ikke mudderkastning, siger anklageren i sin procedure.- Man kunne have skrevet: Hun må og skal afsættes. Det er jo det politiske budskab. Et legitimt politisk budskab.- Men det giver ikke den samme opmærksomhed. Nej, det giver ikke den samme frygt.Han siger videre, at de tre tiltalte må være klar over, at når man offentligt hænger en dukke op, der ligner Mette Frederiksen, så kan og vil det skabe en frygt.- Ikke nødvendigvis hos statsministeren - måske. Måske hos hendes børn? Familie? Venner og kollegaerne? Hos nogle af dem, der var med til demonstrationen?Han siger videre, at ifølge ham er truslen fremsat offentligt, og han mener, at det er skærpende, at de har været flere om det.Derudover mener han, at det er en skærpende omstændig, at der har været planlægning, da dukken både er blevet indkøbt, og man har talt om og lavet skiltet.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Politiet advarer mod lidt for godt tilbud på ny iPhone,07.09.2022 14:29,"Politiet oplever lige nu en masse anmeldelser om fup-sms’er og reklamer på Facebook, hvor der lokkes med, at man kan købe en ny iPhone 13 Pro meget billigt.Det skriver Rigspolitiet på Twitter.De forklarer, at man kan blive ledt hen til en fuphjemmeside, som forsøger at franarre folk penge og oplysninger.Her er Rigspolitiets opslag på Twitter.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Politiet dropper terrorsigtelse mod 16-årig efter knap et halvt år,07.09.2022 14:09,"En 16-årig dreng har siden april været terrorsigtet for at have tilsluttet sig den højreradikale gruppering Feuerkrieg Divison.Men nu har politiet og anklagemyndigheden valgt at droppe sigtelsen mod drengen.Det oplyser anklager Rune Rydik.- Den 26. august er der sket påtaleopgivelse, og det vil sige, at sagen er slut for hans vedkommende.- Efterforskningen tager den tid, den tager. Vi skal være helt sikre på, at vi retsforfølger dem, der er skyldige og ikke dem, der er uskyldige, siger Rune Rydik.Det har ikke været muligt at få en kommentar fra drengens forsvarer.Tilbage i foråret skred politiet til anholdelse af den 16-årige samt en 15-årig dreng.Både den 15-årige og den 16-årige blev krævet varetægtsfængslet, men dommeren valgte kun at fængsle den 15-årige.Han sidder fortsat varetægtsfængslet. Foruden at have tilsluttet sig grupperingen er han også sigtet for at have hvervet den 16-årige.Begge drenge har nægtet sig skyldige.DR har tidligere beskrevet, hvordan Feuerkrieg Division er en gruppe, der flirter med nazismen og går ind for racekrig og borgerkrig.FKD hævder dog selv, at gruppen er opløst.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
EU-Kommissionen vil tvinge prisen på russisk gas ned,07.09.2022 12:55,"Energipriserne har længe været på himmelflugt, men fremover kan du måske tjekke elregningen med lidt mindre sved i håndfladerne.EU-Kommissionen vil nemlig komme med fem forslag til indgreb, der hurtigt kan mindske prisen på elektricitet.Et af forslagene er blandt andet et prisloft på russisk gas, det siger EU-Kommissionens formand, Ursula von der Leyen, på et pressemøde i Bruxelles i dag ifølge Ritzau.- Vi ved, at sanktionerne gør ondt på Rusland, men vi skal også ramme Ruslands indtægter. Det kan vi gøre med et prisloft, forklarer hun.Et prisloft vil konkret sige, at EU-landene beslutter, hvor meget man maksimalt vil betale for russisk energi. Dermed bliver det i teorien EU - og ikke Rusland - som sætter prisen på gas.EU-Kommissionen vil også foreslå et loft over indtjeningen for virksomheder, der billigt kan producere elektricitet, olie og gas, men som sælger det dyrt, siger hun.Forslagene skal diskuteres på et møde for EU-landenes energiministre fredag.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
"Dan Jørgensen: Statslige institutioner står først for, når der skal spares på energien",07.09.2022 12:47,"Klima-, energi- og forsyningsminister Dan Jørgensen (S) varsler nu regler for energiforbruget i de statslige institutioner.- I første omgang vil det handle primært om det område, hvor jeg som minister har direkte inflydelse - altså statens institutioner, siger ministeren i et interview med Go' Morgen Danmark på TV2.Og det er ikke det hele, der kommer til at blive frivilligt, der er tale om reguleringer, tilføjer han.Desuden fortæller han, at han er i dialog med regioner og kommuner for at se på, hvad der kan gøres hos dem.Når det kommer til private forbrugere, så vil det til enhver tid være frivilligt, understreger han.Men med det kommer der en opfordring.- Jeg siger det ganske tydeligt: Det her er meget alvorligt.Derfor håber han, at også private forbrugere vil tænke over at skrue ned for energiforbruget derhjemme.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Danmark hjælper Pakistan med rent vand under oversvømmelser,07.09.2022 12:43,"Enorme mængder brunt vand dækker lige nu landsbyer og grønne marker i store dele af Pakistan. Landet har, siden monsunregnen begyndte at hærge i juni, været plaget af voldsomme oversvømmelser.Men nu er der hjælp på vej fra Danmark.Beredskabsstyrelsen sender nemlig et vandrensningsmodul til Pakistan for at støtte befolkningen med rent drikkevand.Det oplyser styrelsen til Ritzau.Med modulet følger et hold på ti specialister, der skal sørge for, at modulet kommer op at køre som planlagt.Det fortæller Jens Oddershede, der er chef for Internationalt Beredskab i styrelsen.- Hvis forsyningen ikke fungerer, som den skal, kan det medføre følgesygdomme. Det er noget, som landet allerede kæmper med nu, lyder det.Omkring en tredjedel af landet står lige nu under vand, og Pakistan har erklæret det for en national katastrofe. FN estimerer, at 33 millioner mennesker er påvirket af oversvømmelserne.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Chelsea fyrer Tuchel efter Champions League-nedtur,07.09.2022 11:30,"0-1 i Zagreb var alligevel dråben.Den engelske storklub Chelsea har i hvert fald valgt at fyre den tyske manager Thomas Tuchel på bagkant af englændernes overraskende nederlag i Champions League i Kroatien tirsdag aften.Det oplyser klubben på sin hjemmeside.Tuchel har allerede, siden han kom til i januar 2021, blandt andet ført klubben til Champions League-trofæet, ligesom det i den seneste sæson blev til en tredjeplads i Premier League.Aktuelt indtager Chelsea sjettepladsen i den bedste engelske række, der er seks kampe inde i sæsonen.Her har holdet indtil nu tabt to gange til henholdsvis Leeds og Southampton.- Der er gået 100 dage, siden den nye ejergruppe tog over, og mens den fortsætter sit hårde arbejde med at flytte klubben fremad, mener de nye ejere, at det er det rette tidspunkt at lave denne ændring, skriver Chelsea på sin hjemmeside.Tidligere på året overtog et konsortium med amerikaneren Todd Boehly i spidsen fodboldklubben, efter at den tidligere ejer, russiske Roman Abramovich, blev tvunget til at sælge den.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Astralis lancerer kvindeligt Counter-Strike-hold,07.09.2022 11:21,"Successen er til at tage og føle på for Danske Astralis' mandlige Counter-Strike-hold, og nu træder e-sportsorganisationen også ind på den kvindelige scene.Et kvindeligt Counter-Strike-hold under Astralis-flag ser nemlig dagens lys.Det oplyser Astralis i en pressemeddelelse i dag ifølge Ritzau.- Vi har længe arbejdet med tankerne om et kvindehold i Counter-Strike, og vi har fra start været i dialog med ESL i forhold til vores syn på at skabe de bedst mulige rammer for en international kvindeliga, siger direktør Anders Hørsholt.- Det er helt naturligt for Astralis at være en aktiv del af denne udvikling, som vi ønsker at skubbe endnu mere til med vores nye hold, siger Hørsholt.Counter-Strike-holdet træder ind i den internationale kvindeliga ESL Impact og skal allerede markere sig i kamp i morgen.Her kommer holdet til at bestå af norsk-danske Aurora Lyngdal, ungarske Kászandrá ”kezziwow” Héjja, franske Rachel ”Rachell” Kujawa, tyske Selin “spike” Alak og bulgarske Yoana ”Joanana” Vlaykova.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Ukraines førstedame svarer kendt musiker igen på Twitter,07.09.2022 10:49,"- Hvis vi overgiver os, eksisterer vi ikke i morgen. Hvis Rusland overgiver sig, afsluttes krigen.Så klart lyder det fra Ukraines førstedame, Olena Zelenska, i en besked, der lader til at være rettet mest af alt mod den tidligere Pink Floyd-frontmand Roger Waters.- Du bør bede Ruslands præsident om fred. Ikke Ukraine, skriver hun blandt andet.Årsagen til svaret er tilsyneladende et åbent brev fra den britiske musiker. Heri skriver han blandt andet, at det er en fejl at tro, at flere våben til Ukraine kan afslutte krigen og opfordrer til at søge ""en anden vej"", så der ikke ofres flere ukrainske liv.Roger Waters har taget afstand fra den russiske invasion, men er blevet kritiseret for at være for venlig stemt over for Rusland, som han har advaret mod at ""dæmonisere"".Læs mere om sagen her i vores Ukraine-liveblog.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
Det bliver nemmere at få udbetalt restbeløb på rejsekortet,07.09.2022 10:43,"Mere end 250 har klaget over forskellige problemer med rejsekortet.Forbrugerombudsmanden har derfor pålagt firmaet bag rejsekortet at lave flere ændringer til fordel for forbrugerne.Fremover betyder det blandt andet, at man nu kan få udbetalt restbeløb fra anonyme rejsekort på alle salgsteder indtil et år efter rejsekortets udløb.Hidtil har dette kun været muligt, hvis kunden udfyldte en formular og sendte den ind.På sigt vil der også blive påtrykt udløbsdato på kortene, da kunderne ikke har fået nogen forklaring på, hvorfor deres kort pludselig er udløbet.Af en pressemeddelelse fra Forbrugerombudsmanden fremgår det også, at rejsekortet ikke må gøre følgende ting:•Spærre et kort og registrere forbrugeren automatisk, hvis forbrugeren tre gange havde glemt at checke ud, eller hvis forbrugeren havde en gæld på mere end 500 kroner. I disse situationer skal hver sag vurderes konkret.•Tage gebyr for at slette en forbruger fra registeret, når forbrugeren havde betalt den gæld, som var årsag til registreringen.•Tage gebyr for at udbetale restsaldoen på et rejsekort.•Pålægge en forbruger bevisbyrden ved fejlregistrering af en rejse.",,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.09.2022 19:55
