title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Jylland står op til tåge og lav sigtbarhed,18.06.2023 06:31,"For de fleste i Vestdanmark er der sandsynlighed for, at man bliver mødt af en hvid væg af tåge, når man skal ned efter morgenbrød.DMI varsler tæt tåge i det vestligste Jylland fra Tønder til Thisted, og i stort set resten af Jylland er der risiko for det samme.De østligste kommuner i Jylland går fri, ligesom resten af landet gør.Sigtbarheden vil mange steder ligge mellem 100 og 300 meter, men lokalt også med sigtbarhed under 100 meter og dermed tæt tåge.Tågen ventes langsomt at lette i løbet af morgentimerne.(Foto: © (Skærmbillede))",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
500 mennesker evakueret fra vestfransk landsby efter jordskælv,19.06.2023 23:25,"Et jordskælv, der ifølge det centrale franske seismologiske institut blev målt til en styrke på 5,8, ramte fredag aften Vestfrankrig, og det kunne mærkes fra Rennes i den nordvestlige del af landet ned til Bordeaux.Lørdag blev det ifølge Euronews fulgt op af to nye skælv på 4,5 og 5,1.På grund af bygningsskader efter skælvene har det været nødvendigt at evakuere de omkring 500 indbyggere i landsbyen La Laigne i Charente-Maritime-departementet nord for Bourdeaux.- De fleste af husene i byens centrum er blevet ramt i forskellige grader. Kirken er helt ubrugelig, og skolen bliver lukket af sikkerhedshensyn, siger Nicolas Basselier, præfekt i departementet.Jordskælv med en styrke på over fem er usædvanlige i Frankrig, som senest blev ramt af noget tilsvarende i november 2019.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
"Magnussen skuffer i canadisk Formel 1-kvalifikation, mens holdkammeraten triumferer",19.06.2023 23:20,"Mens Kevin Magnussen må tage til takke med en startplacering som nummer 14 i søndagens grandprix i Canada, kan Haas-holdkameraten Nico Hülkenberg juble igennem.Den tyske racerkører begynder på en andenplads bagved verdensmesteren Max Verstappen fra Red Bull, som efter lørdagens kvalifikation starter i pole position.Undervejs satte Kevin Magnussen hurtigste tid i første og anden runde, men klarede sig dog ikke videre til den tredje og sidste omgang på den regnvåde bane. Danskeren var skuffet over sin egen og holdets præstion.- Vi havde farten, men fik ikke kørt på banen, da den var tør. Det var lidt vigtigt, siger han til Viaplay.- Jeg er forvirret over, hvad der skete. Der har været en masse miskommunikation tidligere, og det gjorde, at vi var helt skæve på den.På grund af nedbøren var flere kørere en tur i pitten for at skifte dæk. Heriblandt Kevin Magnussen, som dog kiksede med et langsomt dækskifte og gled ud af top-10.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
"Ny læskedrik bliver revet ned fra hylderne, men hypen handler slet ikke om produktet",19.06.2023 22:43,"Ny læskedrik bliver revet ned fra hylderne, men hypen handler slet ikke om produktet ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Ny våbenhvile i Sudan fra søndag morgen,19.06.2023 22:38,"De stridende parter i Sudan har indgået en 72 timer lang våbenhvile, som træder i kraft søndag morgen klokken 6 lokal tid. Det fortæller mæglerne fra Saudi-Arabien og USA ifølge Reuters i en fælles udtalelse.- Parterne er enedes om, at de under våbenhvilen vil afstå fra forbudte bevægelser, angreb, brug af militære fly og droner, angreb med artilleri, forstærkning af stillinger, nye forsyninger og vil afstå fra at søge militære fordele i løbet af våbenhvilen, lyder det i udtalelsen.Striden mellem Sudans hær og den paramilitære gruppe Rapid Support Forces (RSF) har nu stået på i tre måneder.Ifølge Sudans sundhedsminister er mere end 3.000 mennesker blevet dræbt og mere end 6.000 såret.2,2 milioner sudaneser er på flugt på grund af den blodige konflikt.Senest er 17 mennesker, heriblandt fem børn, blevet dræbt af flybombardementer i hovedstaden Khartoum i løbet af lørdagen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
29-årig skød mand med armbrøst på tysk banegård,19.06.2023 22:17,"En 29-årig har ved middagstid skudt en 22-årig mand med en armbrøst på banegårdspladsen i byen Peine i delstaten Niedersachsen i Tyskland.Gerningsmanden blev efterfølgende anholdt af politiet, og han har ifølge NDR en forhistorie med psyskisk sygdom.Han var desuden bevæbnet med en machete, da han blev anholdt.Politiet oplyser dog, at man ikke vil udelukke et højreekstremt motiv 'på grund af mandens udseende og påklædning'.Ifølge Bild havde den 29-årige en T-shirt på med navnet på en kendt nynazistisk band.Det 22-årige offer er blevet indlagt på hospitalet, men han er ikke livsfarligt såret.Peine er en by med 50.000 indbyggere og ligger mellem Hannover og Braunschweig.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Putin går i rette med afrikanske ledere: Rusland har reddet ukrainske børns liv ved at fjerne dem,19.06.2023 22:08,"Syv afrikanske ledere fra henholdsvis Senegal, Egypten, Comorerne, Uganda, Sydafrika og Zambia og Congo er i øjeblikket i besøg i Sankt Petersborg, hvor de i dag er mødtes med den russiske præsident Vladimir Putin i et forsøg på at skabe fred.Men ifølge værten har gæsterne misforstået konflikten, både når det gælder, hvem der begyndte, og de globale prisstigninger på fødevarer.Begge dele er ifølge Putin Vestens skyld, og i øvrigt gør kornaftalen, som sikrer, at Ukraine har mulighed for at udskibe korn over Sortehavet, ikke noget i forhold til at afhjælpe de afrikanskes lande problemer med de dyre fødevarer.I den fredsplan, som de afrikanske ledere har fremlagt, er der en opfordring til, at de børn, der er kommet i klemme i konflikten, skal have mulighed for at komme hjem til deres familier. Men det er også en misforstået opfattelse, sagde Putin ifølge Reuters:- Vi sørgede for at tage dem ud af en konfliktzone og reddede deres liv.Et europæisk netværk af undersøgende journalister har dokumenteret, hvordan russiske styrker og myndigheder har taget hundredvis af ukrainske børn fra besatte områder i det østlige Ukraine og placeret dem i institutioner eller hos familier i Rusland.Ifølge Ukraine er mere end 16.000 ukrainske børn blevet deporteret til Rusland.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Nato vil holde skarpere øje med kritisk infrastruktur på havets bund,19.06.2023 21:25,Nato vil holde skarpere øje med kritisk infrastruktur på havets bund,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Viktor Axelsen stormer mod triumf efter skadespause: Det har været hårdt,28.06.2023 00:00,Viktor Axelsen stormer mod triumf efter skadespause: 'Det har været hårdt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
"Det går alt for langsomt med at handle på klimakrisen, men Danmarks første klimaminister er stadig håbefuld",19.06.2023 20:19,"Det går alt for langsomt med at handle på klimakrisen, men Danmarks første klimaminister er stadig håbefuld",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Dansk dartduo får klø af VM-favoritterne fra Wales,19.06.2023 20:00,"Danmark var tydeligvis oppe imod overmagten.Dartspillerne Vladimir Andersen og Benjamin Drue Reus måtte således se sig slået med 2-8 af Wales ved VM for hold efter et kort opgør.Modstanderne nævnes dog som værende favorit til titlen og er repræsenteret af den tidligere verdensmester Gerwyn Price og den tidligere Premier League-vinder Jonny Clayton.Særligt Benjamin Drue Reus har dog gjort sig positivt bemærket ved VM.Den 24-årige danske debutant leverede en sensationel præstation i sejren på 4-2 over Østrig, da han torsdag havde et gennemsnit på 114,7 - et af de højeste snit i hold-VM's historie.Fredag tabte danskerne til USA med 3-4, men var alligevel videre, da Østrig tidligere på dagen havde vundet over samme modstander, USA.Du kan læse mere om den vilde debut lige her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Danskerklub skal møde polske håndboldstjerner i Champions League-finalen,19.06.2023 19:58,"Vive Kielce har søndag muligheden for at vinde klubhåndboldens største trofæ.Det polske mandskab er nemlig i Champions League-finalen efter lørdagens sejr på 25-24 over Paris Saint-Germain, der har Jannick Green og Henrik Toft Hansen på holdkortet.I kampen om guldet venter tyske Magdeburg, som har hele tre danskere på kortet. Mike Jensen, Magnus Saugstrup og Michael Damgaard slog Barcelona med 40-39 efter en dramatisk finale, som skulle ud i forlænget spilletid og en straffekastkonkurrence.Målvogteren Mike Jensen spillede en stor rolle i sejren, da han nappede det afgørende straffekast.Det er andet år i træk, at Vive Kielce er i finalen. Sidste år tabte klubben til Barcelona.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Ny aftale afværger strejke og sikrer flyvninger til Grønland,19.06.2023 19:13,"Luftfartsselskabet Air Greenland og fagforeningen Dansk Metal er nået til enighed om en overenskomstaftale.Dermed er en varslet konflikt afblæst, skriver det grønlandske medie Sermitsiaq.AG.- Begge parter er tilfredse med aftalen og ser nu frem til to år med ro, da aftalen er toårig. Dermed er den varslede konflikt nu afblæst, og Air Greenland flyver som planlagt, skriver Air Greenland i en pressemeddelelse.Det betyder, at selskabets flyvninger mellem København og Grønland finder sted som planlagt.Dansk Metal har forhandlet på vegne af flymekanikerne, som havde varslet strejke fra 23. juni og frem.Parterne i konflikten blev indkaldt til Forligsinstitutionen i København 16. juni, efter at forhandlingerne var brudt sammen, og aftalen blev ifølge det grønlandske medie indgået klokken fem i morges dansk tid.Parterne har ifølge Air Greenland besluttet, at de ikke udtaler sig yderligere omkring indholdet af aftalen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Løbske heste sårer to ældre mennesker i Stockholm,19.06.2023 19:07,"En gruppe heste løb løbsk tidligere i dag på øen Djurgården, som ligger i Stockholm.To personer, en mand og en kvinde i 70'erne er blevet alvorligt kvæstede og indlagt på hospitalet, oplyser politiet til SVT.Ifølge politiet er de fem heste sluppet løs på Djurgårdsvägen uden for en kendt restaurant, Värdshuset Ulla Winbladh.Her skal hestene ifølge vidner have revet sig løs. Nogle af hestene krydsede siden broen over til Östermalm-området. Flere af de løbske dyr kom selv alvorligt skade under amokløbet.Samtlige heste er nu indfanget igen, oplyser politiets talsperson, Per Fahlström til SVT.Politiet er nu ved at undersøge, hvordan hestene kunne slippe fri.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
"28,2 grader: Årets højeste temperatur er blevet målt i Aars",19.06.2023 18:23,"I dag har vi registreret årets højeste temperatur. Det skete Aars i Nordjylland, hvor der er blevet målt 28,2 grader, fortæller DR's vejrvært Anders Brandt.Han tilføjer, at der falder kraftige regn- og tordenbyger i Vest- og Sønderjylland, på Sydsjælland og på Fyn.Og de kan stadig 'leve' i aftentimerne, ligesom der også også kan komme kraftige lokale byger på Østsjælland i løbet af aftenen.Der er endnu ikke registreret skybrud i dag.Mest regn er der faldet i Roskilde med 14,6 mm på 30 min - og så har der været vindstød af kulingstyrke i forbindelse med bygerne.Det seneste radarbillede viser, hvor regnen falder i øjeblikket. (© (c) DR)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Afrikanske ledere er på fredsmission i Rusland – men har glemt noget helt grundlæggende,19.06.2023 18:22,Afrikanske ledere er på fredsmission i Rusland – men har glemt noget helt grundlæggende,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Politiet sigter fire fans efter fodbolduroligheder til dansk divisionskamp,19.06.2023 18:17,"Der var en oprykning på spil, da Kolding IF og Esbjerg fB lørdag eftermiddag mødtes i sæsonens sidste spillerunde af 2. division.Men udenfor banen gik det også vildt for sig.Sydøstjyllands Politi har sigtet fire fodboldfans efter uroligheder under opgøret, der sluttede 2-1 til Esbjerg. Det oplyser Morten Jessen, der er vagtchef ved Sydøstjyllands Politi, til Ritzau.- En er sigtet for vold mod en anden fan, en er sigtet for vold mod politiet og to er sigtet for (overtrædelse af, red.) fyrværkeriloven.Med få sekunder tilbage af tillægstiden begyndte Esbjergs fans at kaste romerlys ind på banen, hvilket fik kampens dommer til at fløjten kampen af.- Nogle fans begyndte desuden at tage maskering på, lyder det.Ifølge Ritzau var kontrollører og sikkerhedspersonale ikke i stand til at forhindre pyroteknikken, og dommeren sendte alle spillere i omklædningsrummet.Esbjerg vandt opgøret 2-1, men på grund af andre resultater må esbjergenserne tage endnu en sæson i den tredjebedste danske fodboldrække.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Dansk målvogter sender undertippede Magdeburg i håndboldens Champions League-finale,19.06.2023 18:02,"Det tyske håndboldhold SC Magdeburg spillede lørdag eftermiddag sig videre til mændenes Champions League-finale efter en tæt og dramatisk semifinale mod det spanske storhold Barcelona.Her besejrede tyskerne Barcelona 40-39 i Köln efter en intens straffekastkonkurrence.I første omgang var det den danske bagspiller Michael Damgaard, der var i fokus, da han sikrede, at kampen skulle i forlænget spilletid, da han reddede et Barcelona-skud med tre sekunder tilbage.Efter 38-38 i forlænget spilletid skulle det hele afgøres på straffekast, hvor den danske målvogter Mike Jensen blev den helt store helt, da han afviste Thiagus Petrus Goncalves Dos Santos' forsøg. Forinden havde Barcelona-spillerne brændt tre forsøg i træk.I finalen skal Magdeburg enten møde PSG Handball eller polske Kielce, der møder hinanden i den anden semifinale lørdag aften.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Verdensmester ærer afdød kollega efter sejr i Schweiz: Ingen ville kæmpe mod hinanden,19.06.2023 17:07,Verdensmester ærer afdød kollega efter sejr i Schweiz: 'Ingen ville kæmpe mod hinanden',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Landsholdet afviser mentale problemer efter vanskelig pligtsejr mod Nordirland,19.06.2023 17:04,Landsholdet afviser mentale problemer efter vanskelig pligtsejr mod Nordirland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
På en knastør mark i Høje Taastrup tester de fremtidens fødevarer,19.06.2023 17:01,På en knastør mark i Høje Taastrup tester de fremtidens fødevarer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Flamingoerne er flygtet fra berømt spansk lagune,19.06.2023 16:12,"Normalt er vådområdet Fuente de Piedra nord for Malaga i det sydlige Spanien fyldt med tusindvis af flamingoer i en af Europas største kolonier med den store vadefugl. Netop nu ville de være i gang med at lægge og udruge deres æg i området.Men en lang tørke i Spanien er skyld i, at den store saltvandslagune stort set er tørret ud, og nu er der ifølge Reuters kun enkelte voksne flamingoer tilbage.- Det er ærgerligt i forhold til turismen, folk kommer her på dagsture. Normalt er lagunen fyldt af flamingoer og mange andre fugle. Det ser ud til, at klimaforandringerne er skyld i det her, siger Alberto Gonzalez Sanchez, som bor i området.Ifølge Andalusiens ministerium for landbrug, kvægdrift, fiskeri og bæredygtighed er der blevet udruget mere end 200.000 flamingokyllinger i Fuente de Piedra siden 1984.Dette forår har været det varmeste og det næsttørreste, siden Spanien i 1961 begyndte at føre statistik over vejret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Svenske Anton Olander bliver hurtigere uddannet læge i Danmark - og sjællandsk sygehus får besat en ledig stilling,19.06.2023 15:30,Svenske Anton Olander bliver hurtigere uddannet læge i Danmark - og sjællandsk sygehus får besat en ledig stilling,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
Brødre blev genforenet for rullende kameraer midt i græsk tragedie – men de smertelige beretninger står i kø,19.06.2023 14:34,Brødre blev genforenet for rullende kameraer midt i græsk tragedie – men de smertelige beretninger står i kø,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.06.2023 07:16
