title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"DMI varsler tæt tåge på Sydsjælland, Lolland og Falster",08.06.2023 05:24,"Når du kigger ud af dit vindue her til morgen, så kan det være, du bliver mødt af en væg af tåge.I hvert fald varsler DMI, at Sydsjælland, Lolland og Falster er ramt af tæt tåge, der har dannet sig over natten.- På Sydsjælland og Lolland er tågen enkelte steder blevet så tæt, at vi taler om tæt tåge med sigt under 100 meter, skriver DMI i deres varsel.Den tætte tåge ventes at lette i løbet af de næste par timer.(Foto: © Skærmbillede Twitter)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
"Skuffet Holger Rune efter exit: Det dårligste tennis, jeg har spillet i år",08.06.2023 00:26,"Skuffet Holger Rune efter exit: 'Det dårligste tennis, jeg har spillet i år'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
West Ham vinder Conference League-finalen,09.06.2023 23:57,"West Ham kan nu kalde sig for vinder af Europas tredje bedste klubturnering, Conference League efter en dramatisk afslutning på finalen, der blev spillet i Prag.Den engelske klub vandt over Fiorentina med 2-1 efter en scoring af Jarrod Bowen i det 90. minut. Alle kampens mål faldt i anden halvleg.Said Benrahma bragte West Ham foran efter en times spil, da han omsatte et straffespark, men kort efter udlignede Fiorentinas Giacomo Bonaventura. Det lignede forlænget spilletid og eventuel straffesparkskonkurrence, da Jared Bowen fik en perfekt aflevering i dybden, som han udnyttede i 90. minut.West Ham bliver belønnet med en plads i næste sæsons Europa League. Sidste år vandt AS Roma den første udgave af Conference League.En kedelig første halvleg vil desværre husket for en episode, hvor Fiorentina-anfører Cristiano Biraghi blev ramt af en genstand kastet fra West Hams fanafsnit. Det er usikkert, hvad der ramte spilleren, men omkring ham lå både kastede ølkrus, og hvad der kunne ligne en e-cigaret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Landbrugsminister forbereder tørkepakke,09.06.2023 23:45,"Mens mange mennesker værdsætter junisolen og sommerdagene uden regn, er det anderledes blandt landmændene.Her vil manglen på nedbør ifølge brancheorganisationen Landbrug & Fødevarer betyde forringet udbytte fra afgrøderne på marken, og nu er fødevareminister Jacob Jensen (V) ifølge Ritzau i gang med forberede en tørkepakke.- Jeg hører fra erhvervet, at man allerede nu kan se tegn på, at planterne ude på marken lider. Derfor har jeg bedt ministeriet om at se på at forberede og kigge på de erfaringer, som vi har fra tørken i 2018. Så vi kan være et skridt foran, hvis den her tørke fortsætter meget længere, siger han.Der er endnu ikke taget stilling til, om der skal vedtages en tørkepakke, og hvor mange penge, der i så fald vil følge med, men for hver dag, der går uden regn, bliver det uden tvivl stadig mere aktuelt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
"BILLEDER Røgen fra Canada ligger tungt over New York og forstyrrer fly, skoler og sport",09.06.2023 23:31,"BILLEDER Røgen fra Canada ligger tungt over New York og forstyrrer fly, skoler og sport",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Hårdtkæmpende Holger Rune løb ind i norsk mur og er ude af French Open,09.06.2023 23:16,Hårdtkæmpende Holger Rune løb ind i norsk mur og er ude af French Open,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Schweizisk Eternit-milliardær idømt 12 års fængsel for asbest-dødsfald,09.06.2023 22:40,"En domstol i den italienske by Novara har idømt den schweiziske milliardær Stephan Schmidheiny 12 års fængsel, efter han blev skyldig i 392 mennesker død, fordi de var blevet udsat for asbeststøv.Ifølge Reuters havde anklageren krævet livsvarigt fængsel, men efter syv timers votering nåede dommerne frem til 12 års fængsel.Den 75-årige Schmidheiny blev fundet skyldig i at have forårsaget mere end 60 ansatte og omkring 330 indbyggeres død i byen Casale Monferrato, hvor hans firma Eternit lå, indtil det lukkede i 1986. Der blev brugt asbest i produktionen af cement i 1970'erne og 1980'erne, og efterfølgende led indbyggerne stadig under asbestforureningen af området.Asbestfibre er skyld i mange former for kræft, og stoffet er i store dele af verden ikke længere tilladt.Ifølge Schmidheinys forsvarer vil dommen blive anket.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Whistleblower påstår at afsløre gigantisk hemmelighed: USA er i besiddelse af ufoer af ikke-menneskelig oprindelse,09.06.2023 22:08,Whistleblower påstår at afsløre gigantisk hemmelighed: USA er i besiddelse af ufoer af 'ikke-menneskelig oprindelse',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Mike Pence indleder kampagne med angreb på Trump,09.06.2023 22:07,"Gennem fire år var Mike Pence vicepræsident, mens Donald Trump stod i spidsen for USA. Men nu gør Pence op med fortiden og lægger afstand til Trump i forbindelse med lanceringen af sin præsidentkampagne i delstaten Iowa.Han er særdeles kritisk overfor den rolle, som Trump spillede i forbindelsen med stormen på Kongressen den 6. januar 2021.- Jeg mener, at hvis man sætter sig selv over forfatningen, bør man aldrig kunne blive præsident i USA. Og hvis man beder andre om at sætte sig over forfatningen, skal man ikke kunne blive præsident i USA igen, sagde Pence.- Som jeg har sagt mange gange, så var præsident Trumps ord på den skæbnesvangre dag hensynsløse, og de bragte min familie og alle i Kongressen i fare, siger Pence ifølge nyhedsbureauet AFP.En del af de folk, der angreb Kongressen, truede således med at hænge Mike Pence, fordi han anerkendte valget af Joe Biden som Trumps afløser på præsidentposten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Læger ser ikke nogen fremtid i samarbejdet med ledelse på skandaleramt afdeling på AUH,09.06.2023 21:30,Læger 'ser ikke nogen fremtid i samarbejdet' med ledelse på skandaleramt afdeling på AUH,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Politikere undrer sig efter ny afsløring om våbenindkøb: Ligner lidt en studehandel,09.06.2023 21:18,Politikere undrer sig efter ny afsløring om våbenindkøb: Ligner lidt en studehandel,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Superstjernen Lionel Messi skifter til USA: Det er en smule vemodigt,09.06.2023 21:10,Superstjernen Lionel Messi skifter til USA: 'Det er en smule vemodigt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Bookmaker har brite som favorit til at blive ny Nato-boss,09.06.2023 21:00,"Der er fokus på Mette Frederiksen som mulig ny generalsekretær for forsvarsalliancen Nato. Men hun er ikke favorit hos bookmakeren Bet25, som tilbyder odds på hvem, der kommer til afløse norske Jens Stoltenberg på posten.Hos bookmakeren tror man i stedet på den nuværende britiske forsvarsminister, Ben Wallace. Han giver således kun 300 kroner i gevinst, hvis man spiller på ham for 100 kroner.Herefter kommer Mette Frederiksen i et felt af tre mulige kandidater, som alle giver seks gange pengene igen. Udover Frederiksen er det Estlands premierminister, Kaja Kallas, og Hollands premierminister, Mark Rutte.Herefter følger EU-Kommissionens formand, tyske Ursula von der Leyen, der har en fortid som tysk forsvarsminister. Hun giver 800 kroner i gevinst, hvis man satser 100.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Mette Frederiksen om Danmarks optræden i Grønland: Der er begået forbrydelser,09.06.2023 20:51,Mette Frederiksen om Danmarks optræden i Grønland: 'Der er begået forbrydelser',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Ophævet fredning af Stevns Klint ankes til landsretten,09.06.2023 20:39,"Miljø- og Fødevareklagenævnet anker sagen om fredningen af Stevns Klint, som blev ophævet forrige uge, til landsretten.I praksis betyder en fredning, at den 25 meter brede bræmme, som løber langs den 20 km lange klint, ikke må dyrkes af de landbrug, som ejer jorden. Så da fredningen blev ophævet, kunne der igen sås majs og korn.Men anken skræmmer ikke formand for Lodsejerforeningen Stevns Klint Trampesti, Frank Elmer, som er en af de 55 berørte lodsejere.- Jeg er fortrøstningsfuld mod en anke, men det er da irriterende, når dommen fra byretten var klokkeklar. Vi skal nok få lov til at beholde vores jord, siger han.Dyrkelse af jorden omkring klinten forhindrer ikke offentligheden i at bruge den cirka 2 meter brede trampesti, som omkranser klinten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Professor undrer sig over konkurs: Skjern har mistet sin eneste læge,09.06.2023 20:38,Professor undrer sig over konkurs: Skjern har mistet sin eneste læge ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
"Endnu en republikaner vil være præsident: USA har brug for en leder, som forstår rigtigt arbejde",09.06.2023 20:25,"Guvernøren for den amerikanske delstat North Dakota har i dag meddelt sit kandidatur til at blive republikanernes præsidentkandidat ved præsidentvalget til november næste år.Doug Burgum ser sig selv som repræsentant for ""de små byers værdier"":- Vi har brug for en leder, som forstår det rigtige arbejde, som amerikanerne udfører hver dag - en, som har arbejdet ved siden af vores landmand, vores kvægopdrættere og vores små forretningsdrivende - en som har haft job, hvor man går i bad efter arbejdsdagen, ikke før, sagde Burgum, da han bekendtgjorde sit kandidatur i byen Fargo.66-årige Burgum er en tidligere forretningsmand med erfaring fra IT-branchen. Han er mangemillionær og har bebudet, at han vil investerere en del af sin egen formue i sin valgkamp. Han vil især fokusere på økonomi, energiforsyning og national sikkerhed.Både forhenværende vicepræsident Mike Pence og tidligere guvernør i New Jersey Chris Christie har indenfor de seneste par dage erklæret, at de også vil republikansk præsidentkandidat.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
"Så tæt ruller gigantiske dele til vindmøller på Michaels hus: Der er revner her, her og her",09.06.2023 20:23,"Så tæt ruller gigantiske dele til vindmøller på Michaels hus: 'Der er revner her, her og her'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
DR i oversvømmede Kherson: På den anden side af floden udspiller sig en massiv menneskelig tragedie,09.06.2023 19:30,DR i oversvømmede Kherson: 'På den anden side af floden udspiller sig en massiv menneskelig tragedie',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
To særlige faktorer var afgørende for Danmarks nye landstræner,09.06.2023 19:27,To særlige faktorer var afgørende for Danmarks nye landstræner,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Zelenskyj er chokeret over manglende hjælp fra FN og Røde Kors efter brud på dæmning,09.06.2023 19:22,"I et interview med de tyske aviser Bild og Die Welt har den ukrainske præsident, Volodymyr Zelenskyj, udtrykt sin store skuffelse over den manglende nødhjælp fra FN og Røde Kors, efter at et brud på Nova Kakhovka-dæmningen har medført voldsomme oversvømmelser i området.- De er der ikke! Også selvom katastrofen skete for så mange timer siden. De burde være de første, der var der for at redde menneskeliv, lyder det fra Zelenskyj i interviewet.- Vi har ikke fået noget svar fra dem, jeg er chokeret, siger Zelenskyj.Han kalder oversvømmelserne en menneskelig og miljømæssig katastrofe.- Mennesker og dyr er døde. Mens de sidder på tagene af de oversvømmede huse, kan mennesker se ligene drive forbi dem, siger Zelenskyj.Han tilføjer, at det er meget svært at hjælpe de mennesker, der befinder i den del af Kherson-regionen, der er besat af russerne - ikke mindst fordi de russiske soldater ifølge præsidenten beskyder redningsfolkene.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Pave Frans operation for mavebrok overstået uden komplikationer,09.06.2023 19:15,"Pave Frans er blevet opereret for mavebrok på Gemelli-hospitalet i Rom.Operationen forløb uden komplikationer og varede omkring tre timer, oplyser Vatikanet ifølge nyhedsbureauet Reuters.Vatikanet oplyser desuden, at det forventes, at pave Frans skal være indlagt i ""adskillige dage"".Det lyder også, at pavens audienser er aflyst frem til 18. juni, skriver Ritzau.Pave Frans har flere gange været ind og ud af hospitalet de seneste måneder.I slutningen af marts var han indlagt i tre dage på grund af bronkitis.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Vulkan på Hawaii er igen i udbrud,09.06.2023 19:10,"En af verdens mest aktive vulkaner Kilauea er igen i udbrud på Hawaii, skriver Reuters.Kilauea er en såkaldt basaltisk vulkan, hvor lavaen typisk løber ud langs jordoverfladen uden at spy kæmpe askesøjler op i luften.Kilauea befinder sig på The Big Island – den største af Hawaii-øerne i Stillehavet.- Lavastrømmene er i øjeblikket begrænset til den omgivende kraterbund, oplyser de amerikanske geologiske undersøgelser, USGS.Der er ingen oplysninger om, at der skulle være nogen fare for befolkningen nær vulkanen.I 2018 begyndte et udbrud i vulkanen, som endte med at ødelægge hundredvis af boliger, og flere tusinde beboere måtte evakueres.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Myndighed vil sænke forbruget af dyr vægttabsmedicin markant,09.06.2023 18:54,Myndighed vil sænke forbruget af dyr vægttabsmedicin 'markant',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Leverandør advarer: Risiko for metalstykker i pasta med spinat,09.06.2023 18:29,"Fødevareleverandøren Scandinavian Retail Food tilbagekalder en række pastaprodukter med spinat, efter at underleverandøren af spinat har konstateret fund af metalstykker.Det oplyser Scandinavian Retail Food i en pressemeddelelse.Ifølge underleverandøren er der en lille risiko for, at metalstykker kan være endt i pastaprodukterne.11 forskellige slags pasta med spinat bliver tilbagekaldt. Det er blandt andet ""Pastella frisk fettuccine med spinat"" med bedst før-dato 1. august, ""Salling øko frisk fettuccine spinat"" med bedst før-dato 17. juli og ""Änglamark økologisk fettuccine spinat"" med bedst før-dato henholdsvis 30. maj og 24. juli.Produkterne er blevet solgt i Bilka, Føtex, Netto, Dagli' Brugsen, Salling stormagasiner, Kvickly, SuperBrugsen, Irma, Coop365, Meny, Spar, Min Købmand, Aldi, Løvbjerg, Letkøb, ABC-Lavpris og Lidl.Forbrugerne kan enten returnere pastapakkerne til butikken eller kassere dem.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Tørken bliver langvarig - kan give ekstrem brandfare i Danmark,09.06.2023 18:10,Tørken bliver langvarig - kan give ekstrem brandfare i Danmark,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Ødelagt rørledning til kunstgødning kan stoppe kornaftale i Sortehavet,09.06.2023 18:09,"En rørledning, som er blevet brugt til transportere kunstgødning fra Rusland og gennem Ukraine, er blevet ødelagt, og det kan få afgørende betydning for om den nuværende aftale om transport af korn via Sortehavet bliver fornyet.Ifølge Reuters siger det russiske forsvarsministerium, at ""en ukrainsk sabotagegruppe"" mandag aften har sprængt et stykke af rørledningen nær ved landsbyen Masyutivka i Kharkiv-regionen.- Som følge af denne terrorhandling har der været civile ofre, som har fået den fornødne lægelige behandling, lyder det i en udtalelse fra det russiske forsvarsministerium.Ukraine har en anden udlægning af begivenheden. Ifølge guvernøren for regionen, Oleh Sinehubov, så er det russiske soldater, som med et granatangreb tirsdag eftermiddag har beskadiget rørledningen.Rørledningen har været lukket, siden Rusland invaderede Ukraine i februar 2022. Rusland har dog nævnt det som en betingelse for at fortsætte kornaftalen, der sikrer, at hverken Rusland eller Ukraine forhindrer eksporten af korn via Sortehavet, at den bliver åbnet igen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
Mette Frederiksen har ikke engang erklæret sit kandidatur: Regeringspartier går meget langt med nye udtalelser,09.06.2023 18:00,Mette Frederiksen har ikke engang erklæret sit kandidatur: Regeringspartier går meget langt med nye udtalelser,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.06.2023 07:16
