title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Boris Johnson: Putin truede med at ramme mig med missil,30.01.2023 05:37,"I en ny dokumentar fra BBC hævder Storbritanniens tidligere premierminister Boris Johnson, at Ruslands Præsident, Vladimir Putin, skulle have truet med at sende et missil efter ham.- Han truede mig på en måde på et tidspunkt og sagde: 'Boris, jeg vil ikke skade dig, men med et missil vil det kun tage et par minutter', eller sådan noget, siger Boris Johnson i dokumentaren.Truslen skulle være kommet under en telefonsamtale, kort inden Rusland 24. februar invaderede Ukraine.Her diskuterede de to ledere, hvorvidt Ukraine kunne blive medlem af Nato i den nærmeste fremtid.BBC-dokumentaren handler om den voksende kløft mellem den russiske præsident og den vestlige verden i årene inden Ruslands invasion af Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Philadelphia Eagles sikrer den ene Super Bowl-plads,30.01.2023 05:21,"Om knap to uger finder en af de helt store TV-finaler afsted.Nemlig afslutning på den amerikanske fodboldliga NFL - Superbowl.Og for anden gang på bare fem år løser Philadelphia Eagles billet til den største kamp i amerikansk fodbold.Vestkystholdet gjorde det med lethed af med San Francisco 49'ers i NFC-finalen. 31-7 skrev tavlen efter en times spil på Eagles' hjemmebane, Lincoln Financial Field.På stort set alle parametre var Eagles det gæstende hold overlegent.San Francisco mistede tidligt quarterback Brock Purdy til en skade, og i starten af anden halvleg blev også afløseren Josh Johnson skadet, og det satte sit præg på holdets spil, der aldrig helt fandt sin rytme.Det kunne også ses på kampens slutresultat, som som endte 31-7.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
VM-debutanten Simon Pytlick er på turneringens hold: Gidsel VMs bedste spiller,30.01.2023 00:34,"Efter Danmarks finalesejr over Frankrig offentliggjorde IHF, Det Internationale Håndboldforbund, VM's allstar-hold.Eneste dansker på holdet er den 22-årige VM-debutant Simon Pytlick. Venstrebacken spillede en stor finale mod Frankrig og scorede ni mål. Det bragte den 22-årige bagspiller op på i alt 51 VM-mål.Mathias Gidsel blev VM's topscorer med 60 mål og kåret til turneringens bedste spiller.Allstar-hold og MVP:Målvogter: Andreas Wolff (Tyskland)Højre fløj: Niclas Ekberg (Sverige)Højre back: Alex Dujshebaev (Spanien)Playmaker: Nedim Remili (Frankrig)Venstre back: Simon Pytlick (Danmark)Venstre fløj: Angel Fernandez Perez (Spanien)Stregspiller: Ludovic Fabregas (Frankrig)Bedste unge spiller: Juri Knorr (Tyskland)Turneringens mest vigtige spiller: Mathias Gidsel (Danmark)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Politiet anholder to unge efter skyderi i Aalborg,31.01.2023 23:53,"Nordjyllands Politi har identificeret tre mistænkte personer i forbindelse med en skudepisode tidligere i dag på Vesterbro i Aalborg, hvor en 33-årig mand blev ramt af skud, - og nu er to af dem anholdt.Det oplyser politikommissær Lasse Kragh i en pressemeddelelse.Der er tale om en 20-årig kvinde, der blev anholdt tidligere på aftenen, samt en 18-årig mand, der blev anholdt i Nørresundby kl. 22.15. De to anholdte bor begge i Nordjylland.Den tredje mistænkte er en 18-årig mand fra området.- Vores efterforskningsskridt i sagen gør, at denne tredje mistænkte i sagen ikke kan være i tvivl om, at vi leder intenst efter ham. Og hvis han ikke melder sig selv til os, så kommer vi til at efterlyse ham i offentligheden med navn og billede i morgen, fortæller Lasse Kragh og tilføjer, at der efter alt at dømme er tale om et internt opgør i et kriminelt miljø.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Russisk missil rammer lejlighedsejendom i Kharkiv,31.01.2023 23:44,"En etageejendom i Ukraines næststørste by Kharkiv er her til aften blevet ramt af et russisk missil.Reuters fortæller, at en af deres fotografer har billeder, der viser, at bygningen står i brand.Oleh Synehubov, den lokale guvernør i regionen, oplyser ifølge Reuters på beskedtjenesten Telegram, at der er sendt redningshold til stedet.- En af fjendens raketter har ramt en lejlighedsbygning i byens centrum, i Kyiv-distriktet, skriver Synehubov.- De første indikationer siger, at det er et C-300 missil. Redningshold er på stedet. Oplysninger om ofre og materiel skade er ved at blive afklaret.I en ny opdatering fortæller guvernøren, at der nu er et dødsoffer for missilangrebet, og at de sårede i øjeblikket bliver behandlet.Opdateret med ny oplysning om et dødsoffer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Mandag bliver håndboldherrernes VM-triumf fejret: Se programmet her,31.01.2023 23:08,Mandag bliver håndboldherrernes VM-triumf fejret: Se programmet her,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Zelenskyj: Rusland forsøger at trække krigen ud for at udmatte vore styrker,31.01.2023 23:07,"Trods tilsagn om nye våbenleverancer blandt andet i form af de meget omtalte Leopard-kampvogne, understregede den ukrainske præsident Volodymyr Zelenskyj i sin videotale søndag aften igen, at den ukrainske hær fortsat har brug for flere våben fra sine vestlige allierede. - Hastighederne på leverancerne har været og vil være en af de afgørende faktorer i denne krig.- Rusland håber på at trække krigen ud, på at udmatte vore styrker. Så vi må gøre tiden til vores våben. Vi sætte farten op på leverancerne og udvide mulighederne for nye våben til Ukraine, lød opfordringen fra Zelenskyj.Han erkender, at situationen i øjeblikket er særdeles svær for de ukrainske styrker i Donetsk-regionen, hvor der konstant er russiske angreb.- Fjenden bekymrer sig ikke om sine folk, og til trods for tabenes omfang opretholder de intensiteten i angrebene.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Se beviset: Danmark er verdensmestre for tredje gang i træk,31.01.2023 23:06,Se beviset: Danmark er verdensmestre for tredje gang i træk,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Regnen styrter ned i New Zealand: Fire personer har mistet livet,31.01.2023 21:32,Regnen styrter ned i New Zealand: Fire personer har mistet livet ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Mand ramt af skud ved Brøndby Strand,31.01.2023 21:27,"Politiet er til stede ved Brøndby Strand, hvor der har været et skyderi og en mand er blevet ramt af skud.- Borgere i området skal ikke være nervøse, der er formentlig tale om et internt opgør, siger vagtchef ved Københavns Vestegns Politi Bo Nyberg Ris til Ritzau.Politiet patruljerer nu i området for at skabe tryghed.Der er foreløbigt ikke flere oplysninger i sagen, hvor politiets efterforskning kun er i den indledende fase.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Tuneserne boykottede parlamentsvalget igen,31.01.2023 21:08,"11,3 procent - eller kun cirka 887.000 ud af 8,7 millioner. Så mange stemmeberettigede tunesere mente ifølge valgkommissionen, at det var umagen værd at besøge stemmeboksen ved anden runde af landets parlamentsvalg - en fremgang på 0,1 procent i forhold til første runde i december.Den minimale valgdeltagelse kan ses som en protest mod præsident Kais Saied, der i 2021 ændrede det politiske system og begrænsede parlamentets indflydelse. I stedet har præsidenten nu noget nær enevældig magt.Hovedparten af partierne har boykottet valget, og i stedet forventes pladserne i parlamentet at gå til uafhængige kandidater.Tunesien er ramt af en økonomisk krise, der har betydet, at befolkningen må se langt efter de helt basale varer i butikkerne.- Vi vil ikke have valg. Vi vil have mælk, sukker og madolie, siger Hasna, en kvinde, der er ude handle i Tunis på valgdagen, til Reuters, og beskriver dermed stemningen i landet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Forsvarsministeriet udsat for cyberangreb,31.01.2023 20:10,"Forsvarsministeriet har i dag været udsat for et cyberangreb, som har gjort ministeriets hjemmeside utilgængelig i perioder af dagen.Det oplyser ministeriet på Twitter:- Forsvarsministeriets hjemmesider er p.t. udsat for et overbelastningsangreb (et såkaldt DDOS-angreb). Siderne har været utilgængelige en kortere periode her søndag eftermiddag, men er igen tilgængelige. Sporadiske udfald vil fortsat kunne forekomme, lyder det i tweetet.Lørdag var Nationalbankens hjemmeside ramt af et tilsvarende DDOS-angreb, hvor en gruppe tyrkiske hackere tog ansvaret med henvisning til Rasmus Paludans koranafbrændinger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
30 kvinder i Grønland klager over at have fået sat spiral op uden samtykke,31.01.2023 19:48,"I alt 30 kvinder har klaget til Landslægeembedet i Grønland over, at de har fået opsat en svangerskabsforebyggende spiral - uden at de har givet deres samtykke til indgrebet.Det skriver grønlandske KNR.Siden maj 2022 har Landslægeembedet modtaget 26 klager over spiraloplægninger, der er sket før 1992. Og derudover har fire kvinder klaget over prævention uden samtykke siden 1992, hvor Grønland overtog ansvaret for sundhedsområdet fra Danmark.Landslægeembedet opfordrede i december sidste år kvinder til at klage, hvis de inden for de senere år har fået opsat en spiral eller andre svangerskabsforebyggende midler.Danske og grønlandske eksperter er ved at undersøge forholdene omkring opsætning af spiraler blandt grønlandske kvinder og piger i perioden 1960-1991, hvor man har vurderet, at omkring 4.500 piger og kvinder har fået sat spiraler op - mange uden samtykke.DR har tidligere afdækket sagen om spiralerne, der blev sat op uden samtykke. Læs mere her - eller hør podcasten 'Spiralkampagnen' her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Erdogan er parat til at støtte finsk medlemskab af Nato,31.01.2023 19:39,"Ifølge det franske nyhedsbureau AFP siger den tyrkiske præsident Recep Tayyip Erdogan nu, at han er klar til at støtte et finsk medlemskab af forsvarsalliancen Nato.Det sker efter, at Erdogan i mandags udtalte, at Tyrkiet ikke kan støtte et svensk medlemskab af Nato. Den melding kom som en reaktion på Rasmus Paludans koranafbrænding foran den tyrkiske ambassade i Stockholm lørdagen inden.- Hvis det bliver nødvendigt, kan vi give et andet svar, når det gælder Finland. Sverige bliver chokeret, når vi giver et andet svar til Finland, sagde Erdogan således i en tv-transmitteret udtalelse i dag.Sverige og Finland har sammen søgt om medlemskab af Nato, efter at at Rusland invaderede Ukraine 24. februar sidste år. En optagelse i Nato kræver accept fra samtlige de nuværende medlemmer.Den finske udenrigsminister sagde tirsdag morgen til tv-stationen YLE, at Finland 'må vurdere situationen', hvis Sveriges ansøgning bliver holdt hen. Men efter nogle timer havde han ombestemt sig og fastslog, at finnerne fortsat ansøger om medlemskab sammen med svenskerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Spanien vinder bronze ved VM i håndbold,31.01.2023 19:32,"Spanien vandt 39-36 over de svenske værter og sikrede sig dermed bronze ved VM i håndbold.Efter en hæsblæsende første halvleg med hele 40 scoringer, gik svenskerne ellers til pause foran 22-18.Men efter pausen gik gassen en smule af ballonen for de svenske VM-værter, hvor Spanien slog tilbage og nappede bronzen med en sejr på 39-36.Rodrigo Corrales stod glimrende i det spanske mål, mens stregspilleren Adrian Figueras Trejo blev delt topscorer i kampen med ni mål på ni forsøg. Svenske Hampus Wanne scorede også ni gange.Du kan se højdepunkter fra opgøret her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Rifler og håndgranater på skoleskemaet i Rusland: En måde at normalisere krig på,31.01.2023 19:00,Rifler og håndgranater på skoleskemaet i Rusland: 'En måde at normalisere krig på',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
"Regioner efterlyser flere ressourcer, hvis grundejere hurtigere skal orienteres om PFAS-mistanke",31.01.2023 18:30,"Regioner efterlyser flere ressourcer, hvis grundejere hurtigere skal orienteres om PFAS-mistanke",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Politi: Skudepisode i Aalborg var formentlig kriminelt opgør,31.01.2023 18:23,"Der er endnu ikke anholdt nogen mistænkte i forbindelse med skudepisoden i Aalborg tidligere i dag, hvor en 33-årig blev såret.Men politiet har ifølge politikommissær Lasse Kragh flere gode spor at gå efter:- Det er – på grundlag af de efterforskningsskridt vi allerede nu har foretaget – vores opfattelse, at der er tale om et internt opgør i et kriminelt miljø, og vi forfølger i øjeblikket en række relevante spor, siger han i en pressemeddelelse.Et af de relevante spor indebærer blandt andet en bil, der er sat i forbindelse med skudepisoden. Politiet fortsætter efterforskningen med afhøringer af vidner og af skudofferet, når det er muligt. Den 33-årige mand er i øjeblikket indlagt på hospitalet og i stabil tilstand.Den politiafspærring i det centrale Aalborg, som forstyrrede byens søndags-trafik, er nu blevet ophævet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Scholz og Putin er klar til dialog,31.01.2023 17:54,"Selvom Vladimir Putin og Olaf Scholz ikke har talt sammen siden 2. december sidste år, er både den russiske præsident og den tyske forbundskansler parat til at genoptage dialogen.Dmitrij Peskov, talsmand for Kreml, siger til det russiske nyhedsbureau Ria Novosti, at Putin er åben for kontakter til Scholz - også selvom der ikke er nogen aktuelle aftaler mellem de to statsledere.I et interview med den tyske avis Tagesspiegel siger Olaf Scholz, at han også er klar til at tage en samtale med den russiske præsident.- Jeg vil også tale med Putin igen, for det er nødvendigt at tale sammen, siger Scholz blandt andet.Den tyske forbundskansler har i den forgange uge lovet, at Tyskland sender 14 Leopard 2-kampvogne til Ukraine - og at man samtidig giver grønt lys til, at andre lande kan sende de tyskeproducerede tanks til den ukrainske hær.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Nyt projekt skal hjælpe sundhedsplejersker med at opdage vold i småbørnsfamilier,31.01.2023 17:35,Nyt projekt skal hjælpe sundhedsplejersker med at opdage vold i småbørnsfamilier ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Iran: Våbenfabrik ramt af droneangreb,31.01.2023 17:11,"Ifølge det iranske forsvarsministerium er et 'militærindustrielt anlæg' i byen Isfahan blevet ramt af et droneangreb. Der er ingen, der har taget ansvaret for angrebet, som landets udenrigsminister har betegnet 'kujonagtigt' og foretaget med det formål at skabe 'usikkerhed' i Iran.- Sådanne handlinger kommer ikke til at påvirke vore eksperters bestræbelser på at gøre fremskridt i vores fredelige atom-arbejde, siger udenrigsminister Hossein Amir-Abdollahian til iransk stats-tv ifølge Reuters.Ifølge forsvarsministeriet medførte droneangrebet kun mindre skader og ingen personskader.Det statslige nyhedsbureau IRNA har betegnet målet for droneangrebet som 'en ammunitionsfabrik'. Derudover har nyhedsbureauet i dag berettet om en stor brand på en motoroliefabrik nær byen Tabriz.Mykhailo Podolyak, en af den ukrainske præsident toprådgivere, har i et tweet forbundet både droneangrebet og branden med de iranske leverancer af droner til Rusland.- Eksplosiv nat i Iran - drone og missilproduktion, olieraffinaderier. Ukraine advarede jer, lyder det i tweetet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
Dansker scorer første mål for Arsenal i kæmpe pokalsejr over Leeds,31.01.2023 17:03,"Den danske landsholdsspiller Kathrine Kühl scorede torsdag sit første mål i engelsk fodbold, da hun bragte Arsenal foran 2-0 mod Leeds i FA Cup.Kampen var samtidig den første, hvor danskeren startede inde for London-holdet, efter hun denne vinter skiftede fra FC Nordsjælland.Arsenal endte med at vinde kampen 9-0, og de er nu klar til 1/8-finalen i den traditionsrige pokalturnering.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.01.2023 07:17
