title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
I dag lyder en ny type sirene - det skal du være opmærksom på,03.05.2023 06:45,I dag lyder en ny type sirene - det skal du være opmærksom på,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Vestmotorvejen er genåbnet efter større uheld,03.05.2023 06:36,"Der har til morgen været et stort færdselsuheld på Vestmotorvejen ved Bjæverskov nær Køge.To lastbiler og en personbil er stødt sammen, og derfor var motorvejen mellem Vemmedrup og Borup helt spærret i retning mod Fyn.Den er nu genåbnet, skriver Midt- og Vestsjællands Politi på Twitter.- Trafikken kan glide forbi uheldsstedet. Bilister opfordres til at holde lav hastighed på strækningen, ligesom modkørende færdsel skal holde fokus på egen kørevej og ikke færdselsuheldet, lyder det.Det er fortsat uvist, hvilken tilstand de implicerede i ulykken er i. En redningshelikopter har været indsat.Opdateret klokken 7.33 med oplysning om genåbning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
"Direktør for IBM kan nemt se for sig, at AI overtager 7.800 stillinger over de næste fem år",03.05.2023 06:26,"IBM kan i de kommende år spare op mod 7.800 stillinger væk, fordi arbejdet kan klares af kunstig intelligens.Det siger techgigantens administrerende direktør, Arvind Krishna, i et interview med Bloomberg.- Op mod 26.000 ansatte har intet med kunder at gøre. Jeg kan nemt se for mig, at 30 procent af dem bliver erstattet af kunstig intelligens og automatisering over en femårig periode, siger han.IBM's samlede stab består af 260.000 ansatte.Selskabet trykker ikke decideret på pauseknappen for nye ansættelser, det fortæller en talsmand for IBM til nyhedsbureauet AFP, men tilføjer:- Vi er meget selektive, når det kommer til at udfylde roller, der ikke direkte berører vores klienter eller teknologi, siger talspersonen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Militær radiokommunikation afslører: Russiske flådeskibe var på mørklagte operationer ved Nord Stream,03.05.2023 05:57,Militær radiokommunikation afslører: Russiske flådeskibe var på mørklagte operationer ved Nord Stream,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Palæstinensiske militser indgår våbenhvile med Israel,03.05.2023 05:54,"Israel har natten til i dag indgået en våbenhvileaftale med væbnede palæstinensiske grupper i Gaza.Det oplyser to palæstinensiske talsmænd ifølge Reuters.Det sker, dagen efter en sultestrejkende palæstinenser er død i det israelske politis varetægt.Efterfølgende har de to parter angrebet hinanden med raketter.Den ""gensidige og samtidige"" våbenhvile trådte i kraft klokken 3.30 i nat lokal tid. Aftalen kom i stand med hjælp fra diplomater fra FN, Qatar og Egypten, skriver Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Politiet fanger mistænkt bag skuddrab på naboer i Texas,03.05.2023 05:31,"Efter flere dages menneskejagt har politiet nu fat i den 38-årige mand, der anklages at have skudt og dræbt fem mennesker i sit nabohus i Texas - herunder et otteårigt barn.Det skriver CNN. Manden blev fundet efter tip fra en borger, oplyser sheriffen i amtet San Jacinto, Greg Capers, tirsdag aften amerikansk tid.Den mistænkte blev fundet i byen Cut And Shoot, der ligger omkring 27 kilometer fra gerningsstedet i byen Cleveland.Skuddrabene fandt sted natten til lørdag. Siden har politiet haft en stor patrulje ude for at lede efter den mistænkte.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
De amerikanske kampvogne er ankommet til Ukraine - og forsvarsminister Reznikov er begejstret,04.05.2023 23:32,"Ukraine har nu modtaget en leverance af de amerikanske Bradley-kampvogne.Det bekræfter den ukrainske forsvarsminister, Oleksij Reznikov, på Twitter, hvor han samtidig udtrykker sin begejstring for kampvognene - uden at holde noget tilbage.- Man ved det ikke, før man prøver. Store. Kraftfulde. Velbevæbnede. Klar til kamp. Lavet i USA. Bradley IVF (infanterikampkøretøj, red.) er ankommet til Ukraine og er nu en del af Ukraines hær.- Vi lover, at disse maskiner ikke kommer til at kede sig. Tak til den amerikanske præsident, min kollega forsvarsminister Lloyd Austin og det amerikanske folk. Jeg selv havde æren af, at 'tæmme killingen', og den var utrolig!, skriver Reznikov i tweetet, hvor der også er et tilhørende videoklip.I videoen, hvor kampvognen bliver sammenlignet med en kat, der jagter den russiske bjørn på flugt, fremhæver den begejstrede forsvarsminister kampvognens styretøj, der er så nemt at styre ""som en controller til et videospil"".Den ukrainske forsvarsminister er meget glad for de nye kampkøretøjer. (© oleksiireznikov@twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Ødegaard sænker kriseramte Chelsea,04.05.2023 23:18,"Det var nærmest ovre, før det var begyndt.Med tre scoringer inden for 34 minutter satte Arsenal de blåklædte gæster fra Chelsea skakmat i første halvleg. Med sejren på 3-1 er Arsenal dermed tilbage i spidsen for Premier League.Holdets norske anfører, Martin Ødegaard, understregede på ny, at han er i gang med en supersæson ved at lave sit holds to første mål.Arsenal er nu to point foran Manchester City, men førstepladsen er formentlig kun til låns, fordi Manchester City har spillet to kampe færre. Men opgøret mod lokalrivalen blev en tiltrængt opmuntring efter en sløj periode med fire kampe uden sejr for Arsenal.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Russisk forsvarsminister lover øget produktion af våben og ammunition,04.05.2023 23:05,"Ruslands forsvarsminister, Sergej Sjojgu, siger ifølge nyhedsbureauet AFP, at man vil sørge for at øge våbenproduktion.- Den russiske ledelse har bedt forsvarsindustrien om hurtigt at øge tempoet og omfanget af produktionen, siger Sjojgu og tilføjer, at produktionen af præcisionsmissiler skal fordobles ""så hurtigt som muligt"".Løftet fra Sjojgu kommer, efter at lederen af den private russiske hær Wagner-gruppen, Jevgenij Prigosjin, har sagt, at hans styrker har brug for 300 ton artilleriammunition om dagen for at opretholde angrebet på Bakhmut.Prigosjin har gennem længere tid højlydt givet udtryk for, at Wagner-soldaterne ikke får nok ammunition stillet til rådighed.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Mand anholdt nær Buckingham Palace - politiet gennemførte kontrolleret eksplosion,04.05.2023 22:06,"En mand er blevet anholdt, og politiet har foretaget en kontrolleret sprænging, efter at der blevet kastet det, som politiet mener, er patroner til et haglgevær ind på området omkring Buckingham Palace.Det skete omkring klokken 20.00 dansk tid, og politiet afspærrede området omkring det kongelige slot i centrum af London.Det skriver BBC.Scotland Yard oplyser, at manden er arresteret under mistanke om at være i besiddelse af et våben.Manden var også i besiddelse af en ""mistænkelig taske"".- Betjente sørgede med det samme for at tilbageholde manden, og han befinder sig i politiets varetægt. Der er ikke oplysninger om, at der skulle være blevet affyret skud, eller at hverken betjente eller andre personer skulle være kommet til skade.- Der er fortsat betjente på stedet, og efterforskningen pågår, siger politiinspektør Joseph McDonald.Kong Charles og dronningegemalinde Camilla opholdt sig ikke på Buckingham Palace, da manden blev arresteret.Episoden er sket, kun fire dage inden Kong Charles III officielt bliver kronet ved en stor ceremoni i Westminster Abbey.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Christensen udskiftet i sen Barcelona-sejr,04.05.2023 21:56,"Guldmedaljerne kommer næppe i fare for FC Barcelona, men det var ikke meget mesterskabsklasse, de formentlig kommende spanske mestre viste tirsdag aften mod Osasuna.Hjulpet af en times overtal vandt storfavoritten 1-0 foran egne fans, der trods sejren næppe kommer til at huske kampen ret længe.Langt henad vejen var det nemlig en søvndyssende og tempofattig forestilling, der først livede lidt op mod slutningen, da Barcelona omsider fik etableret noget, der lignede et pres.Indskiftede Jordi Alba scorede sejrsmålet fem minutter før tid, da han narrerede Osasuna-målmand Aitor Fernandez med et skud ved nærmeste stolpe.Andreas Christensen var i Barcelonas startopstilling, men blev skiftet ud tidligt i anden halvleg.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Region Midtjylland og Aarhus Universitetshospital politianmeldt i kræftsagen,04.05.2023 21:50,Region Midtjylland og Aarhus Universitetshospital politianmeldt i kræftsagen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Godstog afsporet i Rusland for anden dag i træk,04.05.2023 21:24,"For anden dag i træk er et godstog i Rusland ifølge nyhedsbureaueat Reuters blevet afsporet. Både lokomotivet og omkring 20 godsvogne blev afsporet efter en eksplosion.- En uidentifceret eksplosiv mekanisme blev udløst nær Snezhetskya Station. Der var ingen tilskadekomne, skriver Alexander Bogomaz, der er guvernør i Bryansk-regionen, hvor afsporingen fandt sted, på beskedtjenesten Telegram.Bryansk-regionen grænser op til både Belarus og Ukraine.Ifølge det russiske jernbaneselskab er det omkring 20 vogne, der blev afsporet på grund af ""uautoriseret indblanding"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Flyveledere siger nej til nyt udspil og Naviair står stadig langt fra hinanden efter nye forhandlinger,04.05.2023 21:24,"Der er ikke udsigt til en løsning på konflikten mellem flyvelederne og Naviair, som står for styringen af lufttrafikken i Københavns Lufthavn.Parterne mødtes i dag, men det eneste, de er enige om, er, at de står langt fra hinanden.Efter coronatiden har Naviair ikke formået at få ansat det antal flyveledere, som der er behov for. Det har betydet, at mange har måttet tage ekstravagter.Manglen på flyveledere har betydet massive forsinkelser, der har ramt titusindvis af flypassagerer. Og alene i april blev der aflyst over 80 afgange i Københavns Lufthavn, skriver Ritzau.Naviair skriver til Ritzau, at man blandt andet har lagt op til en lønstigning og en ekstravagtsbetaling på 22.000 kroner per vagt.Men det udspil har flyvelederne enstemmigt stemt nej til.- Der er massiv mangel på flyveledere, det løser vi ikke alene med flere penge, siger formanden for flyvelederne, Esben Plum, der understreger, at det handler om mennesker og ikke om penge.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Afgørelse: Herlufsholm skal betale 27 millioner kroner tilbage til staten,04.05.2023 21:23,"Styrelsen for Undervisning og Kvalitet (Stuk) har nu endeligt besluttet, at kostskolen Herlufsholm skal betale 27 millioner kroner tilbage i statstilskud. Det skriver Børsen på baggrund af et internt brev, som rektor Gitte Nørgaard har sendt ud til elevernes forældre.- Vi har i dag den 2. maj modtaget Stuks afgørelse i tilsynssagen. Afgørelsen er i tråd med den påtænkte afgørelse, vi tidligere på året har fået i høring.- Det vil sige et tilbagebetalingskrav på 27 millioner og en række påbud, der ligger i tråd med de mange tiltag, vi allerede har iværksat, gennemført og planlagt, skriver Gitte Nørgaard i brevet, som Børsen refererer.Tidligere har Stuk i en partshøring den 18. januar fastlået, at Herlufsholm Skole og Gods ikke overholder og ikke har overholdt det, der hedder frihed og folkestyre-kravet.Børsen skriver, at skolen med sine advokater nu vil nærlæse afgørelsen for at vurdere, hvad den vil gøre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
"Sydafrikansk politiker sender advarsel inden topmøde: Putin bliver anholdt, hvis han sætter sin fod i Cape Town",04.05.2023 21:21,"Sydafrikansk politiker sender advarsel inden topmøde: Putin bliver anholdt, 'hvis han sætter sin fod' i Cape Town",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Tyrkisk oppositionsleder anklager regeringen for at sprede desinformation,04.05.2023 21:05,"Den tyrkiske oppositionsleder, Kemal Kilicdaroglu, anklager nu landets præsident for at ""bruge beskidte tricks"" med kun 12 dage til præsidentvalget.På Twitter anklager Kilicdaroglu sin opponent for at manipulere med det kommende valg ""a’la Cambridge Analytica"".Analyseselskabet Cambridge Analytica er blevet centrum i en kontroversiel sag om misbrug af personlige data i 2018. Firmaet blev blandt andet beskyldt for at misbruge datamængden til at hjælpe Donald Trump med at vinde præsidentvalget i USA.Kilicdaroglu mener nu, at Erdogans regering bruger lignende metoder til at sprede mis- og desinformation på sociale medier. Mere specifikt anklager han præsidentens kommunikationsdirektør, Fahrettin Altun.- Det her er min sidste advarsel. Det mørke web, som du forsøger at beskæftige dig med, vil sætte dig i hænderne på fremmed efterretningstjeneste. At spille Cambridge Analytica er ud over din formåen, skriver Kilicdaroglu på Twitter.Valget i Tyrkiet finder sted den 14. maj 2023. (Foto: © OZAN KOSE, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Fagbevægelsen er fanget i politisk kviksand efter Lizette Risgaards afgang som formand,04.05.2023 20:59,'Fagbevægelsen er fanget i politisk kviksand' efter Lizette Risgaards afgang som formand,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Vi har tjekket personerne bag de største danske hits – og det er virkelig dårlig nyt for kvinder,04.05.2023 20:35,Vi har tjekket personerne bag de største danske hits – og det er virkelig dårlig nyt for kvinder,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Ny medicin giver misbrugere frihed: ‘Jeg skal ikke hele tiden på misbrugscenter og konfronteres med fortiden’,04.05.2023 20:11,Ny medicin giver misbrugere frihed: ‘Jeg skal ikke hele tiden på misbrugscenter og konfronteres med fortiden’,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Løftet om at møde Jesus fik medlemmer til at sulte sig ihjel. Nu tegner der sig et mere detaljeret billede af sektlederen,04.05.2023 19:37,Løftet om at 'møde Jesus' fik medlemmer til at sulte sig ihjel. Nu tegner der sig et mere detaljeret billede af sektlederen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Socialdemokratiets slingrekurs på seniorpension,04.05.2023 19:18,Socialdemokratiets slingrekurs på seniorpension,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Tyrkiet opdager ny oliereserve,04.05.2023 19:00,"I Tyrkiet har man opdaget en ny oliereserve i Cudi-Gabar med en produktionskapacitet på 100.000 tønder om dagen.Det sagde Tyrkiets præsident, Recep Tayyip Erdogan, i dag under et vælgermøde i byen Konya. Han har også netop gentaget det på sin Twitter-profil.Ifølge Erdogan er den nye opdagelse titusindvis af milliarder af dollar værd.Udmeldingen fra præsidenten kommer, kun 12 dage før tyrkerne skal til stemmeboksen den 14. maj, hvor de skal tage stilling til, om de vil beholde den siddende præsident, eller skifte ham ud med oppositionsleder Kemal Kilicdaroglu.Lige nu viser meningsmålingerne et tæt løb mellem de to. Hvis ikke en af dem får over 50 procent af stemmerne, skal de ud i en anden og afgørende valgrunde den 28. maj.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Ulven i Vejle viste sig at være en hund,04.05.2023 18:47,"Det viser sig nu, at det dyr på havnen i Vejle, som en pensioneret naturvejler udfra billeder fastslog, at det var en ulv, i virkeligheden er en hund.Sten Hedrup var ellers overbevist om, at der var tale om en ulv, som færdedes særdeles ugenert på vejen i havnen, og som fik en borger til at tage billeder af den, da hun og kæresten mødte den i fredags.Men da hundens ejer, Carsten Nielsen, så billlederne i Vejle Folkeblad og hos TV Syd, tog han kontakt til de to medier for at forklare sagens rette sammenhæng.Den ulvelignende hund, der hedder Max og er syv år gammel, er en blanding af racerne Siberian Husky og Alaskan Malamute, skriver Vejle Folkeblad og TV Syd, som begge har mødtes med hunden Max og ejeren.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
Amnesty får kritik for at bruge billeder af AI-skabte demonstranter,04.05.2023 18:44,Amnesty får kritik for at bruge billeder af AI-skabte demonstranter,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.05.2023 07:18
