title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Titusinder demonstrerer for demokrati i Brasilien: Vi vil have Bolsonaro i fængsel,10.01.2023 05:52,"Titusindvis af mennesker gik i aftes dansk tid på gaden i Brasiliens største by, Sao Paulo, for at vise deres støtte til demokratiet og promovere demokratiske værdier.Demonstrationen kommer som modsvar på det stormløb, der søndag fandt sted i hovedstaden, Brasilia. Her stormede vrede tilhængere af den tidligere præsident Jair Bolsonaro både kongresbygningen, højesteretsbygningen og præsidentpaladset.Siden har myndighederne anholdt op mod 1.500 personer involveret i angrebet.Ved den prodemokratiske demonstration i Sao Paulo i går var politiet talstærk til stede for at sikre ro og orden, og selvom atmosfæren til tider var trykket, udtrykte demonstranterne sig med sang, dans og råb, beretter BBC's korrespondent på stedet.- De folk skal straffes, deres ledere skal straffes, dem der giver dem penge skal straffes. Brasilien er meget mere, end hvad de viste i går (søndag, red.). De mennesker reræsenterer ikke Brasilien. Vi repræsenterer Brasilien, siger en 61-årige demonstrant, Bety Amin, i Sao Paulo.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Fejl forhindrer britiske satellitter i at nå i kredsløb om Jorden,10.01.2023 05:49,"Det første forsøg på at opsende en satellit fra Vesteuropa lader til at være mislykket natten til i dag.Således er der blevet meldt om en ""uregelmæssighed"" i opsendelsen af raketten ""LauncherOne"", der i går aftes forlod Newquay i det sydvestlige England.Det oplyser selskabet bag, Virgin Orbit, ifølge Reuters.- Vi ser ud til at have en uregelmæssighed, der har forhindret os i at nå i kredsløb, udtaler Virgin Orbit.- Vi er ved at evaluere informationerne.Opsendelsen af ""LauncherOne"" med ni små satellitter om bord, der skulle sendes i kredsløb om jorden, kunne være blevet historisk, eftersom at det ifølge AFP var den første raket, der er blevet sendt mod rummet fra britisk jord.Et ombygget Boeing 747-passagerfly bar ""LauncherOne"" under sin ene vinge, hvorefter raketten koblede sig fra fartøjet over Atlanterhavet.Her lander flyet igen efter den mislykkede mission:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Viktor Axelsen var ustoppelig i 2022. Kan 2023 blive endnu vildere?,10.01.2023 05:45,Viktor Axelsen var ustoppelig i 2022. Kan 2023 blive endnu vildere?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Politi anholder dreng for knivoverfald på 19-årig på Nørrebro,10.01.2023 05:25,"Københavns Politi har anholdt en 17-årig dreng, som mistænkes for at stå bag et knivstikkeri mod en 19-årig mand på Nørrebrogade i København i går eftermiddag.- En kort og intensiv efterforskning har ført til anholdelsen af en formodet gerningsmand, oplyser den centrale efterforskningsleder, Kenneth Hviid, til Ritzau.Efterforskningslederen ønsker ikke at give yderligere oplysninger om den anholdte, selve anholdelsen eller muligt motiv.Den 17-årige bliver fremstillet i grundlovsforhør her til morgen. Han er sigtet for særlig grov vold.Offeret er ifølge Ritzau ikke i kritisk tilstand.København har i dagene efter jul været ramt af flere episoder med knivstikkerier. Det har fået politiet til at indføre en visitationszone i København på dele af Nørrebro og i Nordvest-kvarteret foreløbigt frem til 19. januar:(Foto: © (Grafik) Søren Winther Nørbæk)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Efter stormløb: Biden inviterer Lula til Washington DC,11.01.2023 23:51,"Den amerikanske præsident, Joe Biden, har inviteret Brasiliens præsident, Lula da Silva, på besøg i Washington DC i starten af februar.Det oplyser Det Hvide Hus efter at de to ledere mandag har talt i telefon sammen.Her har de drøftet hændelserne søndag, hvor tusindvis af vrede demonstranter stormede både Brasiliens kongresbygning, præsidentpalads og højesteretsbygning i hovedstaden Brasilia.Demonstranterne var formentlig tilhængere af Brasiliens tidligere præsident Jair Bolsonaro, som i efteråret tabte præsidentvalget til Lula da Silva.Demonstranterne nægter at anerkende, at Lula har vundet valget, som de mener er blevet stjålet fra dem.Det har vakt mindelser om januar 2021, hvor Trump-tilhængere stormede Kongressen i Washington med netop samme påstand.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Biden skal drøfte narkosmugling og illegale indvandrere med Mexico og Canadas ledere,11.01.2023 22:59,"Mandag og tirsdag mødes den amerikanske præsident, Joe Biden, hans mexicanske modpart, Lopez Obrador samt den canadiske premierminister, Justin Trudeau, i Mexico City.Her skal de blandt andet diskutere migration, smugling, handel og miljø.Øverst på Bidens dagsorden står spørgsmål om den stadigt voksende illegale indvandring ind over den amerikanske grænse samt narkotikasmugling.- De problemer, som vi har på grænsen, opstod ikke over en nat. De kan heller ikke løses over en nat. Men vi kan arbejde sammen om at fikse det ødelagte system.- Vi kan sikre grænsen, og vi kan fikse immigrationsprocessen, så den bliver organiseret, retfærdig, sikker og human, skrev Biden i et tweet op til møderne.Lopez Obrador vil på sin side forsøge at sikre flere amerikanske investeringer i regionen. Det skulle give indbyggerne lyst til at blive i deres land i stedet for at flygte over grænsen mod nord ind i USA, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Ny undersøgelse: Smykker og legetøj kan afgive for meget nikkel,11.01.2023 22:41,Ny undersøgelse: Smykker og legetøj kan afgive for meget nikkel,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Meldinger om kraftige russiske angreb mod nøgleby i Donetsk,11.01.2023 22:07,"Ukrainske myndigheder melder om kraftige russiske angreb mod den strategisk vigtige by Soledar i Donetsk-regionen.- Efter et mislykket forsøg på at erobre Soledar har fjenden samlet sig, ændret taktik og begyndt et nyt, intensivt angreb, skriver den ukrainske viceforsvarsminister, Hanna Maliar, på Telegram.Hun hævder ifølge Reuters, at det hovedsageligt er soldater fra den russiske lejehær Wagner-gruppen, der leder angrebet.Den ukrainske præsident, Volodomyr Zelenskyj, kaldte i sin tale søndag aften situationen ved Soledar ""vanskelig"", men sagde, at Ukraine fortsat har kontrol over både Soledar og Bakhmut.Mandag aften udtaler Zelenskyj, at de ukrainske troppers forsvar af Soledar har ""vundet ekstra tid og styrke for Ukraine"".Begge byer er nøglebyer for at kontrollere hele Donbas-regionen, hvor de mest intensive kampe i krigen har fundet sted de seneste uger, skriver NTB.Det russiske forsvarsministerium nævnte hverken situationen i Soledar eller Bakhmut ved deres pressebriefing mandag, skriver Reuters.Opdateret 22:15 med ny udtalelese fra Zelenskyj.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Voldsom kritik af brasiliansk politi efter stormløb: ’Der kommer til at rulle hoveder’,11.01.2023 21:25,Voldsom kritik af brasiliansk politi efter stormløb: ’Der kommer til at rulle hoveder’,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Pakistan bliver lovet katastrofehjælp for 62 milliarder kroner,11.01.2023 21:16,"I Pakistan er ødelæggelserne enorme efter efterårets katastrofale oversvømmelser, hvor cirka en tredjedel af landet stod under vand.I dag har landet fået lovning på ni milliarder dollar (over 62 milliarder kroner) i bistand fra lande og internationale institutioner på en donorkonference i Genève.- Denne dag har i sandhed givet os håb. Budskabet fra omverdenen er tydeligt. Verden er parat til at hjælpe dem, som lider under naturkatastrofer, siger den pakistanske viceudenrigsminister, Hina Rabbani Khan, ifølge Reuters.Efterårets oversvømmelser forvoldte skader for 16,3 milliarder dollar (omkring 113 milliarder kroner) ifølge Pakistans egen opgørelse.Landet havde bedt om en samlet støtte på halvdelen af dette beløb, og endte altså med at få lovning på to tredjedele af det.Der var repræsentanter fra 40 lande med på donorkonferencen samt en række private hjælpeorganisationer og erhvervsvirksomheder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
"Britiske, spanske, italienske og tyske influencere deler pro-russiske historier om krigen i Ukraine",11.01.2023 21:00,"Britiske, spanske, italienske og tyske influencere deler pro-russiske historier om krigen i Ukraine",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Søn af narkobaron El Chapo anholdt få dage før Biden-besøg: Det er en gave fra Mexico,11.01.2023 20:55,Søn af narkobaron El Chapo anholdt få dage før Biden-besøg: Det er en gave fra Mexico,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Kirkeminister holder fast i regeringens store bededags-planer trods advarsel fra biskopper,11.01.2023 20:39,"Det er lovgiverne og regeringen, der lægger rammerne for folkekirken.Sådan lyder den klare besked fra kirkeminister Louise Schack Elholm (V).Svaret kommer ovenpå, at 11 biskopper fredag sendte et brev til ministeren, hvori de kaldte det et ""markant indgreb i folkekirkens tradition"", hvis regeringen afskaffer store bededag.- Vi håber naturligvis, at bestemmelsen om folkekirken i Grundloven (§4) fortsat vil foranledige, at staten respekterer, at folkekirkens helligdage forbindes med fridage, står der blandt andet i udtalelsen.Og det har Schack Elholm noteret sig, siger hun. Det ændrer dog ikke på regeringens planer.- I den meget ekstraordinære situation, som vi er i, hvor vi har brug for at beskytte Danmark meget bedre, så er det nødvendigt at bede alle om at yde noget ekstra, siger kirkeministeren.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Fransk kaptajn og rekordholder stopper på fodboldlandsholdet,11.01.2023 20:30,"145 landskampe har den franske fodboldmålmand Hugo Lloris på CV'et.Et imponerende antal, og målvogteren er da også kamprekordholder på det franske landshold. Men kamp nummer 146 får 36-årige Hugo Lloris ikke.Målmanden fra engelske Tottenham har nemlig mandag aften meldt ud, at han stopper på det franske landshold.- Der kommer et tidspunkt, hvor man skal give tøjlerne videre. Jeg har altid sagt, at det franske landshold ikke tilhører nogen, og vi skal alle sørge for, at det forbliver sådan, siger Hugo Lloris ifølge AFP til L'Equipe.Hugo Lloris fik debut for Frankrig i 2008, og ti år senere opnåede han det største, man kan på landsholdsniveau. I Rusland vandt franskmanden nemlig VM med Frankrig efter en klar finalesejr over Kroatien. Nu er holdet dog klar til at komme videre, fortæller han.- Der er også allerede en ny keeper klar, siger Hugo Lloris med henvisning til Mike Maignan, der står på mål for AC Milan.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Civilpligten er tilbage i Sverige: Verden er blevet et mere usikkert sted,11.01.2023 20:00,Civilpligten er tilbage i Sverige: 'Verden er blevet et mere usikkert sted',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Efter 12 døde og massive strømafbrydelser i Californien: Det værste uvejr er stadig foran os,11.01.2023 19:47,"Californien må forberede sig på mere ødelæggende uvejr de næste par dage.12 mennesker er allerede omkommet i de seneste 10 dages uvejr, hvor massiv regn og stærke vindstød har skabt store oversvømmelser, skriver BBC.Mere end 120.000 mennesker står stadig uden strøm.Men Californiens guvernør, Gavin Newsom, advarer om, at det mest brutale vejr kommer de næste to døgn.- Vi forventer, at det værste uvejr stadig er foran os. Lad være med at friste skæbnen, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Brasiliens ekspræsident indlagt i Florida,11.01.2023 19:16,"Brasiliens tidligere præsident Jair Bolsonaro er blevet indlagt på et hospital i USA med mavesmerter.Det rapporterer mediet O Globo ifølge Reuters.Jair Bolsonaro rejste til den amerikanske delstat Florida kort før årsskiftet, inden landets nuværende præsident, Luiz Inácio Lula da Silva, blev indsat.Under valgkampen i 2018 blev Bolsonaro stukket i maven med en kniv og blev alvorligt såret. Han har flere gange tidligere været indlagt med maveproblemer.Tilhængere af den 67-årige højrefløjspolitiker stormede i går parlamentsbygningen i hovedstaden Brasilia.På Twitter har Bolsonaro dog taget afstand fra stormløbet og afviser at have tilskyndet til det.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Saudi-Arabien vil fjerne alle covid-restriktioner forud for årets pilgrimsfærd,11.01.2023 19:00,"Saudi-Arabien vil fjerne alle covid-restriktioner i forbindelse med de muslimske pilgrimsfærde Hajj og Umrah.Det udtaler ministeriet for Hajj og Umrah ifølge Reuters.I 2019 rejste 2,6 millioner mennesker til Saudi-Arabien for at deltage i Hajj, og 19 millioner deltog i Umrah.Hajj er den årlige pilgrimsfærd til Mekka, som falder på en bestemt dato, og Umrah betegner de pilgrimsrejsende muslimer, som på alle andre tider af året besøger Mekka med religiøst ærinde.De seneste tre år har Saudi-Arabien kun tilladt et begrænset antal pilgrimme, men i år håber de at kunne tiltrække lige så mange som før corona-pandemien.Pilgrimsfærdene er en stor indkomstkilde for Saudi-Arabien, og Hajj-sæsonen forventes at begynde den 26. juni.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
"Ny milliardbøde til Facebook kan slå hul på økonomien i internettet, som vi kender det",11.01.2023 18:30,"Ny milliardbøde til Facebook kan slå hul på økonomien i internettet, som vi kender det",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Helt usædvanlig morgen: Fire nedslag fra retsmøde i sag om drabstiltalt sosu-hjælper,11.01.2023 18:30,'Helt usædvanlig morgen': Fire nedslag fra retsmøde i sag om drabstiltalt sosu-hjælper,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Region Syddanmarks eget ambulanceselskab skal ikke i udbud,11.01.2023 17:56,"Ambulancedriften i det meste af Region Syddanmark skal fortsat drives af regionens eget selskab Ambulance Syd.Det har regionens præhospitalsudvalg besluttet på et møde.Ambulance Syd, der dækker Sønderjylland, Sydvestjylland og Fyn opstod da regionen i 2016 hjemtog ambulancedriften, efter en turbulent tid, hvor det hollandske selskab BIOS havde stået for driften.Bios havde vundet udbuddet over Falck, blot et år tidligere, men havde i hele deres driftsperiode udfordringer med at skaffe ambulancereddere.Bente Gertz, socialdemokratisk formand i præhospitaludvalget, siger:- Vi har brug for at give vores reddere tryghed. Når de hører ordet udbud, så ved vi, at de bliver frustrerede. Og derfor har vi brug for, at forsikre dem om, at de kan blive i Ambulance Syd alle sammen.Udvalget besluttede også på mødet, at Trekantsområdets ambulancekørsel, der indtil nu har været drevet af Falck, skal i udbud.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Epidemikommissionen anbefaler ikke obligatorisk test af indrejsende fra Kina,11.01.2023 17:52,"Det er ikke nødvendigt at kræve en corona-test fra indrejsende til Danmark fra Kina.Det skriver Epidemikommissionen i en anbefaling, som indenrigs- og sundhedsminister Sophie Løhde (V) har bedt om.Og den anbefaling har ministeren tænkt sig at følge, siger hun i en pressemeddelelse.I anbefalingen lyder det i stedet, at luftfartsbranchen skal opfordres til at kræve en test for de rejsende på flyet og desuden bruge mundbind på flyet for at mindske smitten ombord.Desuden anbefaler kommissionen, at indrejsende fra Kina får udleveret en gratis kvik-test, og at der skal laves frivillige stikprøver i form af PCR-test på de indrejsende.Da der alene er tale om anbefalinger og ikke restriktioner, kræver tiltaget ikke formelt behandling i Folketingets epidemiudvalg. Men de vil ifølge Sophie Løhde få en status på et møde i morgen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
"Jordens ozonlag vil være stort set genoprettet i 2040, vurderer FN",11.01.2023 17:41,"Engang var huller i ozonlaget en af de mest frygtede klimakatastrofer.Men nu ser det ud til at ozonlaget, som absorberer dele af solens skadelige UV-stråling, kan være stort set genoprettet i år 2040.Det vurderer FN i en ny rapport.Det vil tage lidt længere tid at genoprette ozonlaget over Nord- og Sydpolen. Derfor forventes det, at det først er fuldt genoprettet over hele kloden i 2066.Ozonlaget er blevet støt forbedret, siden Montreal-protokollen blev vedtaget i 1989.Montreal-protokollen er en international aftale, der udfasede brugen af ozonnedbrydende CFC-gasser.Tidligere blev CFC-gasser brugt i blandt andet isoleringsskum og som kølemiddel.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
Partier raser over regeringens bøllemetoder for at afskaffe store bededag,11.01.2023 17:17,Partier raser over regeringens 'bøllemetoder' for at afskaffe store bededag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.01.2023 07:17
