title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Claus Hjort tilslutter sig topembedsmænd og går imod Venstre: Samsam-sag bør kulegraves,04.02.2023 21:30,Claus Hjort tilslutter sig topembedsmænd og går imod Venstre: Samsam-sag bør kulegraves,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
USA og Canada viser muskler i Arktis: Sendte nyeste kampfly på øvelse i Grønland,04.02.2023 21:00,USA og Canada viser muskler i Arktis: Sendte nyeste kampfly på øvelse i Grønland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Tusind migrantbørn adskilt fra forældre under Trump er endnu ikke genforenet med deres familier,04.02.2023 20:51,"Omtrent 1.000 børn af migranter, der under den forrige amerikanske regering blev adskilt fra deres forældre ved grænsen mellem Mexico og USA, er endnu ikke blevet genforenet med deres familier.Det oplyser det amerikanske ministerium for national sikkerhed, Homeland Security, ifølge Reuters.Ifølge ministeriet er genforeningsprocessen er startet for 148 ud af de i alt 998 migrantbørn.De mange uledsagede migrantbørn skyldes, at den tidligere amerikanske præsident Donald Trump i 2018 indførte en nul-tolerance-politik over for illegal indvandring og immigration.Reglerne medførte, at migranter, der illegalt krydsede grænsen ind i USA, blev retsforfulgt. Børnene, som ikke kunne retsforfølges, endte i stedet i de amerikanske grænsemyndigheders varetægt, mens forældrene blev retsforfulgt.Ifølge Ritzau blev omtrent 4.000 børn adskilt fra deres forældre under Trump-administrationen som følge af reglerne.Kort efter Joe Biden satte sig til rette bag skrivebordet i Det Ovale Værelse, nedsatte han en arbejdsgruppe, som skulle sørge for, at migrantbørnene bliver genforenet med deres forældre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Motorvej E45 spærret i begge retninger ved nordjyske Hjallerup,04.02.2023 20:37,"Et uheld syd for afkørsel 16 ved Hjallerup i Nordjylland har spærret motorvej E45 i begge retninger.Det skriver Nordjyllands Politi på Twitter.Der er vragdele i begge retninger. Politiet er til stede, mens ambulancer også er sendt afsted.Nordjyllands Politi tilføjer, at der var tale om en spøgelsesbillist, der kørte i nordlig retning i det sydlige spor på E45. Uheldet skete med en modkørende.- Spøgelsesbilisten er alvorlig tilskadekommen, og den anden part er lettere tilskadekommen. Vi efterlyser vidner, der har set spøgelsesbilisten, der formentlig har kørt i forkert retning fra Sundsholmen afkørsel Nørresundby, skriver politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Mødregruppen får nyt navn - og det skal lokke fædrene med,04.02.2023 20:30,Mødregruppen får nyt navn - og det skal lokke fædrene med,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Medarbejdere i Københavns Kommune får mulighed for at afprøve fire dages arbejdsuge,04.02.2023 20:05,"Borgerrepræsentationen i Københavns Kommune er her til aften blevet enige om at give medarbejdere i dele af kommunen mulighed for at afvikle en fuldtidsarbejdsuge på fire dage i stedet for fem.Det skriver TV2 Kosmopol.Det bliver i første omgang en forsøgsordning på et års varighed, som samtlige partier er for, hvor flere afdelinger i kommunen fra starten af 2024 kan indføre færre, men længere arbejdsdage.Det kræver dog, at flertallet prioriterer ordningen ved efterårets budgetforhandlinger.- I Danmark har vi en relativt høj rate af folk, der går ned med stress, og mange har generelt ondt i arbejdslivet.- Det her er et forsøg på at give medarbejderne mere magt over deres eget arbejdsliv og en højere grad af selvbestemmelse, siger Troels Christian Jakobsen fra Alternativet, som står bag det forslag, der nu er blevet vedtaget, til TV2 Kosmopol.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Kollerup efter årtiers regnskabsrod i Forsvaret: Jeg har ikke en god løsning gemt under stolen,04.02.2023 19:45,Kollerup efter årtiers regnskabsrod i Forsvaret: Jeg har ikke en god løsning gemt under stolen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Mand dømt for at bedrage kirke i København for over tre millioner,04.02.2023 19:28,"En mand i 30'erne er blevet idømt et år og syv måneders fængsel for at have bedraget den norske sømandskirke i København for 5,3 millioner norske kroner - svarende til cirka 3,6 millioner danske kroner.Det har domstolen i Sør-Rogaland i Norge besluttet, skriver Ritzau.Bedrageriet fandt sted mellem 2013 og 2019, hvor manden arbejdede som regnskabsmedarbejder for kirken.Manden har erkendt og forklaret, at han følte sig underbetalt i jobbet.Foruden fængselsstraffen skal manden betale beløbet, han har bedraget kirken for, tilbage, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Cheføkonom kalder det risikabelt at hæve renten endnu en gang - men alternativet er værre,04.02.2023 19:09,Cheføkonom kalder det 'risikabelt' at hæve renten endnu en gang - men alternativet er værre,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Mand idømt 12 års fængsel for salg af amfetamin,04.02.2023 18:20,"En 34-årig mand fra Vallensbæk skal 12 år i fængsel. Det har Retten i Holbæk i dag bestemt, skriver Midt- og Vestsjællands Anklagere på Twitter.Manden har handlet i alt 38 kilo amfetamin i løbet af foråret sidste år. Det afslørede undersøgelser af en krypteret beskedapp på mandens telefon, skriver anklagemyndigheden.Det ulovlige salg blev opdaget i forbindelse med efterforskningen af et indbrud på Vestsjælland, hvor der dukkede 500 gram amfetamin op hos de mistænkte. Siden fandt man yderligere 500 gram kokain hos den 34-årige.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
"Partier ryster på hovedet: Coronastøtte gik til gourmet, spa og vandflyver, efter pandemien var slut",04.02.2023 18:12,"Partier ryster på hovedet: Coronastøtte gik til gourmet, spa og vandflyver, efter pandemien var slut ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Murmeldyret Phil spår en lang vinter på Groundhog Day i USA,04.02.2023 17:36,"De fleste ville måske blive en smule morgensure over at blive vækket fra deres rolige vinterhi for at blive taget imod af en jublende flok hatteklædte mennesker.Det er ikke desto mindre fast procedure for murmeldyret Phil i staten Pennsylvania i USA og flere af hans artsfæller landet over.Den 2. februar, som kaldes Groundhog Day, er der nemlig tradition for at få de små dyr til at forudsige, hvornår det bliver forår.Myten fortæller, at hvis der er tåget, når dyret kommer ud fra sit skjul, så kommer foråret tidligt. Skinner solen, ser murmeldyret angiveligt sin egen skygge og trækker sig tilbage til sit skjul, og dermed fortsætter vinteren i yderligere seks uger.I Pennsylvania forudsagde Phil i dag yderligere seks ugers vinter:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
"Nationalbanken hæver renten med 0,35 procentpoint",04.02.2023 17:10,"Nationalbanken hæver renten med 0,35 procentpoint til 2,1 procent.Det oplyser Nationalbanken i en pressemeddelelse.Det sker, efter at Den Europæiske Centralbank (ECB) tidligere torsdag hævede sin ledende rente med 0,5 procentpoint til 2,5 procent.Det er femte gang i træk, at ECB efter et af sine pengepolitiske møder har besluttet sig for at lade renten stige i et forsøg på at tøjle inflationen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
"Arbejdsgiverne holder sig tavse om store bededag, men softwarefirma bakker op om afskaffelse",04.02.2023 17:07,"Arbejdsgiverne holder sig tavse om store bededag, men softwarefirma bakker op om afskaffelse",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Minister vil have flere praktiske fag for de ældste elever i grundskolen,04.02.2023 17:02,Minister vil have flere praktiske fag for de ældste elever i grundskolen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Tjetjeniens leder udpeger sin nevø som ny vicepremierminister,04.02.2023 16:58,"Tjetjeniens kontroversielle overhoved, Ramzan Kadyrov, har udpeget sin nevø, den 26-årige Khamzat Kadyrov som ny vicepremierminister og minister for ejendomme.Det skriver Kadyrov på det russiske sociale medie VK.Det er ikke første gang, Kadyrov udpeger familiemedlemmer til vigtige poster i den lille republik, der er en del af den russiske føderation. I 2021 udnævnte han sin ældste datter, Aishat Kadyrov, til kulturminister.Ifølge en opgørelse fra BBC's russiske afdeling bestod mere end halvdelen af regeringen af slægtninge og bekendte i 2018. Også en stor del af embedsværket er medlemmer eller venner af Kadyrov-familien.Ramzan Kadyrov har fået massiv kritik fra det internationale samfund for at styre landet med ekstremt hård hånd og undertrykke menneskerettigheder og modstandere i landet.Kadyrov er tæt allieret med Ruslands præsident Putin og varm fortaler for krigen i Ukraine.I oktober sagde Kadyrov, at han ville sende sine tre sønner på henholdvis 14, 15 og 16 år til frontlinjen i Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
VM-heltene vender tilbage til klubberne: Fedt at trække i arbejdstøjet igen,04.02.2023 16:40,VM-heltene vender tilbage til klubberne: 'Fedt at trække i arbejdstøjet igen',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Venstre: Partiers kritik af store bededag klinger hult,04.02.2023 16:33,"Konservatives og Danmarksdemokraternes kritik af regeringens lovforslag om at afskaffe store bededag som helligdag klinger hult, når de ikke vil garantere at omgøre afskaffelsen, hvis de får magten til det.Sådan lyder det nu fra Venstre.- Hvis det var så vigtigt for partierne, kunne de jo bare love at genindføre den, men det vil de øjensynligt ikke, så det er en noget hul kritik, siger partiets politiske ordfører, Morten Dahlin.Selvom Konservative og Danmarksdemokraterne er imod at afskaffe helligdagen, vil de ikke love danskerne, at de får store bededag igen.Lovforslaget om afskaffelsen af store bededag blev førstebehandlet i Folketinget i dag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Koranafbrænding er stoppet af politiet i Oslo,04.02.2023 16:32,"Norsk politi har sat en stopper for gennemførslen af en planlagt koranafbrænding foran den tyrkiske ambassade i Oslo i dag.Ifølge Ritzau begrunder politiinspektør i Oslo Politi Martin Strand sin beslutning med, at det ikke kan opretholde sikkerheden på en tilfredsstillende måde. Beslutningen kommer på baggrund af efterretninger, politiet har modtaget.Norsk politi understreger dog ifølge Ritzau, at det stadig er lovligt at brænde en koran af i Norge som politisk handling.Det er den anti-islamiske, norske gruppe Sian (Stop Islamiseringen af Norge), der ville have gennemført afbrændingen af den hellige muslimske bog.Den danske højreorienterede aktivist Rasmus Paludan har i den seneste tid været centrum for protester fra blandt andet Tyrkiet efter en koranafbrænding i Sverige.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
Ukraines præsident opfordrer EU til flere sanktioner mod Rusland,04.02.2023 15:55,"EU bør optrappe sine sanktioner mod Rusland.Sådan lyder opfordringen fra Ukraines præsident, Volodymyr Zelenskyj, i forbindelse med et besøg fra blandt andet EU-kommissionsformand, Ursula von der Leyen. Det skriver nyhedsbureauet Reuters.På et pressemøde i dag sagde Zelenskyj, at tempoet for sanktioner er ""en smule aftaget"" på det seneste, og at Rusland er ved at tilpasse sig dem.- Dette er en fælles europæisk opgave for at reducere Ruslands evne til at unddrage sig sanktioner. Og jo hurtigere og bedre denne opgave udføres, jo tættere vil vi være på at besejre den Russiske Føderations aggression, sagde den ukrainske præsident ifølge Reuters.Ursula von der Leyen sagde ved samme lejlighed, at EU vil have en ny pakke af sanktioner klar i forbindelse med krigens et års jubilæum den 24. februar.- Vi bliver ved med at skrue op for presset, sagde hun.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.02.2023 07:17
