title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Politibetjent stukket ihjel i Bruxelles,12.11.2022 22:01,"En politimand er her til aften død efter at være blevet stukket med en kniv i halsen i Bruxelles.Det oplyser anklagemyndigheden ifølge den belgiske avis Le Soir.Yderligere en betjent blev stukket og kørt på hospitalet, men hans tilstand kendes ikke.Gerningsmanden blev skudt i benet og i underlivet, da en patrulje kom de to betjente til undsætning.Belgiens indenrigsminister, Annelies Verlinden, bekræfter angrebet på Twitter:- Hvilket forfærdeligt drama. Denne begivenhed knuser mit hjerte, skriver ministeren.(© AnneliesVI@twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Lille Allan-instruktør får Nordisk Film-prisen,12.11.2022 21:45,"Under fællestitlen Isbjørnen uddelte Nordisk Film Fonden her til aften tre store priser til talenter fra filmens verdens verden.Nordisk Film Prisen gik til den 36-årige filminstruktør Amalie Næsby Fick, som blev uddannet fra Den Danske Filmskoles animationslinje i 2016.Hun har senest lavet animationsfilmen 'Lille Allan - den menneskelige Antenne', der handler om drengen Allan og hans venskab med det tankelæsende rumvæsen Majken. Med prisen følger 116.000 kroner.Skuespilprisen Ove Sprogøe Prisen 2022 gik til 35-årige Josephine Park, som tidligere har spillet Jose i DR-serien 'Doggystyle', og som også har hovedrollen som fertitlitetslæge i Netflix-komedien 'Skruk'. Med prisen følger 75.000 kroner.Erik Ballings Rejselegat på 75.000 kroner gik til den 42-årige filminstruktør Frelle Petersen, som senest har lavet filmen 'Resten af livet'.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Vanvidsbilist i retten: Troede politiet ville køre om kap,12.11.2022 21:20,"En 42-årig mand, der ifølge anklagen er blevet målt til at køre mindst 212 kilometer i timen på Helsingør-motorvejen i en leaset Porsche 993 på vej til at hente pizzaer i Gentofte, forsvarede sig i Retten i Lyngby i dag med, at han troede, at føreren af en civil politibil ville køre om kap. Man måtte kun køre 110 kilometer i timen på det pågældende stykke.Han havde indtrykket af, at bilen bagved ham ""lagde op til sjov og leg"", skriver Ritzau.Ifølge tiltaltes forsvarer skete det på en strækning på omkring 14 kilometer. Undervejs accelererede og bremsede tiltalte flere gange, og politiassistenten, der kørte den civile politibil, burde efter forsvarerens opfattelse have stoppet hans klient tidligere.Men assistenten sagde i retten i dag, at han af hensyn til sikkerheden ikke mente, at det var forsvarligt at stoppe den tiltalte tidligere.Anklageren mener med henvisning til paragraffen om vanvidskørsel, at den leasede Porsche skal konfiskeres. Derudover skal bilisten ifølge anklageren også idømmes 20 dages ubetinget fængsel samt frakendes kørekortet i mindst tre år.Der afsiges dom om en uge.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Rekordmange kvindelige guvernører i USA,12.11.2022 21:09,"12 kvinder er valgt eller vil blive valgt til guvernørposter i USA efter tirsdagens midtvejsvalg.Mens 10 kvindelige guvernører er blevet bekræftet, vil der komme yderligere to i Arizona og Oregon, hvor kampen står mellem to kvindelige kandidater. Det skriver BBC.Inden valget var der ni kvindelige guvernører i USA. Alle otte, som forsøgte at blive genvalgt, fik vælgernes opbakning til en ny embedsperiode.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Radiovært beordret til at betale yderligere 473 millioner dollar i erstatning i Sandy Hook-sag,12.11.2022 20:52,"Den amerikanske konspirationsteoretiker og radiovært Alex Jones skal betale yderligere 473 millioner dollar til pårørende og en FBI-agent for løgne om, at et dødeligt skyderi på skolen Sandy Hook Elementary i USA i 2012 ikke fandt sted.Det har en dommer i den amerikanske delstat Connecticut, afgjort, skriver Reuters.Beløbet svarer til knap 3,5 milliarder danske kroner.Det kommer oven i den erstatning på 965 millioner dollar - 7,4 milliarder danske kroner - som han i sidste måned blev dømt til at betale til pårørende til ofrene i Sandy Hook-skyderiet.Sagsøgerne har bedt dommeren pålægge yderligere straf på grund af sagens omfang.Jones har erkendt, at skyderiet fandt sted, men han gentog i lang tid påstanden om, at det var iscenesat af den amerikanske regering for at beslaglægge amerikanernes våben. Ved skyderiet døde 26 mennesker, heraf 20 børn i alderen seks-syv år.Ved den seneste dom nægtede han at betale erstatningerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
"Status på midtvejsvalget i USA: Det er så tæt, at det vil tage tid",12.11.2022 20:45,"Status på midtvejsvalget i USA: 'Det er så tæt, at det vil tage tid'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Bombetrussel i Svendborg: Emil kunne ikke komme hjem på grund af politiafspærring,12.11.2022 20:41,"Dagen igennem har et område omkring en parkeringsplads på Ryttervej i Svendborg på Fyn været afspærret, efter at en 46-årig mand tidligt i morges truede med at sprænge sig selv og sin bil i luften.Manden blev anholdt sidst på eftermiddagen, og i forbindelse med anholdelsen var der en eksplosion, og bilen gik efterfølgende i brand.På grund af politiets afpærring var der en del beboere, som ikke kunne komme hjem. En af dem var mekanikerlærlingen Emil Kaae, som bor på Ryttervej-kollegiet.- Jeg fik fri fra skole klokken 14, og da ville jeg hjem, fik jeg bare at vide, at området var afspærret på grund af ""meget aktivitet"", og at politiet ikke kune uddybe det. Men jeg havde hørt om bombetruslen, så jeg kunne godt gætte, hvad det handlede om, fortæller Emil Kaae.I stedet udnyttede han tiden til gå ned i byen og kigge på tøj og fik et par franske hotdogs.Klokken 18.30 kunne han komme ind på sit kollegie igen, og han fortæller, at politiet nu har ophævet alle afspærringer i området.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Elon Musk skrotter Twitter-ansattes mulighed for hjemmearbejde,12.11.2022 19:58,"Elon Musk har sat sit aftryk, efter han har overtaget styringen af Twitter.Han har fyret tusindvis af medarbejdere, og nu skrotter han også de ansattes mulighed for at arbejde hjemmefra, skriver The Guardian.Nu forventes det, at man som ansat ved Twitter møder fysisk op på arbejde mindst 40 timer hver uge, medmindre man har ""en specifik undtagelse"", lyder det i en besked til de ansatte.- Ledere vil sende undtagelseslisterne til mig til gennemgang og godkendelse, skriver Musk ifølge the Guardian.Da Twitters kontorer genåbnede efter corona i marts, var meldingen fra selskabet, at hjemmearbejde var tilladt, skriver Reuters.Milliardæren Musk købte det sociale medie for svimlende 44 milliarder dollar (322 milliarder kroner) i slutningen af oktober.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
KFC undskylder for smagløs opfordring til forkælelse på dagen for Krystalnatten,12.11.2022 19:47,"Fastfood-kæden KFC, som sælger friteret kylling i alle mulige former, har været nødt til at sige undskyld, efter at man i går sendte et besked til de kunder, som har downloadet kædens app:- Det er mindedag for Krystalnatten. Forkæl dig selv med noget mør ost på din sprøde kylling. Nu hos KFCheese.Med andre ord opfordrede KFC sine trofaste kunder til at festligholde dagen for Krystalnatten, hvor nazisterne brutalt overfaldt jøder og smadrede jødiskejede ejendomme og synagoger over det meste af Tyskland, med et fastfood-måltid. Det skriver Bild.Næsten hundrede jøder blev dræbt under i løbet af natten, og flere tusinde blev mishandlet, mens mere end 25.000 blev fanget af Gestapo og interneret i KZ-lejre. Næste morgen var gaderne oversået med glasskår fra de jødiske butiksvinduer, deraf navnet ""Krystalnatten"".KFC har undskyldt sig med, at der var en fejl i deres system, som automatisk var sat op til at sende beskeder ud på nationale mærkedage.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Viborg FF vinder kampen om midtjylland,12.11.2022 19:28,"Viborg er nu blandt de otte bedste i pokalturneringen.Det står klart efter holdets overbevisende 3-1-sejr over FC Midtjylland på hjemmebane.22 gode minutter i første halvleg blev kampafgørende. Tre mål leveret af henholdsvis Mads Søndergaard, Nicolas Bürgy og Ibrahim Said gav pausestillingen 3-0 til Viborg.FC Midtjyllands Gustav Isaksen blev skiftet ind i pausen. Det 21-årige fodboldtalent skulle kun bruge syv minutter på banen, inden han fik reduceret for gæsterne.Det gav fornyet håb i kampen for de regerende pokalmestre, men det blev altså ikke til mere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
"Hele året har økonomer spået, priserne snart ville toppe - og taget fejl: Det kommer bag på os",12.11.2022 19:20,"Hele året har økonomer spået, priserne snart ville toppe - og taget fejl: 'Det kommer bag på os'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Fyns Politi: Vi vil ikke gisne om årsag til brand i bil efter bombetrussel,12.11.2022 18:37,"Lige nu er der stadig brand i en bil på en parkeringsplads. Branden opstod i forbindelse med, at en 46-årig mand tidligere i dag blev anholdt omkring klokken 16.45. Manden havde tidligt i morges truet med at sprænge sig selv og sin bil i luften.- Vi lader bilen brænde ud af sikkerhedsmæssige årsager, siger politiinspektør Christian Rasmussen fra Fyns Politi og tilføjer, at politiet af samme årsag vil være til stede i området længe endnu.Ifølge DRs udsendte reporter var der en eksplosion, inden branden opstod. Men politiet vil ikke udtale sig om, hvad der kan have forårsaget branden.- Der er mange spørgsmål i det her sag, og vi er i gang med et efterforskningsarbejde nu. Så at begynde at gisne om, hvad der skabte branden i bilen, det vil være meget tidligt for mig at sige noget om det, siger Christian Rasmussen, som heller ikke vil udtale sig, om hvorvidt der har været sprængstoffer i bilen.Der er fortsat en afspærret sikkerhedszone i området omkring den brændende bil, men politiinspektøren lover, at det igen bliver muligt at færdes i området, så snart det er forsvarligt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
"Alle lovforslag er taget af bordet: Derfor må samfundet vente, mens regeringsforhandlingerne er i gang",12.11.2022 17:59,"Alle lovforslag er taget af bordet: Derfor må samfundet vente, mens regeringsforhandlingerne er i gang",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Fjerdestørste stigning i C25-indeksets historie i dag,12.11.2022 17:54,"Er man dybt investeret i de største danske aktier, så kan man med al sandsynlighed sætte sig smilende til middagsbordet.I dag steg det danske C25-indeks samlet med 3,8 procent, og det er den fjerdestørste stigning på en enkelt dag, siden indekset blev skabt i december 2016, skriver Ritzau.C25-indekset er sammensat af de 25 mest handlede aktier på den københavnske fondsbørs.Vindmølleproducenten Vestas blev den helt store vinder med en stigning på 11,8 procent, efterfulgt af isoleringsvirksomheden Rockwool med en stigning på 7,9 procent og energivirksomheden Ørsted med 7,1 procent.Der var langt mellem de røde tal, men medicinalvirksomheden Novo Nordisk, Danske Bank, Jyske Bank og ISS, der udbyder forskellige serviceydelser, stod med tab, da børsen lukkede her til eftermiddag.Dagens stigning kom, efter at USA fremlagde overraskende positive inflationstal for oktober.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
46-årig mand anholdt efter bombetrusler i Svendborg,12.11.2022 17:41,"En 46-årig mand er her til eftermiddag blevet anholdt efter han tidligt i morges truede med at sprænge sig selv og sin bil i luften på en parkeringsplads i Svendborg.I forbindelse med anholdelsen brød den anholdte mands bil i brand, og manden pådrog sig lettere skader. Det oplyser politiet, som ikke har nogen indikationer på, at der var andre mennesker involveret end den anholdte.Ifølge fyens.dk, som har en journalist på stedet, var der et stort brag omkring klokken 16.45, og efterfølgende stod der en røgfane op fra bilen.Der er ingen oplysninger, om 46-åriges motiv til bombetruslen.Politiet modtog anmeldelsen klokken 7.43 i morges, og efterfølgende blev et større område omkring manden afspærret. Det har også været nødvendigt at aflyse togdriften mellem Svendborg og Stenstrup i en stor del af dagen på grund af bombetruslen. Togene kører normalt igen. Det vil senere blive besluttet, om den 46-årige mand fredag skal fremstilles i grundlovsforhør.Opdateret med flere detaljer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
Biden og Xi Jinping skal mødes på Bali,12.11.2022 17:29,"Forud for G20-mødet på Bali i Indonesien bliver der et bilateralt topmøde mellem USA og Kina, når præsidenterne Joe Biden og Xi Jinping mødes. Det oplyser Det Hvide Hus ifølge Reuters.Mødet vil finde sted på mandag den 14. november.- De to ledere vil diskutere forsøgene på at vedholde og udvikle kommunikationslinjerne mellem USA og Kina, samt ansvarlig styring af konkurrencen og samarbejde, hvor vores interessere er på linje med hinanden, især når det gælder udfordringer på tværs af grænser, som vedrører det internationale samfund, lyder det i en udtalelse fra Det Hvide Hus.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
14 personer får dusører for heltemodige gerninger på Sjælland de seneste år,12.11.2022 17:21,"Midt- og Vestsjællands Politi har uddelt dusører til personer, der har gjort heltemodige gerninger det seneste år.De går til 14 borgere fordelt på otte situationer.Her er nogle af beretningerne:•I november 2021 reagerede en 21-årig kvinde resolut, da en varebil kørte ind i autoværnet og rullede rundt på Vestmotorvejen nær Ringsted. Hun sikrede førerens overlevelse ved med det samme at påbegynde livreddende førstehjælp.•I januar i år reagerede en 52-årig mand i Kirke-Hyllinge hurtigt, da han om natten opdagede, at naboens hus brændte. Han fandt en økse, smadrede terrassedøren og løb ind i det brændende hus. Naboen blev reddet ud i god behold.•I marts i år passerede to 15-årige drenge en ældre mand, som sad på en bænk på Greve station med det hvide vendt ud af øjnene i en form for anfald. Drengene kontaktede alarmcentralen og behandlede manden, indtil ambulancen kom frem. Det har reddet mandens liv, vurderer politiet.•I maj i år sprang to mænd på henholdsvis 18 og 19 år uden hensyntagen til egen sikkerhed i vandet i Køge Havn og reddede en beruset mand, som var faldet i vandet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.11.2022 07:23
