title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Jon Dahl og Blackburn i pokalsensation,02.03.2023 22:45,"Jon Dahl Tomasson og Blackburn er klar til kvartfinalerne i den engelske FA Cup.Det sker, efter at klubben, som ligger nummer fire i den næstbedste række, sensationelt besejrede Premier League klubben Leicester.Danskerens klub vandt 2-1, efter at have været foran med to ved pausen på mål af Tyrhys Dolan og Sammie Szmodics.I anden halvleg pyntede Leicester på resultatet, da Kelehi Iheanacho reducerede til 1-2.I slutfasen var Leicester flere gange tæt på at udligne, men trods et hovedstød på stolpen kunne Blackburn overraskende trække sig sejrrigt ud af opgøret.Manchester City er også klar til kvartfinalerne, eftet de slog Bristol City fra den næstbedste række 3-0.Fulham er også videre med en sejr på 2-0 over Leeds.Brighton gik videre efter 1-0 ude over Stoke fra Championship.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
"Situationen er højspændt i Bakhmut, hvor russiske styrker er rykket frem",02.03.2023 22:23,"De russiske styrker har i dag strammet grebet om byen Bakhmut i det østlige Ukraine.De ukrainske styrkers hærfører i området, Oleksandr Syrskyi, fortæller ifølge Reuters, at hans soldater er presset til det yderste.- Situationen omkring Bakhmut er ekstremt højspændt.- På trods af markante tab har fjenden indsat sine mest trænede Wagner-angrebsgrupper for at forsøge at bryde gennem vores styrkers forsvar og omringe byen, siger han.Her til aften har Ukraines præsident, Volodymyr Zelenskyj, også adresseret situationen i den østukrainske by.- Intensiteten i kampene mellem de ukrainske og russiske styrker omkring den østlige by Bakhmut øges fortsat, siger Zelenskyj i en videotale.Ifølge Reuters har det ukrainske militær afværget mere end 60 fjendtlige angreb i og omkring Bakhmut i løbet af det seneste døgn.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Kronprinsparret i Indien: Vi bidrager med at skabe opmærksomhed,02.03.2023 22:10,"Kronprinsparret er lige nu i Indien på et erhvervsfremstød sammen med 38 danske virksomheder.Her skal man blandt andet diskutere partnerskaber for grøn omstilling med særlig fokus på vand og energi.- Vi bidrager med at skabe opmærksomhed, at være en del af den platform, som gør, at de rigtige mennesker kan mødes og udveksle erfaringer og viden, men forhåbentlig også bygge nye partnerskaber til gavn for begge lande, siger kronprinsesse Mary, som for første gang er i Indien.Sidste gang kronprinsen var i Indien, var for 20 år siden, da parret lige havde mødt hinanden. Nu er de for første gang i landet sammen.- Det er dejligt at kunne rejse sammen. Det har vi gjort mange gange før, siden vi blev gift. For mig, for os begge to, er det en fornøjelse at kunne indgå i partnerskab, også når vi står i spidsen for en stor erhvervsdelegation, siger kronprins Frederik.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
"Spørger man Steven Spielberg, så hajen i Dødens Gab fjollet ud",02.03.2023 22:03,"Musikken bliver højere, havet helts store rovdyr kommer op mod overfladen og tager en kæmpe bid af den lille båd.Hvis du ikke har gættet det, så er det den legendariske scene fra Steven Spielbergs gennembrudsfilm 'Dødens Gab', som fik præmiere i 1975.I et nyligt interview med W Magazine afslører Spielberg, at han ikke er en stor fan af den verdensberømte haj fra filmen.- Jeg havde aldrig troet, at så mange mennesker ville have lyst til at se Dødens Gab, siger han til det amerikanske magasin.- Hajen så fjollet ud efter min mening. Jeg så den første forhåndsvisning af filmen – folk råbte, og smed popcorn på skærmen. Min første følelse var ""åh, Gud!"". Jeg troede ikke, at noget af det her ville virke. Sandheden er, man ved aldrig, siger Spielberg.Spielberg har instrueret en række andre filmklassikere, herunder Jurassic Park, Schindler's List, Indiana Jones og ET.Her er billede fra filmen, hvor hajen går til angreb. (Foto: © Universal)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Italiensk cykelrytter fortryder drab på kat,02.03.2023 21:37,"Mads Pedersens holdkammerat på Trek Segafredo, Antonio Tiberi, vil donere samtlige præmiepenge han tjener i 2023 til dyrevelfærd.Det sker, efter han har skudt og dræbt en kat i San Marino, som tilhørte landets turistminister.- Jeg fortryder dybt mine skamfulde handlinger, skriver italieneren på Twitter, ovenpå episoden som fandt sted i juni sidste år.- Derfor donerer jeg alle mine præmiepenge i denne sæson til dyrevelfærdsorganisationer i San Marino med hjælp fra den lokale regering, lyder det fra Tiberi.- At skyde katten var enormt dumt og uansvarligt, og alvoren og faren indså jeg først bagefter.Tirsdag blev han suspenderet af Trek-holdet i 20 dage, og han er også tidligere idømt en bøde på 4.000 eur eller knap 30.000 kroner- Jeg undskylder igen og offentligt over for San Marinos turistminister, Pedini Amati, for den følelsesmæssige skade, jeg har forvoldt ham, og undskylder også til alle San Marinos borgere, skriver Tiberi på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Politikere verden over sletter TikTok – bør du gøre det samme?,02.03.2023 21:34,Politikere verden over sletter TikTok – bør du gøre det samme?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Samtlige partier på Christiansborg er enige om milliarder til forskning,02.03.2023 21:29,"Folketingets partier er blevet enige om en håndsrækning på 3,6 milliarder kroner til forskning.Næsten halvdelen af de 3,6 milliarder kroner går til forskning i den grønne omstilling, oplyser Uddannelses- og Forskningsministeriet i en pressemeddelelse.Regeringen og de resterende ni partier er blevet enige om at afsætte 1,7 milliarder kroner, som blandt andet skal bruges på forskning i fangst og lagring samt anvendelse af CO2 og grønne brændstoffer til transport og industri.Med aftalen viderefører regeringen ligeledes målet om, at de offentlige investeringer i forskning skal svare til 1 procent af BNP, fremgår det.Forskningsreserven er en del af det samlede offentlige forskningsbudget på 27 milliarder kroner.Forskningsreserven er typisk en af de første delaftaler for næste års finanslov.Regeringens finanslov for 2023 ventes fremsat i løbet af næste måned, som er blevet udskudt grundet folketingsvalget og den efterfølgende regeringsdannelse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Fox-news ejer indrømmer: Værter promoverede Trumps falske påstande om valgsvindel,02.03.2023 21:20,Fox-news ejer indrømmer: Værter promoverede Trumps falske påstande om valgsvindel,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
"Perus politi har beslaglagt Juanita: En mumie, som var gerningsmandens åndelige kæreste",02.03.2023 21:06,"Det peruanske politi fik sig noget af en overraskelse, da de åbnede køletasken.I den lå resterne af ""Juanita"", som manden med køletasken kaldte hende.Juanita er en mumie på et sted mellem 600 og 800 år - og hans ""åndelige kæreste"".Politiet havde ifølge BBC standset manden, da han opførte sig en smule beruset i nærheden af et arkæologisk gravsted ved byen Puno, som ligger i det sydøstlige Peru.Han forklarede, at han holdt ""Juanita"" i en køleboks på sit værelse ved siden af fjernsynet.Han tilføjede, at den var ejet af hans far, uden at specificere, hvordan den var kommet i hans fars besiddelse.Trods sit navn anslår eksperter, at ""Juanita"" var en mand, der var 45 år gammel og halvanden meter høj.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Tesfaye freder uddannelsespulje fra ophørt forlig,02.03.2023 21:01,"Selvom der ikke længere er flertal for den oprindelige aftale om minimumsnormeringer, vil regeringen videreføre en pulje penge fra aftalen.En pulje penge, der skal opkvalificere pædagogmedhjælpere.- Det er godt, at mange unge vil læse til pædagog. Det er mindst lige så godt, når en voksen pædagogmedhjælper beslutter sig for at få uddannelsen, siger børne- og undervisningsminister Mattias Tesfaye (S) til nyhedsbureauet Ritzau.Tidligere på måneden var meldingen fra regeringen, at uddannelsespuljens fremtid var usikker, hvilket medførte en del kritik fra blandt andet Radikale Venstre og SF.SF's børneordfører, Jacob Mark, kaldte det for et svigt.Midlerne består i alt af 1,5 milliarder kroner over otte år. I 2023 er der afsat 100 millioner kroner, og i årene 2024-2030 ligger der 200 millioner kroner årligt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Korrespondent: Vores billede af Danmark som EUs klimaduks blev i dag punkteret,02.03.2023 21:00,Korrespondent: Vores billede af Danmark som EU's klimaduks blev i dag punkteret,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Tysklands landbrugsminister vil forbyde usunde madreklamer til børn,02.03.2023 20:28,"Det skal være forbudt at have reklamer om usunde fødevareprodukter, der har et højt salt, fedt og sukkerindhold, tilgængelige for børn i Tyskland.I hvert fald hvis det står til Tysklands landbrugsminister, Cem Özdemir, skriver The Guardian.Ifølge Özdemir er tiden inde til at beskytte tyske børn fra overvægt eller diabetes efter indtag af usund mad for at beskytte fremtidens tyske unges helbred.- Vi må sikre, at børn kan vokse op sunde, lyder det fra Özdemir, der vil reducere antallet af junkfood-reklamer på platforme som tv, radio, men også YouTube og Instagram.Faktisk burde reklamerne kun være tilgængelige mellem klokken 23 og 06, mener Özdemir, der dog ikke ikke vil lave et generelt forbud mod reklamerne, men grundlæggende gøre dem utilgængelige for børn.Cem Özdemir er Tysklands landbrugsminister. Han vil forbyde usunde madreklamer for børn. (Foto: © Michael Sohn, Associated Press)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Nordsjællands stjerner banker Aarhus Fremad i første opgør i pokalkvartfinalen,02.03.2023 20:26,"Det holdt hårdt for den sort- og gulklædte 2. divisionsklub Aarhus Fremad i aftenens pokalkvartfinaleopgør mod Superliga-stjernerne fra FC Nordsjælland.Den aarhusianske klub havde ellers fin opbakning med på den lånte hjemmebane i Jysk Park i Silkeborg, men måtte alligevel se sig slået med 3-0 ved slutfløjt mod Superligaens førerhold.FC Nordsjælland startede også kampen med bulder og brag og havde allerede bragt sig i front med 2-0 efter 17 minutters spil.Med godt ti minutter igen af første halvleg udbyggede nordsjællændernes Ernest Nuamah føringen med sit andet mål i kampen og gjorde det til kampens slutresultat 3-0.Selvom det ser svært ud er alt håb dog ikke ude for Aarhus Fremad. Der skal nemlig spilles returopgør i Nordsjælland i april, hvor aarhusianerne får mulighed for at revanchere sig oven på øretæven i det første kvartfinaleopgør.Husk, at returopgøret mellem FC Nordsjælland og Aarhus Fremad kan ses på DR's kanaler på TV eller på DR.dk og DR's Nyhedsapp. Du kan også høre kampen i DR Lyd-appen eller på DR P4.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Danske Rosa døde i klimakatastrofe i Belgien - nu kæmper hendes ven for retfærdighed,02.03.2023 20:00,Danske Rosa døde i klimakatastrofe i Belgien - nu kæmper hendes ven for retfærdighed,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
I morgen begynder Finland opførelse af et nyt grænsehegn til Rusland,02.03.2023 19:58,"Det er ikke det mest modstandsdygtige, men i Finland begynder de i morgen at bygge et grænsehegn til Rusland.Grænsen mellem Rusland og Finland er 1.340 kilometer, og hegnet skal dække knap 200 kilometer af dem.Det tre meter høje hegn med pigtråd på toppen skal erstatte det nuværende grænsehegn, der primært skal forhindre husdyr i at krydse grænsen.Myndighederne frygter, at russerne vil bruge flygtningestrømmene over grænsen som et politisk redskab, skriver flere internationale medier, og det skal hegnet altså modhjælpe.Estland, Letland og Polen har også styrket sikkerheden ved grænsen til Rusland eller planlægger at gøre det.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Gerningsmand fik udleveret psykolognotater: Nu søger offeret erstatning,02.03.2023 19:48,Gerningsmand fik udleveret psykolognotater: Nu søger offeret erstatning,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Københavns Politi advarer om svindelmails fra Europol,02.03.2023 19:43,"På baggrund af henvendelser fra borgere, så advarer Københavns Politi via Twitter om, at falske mails er i omløb.Her foregiver afsenderen at være enten fra Københavns Politi eller Europol. I de falske mails bliver modtageren anklaget for at have begået alvorlig kriminalitet.Har du modtaget eller vil modtage en sådan mail, så opfordrer Københavns Politi til, at de slettes.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
"Hunden Bisbees tunge er længere end en ispind, og det sikrer ham en rekordtitel",02.03.2023 19:28,"Bisbee er både noget af en mundfuld og har noget af en mund.For med en tunge på 9,49 centimeter er det en solid hilsen, du får, hvis du nogensinde møder hunden Bisbee.Den treårige hvalps tunge er længere end en ispind, og de knap ti centimeter gør ham fortjent til en førsteplads.Bisbee har nemlig den længste tunge på en levende hund, skriver Guinness Rekordbog.Ifølge rekordbogen, så skal hunden så vidt muligt have tungen ud af munden, når dyrlægen måler fra spidsen af tungen og op til snuden.Den tidligere rekordindehaver var sankt bernhardshunden Mochi, hvis tunge nåede 18,58 centimeter, men da Mochi ikke længere er i blandt os, får Bisbee titlen.Screendump fra Twitter, hvor Guinness Rekordbog har lavet en kort video af ham.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Hongkong fjerner maskepåbud,02.03.2023 19:24,"Som en af de sidste storbyer tilbage med krav om mundbind, så ophæver Hongkong i morgen sit mundbindskrav på alle offentlige steder.Det oplyser Hongkongs leder, John Lee, på en pressekonference, skriver CNN.Dermed ophører 959 dages krav om mundbind i offentlig transport, parker og restauranter.- Vi vender nu tilbage til det normale, sagde Lee.Ved brud på det nu snart ophævede maskepåbud måtte man til lommerne og betale en bøde på mere end 1.000 dollar – hvilket er godt og vel over 7.000 danske kroner.Ved at sløjfe mundbindskravet håber Lee, at udenlandske turister og forretningsfolk vil vende tilbage til storbyen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Under valgkampen lovede hun op til 20.000 kr. til sundhedspersonale. Nu kalder sundhedsminister det en lokal beslutning,02.03.2023 18:41,Under valgkampen lovede hun op til 20.000 kr. til sundhedspersonale. Nu kalder sundhedsminister det 'en lokal beslutning',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
Klimarådets advarselslamper blinker: Derfor risikerer Danmark at misse klimamålene,02.03.2023 18:30,Klimarådets advarselslamper blinker: Derfor risikerer Danmark at misse klimamålene,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.03.2023 07:18
