title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Fødevarestyrelsen tilbagekalder ferske ænder med afvigende lugt,25.12.2022 22:36,"Netop som de fleste supermarkeder har lukket dørene for julens helligdage, er Fødevarestyrelsen ude med dårligt nyt til nogle af de danskere, der har købt ænder til julebordet.Styrelsen tilbagekalder ferske danske økologiske ænder fra mærket Landting Slot, fordi der er fundet enkelte ænder med afvigende lugt.Der er tale om ænder på otte og 14 uger, der er pakket den 12. december og har en udløbsdato den 25. december.Det skriver Fødevarestyrelsen i en pressemeddelelse.Ænderne er solgt i Kvickly, SuperBrugsen, Dagli’Brugsen og Irma.De første seks cifre fra ændernes stregkoder er 234801 og 234820.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
To døde og over 400 hjem raseret i skovbrand i Chile,25.12.2022 22:13,"Mindst to personer er omkommet, og 400 hjem raseret i en voldsom skovbrand i Chile, skriver nyhedsbureauet AFP.Skovbranden brød ud torsdag nær kystbyen Viña del Mar, der ligger vest for Chiles hovedstad, Santiago de Chile. Branden har bredt sig til et større område - og flere bykvarterer er blevet evakueret.De chilenske myndigheder har erklæret undtagelsestilstand i byen, og brandfolk kæmper stadig med at få branden under kontrol.Skovbranden har fået godt fat på grund af stærke vindstød.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Mange må droppe juleplanerne i år i USA: Over 4.200 fly aflyst i det værste julevejr nogensinde,25.12.2022 21:33,Mange må droppe juleplanerne i år i USA: Over 4.200 fly aflyst i det værste julevejr nogensinde,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
To fodgængere påkørt ved Hovedbanegården i København,25.12.2022 21:19,"Bernstorffsgade i København er her til aften afspærret, efter at en bil har ramt to fodgængere.Ingen er ifølge de første oplysninger kommet alvorligt til skade.Det oplyser vagtchefen ved Københavns Politi til Ritzau.Mindst to er kørt på skadestuen, oplyser politiet og Hovedstadens Beredskab.Sidstnævnte oplyser til DR, at bilisten kørte ind i en bygning, der tilhører tivoli. Den har lavet skade på bygningen. Hovedstaden Beredskab har forladt stedet.Omkring klokken 22 skriver Københavns Politi på Twitter, at de fortsat er på stedet. De skriver, at en mandlig bilist klokken 20.30 formegentlig mistede herredømmet over sin bil.Opdateret klokken 21.58 med nye oplysninger fra politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Stolt dansker når vild milepæl i verdens største hockeyliga: ”En vanskelig livsstil”,25.12.2022 21:10,Stolt dansker når vild milepæl i verdens største hockeyliga: ”En vanskelig livsstil”,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Nyt billion-budget stemt igennem i USA,25.12.2022 20:57,"Medlemmerne af Repræsentanternes Hus har i dag godkendt lovteksten til et nyt statsbudget i USA, der skal holde landet kørende det meste af næste år. Det skriver Reuters.I går gav Senatet grønt lys til den nye lov. Dermed er statsbudgettet, der svarer til et beløb på 1,6 billioner dollar - eller 11,6 billioner kroner - kun en underskrift fra præsident Joe Biden fra at blive vedtaget officielt.Er man ikke lige stærk i sin billion-hovedregning, svarer beløbet med andre ord til godt 11.600 milliarder kroner.Biden vil underskrive aftalen, så snart papirerne lander på hans bord, siger han ifølge Reuters.Budgetaftalen løber frem til den 30. september næste år. Den skal afværge en delvis nedlukning af det amerikanske statsapparat, som stod til at begynde i weekenden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Elselskab politianmeldt af Forbrugerombudsmanden for vildledende opkald,25.12.2022 20:20,"Flere danskere har fået opkald fra det, de troede var deres elselskab, men som ikke var det. Ifølge Forbrugerombudsmanden var det i stedet Energiselskabet Grow Energy, der stod bag opkaldet.De er nu blevet meldt til politiet af Forbrugerombudsmanden for vildledning og uønsket telefonsalg, fremgår det af en pressemeddelelse. Det er anden gang, at det sker.Ifølge forbrugernes vagthund har 64 forbrugere fra juli sidste år til april i år fået et opkald fra selskabet, der har været vildledende.- Vi har set et fald og en generel positiv udvikling i antallet af klager over ulovligt telefonsalg det seneste halve års tid. Desværre modtager vi fortsat klager over Grow Energy, siger forbrugerombudsmand Christina Toftegaard Nielsen.Grow Energy anklages også for at påstå, at opkaldet skete efter aftale med forbrugerens elselskab, uden at det var korrekt. Og for at påstå, at forbrugerens elforbrug var faldet, selv om Grow Energy ikke havde nogen viden herom.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
To anholdt i Aarhusområdet - mistænkt for indsmugling af 60 kilo narko,25.12.2022 19:43,"I nat blev to personer anholdt på hver deres adresse vest for Aarhus i en sag om indsmugling af en stor mængde narkotika.De mistænkes begge for at have indsmuglet op til 60 kilo hård narkotika til Danmark. Det skriver National Enhed for Særlig Kriminalitet (NSK), der foretog anholdelsen, i en pressemeddelelse.Ved en efterfølgende ransagning fandt efterforskere 31 kilo hård narkotika.Ifølge Ritzau har begge anholdte ved et grundlovsforhør i dag nægtet sig skyldige.Sagen indgår i et større efterforskningsprojekt mod et internationalt narkonetværk.I samme sag ransagede NSK i juni 17 adresser i Storkøbenhavn. Dengang blev fem personer anholdt og efterfølgende varetægtsfængslet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
DHF vil streame fra hundredvis af håndboldhaller: Ekspert og klubber er bekymrede,25.12.2022 18:28,DHF vil streame fra 'hundredvis' af håndboldhaller: Ekspert og klubber er bekymrede,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Mindst 21 personer fra et kirkekor frygtes druknet i bådulykke i DR Congo,25.12.2022 18:24,"Mindst 21 personer, som var del af et kirkekor, frygtes druknet, efter at en båd kæntrede på en sø i Den Demokratiske Republik Congo.Ulykken skete på Lake Edward i den sydlige del af landet, oplyser de lokale myndigheder, ifølge Reuters.Der var 25 om bord på taxi-kanoen, da den sejlede ud fra landsbyen Kyavinyonge.- Ud af de 25 har vi fundet to, der var druknet, og to som overlevede. De andre 21 personer frygtes druknet, siger en lokal regeringspolitiker.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Flere muslimske lande fordømmer Talibans forbud for kvinder på afghanske universiteter,25.12.2022 18:22,Flere muslimske lande fordømmer Talibans forbud for kvinder på afghanske universiteter,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Macron: Kurdere i Frankrig har været mål for et afskyeligt angreb,25.12.2022 18:16,"Frankrigs præsident, Emmanuel Macron, har nu reageret på det skyderi i Paris, der i dag tog livet af tre mennesker.Det gør han i en udtalelse på Twitter:- Kurdere i Frankrig har været mål for et afskyeligt angreb i hjertet af Paris, skriver han.- Vores tanker går til ofrene, til de mennesker, der kæmper for at overleve, til deres familier og kære, skriver han, mens han også sender en tak til politiet for dets arbejde.Politiet kender endnu ikke det nøjagtige motiv bag skuddrabene, som en 69-årig mand formodes at stå bag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Vingegaard dropper store endagsløb og satser på ny Tour-triumf,25.12.2022 18:02,"Den danske cykelstjerne Jonas Vingaard har tidligere fortalt, at han i fremtiden satser på at vinde en eller flere af sportens forårsklassikre såsom Amstel Gold Race og Liége-Bastogne-Liége. Men det bliver bare ikke i år.Jumbo Visma-rytteren sætter alt ind på at genvinde det prestigefyldte etapeløb Tour de France, fortæller han i et interview med TV 2.- På en eller anden måde synes jeg altid lidt, at jeg har skuffet i endagsløb. Derfor har vi valgt at prøve at tage en pause fra det, siger Jonas Vingegaard til TV 2.- Jeg vil helt sikkert gerne prøve igen. Det bliver bare ikke lige næste år, men jeg vil helt sikkert gerne prøve igen.I stedet stiller Vingegaard op i en række etapeløb i løbet af foråret, som skal bage op til førsteprioriteten, Tour de France.Modsat sidste år vil Jonas Vingegaard denne gang være enekaptajn på Jumbo-Visma, da hans medkaptajn fra 2022, Primoz Roglic, i stedet skal cykle i Italien og Giro d'Italia.Den historie kan du læse mere om her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Sammenstød mellem politi og demonstranter i Paris efter skyderi,25.12.2022 18:01,Sammenstød mellem politi og demonstranter i Paris efter skyderi,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Babygrød tilbagekaldes - kan udgøre en sundhedsfare,25.12.2022 17:23,"Fødevarestyrelsen har tilbagekaldt hirsegrød til babyer, der går under produktnavnet 'Den Første Grød', fordi der er fundet et forhøjet indhold af tropanalkaloider.Det er et stof, som kan udgøre en sundhedsfare for babyer og småbørn, skriver Fødevarestyrelsen i en pressemeddelelse.- Stofferne kan have en akut virkning med symptomer som hyperventilation, forvirring og rastløshed, skriver styrelsen.Den tilbagekaldte hirsegrød er et parti produceret den 16. august i år og har en udløbsdato den 16. maj 2023.Har man givet sit barn det tilbagekaldte produkt og oplever symptomer, bør man kontakte sin læge, lyder anbefalingen.'Den Første Grød' er solgt i supermarkeder, webshops, gårdbutikker og helsekostforretninger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
"Juraprofessor: Skuffende, at PET og FE ikke bare erkender, hvis de har brugt Samsam som agent",25.12.2022 17:20,"Juraprofessor: 'Skuffende, at PET og FE ikke bare erkender, hvis de har brugt Samsam som agent'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Svindel-tiltalte er mistænkt for at snyde ældre for 14 millioner kroner fra falsk call-center,25.12.2022 17:20,Svindel-tiltalte er mistænkt for at snyde ældre for 14 millioner kroner fra falsk call-center,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Fransk indenrigsminister om skyderi: Gerningsmand handlede alene,25.12.2022 17:01,"Den 69-årige mand, som formodes at stå bag et skyderi i Paris i dag, hvor tre blev dræbt, handlede alene.Det siger Frankrigs indenrigsminister i en kommentar til skyderiet, der fandt sted nær et kurdisk kulturcenter i det centrale Paris. Yderligere tre blev såret.Indenrigsminister Gérald Darmanin siger, at politiet endnu ikke kender det nøjagtige motiv bag skuddrabene.- Angrebsmanden var kendt af myndighederne, men ikke i forbindelse med politisk ekstremisme, siger han.De franske myndigheder vil nu skærpe sikkerheden omkring steder, hvor det kurdiske miljø samles.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Tæt trafik på Køge Bugt Motorvejen efter flere uheld,25.12.2022 16:27,"Tidligere på eftermiddagen meldte Vejdirektoratet ud, at juletrafikken kørte over al forventning.Det var dog før, at der skete flere uheld på Køge Bugt Motorvejen.- Der er meget tæt trafik på hele strækningen. Hold nu afstand til forankørende og kør forsigtigt, så I kommer sikkert frem og fejrer jul i god behold, skriver Midt- og Vestsjællands Politi på Twitter.Der er ingen meldinger om, at personer er kommet til skade.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Tusindvis af britiske sygeplejersker strejker igen i januar,25.12.2022 16:15,"De omfattende arbejdsnedlæggelser i Storbritannien fortsætter ind i det nye år - i hvert fald blandt sygeplejersker og ambulancereddere.Sygeplejerskernes fagforening, The Royal College of Nursing (RCN), har i dag annoneret, at sygeplejerskerne vil strejke igen den 18. og 19. januar. Det skriver Sky News.- Regeringen havde mulighed for at stoppe striden inden jul, men i stedet har de valgt at skubbe sygeplejerskerne ud i kulden igen i januar, siger formanden for fagforeningen, Pat Cullen.Meldingen kommer, samtidig med at ambulanceredderne har valgt at afblæse en planlagt strejke den 28. december, samtidig med at en ny strejkedag er sat i kalenderen den 11. januar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
"I Ukraine holder man skarpt øje med, hvad der sker på den anden side af denne grænse",25.12.2022 16:07,"I Ukraine holder man skarpt øje med, hvad der sker på den anden side af denne grænse",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Fifa kårer Richarlisons saksespark til VMs bedste mål - men er DRs brugere enige?,25.12.2022 16:02,Fifa kårer Richarlisons saksespark til VM's bedste mål - men er DR's brugere enige?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Juletrafikken glider indtil videre over al forventning,25.12.2022 15:17,"Den 23. december er én af årets store rejsedage.Men indtil videre er juletrafikken gået over al forventning, oplyser Vejdirektoratet.- Der er mange biler på vejene, især fra hovedstadsområdet mod Jylland, men lige nu er det ikke på et niveau, som giver kødannelse eller forsinkelser, siger vagthavende Nicholas Petersson til Ritzau.Vejdirektoratet forventer, at der vil være tæt trafik frem til midten af eftermiddagen.Trafikken vil være særlig tæt på E20 på Vestmotorvejen mellem Slagelse og Storebælt, på den fynske motorvej mellem Odense og Middelfart samt på E45 mellem Trekantsområdet og Aarhus.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
"Mand kom alvorligt til skade, da han ville skyde et stort kanonslag af",25.12.2022 14:58,"En mand sidst i tyverne kom torsdag aften alvorligt til skade i en ulykke med et kanonslag i Hernings opland.Det oplyser Midt- og Vestjyllands Politi i en pressemeddelelse.Manden var fulgtes med nogle kammerater ud for at skyde et stort kanonslag af. Kanonslaget blev tabt på jorden, og der faldt noget krudt ud.Ifølge politiet har manden formentlig forsøgt at antænde det krudt, der lå på jorden.I hvert fald lød der et højt brag, og manden fik meget alvorlige skader i ansigtet og på hånden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Tre dræbt og flere såret i Paris efter skyderi,25.12.2022 14:38,Tre dræbt og flere såret i Paris efter skyderi,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
Fire mænd tiltalt for svindel mod ældre borgere,25.12.2022 14:29,"Der er i dag blevet rejst tiltale mod fire mænd for at have begået bedrageri mod flere end 400 ældre borgere for mere end 14 millioner kroner.De fire tiltalte mænd er mistænkt for at have oprettet et slags call-center fra en privat lejlighed i det vestlige Aarhus. Herfra skal de have ringet til borgere, hvoraf langt størstedelen er over 60 år, og udgivet sig for at være fra banken eller Nets.Ifølge tiltalen skulle mændene have fortalt de ældre borgere, at nogen har forsøgt at få adgang til deres konti, og at de ældre derfor skulle udlevere deres kontooplysninger for at få hjælp. I stedet blev der fjernet penge fra de ældres bankkonti.De fire mænd er mellem 18 og 23 år. De blev anholdt i juni og har siddet varetægtsfængslet siden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.12.2022 07:16
