title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Teenager mister kørekort og Audi: Kørte 172 kilometer i timen,06.03.2023 21:11,"En 19-årig mand er blevet både et kørekort og en Audi fattigere, efter at han lørdag er blevet taget for vanvidskørsel i Brenderup på Vestfyn.Det oplyser Fyns Politi på Twitter.Vanvidsbillisten blev målt til at køre 172 kilometer i timen i en zone, hvor hastighedsgrænsen hedder 80.Betegnelsen vanvidskørsel bruges, når den tilladte hastighed er overskredet med mere end 100 procent og den målte hastighed samtidig er højere end 100 kilomter i timen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Den Danske Billard Union uddeler karantæner: Spillere var fuldere end reglementet tillader,06.03.2023 20:38,"Den Danske Billard Union (DDBU) foretog denne lørdag en rutinemæssig alkoholkontrol før en af forbundets elitedivisionskampe i keglebillard.Resultatet viste, at tre ud af fire spillere havde for meget alkohol i blodet i forhold til forbundets turneringsreglement, og derfor ikke kunne fuldføre kampen.Om de kunne køre hjem efterfølgende fremgår ikke af DDBU's udmelding.Den fjerde spiller nægtede at blive testet, men er ligesom de tre andre blevet tildelt to spilledages karantæne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Ringsted Kommune forbyder TikTok på ansattes telefoner,06.03.2023 19:16,"Ringsted Kommune har besluttet at forbyde appen TikTok på kommunens telefoner og andre elektroniske enheder.Det oplyser Gitte Løvgreen, der er direktør for it, digitalisering og jura i Ringsted Kommune, til TV 2 Øst.- Vi har valgt at gå med livrem og seler, og derfor følger vi anbefalingerne fra Center for Cybersikkerhed, siger direktør Gitte Løvgren til TV 2 Øst.Tidligere på ugen opfordrede Center for Cybersikkerhed landets kommuner til at lave en risikovurdering af brugen af TikTok.Ringsted Kommunes forbud er bare ét i en lang række af sin slags både på kommunalt, statsligt og internationalt niveau, efter at TikTok, der ejes af det kinesiske selskab Bytedance, er kommet under mistanke for at dele data med det kinesiske styre i Beijing.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Kinas mindst magtfulde premierminister går på pension og efterlader Xi med et hold af venner,06.03.2023 19:00,Kinas mindst magtfulde premierminister går på pension og efterlader Xi med et hold af venner,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Arsenal fuldender vildt comeback i sidste sekund efter lynhurtigt danskermål,06.03.2023 18:23,"Der var ikke mange mennesker på planeten jorden, som på forhånd havde udset nedrykningstruede Bournemouth mange chancer, før Premier Leagues nummer 19 trådte ind på græsset hos ligaens nummer et, Arsenal.Blot 9,11 (!) sekunder skulle der dog gå, før den danske landsholdsbobler Phillip Billing bragte gæsterne i front.Dermed har han, ifølge Opta, der leverer data til Premier League, scoret historiens næsthurtigste mål i ligaen.Lykken varede dog ikke evigt for Bournemouth, der også kom foran 2-0 ti minutter inde i anden halvleg, for Arsenal formåede i kampens sidste halve time at score tre gange, hvilket sikrer London-klubben vigtige point i duellen med Manchester City, som tidligere på dagen slog Newcastle.Sejrsmålet faldt efter 97 minutter af opgøret, da Reiss Nelson fra kanten af feltet kanonerede bolden ind.Dermed har Arsenal stadig fem point ned til Manchester City.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Juraprofessor underkender redegørelse for import og udledning af miljøfarligt spildevand,06.03.2023 17:55,Juraprofessor underkender redegørelse for import og udledning af miljøfarligt spildevand,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Trods meldinger om at byen er omringet: Ukrainske styrker stabiliserer frontlinjen i Bakhmut,06.03.2023 17:31,"Enhver time i Bakhmut er en time i helvede.Sådan lyder meldingen ifølge CNN fra Volodymyr Nazarenko, der er næstkommanderende i Ukraines Nationalgarde, om den nuværende situation i byen.På trods af de hårde russiske fremstød mod byen er det de seneste dage lykkedes de ukrainske styrker at få stabiliseret frontlinjen, fortæller han ifølge CNN til den ukrainske tv-kanal Kyiv24.Byen Bakhmut i Donbas-regionen i den østlige del af Ukraine har i månedsvis dannet ramme om voldsomme kampe mellem russiske og ukrainske styrker, der har kostet tusinder livet og efterladt byen i ruiner. Tabene har været så voldsomme, at byen har fået tilnavnet ""Putins kødhakker"".Byens viceborgmester, Oleksandr Marchenko, fortæller til BBC, at der på nuværende tidspunkt foregår kampe både i gaderne og omkring byen, men at den østlige del af byen fortsat er kontrolleret af ukrainske styrker.Ifølge lederen af den private russiske lejehær Wagner-Gruppen er Bakhmut næsten komplet omringet af russiske styrker.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Magnussen åbner sæsonen i Bahrain med kedelig kvalifikation,06.03.2023 17:19,"Kevin Magnussen ramte aldrig dagen, da den danske Haas-kører lørdag kørte kvalifikation i Bahrain forud for sæsonens første løb.Der er i hvert fald langt frem til de forreste i feltet for danskeren, der starter tredjesidst.Danskeren blev således nummer 18 ud af 20, mens hans nye holdkammerat, Nico Hülkenberg, til gengæld fik vist, at der er en vis portion fart i Haas-raceren forud for denne sæson.Hülkenberg kvalificerede sig til både Q2 og Q3, og starter som nummer ti i søndagens grandprix.Nico Hülkenberg klarede sig med til Q2 af årets første kvalifikation. (Foto: © Andrej Isakovic, Ritzau Scanpix)I forreste grid finder man de to Red Bull-kørere.Max Verstappen var 0,138 sekunder hurtigere end holdkammeraten Sergio Perez og indleder derfor løbet i pole position.Ferrari-kørerne Charles Leclerc og Carlos Sainz starter som nummer tre og fire.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Tennessee forbyder dragshows i det offentlige rum - flere stater kan være på vej med lignende lovgivning,06.03.2023 17:06,Tennessee forbyder dragshows i det offentlige rum - flere stater kan være på vej med lignende lovgivning,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
"Trump udgiver sang med indsatte, som stormede Kongressen",06.03.2023 16:12,"Trump udgiver sang med indsatte, som stormede Kongressen",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
LIVE Magnussen indleder Formel 1-sæsonen i Bahrain - følg med her,06.03.2023 15:21,LIVE Magnussen indleder Formel 1-sæsonen i Bahrain - følg med her,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
"Eksportchauffører, skraldemænd og lagerarbejdere får ny overenskomst",06.03.2023 15:04,"Dansk Industri og 3F Transport har tidligere i dag indgået en aftale om en toårig overenskomst.Aftalen, som vedrører den såkaldte ATL-overenskomst på vejgodstransportområdet, får betydning for 30.000 lastbilchauffører, eksportchauffører, lager- og terminalarbejdere, flyttemænd og skraldemænd.Aftalen sikrer de ansatte over 3.000 kroner mere i løn om måneden over de næste to år, og det glæder Kim René Busch, der har været chefforhandler for 3F Transport.- Vi forventer, at vi får indhentet tabet af realløn fra 2022 og sikret reallønnen i 2023 og 2024, siger Kim René Busch ifølge Fagbladet 3F.Der er også glæde på den anden side af forhandlingsbordet.- Jeg er glad for, at vi sammen er lykkedes med at indgå et ansvarligt forlig, som begge parter kan se sig selv i, og som rummer elementer tilpasset vores branche, siger Lars William Wesch, der er direktør i ATL - Transportens Arbejdsgivere.Aftalen flugter på mange måder med den såkaldte fællesoverenskomst, der kom på plads torsdag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Titusindvis af boligejere vil blive opkrævet en forkert boligskat i 2024. Men hvorfor?,06.03.2023 14:30,Titusindvis af boligejere vil blive opkrævet en forkert boligskat i 2024. Men hvorfor?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Kulturministeren er klar til at åbne Danmarks døre for ukrainske sportsstjerner,06.03.2023 14:28,Kulturministeren er klar til at åbne Danmarks døre for ukrainske sportsstjerner,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Afrikanske nationer siger god for russisk deltagelse til OL,06.03.2023 14:23,"Danmark samt mere end 30 andre lande har skrevet under på, at man ikke ønsker russisk eller belarusisk deltagelse ved OL i Paris næste år.Men holdningen er en anden i de afrikanske olympiske komitéer.Lørdag meddelte Foreningen for Nationale Olympiske Komitéer i Afrika, Anoca, at Rusland og Belarus er velkomne ved OL i 2024, hvis det står til dem.- Medlemmerne er enstemmigt for, at russiske og hviderussiske atleter kan deltage i alle internationale konkurrencer, lyder det i en udtalelse.Anoca skriver også, at man vil følge linjen fra Den Internationale Olympiske Komité. IOC åbnede i slutningen af januar for, at atleter fra de to nationer kommer med, selv om krigen i Ukraine fortsat pågår.Det er endnu ikke besluttet, om Rusland og Belarus' atleter kommer med til sommerlegene i Paris. Sker det, bliver det som neutrale atleter uden farver, symboler og nationalmelodier fra de to lande, har IOC slået fast.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Uttrup Ludwig napper topresultat i cykelløbet Strade Bianche,06.03.2023 14:17,"Den danske cykelrytter Cecilie Uttrup Ludwig fik vist dannebrogstrøjen godt frem, da hun sluttede på en fjerdeplads i endagsløbet Strade Bianche.Hun lå således godt til i favoritfeltet, da finalen skulle indledes. FDJ-rytteren kunne dog ikke følge med, da dagens vinder Demi Vollering og hendes holdkammerat Lotte Kopecky fra SD Worx-holdet stak af sted kort før mål og kørte op til og forbi den førende amerikaner, Kristen Faulkner, der endte med at slutte på tredjepladsen.Cecilie Uttrup Ludwigs fjerdeplads er hendes bedste placering nogensinde i Strade Bianche.Dermed er hun nu endt i top-10 syv år i træk. Før lørdagens topplacering var hendes bedste resultat en femteplads.Herrerne kører også lørdag, og den første rytter ventes i mål omkring klokken 16.30.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Bizart antal tyvstarter sender schweizer ud af EM i atletik,06.03.2023 13:46,'Bizart' antal tyvstarter sender schweizer ud af EM i atletik,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Beruset mand sov rusen ud i bil midt på motorvejen,06.03.2023 13:45,"Politiet i Silkeborg blev sendt ud på en usædvanlig opgave tidligt her til morgen.Det skriver TV2 Østjylland.Midt på den midtjyske motorvej ved Silkeborg holdt en bil parkeret, og den havde adskillige skader.I bilen sad en mand og sov, da betjente kom forbi klokken 4.21.- Vi vækkede ham og tog en alkometertest, og på baggrund af dens udslag måtte vi sende ham videre for at få taget en blodprøve, fortæller vagtchef Anders Olesen fra Midt- og Vestjyllands Politi.Det er usikkert, om skaderne på bilen er opstået i forbindelse med den potentielle spirituskørsel.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
"Atomchef optimistisk inden forhandlinger med Iran, trods fund af højt beriget uran",06.03.2023 12:51,"Der er under en inspektion på iranske atomkraftværker 28. februar fundet uranpartikler med en såkaldt berigelsesgrad på hele 83,7 procent. Man skal op på 90 procent for at bruge det til fremstilling af en atombombe.Alligevel siger Rafael Grossi, der er chef for Det Internationale Atomenergiagentur, IAEA, at der er grund til optimisme frem mod de forhandlinger, som han deltager i i Irans hovedstad, Teheran.- Der er store forventninger til vores fælles arbejde på at gøre fremskridt i forhold til de emner, som Iran og agenturet arbejder på, nemlig at afklare og få troværdige forsikringer om atomprogrammet i Iran, siger Grossi ifølge Reuters.Forhandlingerne går ud på at få en kuldsejlet atomaftale fra 2015 tilbage på benene.Aftalen fra dengang handlede om, at Iran skulle afvikle dele af sit atomprogram, så landet aldrig ville kunne bygge atomvåben.Samtidig ville resten af verden udfase en række økonomiske sanktioner, som isolerede Iran og holdt landet fast i fattigdom, skriver Ritzau.Iran hævder selv, at dets atomprogram kun har fredelige formål.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Holger Runes lejr giver høj luftfugtighed skylden for mexicansk nedtur,06.03.2023 12:02,"Holger Rune havde svært ved at løbe og måtte støtte sig til sin ketsjer som en anden stok.Den danske tennisspiller havde tydeligvis problemer med kramper i benene, da han lørdag morgen dansk tid tabte semifinalen i ATP 500-turneringen i Acapulco til australieren Alex de Minaur.Ifølge Holger Runes mor, Aneke Rune, skyldtes kramperne den høje luftfugtighed i Mexico.- Han var anspændt og brugte ikke sin energi optimalt, som han ellers har været god til længe. Det var ekstremt fugtigt til aften, og det gjorde det ikke lettere, skriver hun i en sms til DR Sporten.Holger Rune begyndte ellers opgøret bedst og vandt første sæt 6-3.Men da tenniskampene sneg sig ud på de sene nattetimer lokal tid, meldte de fysiske problemer sig, og Alex de Minaur nappede de efterfølgende to sæt 5-7 og 2-6.Du kan læse mere om selve kampen lige her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Boligejer er chokeret over en alt for høj ejendomsvurdering - men hun kan intet gøre,06.03.2023 11:55,Boligejer er chokeret over en 'alt for høj' ejendomsvurdering - men hun kan intet gøre,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Kvinde i kritisk tilstand efter frontalt sammenstød ved Horsens,06.03.2023 11:53,"En kvinde er i kritisk tilstand fløjet til hospitalet efter en trafikulykke, der fandt sted på motorvejstilslutningen Ny Hattingvej nær Horsens her til formiddag ved 10.30-tiden.Det oplyser Sydøstjyllands Politi på Twitter.Af uvisse årsager kørte to biler frontalt sammen.En bilinspektør er blevet tilkaldt for at undersøge ulykkesstedet.Imens er Ny Hattingvej spærret mellem Hattingvej og Vågevej, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Demonstranter indtager igen Israels gader: Er vi virkelig på vej til en borgerkrig?,06.03.2023 11:42,Demonstranter indtager igen Israels gader: 'Er vi virkelig på vej til en borgerkrig?',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Mette Graversgaard sætter dansk rekord og brager i EM-semifinalen i atletik,06.03.2023 11:13,Mette Graversgaard sætter dansk rekord og brager i EM-semifinalen i atletik,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Dansk Folkeparti vil foreslå regeringen at lukke Roskilde Universitet,06.03.2023 10:16,"Der skal uddannes færre akademikere, og i stedet skal pengene bruges på professions- og erhvervsuddannelser.Det mener Dansk Folkeparti, som vil foreslå regeringen at lukke Roskilde Universitet, når Folketingets partier bliver inviteret til forhandlinger om en reform af universitetsuddannelserne.- At nedlægge RUC er et led i kampen om at sikre, at man ikke går samme vej, som man har gjort i årtier, med uddannelsessnobberi, siger Mette Thiesen, der er medlem af Folketinget for Dansk Folkeparti, ifølge Ritzau.Hun vil nu bede uddannelses- og forskningsminister Christina Egelund (M) om at få lavet beregninger af, hvad det kan give i kroner og ører at lukke RUC, som hun kalder et ""arnested for venstreorienterede ideologer"".Hun henviser desuden til en undersøgelse fra Dansk Erhverv, som viser, at mange humanistisk uddannede akademikere ender med at få et lavtlønnet job.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Kvinde fik blodpropper af AstraZeneca-vaccine - to år senere venter hun stadig på erstatning,06.03.2023 10:07,Kvinde fik blodpropper af AstraZeneca-vaccine - to år senere venter hun stadig på erstatning,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
Kramper og australier fik has på Holger Rune i dramatisk semifinale,06.03.2023 09:50,Kramper og australier fik has på Holger Rune i dramatisk semifinale,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.03.2023 07:16
