title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Liz Truss holder med næb og kløer fast i skatteplan midt i politisk kaos,05.10.2022 16:51,Liz Truss holder med næb og kløer fast i skatteplan midt i politisk kaos,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Partiledere er klar til valgkamp: Nu kører Pape-bussen,05.10.2022 16:44,Partiledere er klar til valgkamp: 'Nu kører Pape-bussen',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
"Elprisen er i bund i dag: Se her, hvor meget dine forskellige apparater koster",05.10.2022 16:30,"Elprisen er i bund i dag: Se her, hvor meget dine forskellige apparater koster ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Harmonikasammenstød på Nordjyske Motorvej,05.10.2022 16:24,"Der er sket et harmonikasammenstød på Nordjyske Motorvej E45.Sammenstødet er sket i sydlig retning før afkørsel Svenstrup, skriver Nordjyllands Politi på Twitter.Poitikredsen fik anmeldelsen 15.59, og siden er to biler blevet kørt væk fra ulykkesstedet.Der blev sendt en enkelt ambulance afsted, men der har ikke været behov for at køre nogen af de involverede på skadesturen, oplyser vagthavende Karsten Højrup Kristensen til DR.Vejen er igen åben.- Der er givetvis lidt kødannelse som følge af sammenstødet, men vi forventer, det er væk indenfor den næste halve time, siger Karsten Højrup Kristensen.Tre-fire biler er involveret i ulykken.Opdateret 16:45 efter vejen igen er farbar.(Foto: (Skærmbillede))",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Kæmpe kursskifte: Mette Frederiksen går nu efter regering med blå partier,05.10.2022 16:23,Kæmpe kursskifte: Mette Frederiksen går nu efter regering med blå partier,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Sigtelse: Ti mænd smuglede et halvt ton kokain til Danmark,05.10.2022 16:15,"I en koordineret aktion har politiet i dag anholdt ti mænd, som alle er sigtet for omfattende international organiseret indsmugling og handel med narkotika samt besiddelse af skydevåben.Det fremgår af en pressemeddelelse fra National Enhed for Særlig Kriminalitet (NSK).Fem af anholdelserne er sket i Danmark. Tre blev anholdt i Holland, én i Norge og én i Montenegro. En fjerde hollænder sidder allerede varetægtsfængslet i sagen i Tyskland.- Der er tale om en meget omfattende sag om organiseret indsmugling af meget store mængder hård narkotika til Danmark, hvor det internationale politisamarbejde har spillet en afgørende rolle, udtaler ledende politiinspektør Michael Kjeldgaard i pressemeddelelsen.Fire af de anholdte i Danmark vil blive fremstillet i et grundlovsforhør ved Retten i Randers i morgen klokken 9. Det vides ikke, hvordan de mistænkte i sagen forholder sig til sigtelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Verdensbanken: Vi når ikke målet om at afskaffe ekstrem fattigdom inden 2030,05.10.2022 16:05,"Kampen mod fattigdom er blevet bremset af covid-19-pandemien og krigen i Ukraine.Det vurderer Verdensbanken i en ny rapport ifølge Reuters.Derfor vil verden heller ikke nå målsætningen om at afskaffe ekstrem fattigdom inden 2030, som er et af FN's Verdensmål.Ekstrem fattigdom indbefatter mennesker, som lever for under 2,15 dollar om dagen.Efter mange år med pågående reduktion af andelen af mennesker i ekstrem fattigdom, vurderer Verdensbanken nu, at krigen i Ukraine, reduceret vækst i Kina og højere fødevare- og energipriser er en trussel mod bestræbelserne på at kunne mindske fattigdom yderligere.Under pandemien mistede den fattigste del af befolkningen flere procent af deres indkomst end de rigeste ifølge Verdensbanken.Verdensbanken opforder verdens lande til at booste samarbejdet for at afhjælpe fattigdom.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Man kan brevstemme fra 11. oktober,05.10.2022 15:58,"Det bliver altså 1. november, at vi skal til valg.Her vil valgsteder over hele landet stå åbne fra klokken 8 til klokken 20.Men allerede fra 11. oktober kan man brevstemme, skriver Indenrigsministeriet i en pressemeddelelse.Og selvom det tidligere har været lidt besværligt at brevstemme, er det efterhånden blevet ret let. Man kan brevstemme i alle kommuner - også dem, man ikke selv bor i. Det kan man eksempelvis gøre på borgerservice, og mange kommuner giver også mulighed for at brevstemme andre steder.Man kan brevstemme frem til 28. oktober klokken 16.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Dansker får Nobelpris i kemi: ’Det bliver simpelthen ikke større’,05.10.2022 15:46,Dansker får Nobelpris i kemi: ’Det bliver simpelthen ikke større’,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Radikale ser gerne en regering med røde og blå partier,05.10.2022 15:44,"Statsminister Mette Frederiksen (S) ser gerne en bred regering henover midten.Den idé vil De Radikales Sofie Carsten Nielsen gerne være med på, har hun netop sagt på et pressemøde, hvor hun dog slår fast, at partiet peger på Mette Frederiksen som statsminister.- En bred regering, der samler os om det, der deler os, siger hun.De Radikale siger på pressemødet, at de gerne vil genforhandle klimaloven og ""styrke velfærden"".Flere andre partier har i løbet af dagen afvist Mette Frederiksens ønske om en bred regering med hende som statsminister.Både Konservative og Venstre afviser en blandet regering med både røde og blå partier, mens også SF og Enhedslisten siger nej tak.Enhedslistens Mai Villadsen siger, at partiet peger på Mette Frederiksen som statsminster ""under forudsætningen, at hun laver en politik, vi bakker op om"".- Det betyder, at vi ikke kan acceptere klimanøl eller velfærdsnedskæringer, siger Mai Villadsen.Du kan følge DR's valgdækning her.Hvilke mærkesager går De Radikale ind i valgkampen med? Og hvordan ligger de i målingerne? Få et kort indblik i partiets profil her:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Retsordfører dropper valgkampens første dag for at besøge terrordømte Ahmed Samsam,05.10.2022 15:30,Retsordfører dropper valgkampens første dag for at besøge terrordømte Ahmed Samsam,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Ellemann går til valg på en borgerlig regering med sig selv i spidsen,05.10.2022 14:35,"- Jeg går til valg på at blive Danmarks næste statsminister i en ny borgerlig–liberal regering.Så kort og godt siger Jakob Ellemann–Jensen det på Venstres pressemøde i dag, der kommer i kølvandet på, at statsminister Mette Frederiksen (S) netop har udskrevet folketingsvalg.Dermed afviser Ellemann endnu engang statsministerens forslag om en bred regering med Socialdemokratiet. Det samme har både De Konservative og SF gjort.Blandt Venstres mærkesager nævner Ellemann-Jensen blandt andet, at det skal være lettere at komme ind på boligmarkedet, og at der skal være mere frit valg til de ældre.Desuden lover han, at en kommende blå regering hurtigt vil indkalde til forhandlinger om en tiårig aftale for psykiatrien.Venstre vil også give skattelettelser og investere i den grønne omstilling - de mærkesager og meget mere kan du dykke ned i her:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
AC ankelskadet halvanden måned før VM,05.10.2022 14:34,"Det var ikke just opløftende billeder, da den danske fodboldspiller Andreas Christensen tirsdag aften skar tænder, tog fat om anklen og måtte lade sig udskifte, da FC Barcelona tabte 0-1 ude mod Inter i Champions League.Onsdag melder forsvarsspillerens spanske storklub så, at ""AC"" har pådraget sig en skade.- En række test foretaget onsdag har bekræftet, at Andreas Christensen har forstuvet venstre ankel, skriver FC Barcelona.Klubben melder intet om tidshorisonten i forhold til den danske landsholdsspillers comeback. Det vil genoptræningen afgøre, lyder det.Skaden kommer med blot halvanden måned til VM-slutrunden i Qatar.Andreas Christensen har spillet seks kampe for FC Barcelona i indeværende sæson - og alle har været som en del af cheftræner Xavi's startopstilling.""AC"" er ikke den eneste danske landsholdsspiller med kvaliteter i forsvarsenden, der er blevet ramt af skader den seneste tid. I weekenden sad Joachim Andersen ude, da Crystal Palace mødte Chelsea i Premier League. Også landsholdsanfører Simon Kjær pådrog sig en mindre muskelskade i AC Milans kamp mod Empoli i Serie A.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
SE VIDEOEN: Her udskriver Mette Frederiksen folketingsvalget,05.10.2022 14:33,SE VIDEOEN: Her udskriver Mette Frederiksen folketingsvalget,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
"Kandidattesten: Hvem er du mest enig med? Bliv klogere, inden du skal sætte dit kryds",05.10.2022 14:25,"Kandidattesten: Hvem er du mest enig med? Bliv klogere, inden du skal sætte dit kryds",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
SF giver kold skulder til Mette F-ønske om bred regering,05.10.2022 14:09,"Det bliver ikke modtaget med brede smil og jubelråb fra SF-lejren, at statsminister Mette Frederiksen lufter idéen om en bred regering hen over midten.Men det gjorde statsministeren, da hun annoncerede, at folketingsvalget løber af stablen tirsdag den 1. november.- De Konservative har klart sagt, at de gerne vil afskaffe minimumsnormeringer og skære i den offentlige sektor. Jeg har meget svært ved at se, at SF skulle pege på sådan en regering, siger Pia Olsen Dyhr, formanden for SF, til Ritzau.De ønsker i stedet en centrum-venstre-regering.- Og så må vi sige, at nogle af de partier, der er i blå blok, ligger ret langt fra SF, så derfor gør vi, hvad vi kan, for at få Socialdemokratiet tilbage i rød blok, siger SF-formanden.Konservatives formand, Søren Pape Poulsen, afviser også idéen om en bred regering.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
STIL SPØRGSMÅL Hvilke emner bliver de største i valgkampen?,05.10.2022 13:57,STIL SPØRGSMÅL Hvilke emner bliver de største i valgkampen? ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Søren Pape afviser bred regering med S: Kommer ikke til at gå i regering med Mette Frederiksen,05.10.2022 13:53,"De Konservative fastholder, at partiet ikke vil indgå i en regering med Socialdemokratiet, som nu går til valg på en bred regering hen over midten.Det siger Søren Pape meget klart på et pressemøde.Han siger, at der ikke historisk er tilstrækkeligt med eksempler på succesfulde regeringskonstellationer mellem Socialdemokratiet og De Konservative.- Alle mulige andre må godt gå i regeringen med Mette Frederiksen, jeg kommer bare ikke til det, siger han.Han glæder sig til gengæld til at samarbejde med de borgerlige partier under valget, understreger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Russiske boksere kan atter bokse internationale konkurrencer,05.10.2022 13:36,"Som konsekvens af invasionen af Ukraine blev boksere fra Rusland og Belarus udelukket fra internationale konkurrencer. Indtil i dag.Det meddeler Det Internationale Boksefobund, IBA, som vil ""ophæve sin tidligere beslutning"" og byde russiske og belarusiske boksere velkommen tilbage med øjeblikkelig virkning.Formanden for IBA er i øvrigt russeren Umar Kremlev, som blev genvalgt i september.- IBA er af den overbevisning, at politik ikke bør have nogen indflydelse på sport. Derfor bør alle udøvere gives lige muligheder, skriver IBA i en pressemeddelelse.Den Internationale Olympiske Komité, IOC, har også meldt ud, at man ønsker at lukke russiske og belarusiske atleter tilbage i internationale konkurrencer.Udmeldingen møder dog kritik fra formanden for Danmarks Idrætsforbund, Hans Natorp.- Hvis vi begynder at trække russiske atleter med ind nu, er vi tilbage til status quo før krigen, og det synes jeg er uacceptabelt, siger Hans Natorp til DR Sporten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Sag om seksuelt misbrug i amerikansk fodboldliga får to klubpræsidenter til at sige op,05.10.2022 13:34,"I begyndelsen af ugen afslørede en rapport, at der er foregået omfattende overgreb og systematisk misbrug i USA’s bedste fodboldrække for kvinder gennem flere år.Som konsekvens heraf har to klubpræsidenter onsdag valgt at forlade deres post. Det drejer sig om Merritt Paulson og Armin Whisler fra henholdsvis Portland Thorns og Chicago Red Stars.- Jeg kan ikke undskylde nok for vores rolle i det grove systematiske svigt i ikke at have beskyttet spillernes sikkerhed, siger Marritt Paulson i pressemeddelelsen.Gavin Wilkinson og Mike Golub fra Portland Thorns' ledelse træder ligeledes tilbage.Rapporten, der er udarbejdet af den tidligere amerikanske justitsminister Sally Yates og advokatfirmaet King & Spalding, indeholder interview med mere end 200 spillere fra National Women's Soccer League (NWSL). Her er både Paulson og Whisler nævnt.- Jeg er så dybt ked af det, som vores spillere oplevede i deres tid i Chicago, siger Whisler, der er anklaget for at have afvist klager om misbrug på holdet.Læs mere om sagen her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Terrordømts sag om anerkendelse som agent begynder først i august næste år,05.10.2022 13:22,"Der kommer til at gå knap et år, før Østre Landsret tager hul på retssagen, hvor terrordømte Ahmed Samsam har stævnet de danske efterretningstjenester PET og FE.Det oplyser hans advokat, Erbil Kaya.Sagen begynder ved Østre Landsret den 24. august 2023.Ahmed Samsam vil have rettens ord for, at han arbejdede for PET og FE som agent på sine rejser som syrienkriger.- Vi vil indkalde flere vidner til sagen. Blandt andet tidligere FE-chef Lars Findsen og Ahmeds advokat i Spanien under retssagen, siger Erbil Kaya.- Også nogle vidner, som jeg ikke ønsker at oplyse nærmere om lige pt.Ahmed Samsam blev i 2018 dømt for at have tilsluttet sig Islamisk Stat.Selv nægter han at have kæmpet for terrorgruppen. Ifølge DR's oplysninger fik han løn for at indsamle informationer om danske syrienkrigere til efterretningstjenesterne.- Vi havde ønsket, at sagen kunne komme for før, da vi mener, at min klient lige nu sidder uretmæssigt fængslet, siger Erbil Kaya.PET og FE vil frifindes i sagen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Højesteret godkender fratagelse af IS-kvindes danske pas,05.10.2022 13:19,"En kvinde fik i 2019 frataget sit danske statsborgerskab, mens hun sad i Al Roj-lejren i det nordlige Syrien.Afgørelsen blev truffet af Udlændinge- og Integrationsministeriet - uden forudgående rettergang.Siden indbragte kvinden sagen for retten, men ligesom landsretten har Højesteret onsdag afvist kvindens ønske om at få omgjort beslutningen.Det skriver Ritzau.- Der er ikke grundlag for at tilsidesætte ministeriets afgørelse som ugyldig, og Højesteret stadfæster derfor dommen, står der ifølge Ritzau i dommen.Den nu 33-årige kvinde har de seneste fire år siddet indespærret sammen med sine to børn i Al Roj-lejren i det nordlige Syrien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
Mette Frederiksen udskriver folketingsvalg: Afholdes 1. november,05.10.2022 13:41,Mette Frederiksen udskriver folketingsvalg: Afholdes 1. november,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
6 ting du skal vide om Socialdemokratiet,05.10.2022 13:00,6 ting du skal vide om Socialdemokratiet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
6 ting du skal vide om Radikale,05.10.2022 13:00,6 ting du skal vide om Radikale,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
6 ting du skal vide om Konservative,05.10.2022 13:00,6 ting du skal vide om Konservative,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
6 ting du skal vide om Nye Borgerlige,05.10.2022 13:00,6 ting du skal vide om Nye Borgerlige,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
6 ting du skal vide om SF,05.10.2022 13:00,6 ting du skal vide om SF,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
6 ting du skal vide om Liberal Alliance,05.10.2022 13:00,6 ting du skal vide om Liberal Alliance,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.10.2022 17:05
