title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Margrethe Vestager går efter nyt EU-topjob, hvor man skal jonglere med milliarder",22.06.2023 07:13,"Margrethe Vestager går efter nyt EU-topjob, hvor man skal jonglere med milliarder",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Tysk IS-kvinde idømt ni års fængsel,22.06.2023 06:59,"En 37-årig tysk kvinde er blevet idømt ni års fængsel for forbrydelser, hun begik, da hun boede i IS-kontrollerede områder i Irak og Syrien i 2015-19.Det beretter BBC.Her fremgår det, at kvinden blandt andet er kendt skyldig i forbrydelser mod menneskeheden og for at tilhøre en terrororganisation.Retten lægger vægt på, at kvinden holdt en kvinde fra Yezidi-mindretallet som slave og opfordrede sin ægtemand til at slå og voldtage hende.IS overrendte i 2014 Yezidi-minoritetens områder i Irak. Tusinder af yezidier flygtede mod Sinjar-bjerget, men alligevel blev utallige slået ihjel. Derudover blev 7.000 kvinder og børn taget til fange og gjort til slaver i IS-områder. (Foto: © Rodi Said, Ritzau Scanpix)Den tyske kvinde blev taget til fange af kurdiske styrker i Syrien i 2019, og sidste år blev hun anholdt af tysk politi, efter hun var blevet hjemtaget.Ved den efterfølgende retssag vidnede Yezidi-kvinden mod hende, og hun var ligeledes til stede ved gårsdagens domsafsigelse.Den tyske kvinde har afvist at have udsat kvinden for tvang, men sagde, at hun bør have gjort mere for hende.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Fagfolk kritiserer overdreven brug af sikkerhedsvagter over for psykisk syge,22.06.2023 06:28,Fagfolk kritiserer overdreven brug af sikkerhedsvagter over for psykisk syge,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Ny video af vandskader på sygehusbyggeri chokerer eksperter,22.06.2023 05:59,Ny video af vandskader på sygehusbyggeri chokerer eksperter ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Se vandet strømme ud af væggen på udskældt sygehusbyggeri,22.06.2023 05:59,Se vandet strømme ud af væggen på udskældt sygehusbyggeri,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Nye lyde hørt i jagten på forsvunden ubåd med turister,22.06.2023 05:49,"Den amerikanske kystvagt siger, at der er blevet hørt flere lyde under eftersøgningen af den forsvundne undervandsfartøj ""Titan"".Det skriver BBC.Fartøjet har været forsvundet siden søndag, hvor det og dets fem besætningsmedlemmer skulle dykke ned til det verdensberømte vrag af Titanic, der sank i 1912.Men de mange undersøgelsesfartøjer i området kan lydforurene, advarer David Marquet, der er tidligere kaptajn i den amerikanske flåde.- Jeg tror ikke, at lyden kommer fra dem. Det kan bare være naturlige lyde. Vi hører lyde, og der kommer flere skibe til området, siger han ifølge BBC.I går blev der registreret bankelyde med intervaller på 30 minutter.Eftersøgningen er blevet udvidet og er nu dobbelt så stor som den amerikanske delstat Connecticut.Fly fra det canadiske luftvåben er blandt de seneste tilføjelser til den udvidede eftersøgning, skriver BBC. Flere skibe og fjernstyrede undervandsfartøjer slutter sig også til eftersøgningsmissionen.Dog menes besætningen nu at have ilt tilbage til mindre end et døgn baseret på, hvad ubåden kan rumme af ilt.I går kom det frem, at virksomheden tidligere har fået kritik for sikkerheden omkring dyk til Titanics vrag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Gaseksplosion dræber mindst 31 på grillrestaurant i Kina,22.06.2023 05:31,"En eksplosion på en grillrestaurant i det nordvestlige Kina har dræbt mindst 31 mennesker.Det rapporterer det statslige nyhedsbureau Xinhua ifølge nyhedsbureauet AFP.Ulykken fandt sted onsdag aften lokal tid på en restaurant i byen Yinchuan.En lækage af flydende gas skulle være årsag til eksplosionen, skriver Xinhua.Syv mennesker kommet til skade, og de modtager alle behandling på hospitalet.Én af dem er i kritisk tilstand.Den kinesiske præsident, Xi Jinping, har i efterfølgende krævet en ""ubetinget indsats for at behandle de kvæstede"", skriver AFP.Ulykken sker forud for en tre dage lang dragebådfestival, hvor mange i Kina normalvis går ud og mødes.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Wagner-leder: Putins regering vildleder russerne,22.06.2023 00:03,"Vladimir Putins regering vildleder russerne om, hvordan det går med Ukraines offensiv i krigen. Det mener chefen for den private russiske lejehær, Wagner-gruppen, Jevgenij Prigozjin, ifølge Ritzau.Den russiske præsident, Putin, har gentagne gange sagt, at Ukraines offensiv har slået fejl.Men Prigozjin, hvis mænd har kæmpet i månedsvis ved byen Bakhmut i det østlige Ukraine, anklager Ruslands forsvarsministerium for ikke at sige sandheden, skriver Ritzau.- De vildleder det russiske folk, siger han i en lydbesked på tjenesten Telegram.Ifølge Wagner-lederen har de russiske styrker blandt andet mistet kontrollen med en lang række landsbyer, som ukrainske styrker har generobret.Ruslands præsident, Vladimir Putin, udtalte ifølge Ritzau tidligere i dag, at de ukrainske styrker har lidt ""alvorlige tab"".Fra ukrainsk side har regeringen meldt om visse fremskridt. Otte landsbyer skal være generobret i de første skridt af modoffensiven.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Tre palæstinensere dræbt i israelsk droneangreb på Vestbredden,23.06.2023 23:19,"Et droneangreb udført af det israelske militær har ført til, at tre palæstinensere er blevet dræbt på Vestbredden.Ifølge Israels militær er der tale om tre medlemmer af en ""terrorcelle"", som angiveligt skal have været involveret i et skyderi nær byen Jalamah, skriver AFP ifølge Ritzau.Angrebet sker efter flere dage med dødelige sammenstød mellem israelere og palæstinensere på Vestbredden.Tidligere på dagen angreb hundredvis af israelske bosættere en række palæstinensiske byer og satte blandt andet ild til butikker og biler.I går blev fire israelere dræbt af to militante palæstinensere. Det var ifølge Ritzau en reaktion på en israelsk militæraktion mod flygtningelejren Jenin mandag, hvor syv palæstinensere blev dræbt, og over 90 såret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Rusland stempler WWF Verdensnaturfonden som uønsket,23.06.2023 22:57,"WWF Verdensnaturfonden er ikke længere ønsket i Rusland.Organisationen, der blandt andet arbejder for at bevare truede dyrearter, er blevet stemplet som en ""uønsket organisation"" i landet. Det oplyser den russiske statsanklager i en udtalelse, skriver Reuters.Ifølge statsanklageren udgør WWF en ""sikkerhedstrussel for den økonomiske sfære"".Derudover lyder det, at organisationen ""under påskud af miljøbeskyttelse"" har hindret den industrielle udvikling i Arktis. Desuden beskyldes WWF for at blande sig i Ruslands interne anliggender.WWF har ikke umiddelbart besvaret stemplet fra Rusland.I marts blev WWF stemplet som en ""fremmed agent"" i Rusland - ofte brugt om nogen i opposition til Ruslands regering, der anklages for at modtage støtte fra udlandet, skriver Ritzau. Det mødte kritik fra WWF's russiske arbejdsgruppe, som ifølge Reuters kaldte det for ""ubegrundet"" og meddelte, at de ville forsøge at få det omstødt ved domstolene.Tidligere blev også Greenpeace stemplet som uønsket i Rusland.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Kvinde fundet død i Fårevejle: To mænd sigtet for drab,23.06.2023 22:56,"To mænd er til aften blevet anholdt og sigtet for drab på en 57-årig kvinde. Det skriver Midt- og Vestsjællands Politi.Kvinden blev i eftermiddag fundet død på en adresse i Fårevejle i Nordvestsjælland.Politiet har undersøgt dødsfaldet med hjælp fra kriminalteknikere og en retsmediciner, og det kan ikke umiddelbart afvises, at kvinden var blevet dræbt, lyder det.- Kvinden blev fundet af en bekendt, da hendes familie ikke kunne komme i kontakt med hende. Omstændighederne gjorde, at vi med det samme indledte en forholdsvis stor efterforskning, udtaler vicepolitiinspektør Lars Krogsgaard.På baggrund af efterforskningen har politiet valgt at anholde de to mænd, som menes at kunne have en forbindelse til kvindens død.De to mænd bliver nu afhørt hos politiet. Torsdag morgen vil det blive besluttet, om de skal fremstilles i grundlovsforhør med krav om fængsling.Hvis man har observeret noget i området omkring Adelers Allé i Fårevejle i løbet af dagen, opfordrer politiet til at ringe 114.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Britisk forsvarsminister: Jeg er ikke længere i spil som ny Nato-chef,23.06.2023 22:46,"Storbritanniens forsvarsminister, Ben Wallace, har været åben om sit ønske om at kunne trække i arbejdstøjet som den næste generalsekretær i Nato.Men den drøm ser ikke ud til at blive opfyldt.- Det kommer ikke til at ske, siger han i et interview med The Economist.Han siger, at han ikke har fået støtte fra USA, som ifølge Wallace vil have, at Jens Stoltenberg skal blive på posten.Hvem der skal overtage jobbet som Nato's generalsekretær, når Stoltenbergs periode udløber, har der været gisninger om den seneste tid. Udover Ben Wallace har statsminister Mette Frederiksen (S) også været på manges læber.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Nu er det formelt vedtaget: Havnen i Aarhus skal være større,23.06.2023 22:08,"Aarhus Havn skal officielt være større.Et politisk flertal i Aarhus Byråd har vedtaget en ny lokalplan, der giver Aarhus Havn lov til at udvide i Aarhus Bugt, skriver Aarhus Stiftstidende. Et forslag et flertal stemte ja til i februar.Havneudvidelsen har været en betændt debat og har mødt modstand fra både politikere og borgere.Socialdemokratiet, SF, Venstre og De Konservative med tilsammen 24 byrådsmedlemmer stemte ifølge Aarhus Stiftstidende for lokalplanen. De Radikale, Enhedslisten, Danmarksdemokraterne og to løsgængere stemte imod.Aarhus Havn får i alt lov til at udvide havnen med 84 hektar. Den oprindelige ansøgning fra Aarhus Havn fra 2018 lød på 140 hektar.Udvidelsen opføres i to etaper, og det kræver en ny og særskilt byrådsbeslutning at vedtage en lokalplan for etape 2, skriver Stiften.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Dobbelt op på semifinaler for landsholdene i strandhåndbold,23.06.2023 21:51,"Det dufter så småt af metal for de danske landshold i strandhåndbold - også kaldet beach handball - der er klar til semifinalerne ved European Games.For med sejre over henholdsvis Kroatien for herrerne og Portugal for damerne skal begge igen i aktion torsdag, hvor der for førstnævnte venter et møde med Spanien, mens sidstnævnte skal møde Europa- og Verdensmestrene fra Tyskland i semifinalen.European Games er et mesterskab, der er arrangeret af den Europæiske Olympiske Komité, og som for flere sportsgrene fungerer som kvalifikation til OL i Paris næste sommer. I år afholdes det i Polen.Konkurrencerne ved mesterskabet, der har deltagelse af en lang række danskere, kan følges direkte på europeangames.tv.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Landområder frygter store forandringer i post-aftale,23.06.2023 21:48,Landområder frygter 'store forandringer' i post-aftale,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Populært slankemiddel og diabetesmedicin undersøges for mistanke om øget kræftrisiko,23.06.2023 21:23,"Novo Nordisks slankemiddel Wegovy og diabetismedicinen Ozempic skal undersøges for risikoen for kræft.Det Europæiske Lægemiddelagentur, EMA, har rejst et såkaldt sikkerhedssignal for de to midler. Det sker, fordi et nyt studie tyder på, at virkningsstoffet i de to præparater - semaglutid - kan øge risikoen for skjoldbruskkirtelkræft hos personer, der har type 2-diabetes.Det skriver B.T. på baggrund af et skriftligt svar fra EMA.Novo Nordisk er bekendt med, at EMA har bedt om oplysninger om lægemidlerne. Det oplyser pressechef Lars Otto Andersen-Lange, som i et skriftligt svar til B.T. understreger, at Novo Nordisk selv ikke kender til nogen sammenhæng.- Sikkerhedsdata indsamlet fra store kliniske forsøgsprogrammer og post-marketing overvågning har ikke vist en årsagssammenhæng mellem semaglutid eller liraglutid og skjoldbruskkirtelkræft.Den amerikanske lægemiddelmyndighed FDA har givet Wegovy en såkaldt Black Box Warning. De advarer således patienter, der har tilfælde af skjoldbruskkirtelkræft i familien, mod at tage lægemidlet.Det er ifølge B.T. sket, fordi Novo Nordisk selv i dyreforsøg har fundet en mulig sammenhæng mellem skjoldbruskkirtelkræft og virkningsstoffet semaglutid.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
"I New York er batteribrande blevet en dødelig krise: Men herhjemme er der ingen grund til bekymring, siger Beredskabsstyrelsen",23.06.2023 21:16,"I New York er batteribrande blevet en dødelig krise: Men herhjemme er der ingen grund til bekymring, siger Beredskabsstyrelsen",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
"Margrethe Vestager går efter nyt EU-topjob: Det er en magtfuld stilling, siger ekspert",23.06.2023 21:15,"Margrethe Vestager går efter nyt EU-topjob: 'Det er en magtfuld stilling,' siger ekspert ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Det er sensationelt: Skestork har slået sig ned på Peberholmen,23.06.2023 20:56,"Den kunstige ø Peberholm, der ligger midt på Øresundsforbindelsen, har fået en flok nye beboere, viser årets undersøgelser af naturen på øen.Mest overraskende er det, at en koloni på omkring 20 hvide skestorke uden forklaring har valgt at slå sig ned, skriver Øresundbron i en pressemeddelelse.- Det er sensationelt, siger Hans Ohrt, der er miljøspecialist ved Øresundsbron.- Vi kan se, nogle af dem har ynglefjer og yngledragt på, så det tyder på, de yngler her. Og så lander de igen. Og det tyder jo på, de godt kan lide at være her.Fuglen hører ellers primært hjemme i Sydeuropa, Afrika og Asien. Den har siden 1996 ynglet i Jylland, hvilket er en af de nordligste forekomster af arten.– Dens udbredelse i Europa er stigende, hvilket sandsynligvis skyldes klimaforandringer. Men bestanden på Peberholm bidrager til en betydelig udvidelse af artens yngleområde, står der i pressemeddelelsen.Peberholm blev skabt for 25 år siden af opgravet havbund. Siden den blev overladt til naturen, er der flyttet 600 plantearter og 30 fuglearter ind.Foruden skestorken er der i år fundet fire helt nye plantearter på øen, herunder bregnegræs og eng-kabbeleje.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
FC Nordsjælland flyver forbi Fortuna og vinder pokalfinalen,23.06.2023 20:40,FC Nordsjælland flyver forbi Fortuna og vinder pokalfinalen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
"Magnus Heunicke stemte for, men EU-parlamentariker fra Venstre kritiserer naturgenopretningsplan",23.06.2023 20:01,"Magnus Heunicke stemte for, men EU-parlamentariker fra Venstre kritiserer naturgenopretningsplan",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
Amerikansk kystvagt: Eftersøgningsområde i jagten på forsvunden ubåd er nu dobbelt så stort som Connecticut,23.06.2023 19:36,Amerikansk kystvagt: Eftersøgningsområde i jagten på forsvunden ubåd er nu dobbelt så stort som Connecticut,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.06.2023 07:16
