title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"STIL SPØRGSMÅL om Danmarks første VM-kamp: Hvordan kan vi slå Tunesien, og hvem skal vi holde øje med?",22.11.2022 06:05,"STIL SPØRGSMÅL om Danmarks første VM-kamp: Hvordan kan vi slå Tunesien, og hvem skal vi holde øje med?",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Hvert femte indlagte barn i psykiatrien bliver udsat for tvang: Politikere kræver handling,22.11.2022 06:00,Hvert femte indlagte barn i psykiatrien bliver udsat for tvang: Politikere kræver handling,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Vinder Danmark VM? Modstanderne har stor respekt for det danske dræbergen,22.11.2022 05:55,Vinder Danmark VM? Modstanderne har stor respekt for det danske 'dræbergen',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Strømafbrydelse på tværs af Salomonøerne efter jordskælv,22.11.2022 05:51,"Salomonøerne er blevet er blevet ramt af et stort jordskælv, og lige nu er store dele af ø-staten uden strøm.Det skriver Reuters.Indledningsvist lød det fra USA's geologiske institut (USGS), at jordskælvet havde en beregnet styrke på 7,3. Det er dog senere blevet nedskaleret til 6,0.Tidligere blev indbyggerne opfordret til at søge mod højere beliggende områder på grund af et tsunamivarsel, der dog siden er blevet afblæst, skriver Reuters.Indbyggere på gaden i hovedstaden Honaira, efter myndighederne havde opfordret folk til at søge mod højere områder på grund af et tsunamivarsel, der siden er blevet afblæst. (Foto: © MAVIS PODOKOLO, Ritzau Scanpix)- Kontorborde og computere blev kastet rundt omkring. Det var meget uhyggeligt, siger talspersonen, siger en talsperson fra landets premierminister Manasseh Sogavares kontor ifølge nyhedsbureauet Reuters.Lige nu opfordres indbyggerne til at være opmærksomme på efterskælv, mens havstrømmene også kan være påvirket af skælvet.Ifølge myndighederne var ødelæggelserne på bygningerne i hovedstaden ikke stor, men ikke desto mindre måtte nogle bygninger give efter. (Foto: © MAVIS PODOKOLO, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Brand bryder ud på kinesisk fabrik og dræber 36 personer,22.11.2022 05:24,"En brand på en fabrik i den kinesiske by Anyang i Henan-provinsen har kostet 36 mennesker livet.Det oplyser kinesiske statsmedier ifølge Reuters.Yderligere to personer meldes sårede, mens også to personer savnes.Branden brød ud på fabrikken Kaixinda Trading, der ligger i Wenfeng-distriktet, der også kaldes ""High Tech-zonen"" i byen Anyang.Mandag eftermiddag startede branden, og brandmyndighederne sendte 63 køretøjer til stedet, skriver lokale medier.Klokken 20 mandag aften lokal tid var branden bragt under kontrol, og omkring klokken 23 var den helt slukket.I klippet nedenfor fra det kinesiske statslige medie CCTV ses flammerne:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Musk har åbnet døren for Trump og Kanye West - men ingen adgang for Alex Jones,22.11.2022 00:01,"Den tidligere præsident Donald Trump er velkommen tilbage på Twitter efter en afstemning blandt brugerne. Rapperen Kanye West, der var blevet lagt på is efter antisemitiske udtalelser, er også tilbage. Og det samme er eks-kickbokseren og influenceren med de kontroversielle udtalelser Andrew Tate og den kontroversielle canadiske psykolog Jordan Peterson.Også den republikanske poitiker Marjorie Taylor Greene, som har været en af Trumps mest højlydte støtter i beskyldningerne om, at der var tale om svindel, da Joe Biden vandt præsidentvalget, kan igen sprede sine meninger på Twitter.Det er alt sammen sket med henvisning til retten til ytringsfrihed, efter at Elon Musk har overtaget Twitter. Men verdens rigeste mand har tilsyneladende også en grænse, som man ikke skal krydse.Således har han udelukket, at konspirationsteoretikeren og radioværten Alex Jones igen får adgang, efter både hans personlige profil og hans website, Infowars', profil blev lukket ned tilbage i september 2018 med henvisning til, at Jones havde overskredet platformens regler for krænkende overførsel.Musk forklarede ifølge The Guardian i en debat med Twitter-brugere, at han selv har mistet sit førstefødte spæde barn, og han ikke vil vise barmhjertighed overfor nogen, der har udnyttet børns død til at tjene penge, i politisk henseende eller til at blive berømt, sådan som Jones har gjort det i forbindelse med Sandy Hook-massakren.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Høj lyd og advarsels-sms: Tyske myndigheder tester nyt varslingssystem,23.11.2022 23:12,"Sønderjyder og folk på besøg i regionen kan få sig lidt en af en forskrækkelse tirsdag eftermiddag. Hvis du befinder du dig i Sønderjylland tirsdag klokken 16 og er koblet på en tysk telemast, kan du nemlig både høre en skarp advarselslyd og få en test-sms, som de tyske myndigheder udsender, advarer politiet i en pressemeddelelse.I Tyskland er man i gang med at udvikle og teste et nyt mobilbaseret varslingssystem, der kan sende advarsler til alle borgeres mobiltelefoner i et område gennem dets telemaster. Og hvis man er koblet på en tysk telemast, når varslingen udsendes, modtager man den tyske varsel.Den vil blive transmitteret til telefonen, også selvom man ikke har downloadet en app eller tilmeldt sig en tjeneste. Teknikken kaldes cell broadcast og svarer til, at telefonen modtager en radiotransmission.I Danmark er myndighederne også i gang med at udvikle et tilsvarende system med den samme teknologi, og det system skal også testes senere i år, meddeler politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
To mænd forsvundet efter oversvømmelser i Albanien,23.11.2022 22:50,"En far og hans søn meldes savnet, efter at den bil, som de befandt sig, endte i en flod, som var gået over sine bredder. Det skete i det nordlige Albanien, som de seneste dage har været ramt af voldsomme regnskyl.Det lykkedes en pige, som også befandt sig i bilen, at redde sig, mens hendes far og bror blev taget af strømmen, oplyser det albanske politi på Facebook ifølge Reuters.Regnmasserne kommer i øvrigt efter et år, hvor Albanien har været ramt af tørke, og det har blandt andet været et alvorligt problem, fordi Albanien er afhængig af vandkraft for at forsyne landet med strøm. Derfor har man været nødt til at importere energi udefra.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Kaptajnen på midten spår to danske gennembrud under VM,23.11.2022 22:30,Kaptajnen på midten spår to danske gennembrud under VM,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
"Pan Idræt kritiserer droppet regnbue-armbind: Nemt at være frontkæmper, når det ikke koster noget",23.11.2022 22:13,"Idrætsorganisationen Pan Idræt, som repræsenterer LGBT+-miljøet, går nu i rette med DBU's beslutning om at droppe det regnbuefarvede One Love-anførerarmbind under VM.- Det er en virkelig forkert beslutning, DBU har truffet. Det er jo nemt at være frontkæmper, når det ikke koster noget, og i denne her omgang var vi så villige til at betale en bøde, men ikke den endelige regning.- Et gult kort er en billg pris for at slå et slag for menneskerettigheder, migrantarbejdere, kvinderettigheder og LGBTQ i det hele taget. jeg synes, at det er rigtig, rigtig ærgerligt, at den her beslutning er blevet truffet, siger Pan Idræts formand, Christian Bigom og tilføjer, at han har svært ved genkende DBU i forhold til det samarbejde, som Pan Idræt har med organisationen om mangfoldighed i fodbolden herhjemme.Danmark var en af syv deltagerlande, som havde planlagt at spille med One Love-armbindet, men som alle droppede det, da Fifa truede med, at det kunne få både sportslige og økonomiske konsekvenser.- Vi ønsker ikke, at vores spillere og vores sportslige præstationer skal lide under de markeringer, vi gerne vil lave.- Jeg er ekstremt skuffet over Fifa i den her sag. De har kendt til vores budskab i månedsvis, sagde DBU-direktør Jakob Jensen om beslutningen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Kampen på 1 minut: Fodboldstjernen Bale sikrer Wales ét point mod USA,23.11.2022 22:07,Kampen på 1 minut: Fodboldstjernen Bale sikrer Wales ét point mod USA,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Europa-Parlamentets tålmodighed med Orbán er brugt op. Nu går de efter pengepungen,23.11.2022 21:22,Europa-Parlamentets tålmodighed med Orbán er brugt op. Nu går de efter pengepungen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Fifa tillader ikke belgisk budskab på VM-trøje,23.11.2022 21:14,"Først fik Danmark ikke lov til at bære en træningstrøje med budskabet ""Human Rights for all"" ved VM, og nu har Belgien også fået afvist deres ønske om at bære en trøje med et symbolsk budskab.Fredag skulle belgierne have spillet mod Canada iført hvide udebanetrøjer med skriften ""Love"". Det siger direktør i det belgiske fodboldforbund Peter Bossaert.- Ordet kærlighed skal fjernes. Det er sørgeligt, men Fifa efterlader os ikke noget valg, siger Peter Bossaert ifølge Het Nieuwsblad.Danmark og en række andre lande droppede tidligere i dag, at anføreren skulle spille med et regnbuefarvet anførerbind om armen, da de frygtede sanktioner fra Fifa.Det møder kritik fra idrætsprofessor Hans Bonde, som mener, at DBU gemmer sig. Den historie kan du læse mere om her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Kendte iranere støtter folkets oprør: Holder liv i protesterne,23.11.2022 20:44,Kendte iranere støtter folkets oprør: Holder liv i protesterne ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
WHO advarer: Millioner af ukrainere står over for livstruende vinter,23.11.2022 20:07,"Den kommende vinter kan blive ""livstruende"" for millioner af ukrainere.Det siger Hans Kluge, europæisk chef i Verdenssundhedsorganisationen, WHO, under et besøg i dag i Ukraines hovedstad, Kyiv.WHO har registreret flere end 700 angreb på sundhedsfaciliteter, siden Rusland begyndte sin invasion af Ukraine.Angrebene betyder, at hundredvis af hospitaler og sundhedsfaciliteter ikke længere fungerer fuldt ud, fortæller Kluge.Desuden mangler flere ukrainske byer strøm, vand og varme efter de russiske bombardementer på el-værker og anden infrastruktur.- Vi forventer, at mellem to og tre millioner mere kommer til at forlade deres hjem i søgen efter varme og sikkerhed, siger han ifølge Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
"Belgien konfiskerer så meget kokain, at de mangler kapacitet til at brænde den",23.11.2022 20:05,"Det vælter ind med kokain fra Latinamerika til Antwerpen-havnen i Belgien, og tolderne finder og konfiskerer så meget af det, at det kniber med at destruere det.Derfor er de belgiske myndigheder nu bekymret for, at bander vil forsøge at røve de depoter, hvor de forbudte stoffer bliver opbevaret, indtil de bliver brændt.- Der er et problem med forbrændingskapaciteten, siger Francis Adyns, talsperson for de belgiske toldmyndigheder ifølge The Guardian til nyhedsbureauet AFP, og fortæller, at man er i gang med at finde en løsning.Belgierne er nu godt på vej til at konfiskere mere end 100 ton kokain i år, og det vil slå sidste års rekord på 89,5 ton. Ifølge de lokale medier har bandemedlemmer brugt droner til at finde ud af, hvor de konfiskerede stoffer bliver opbevaret.Myndighederne forsøger at destruere stofferne så hurtigt som muligt, men hensynet til miljøet sætter nogle begrænsninger, siger Adyns til AFP.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Trods tårnhøj inflation fortsætter beskæftigelsen himmelflugten. Men faldet kommer formentlig snart,23.11.2022 19:32,Trods tårnhøj inflation fortsætter beskæftigelsen himmelflugten. Men faldet kommer formentlig snart,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Dansk ultraløber vinder glohedt ørkenløb på 255 kilometer og sætter ny banerekord,23.11.2022 19:26,"Det var fedt, brutalt og kvalmende.Sådan beskriver den danske ultraløber Kristina Schou Madsen sin seneste bedrift. Tidligere i dag vandt den 36-årige koldingenser ekstremløbet Ultra Desert, som er et etapeløb på 255 kilometer fordelt over fem dage gennem Namibias ørken.- Jeg er ovenud stolt og tilfreds over min præstation. Jeg har slået banerekorden med næsten to timer, og det er meget mere, end jeg turde håbe på, siger Kristina Schou Madsen til DR Sporten.Hendes tid lyder på 31 timer, 5 minutter og 40 sekunder. Hun blev løbets bedste kvinde og kom samlet set i mål som nummer to - blot 30 minutter efter vinderen Jack Tunney.Tiden er samtidig ny rekord på kvindesiden - en titel, hun også nappede, da hun vandt løbet tilbage i 2018.I videoen herunder kan du se Kristina Schou Madsen krydse målstregen.Kristina Schou Madsen er skuffet over, at det ikke lykkedes hende at tage den samlede sejr. Men sygdom undervejs i løbet og en fejlslagen strategi satte hende tilbage placeringsmæssigt. Hun formåede dog at kæmpe sig tilbage takket være ""et stærkt mindset"".- Jeg var aldrig tæt på at give op, selvom jeg kastede op på tredjedagen, og der ikke var meget i overskudstanken. Jeg ville bare have den rekord, siger hun.For nu slapper Kristina Schou Madsen af med kaffe og cola, men allerede til februar venter næste udfordring i form af polarløbet Ice Ultra - 230 kilometers strabadser gennem Lapland i Sverige.- Der skal lige gå et par dage, før jeg tænker på det, men selvfølgelig bliver jeg klar. Når jeg kommer hjem til Danmark, begynder jeg træningen med sneskoene på, siger hun.Når Kristina Schou Madsen til februar løber i Sverige, løber hun fra, med og mod en barndom med fysisk og psykisk vold. Den historie kan du læse mere om her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Kampen på 1 minut: Holland hapser sejren til slut mod Senegal,23.11.2022 19:20,Kampen på 1 minut: Holland hapser sejren til slut mod Senegal ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
"Kun få ukrainske flygtninge har søgt job i ældreplejen, men Aarhus har måske knækket koden",23.11.2022 18:55,"Kun få ukrainske flygtninge har søgt job i ældreplejen, men Aarhus har måske knækket koden ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
Mere end hvert femte indlagte barn i psykiatrien bliver udsat for tvang,23.11.2022 18:21,"Børn og unge, der er indlagt i psykiatrien, bliver i stigende grad udsat for tvang.Det konkluderer Sundhedsstyrelsen i en ny rapport.Mere end hver femte barn - 21,1 procent - oplever enten at blive tvangsfodret, tvangsfikseret, tvangsmedicineret, fastholdt eller på anden måde udsat for tvang.I 2015 var det 15,3 procent.Sundhedsstyrelsen kalder udviklingen ""stærkt bekymrende"" og skriver, at der er behov for ""skærpet fokus"" på at nedbringe tvang blandt børn og unge.Foreningen Bedre Psykatri kritiserer den øgede brug af tvang og kalder den et ""enormt overgreb over for børnene"".- Ofte bliver der brugt tvang, fordi der mangler personale på afdelingerne, vurderer generalsekretær i Bedre Psykatri Jane Alrø Sørensen, ifølge Ritzau.Det tager nemlig mere tid og er mere ressourcekrævende at tale med og overbevise børn og unge om, at de eksempelvis skal spise, konstaterer hun.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
I den danske VM-garage skinner Joachim Andersen som en Rolls Royce,23.11.2022 18:20,I den danske VM-garage skinner Joachim Andersen som en Rolls Royce,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.11.2022 07:21
