title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Hospital har igen forsøgt at svare på kræft-kritik, men leverer en sludder for en sladder",29.04.2023 00:00,"Hospital har igen forsøgt at svare på kræft-kritik, men leverer 'en sludder for en sladder'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Dommer forlænger Andrew Tates husarrest i Rumænien,23.04.2023 23:27,"Den kontroversielle influencer Andrew Tate skal fortsat sidde i husarrest i yderligere 30 dage. Det skriver Aftonbladet, som citerer det rumænske nyhedsbureau Mediafax.Andrew Tate og hans lillebror Tristan, der bor i Rumænien, blev anholdt af politiet den 29. december sidste år. De anklages for voldtægt og menneskehandel. Sammen med to rumænske kvinder har de to brødre ifølge de rumænske myndigheder skabt ""en organiseret kriminel gruppe med henblik på at rekruttere og udnytte kvinder"".Brødrene Tate blev løsladt fra fængslet og overført til husarrest i slutningen af marts.Andrew Tate blev kendt som kickbokser og realiteydeltager. Siden er han blevet influencer med millioner af følgere på de sociale medier, som hylder ham for hans kontroversielle og kvindefjendske udtalelser.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Trods flot comeback smider Arsenal vigtige point i guldkamp,23.04.2023 23:04,"Manchester City kan nu selv afgøre, om de vil være engelske mestre.Det står klart, efter ligaens førerhold Arsenal spillede 3-3 hjemme mod Southampton i Premier League fredag aften.Det var svært at se, at det var top mod bund fra kampens begyndelse. Gæsternes Carlos Alcaraz udnyttede et målmandskoks i det første minut og scorede til 1-0, inden den tidligere Arsenal-profil Theo Walcott fordoblede.Gabriel Martinelli bragte Arsenal tilbage i opgøret efter 20 minutter, men midtvejs i anden halvleg udbyggede indskiftede Duje Caleta-Car til 3-1 for Southampton.Med få minutter igen tog fanden ved hjemmeholdet. Arsenal-kaptajn Martin Ødegaard reducerede, og kort tid efter dukkede Bakayo Saka op og udlignede til slutresultatet.Arsenal indtager fortsat førstepladsen med 75 point, men Manchester City, der har 70 point, har to kampe i hånden og kan derfor rykke forbi guldkonkurrenterne.De to topklubber mødes på onsdag i Manchester, hvor Arsenal med en sejr igen kan lægge sig lunt i svinget til det første ligaguld siden 2004.Southampton ligger fortsat sidst i tabellen trods det ene point.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Perus ekspræsident har overgivet sig i USA,23.04.2023 22:44,"Den 77-årige Alejandro Toledo var Perus præsident i perioden 2001-06. Han har ifølge Reuters i dag overgivet sig til de amerikanske myndigheder i Californien.Toledo er i sit hjemland sigtet for korruption. Han beskyldes for at have modtaget op mod 25 millioner dollar i bestikkelse fra den brasilianske entreprenørgigant Odebrecht. Den aldrende ekspræsident har afvist beskyldningerne.I februar i år oplyste rigsadvokaten i Peru, at USA vil efterkomme Perus krav om at få udleveret Toledo.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Togdriften skåret over på Sjælland: Banedanmark skal hænge 1600 meter køreledning op igen,23.04.2023 22:07,"Togdriften mellem de to sjællandske byer Ringsted og Slagelse kommer ikke til at fungere igen før omkring klokken 15 lørdag.- Vi kan ikke køre mellem Ringsted og Slagelse. Frem til lørdag eftermiddag ved 15-tiden kører vi med togbusser i stedet for.- De fleste kører uden stop mellem Ringsted og Slagelse. Men cirka to gange i timen kører bussen via Sorø, skriver DSB på deres hjemmeside.Rejsende mellem København og Fyn eller Jylland skal som minimum regne med en times forlænget rejsetid.Problemet skyldes en kørestrømsledning, som er blevet revet ned i Fjenneslev nær Ringsted.Der skal hænges 1600 meter køreledning op igen, før togene igen kan køre på strækningen. Banedanmark skriver på Twitter, at arbejdet er i fuld gang med at genetablere kørestrømmen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Gang på gang brydes våbenhvilen i Sudan: De lover dem i ond tro,23.04.2023 21:52,Gang på gang brydes våbenhvilen i Sudan: 'De lover dem i ond tro',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Afretning og overligger-hjælp redder AaB fra nyt nederlag: Se målene her,23.04.2023 21:45,Afretning og overligger-hjælp redder AaB fra nyt nederlag: Se målene her,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Tesla får medhold i retssag om ulykke med selvkørende bil,23.04.2023 21:33,"En domstol i Californien har ifølge Reuters fredag for første gang taget stilling til en sag om et uheld med selvkørende bil. Og retssagen faldt ud til den amerikanske elbilgigant Teslas fordel.Domstolen afgjorde således, at der ikke var sikkerhedsmæssige problemer med Teslas autopilotsystem i en sag om et uheld i 2019. Da sagen er den første af sin slags, kan afgørelsen komme til at skabe præcedens for lignende sager.En indbygger i Los Angeles ved navn Justine Hsu sagsøgte i 2020 selskabet, fordi hendes bil, en Tesla Model S, i i 2019 kørte op på en kantsten, mens bilens autopilotsystem var sat til. Og det udløste en airbag, som endte med at brække hendes kæbe, slå nogle tænder ud og tilføje hende skader på nerver i ansigtet. Hun sagsøgte Tesla for mere end tre millioner dollar på grund af skaderne, som hun mente var forårsaget af fejl på autopiloten. Tesla afviste at være ansvarlig for ulykken og henviste til, at man i brugermanualen havde advaret mod at bruge autopilotsystemet til kørsel inde i byen.Retten tilkendte ingen erstatning til Hsu, og da den fandt, at airbaggen havde fungeret efter hensigten, og at Tesla ikke bevidst havde tilbageholdt information fra kvinden, som brød sammen i gråd efter afgørelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Ny teknologi skal forhindre særlige skudepisoder. I USA er de første våben med ansigtsgodkendelse sat til salg,23.04.2023 21:11,Ny teknologi skal forhindre særlige skudepisoder. I USA er de første våben med ansigtsgodkendelse sat til salg,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Nedrykningstruede AaB redder sent point i Silkeborg,23.04.2023 20:53,"Det lignede længe et nyt AaB-nederlag, men nordjyderne fik fredag aften et enkelt point med fra Silkeborg i Superligaens nedrykningsspil.Indskiftede Marco Ramkilde blev redningsmand for AaB, da han via overliggeren udlignede til 2-2 i de døende minutter.Med det ene point har AaB nu seks point op til AC Horsens og redning i Superligaen. Østjyderne har dog en kamp i hånden.Det startede godt for de nordjyske gæster, da norske Daniel Granli bankede til en løs bold uden for feltet og scorede til 1-0 midtvejs i første halvleg.Blot et par minutter senere svarede Silkeborg igen på et hjørnespark, hvor unge Alexander Busch kom højest og pandede udligningen ind.Kort inden pausen var der igen ballade i AaB-feltet, da 18-årige Sebastian Otoa begik straffespark. Silkeborg-topscorer Tonni Adamsen tog sig af det og scorede sit tiende ligamål i denne sæson.Og bedst som tiden arbejdede mod AaB, dukkede Marco Ramkilde op med sin udligning.AaB har nu seks kampe tilbage til at undgå nedrykning.Se stillingen i Superligaen her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Kræftens Bekæmpelse kritiserer ny kræftrapport: Flere spørgsmål end svar,23.04.2023 20:49,"I en ny redegørelse, som Region Midtjylland har bedt om, fastholder Aarhus Universitetshospital, at patienter med mave- og tarmkræft generelt er blevet behandlet efter reglerne. Det hævder man, selvom nogle patienter på mave- og tarmkirurgisk afdeling har ventet op til 10 uger på at blive opereret, selvom de ifølge reglerne skal på operationsbordet, senest to uger efter de har takket ja til en operation.- Ud fra gennemgangen af de 313 patienter vurderes det derfor, at informations- og handlepligten generelt er overholdt for patienter på Mave- og Tarmkirurgi, skriver hospitalet i redegørelsen.Direktør for Kræftens Bekæmpelse Jesper Fisker kritiserer rapporten.- Jeg synes desværre stadigvæk, at der er flere spørgsmål end svar.- Nogle af de ting, vi hører fra patienter, og nogle af de ting, I også har dokumenteret i jeres indslag efterhånden - der er et eller andet i det her, der ikke stemmer. Patienterne oplever ikke, at de har fået den information, som der nu står i redegørelsen, at de har fået.- Tilliden til at de selv håndterer det her felt i Region Midtjylland, den begynder at smuldre. Der bliver ikke leveret det, som man kunne forvente. Der er nogle patienter, som virkelig har deres livs krise, og som ikke er blevet ordentligt behandlet i denne her sag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Russisk svømmer knuser verdensrekord,23.04.2023 20:26,"Russiske svømmere har i over et år været banlyst fra at deltage i internationale konkurrencer på grund af krigen i Ukraine. Det betyder dog ikke, at de aldrig er i vandet.Således knuste den blot 18 år gamle Yevgeniya Chikunova fredag verdensrekorden i 200 meter brystsvømning, da hun kom ind i tiden to minutter og 17,55 sekunder ved de russiske mesterskaber.1,40 sekunder hurtigere end den tidligere verdensrekord.En talsperson fra det Internationale Svømmeforbund, World Aquatics, udtalte fredag, at selv om russiske atleter ikke må deltage i konkurrencer, så er de stadig kvalificerede til at sætte rekorder, skriver NBC:- Præstationen fra Evgeniya Chikunova vil følge World Aquatics godkendelsesproces som alle andre verdensrekorder. Først når en verdensrekord er verificeret, kan den ratificeres.Chikunova deltog også ved OL i Tokyo i 2021, hvor hun i en alder af 16 år endte på fjerdepladsen i både 100- og 200 meter brystsvømning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
"De endte som død last i Caribien, da de ledte efter et bedre liv",23.04.2023 19:38,"De endte som død last i Caribien, da de ledte efter et bedre liv",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Sudans hær går med på aftale om tre dages våbenhvile,23.04.2023 18:57,"Den sudanske hær er nu gået med på en aftale om tre dages våbenhvile mellem dem og den paramilitære gruppe Rapid Support Forces (RSF).Det oplyser den sudanske hær ifølge nyhedsbureauet Reuters.Om våbnene så rent faktisk lægges på hylden over de næste tre døgn, er svært at spå om.En lignende aftale blev tidligere lavet mellem hæren og RSF, men allerede få timer efter våbenhvilens begyndelse kom der meldinger om skud i flere byer - blandt andet i hovedstaden, Khartoum. Det skriver Al Jazeera.Ifølge RSF skal våbenhvilen igangsættes, så civile i Sudan kan evakueres og samles med familien over weekenden, hvor den muslimske højtid Eid al-Fitr afholdes.Ifølge Reuters er mindst 350 mennesker omkommet i konflikten, og FN beretter, at omkring 20.000 personer flygtet ud af landet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
"OL-skiløber blev fanget af lavine, men klarede sig akkurat ud med lemmerne i behold",23.04.2023 18:46,"OL-skiløber blev fanget af lavine, men klarede sig akkurat ud med lemmerne i behold",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Norlys-topchef afviser at give svar om millionbonusser efter rekordoverskud,23.04.2023 18:33,Norlys-topchef afviser at give svar om millionbonusser efter rekordoverskud ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Argentinsk præsident vil ikke genvælges,23.04.2023 18:27,"Argentinas præsident, Alberto Fernandez, har i dag meldt ud, at han ikke stiller op til valget i oktober. Fernandez, som overtog posten efter valgsejren i slutningen af 2019, siger ifølge Reuters i en video, at han vil ""overrække den præsidentielle skærf til, hvem end der må blive valgt på legitm vis ved valget"".Argentina er hårdt ramt af en dårlig økonomi med en inflation på over 100 procent.Både Fernandez forgænger, Mauricio Macri,som har stået i spidsen for centrum-højre oppositionen, og den korruptionsdømte vicepræsident, Cristina Fernández de Kirchner, som stod i spidsen for Argentina i årene 2007-15, har tidligere meddelt, at de heller ikke stiller op ved præsidentvalget, så det ser ud til, at argentinerne kan forvente helt nye kræfter på posten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Amerikansk forsvarsminister: Nato-allierede og partnere har udstyret ni panserbataljoner i Ukraine,23.04.2023 18:00,"I øjeblikket ankommer den lovede hjælp i form af kampvogne og pansrede mandskabsvogne fra Nato-landene og deres partnere til Ukraine. Det er den hjælp, der gør ukrainerne i stand til at sætte gang i den bekræftede forårsoffensiv mod de russiske invasionsstyrker.Ifølge den amerikanske forsvarsminister, Lloyd Austin, vil USA's Abrams M1-kampvogne ankomme til Tyskland i løbet af de kommende uger med henblik på, at de ukrainske soldater kan blive trænet i at bruge dem.- Nato-allierede og partnere har sendt mere end 230 kampvogne og mere end 1500 pansrede mandskabsvogne til Ukraine. Det er nok til at udstyre ni nye panserbataljoner, siger Lloyd Austin ifølge Ritzau efter dagens møde på miltærbasen Ramstein i Tyskland, hvor landene, der støtter Ukraine militært, har været samlet.- De ni pansrede bataljoner er nu trænet, de er bemandet, og de er udstyret. Jeg er meget optimistisk i forhold til disse enheders mulighed for at få succes på slagmarken, siger USA's forsvarschef, Mark Milley, der forventer, at M1-kampvognene vil være meget effektive, når de når frem til slagmarken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
"Mails afslører, at Mærsk forsøgte at begrænse EU’s klimaskat og undgå milliardregning for forurening",23.04.2023 17:56,"Mails afslører, at Mærsk forsøgte at begrænse EU’s klimaskat og undgå milliardregning for forurening",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Se videoen: Russisk kampfly bomber ved en fejl russisk by,23.04.2023 17:44,Se videoen: Russisk kampfly bomber ved en fejl russisk by ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Danmark vil have samarbejde i gang om omskoling af ukrainske piloter,23.04.2023 17:35,"Danmark presser på for, at der inden sommerferien skal træffes en beslutning om, hvorvidt allierede lande til Ukraine skal træne ukrainske piloter i at flyve F-16-kampfly.Det fortæller fungerende forsvarsminister Troels Lund Poulsen (V), som i dag har deltaget i et koalitionsmøde på den amerikanske Ramstein-base i Tyskland for de 50 lande, der støtter Ukraine militært i krigen mod Rusland.- Jeg har brugt nogle kræfter i dag (fredag, red.) på at tale med nogle kolleger om muligheden for at lave et samarbejde i forhold til træning af ukrainske piloter i omskoling fra at flyve MiG (sovjetiske kampfly, red.) til F-16, siger Troels Lund Poulsen til Ritzau.- Det er noget, som vi bliver nødt til nu at arbejde videre med. Spørgsmålet omkring luftforsvar bliver et stadig større problem og en udfordring i forhold til Ukraine.- Derfor er det også min forventning efter mødet, at vi i løbet af de kommende måneder - og gerne inden sommerferien - kan få en afklaring på, om det er muligt at lave en træningsindsats for de ukrainske piloter, tilføjer han.Ministeren forventer, at det vil tage seks-otte måneder at omskole piloterne til at flyve F-16 i stedet for MiG.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
Det vælter ind med brugte lattergasflasker på genbrugspladserne,23.04.2023 17:12,Det vælter ind med brugte lattergasflasker på genbrugspladserne,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.04.2023 07:15
