title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
S foreslår CO2-afgift på landbruget,16.10.2022 07:23,"Socialdemokratiet foreslår nu en CO2-afgift på landbruget.- Danmark skal være et landbrugsland - også i fremtiden. Men vi skal altså gøre det på en anden måde, end vi gør i dag. Der er det primære og mest effektive virkemiddel, vi kan bruge, det er en CO2-afgift, siger klimaminister Dan Jørgensen (S).Af partiets udspil fremgår det, at ""afgiften skal være høj nok til at sikre, at vi når 70-procentsmålet i 2030 og målet om 50 til 54 procent reduktion i 2025"".Dan Jørgensen fortæller, at hans partis ambition er, at afgiften kommer til at dække over alle drivhusgasser, der bliver udledt fra landbruget.Hvor høj afgiften kommer til at være, kan Socialdemokratiet dog ikke sige, da det afventer anbefalinger fra en ekspertgruppe.Desuden vil partiet have, at provenuet fra afgiften skal tilbageføres til erhvervet gennem en klimafond for landbruget. Pengene skal gå til ""grøn og klimavenlig omstilling"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Vejret i dag: Skyer over det meste af landet og nogle steder regn og torden,16.10.2022 07:13,"Søndagen byder vejrmæssigt på skyer over det meste af landet og nogle steder regn.I Nordjylland kan regnen blive til ret kraftige byger og måske med torden, men i løbet af dagen kommer der også lidt eller nogen sol, lyder det fra Danmarks Meteorologiske Institut.Temperaturerne vil ligge et sted mellem 12 og 15 grader.Vinden tiltager og bliver jævn til hård omkring sydvest. Ved kysterne en overgang op til kuling. Ved vestkysten stedvis hård kuling og med kraftige vindstød.I aften og i nat bliver der først ret klart vejr, men efterhånden bliver det skyet vestfra, og sidst på natten vil der komme regn i det sydvestlige Jylland.Temperaturerne i nat ryger ned mellem 4 og 9 grader. Måske lidt varmere ved kysterne, oplyser DMI.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Ny meningsmåling: Konservativ nedtur fortsætter - næsten halveret siden august,16.10.2022 06:45,Ny meningsmåling: Konservativ nedtur fortsætter - næsten halveret siden august,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Amerikansk politi stopper formodet seriemorder på ny drabsmission,16.10.2022 06:37,"En 43-årig mand er blevet anholdt i USA - mistænkt for at have slået seks personer ihjel og på vej til at dræbe den syvende.Det skriver CNN.Det er politiet i Stockton, Californien, der har anholdt manden, og det skete altså, imens han var ""ude at jage"" på en ""drabsmission"", mener politiet.- Vi føler os sikre på, at vi har forhindret endnu et drab. Hans mønstre stemte overens med nogle af de mønstre, vi før har set, siger politikommissær Stanley McFadden på et pressemøde.Den formodede drabsmand var klædt i mørkt tøj og med en maske bundet rundt om halsen, da politiet anholdt ham. Han havde et skydevåben på sig.Alle seks ofre blev dræbt med skud. Fem af dem var mænd og fire af dem latinamerikanske. Men der er ifølge politiet i Stockton ikke noget bevis for, at drabsmanden er gået bevidst efter folk med en bestemt oprindelse, skrev CNN den 4. oktober.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Ebola lukker dele af Uganda ned,16.10.2022 06:34,"Udgangsforbud, rejseforbud og nedlukning af barer, markeder og kirker.Det er virkeligheden i de to distrikter Mubende og Kassanda i Uganda, der beskrives som epicenteret for et ebola-udbrud, der har ramt det afrikanske land.Sundhedsministeriet i landet siger, at der har været 19 dødsfald og 58 bekræftede tilfælde af ebolavirus, siden udbruddet blev opdaget 20. september.Ugandas præsident, Yoweri Museveni, har annonceret, at udgangsforbuddet foreløbig gælder i tre uger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
"Inflationen buldrer afsted, og krisen er anderledes, end dem vi tidligere har set",16.10.2022 06:26,"Inflationen buldrer afsted, og krisen er anderledes, end dem vi tidligere har set",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Kongres i verden største kommunistparti: Hvad har verdens måske mest magtfulde mand opnået efter ti år som Kinas leder?,16.10.2022 06:25,Kongres i verden største kommunistparti: Hvad har verdens måske mest magtfulde mand opnået efter ti år som Kinas leder?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Otte såret efter brand i iransk fængsel med politiske fanger,17.10.2022 23:13,"Her til aften viste videoer på sociale medier, at der var brand ved Evin-fængslet i Teheran. Det er et fængsel, hvor der sidder mange politiske fanger.En sikkerhedskilde siger til det statslige nyhedsbureau IRNA, at det var uroligheder, som har skabt branden. Nyhedsbureauet skriver, at otte personer er blevet såret i forbindelse med branden. Det skriver Reuters.Det er dog uklart, hvordan de personer er blevet såret. I videoerne fra de sociale medier kan man nemlig også høre høje knald, der menes at være skud.Branden er opstået på dagen, hvor der har været demonstrationer i Teheran og flere steder i resten af landet imod Irans regering.En unavngiven official siger til nyhedsbureauet Tasnim, at ingen af de politiske fanger har været involveret i sammenstødet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Tusindvis på gaden i Tunesien i protest mod præsidenten,17.10.2022 22:37,"Politiske bevægelser, der normalt er store modsætninger, har i dag været på gaden sammen i den tunesiske hovedstad Tunis.De tusindvis af mennesker var på gaden for at demonstrere mod den siddende præsident i Tunesien, Kais Saied.De er dybt utilfredse med hans måde at lede landet på, og de mener, at han er på vej til at lede Tunesien væk fra det demokrati, der blev skabt efter Det Arabiske Forår i 2011. Det skriver BBC.Utilfredsen er primært rettet mod, at Kais Saied sidste år fik gennemført en ny forfatning, der giver ham næsten ubegrænsede beføjelser.Det gav statsoverhovedet fuld udøvende kontrol, øverste kommando over hæren og mulighed for at udpege en regering uden parlamentarisk godkendelse.Demonstranterne i dag krævede, at Kais Saied går af omgående.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Demonstrationerne fortsætter i Iran. Nu åbner præsidenten for lovændringer,17.10.2022 22:05,Demonstrationerne fortsætter i Iran. Nu åbner præsidenten for lovændringer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Mindst 11 er dræbt efter skudangreb i russisk militærområde,17.10.2022 21:49,"Mindst 11 er blevet dræbt og 15 såret i et skudangreb på et militært øvelsesterræn i Belgorod-regionen. Det oplyser det russiske forsvarsministerium ifølge nyhedsbureauet RIA.To personer skulle have åbnet ild mod en gruppe frivillige, der har meldt sig til at kæmpe i Ukraine.Begge personer er ifølge forsvarsministeriet blevet dræbt efterfølgende.Det er uklart, hvad baggrunden har været for angrebet, men forsvarministeriet oplyser, at de to personer var fra en ""tidligere sovjetisk republik"".Belgorod-regionen grænser op til Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Videoer på sociale medier viser brand i fængsel for politiske fanger i Teheran,17.10.2022 21:06,"Her til aften er der blevet delt flere videoer på de sociale medier, der tilsyneladende viser en brand i Evin-fængslet i Irans hovedstad, Teheran.Fængslet bliver blandt andet benyttet til at indsætte politiske fanger.Til det iranske nyhedsbureau IRNA siger en sikkerhedsansvarlig, at det var en urolighed, der førte til branden, og at brandvæsenet er til stede ved fængslet for at håndtere ilden.Det sker på en dag, hvor der har været demonstrationer i Teheran og flere steder i resten af landet imod Irans regering.Irans præsident, Ebrahim Raisi, har også tidligere i dag talt om, at man skal kigge på lovene i landet og vurdere, om noget skal ændres.I videoerne kan man høre flere høje knald, og man kan se, at der stiger røg op fra fængslets område. DR kan ikke verificere videoernes indhold.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Højbjerg-scoring hjælper Tottenham til sejr,17.10.2022 20:54,"Den danske landsholdsspiller i fodbold Pierre Emile Højbjerg scorede sit tredje mål i Premier League-sæsonen, da han lørdag hjalp Tottenham til en 2-0-sejr over Everton.Den engelske landsholdsstjerne Harry Kane markerede sin kamp nummer 400 for hjemmeholdet med en straffesparksscoring efter 59 minutters spil.Den danske midtbanespiller lukkede kampen med en scoring, da der resterede fire minutter tilbage af den ordinære spilletid. Hans holdkammerat Rodrigo Bentancur sparkede bolden ind fra højre side, hvorefter Højbjerg tæmmede bolden midt i feltet og sendte bolden i mål til 2-0 efter en afretning.Efter sejren har Tottenham 23 point og indtager fortsat tredjepladsen i tabellen – á point med Manchester City på andenpladsen, der dog har en kamp til gode. Arsenal fører tabellen med ét point mere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Manchester United-spiller tiltalt for voldtægtsforsøg,17.10.2022 20:34,"Manchester United-spilleren Mason Greenwood er blevet tiltalt for voldtægtsforsøg. Det oplyser den engelske anklagemyndighed lørdag.21-årige Greenwood blev i januar anholdt - mistænkt for et seksuelt overgreb, vold og for dødstrusler mod en kvinde.Siden begyndelsen af februar har Greenwood været lødsladt mod kauktion, men lørdag blev han anholdt efter mistanke om at have brudt sine kautionsbetingelser.Mandag skal Mason Greenwood møde i retten for første gang. Tiltalen lyder på voldtægtsforsøg, kontrollerende adfærd samt overfald, der har forårsaget kropsskade. Alle tre anklager omhandler det samme offer.Mason Greenwood har ikke spillet en kamp for Manchester United siden klubben i slutningen af januar suspenderede den 21-årige fodboldspiller.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Græsk politi finder 92 afklædte migranter ved den tyrkiske grænse,17.10.2022 20:19,"Græsk politi fandt i går 92 migranter, der var helt afklædt. Det oplyser det græske politi ifølge Reuters.Det var 92 nøgne mænd, og nogle af dem havde kvæstelser.Tilsyneladende er de kommet til Grækenland i gummibåde over floden Evros, der udgør grænsen mellem Tyrkiet og Grækenland.Det er uvist, hvorfor mændende ikke havde tøj på, men den græske minister for indvandring, Notis Mitarachi, skriver på Twitter, at Tyrkiets behandling af migranter er ""en skændsel for civilisationen"".Han skriver samtidig, at han har en forventning om, at de tyrkiske myndigheder efterforsker sagen.De tyrkiske myndigheder har ikke udtalt sig om sagen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Odense Håndbold med stor skalp i Champions League,17.10.2022 19:55,"Odense Håndbold var undertippet, men tog alligevel fra lørdagens besøg hos Brest Bretagne med en sejr på 25-21 i Champions League.Men det var ikke alt, der var fryd og gammen i det franske.Fynboerne er hårdt ramt af skader til profiler i øjeblikket, og lørdag indskrev endnu en spiller sig på lazarettet. Otte minutter inde i opgøret pådrog Noémi Háfra sig et vrid i knæet og måtte bæres fra banen med store smerter.Ungareren er en af Odenses stærke kort i bagkæden, hvor klubben lige nu må undvære både Mia Rej og Dione Housheer.Ikke desto mindre lykkedes det de tilbageværende spillere at rykke sammen i bussen, og selv om franskmændene halede ind til sidst, endte det med en flot fynsk sejr.Odense har nu hentet to sejre ud af fem mulige i Champions League. Klubben har tabt de øvrige tre kampe og har derfor fire point./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Irans præsident opfordrer til gennemgang af landets love oven på protester,17.10.2022 19:38,"Uroen i Iran fortsætter. I dag har aktivister i landet indkaldt til store demonstrationer under betegnelsen ""begyndelsen til enden"".Det får nu Irans konservative præsident, Ebrahim Raisi, til at reagere.Raisi siger, at det er ""afgørende at gennemgå, revidere, opdatere og om nødvendigt revidere lovene""- Vi bør også se på, om vi har opnået de fastsatte mål. Og hvis ikke, se på hvor problemet ligger, siger præsidenten ifølge det iranske nyhedsbureau Irna.De seneste uger har der været demonstrationer over hele Iran, som startede, efter at den 22-årige Mahsa Amini mistede livet i det iranske moralpolitis varetægt. Mindst 108 personer har mistet livet i demonstrationer over Mahsa Aminis død.Raisi siger blandt andet, at der skal være mere fokus på kvinders status og muligheder i præstestyret.Præsidenten går dog ikke i dybden med, hvad der kan kigges på, og om der kan blive tale om ændringer i eksempelvis reglerne for brug af hovedtørklæder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
FN: Rusland bruger voldtægt som en del af deres militære strategi,17.10.2022 19:13,FN: Rusland bruger voldtægt som en del af deres 'militære strategi',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Danske baneryttere vinder VM-bronze efter dramatisk slutspurt,17.10.2022 19:00,"Efter en forrygende slutspurt vinder Amalie Dideriksen og Julie Leth bronze i parløb ved VM i banecykling.Danskerne skrabede 23 point sammen i alt - ni point fra Belgien, der løb med guldet i velodromen i den franske by Saint-Quentin-en-Yvelines. Frankrig endte på andenpladsen kun ét point fra Belgien.Den danske duo lå længe til medaljer, men inden sidste spurt faldt Leth og Dideriksen ned som nummer fem. Danskerne angreb dog tidligt på de sidste ti omgange og formåede at køre sig på podiet ved at vinde den sidste spurt.Dermed gentager det danske par VM-bronze fra 2019. De har blandt andet også vundet OL-sølv sidste år, og i august vandt de EM-bronze.Torsdag vandt det danske herrelandshold bronze i disciplinen 4.000 meter holdforfølgelsesløb.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Olien pumper igen gennem polsk rørledning efter lækager,17.10.2022 18:39,"Tidligere på ugen blev der meldt om lækager i olierørledningen Druzhba i Polen, men nu er der gang i strømmen af råolie igen. Det oplyser den polske rørledningsoperatør Pern.- Årsagerne til lækagerne er ved at blive efterforsket, meddeler den polske operatør.Det er uvist, hvor store mængder olie der nåede at blive lækket. De to lækager blev opdaget tirsdag aften.Lækagerne fik ekstra meget opmærksom, efter de to gasrørledninger Nord Stream 1 og 2 begge blev ramt af sabotage og efterfølgende lækager for få uger siden.Olien transporteres fra Rusland via rørledningen til blandt andet Tyskland.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Trump-strateg rasende i ny viral video af dansk instruktør,17.10.2022 18:04,"Danske Christoffer Guldbrandsen er endt i centrum af den politiske debat i USA den seneste tid.Filmintruktørens optagelser af Donald Trumps tidligere rådgiver Roger Stone bliver nemlig brugt i den komité, der er i gang med at undersøge stormen på Kongressen. Og så bliver flere af optagelserne delt vidt og bredt på de sociale medier.Roger Stone, der selv har været afhørt af komitéen, truede i et opslag på Telegram den danske filminstruktør med et sagsanlæg på 25 millioner dollars, 190 millioner kroner.Men det ser ikke ud til at stoppe Christoffer Guldbrandsen, som nu har lagt endnu en video på Twitter, hvor Roger Stone går amok i et telefonopkald, som er blevet set knap fem millioner gange på det sociale medie.I videoen angriber Roger Stone Jared Kushner, der er Donald Trumps svigersøn og rådgiver.- Jared Kushner har en IQ på 70. Han kommer til Miami. Vi vil udvise ham fra Miami virkelig hurtigt, siger han blandt andet.- Han har 100 sikkerhedsfolk. Jeg vil have 5.000 sikkerhedsfolk. Hvis du vil kæmpe, så lad os kæmpe. Fuck dig.I slutningen af videoen retter Roger Stone en voldsom bredside mod Trumps datter Ivanka Trump, som han blandt andet angriber i meget grove vendinger for at være aborttilhænger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
Kristendemokraterne kæmper for at komme i Folketinget – kan de erobre midten fra Lars Løkke?,17.10.2022 17:47,Kristendemokraterne kæmper for at komme i Folketinget – kan de erobre midten fra Lars Løkke? ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.10.2022 07:25
