title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Et ja til russiske brydere får dansk forbund til at overveje boykot,11.04.2023 21:51,Et 'ja' til russiske brydere får dansk forbund til at overveje boykot,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Lystfiskere sætter ind mod forhadt fugl: Går vagt fra tidlig morgen til sen aften,11.04.2023 20:45,Lystfiskere sætter ind mod forhadt fugl: Går vagt fra tidlig morgen til sen aften,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Linjedommer gav fodboldspiller en albue i hovedet: Dommerforbund går ind i sagen,11.04.2023 20:28,"Det var ikke den aktuelle score på 1-2, der løb med opmærksomheden, da fodbolddommer Paul Tierney fløjtede til pause i Premier League-opgøret mellem Liverpool og Arsenal tidligere i dag.Mens spillerne bevægede sig ud i omklædningsrummene for at forberede sig til anden halvleg af kampen, opstod en hændelse mellem Liverpools venstreback, Andy Robertson, og kampens ene linjedommer Constantine Hatzidakis.På tv-billeder kan man se Robertson opsøge dommeren, men kort tid efter giver linjedommeren den skotske spiller en albue i ansigtet.Episoden skal nu undersøges af det engelske dommerforbund, PGMOL, skriver Sky Sports.- PGMOL er opmærksom på en hændelse, der involverer assistentdommer Constantine Hatzidakis og Liverpool-forsvarsspilleren Andrew Robertson i pausen under kampen mellem Liverpool og Arsenal på Anfield. Vi vil gennemgå sagen fuldt ud, når kampen er afsluttet, skriver forbundet i en erklæring.Opgøret sluttede 2-2.Andy Robertson (th) mod Gabriel Martinelli (tv) i dagens opgør mellem Liverpool og Arsenal. Robertson fik senere en albue i ansigtet af kampens ene linjedommer. (Foto: © PETER POWELL, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Nordmand sigtet for uagtsomt manddrab er kendt af politi og efterretningstjeneste: Motiv fortsat uklart,11.04.2023 20:20,Nordmand sigtet for uagtsomt manddrab er kendt af politi og efterretningstjeneste: Motiv fortsat uklart,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Mellem 4 og 10 personer fortsat savnet efter bygningskollaps i Marseille,11.04.2023 20:06,"Myndighederne leder stadig efter flere personer, efter en etageejendom kollapsede i Marseille.Ifølge nyhedsbureauet AFP forsinkes redningsarbejdet af en brand, der kan vare ved flere timer endnu.Den franske indenrigsminister, Gérald Darmanin, har meddelt journalister på ulykkesstedet, at mellem 4 og 10 personer ligger under murbrokkerne.- Vi ved ikke, om de er levende eller døde, sagde han til AFP.Fem personer kom til skade i nabobygningen, da der tilsyneladende skete en eksplosion i den fire etager høje ejendom.Årsagen bag bygningskollapset er endnu uvist.Op til ti personer er fortsat savnet, efter en bygning kollapsede i Marseille. (Foto: © CLEMENT MAHOUDEAU, Ritzau Scanpix)En brand i bygningen gør det svært for redningsfolk at kigge under murbrokkerne. (Foto: © PENNANT Franck, Ritzau Scanpix)- Vi er nødt til at forberede os på omkomne ved denne forfærdelige tragedie, sagde Marseilles borgmester, Benoit Payan, da han tidligere på dagen besøgte stedet. (Foto: © Nicolas Serve, Ritzau Scanpix)Fem personer kom til skade i nabobygningen, da der tilsyneladende skete en eksplosion i den fire etager høje ejendom. (Foto: © CLEMENT MAHOUDEAU, Ritzau Scanpix)Redningsarbejdet er i gang. (Foto: © BFMTV, Ritzau Scanpix)1 / 5Op til ti personer er fortsat savnet, efter en bygning kollapsede i Marseille. (Foto: © CLEMENT MAHOUDEAU, Ritzau Scanpix)1 / 5En brand i bygningen gør det svært for redningsfolk at kigge under murbrokkerne. (Foto: © PENNANT Franck, Ritzau Scanpix)2 / 5- Vi er nødt til at forberede os på omkomne ved denne forfærdelige tragedie, sagde Marseilles borgmester, Benoit Payan, da han tidligere på dagen besøgte stedet. (Foto: © Nicolas Serve, Ritzau Scanpix)3 / 5Fem personer kom til skade i nabobygningen, da der tilsyneladende skete en eksplosion i den fire etager høje ejendom. (Foto: © CLEMENT MAHOUDEAU, Ritzau Scanpix)4 / 5Redningsarbejdet er i gang. (Foto: © BFMTV, Ritzau Scanpix)5 / 5",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Forsvarets ammunitionsrydningstjeneste bortsprængte håndgranat fundet i Gentofte,11.04.2023 19:45,"Søndag aften afspærrede Nordsjællands Politi et område ved Nymose sø i Gentofte.Det skyldtes, at der blev fundet en håndgranat af ældre dato.Håndgranaten, der viste sig at være armeret og muligvis fra Anden Verdenskrig, blev senere på aftenen bortsprængt af Forsvarets ammunitionsrydningstjeneste.Det oplyser politiet på Twitter.På grund af uvisheden opfordrede de alle til at holde sig på afstand fra området.- Vi opfordrer kraftigt til at overholde afspærringen og holde sig på behørig afstand. Det kan være forbundet med livsfare at nærme sig findestedet, skrev politiet.Forsvarets ammunitionsrydningstjeneste vurderede, at granaten skulle bortsprænges på stedet, og Nordsjællands Politi oplyste derfor, at et mindre brag ville forekomme.Politiet oplyste senere, at der ikke var meldinger om fare for hverken personer eller gods ved området.Opdateret klokken 22.17 med Forsvarets ammunitionsrydningstjenestes beslutning om at sprænge håndgranaten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Shelters er fuldt booket i store dele af landet: Vi flygter ud i naturen for at få ro,11.04.2023 19:13,Shelters er fuldt booket i store dele af landet: 'Vi flygter ud i naturen for at få ro',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
AGF melder sig ind i medaljekamp med sejr over Viborg,11.04.2023 18:09,"Der er tæt kamp om medaljerne i 3F Superligaens mesterskabsslutspil. Det står omend endnu mere klart efter AGF sejrede med 1-0 i opgøret mod Viborg søndag aften.De to klubber lå forinden påskerunden på henholdvist 3. og 4. pladsen, og selvom det billede fortsat er det samme efter opgøret, er viborgensernes pointforspring nu reduceret til blot et enkelt point.Det var et chancefattigt opgør, der særligt i første halvleg bar præg af, at holdene meget gerne ville undgå et nederlag til deres direkte konkurrent.Aarhusianerne kom stærkt ud til anden halvleg, hvor de blot skulle bruge halvandet minut, før midtbanemanden Kevin Yakob bankede AGF på sejrskurs på kanten af feltet.Viborg var tæt på at svare igen få minutter efter, hvor Jesper Hansen var millimeter fra at se bolden ryge over stregen i sit eget mål efter en sløset målmandsaktion.AGF-målmanden fik dog selv reddet kastanjerne ud af ilden og kunne ånde lettet op, da Viborg i det resterende af opgøret ikke formåede at bryde AGFs defensiv, og dermed sluttede opgøret med en snæver 1-0-sejr.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Københavns Politi har anholdt to mænd for at snyde på kasino,11.04.2023 17:54,"To kinesiske mænd besluttede sig for at gå ""all in"" i jagten på store gevinster på Casino Copenhagen i København hen over weekenden.Ved hjælp af et minikamera snød de sig til en gevinst på knap en halv million kroner i kortspillet Punto Banco.Det oplyser Kenneth Hviid Simonsen, der er central efterforskningsleder hos Københavns Politi, skriver Ritzau.- På et tidspunkt skal man dække af, og når man har løftet kortdækket, har de formentlig fået afluret en hel del kort ved hjælp af et lille minikamera, der er forbundet til en mobiltelefon.- Når man kan rækkefølgen på kortene, kan man bedre vinde i spillet, siger Kenneth Hviid Simonsen.De to mænd på henholdsvis 41 år og 48 år er søndag blevet fremstillet i grundlovsforhør.Ifølge Kenneth Hviid Simonsen er en stor del af pengebeløbet i jetoner, som nu er tilbage i kasinoets varetægt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Pave Frans i sit påskebudskab: Hjælp den elskede ukrainske befolkning,11.04.2023 16:29,"Omkring 100.000 mennesker var i dag mødt op til gudstjeneste på Peterspladsen i Rom.Her fremlagde paven sit påskebudskab til verden, og her kom han ind på ”det dystre mørke”, som verden ofte indhylles i og om fred i Ukraine, skriver Reuters.- Hjælp den elskede ukrainske befolkning på sin rejse frem mod fred, og lad lyset fra påsken blive udbredt over Ruslands befolkning, sagde den 86-årige pave, som traditionen tro også appellerede til israelere og palæstinensere om at søge fred.- Åben hjerterne i hele det internationale samfund, så det bestræber sig på at få afsluttet denne krig og alle krige og blodsudgydelser i vores verden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Mindst fire mennesker er omkommet i lavine i Alperne,11.04.2023 15:55,"Ifølge Frankrigs indenrigsminister, Gérald Darmanin, har mindst fire personer mistet livet i en lavine på Armancette-gletsjeren i Alperne.Det skriver han på Twitter, hvor han tilføjer, at flere er såret.Lavinen opstod omkring middagstid, og redningsfolk arbejder stadig på stedet.- Tak for deres indsats. Tanker til ofrene og deres pårørende, skriver Darmanin.Ifølge den franske regionalavis, Le Dauphine, var lavinen 500 meter bred og rullede 1500 meter.Lavinen ramte i nærheden af det franske skisportssted Les Contamines Montjoie. Det ligger i det sydøstlige Frankrig tæt på grænsen til Italien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Fra Los Angeles til Seoul: Påsken bliver fejret i stort set hele verden,11.04.2023 15:41,Fra Los Angeles til Seoul: Påsken bliver fejret i stort set hele verden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Nordmand sigtes for uagtsomt manddrab efter at have påkørt flere fodgængere,11.04.2023 15:39,"Personen, der natten til søndag kørte ind i flere fodgængere i den norske by Steinkjer i nat, er blevet sigtet for uagtsomt manddrab.Det oplyser norsk politi til en pressekonference, skriver NRK.- Sigtelsen er taget ud fra de oplysninger, politiet har på nuværende tidspunkt. Efterhånden som der kommer mere information ind, vil det blive vurderet, om sigtelsen skal ændres, sagde politiadvokat Malin Borg på pressekonferencen.- Politiet ser meget alvorligt på denne hændelse. Vi er i gang med vidneafhøringer, og der arbejdes med tekniske undersøgelser.Den sigtede, som er kendt af politiet, vil blive fremstillet i retten mandag, siger norsk politi, der ikke kan udelukke, at manden bevidst kørte ind i fodgængerne.Den sigtede ramte tre personer med sin varevogn. En af dem, en mand i 20'erne, har mistet livet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Tigerbestanden i Indien runder 3.000: En succes for hele verden,11.04.2023 15:07,"Bestanden af vilde tigere i Indien er stigende, og der findes nu igen mere end 3.000 af det store kattedyr i den indiske natur.Det kunne Indiens premierminister, Narendra Modi, søndag annoncere i en tale, som samtidig markerede 50-året for landets præserveringsindsats ""Project Tiger"".Project Tiger blev sat i værk i 1973, da bestanden af det udrydningstruede kattedyr hastigt blev formindsket.Tællingen viser ifølge AP, at der nu er 3.167 vildtlevende tigere i Indien, hvilket er omtrent 75 procent af den totale bestand på verdensplan.- Vores familie forøges. Dette er ikke blot en succes for Indien. Det er en succes for hele verden, lød det fra Modi under hans tale.Den indiske præsident benyttede også lejligheden til at bekendtgøre, at landet nu lancerer organisationen ""International Big Cats Alliance"", som ifølge ham skal fokusere på at beskytte bestanden af de syv store kattedyr tigeren, løven, leoparden, sneleoparden, pumaen, jaguaren og geparden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
"Amerikanske myndigheder undersøger læk af efterretninger om Ukraine-krigen, men det hele er ikke lige troværdigt",11.04.2023 14:13,"Amerikanske myndigheder undersøger læk af efterretninger om Ukraine-krigen, men det hele er ikke lige troværdigt",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Hårdtkæmpende Magnus Johannesen taber karrierens største finale efter tresætsdrama,11.04.2023 13:15,Hårdtkæmpende Magnus Johannesen taber karrierens største finale efter tresætsdrama,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Politiet oplever bølge af anmeldelser om falske pengesedler,11.04.2023 12:55,Politiet oplever bølge af anmeldelser om falske pengesedler,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
En mand har mistet livet efter varebil påkørte fodgængere i Norge - politi indfører national bevæbning,11.04.2023 12:45,"En mand i 20'erne er død, efter en varebil natten til søndag ramte tre fodgængere på et fortov i den norske by Steinkjer.Det skriver flere norske medier, herunder NRK.En mand på omkring 30 år er i første omgang sigtet for uagtsom kørsel og mistænkes for promillekørsel, skriver NRK. Manden vil blive afhørt senere i dag, men skal undersøges af en læge før afhøringen, siger hans forsvarer.Det norske politi kan ikke udelukke, at handlingen er bevidst og skriver i en pressemeddelelse, at de som følge af hændelsen har indført national bevæbning. Det vil sige, at betjentene midlertidigt skal bære våben.- Dette er en yderst alvorlig hændelse med tragisk udfald. Efterforskningen fortsætter med fuld styrke. Politiet har blandt andet startet med vidneafhør og tekniske undersøgelser på stedet, siger anklager Åsta Elden i Trøndelag politikreds.Der var ifølge VG flere personer, som måtte hoppe for at undgå at blive ramt af varebilen.To personer blev lettere skadet, da bilen kørte op på fortovet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Brand i Hamborg: Politiet advarer om potentielt giftig røg i luften,11.04.2023 11:46,"Omkring 140 mennesker er blevet evakueret, efter en brand, der har forårsaget potentielt giftig røg, er brudt ud i den tyske storby Hamborg.Det er tilsyneladende en lagerbygning i Rothenburgsort, få kilometer sydøst for det centrale Hamborg, der brænder, skriver nyhedsbureauet Reuters.Det vides endnu ikke, hvor farlig branden er, men politiet har ifølge nyhedsbureauet advaret om mulig giftig røg i luften. Røgen bevæger sig mod bymidten, lyder det.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Sandra havde skizofreni - nu giver hun håb til psykisk syge,11.04.2023 11:08,Sandra havde skizofreni - nu giver hun håb til psykisk syge,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Franske og tyske turister vender Storbritannien ryggen efter brexit,11.04.2023 11:01,"Storbritanniens exit fra EU kan mærkes på turismen.Det tyder meget i hvert fald på ifølge den britiske avis The Guardian, og det er især et signifikant antal franskmænd og tyskere, der holder sig væk, lyder det.Siden oktober 2021 har EU-borgere skullet fremvise et pas for at komme ind i Storbritannien, hvor et id-kort før var tilstrækkeligt. Men mindre end halvdelen af Frankrigs og Tysklands befolkning har et gyldigt pas, skriver The Guardian.I Jersey, der er en af de britiske øer, er man så bekymrede for det faldende antal franske og tyske besøgende, at regeringen i sidste måned annoncerede et pilotprojekt, som tillod franske borgere at bruge deres id-kort på dagsture til øen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Diplomater mødes i Yemen til fredsforhandlinger i den mangeårige borgerkrig,11.04.2023 10:16,"Delegationer fra Oman og Saudi-Arabien er søndag ankommet til Yemens hovedstad, Sanaa, hvor de vil forsøge at forhandle en permanent våbenhvile i stand og bane vejen for fredsforhandlinger i den verserende borgerkrig i landet.I Sanaa skal de ifølge Reuters mødes med Houthi-bevægelsens politiske leder Mahdi al-Mashat.Oman, der grænser op til Yemen, har i mange år forsøgt at mægle en fredsaftale mellem konfliktens parter uden held.Den mangeårige konflikt i landet eskalerede i 2014 til regulær borgerkrig med Houthi-bevægelsen på den ene side og de yemenitiske myndigheder på den anden.For nyligt blev der så pustet nyt liv til håbet om en fredsaftale, da de to mellemøstlige stormagter, Saudi-Arabien og Iran, genoptog sine diplomatiske forbindelser, fordi begge lande spiller en rolle i konflikten.Det sunnimuslimske Saudi-Arabien støtter den internationalt anerkendte regering, mens det shiamuslimske Iran støtter Houthi-bevægelsen.Krigen i Yemen har kostet hundredtusinder af menneskeliv, fordrevet millioner og udløst, hvad FN har kaldt ""verdens værste humanitære katastrofe"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
Han skabte retfærdighed for Anden Verdenskrigs ofre: Sidste overlevende anklager fra Nürnberg-processen er død,11.04.2023 10:08,Han skabte retfærdighed for Anden Verdenskrigs ofre: Sidste overlevende anklager fra Nürnberg-processen er død,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.04.2023 07:19
