title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Flere danskere vælger aktivt nyheder fra,26.01.2023 05:57,"Et stigende antal danskere undgår aktivt at læse nyheder, fordi de føler sig triste over de mange negative nyheder fra ind- og udland.Det sætter DR Medieforskning blandt andet fokus på i sin årlige rapport om udviklingen i danskernes digitale medievaner, der udkommer i dag.Nyhedstrætheden er især udbredt blandt unge, da næsten hver tredje unge dansker undgår nyheder i perioder. Det viste tal fra en rapport fra Reuters Institute for the Study of Journalism tidligere denne måned.- Danskerne ved stadigvæk godt, hvad der foregår i verden, men der er denne her tendens, hvor hver femte dansker helt fravælger eller skruer lidt ned for nyhederne, siger Dennis Christensen, chef for DR Medieforskning.For at få brugerne tilbage kan medierne for eksempel prøve at arbejde anderledes og mere konstruktivt med nyheder, påpeger Dennis Christensen.- Nogle gange er det hele meget trøstesløst. Dér kan man jo godt i højere grad begynde også at kigge på løsninger og perspektiver og tage fat i nogle af de ting, der faktisk virker, siger han.I DR Medieforsknings årsrapport kan du også læse, at brugen af det sociale medie TikTok stiger markant blandt unge, og at streaming af tv og film nu overstiger traditionelt tv-sening. Du kan læse rapporten her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Donald Trump kan snart vende tilbage til Facebook og Instagram,26.01.2023 05:24,"Siden januar 2021 har den tidligere amerikanske præsident Donald J. Trump ikke haft adgang til sine konti på Facebook og Instagram.Men nu kan Trump snart vende tilbage til de sociale medier. Det oplyser de to platformes moderselskab, Meta.Donald Trump blev udelukket på de sociale medier i dagene efter, demonstranter stormede den amerikanske kongres 6. januar 2021.- Offentligheden skal kunne høre, hvad deres politikere siger – det gode, det dårlige og det grimme – så de kan træffe informerede valg ved stemmeurnerne, lyder det i en udtalelse fra Metas topchef, Nick Clegg, der har ansvar for globale anliggender.Det seneste opslag fra Trump på Instagram er en opfordring til sine millioner af følgere om at komme til Washington og høre hans tale ved demonstrationen i Washington 6. januar 2021.Ifølge udtalelsen vil Donald Trump få adgang til sine konti i løbet af de kommende uger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Leoparderne kommer: Disse lande vil sende kampvogne til Ukraine,26.01.2023 05:14,Leoparderne kommer: Disse lande vil sende kampvogne til Ukraine,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Teslas omsætning voksede med 51 procent sidste år,27.01.2023 23:46,"Af Teslas årsrapport fremgår det, at virksomhedens omsætning voksede med 51 procent til 81,5 milliarder dollar i 2022. Beløbet svarer til omkring 555 milliarder kroner.Samtidig fordobles selskabets nettoindkomst til 12,6 milliarder dollar.For fremtiden vil Tesla sætte et ekstra skub i produktionen på sine fabrikker - men vil samtidig nedskalere sine omkostninger. Det skyldes den usikre økonomi, oplyser selskabet.Næste år forventer elbilsproducenten at levere 1,8 millioner biler.- I ethvert scenarie er vi forberedt på korttidsusikkerhed, mens vi er fokuserede på vores langtidspotentiale, lyder det i årsrapporten.Det er ikke lang tid siden, at Tesla satte prisen på flere af deres modeller ned med op til 130.000 kroner.Selskabet har generelt været ramt af både op- og nedture. I slutningen af december faldt aktien med 11,4 procent, da det blev kendt, at Tesla planlagde at skære ned på produktionen på en stor fabrik i Shanghai.Samtidig fik Elon Musk, der er administrerende direktør, en del kritik af investorere, efter han købte Twitter. Her blev der sået tvivl om, hvorvidt han havde tid til at passe begge jobs.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Sverige spiller sig i VM-semifinalen på hjemmebane,27.01.2023 23:26,"Sverige slog tidligere på aftenen Egypten med 26-22 og er dermed kun én kamp fra en VM-finale på hjemmebane. I semifinalen venter Frankrig, der slog Tyskland med 35-28.Kampen mellem de svenske hjemmebanefavoritter og de forsvarende olympiske mestre fra Frankrig skal spilles i Stockholm på fredag.Franskmændene kan se frem til en hektisk affære, når Tele2 Arena byder op til kamp. Der kan være 20.000 i hallen.I den anden semifinale spillede Spanien sig videre, da de slog Norge efter forlænget spilletid. Spanien skal op imod de danske drenge. Dén kamp skal spilles i Gdansk i Polen og bliver også spillet på fredag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Mindst 27 dræbt i eksplosion i Nigeria,27.01.2023 22:38,"Mindst 27 kvæghyrder er dræbt i en eksplosion i det centrale Nigeria. Det oplyser en lokal politikommissær, Maiyaki Muhammed Baba, ifølge nyhedsbureauet AFP.Hyrderne og deres kvæg befandt sig i byen Rukubi, da eksplosionen fandt sted. Udover de dræbte er flere kommet til skade.- Vi har slået fast, at 27 mennesker er blevet dræbt i eksplosionen, siger Maiyaki Muhammed Baba.Ifølge politikommisæren arbejder det lokale politi nu på at opklare, hvad der forårsagede eksplosionen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Danskfødt tidligere israelsk minister: Israels liberale demokrati er i fare,27.01.2023 22:25,Danskfødt tidligere israelsk minister: Israels liberale demokrati er i fare,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
PostNord fyrer omkring 100 medarbejdere,27.01.2023 22:01,"Omkring 100 medarbejdere i PostNord kan forvente at blive afskediget. Det oplyser virksomheden i en pressemeddelelse.Det er medarbejdere i produktion og distribution, der bliver berørt af fyringerne.De mange afskedigelser kommer i kølvandet på stigende omkostninger, som virksomheden ser sig nødsaget til at tilpasse sig.Sidste år måtte PostNord fyre 125 medarbejdere og chefer i administrationen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Korrespondent: USA kunne levere 100 kampvogne i morgen,27.01.2023 21:55,Korrespondent: USA kunne levere 100 kampvogne i morgen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
En person dræbt og flere såret efter angreb i en kirke i Spanien,27.01.2023 21:28,"Mindst en person er dræbt, og fire er såret, efter en mand gik til angreb med en katana i en kirke i den sydspanske by Algeciras.En katana er den officielle betegnelse for det, der kaldes et japansk samurai-sværd.Det skriver Reuters med henvisning til det spanske medie El Mundo.Den formodede gerningsmand er blevet anholdt, bekræfter politiet ifølge mediet. Motivet er indtil videre uklart.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Se fire øjeblikke hvor Lars Boje er røget i mediernes søgelys,27.01.2023 21:25,Se fire øjeblikke hvor Lars Boje er røget i mediernes søgelys,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Holland afviser blankt: Intet behov for flere EU-penge til at modvirke USAs klimaplan,27.01.2023 21:23,Holland afviser blankt: Intet behov for flere EU-penge til at modvirke USA's klimaplan,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Mia Lee: ’Jeg blev taget på hospitalet og bortadopteret til Danmark,27.01.2023 21:12,Mia Lee: ’Jeg blev taget på hospitalet og bortadopteret til Danmark',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Amerikansk mand frikendt for mord og voldtægt efter 25 år i fængsel,27.01.2023 20:36,"Amerikanske Albert Schweitzer blev i 2000 idømt 130 års fængsel for at have bortført, voldtaget og dræbt en turist på Hawaii.Men i dag kunne hans forsvarer fremlægge nye beviser for hans uskyld, og med ét befalede dommeren, at vagterne i retssalen øjeblikkeligt skulle fjerne håndjernene fra Schweitzers arme.Det skriver AP.Albert Schweitzer er dermed en fri mand, og dommerens besked fik med det samme personer på tilhørerrækkerne til at juble.- Mine følelser er alle vegne. Jeg er nervøs, angst og bange, siger Schweitzer til AP.Han kalder samtidig det amerikanske retssystem for fejlbehæftet og mener, at han blot er én ud af mange, der sidder fængslet for forbrydelser, de aldrig begik.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Flere migranter sætter livet på spil og krydser Middelhavet for at komme til Europa,27.01.2023 20:28,Flere migranter sætter livet på spil og krydser Middelhavet for at komme til Europa,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Rema 1000 ville købe Jørns grund: Kommune kan have tilsidesat loven i sagen,27.01.2023 20:00,Rema 1000 ville købe Jørns grund: Kommune kan have tilsidesat loven i sagen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Tre mænd idømt fængsel for at forsøge at smugle store pengebeløb fra Sverige,27.01.2023 19:47,"Flere gange sidste år blev rejsende fra Sverige anholdt, fordi de i Københavns Lufthavn var i besiddelse af pengebeløb så store, at de burde have været angivet til toldmyndighederne.I dag blev tre mænd i 40'erne i Københavns Byret idømt fængselsstraffe på mellem halvandet og to år for netop det. Det oplyser Københavns Politi i en pressemeddelelse.Mændene er dømt for at have været i besiddelse af valuta til en værdi af omkring 6,3 millioner kroner, da de i september sidste år ankom med tog til Københavns Lufthavn.På sig havde de tre mænd flybilletter til Tyrkiet. Ifølge reglerne skal pengebeløb på den størrelse angives til tolderne for at undgå hvidvask.Sidste år blev omkring 20 personer anholdt i Københavns Lufthavn i sager om forsøg på smugling af penge.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
"Danmark er pisseligeglade med modstandere, rekorder og flyture: De vil bare have medaljer",27.01.2023 19:45,"Danmark er 'pisseligeglade' med modstandere, rekorder og flyture: De vil bare have medaljer",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Norge vil sende kampvogne til Ukraine,27.01.2023 18:50,"Norges forsvarsminister, Bjørn Arild Gram, oplyser til tv-stationen NRK, at Norge kommer til at sende kampvogne til Ukraine.Forsvarsministeren vil indtil videre ikke sætte tal på, hvor mange kampvogne der er tale om.- Nu er kampvogne blevet vældigt eftertragtet. Norge og regeringen støtter, at der skal doneres kampvogne til Ukraine. Norge skal være med, siger han ifølge NRK.Til spørgsmålet om de vil sende de eftertragtede Leopard-kampvogne til fronten, svarer Bjørn Arild Gram, at Norge har en anden udgave af de tyske Leopard-kampvogne.Meldingen fra Norge kommer i kølvandet på, at den amerikanske præsident, Joe Biden, fortæller, at USA vil sende 31 Abrams-kampvogne til Ukraine.I Tyskland har den tyske regering meddelt, at de vil sende sende 14 Leopard-kampvogne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Biden bekræfter: Sender 31 kampvogne til Ukraine,27.01.2023 19:08,Biden bekræfter: Sender 31 kampvogne til Ukraine,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Microsoft efter ustabil dag: Problemerne er løst,27.01.2023 18:00,"Microsoft har tidligere i dag identificeret den fejl, som betød, at brugere over hele verden har haft problemer med at tilgå en række platforme som eksempelvis Office og Teams.Og nu er problemet blevet løst. Det oplyser virksomheden på Twitter.- De berørte tjenester er kommet sig og forbliver stabile, skriver virksomheden.Til BBC har Microsoft udelukket, at det skulle være et cyberangreb, som har skabt problemerne.Microsoft Teams, der har oplevet problemer i løbet af dagen, bliver globalt set brugt af mere end 280 millioner mennesker.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Ny app skal gøre det nemmere at rejse på tværs af landet,27.01.2023 17:58,"'RejseBillet' er navnet på en ny app, der skal gøre det lettere at købe billetter til rejser med bus, tog, metro og letbane i hele landet.Det er selskabet bag Rejsekortet, der lancerer den nye app til foråret - præcist hvornår er ikke oplyst.- RejseBillet bliver den første app i Danmark, som tilbyder landsdækkende enkeltbilletter og periodekort, oplyser Kasper A. Schmidt, der er direktør i Rejsekort & Rejseplan A/S, i en pressemeddelelse.I modsætning til Rejsekortet, hvor regningen betales efter endt rejse, betaler man på forhånd for billetten, når man køber den gennem den 'RejseBillet'.Rejsekort & Rejseplan A/S ejes af trafikvirksomhederne i Danmark. Deres formål er at drive og udvikle Rejsekortet og rejseplansystemer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Perus præsident opfordrer til våbenhvile,27.01.2023 17:50,"Den peruvianske præsident, Dina Boluarte, opfordrer nu til national våbenhvile. Det skriver BBC.Det sydamerikanske land har siden 7. december været hærget af voldsomme protester, da landets daværende præsident Pedro Castillo bekendtgjorde, at han ville opløse parlamentet og indføre en 'undtagelsesregering'.Parlamentet indkaldte til hastemøde, og kort efter blev der vedtaget en rigsretssag mod Castillo, som blev anholdt. Ifølge Reuters er mindst 45 mennesker omkommet under protesterne.I en tv-transmitteret tale i går sagde Dina Boluarte, at urolighederne indtil videre har kostet 1,3 milliarder dollar i skader mod blandt andet infrastruktur. Beløbet svarer til omkring 8,8 milliarder kroner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Jakob Ellemann vil have flere kvinder i Forsvaret: Skal afspejle samfundet,27.01.2023 17:46,"Forsvarsminister Jakob Ellemann-Jensen (V) synes, det er rigtig godt, hvis vi får en bedre ligestilling mellem kønnene i Forsvaret.- Det vil være gavnligt for Forsvaret og gavnligt for opbakningen til Forsvaret, siger han.- Så jeg vil meget gerne have en større ligestilling i værnepligten.Forsvarsministeren vil dog ikke nævne, hvor stor andelen af kvinder skal være.- Det må vi se på, når vi skal til at forhandle forsvarsforlig. Den andel af kvinder, vi har nu, er for lille, jeg vil gerne have, at Forsvaret afspejler det omkringværende samfund, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Risikerer diarre og parasitter: Vinterbadere tager chancen og hopper i fjord med spildevand,27.01.2023 17:43,Risikerer diarre og parasitter: Vinterbadere tager chancen og hopper i fjord med spildevand,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
Leoparderne er den sidste brik: Her er de fem væsentligste våbendonationer til Ukraine,27.01.2023 17:05,'Leoparderne er den sidste brik': Her er de fem væsentligste våbendonationer til Ukraine,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
To dræbt i knivangreb i tog mellem Hamborg og Kiel,27.01.2023 16:58,"Flere er såret, og mindst to personer har mistet livet efter et knivangreb i et tog på strækningen mellem Hamborg og Kiel. Det oplyser det tyske politi ifølge det tyske nyhedsbureau dpa.Også indenrigsministeren i regionen Schleswig-Holstein, Sabine Sütterlin-Waack, bekræfter angrebet og dødstallet. Det skriver Der Spiegel.Ifølge politiet er det en mand, som kort før klokken 15 i dag har angrebet andre passagerer i toget. Det er sket nær byen Brokstedt. Den mistænkte mand er anholdt, men det er uklart, hvad motivet var.På Deutsche Bahns hjemmeside kan man læse, at togdriften mellem både Kiel og Hamborg og Flensborg og Hamburg er indstillet som følge af episoden, skriver Ritzau.Hvis man ønsker at rejse fra Danmark til Hamborg med tog, vil man opleve en times ekstra rejsetid.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,26.01.2023 07:17
