title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
To synlige planeter på himlen skabte telefonstorm hos svensk politi,03.03.2023 23:25,"Et smukt syn på himlen har fået telefonerne til at kime hos det svenske politi.For hvad der er planeterne Venus og Jupiter tæt på hinanden, hvilket lyser himlen op, har fået flere svenske borgere til at tro, at det var droner, der stod stille i luften.Det skriver svenske SVT.Her fortæller Jan Lidén fra politiregion Nord, at de efter omkring 30 opkald fra bekymrede borgere, måtte ty til tasterne og berolige beboerne i regionen på deres hjemmeside.Det samme har flere andre politidistrikter i Sverige også været nødsaget til efter flere opkald om ""mystiske fly"".Jan Lidén mistænker, at særligt én ting er skyld i de mange opkald.- Jeg tror, det kan have noget at gøre med urolighederne i Europa, og at flere derfor er opmærksomme, siger han til SVT.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Harry og Meghan skal forlade britisk bopæl,03.03.2023 22:35,"Hertugen og hertuginden af Sussex, bedre kendt som Harry og Meghan, er blevet bedt om at forlade deres britiske bopæl, Frogmore Cottage, nær Windsor Castle.Det skriver flere britiske medier heriblandt Sky News og BBC.Frogmore Cottage er en bolig med ti soveværelse og var en gave fra dronning Elizabeth.I 2018 istandsatte parret hjemmet for midler fra det britiske kongehus – hvilket svarede til næsten 20 millioner danske kroner.Harry og Meghan har dog siden tilbagebetalt udgifterne. Parret bor i dag i Californien i USA.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
FCKs kæmpetalent hænger Vejle-spiller til tørre og sender kølig inderside i nettet,03.03.2023 22:06,FCK's kæmpetalent hænger Vejle-spiller til tørre og sender kølig inderside i nettet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Flere kommuner tænder igen for varmen i landets saunaer,03.03.2023 21:49,Flere kommuner tænder igen for varmen i landets saunaer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
USA: Ingen udenlandsk teknologi bag Havana-syndrom,03.03.2023 21:45,"Havana-syndromet blev første gang beskrevet blandt amerikanske diplomater i Cuba i 2016 og omfatter symptomer som svimmelhed, migræne, kvalme, kognitive problemer og ringen for ørerne.Det vides ikke, hvad der forårsagede lidelserne, men eksperter har tidligere peget på våben med mikrobølger eller ultralyd som muligheder.Men nu slår en omfattende undersøgelse foretaget af det amerikanske efterretningsvæsen fast, at der er en meget lille sandsynlighed for, at Havana-syndromet er forsaget af udenlandsk teknologi.Det skriver nyhedsbureauet Reuters.Undersøgelsen fandt ingen evidens for, at USA's modstandere skulle have adgang til teknologi, der kunne skabe migræne, kvalme og hukommelsestab.Siden første tilfælde blev rapporteret fra Cuba i 2016, har omkring 1500 ansatte på amerikanske ambassader fortalt om lignende symptomer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Samiske aktivister har i en uge blokeret norske ministerier: Vi vil lukke staten ned,03.03.2023 21:35,Samiske aktivister har i en uge blokeret norske ministerier: 'Vi vil lukke staten ned',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
"Analyse: Bølgen af forbud mod TikTok er forvirrende, men egentlig har intet ændret sig",03.03.2023 21:01,"Analyse: Bølgen af forbud mod TikTok er forvirrende, men egentlig har intet ændret sig",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Aalborg lukker CL-gruppespillet med sikker sejr,03.03.2023 20:49,"Så blev gruppespillet i Champions League parkeret for Aalborg Håndbolds vedkommende, og det skete med en 34-31 sejr på udebane over slovenske Lasko Cejle.Sejren betyder, at nordjyderne ender på femtepladsen i gruppen og derfor møder nummer fire fra den anden gruppe i ottendedelsfinalerne.Her skal det over to kampe afgøres, hvem der får ""fornøjelsen"" af at møde FC Barcelona i kvartfinalen.Aalborgs modstander kender vi først torsdag aften efter de sidste gruppekampe, men aktuelt er det en mulighed, at det bliver en danskermøde med GOG.De gulklædte fynboer møder her til aften Zagreb på hjemmebane.Første ottendedelsfinale spilles om tre uger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Regeringen vil sætte penge af til merituddannelsen til pædagog,03.03.2023 20:43,Regeringen vil sætte penge af til merituddannelsen til pædagog,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Mindst 38 døde i togulykke: Græsk minister trækker sig efter statens langvarige svigt,03.03.2023 20:20,Mindst 38 døde i togulykke: Græsk minister trækker sig efter statens 'langvarige svigt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Orbáns parti støtter ungarsk ja til Sverige og Finland i Nato,03.03.2023 20:12,"Den ungarske premierminister Viktor Orbáns parti, Fidesz, støtter en ratificering af Sverige og Finland som nye Nato-medlemmer.Det siger partiets parlamentsgruppe ifølge nyhedsbureauet Reuters.Oplysningen kommer samtidig med, at ungarske parlamentsmedlemmer i dag tog hul på processen om at godkende Sverige og Finland endeligt.Ungarn og Tyrkiet er de eneste af de 30 Nato-lande, der mangler at ratificere Sverige og Finland som nye medlemmer af forsvarsalliancen.Det har hele tiden været ventet, at Ungarn i sidste ende ville give grønt lys til Sverige og Finland.I sidste uge sagde Viktor Orbán også, at det er Ungarns ønske, men at der var brug for at debattere emnet yderligere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Redningshold finder levende hund i ruinerne 23 dage efter jordskælv,03.03.2023 20:02,"En hund er blevet fundet i live under murbrokkerne i Hatay-provinsen i Tyrkiet.Det viser en video fra et redningshold, der befrier hunden i ruinerne.Hunden, der hedder Alex, har ligget begravet, siden et voldsomt jordskælv ramte både Tyrkiet og Syrien den 6. februar.Se Alex blive reddet i videoen herunder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
"Forskere vil redde Danmark fra fremtidens krige, gaslæk og coronakriser. Lige nu er de 10-20 år bagud",03.03.2023 19:54,"Forskere vil redde Danmark fra fremtidens krige, gaslæk og coronakriser. Lige nu er de 10-20 år bagud",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Formand for dansk Ukraine-forening sigtet for bedrageri,03.03.2023 19:42,Formand for dansk Ukraine-forening sigtet for bedrageri,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Norske officerer er sortlistet af FN for seksuel udnyttelse,03.03.2023 19:42,"Seks norske officerer er blevet sortlistet af FN for blandt andet at have gjort sig skyldige i seksuel udnyttelse i Sydsudan.Det skriver det norske public service-medie NRK.Officererne er dermed udelukket fra alle fremtidige FN-missioner.Det var NRK, som i november afslørede, at de norske officerer blev undersøgt af FN for blandt andet at købe sig til seksuelle ydelser og tage kvinder, som de havde mødt på bar, med ind i deres lejr.Hændelserne skete helt tilbage i 2013 og 2014. Militærpolitiet åbnede dengang en efterforskning, men det blev aldrig rapporteret til FN.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Analytiker: Fejl i Samsam-retssag kan potentielt få sagen genoptaget,03.03.2023 18:56,Analytiker: Fejl i Samsam-retssag kan potentielt få sagen genoptaget,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Tidligere socialdemokratisk minister er død,03.03.2023 18:41,"Den tidligere socialdemokratiske politiker Jens Kristian Hansen er død i en alder af 96 år.Det oplyser hans søn, Peter Mølkjær, i en mail til JydskeVestkysten.Jens Kristian Hansen sad i Folketinget fra 1975 til 1994 og var også i en årrække medlem af Socialdemokratiets hovedbestyrelse samt sekretær for partiets folketingsgruppe.I slutningen af 1981 blev han minister for offentlige arbejder, hvilket i dag svarer til trafikminister. Posten sad han dog kun på i et år.- For min far var det at være socialdemokrat meget mere end at være enig i politikken. Det var en livsstil. Og indtil for få år siden tog han hvert år toget til partiets kongres i Aalborg, siger Peter Mølkjær.Jens Kristian Hansen efterlader sig en datter og en søn samt seks børnebørn og fire oldebørn.Rettelse: Det stod tidligere, at han hed Jens Kristian Andersen. Hans rigtige navn er Jens Kristian Hansen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Anmeldelser om seksualforbrydelser mod børn i Grønland stiger,03.03.2023 18:36,"I 2022 fik Grønlands politi 292 anmeldelser om seksualforbrydelser begået mod børn under 15 år.Det er en stigning sammenlignet med året før, hvor tallet var på 249 anmeldelser.Det viser politiets årsstatistik, skriver Ritzau.I forordet til statistikken skriver Bjørn Tegner Bay, der er politidirektør ved Grønlands Politi, at det er deres klare opfattelse, at årsagen til stigningen ligger i politiets og de grønlandske myndigheders fokus på at bryde tabuet om seksuelle overgreb og vejlede om, hvordan sådanne sager anmeldes.- Vores vurdering er altså ikke, at der bliver begået flere overgreb end tidligere, men derimod at flere sager anmeldes, og at det såkaldte ""mørketal"" – altså den ikke-anmeldte kriminalitet – bliver mindre, skriver Bjørn Tegner Bay.- Der er dog fortsat tale om et alarmerende højt antal anmeldelser om seksuelle overgreb på børn, som Grønlands Politi har behandlet i 2022, skriver politidirektøren.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
600.000 kunder tilbydes at betale elregning månedsvis for det reelle forbrug,03.03.2023 18:33,"Et af Danmarks største energiselskaber, Norlys, vil nu tilbyde deres 600.000 private kunder muligheden for at afregne månedsvist baseret på det faktiske forbrug i stedet for at forudbetale et aconto-beløb.Norlys oplyser, at det sker, fordi mange kunder har efterlyst netop dette.Forbrugerrådet har blandt andet kritiseret, at mange danske energiselskaber ikke tilbyder kunderne at betale månedsvis for det faktiske forbrug.I en tid hvor mange skruer ned for varmen og sparer på elektriciteten, så kan kunderne nemlig have mange penge ude at svæve hos energiselskaberne i stedet for måned for måned at betale det reelle beløb.Mads Brøgger, der er direktør for Norlys' energiforretning, siger, at man nu har lyttet til kunderne.- Mange af vores kunder har efterspurgt at afregne deres faktiske energiforbrug. Dels vil den enkelte husholdning kunne se deres energibesparelser på den kommende regning, og dernæst skal der kun afregnes for en måned ad gangen. Den mulighed skal vores kunder naturligvis have, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Kobe Bryants efterladte indgår forlig med Los Angeles County,03.03.2023 18:01,"Flere redningsfolk tog billeder af basketballstjernen Kobe Bryant og hans datter, efter de sammen med syv andre personer mistede livet i et helikopterstyrt i 2020.Billederne blev taget til efterforskningen af styrtet, men endte med at blive delt blandt ansatte i Los Angeles' politi og brandvæsen samt deres samlevere.Nu har basketball-legendens enke, Vanessa Bryant, indgået et forlig med Los Angeles County på 28,5 millioner dollar – svarende til næsten 200 millioner danske kroner – for de delte billeder.Det skriver The Guardian.- I dag markerer den vellykkede kulmination på Vanessa Bryants modige kamp for at stille dem, der deltog i denne groteske opførsel, til ansvar, udtaler Bryants advokat Luis Li i en erklæring.- Hun kæmpede for sin mand, sin datter og alle dem, hvis afdøde familie blev behandlet med lignende respektløshed.Vanessa Bryant med Kobe Bryant i 2019. (Foto: © JEAN-BAPTISTE LACROIX, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Stjerneforfatter: Vesten har ladt de unge afghanere i stikken,03.03.2023 17:52,Stjerneforfatter: Vesten har ladt de unge afghanere i stikken,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Sociolog er rystet over udmelding fra Red Barnet: De blåstempler deling af nøgenbilleder,03.03.2023 17:45,Sociolog er rystet over udmelding fra Red Barnet: De blåstempler deling af nøgenbilleder,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
Amerikansk Novo-konkurrent sænker insulinprisen kraftigt,03.03.2023 17:37,"Den amerikanske medicinalgigant Eli Lilly, der er en af Novo Nordisks største konkurrenter, vil i løbet af 2023 skære prisen på insulin med 70 procent.Det oplyser selskabet ifølge finansnyhedsbureauet MarketWire.Der er tale om en reduktion af de såkaldte listepriser. Det er de priser, der betales af de mest udsatte patienter, der står uden sygeforsikring og ikke har mulighed for at deltage i andre rabatprogrammer for medicinen, skriver Ritzau.USA's præsident, Joe Biden, har tidligere ønsket et opgør med priserne på insulin, som han mener er alt for høje.Han hylder derfor også Eli Lillys udmelding.- Eli Lilly har i dag fulgt mine opfordringer. Andre bør følge trop, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.03.2023 07:18
