title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
FCK forværrer krisen i AaB efter femte Superliga-sejr i træk,28.02.2023 18:08,"FC København fik endnu engang fuldt udbytte i 3F Superligaen, da kriseramte AaB gæstede Parken søndag.FCK vandt opgøret 1-0 takket være anfører Viktor Claesson, der scorede efter 62 minutters spil.Her blev Elias Jelert sat op på højrekanten, og med et indlæg fandt han Claesson inde foran mål, og svenskeren kunne uhindret sparke FCK'erne på slutresultatet 1-0.Sejren markerer FCK’s femte i træk i Superligaen. Med tre point holder FCK trit med FC Nordsjælland og Viborg, der indtager henholdsvis første- og andenpladsen i tabellen. FCK har to point til midtjyderne, mens FC Nordsjælland er seks point foran med tre kampe tilbage af grundspillet.AaB har derimod tabt seks gange i træk i Superligaen og er fortsat næstsidst i tabellen med 14 point.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Israel og palæstinenserne enige om at arbejde sammen for at forhindre yderligere vold,28.02.2023 18:03,"Israel og Det Palæstinensiske Selvstyre er blevet enige om at arbejde sammen for ""at deeskalere situationen og forebygge yderligere vold"".Det fremgår af en fælles erklæring efter et møde i kystbyen Aqaba i Jordan søndag eftermiddag, skriver nyhedsbureauet Reuters.Samtidig lover Israel at afholde sig fra at diskutere nye bosættelser på Vestbredden de kommende fire måneder. Og de næste seks måneder vil landet ikke godkende nye bosættelser.Med ved mødet var - foruden israelere og palæstinensere - repræsentanter for Egypten og Jordan samt den amerikanske præsident Joe Bidens rådgiver for Mellemøsten, Brett McGurk.Parterne er desuden blevet enige om at mødes igen i næste måned i Sharm el-Sheikh i Egypten.Det er første gang i mange år, at de to parter mødes.Mødet kommer, efter at volden er eskaleret de seneste måneder med palæstinensiske terrorangreb og israelske militære aktioner på Vestbredden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Liudmyla flygtede med ni børn fra ukrainsk børnehjem. I Danmark er der ingen hjælp til at forsørge dem,28.02.2023 18:00,Liudmyla flygtede med ni børn fra ukrainsk børnehjem. I Danmark er der ingen hjælp til at forsørge dem,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Korrespondent: Kontroversiel flådeøvelse ser ikke ud til at blive så interessant som ventet,28.02.2023 17:17,"I dag slutter en ti dage lang flådeøvelse mellem Sydafrika, Rusland og Kina.Det har vakt irritation og bekymring i Vesten, at Sydafrika har sagt ja til at have de russiske krigsskibe på besøg, mens Rusland fører krig i Ukraine.Men her på sidstedagen for flådeøvelsen ser det ud til, at den ikke er blevet så interessant, som Rusland havde lagt op til, siger DR's Afrika-korrespondent Søren Bendixen.- De havde forinden, via det russiske nyhedsbureau Tass, annonceret at de ville test-affyre deres hypersoniske missil, Zircon, men det fik de altså ikke lov til af sydafrikanerne, fortæller korrespondenten.Zircon er et såkaldt hypersonisk missil, som ifølge russerne er i stand til at flyve med ni gange lydens hastighed.Blandt andet USA har udtrykt ""bekymring"" over, at Sydafrika har gennemført flådeøvelser sammen med Rusland de seneste dage. (Foto: © Rogan Ward, Ritzau Scanpix)Siden har Sydafrika haft travlt med at tale flådeøvelsen ned, siger Søren Bendixen.- Man har talt om, at dialog er vigtigt, og at man vil samarbejde med alle. Det er tydeligt, at det gør lidt ondt på en del i Sydafrika, at man blev sat i samme båd med russerne.Men ikke desto mindre valgte Sydafrika igen i denne uge at afholde sig fra at stemme mod Rusland i forbindelse med en FN-resolution om krigen i Ukraine, påpeger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Russisk speciallæge er flygtet fra Putin og vil arbejde i Danmark - men må ikke,28.02.2023 17:00,Russisk speciallæge er flygtet fra Putin og vil arbejde i Danmark - men må ikke,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Droneoptagelser viser enorme ødelæggelser i Bakhmut,28.02.2023 16:41,"- Der skal meget til at ryste mig efter 35 år som fotograf. Men det her er for sindssygt.Sådan lød beskrivelsen af den ukrainske by Bakhmut fra den danske krigsfotograf Jan Grarup, efter han havde tilbragt ti dage i byen i Donbas-regionen.Byen, som engang var hjem for 70.000 mennesker, har i månedsvis dannet ramme for voldsomme kampe mellem russiske og ukrainske styrker, som har kostet tusinder livet.Tabene har været så voldsomme, at byen har fået tilnavnet ""Putins kødhakker"".Og heller ikke byen er gået fri, viser nye droneoptagelser fra det russiske statsmedie RIA:Russiske tropper har i månedsvis forsøgt at indtage byen, men indtil videre har de ukrainske soldater holdt stand. I fredags hævdede den russiske lejehær, at man havde fået fuld kontrol over landsbyen Berkhivk få kilometer fra Bakhmut.DR besøgte i sidste måned byen, hvor cirka 4.000 indbyggere har valgt at blive tilbage",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Flere danske hospitalers hjemmesider er nede: Pro-russisk hackergruppe påstår at stå bag,28.02.2023 16:39,"Forsøger man lige nu at tilgå Rigshospitalets hjemmeside eller andre hospitaler, der hører under Region Hovedstaden, så bliver man mødt med en side, der fejler.Årsagen lader til at være et overbelastningsangreb fra en pro-russisk gruppe, der kalder sig Anonymous Sudan, der påstår at stå bag det på beskedtjenesten Telegram.- Nogle hospitaler i Danmark er blevet angrebet på grund af koranafbrændinger, og flere vil blive angrebet de kommende timer, lyder det fra gruppen.(Foto: © (Skærmbillede))Gruppen henviser til handlinger fra Stram Kurs-stifter Rasmus Paludan som årsag til angrebene.Overbelastningsangreb gør det svært at tilgå hjemmesider for en begrænset periode. Generelt er de her gruppers hovedformål er at tiltrække opmærksomhed til en bestemt politisk sag, påpeger DR's techkorrespondent, Henrik Moltke.- Gruppen er en del af et større kollektiv af pro-russiske såkaldte hacktivister under navnet Killnet, siger Henrik Moltke.- De har udført angreb mod lufthavne og en række andre mål, senest i Sverige, men det begrænser sig altså kun til at overbelaste hjemmesider.På Twitter skriver Region Hovedstaden, at de arbejder på sagen og henviser til nødsiden på Regionh.dk.(Foto: © (Skærmbillede))Opdateret 17.07 med tweet fra Region Hovedstaden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Jurister: Notat ansporer politikere til ulovlig udledning af miljøfarlige stoffer,28.02.2023 16:35,Jurister: Notat ansporer politikere til ulovlig udledning af miljøfarlige stoffer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Viborg er tilbage på sporet med sikker sejr,28.02.2023 16:07,"Superligaholdet Viborg FF har igen grund til at juble, selvom de tidligere på ugen indledte forårssæsonen med et nederlag på 0-4 til FC Midtjylland.Søndag var det nemlig viborgensernes tur til at give en lussing. Her slog de AC Horsens med 3-0 på udebane, hvor alle mål blev scoret i de første 18 minutters spil.Elias Achouri stod for kampens første mål efter kun fire minutter, da han sendte et langskud ind i siden af målet. Men tuneseren var ikke færdig. 12 minutter senere blev han dobbelt målscorer, mens Alassana Jatta scorede til slutstillingen 3-0 få minutter senere.Med sejren holder Viborg sig til i toppen med 35 point, fire point op til FC Nordsjælland, der fører tabellen før grundspillets tre sidste spillerunder.Derimod har AC Horsens nu indledt forårssæsonen med to nederlag. De har i alt 22 point og indtager 10.-pladsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Randers-teenager sænker Lyngby med sent mål,28.02.2023 16:03,"Randers har sat kurs mod en plads i Superligaens mesterskabsslutspil.Kronjyderne tog søndag en yderst vigtig hjemmesejr over bundproppen Lyngby på en sen scoring af 18-årige Filip Bundgaard.Med 30 sekunder tilbage af den ordinære spilletid tordnede han bolden op i netmaskerne, og det var opgørets eneste mål.1-0-sejren sender Randers op på fjerdepladsen, men holdet kan dog blive distanceret af konkurrenterne AGF og FC Midtjylland, inden grundspillets fjerdesidste runde er overstået.Længe lignede det Randers' anden nullert i lige så mange forsøg i foråret og Lyngbys anden uafgjorte kamp, men Bundgaards fuldtræffer gav opgøret en vinder. Lyngby har 13 point op til redning./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Messerschmidt raser mod Heunicke: Regeringen afviste selv at udskyde afstemning om store bededag,28.02.2023 16:01,Messerschmidt raser mod Heunicke: Regeringen afviste selv at udskyde afstemning om store bededag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Suveræne Vingegaard vinder spansk etapeløb efter endnu en magtdemonstration,28.02.2023 14:30,"Ét løb, en sejr.Sådan kan den danske Jumbo-Visma-rytter Jonas Vingegaard opsummere sin cykelsæson, efter han søndag fortsatte de suveræne takter på den afsluttende enkeltstart i det mindre spanske etapeløb O Gran Camiño.Vingegaard sikrede sig sejren, efter han tilbagelagde de i alt 18 kilometer 35 sekunder foran den nærmeste konkurrent, holdkammeraten Rohan Dennis. Dermed har han vundet alle tre etaper af løbet, efter torsdagens første etape blev afbrudt grundet kraftigt snevejr.Inden enkeltstarten havde den danske Tour de France-vinder opbygget et forspring på 53 sekunder i den samlede stilling. Efter søndagens triumf slutter han to minutter og 31 sekunder foran nummer to i klassementet, Jesús Herrada (Cofidis).- Jeg er selvfølgelig super glad. Og det er holdet også. Så vi kan tage hjem og være tilfredse, siger den 26-årige thybo i vinderinterviewet.- Sejren er for min familie, min kæreste og datter. De støtter mig altid. Det betyder alt for mig, siger Vingegaard.Sæsonens første store test for Vingegaard er den 5. marts, hvor han er på startlisten i det traditionsrige etapeløb Paris-Nice. Her skal han blandt andet dyste mod Tadej Pogacar om den samlede sejr.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Spansk kvinde løsladt i Iran - blev fængslet under protester,28.02.2023 14:17,"En ung spansk kvinde er blevet løsladt, efter at have siddet fængslet i Iran siden november sidste år.Det oplyser Spaniens udenrigsministerium ifølge Reuters.Kvinden, 24-årige Ana Baneira Suarez, arbejdede for en menneskerettighedsorganisation og blev tilbageholdt under protesterne mod Irans præstetyre og blev sigtet for spionage.- Jeg er glad for løsladelsen af Ana Baneira. Hun har det godt, siger Spaniens udenrigsminister, Jose Manuel Albares, som fortæller, at hun er på vej tilbage til Spanien.De iranske myndigheder er ifølge Reuters ikke kommet med nogen begrundelse for løsladelsen.Ifølge udenrigsministeren sidder en anden spanier fortsat tilbageholdt i Iran. Nemlig en 41-årig fodboldfan, der sidste besluttede sig for at gå til Qatar for at se VM, men blev tilbageholdt i Iran på vejen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Israel og Palæstina mødes til forhandlinger efter voldsbølge,28.02.2023 13:41,"Søndag er repræsentanter fra Israel og Det Palæstinensiske Selvstyre mødt op til forhandlinger om den anspændte situation i de palæstinensiske områder, som Israel holder besat.Det er første gang i mange år, at sikkerhedsfolk fra de to parter mødes, skriver Ritzau.Forhandlingsmødet finder sted i havnebyen Aqaba i Jordan. Med er også repræsentanter fra Egypten, Jordan og USA, hvor præsident Joe Bidens rådgiver for Mellemøsten, Brett McGurk, deltager.Mødet sker efter, at urolighederne på de besatte områder af Vesbredden har eskaleret. Alene i år er 62 palæstinensere - heriblandt væbnede islamiske militsfolk og civile - ifølge Palæstinas regering blevet dræbt.Israels regering har ifølge Ritzau opgjort antallet af døde israelere til ti.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Fly med kurs mod Tenerife er sikkerhedslandet i København,28.02.2023 13:02,"Her til morgen lettede et SAS-fly fra Bergen i Norge med kurs mod Tenerife, men det nåede ikke langt, før flyet måtte omdirigeres.Piloten blev nemlig syg under flyvningen og vurderede, at han ikke kunne gennemføre flyvningen. Derfor måtte det sikkerhedslande i Københavns Lufthavn.Det oplyser SAS til Ekstra Bladet. Flyet er nu i København, hvor det venter på en ny pilot, mens det fortsat er uvist, hvornår det igen kan komme på vingerne mod syd, skriver avisen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Opbakningen daler i befolkningen: USAs støtte til Ukraine er et kapløb mod tiden,28.02.2023 12:00,Opbakningen daler i befolkningen: USA's støtte til Ukraine er et kapløb mod tiden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
Sangerinde blev afbrudt på scenen ved det svenske Melodi Grand Prix,28.02.2023 11:56,"I vores naboland er de indledende runder til det svenske melodi grand prix, Melodifestivalen, i fuld gang.I går blev én af favoritterne, den svenske kunstner Loreen, afbrudt midt under hendes optræden, skriver SVT.Aktivister fra gruppen ’Återställ Våtmarker’, der kæmper for et forbud mod tørveudvinding og for at få genoprettet vådområder i Sverige, dukkede op på scenen med et banner.Musikken blev afbrudt, mens aktivisterne blev fjernet, og herefter fik Loreen lov til at spille hele sit nummer forfra.Hun gik som ventet videre til finalen ved det svenske melodi grandprix, som afholdes i marts.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.02.2023 07:18
