title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Torsdag starter med regn, men giver senere sol",23.03.2023 06:22,"Nattens regnvejr hænger over store dele af landet her til morgen, men i løbet af formiddagen fortsætter det kursen mod øst, og det giver plads til en opklaring, der kan giver os nogen eller en del sol resten af dagen.Temperaturen ligger allerede ret højt fra morgenstunden, og den stiger til et niveau mellem 8 og 11 grader - lokalt måske lidt varmere.Vinden er jævn til hård igen i dag fra sydvest, men senere aftager den i styrke.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Milliondyre regninger for rent drikkevand ender hos forbrugerne: Det vil flere partier nu have ændret,23.03.2023 06:13,Milliondyre regninger for rent drikkevand ender hos forbrugerne: Det vil flere partier nu have ændret,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Kinas militær beskylder amerikansk krigsskib for at sejle ind i kinesisk farvand,23.03.2023 06:12,"Ifølge det kinesiske militær har man monitoreret og jaget et amerikansk krigsskib ud af kinesisk farvand.Ifølge nyhedsbureauet Reuters skulle det amerikanske skib ifølge kinesiske kilder have sejlet ulovligt ind i kinesisk farvand omkring Paraceløerne i det sydkinesiske hav.- Styrkerne vil konstant opretholde et højt beredskab og træffe alle nødvendige foranstaltninger for resolut at beskytte national suverænitet og sikkerhed og stabilitet i det sydkinesiske hav, siger Tian Junli, talsmand for den kinesiske kommando i området.Ifølge kineserne var det den amerikanske destroyer USS Milius, som sejlede ind i området, der har været præget af spændinger mellem de to lande, uden godkendelse fra Kina.Hos den amerikanske flåde afviser man, at det kinesiske militær skulle have jaget krigsskibet ud af området. Ifølge Reuters kalder amerikanerne meldingerne for falske.Opdateret kl. 06.24: Tilføjet udmeldingen fra den amerikanske flåde.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Taiwan bekræfter planer om møde mellem præsident og amerikansk toppolitiker,23.03.2023 05:52,"Taiwans præsident, Tsai Ing-wen, rejser efter planerne til Mellemamerika. Men det har været rygter om et planlagt stop i USA, der har vakt størst opsigt.Tidligere på måneden bekræftede formanden for Repræsentanternes Hus, republikaneren Kevin McCarthy, at han skulle mødes med Tsai Ing-wen. Men indtil nu har der ikke været nogen officiel bekræftelse af mødet fra Taiwans side.Som svar på et spørgsmål i Taiwans parlament, fortæller landets udenrigsminister nu, at Tsai Ing-wen og Kevin McCarthys møde stadig er i gang med at blive planlagt. Det skriver Ritzau.Møder mellem de to landes politikere har tidligere vakt stor vrede i Kina, som anser Taiwan som en del af landet.Sidste år besøgte den daværende formand for Repræsentanternes Hus, Nancy Pelosi, Taiwan. Besøget blev startskuddet på Kinas langvarige militære øvelser omkring Taiwan, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
EU-undersøgelser finder flest ketaminrester i spildevandet i danske byer,23.03.2023 05:18,"I en uge mellem marts og april sidste år, indsamlede Det Europæiske Overvågningscenter for Narkotika og Narkotikamisbrug (EMCDDA) prøver af spildevandet i 104 europæiske byer.Undersøgelserne viste blandt andet, at den største mængde af ketaminrester er fundet i spildevandet i byer i Danmark, Italien, Portugal og Spanien, skriver Reuters.Desuden viser undersøgelsen, at kokainforbruget tilsyneladende er stigende.De højeste værdier af kokainrester blev fundet i spildevand i Belgien, Spanien, Portugal og Holland.Ketamin er oprindeligt et bedøvelsesmiddel til større dyr, men bruges som rusmiddel, da det kan give en hallucinogen effekt.Det er første gang, ketamin er inkluderet i undersøgelsen fra EMCDDA.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
To personer ramt af skud i den grønlandske by Narsaq,23.03.2023 00:12,"To personer er blevet ramt af skud i den grønlandske by Narsaq onsdag eftermiddag lokal tid.Det oplyser Brian Thomsen, der er vagtchef i Grønlands Politi, til mediet KNR.De to personer, der blev ramt af skud, er uden for livsfare.Politiet i Grønland modtog anmeldelsen om skyderiet klokken 16.50, og en halv time senere blev en formodet gerningsmand anholdt.- Det vil sige, at den farlige situation, vi havde nede i Narsaq, den er ophørt, siger Brian Thomsen.Ud over de to personer, der blev ramt af skud, kom tre personer til skade ved hændelsen. De blev dog ikke ramt af skud. Brian Thomsen forklarer, at de tre personer er kommet til skade, fordi projektiler har ramt andre genstande, der er gået i stykker, og personerne er blevet ramt af de genstande.Grønlands Politi kender ikke til motivet og er i gang med at efterforske hændelsen og har derfor ikke yderligere informationer./ritzau/Opdateret med citat og oplysningen om, at tre personer udover de to, der er blevet ramt af skud, er kommet til skade.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Blinken: Rusland og Kinas forhold er et bekvemmelighedsægteskab,24.03.2023 23:59,"USA's udenrigsminister, Antony Blinken, affejer Kinas diplomati med Rusland som et ""bekvemmelighedsægteskab"".Han siger, at Kina endnu ikke har givet militær hjælp til Rusland, i krigen mod Ukraine.- Til dels som et resultat af, at de har et meget anderledes verdenssyn, end vi har, har de et bekvemmelighedsægteskab, siger Blinken til Senatets komité for relationer med udlandet.- Rusland er rigtig meget en juniorpartner i det her forhold.Kinas præsident, Xi Jinping, afsluttede i dag et besøg i Moskva, der blev fulgt tæt i Washington D.C.Blinken siger, at han mener, at Kina presser på for en ""ikke-liberal"" vision, der skal erstatte den verdensorden, som USA har sat.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Fem drukner efter overfyldt migrantbåds forlis ved Tunesien,24.03.2023 23:32,"Fem afrikanske migranter er omkommet og 28 andre savnes efter en båd på vej mod Italien forliste ud for Tunesien, hvor de forsøgte at krydse middelhavet- Fem migranters lig blev bjerget, og fem andre migranter blev reddet, men 28 savnes fortsat, siger Ramadan Ben Omar, der er fra menneskerettighedsgruppen Det Tunesiske Forum for Sociale og økonomiske Rettigheder til Reuters.Han peger på, at båden sank, fordi den var overfyldt, og de fleste af bådens 38 passagerer var fra Elfenbenskysten, akriver AFP.Forliset sker midt i en betydelig stigning i antallet af migrantbåde fra Tunesien, skriver Reuters.Båden var sejlet fra Tunesien med kurs mod den italienske ø Lampedusa - et populært mål for folk, der forsøger at undslippe krig og forfølgelse i Afrika.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Dansk PSG-angriber blev skiftet ind i CL-nederlag til Wolfsburg,24.03.2023 23:16,"Amalie Vangsgaard formåede ikke at gøre en forskel, da PSG tabte 0-1 til Wolfsburg i Champions League-kvartfinalerne onsdag aften.Den danske landsholdsangriber startede på bænken i det første af to opgør mod tyskerne, men blev skiftet ind efter 66 minutter. Da var det franske hjemmehold allerede bagud og havde fået en spiller vist ud, hvorfor opgaven var vanskelig.I aftenens anden kamp vandt Chelsea FC over storholdet Lyon med 1-0. Pernille Harder var med i spillergruppen, som fløj til Frankrig, men blev siet fra til den endelige kamptrup. Landsholdsanføreren har været ude med en skade siden november 2022.Returopgørene spilles i næste uge.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Lindsay Lohan og Jake Paul anklaget i sag om kryptovaluta,24.03.2023 22:25,"Skuespillerinden Lindsay Lohan, influenceren Jake Paul og en række andre berømtheder har overtrådt lovgivningen om investorbeskyttelse ifølge det amerikanske finanstilsyn, skriver blandt andre CNBC og BBC.Kendisserne brugte angiveligt deres sociale platforme til at reklamere for to kryptovalutaer uden at afsløre, at de blev betalt for at promovere dem.Sigtelserne er en del af en større sag mod kryptoplatformene Tronix og BitCorrent. Grundlæggeren af platformene, Justin Sun, er anklaget for at begå bedrageri og manipulere handelsaktiviteten, skriver CNBC.Lohan, Paul og fire andre amerikanske berømtheder, der har promoveret kryptovalutaerne, har indvilliget i et forlig, hvor de hver skal betale 400.000 dollar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Danmarks curlingkvinder skøjter tilbage på rette spor med sejr ved VM,24.03.2023 22:19,"Efter fem nederlag på stribe, vendte lykken endelig for Danmarks curlingkvinder ved VM.Landsholdet vandt således 8-5 over New Zealand onsdag aften og er dermed stadig i spil til en plads i knockoutfasten.Med sejren i hus har Danmark tre sejre og fem nederlag ved slutrunden i Sverige og indtager en niendeplads i tabellen. De seks bedste hold går videre fra gruppespillet, hvor curlinglandsholdet mangler at spille fire kampe.Næste udfordring er Tyrkiet og ubesejrede Schweiz, som skal fejes af isen torsdag eftermiddag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Tidligere direktør i energiselskab aftalte bonusordning uden loft,24.03.2023 22:01,"Det var en tidligere direktør i energiselskabet Energi Danmark, som aftalte at give ""en lille håndfuld nøglemedarbejdere"" en bonusordning uden loft, der er løbet op i kæmpebeløb.Aftalen blev indgået, uden at bestyrelsen vidste det.Det oplyser Jesper Hjulmand, der er administrerende direktør i Andel, som er en af ejerne af Energi Danmark, i en skriftlig kommentar til Ritzau. Han er også bestyrelsesformand i Energi Danmark.- Aftalen er indgået af den nu fratrådte direktør i Energi Danmark uden bestyrelsens viden, skriver direktøren blandt andet uden at sætte navn på.Udtalelsen kommer, efter at en række energiselskaber onsdag har været til møde med klima-, energi- og forsyningsminister Lars Aagaard (M).Mødet var indkaldt, fordi det er kommet frem, at ledende medarbejdere i det andelsejede Energi Danmark har optjent kæmpebonusser ifølge erhvervsmediet Finans.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Johnson blev grillet om Partygate i flere timer: ’Det er sædvanligt at sende folk i det her land afsted med en skål’,24.03.2023 21:55,Johnson blev grillet om 'Partygate' i flere timer: ’Det er sædvanligt at sende folk i det her land afsted med en skål’,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Aarhus Uniteds håndboldkvinder napper den sidste slutspilsplads trods nederlag,24.03.2023 21:21,"Aarhus United tabte ganske vist 32-33 til Skanderborg i Kvindeligaens sidste runde, men det østjyske håndboldhold nappede alligevel en plads i slutspillet.Det stod klart onsdag aften, hvor den sidste runde af Danmarks bedste håndboldrække skulle afgøres.De tager dermed den ottende og sidste plads i slutspillet, som også tæller Odense, Team Esbjerg, Ikast, København, Nykøbing Falster, Viborg og Silkeborg-Voel.Det aarhusianske gode blev omvendt et onde for Horsens Håndbold Elite, som missede slutspillet og skal spille i nedrykningsgruppen. Horsens kunne have sikret sig en plads i det gode selskab med en sejr over Viborg HK, men endte med at tabe 19-31.Topholdet Odense Håndbold tabte med 19-30 til forfølgerne fra Team Esbjerg, mens Nykøbing Falster slog København Håndbold med 40-34.Det betyder, at Odense og Esbjerg hver tager to point med sig over i slutspillet, mens Nykøbing Falster og Ikast Håndbold, der slog Ringkøbing Håndbold, hver har ét point.De fem hold, der ikke nåede med i slutspillet, kæmper nu om at undgå nedrykning. Der er ingen direkte nedrykningsplads, fordi Randers tidligere på sæsonen gik konkurs.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
"Stod fem uger på livstruende lang venteliste: Da jeg blev åbnet op, var kræften for fremskreden",24.03.2023 21:10,"Stod fem uger på livstruende lang venteliste: 'Da jeg blev åbnet op, var kræften for fremskreden'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
"Korrespondent: Nu venter kun én sidste etape, før de nye lønhop slår igennem",24.03.2023 21:05,"Korrespondent: Nu venter kun én sidste etape, før de nye lønhop slår igennem",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
"Landsholdsback har taget gigantskridt siden Sønderjyske: Tænker tit på, ’hvor heldig jeg har været’",24.03.2023 21:01,"Landsholdsback har taget gigantskridt siden Sønderjyske: Tænker tit på, ’hvor heldig jeg har været’",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Samsam-sagen er nu landet på Udenrigsministeriets bord,24.03.2023 21:00,Samsam-sagen er nu landet på Udenrigsministeriets bord,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
For andet år i træk napper Team Esbjerg-profil titlen som Årets Håndboldspiller,24.03.2023 20:59,"Henny Reistad kan for andet år i træk kalde sig for den bedste spiller i dansk kvindehåndbold.Den 24-årige norske Team Esbjerg-profil fik prisen onsdag aften, skriver Håndbold Spiller Foreningen i en pressemeddelelse.Knap 69 procent af spillerne i Kvindeligaen, 1. division og danske udlandsprofiler havde stemt på ""den komplette stjernespiller"" Henny Reistad.- Henny sluttede 2022 af med endnu engang at blive europamester med Norge og samtidig blive kåret som Most Valuable Player til slutrunden, lyder det i pressemeddelelsen.Henny Reistad blev hyldet før Team Esbjergs sidste grundspilskamp mod topklubben Odense Håndbold onsdag aften.Med kåringen følger Reistad i fodsporene på store navne som Tonje Kjærgaard, Bojana Popovic, Nycke Groot og Sandra Toft, som er de eneste, der har vundet afstemningen to år i træk.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Det ældste eksemplar af en hebraisk bibel kommer på auktion,24.03.2023 20:44,"Hvis du er stinkende rig og interesseret i ældgamle håndskrifter, så kan du snart gøre et kup.Verdens ældste komplette hebraiske bibel kommer nemlig til salg hos auktionshuset Sotheby's i New York til maj.Du skal nok bare være forberedt på at betale op til 50 millioner dollar (345 millioner kroner) for det 1.100 år gamle hellige skrift.Så meget vurderer Sotheby's, at det kan indkassere.Codex Sassoon hedder den læderindbundne udgave, som eksperter vurderer blev håndskrevet og samlet omkring år 900 efter Kristus.Den indeholder stort set hele Det gamle Testamente på originalsproget hebraisk.Der er kun to andre hebraiske bibler fra denne periode, men Codex Sassoon vurderes til at være den ældste, skriver New York Post.Codex Sassoon har fået navnet efter dens tidligere ejer David Sassoon, der døde i 1942.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Regeringen varsler et stramt finanslovsforslag i morgen,24.03.2023 20:22,"Når regeringen præsenterer sit finanslovsforslag i morgen ved middagstid, så bliver det ikke med gaver til alle og enhver.Det er meldingen fra finansminister Nicolai Wammen (S) i en pressemeddelelse, der varsler, at regeringens forslag til årets finanslov er stram.- Den største økonomiske udfordring for Danmark og danskerne er den stadigvæk høje inflation, lyder det fra ministeren.- Formålet med finansloven for 2023 er derfor meget enkelt: Den skal bidrage til at bekæmpe inflationen, til gavn for danskerne og dansk økonomi.Finansloven for i år ville sædvanligvis være blevet forhandlet på plads i slutningen af sidste år.Men folketingsvalget den 1. november og en langtrukken regeringsdannelse har udskudt processen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Beethovens hår er blevet testet og fortæller nyt om komponistens helbredsproblemer,24.03.2023 20:10,"Hans 'Ode til Glæden' er Europahymnen, de første toner af 'Skæbnesymfonien' er nogle af de mest kendte i musikhistorien, og selv folk uden en tone i livet har hørt 'Måneskinssonaten' og 'Für Elise'.Komponisten Ludwig van Beethovens aftryk på musikverdenen er stort, og selv i dag - omkring 200 år efter hans død - forsøger man at blive klogere på ham.En række forskere fra Cambridge University har undersøgt fem af hans hårlokker for at kortlægge hans genmasse, skriver Reuters.En obduktion efter hans død i 1827 viste, at han havde skrumpelever - hvilket ofte kan indfinde sig som følge af et højt alkoholforbrug - men de nye undersøgelser viser, at der lå flere faktorer bag, herunder genetik.Undersøgelsen viser nemlig, at han var genetisk disponeret overfor leversygdom og var inficeret med hepatitis B-virus.Til gengæld har det ikke været muligt for forskerne at slå fast, hvorfor han allerede som 29-årig begyndte at miste sin hørelse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Virksomheder plastrer produkter til med udokumenterede klimapåstande,24.03.2023 20:00,Virksomheder plastrer produkter til med udokumenterede klimapåstande,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Skimmel bekriger kaserner: I Høvelte må de bare leve med det,24.03.2023 19:49,Skimmel bekriger kaserner: I Høvelte må de bare leve med det,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
Danmark tilbyder evakuering til IS-kvinde i Syrien,24.03.2023 20:20,Danmark tilbyder evakuering til IS-kvinde i Syrien,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,23.03.2023 07:17
