title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Politi i alarmberedskab og barrikader nær Trump Tower: Men mulig tiltale lader vente på sig,22.03.2023 06:30,Politi i alarmberedskab og barrikader nær Trump Tower: Men mulig tiltale lader vente på sig,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
"Taiwan er forberedt på kinesiske tiltag, mens præsidenten er bortrejst",22.03.2023 06:12,"I næste uge rejser præsidenten for Taiwan, Tsai Ing-wen, udenlands til Mellemamerika med planlagt stop i USA.Og der er planer klar, hvis Kina skulle prøve på noget, mens præsidenten er bortrejst, skriver Ritzau.Ifølge viceforsvarsminister, Po Horng-huei, er Taiwans væbnede styrker forberedt på flere forskellige scenarier.- Under præsidentens oversøiske besøg har forsvarsministeriet beredskabsplaner for alle skridt fra Kina klar.Kina afholder jævnligt militære øvelser omkring Taiwan og har fordømt Tsais stop i USA. I Vesten frygtes det fra flere sider, at Kina forbereder en invasion.Tsai Ing-wen har planlagt stop i New York og Los Angeles. Her er det forventet, at hun skal mødes med formanden for Repræsentanternes Hus, republikaneren Kevin McCarthy, som bekræftede mødet i marts. Det taiwanske præsidentkontor har endnu ikke bekræftet mødet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Mattias Tesfaye vil droppe at vurdere skolebørn på sociale og personlige evner,22.03.2023 06:00,Mattias Tesfaye vil droppe at vurdere skolebørn på sociale og personlige evner,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
En person har mistet livet under brand i Valby,22.03.2023 05:39,"Natten til onsdag er en person død i forbindelse med en brand i en etagebygning i Valby.Det oplyser Københavns Politi til Ritzau.Ifølge politiet tyder de første undersøgelser på, at vedkommende har røget i en sofa og herefter faldet i søvn.Det har ikke været nødvendigt at evakuere andre beboere i ejendommen, oplyser politiet, som i løbet af dagen i dag skal foretage yderligere undersøgelser.- Vi arbejder på underretning af pårørende og en endelig identifikation, siger Martin Kajberg, der er vagtchef hos Københavns Politi.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
"FN: Tre gange større investering nødvendig, hvis rent vand skal sikres",22.03.2023 05:32,"Hvis verden skal nå 2030-målet om rent vand, vil det kræve en tre gange så stor investering som i dag.Sådan lyder det fra FN, inden der senere i dag afholdes FN-topmøde om vandressourcer, skriver Ritzau.Op til mødet har FN udgivet en rapport, der slår fast, at det altså vil kræve væsentligt større investeringer end i dag for at nå verdensmålet om adgang til rent vand for alle i 2030.Rent vand og sanitet er blandt de 17 verdensmål, som FN lancerede i 2015.Ifølge de seneste tal fra 2020 har to milliarder mennesker ikke adgang til drikkevand, der håndteres på sikker vis.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Den Internationale Valutafond og Ukraine enige om lånepakke,23.03.2023 23:51,"Over de næste fire år agter Den Internationale Valutafond (IMF) at udbetale cirka 15,6 milliarder dollar til at genoprette Ukraines økonomi.Det er IMF og de ukrainske myndigheder blevet enige om, skriver IMF i en pressemeddelelse.Beløbet svarer til cirka 108 milliarder kroner, og aftalen er kommet i hus efter anmodning om hjælp fra ukrainsk side.- Ud over de forfærdelige humanitære omkostninger, fortsætter Ruslands invasion af Ukraine med at have en ødelæggende indvirkning på økonomien, udtaler IMF-leder Gavin Gray i pressemeddelelsen.Aftalen skal, før den kan implementeres, formelt godkendes af IMF's direktion og forventes behandlet i de kommende uger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Mindst 9 personer er døde efter jordskælv i Afghanistan,23.03.2023 23:07,"Et jordskælv med en styrke på 6,5 har i dag rystet store dele af Pakistan og Afghanistan.Mindst ni personer er døde som følge af kollapsede tage, oplyser en talsperson for Pakistans akutberedskab Bilal Faizi, ifølge nyhedsbureauet AP.Snesevis af andre blev såret.Jordskælvets epicenter var Hindu Kush-bjergkæden i Afghanistan og kunne altså mærkes i Pakistan og flere andre steder uden for landets grænser.Det har udløst jordskred i nogle af de bjergrige områder og forstyrret trafikken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Grækenlands premierminister: Der bliver med sikkerhed valg i maj,23.03.2023 22:49,"Grækerne skal til stemmeurnerne i maj.Det har Grækenlands premierminister, Kyriakos Mitsotakis, sagt i et tv-interview her til aften, beretter Reuters.- Jeg kan sige med sikkerhed, at valget bliver afholdt i maj.Meldingen kommer tre uger efter en togulykke, der kostede 57 mennesker livet og førte til protester i hele landet og en tilbagetræden fra landets transportminister.Mitsotakis siger, at han ikke overvejer at træde tilbage.- Jeg sigter mod at vinde valg igen, og det tror jeg på, at vi til sidst vil lykkes med, siger han ifølge Reuters.Den konservative regerings fireårige periode udløber til juli.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Uganda indfører strammere lovgivning mod LGBT+-personer,23.03.2023 22:25,"LGBT+-personer lever i forvejen under strenge love i Uganda, og fremover bliver blandt andet homoseksualitet endnu mere kriminaliseret i det afrikanske land.Ugandas parlament har vedtaget en lov, som gør ""et bredere spektrum af LGBT+-aktiviteter strafbare"", herunder ""forsøg på homoseksualitet"". De seneste cirka ti år har sex mellem personer af samme køn været strafbart med livsvarigt fængsel i Uganda.Loven blev vedtaget med støtte fra næsten alle de 389 folkevalgte, som var til stede under afstemningen.Over 30 afrikanske lande har forbud mod homoseksuelle relationer. Den nye lov i Uganda synes at være den første, som gør det ulovligt blot at tilkendegive, at man er homoseksuel, skriver Human Rights Watch ifølge Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Ekspert: Grønland træder ud på en større sikkerhedspolitisk spilleplade med diplomat,23.03.2023 22:05,Ekspert: Grønland træder ud på en større sikkerhedspolitisk spilleplade med diplomat ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
"Putin åben for kinesisk fredsplan, men i USA og Ukraine trækker man på skuldrene",23.03.2023 21:28,"Putin åben for kinesisk fredsplan, men i USA og Ukraine trækker man på skuldrene",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Over 530 dræbt i Haiti siden nytår,23.03.2023 21:27,"Vold og anarki eskalerer fortsat i det caribiske land Haiti, der er præget af en usikkerhed, der aldrig er set mage, konkluderer FN i en ny rapport.Over 530 er ifølge verdensfredsorganisationen blevet dræbt i landet siden nytår. Mindst 187 af dem mistede livet i løbet af ti dage i opgør mellem kriminelle bander fra 27. februar til 9. marts, skriver Ritzau.Situationen i Haiti, hvor bandekrig raser, mens befolkningen lever med sult og sygdom, bekymrer FN.- Situationen er allermest alarmerende for børn, som ofte bliver udsat for alle former for væbnet vold, blandt andet tvangsrekruttering og seksuelle overgreb, rapporterer FN's kontor i Haiti.Læger uden Grænser har fortalt om den eskalerede situation i landet, hvor mange civile er fanget i deres hjem, fordi der er risiko for at blive ramt af skud, når de går på gaden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Det har jeg ikke gjort i otte år: Uafbrudt træning har bragt anfører Kjær i fysisk topform,23.03.2023 21:03,'Det har jeg ikke gjort i otte år': Uafbrudt træning har bragt anfører Kjær i fysisk topform,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Gidsel giver barndomsklub prygl i europæisk knockoutrunde,23.03.2023 20:31,"Skjern Håndbolds europæiske togt lakker tilsyneladende mod enden. Og det kan klubben blandt andet takke en af sine mest berømte sønner for.Mathias Gidsel var nemlig som vanligt en afgørende figur på det Füchse Berlin-hold, der vandt 28-23 i den første af to ottendedelsfinaler i EHF European League.VM-stjernens hjemkomst til barndomsbyen havde trukket det halve Skjern af huse, og i en udsolgt arena strittede hjemmeholdet i lange perioder godt imod.Da Rene Rasmussen udlignede ti minutter før tid til 22-22, kom tilskuerne op af sæderne i den vestjyske håndboldby.Men det var også sidste gang, Skjern havde færten af en overraskelse. Den østrigske fløjveteran, Robert Weber, var i Hans Lindbergs fravær en stærk afslutter for berlinerne, som derefter lavede seks mål på stribe.Gidsel scorede syv gange på ni forsøg for Füchse Berlin, der altså har et komfortabelt forspring med til returkampen.Bedre gik det for ottendedelsfinalernes anden danske deltager, Skanderborg Aarhus, der på udebane i Spanien slog Granollers med 34-32.Begge returopgør spilles tirsdag i næste uge. De samlede vindere avancerer til kvartfinalerne./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Professor om boom i private sundhedsforsikringer: Det strider imod sundhedsloven,23.03.2023 20:01,Professor om boom i private sundhedsforsikringer: 'Det strider imod sundhedsloven',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Chatbot scorer tital i test. Nu fjerner universitet hjælpemidler til eksamen,23.03.2023 20:00,Chatbot scorer tital i test. Nu fjerner universitet hjælpemidler til eksamen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Zelenskyj inviterer Xi til dialog om fredsløsning,23.03.2023 19:35,"Ukraines præsident, Volodymyr Zelenskyj, har inviteret Kina til at diskutere en mulig fredsløsning mellem Ukraine og Rusland.Det siger Zelenskyj ifølge Reuters under et fælles pressemøde med den japanske premierminister, Fumio Kishida, som besøger den ukrainske hovedstad, Kyiv, i dag.Ukraine ""venter på svar"" fra Kina, lyder det.Ukraine insisterer på en fuldstændig tilbagetrækning af russiske tropper, hvilket Rusland udelukker.Kina har selv fremsat en 12-punktsplan for fred i Ukraine, da den kinesiske præsident, Xi Jinping, besøgte Kreml til et møde med Ruslands præsident, Vladimir Putin. Den plan tager dog ikke hensyn til det ukrainske krav om, at alle russiske soldater skal trække sig ud af landet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Aalborg Havn jagter EU-millioner for at få flere fragtskibe i Limfjorden,23.03.2023 19:30,Aalborg Havn jagter EU-millioner for at få flere fragtskibe i Limfjorden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Aarhus satte en klimaafgift på oksekød - så faldt forbruget med over 30 procent,23.03.2023 18:23,Aarhus satte en klimaafgift på oksekød - så faldt forbruget med over 30 procent,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Jordskælv har ramt Afghanistan,23.03.2023 18:08,"Rettelse: Tidligere var meldingen, at jordskælvet blev målt til 6,8. Nye målinger viser, at det er 6,5.Et jordskælv med en styrke på 6,5 og en dybde på 194 kilometer har ramt Afghanistan ifølge målinger foretaget af European-Mediterranean Seismological Centre, beretter nyhedsbureauet Reuters.Epicenteret er Hindu Kush-bjergkæden, men der kunne ifølge Reuters mærkes kraftige rystelser i Afghanistans hovedstad, Kabul, og på tværs af det nordlige Pakistan.Mindst én person er meldt død i Pakistan, siger politiet til Reuters.I Pakistan er beboere i hovedstaden, Islamabad, flygtet fra deres hjem, og jordskælvet har kunnet mærkes over hele landet, lyder det.Indiens nyhedsbureau ANI rapporterer ifølge Reuters, at rystelser kunne mærkes i landets hovedstad, New Delhi.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Joachim Andersen forlader den danske landsholdslejr,23.03.2023 17:58,"Landstræner Kasper Hjulmand må se bort fra forsvarsspilleren Joachim Andersen til de kommende EM-kvalifikationskampe.Det oplyser Dansk Boldspil-Union (DBU) i et opslag på Twitter.- Forsvarsspiller Joachim Andersen forlader landsholdslejren.- Han er ikke blevet klar efter den skade, han fik under opvarmning til kamp for Crystal Palace i lørdags. Der udtages ikke en erstatning, lyder det fra DBU.Dermed råder landstræneren over tre spillere til midterforsvaret til torsdagens kamp mod Finland samt søndagens udekamp mod Kazakhstan. De tre er anfører Simon Kjær, Andreas Christensen og Victor Nelsson.Kampen mod Finland spilles klokken 20.45 torsdag og kan følges direkte i DR LYD samt på P4.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Er superduo hinandens største fjender? Verdensmester snyder makker for førsteplads,23.03.2023 17:31,Er superduo hinandens største fjender? Verdensmester 'snyder' makker for førsteplads,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Enhedslisten om afsluttet boligsag: Meget konkret forskelsbehandling,23.03.2023 16:36,Enhedslisten om afsluttet boligsag: 'Meget konkret forskelsbehandling',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Uheldige Mia Rej skal opereres i knæet,23.03.2023 16:15,"Håndboldspilleren Mia Rej har været ramt af uheld på uheld, og nu er dommen faldet over playmakerens seneste skade.En korsbåndsskade i højre knæ.Det oplyser Odense Håndbold på sin hjemmeside.Mia Rej skal nu under kniven igen og derefter gennem et 12 måneder langt genoptræningsforløb, lyder det. Det er anden gang, Odense-spilleren skal opereres i højre knæ.- Jeg er jo selvfølgelig ked af det, trist over alle de her ting, men jeg kan jo ikke gøre så meget ved det. Det var nu engang sådan, det skulle være, og jeg har prøvet det før. Jeg ved, hvad der skal til for at komme tilbage, lyder det fra Mia Rej.Den uheldige playmaker understreger til klubbens hjemmeside, at hun ikke har overvejet at stoppe karrieren, men at hun er topmotiveret for at vende stærkt tilbage.Mia Rej har spillet 40 kampe for det danske landshold.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Tysk kovending om klimalov vækker frustration hos Volvo og Ford,23.03.2023 16:08,Tysk kovending om klimalov vækker frustration hos Volvo og Ford,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
Motorvejen ved Ringsted er genåbnet efter uheld - kø afvikles,23.03.2023 16:00,"Opdateret klokken 17.08 med information om, at motorvejen er genåbnet.Der er sket et færdselsuheld på Vestmotorvejen ved Ringsted.Motorvejen var spærret i østlig retning mellem afkørsel 37 og 36, men er nu genåbnet.Afspærringen har resulteret i en meget lang kø, som skal afvikles, skriver Midt- & Vestsjællands Politi på Twitter.Politiet er stadig til stede.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.03.2023 07:18
