title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
79 betjente taget som gidsler ved colombiansk oliefelt,03.03.2023 05:27,"Torsdag blev i alt 79 betjente og ni ansatte på et oliefelt i Colombia taget som gidsler af beboere i en nærliggende landsby.Det oplyser landets ombudsmand for menneskerettigheder ifølge Ritzau.Oliefeltet ligger i et landområde i kommunen San Vincente del Caguán. Det tilhører energiselskabet Emerald Energy.Gidseltagningen skete efter en demonstration, der udviklede sig voldsomt. Personer fra landsbysamfundet og fra Colombias oprindelige befolkning havde ifølge Ritzau blokeret adgangen til oliefeltet.De krævede, at energiselskabet hjælper med at reparere veje i regionen. Demonstranterne startede siden en brand ved oliefeltet. En politibetjent og en demonstrant blev dræbt under demonstrationen.På Twitter skriver Colombias præsident, Gustavo Petro, at han har bedt landets forsvarsministerium og væbnede styrker om at rykke ind i området.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Andreas Odbjerg blev den helt store vinder da Gaffa-prisen blev uddelt,04.03.2023 23:53,"Der er ikke noget at sige til, hvis Andreas Odbjerg sidder tilbage med et stort smil på læberne, efter Gaffa-priserne her til aften er blevet uddelt.Den danske musiker vandt hele fire priser, da musikmagasinet Gaffa uddelte statuetter, skriver Ritzau.35-årige Odbjerg snuppede priserne for Årets Danske Udgivelse, Årets Danske Popudgivelse og Årets Danske Solist.Desuden delte Odbjerg prisen som Årets sangskriver sammen med sine partnere Mads Møller, Thor Nørgaard og Daniel Thorup.Prisen for Årets Danske Hit var det dog Tobias Rahim, der kunne tage med sig hjem. Det var selvfølgelig nummeret ’Mucki Bar’, der sikrede Rahim prisen.Prisen for Årets Danske Band gik til The Minds of 99.Det danske band Blæst blev vinderne i kategorien Årets Nye Danske Navn.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Selvmål sikrer FC Barcelona sejren over Real Madrid,04.03.2023 23:04,"Aftenens møde mellem de to fodboldgiganter Real Madrid og FC Barcelona endte med en sejr på 1-0 til catalanerne, da kongeklubben tog imod hjemme på Bernabéu.De to hold mødtes i den første af to semifinaler i Copa Del Rey.Kampens eneste mål kom i det 26. minut, hvor Real Madrids Éder Militao lavede selvmål og dermed sikrede Barcelona et glimrende resultat før returopgøret.I løbet af kampen pressede Real Madrid FC Barcelona langt tilbage på banen, og spillerne i Barcelona-forsvaret måtte arbejde hårdt for deres løn.Anden runde af semifinalerne spilles den 5. april.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Fremtrædende politikere anholdt af politiet i Tunesien,04.03.2023 22:48,"Politiet i Tunesien har i dag anholdt to fremtrædende politikere, Habib Louz og Sadok Chourou, som begge er medlemmer af det nordafrikanske lands største oppositionsparti, Ennahda.Det oplyser en embedsmand fra partiet, skriver Ritzau.De to politikere er ikke de eneste, som den seneste tid er blevet anholdt. Siden februar har politiet anholdt flere oppositionspolitikere og kritikere af præsident Kais Saied.De anholdte tæller blandt andre dommere, en forretningsmand og ejeren af en lokalradio. Alle er blevet anholdt med den begrundelse, at de mistænkes for at plotte mod statens sikkerhed, skriver nyhedsbureauet Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Danskerbrag venter i Champions League: GOG og Aalborg skal kæmpe om kvartfinale,04.03.2023 22:14,"Den efterhånden halvdrabelige duel mellem GOG og Aalborg Håndbold i toppen af dansk klubhåndbold når nye højder, når de to rivaler nu også kan se frem til at møde hinanden i Champions League.Efter Dinamo Bucurestis nederlag torsdag aften til tyske Magdeburg slutter GOG gruppespillet på fjerdepladsen. Herfra parres de med nummer fem i den modsatte halvdel, det vil altså sige Aalborg, til to playoff-kampe om en plads i turneringens kvartfinaler.Der har ellers ikke skortet på hæsblæsende kampe mellem GOG og Aalborg de seneste sæsoner. I tre af de seneste fire DM-finaler er klubberne ramlet sammen. Senest med sydfynsk guld.Danskerbragene i Champions League spilles 22. og 29. marts.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Hemmelig gang opdaget i den store pyramide i Giza,04.03.2023 22:10,"I Egypten er der blevet tilføjet endnu et mystisk kapitel til historien om den store pyramide i Giza.Forskere har nemlig fundet en hemmelig gang i pyramiden, der er 9 meter lang og 2,1 meter bred, skriver BBC.Ifølge egyptiske myndigheder kan gangen være lavet for at fordele pyramidens vægt rundt omkring indgangen eller omkring et hidtil uopdaget gravkammer.De første tegn på den hemmelige gang blev fundet i 2016 ved at bruge en særlig billeddannelsesteknik. Siden blev der foretaget flere test med radar og ultralyd - og til sidst blev et seks milimeter bredt endoskop ført ind mellem nogle af stenene i pyramiden.Billederne fra endoskopet blev præsenteret ved pyramiderne i dag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Sognepræster kritiserer invitation til tidligere korleder: Vi skal stille os på ofrenes og de svages side,04.03.2023 22:07,Sognepræster kritiserer invitation til tidligere korleder: 'Vi skal stille os på ofrenes og de svages side',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Trafik kan nu igen passere på E45 ved Aarhus,04.03.2023 22:02,"Siden i eftermiddags har et færdselsulykke på E45 ved Aarhus skabt store trafikale problemer.Men nu er der helt genåbnet for trafikken i nordgående retninger, og der er blevet åbnet ét spor i sydgående retning.Det skriver Vejdirektoratet på Twitter.Der bliver dog fortsat arbejdet omkring det sted, hvor ulykken skete. Bilister opfordres derfor til at vise hensyn.En person mistede livet efter ulykken. De pårørende er underrettet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
"Militæranalytiker: Usandsynligt, at ukrainske specialstyrker ville angribe civile russere",04.03.2023 21:55,"Militæranalytiker: Usandsynligt, at ukrainske specialstyrker ville angribe civile russere",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Omstridt republikaner skal undersøges for brud på loven,04.03.2023 21:39,"George Santos blev valgt til Repræsentanternes Hus i Kongressen ved midtvejsvalget sidste år, og siden da har han gang på gang stjålet overskrifter.Politikeren har nemlig indrømmet, at han har løjet på sit CV, som altså var med til at få ham valgt ind i Kongressen. Siden da er det kommet frem, at han blandt andet har løjet om sin uddannelse, sin løn, at han er jøde, og at hans bedsteforældre overlevede Holocaust.Og nu skal sagen om de mange løgne undersøges helt til bunds.Den Etiske Komité i Repræsentanternes Hus har nemlig valgt at åbne en undersøgelse af republikanerens påstande og adfærd, det skriver flere amerikanske medier blandt andet The New York Times.Mere specifikt ønsker man blandt andet at undersøge, hvorvidt George Santos har brudt loven ved at lyve under sin valgkampagne i 2022.Republikaneren George Santos skal undersøges for brud på loven under hans valgkampagne i 2022. (Foto: © EVELYN HOCKSTEIN, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
"Politiet formoder, at afdød mand er forsvunden 26-årig",04.03.2023 21:36,"Tidligere i dag blev der i Varde Å fundet en afdød mand.I en pressemeddelelse fortæller Syd- og Sønderjyllands Politi nu, at man formoder, at der er tale om den forsvundne Mads Ehmsen.De pårørende er underrettet.Politiet vil være på findestedet et stykke tid endnu her til aften, da dykkere stadig er i gang med at afsøge området for eventuelle genstande, der kan have betydning for sagen. I morgen forventes det, at dykkerne genoptager søgningen.I februar sendte Syd- og Sønderjyllands Politi helikoptere i luften over netop Varde Å for at lede efter den 26-årige mand, der forsvandt den 23. januar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Tog kører igen mellem Odense og Nyborg efter personpåkørsel,04.03.2023 21:16,"Torsdag aften kørte der i flere timer ikke tog mellem Odense og Nyborg.Årsagen var en personpåkørsel ved Odense, hvor en mand er afgået ved døden.Det bekræfter vagtchef ved Fyns Politi til Fyens Stiftstidende.Politiet vil nu undersøge, hvad der gik forud for påkørslen.På DSB's hjemmeside fremgår det, at trafikken så småt er ved at blive genoptaget på strækningen mellem Odense og Nyborg, skriver Ritzau.Opdateret klokken 21.13 med oplysning om, at tog igen kører.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Danskerne har skruet ned for deres elforbrug med over ti procent,04.03.2023 21:15,Danskerne har skruet ned for deres elforbrug med over ti procent ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
"Hurtig hjælp virker: Unge får mindre angst, stress og depression",04.03.2023 21:00,"Hurtig hjælp virker: Unge får mindre angst, stress og depression",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Demonstrationer fortsætter i Grækenland efter voldsom togulykke,04.03.2023 20:44,"Hundredvis af vrede demonstranter er i dag gået på gaden i Grækenlands hovedstad, Athen, foran den græske jernbaneoperatør Hellenic Train.Protesterne finder sted som reaktion på tirsdagens voldsomme togulykke i landet. Dødstallet er steget til 57 personer, mens yderligere 48 sårede er på hospitalet, skriver BBC.Kort før midnat tirsdag aften kolliderede et passagertog med 350 passagerer frontalt med et godstog. Ulykken beskrives som en af de værste i Grækenlands historie og fik den græske transportminister til at trække sig.Demonstrationerne handler ikke kun om den seneste ulykke, men om en generel vrede over negligeringen af jernbanesystemet i landet.- Vi er vrede på selskabet, på regeringen og på tidligere regeringer, fordi de ikke har gjort noget for at forbedre forholdene for den græske jernbane, siger pensionisten Stavros Nantis ved demonstrationen ifølge AFP.Tusindvis af demonstranter er på gaden i dag i Grækenland som reaktion på en dødelig togulykke, der fandt sted onsdag den 1. marts. (Foto: © Giannis Papanikos, Associated Press)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Ikke set i 24 år: Fugl var på top-10-liste over mest eftersøgte,04.03.2023 20:43,"Selv en lille fugl kan skabe stor glæde hos verdens ornitologer. Og lige nu er det arten mørk tetraka, der får fuglevenner til at fløjte ekstra højt.Arten er nemlig blevet set for første gang i 24 år, skriver BBC.Det var den amerikanske ornitolog John Mittermeier, der er leder af afdelingen for uddøde fuglearter hos American Bird Conservancy, som var så heldig at spotte hele tre styk. Det skete på Madagaskar.Fuglen skulle egentlig foretrække at leve ved jorden, men blev fotograferet i tyk vegetation nær en flod. Derfor har forskere måske bare ledt de forkerte steder, siger John Mittermeier.- Hvis den foretrækker områder tæt på floder, kan det være med til at forklare, hvorfor arten har været overset så længe.Fuglen kom sidste år på en liste over de ti mest eftersøgte arter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Bevæbnede mænd truer Messi og skyder mod svigerfamiliens supermarked,04.03.2023 20:27,"Tidlig torsdag morgen lokal tid skød to bevæbnede mænd mod et supermarked i den argentinske by Rosario, der er ejet af fodboldstjernen Lionel Messis svigerforældre.Det skriver AP.Mændene efterlod, ifølge nyhedsbureauet, også en besked til den argentinske fodboldspiller. I beskeden stod der: ""Messi, vi venter på dig. Javkin er også en narkosmugler, så han vil ikke tage sig af dig.""Pablo Javkin er navnet på borgmesteren i Rosario. Han besøgte i dag supermarkedet og langede ud efter de føderale myndigheder og beskyldte dem for ikke at bremse en stigning i narkorelateret vold i byen.Det lokale politi gav to mænd på en motorcykel skylden for angrebet, hvor der blev affyret omkring et dusin skud mod supermarkedet. Ingen kom til skade ved episoden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Skyskraber brød i brand i Hong Kong,04.03.2023 19:52,"En skyskraber i Hongkong, som var ved at blive bygget, brød torsdag aften lokal tid i brand.Brandfolk arbejder stadig med at slukke branden, som har bredt sig til flere etager.Ifølge South China Morning Star er to personer kommet til skade og kørt på hospitalet. Det skulle ifølge avisen være bilister, som kørte forbi stedet.Skyskraberen ligger midt i et af Hongkongs store shopping-områder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Et opgør med udskældt betalingssystem for elkunder kan være på vej,04.03.2023 19:30,Et opgør med udskældt betalingssystem for elkunder kan være på vej,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Russisk politiker skal i retten efter nudel-video,04.03.2023 19:29,"Den russiske regionalpolitiker Mikhail Abdalkin skal en tur i retten, efter han delte en video, hvor han lyttede til en tale fra præsident Putin med nudler hængende over ørerne.Ifølge Reuters var videoen en reference til et russisk ordsprog, der lyder, at når nudler hænger over en persons ører, så er personen blevet spændt for en vogn eller vildledt.Ifølge Reuters skal i han retten den 7. marts, hvor han er anklaget for at have miskrediteret de væbnede styrker. Mikhail Abdalkin repræsenterer det kommunistiske parti i det regionale parlament i regionen Samara.Siden invasionen af Ukraine har Rusland intensiveret kampen mod offentlige kritiske ytringer, der miskrediterer de væbnede styrker, skriver Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Philip overlevede 20 timers krampeanfald og overlader VM-plads til sin bror,04.03.2023 19:27,Philip overlevede 20 timers krampeanfald og overlader VM-plads til sin bror,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Se billederne: Jupiter og Venus side om side,04.03.2023 19:19,Se billederne: Jupiter og Venus side om side,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Dødstal efter græsk togulykke stiger til 57,04.03.2023 18:50,"Dødstallet efter togulykken i det centrale Grækenland tirsdag aften er nu steget til 57 personer.Det oplyser de græske myndigheder, skriver nyhedsbureauet Reuters.Ifølge det græske beredskab forventes eftersøgningen af overlevende at blive afsluttet fredag.Den græske premierminister har tidligere fortalt, at ulykken primært skyldtes ""en tragisk menneskelig fejl"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Socialdemokratiske borgmestre angriber regeringens store kandidatreform,04.03.2023 19:23,Socialdemokratiske borgmestre angriber regeringens store kandidatreform,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
En person har mistet livet efter færdselsuheld på E45,04.03.2023 18:36,"En person er afgået ved døden, efter et færdselsuheld på E45 ved Aarhus. Det oplyser Østjyllands Politi på Twitter.De pårørende er blevet underrettet.Tidligere på dagen meddelte politiet, at en lastbil var kørt igennem autoværnet ved ulykken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
Særlig uddannelse har givet mandskab til Danmarks små færger: Det er et drømmejob,04.03.2023 18:30,Særlig uddannelse har givet mandskab til Danmarks små færger: 'Det er et drømmejob' ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,03.03.2023 07:17
