title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Christiania vil samarbejde med boligorganisation om almene boliger,29.03.2023 07:00,"Christiania vil sammen med en boligorganisation lave de nye almene boliger, der skal bygges i fristaden. Sådan lyder resultatet af et fællesmøde tirsdag aften.Målet med samarbejdet er at inddrage de nye tilflyttere som en del af fristaden.- Vi har valgt den her beslutning, fordi vi glæder os til at få 300 nye beboere. Vi har brug for at have en stærk boligorganisation, siger Mette Prag, der er talsperson for Christianitterne i den her sag.Inden 2031 skal der nemlig stå 15.000 kvadratmeter almene boliger klar på Christiania. Den aftale indgik fristaden med staten tilbage i august.I dag bor der omkring 730 voksne og 110 børn på Christiania. Når de 15.000 kvadratmeter almene boliger er bygget færdige i 2031, vil christianitterne have fået cirka 300 nye naboer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
"Vingegaards venner er altdominerende: Der er Jumbo-Visma, og så er der resten",29.03.2023 06:40,"Vingegaards venner er altdominerende: 'Der er Jumbo-Visma, og så er der resten'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Onsdag forbliver grå,29.03.2023 06:30,"Nattens regnvejr er stadig over store dele af landet her til morgen, men en opklaring fra sydvest spreder sig i løbet af formiddagen.Skyerne forbliver dog på himlen i dag, kun Nordjylland ser ud til at kunne få lidt sol i eftermiddag.Temperaturen ligger lidt højere her til morgen, end hvad resten af ugen har givet, og de vil i dag stige til mellem 3 og 7 grader.Vinden er svag til jævn fra syd og sydvest. I nat vil det igen regne, og temperaturen kan dale til omkring frysepunktet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Jeppe Kofod forsøger at blive kandidat ved valget til EU-Parlamentet,29.03.2023 06:29,"Tidligere udenrigsminister Jeppe Kofod (S) blev i aftes indstillet af Socialdemokratiet på Bornholm til at blive kandidat ved næste valg til Europa-Parlamentet.Det oplyser kommuneforeningen på Bornholm, skriver Ritzau.Hvorvidt Kofod ender på stemmesedlen, afgøres på et møde i repræsentantskabet for Socialdemokratiet 14. maj.I mandags løftede Jeppe Kofod sløret for, at et kandidatur til EU-Parlamentet kunne være en mulighed - dog uden at bekræfte det.- Jeg har fået mange opfordringer til at stille op til EP (EU-Parlamentet, red.) i 2024, hvor jeg blandt andet som tidligere udenrigsminister igennem 3,5 år vil kunne gøre en forskel for Danmark, skrev han i en mail til TV 2 Bornholm.Fra 2014 til 2019 sad Kofod i Europa-Parlamentet, inden han blev udenrigsminister i S-regeringen efter folketingsvalget i 2019. Dengang var han blevet genvalgt til endnu en periode i Europa-Parlamentet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Joe Biden om Israel: De kan ikke fortsætte ned ad den vej,29.03.2023 06:21,Joe Biden om Israel: 'De kan ikke fortsætte ned ad den vej',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Piratangreb i Guineabugten kommer efter periode med historisk få angreb: Mange slår sig op på olietyveri i stedet,29.03.2023 06:17,Piratangreb i Guineabugten kommer efter periode med historisk få angreb: Mange slår sig op på olietyveri i stedet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Messi banker mål nummer 100 i nettet for Argentina,29.03.2023 06:11,"Natten til onsdag fremtryllede den argentinske troldmand Lionel Messi endnu tre mål for det argentinske landshold.Dermed runder han et skarpt hjørne og har nu i alt scoret 100 mål for det argentinske landshold.De tre seneste mål kom i en venskabskamp mod den lille caribiske nation Curaçao.Ifølge Ritzau kom Messis mål nummer 100, 17 år efter at han scorede første gang i en kamp mod Kroatien i marts 2006.Messi har nu scoret flere mål for det argentinske landshold end nummer to og tre tilsammen.Han er nu nummer tre på listen over de mest scorende landsholdsspillere nogensinde. På førstepladsen står Cristiano Ronaldo med 122 mål – mens iraneren Ali Daei er nummer to med 109 landsholdsmål.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Danske idrætsforeninger sætter medlemsrekord,29.03.2023 07:00,Danske idrætsforeninger sætter medlemsrekord ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Politi opfordrer til at køre hjemmefra i god tid og køre forsigtigt,29.03.2023 05:46,Det kolde forårsvejr får endnu engang en politikreds til at opfordre til at tage den med ro i morgentrafikken.De kolde veje får Nordjyllands Politi til opfordre at køre hjemmefra i god tid og køre med forsigtighed.,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Kina truer før muligt møde mellem taiwanesisk præsident og amerikansk toppolitiker,29.03.2023 05:43,"Efter planen skal Taiwans præsident, Tsai Ing-wen, i dag flyve afsted på besøg til Guatemala og Belize.Men det er et muligt stop på turen i USA, som har fået størst opmærksomhed – og nu får Kina til at reagere.For tidligere har der været forlydender om, at Tsai Ing-wen planlægger at møde formanden for Repræsentanternes Hus, republikaneren Kevin McCarthy.- Hvis hun kontakter formanden for det amerikanske hus, McCarthy, vil det være endnu en provokation, der alvorligt krænker et-Kina-politikken, skader Kinas suverænitet og territoriale integritet og ødelægger fred og stabilitet i Taiwanstrædet, udtaler Zhu Fenglian, talsmand for Kinas kontor for Taiwan-anliggender.Et-Kina-politikken dækker over opfattelsen af, at der kun findes ét Kina, som udgøres af fastlands-Kina og blandt andet Taiwan.Møder mellem de to landes politikere har tidligere vakt stor vrede i Kina, som anser Taiwan som en del af landet. Hvis de to politikere fra Taiwan og USA mødes, vil Kina ""kæmpe tilbage"", lyder der fra talspersonen.Der er endnu ikke nogen officiel bekræftelse af besøget fra Taiwans side. I sidste uge blev det dog bekræftet, at der blev arbejdet videre med planer for det.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Oprydningsarbejde påvirker morgentrafikken på E20 Fynske Motorvej,29.03.2023 05:11,"En væltet lastbil på E20 Fynske Motorvej ser ud til også at påvirke morgentrafikken.I øjeblikket foregår der et oprydningsarbejde mellem Ejby og Nr. Åby, skriver Vejdirektoratet på Twitter. Motorvejen er derfor spærret mellem 56 Ejby og 57 Nr. Aaby.I det østgående spor er der to spor farbare.Oprydningsarbejdet forventes først overstået i løbet af morgenen. Vejdirektoratet oplyser, at bilister må forvente forlænget rejsetid i morgenmyldretiden.En alternativ rute for trafikanter i begge retninger er rute 161. Her er der dog opstået massiv kø og stillestående trafik.Trafikanter kan derfor eventuelt overveje at benytte ute 303 Rugårdsvej, som alternativ.Ifølge vagtchefen ved Fyns Politi var lastbilen læsset med maling, som nu er røget udover autoværn og motorvej i vestlig retning. Malingen skal ryddes op - det samme skal vragdele. Ifølge politiet er chaufføren i lastbilen uskadt.Opdateret klokken 07.03 med nyt om Rute 161 og endnu en alternativ rute.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Mike Pence skal vidne om samtaler med Donald Trump,29.03.2023 00:00,"En føderal dommer har beordret USA’s tidligere vicepræsident, Mike Pence, til at vidne om de samtaler han havde med den tidligere præsident Donald Trump forud for stormløbet på Kongressen den 6. januar 2021.Det skriver nyhedsbureauet dpa.Her skal Mike Pence svare på spørgsmål foran en storjury, der undersøger Trumps rolle og bestræbelser på at omstøde resultatet af præsidentvalget i 2020, hvor han tabte til Joe Biden.Flere personer mistede livet under stormløbet på Kongressen.Mellem 2017 og 2021 var Mike Pence vicepræsident under Donald Trump.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Efter dødelig brand i Mexico: Migranter satte ild til madrasser,30.03.2023 23:39,"39 migranter mistede livet under en brand i et center for migranter i byen Ciudad Juarez i det nordlige Mexico.Nu har mexicanske myndigheder fundet årsagen til branden, skriver nyhedsbureauet AP.Ifølge Mexicos præsident, Andrés Manuel López Obrador, blev branden startet af migranter på centret, der i protest over at skulle udvises satte ild til madrasser.- De placerede madrasser ved døren til centret og satte ild til dem i protest, siger præsidenten til ifølge AP.- De havde aldrig forestillet sig, at det ville forårsage denne frygtelige ulykke,Centerets beboere kommer fra Mellem- og Sydamerika.Ifølge regeringens Nationale Migrationsinstitut befandt der sig 68 mænd inde i bygningen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Annoncer på nettet skal afholde briter fra at tage på druktur til Amsterdam,30.03.2023 23:13,"Når briter i denne uge googler ""polterabends Amsterdam"", ""billige hoteller Amsterdam"" eller ""pub crawl Amsterdam"", vil de blive mødt af videoannoncer, der beskriver konsekvenserne ved voldsomme mængder alkohol og stoffer i form af bøder, sigtelser eller skade på helbredet.Amsterdam har nemlig lanceret en onlinekampagne målrettet unge britiske mænd for at minimere deres støjende og generende adfærd i byens ’Red Light District’ i forbindelse med drukture eller polterabender.Det skriver The Guardian.I en pressemeddelelse siger Sofyan Mbarki, der er viceborgmester for økonomiske anliggender og Amsterdams indre by, at Amsterdam ønsker at stoppe væksten af uansvarlige turister, der påvirker hverdagen for de mange hollændere, der bor i og omkring Red Light District.- Besøgende er stadig velkomne, men ikke hvis de opfører sig dårligt og skaber problemer, siger han ifølge The Guardian.Kampagnen starter i Storbritannien og vil derefter blive lanceret i Holland og andre europæiske lande.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Skotland tager fusen på Spanien i EM-kvalifikationen,30.03.2023 22:48,"De skotske fodboldherrer leverede tirsdag aften en stor overraskelse i EM-kvalifikationen.Hjemme på Hampden Park i Glasgow vandt skotterne 2-0 over Spanien.Manchester United-spilleren Scott McTominay blev den helt store helt for Skotland med et mål i hver halvleg.Med sejren hopper skotterne op på førstepladsen i kvalifikationens gruppe A med maksimumpoint efter to kampe og en målscore på 5-0.Spanien indtager andenpladsen med tre point.I samme gruppe skuffede Norge tidligere på aftenen, da de smed en 1-0-føring væk og spillede 1-1 mod Georgien.Se de øvrige resultater fra dagens EM-kvalkampe og stillinger ved at trykke her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Appelret vil have ny høring om drabsdømt kendt fra podcasten Serial,30.03.2023 22:28,"I 2014 var historien om drabsdømte Adnan Syed i alles ører via podcasten ’Serial’, der rejste tvivl om hans skyld vedrørende drabet på hans ekskæreste i 1999.Det fik blandt andet en dommer til at beordre Syeds løsladelse i 2022.Men nu har en appelret i Maryland genetableret drabsdommen mod Adnan Syed. Det skriver en række medier herunder Reuters, CNN og New York Times.Appelretten i Maryland fandt, at en lavere domstol havde krænket broderen til offeret ved ikke at underrette ham om samt give ham mulighed for at deltage i en høring vedrørende ophævelsen af Adnan Syeds drabsdom.Derfor har appelretten beordret en ny høring om at ophæve Adnan Syeds frifindelse.Det fremgår ikke, om appelrettens beslutning betyder, at Syed skal vende tilbage til fængsel, skriver New York times.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
"Dansk idrætsboss om nyt IOC-udspil: Russerne skal ikke med, så længe der er krig",30.03.2023 22:10,"Dansk idrætsboss om nyt IOC-udspil: Russerne skal ikke med, så længe der er krig",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
I Afghanistans øde egne har han i 14 år undervist piger. Nu er han anholdt af Taliban,30.03.2023 21:40,I Afghanistans øde egne har han i 14 år undervist piger. Nu er han anholdt af Taliban,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
"10.000 danskere har udelukket sig selv fra odds, gambling og kasinobesøg på et år",30.03.2023 21:09,"Siden januar 2022 har 10.000 danskere tilmeldt sig Rofus, der står for Register Over Frivilligt Udelukkede Spillere.Dermed har 40.000 danskere udelukket sig selv fra spil og gambling, siden Rofus blev oprettet i 2012.Det oplyser Spillemyndigheden, der står bag Rofus.- Vi har haft en meget intensiv indsats i forhold til at udbrede kendskabet til Rofus og har kørt flere kampagner. De sidste par år har spiludbyderne også været forpligtet til at reklamere for Rofus, når de sælger spil, siger Anders Dorph, der er direktør i Spillemyndigheden.Når du tilmelder dig Rofus, udelukker du dig selv fra alle onlinespil, hvor der er pengeindsatser.Det kan eksempelvis være gennem hjemmesider eller apps, hvor du smider en 20’er på uafgjort mellem Arsenal og Manchester United, eller hvor du lægger 50 kroner på rød i rouletten via et onlinekasino. Og det omfatter også fysiske kasinoer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Tre ansatte i Energi Danmark klar til at gå i retten for at få trecifret millionbonus,30.03.2023 21:02,"De tre medarbejdere, der har optjent trecifrede millionbonusser i Energi Danmark, er klar til at gå i retten for at få pengene.Det siger deres advokat til Finans.- Vores primære argument er, at der er indgået fuldstændigt gyldige aftaler, siger Frederik Brocks, partner i advokatfirmaet Lind.Det er medarbejdernes fagforbund Djøf, som har udpeget ham til at tage sig af sagen.Finans afslørede i begyndelsen af marts, at nogle få udvalgte medarbejdere i Energi Danmark var blevet stillet en trecifret millionbonus i udsigt af den nu afgåede administrerende direktør, Jørgen Holm Westergaard.Energi Danmark har dog kaldt bonusaftalen for ugyldig og har suspenderet de tre medarbejdere, som ikke vil give afkald på bonusserne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
Person bag skoleskyderi i Nashville var ukendt af politiet,30.03.2023 20:39,"Den 28-årige gerningsmand, der i går dræbte tre børn og tre voksne på en kristen privatskole i Nashville, var ukendt af politiet.Det siger politiet i Nashville ved et pressemøde om skoleskyderiet i delstaten Tennessee, ifølge Reuters.Gerningsmanden, der blev dræbt af politiet på skolen, havde i alt købt syv våben og brugte tre af dem under skyderiet.Politichef i Nashville John Drake, oplyser, at gerningsmanden var i behandling for en ""følelsesmæssig lidelse"".Politiet har endnu ikke fundet noget motiv for drabene.Den 28-årige Audrey Hale var biologisk kvinde, men havde også brugt mandlige pronomer (han/ham-tiltale, red.) på sociale medier.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,29.03.2023 07:17
