title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Brasilianske sikkerhedsstyrker har genvundet kontrollen,10.01.2023 23:36,"Kongresbygningen i Brasiliens hovedstad Brasilia blev her til aften indtaget af Jair Bolsonaro-tilhængere, men bygningen er nu atter tilbage under kontrol.Det er den brasilianske tv-station Globonews, som melder, at sikkerhedsstyrker har genvundet kontrollen.Brasiliansk CNN viser også billeder af, at der stadig går nogle Bolsonaro-tilhængere rundt foran bygningen, men at ingen tilhængere er i selve bygningen. Det skriver BBC.DR's korrespondent i Sydamerika, Kristian Almblad, kunne fortælle, at der var tilråb som ""ned med Lula"" og ""I har stjålet valget"" fra de utilfredse demontranter.Tilhængerne er utilfredse med valget i oktober, der tog magten fra Jair Bolsonaro og gjorde Lula til ny præsident i Brasilien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Video viser vrede Bolsonaro-tilhængere smadre ruder kongresbygningen,10.01.2023 22:54,"Tilhængere af Brasiliens tidligere præsident Jair Bolsonaro er her til aften trængt ind i ministerier og i parlamentsbygningen i Brasiliens hovedstad, Brasilia.Og det gik ikke stille for sig. Videoer viser, hvor tilhængerne smadrer ruder og sprøjter vand inde i bygningen. Flere af tilhængerne bærer også masker.Brasiliens præsident, Lula, har på Twitter kaldt episoden for barbarisk, og han mener, at Jair Bolsonaro bærer ansvaret for stormløbet mod kongresbygningen.Ved parlamentsbygningen er hundredvis af Bolsonaros tilhængere gået op ad en rampe og videre op på et tag, viser video fra stedet. Her foldede nogle af dem et banner ud med en appel til Brasiliens militær:- GRIB IND, lyder tekstenSe videoer fra angrebet på kongresbygningen her:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
"Brasiliens præsident: Der er intet fortilfælde i landets historie for det, de gjorde i dag",10.01.2023 22:05,"Brasiliens præsident, Lula, har nu reageret på stormen på den brasilianske kongres.På Twitter kalder han episoden barbarisk.- Disse folk, som vi kalder fascister, det mest afskyelige i politik, invaderede paladset og Kongressen.- Vi formoder, at der var en mangel på sikkerhed, skriver Lula.Præsidenten skriver videre, at alle deltagende vil blive fundet og straffet i henhold til loven.- Demokrati garanterer ytringsfrihed, men det kræver også respekt for myndigheder og institutioner. Der er intet fortilfælde i landets historie for det, de gjorde i dag.Lula var selv i Sao Paulo, da kongressen i landets hovedstad, Brasilia, blev stormet. Den nuværende præsident beskylder sin forgænger, Jair Bolsonaro, for at stå bag.- I ved, at der er adskillige taler fra den tidligere præsident, der opfordrer til dette. Og det er også hans ansvar, sammen med alle dem, der støttede ham, skriver Lula på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Bidens første besøg som præsident ved grænsen til Mexico,10.01.2023 22:04,"Grænsen mellem Mexico og USA er et betændt område. Republikanerne har, siden Joe Biden blev præsident i USA, været meget kritiske omkring antallet af migranter, der succesfuldt er kommet over grænsen fra de latinamerikanske lande.I dag har Joe Biden så for første gang i sin præsidentperiode besøgt grænsen. Han har været på besøg i grænsebyen El Paso.Forud for turen har præsidenten varslet en ny kurs for at standse tilstrømningen af migranter ved grænsen.USA vil samlet tage imod op til 30.000 migranter om måneden fra landene Cuba, Haiti, Nicaragua og Venezuela.Samtidig vil præsidenten udvide brug af den kontroversielle grænselov Title 42 til at sende migranter, der krydser grænsen illegalt, tilbage til Mexico.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
I har stjålet valget: Brasiliens kongres stormet,10.01.2023 21:45,'I har stjålet valget': Brasiliens kongres stormet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Jurister: Miljøstyrelsen blåstempler ulovlig udledning af miljøfarlige stoffer,10.01.2023 20:50,Jurister: Miljøstyrelsen blåstempler ulovlig udledning af miljøfarlige stoffer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Sammenstød i Brasiliens hovedstad - Bolsonaro-tilhængere stormer kongresbygningen,10.01.2023 20:07,Sammenstød i Brasiliens hovedstad - Bolsonaro-tilhængere stormer kongresbygningen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Tvillingepiger fundet døde i Norge efter mulig overdosis - to mænd er anholdt,10.01.2023 19:50,"I nat blev to teenagepiger, der er tvillinger fundet døde i den norske by Spydeberg syd for Oslo. En 20-årig mand er blevet pågrebet og sigtet for uagtsomt manddrab, mens en anden mand er sigtet for at have solgt narkotika. Det skriver VG.Det er politiets umiddelbare vurdering, at de to teenagere er døde af en overdosis af narkotika. Da politiet ankom til stedet, stod deres liv ikke til at redde.En tredje teenagepige blev kørt på hospitalet til behandling efter indtagelse af et narkotisk stof.Politiet har bekræftet, at pigerne var tilknyttet børneforsogen i Norge.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Manchester City vinder stensikkert over Chelsea i pokalen,10.01.2023 19:32,"Manchester City gjorde kort proces med Chelsea i den engelske FA Cup, da de vandt med de overbevisende cifre 4-0.Allerede ved pausen var Manchester City foran 3-0; Riyad Mahrez havde scoret på et flot frispark, verdensmesteren Julian Alvarez på straffespark og Phil Foden havde afsluttet et flot angreb.Derfor var det meste allerede afgjort, da Riyad Mahrez udnyttede endnu et straffespark til at score kampens sidste mål fem minutter før tid.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
FN: Næsten otte millioner mennesker er flygtet fra Ukraine,10.01.2023 18:37,"Krigen i Ukraine har skabt den største flygtningestrøm siden Anden Verdenskrig. Og flygtningetallet stiger stadig dag for dag.Det oplyser FN i en ny opgørelse over antallet af flygtninge. Det skriver Al Jazeera.- Flere end 7,9 millioner mennesker er flygtet fra landet, og 5,9 millioner andre mennesker er internt fordrevne, siger Katharina Lumpp, der er FN's repræsentant i Tyskland for flygtninge.Samlet set er altså næsten 14 millioner borgere i landet på flugt. Det er mere end hver tredje ud af landets totale befolkningstal på omkring 41 millioner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Efter tre år med strenge restriktioner åbner Kina grænserne: Jeg har ikke set mine forældre i flere år,10.01.2023 17:28,Efter tre år med strenge restriktioner åbner Kina grænserne: 'Jeg har ikke set mine forældre i flere år',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Det er tilladt at avle mink igen - nu er de første på vej til Danmark,10.01.2023 17:10,"Fra den 1. januar har det igen været tilladt at holde mink til avl i Danmark. Og i den kommende uge vil de første mink ankomme til landet. Det fortæller foreningen Danske Mink.- Lige nu arbejder vi med at få det sidste på plads, hvad angår foder, og vi regner med, at de første dyr kommer til Danmark i næste uge, siger Louise Simonsen, der er formand for Danske Mink til Landbrugsavisen.Det var i november 2020, at det blev besluttet, at samtlige mink i Danmark skulle aflives som følge af, at man fandt en ny mutereret coronavirus i mink, der kunne påvirke effekten af vaccinerne.I den forbindelse valgte 13 tidligere minkavlere med den midlertidige nedlukning af erhvervet den såkaldte dvalemodel, der gør det muligt for dem at genstarte erhvervet.Avlerne kan frem til den 31. december 2023 vælge at fortryde dvalemodellen og i stedet søge om nedlukningserstatning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Stoltenberg: Ingen fare for russiske angreb mod Nato-lande,10.01.2023 16:45,"Mens krigen i Ukraine fortsætter med at udvikle sig, så mener Natos generalsekretær Jens Stoltenberg ikke, at Nato-lande bør være nervøse for at blive angrebet af Rusland.Det siger han i dag til en svensk sikkerhedskonferece. Det skriver det norske medie VG.- Rusland har lige nu det meste af sin militære kapacitet bundet op i Ukraine. Vi ser umiddelbart ikke nogen fare for angreb mod noget andet Nato-land.Han påpeger dog, at Nato-lande stadig skal være opmærksomme på andre former for angreb.- Der er en vis fare for hybride angreb, cyberangreb, sabotage og kampagner med falske informationer, siger Jens Stoltenberg.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Udenrigsministeriet indkalder Irans ambassadør til samtale efter henrettelser,10.01.2023 15:24,"I morgen skal Irans ambassadør i Danmark til samtale i Udenrigsministeriet. Det sker på baggrund af de to henrettelser, som landet lavede i går.Det fortæller udenrigsminister Lars Løkke Rasmussen (M).- Det er en rigtig alvorlig situation i Iran. Det vækker mange forskellige følelser, blandt andet en enorm respekt for nogle mennesker, som udviser et helt ufatteligt heltemod ved at stille sig op imod et bestialsk styre, siger Lars Løkke Rasmussen ifølge Ritzau.- Det kalder på al vores opbakning. Men også en vrede over, at et styre kan være så ondskabsfuldt.To unge mænd blev henrettet i Iran i går. De var dømt for at have været med til at dræbe et medlem af den frygtede Basij-milits, der er knyttet til Irans Revolutionsgarde.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
USA løslader en af de mest ødelæggende koldkrigsspioner i landets historie,10.01.2023 15:13,USA løslader en af de mest ødelæggende koldkrigsspioner i landets historie,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Vestegnens Politi affyrede skud ved anholdelse - mand sigtet for grov narkokriminalitet,10.01.2023 14:51,"Tidligere på dagen skrev Københavns Vestegns Politi på Twitter, at de ved en anholdelse i Glostrup i går afgav skud. Nu meddeler politiet, at den 23-årige mand, der blev anholdt under episoden, sigtes for grov narkokriminalitet.Sigtelsen lyder på indsmugling af 52 kilo amfetamin, oplyser den centrale efterforskningsleder i Københavns Politi til Ritzau.Manden blev i dag stillet for en dommer, som har fængslet ham indtil den 2. februar.Ingen blev ramt af skuddet, og Den Uafhængige Politiklagemyndighed, DUP'en, er blevet orienteret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Rusland hævder at have dræbt 600 ukrainske soldater i raketangreb,10.01.2023 14:22,"Søndag meddeler Ruslands forsvarsministerium, at de russiske styrker har dræbt flere end 600 ukrainske soldater i et raketangreb på bygninger i det østlige Ukraine, hvor soldaterne holder til.Det skriver Reuters. Ukraine har endnu ikke kommenteret på udmeldingen.Tidligere på dagen har den ukrainske borgmester i Krematorsk i et opslag på Facebbok skrevet, at ingen er blevet dræbt i russiske angreb mod bygninger natten til i dag, skriver The Guardian.Ruslands Forsvarsministerium oplyser, at angrebet i Kramatorsk er en hævngerning oven på et ukrainsk angreb på russiske styrker i russiske kaserner i byen Makiivka tidligere på året.Nytårsdag hævdede Ukraine at have dræbt op mod 400 russiske soldater, mens meldingen fra Rusland var, at 63 soldater var blevet dræbt.Det på grund af de modstridende meldinger vanskeligt at verificere oplysningerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
"Trods kritik står Lars Løkke fast på, at regeringen vil afskaffe store bededag",10.01.2023 14:09,"Forslaget om at afskaffe store bededag som helligdag er den rigtige beslutning, slår Lars Løkke Rasmussen (M) det fast i en partilederdebat på De Radikales nytårsstævne, hvor han deltager som repræsentant for regeringen.- Vi står fast, siger han i debatten, der bliver transmitteret af TV 2.Løkke tilføjer desuden, at han er overbevist om, at den bliver afskaffet.- Det gør den, ja, siger han.Fordi regeringen har et flertal, har Lars Løkke da heller ikke grund til at være usikker. Dog har forslaget, der trak stor opmærksomhed allerede da regeringen præsenterede sit grundlag før jul, mødt gedigen kritik af blandt andet dele af fagbevægelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
"Sverige kan ikke imødekomme alle Tyrkiets krav til Nato-medlemsskab, siger statsminister",10.01.2023 13:46,"Sveriges statsminister, Ulf Kristersson fra Moderaterna, er fortrøstningsfuld over, at Tyrkiet vil give Sverige tilladelse til at blive optaget i Nato.Men Sverige kommer ikke til at kunne imødekomme alle de krav, som Tyrkiet har fremlagt som prisen for sin støtte, siger han i dag på en konference om forsvar, skriver Reuters.- Tyrkiet både godkender det, vi har gjort og det, vi har sagt, vi vil gøre, men de siger også, at de vil have ting, som vi ikke vil eller kan give dem, siger han.Kun Ungarn og Tyrkiet mangler at ratificere accepten af Sveriges Nato-ansøgning.Tyrkiet har blandt andet krævet udlevering af en specifik person, som ifølge de tyrkiske myndigheder deltog i Gülen-kupforsøget i Ankara i 2016. Dette har Sverige dog afvist.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Jonas blev brugt som muldyr: Nu går politiet på TikTok for at advare mod svindel-teknikken,10.01.2023 13:27,Jonas blev brugt som 'muldyr': Nu går politiet på TikTok for at advare mod svindel-teknikken,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
38 omkomne og 87 sårede efter busulykke i Senegal,10.01.2023 13:21,"38 personer er erklæret døde efter en busulykke i det vestafrikanske land Senegal.Det skriver nyhedsbureauet AFP.Ulykken fandt sted tidligt søndag morgen nær byen Kaffrine, da to busser af uvisse årsager kolliderede. Der spekuleres i, at den ene bus' pludselig havde et dæk, som eksploderede, hvilket fik chaufføren til at styre ind i den modkørende bus.Ifølge flere medier sker der ofte ulykker i Senegal som følge af blandt andet dårlige køretøjer og misligholdte veje. Siden ulykken har præsident Macky Sall da også skrevet på sin Twitter-profil, at myndighederne allerede i morgen vil begynde at se på, hvad der kan gøres for at forbedre trafiksikkerheden.Han erklærer desuden tre dages landesorg.""Jeg er dybt ked af denne tragiske trafikulykke, og jeg udtrykker min dybtfølte medfølelse med ofrenes familier og ønsker en hurtig bedring til de sårede,"" skriver han også på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Irakisk militær: Har skudt en drone ned nær militærbase med amerikanere,10.01.2023 12:49,"Et irakisk missilforsvarssystem har skudt en drone ned nær militærbasen Ain al-Asad, hvor der er amerikanske soldater.Det skriver Reuters.Det er uvist, hvad dronen foretog sig, og hvem der styrede den. Det fremgår heller ikke, om den havde sprængstof med.Ingen er kommet til skade.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
"Ukraine får doneret pansrede kampkøretøjer: ’Vi kan give Ukraine de konventionelle systemer, som vi har lyst til’",10.01.2023 12:09,"Ukraine får doneret pansrede kampkøretøjer: ’Vi kan give Ukraine de konventionelle systemer, som vi har lyst til’",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
Ny formand for Indfødsretsudvalget vil lade nationalitet påvirke statsborgerskaber,10.01.2023 11:36,"Den nye formand for Folketingets Indfødsretsudvalg, Mikkel Bjørn fra Nye Borgerlige, vil som medlem af udvalget forholde sig til, hvilket land en ansøger om statsborgerskab kommer fra.Det siger han til Ritzau.- Det skal ikke være nogen hemmelighed, at vi har markant dårligere erfaring med at give statsborgerskab til folk fra islamiske lande, end vi har med andre lande.Indfødsretsudvalget har til opgave at tage stilling til konkrete sager om, hvorvidt der skal gives dispensation til personer, som ansøger om statsborgerskab, men som ikke opfylder én eller flere af betingelserne.- Med den nuværende situation synes jeg, at vi har så dårlige erfaringer med at give statsborgerskab til folk fra islamiske lande, at med mindre vi får en model, hvor jeg kan få større indsigt i folks holdninger, synspunkter og værdier, så vil jeg have svært ved at forsvare at give statsborgerskab til folk, jeg ikke ved mere om, siger Mikkel Bjørn.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
"App klæder patienter på til at leve et normalt liv: Den bør udbredes, mener regionsformand",10.01.2023 11:22,"App klæder patienter på til at leve et normalt liv: Den bør udbredes, mener regionsformand",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.01.2023 07:18
