title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Georgia skal ud i ny valgrunde på grund af speciel valglov,11.11.2022 20:27,"Der er dødt løb i delstaten Georgia, hvor det nu står klart, at ingen af de to kandidater runder de nødvendige 50 procent af stemmerne.Det bekræfter delstatens såkaldte secretary of state, Brad Raffensberger, ifølge BBC.Ferskenstaten skal derfor ud i en anden valgrunde den 6. december for at finde ud af, hvem man der snupper senatsposten.Vi risikerer derfor at skulle helt til december, før vi ved, hvordan magtbalancen bliver i Senatet. Det var også tilfældet for to år siden, da Georgia - til fleres overraskelse - endte med at blive vundet af Demokraterne.I skrivende stund har demokraten Raphael Warnock, som allerede er senator, fået 49,42 procent af stemmerne, mens republikanske Herschel Walker har fået 48,52 procent.Ingen af de to kan dog komme op på de nødvendige 50 procent, siger myndighederne i Georgia.Følg den seneste udvikling i det amerikanske delstatsvalg i DR's liveblog.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Afdød demokrat er genvalgt i Pennsylvania,11.11.2022 20:19,"Vælgerne i den amerikanske delstat Pennsylvania har ved gårsdagens midtvejsvalg genvalgt demokraten Anthony ""Tony"" DeLuca til Repræsentanternes Hus, selvom han døde sidste måned.Det skriver Fox News. Oplysningen bliver bekræftet af en officiel valgkomité på Twitter.- Selvom vi er utroligt kede af tabet af Tony DeLuca, er vi stolte af at se, at vælgerne fortsætter med at vise deres tiltro til ham og hans arbejde for Demokraternes værdier, lyder det.Der vil snart være et suppleringsvalg, skriver valgkomiteen.DeLuca døde den 9. oktober af lymfekræft. Han stod på stemmesedlen, fordi det ikke var muligt for staten at lave nye inden valget en måned efter.Derfor stod det på forhånd klart, at det ville udløse et suppleringsvalg, hvis han skulle blive genvalgt.Det er ikke første gang, at en kandidat bliver genvalgt, selvom vedkommende var død. Det skete også i 2020, hvor en repuplikansk kandidat i North Dakota blev genvalgt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Nyvalgt overtager Thiesens post som gruppenæstformand hos Nye Borgerlige,11.11.2022 19:57,"Nye Borgerlige har efter folketingsvalget konstitueret sig i den nye folketingsgruppe.Det efterlader formand Pernille Vermund som politisk ordfører, næstformand Peter Seier Christensen som gruppeformand og nyvalgte Mikkel Bjørn Sørensen som gruppenæstformand. Det oplyser partiet til Ritzau.Posten som gruppenæstformand overtager han fra Mette Thiesen, der mandag meldte sig ud af Nye Borgerlige under stor dramatik.Sagen handler om, at Thiesen og hendes kæreste ifølge Nye Borgerlige har intimideret og truet en medarbejder i partiet i længere tid.Det kulminerede, da Thiesens kæreste overfaldt medarbejderen på valgnatten. Den del har Thiesen undskyldt og påtaget sig ansvaret for i et Facebook-opslag.Relevante ordførerskaber:•Mikkel Bjørn Sørensen, kultur-, børne- og undervisningsordfører.•Kim Edberg Andersen, sundheds-, beskæftigelses- og erhvervsordfører.•Genvalgte Lars Boje Mathiesen, finans- og skatteordfører.•Peter Seier Christensen, forsvar-, energi- og klimaordfører.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Vejle slår lokalrivalerne fra Horsens og er videre i pokalturneringen,11.11.2022 19:52,"Selvom man er undertippet, er det ikke umuligt at besejre favoritten.Det viste fodboldspillerne fra Vejle onsdag aften, da de slog lokalrivalerne fra Horsens 1-0 i pokalturneringen for mænd.1. divisionsklubbens spillede i store dele af kampen bedst og skabte flest chancer, og det var derfor heller ikke ufortjent, at de trak det længste strå mod superligaholdet Horsens.Du kan se Vejles 1-0-mål i videoen herunder:1-0-sejren til 1. divisionsklubben betyder, at de er videre til kvartfinalen i pokalturneringen.Det samme er Aarhus Fremad og AaB, der tidligere i dag slog henholdsvis Fremad Amager og Middelfart i deres opgør.Også Sønderjyske er videre til kvartfinalen i pokalturneringen. De slog tirsdag aften Nykøbing FC.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Vurdering fra tre juraprofessorer dukkede pludselig op og skaber ny debat i minksag,11.11.2022 19:30,Vurdering fra tre juraprofessorer dukkede pludselig op og skaber ny debat i minksag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Politiet advarer: Falsk mail om børneporno-anklage florerer,11.11.2022 19:11,"Mange borgere har ringet ind til Sydjyllands Politi, fordi de har fået en mail om, at de skulle have klikket på noget børnepornografisk materiale og nu skal betale en bøde.Men den er altså falsk og skal slettes. Det skriver politikredsen på Twitter.Politiet står sammen med Folketinget og Europol som afsender på dokumentet.Her skriver afsenderen, at politiet har ransaget modtagerens hardware og har fundet ulovligt materiale.- Efter afslutning af undersøgelsen er vi nået frem til den konklusion, at du har begået disse lovovertrædelser, det vil sige besiddelse, visning, transmission og konsultation af billeder og videoer af exhibitionistisk eller børnepronografi, står der blandt andet.I mailen truer afsenderen med at dele informationen om lovovertrædelsen med medierne. Men mailen er altså falsk.Brevet kan ses nedenfor:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
"Magnussen svinede tysker til, men nu kan de blive holdkammerater",11.11.2022 19:04,"Magnussen svinede tysker til, men nu kan de blive holdkammerater",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Prins Joachim stopper som forsvarsattaché i Paris til sommer,11.11.2022 18:42,"Efter næste sommer vil prins Joachim ikke længere arbejde i Paris som forsvarsattaché på Den Danske Ambassade.Det fortæller han til Billed-Bladet. Den 53-årige prins stopper, fordi kontrakten udløber til den tid, siger han.- Det er et fantastisk job, men altså, det stopper her til sommer, det gør det, siger han.Prins Joachim flyttede til Paris med sin familie i 2020, hvor han fik stillingen. Stillingen var sat til at vare i tre år med mulighed for forlængelse.Joachims hustru, prinsesse Marie, har siden sidste år været tilknyttet Den Danske Ambassade i Paris som kulturrepræsentant. Om hun også stopper næste år, og om familien flytter tilbage til Danmark, vides ikke endnu.- Det får vi at se, siger prins Joachim.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Militæranalytiker: Ordre om russisk tilbagetog fra Kherson er et drømmescenarie for ukrainerne,11.11.2022 21:12,Militæranalytiker: Ordre om russisk tilbagetog fra Kherson er et 'drømmescenarie' for ukrainerne,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
Venstres Troels Lund Poulsen skal stå i spidsen for skatteborgernes vagthund,11.11.2022 18:17,"Det bliver venstreprofilen og tidligere minister Troels Lund Poulsen, som i den nye valgperiode står i spidsen for Statsrevisorerne.Det oplyser han i et opslag på Facebook.Han er nemlig blevet valgt som formand for organet, der fører kontrol med, om staten og virksomheder bruger skatteindtægterne på en fornuftig måde.De seks medlemmer af Statsrevisorerne bliver politisk udpeget. Næstformanden er Leif Lahn Jensen fra Socialdemokratiet.De fire øvrige medlemmer er folketingsmedlemmerne Mette Abildgaard (K) og Sophie Løhde (V), Mikkel Irminger, der landsformand for De Radikale, og Serdal Benli, som er næstformand i SF.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
"Professor: Vi drømmer om en ny balance mellem job og fritid, og svaret kan være en arbejdsuge på fire dage",11.11.2022 18:10,"Professor: Vi drømmer om en ny balance mellem job og fritid, og svaret kan være en arbejdsuge på fire dage",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,10.11.2022 07:48
