title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Donald Trump går efter at blive valgt som præsident i 2024,16.11.2022 05:13,Donald Trump går efter at blive valgt som præsident i 2024,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Donald Trump stiller op som kandidat til præsidentposten i USA i 2024,16.11.2022 04:07,"Donald Trump vil stille op som kandidat til præsidentposten i USA igen i 2024.Det siger han i en tale natten til onsdag dansk tid fra sin bopæl Mar-a-Lago i Palm Beach i Florida.- For igen at gøre USA storslået meddeler jeg her til aften mit kandidatur som præsident, siger Trump.I talen hævder Trump, at landet er i forfald under præsident Joe Biden, og at det gik langt bedre, da han selv var præsident.USA's ""comeback begynder nu"", siger han i begyndelsen af talen.- Jeg vil sikre, at Biden ikke får fire år til, siger Trump ifølge AFP.- Det ville vores land ikke kunne klare.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Omkring 500 beboere på Als skal evakueres inden bombesprængning,17.11.2022 23:20,"I morgen formiddag forventes det, at eksperter fra Forsvaret vil bortsprænge to gamle bomber fra Anden Verdenskrig, som blev fundet på en mark nær Kær på Als i Sønderjylland.Men inden det kan ske, skal omkring 500 alsinger evakueres fra deres boliger.Det gælder dem, der bor i en afstand af op til 2,3 kilometer fra stedet, hvor bomberne blev fundet.Politiet opfordrer beboerne til at flytte ud af deres hjem allerede nu i aften og finde et andet sted at overnatte.- Jo før vi kan få beboerne evakueret, jo før kan forsvaret komme i gang med deres planlægning af bortsprængingen, og jo før kan beboerne komme hjem igen, siger Frits Kjeldsen, politidirektør for Syd- og Sønderjyllands Politi.Nye fund har ifølge politidirektøren gjort, at det er nødvendigt at fremskynde sprængningsprocessen.- Så det er nødvendigt at genere borgerne med, at de skal flytte ud her til aften og i løbet af natten, siger Frits Kjeldsen.De borgere, der ikke kan rykke ud i sommerhuse og overnatte hos familie og venner, skal i stedet indfinde sig ved Humlehøj Hallen, hvor kommunen vil sørge for, at de får et sted at sove.Det forventes, at borgerne kan komme hjem igen efter et døgn.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
"Polen øger militært beredskab, efter eksplosion dræbte to borgere tæt på grænsen til Ukraine",17.11.2022 23:07,"Polen øger militært beredskab, efter eksplosion dræbte to borgere tæt på grænsen til Ukraine",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Franske håndboldkvinder slår Tyskland og booker billet til EM-semifinalen,17.11.2022 22:48,"Mandag bookede Norge den første plads i EM-semifinalerne, og tirsdag aften har de franske håndboldkvinder så gjort dem kunsten efter.Med en 29-21-sejr mod Tyskland sikrede Frankrig nemlig førstepladsen i deres gruppe i mellemrunden, og dermed er de videre til semifinalen.Det samme kan siges om Montengro, der også vandt deres opgør tirsdag aften.Montenegrinerne besejrede Rumænien 35-34, og de er nu sikre på at slutte på andenpladsen i deres pulje i mellemrunden.Onsdag kan Danmark i den anden gruppe spille sig videre. Her venter Norge i en kamp, der starter klokken 20.30.Hvis Slovenien smider point til Ungarn tidligere onsdag, er Danmark allerede videre sammen med Norge, inden de to lande mødes. Hvis ikke Slovenien gør det, skal Danmark have point mod Norge for at komme videre.Onsdagens opgør mod Norge spilles klokken 20.30 og kan som altid følges i DR LYD og LIGA på P4, i livebloggen på dr.dk eller ses på TV 2.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Polsk regeringstalsmand bekræfter: Eksplosion har dræbt to borgere,17.11.2022 22:37,"Talsmand for den polske regering Piotr Müller siger ved et pressemøde, at en eksplosion har dræbt to indbyggere i Polen tæt på grænsen til Ukraine.Samtidig siger talsmanden, at man øger det militære beredskab.Han tilføjer, at man endnu er ved at bekræfte oplysningerne med henblik på, om man eventuelt skal aktivere Natos artikel 4, der omhandler, at et medlemslands ""politiske uafhængighed eller sikkerhed er truet.""Den polske general Mieczysław Bieniek siger på polsk tv TVN24, at de rapporterede eksplosioner i Polen var forårsaget af ""herreløse missiler""- Situationen er så alvorlig, at to mennesker er dræbt. Lad os huske, at det kun er omkring 800 til 1000 meter fra grænsen. På den anden side af grænsen er der et jernbanekryds, måske sigtede de mod dette kryds, siger general Mieczysław Bieniek til polsk tv.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
KARAKTERER Teenager var bedste dansker i tam indsats mod Holland,17.11.2022 22:11,KARAKTERER Teenager var bedste dansker i tam indsats mod Holland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Han havde egentlig meldt sig ud af Venstre og sagt blankt nej - men nu skal Erik Poulsen alligevel til EU,17.11.2022 22:07,Han havde egentlig meldt sig ud af Venstre og sagt blankt nej - men nu skal Erik Poulsen alligevel til EU,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Tour-vinderen trådte ud af rampelyset - og gik i Brugsen efter rundstykker,17.11.2022 21:59,Tour-vinderen trådte ud af rampelyset - og gik i Brugsen efter rundstykker,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Hæsblæsende hollandsk fodboldmaskine sender Danmark til tælling,17.11.2022 21:50,Hæsblæsende hollandsk fodboldmaskine sender Danmark til tælling,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Rusland afviser at have ramt mål ved den polsk-ukrainske grænse,17.11.2022 21:31,"Det russiske forsvarsministerium afviser, at have ramt mål ved den polsk-ukrainske grænse.Det skriver det russiske medie TASS.Det russiske forsvarsministerium kalder det ""en bevidst provokation"", skriver TASS.Russiske missiler har før ramt mål, som det ikke virkede til var hensigten. Det forklarer DR's europakorrespondent, Anna Gaarslev.- Ukrainerne har adskillige gange - på en meget brutal og smertelig måde - oplevet at russiske missiler har ramt steder, hvor det virkede som det forkerte mål, fx hvor der ikke var tale om strategiske mål eller kritisk infrastruktur, siger Anna Gaarslev.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
I dag rundede verden otte milliarder indbyggere. Hvor godt styr har du på verdens befolkning?,17.11.2022 21:20,I dag rundede verden otte milliarder indbyggere. Hvor godt styr har du på verdens befolkning?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Ubekræftede meldinger om eksplosion i Polen tæt ved grænsen til Ukraine,17.11.2022 21:11,"Der er her til aften meldinger om en eksplosion i Polen tæt på den ukrainske grænse. Hændelsen er dog ikke bekræftet fra officiel side endnu.Den polske premierminister har indkaldt til krisemøde kl.21 i landets udvalg for nationale sikkerheds- og forsvarsanliggender. Det skriver regeringens talsperson, Piotr Müller, på Twitter.En talsmand for det amerikanske forsvarsministerium Pentagon, brigadegeneral Patrick Ryder, siger, at man i øjeblikket ikke kan bekræfte forlydender om, at russiske missiler skal have ramt en by i Polen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Arne har været med Danmark til alle slutrunder siden 2004 – men han skal ikke til Qatar,17.11.2022 21:06,Arne har været med Danmark til alle slutrunder siden 2004 – men han skal ikke til Qatar,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Butikker i opråb efter butikslukninger: Husk at handle lokalt til jul,17.11.2022 20:50,Butikker i opråb efter butikslukninger: Husk at handle lokalt til jul,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
"Politikere vil have skjulte skatterabatter frem i lyset: Man hopper over, hvor gærdet er lavest",17.11.2022 20:09,"Politikere vil have skjulte skatterabatter frem i lyset: 'Man hopper over, hvor gærdet er lavest'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Politiet i Sønderjylland har fået travlt med at sprænge bomber fra 2. verdenskrig,17.11.2022 19:52,"De bomber fra Anden Verdenskrig, der blev fundet i slutningen af oktober på Als, skal sprænges hurtigere end forventet.Lige nu er det planen, at de bliver sprængt onsdag morgen.Det skriver Syd- og Sønderjyllands Politi i en pressemeddelelse.I dag har politiet været til stede på marken for at undersøge den ene af to bomber, og resultatet er, at den bør uskadeliggøres hurtigere og med en anden metode end ventet.Den kontrollerede sprængning skal nu ske med en metode, der kræver en større sikkerhedszone, så flere borgere end forventet skal evakueres i forbindelse med sprængningen.- Borgerne må allerede nu meget gerne overveje, hvor de kan tilbringe natten og forlade området hurtigst muligt. Og når man forlader området skal man ringe til 1-1-4 og fortælle, at man er væk fra området. Har man ikke et sted at være, så kan man ringe til 1-1-4, så anviser vi en lokalitet, hvor man kan overnatte, siger politiinspektør Tage Jehn fra Syd- og Sønderjyllands Politi i pressemeddelelsen.Politiet skriver, at sprængningen ikke vil blive gennemført, før alle borgere er ude af området.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Demonstranter afbryder russisk paneldebat ved COP27,17.11.2022 19:22,"Flere demonstranter forstyrrede i dag en begivenhed ved klimakonferencen COP27, hvor Rusland var vært.Demonstranterne kritiserede krigen i Ukraine og Ruslands brug af fossile brændstoffer, før de blev til eskorteret ud af sikkerhedspersonale, skriver nyhedsbureauet Reuters.Cirka fem demonstranter stod og råbte mod russiske embedsmænd, som deltog i en paneldebat om landets planer for klimaet.- I er krigsforbrydere, råbte en ifølge Reuters.En anden holdt et banner med sloganet ""fossile brændstoffer dræber"" og kaldte de russiske delegerede ""foragtelige"".Se en del af seancen her:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Strømmen gik i Moldova efter russisk bombardement af Ukraine,17.11.2022 18:56,"Eftermiddagens massive russiske missilangreb på Ukraine har betydet, at det lille naboland Moldova i dag mistede strømmen i en periode.- Efter det russiske bombardement på den ukrainske energiforsyning i den sidste times tid, er en af ledningerne, der sikrer transporten af elektricitet til vores land blevet afbrudt. Det har ført til massive strømafbrydelser over hele landet, lyder det i en udtalelse fra Moldovas minister for infrastruktur, Andrei Spinu, ifølge Reuters.Ifølge ministeren blev ledningerne ikke beskadiget, men de blev automatisk afbrudt af sikkerhedshensyn.Klokken 17.30 dansk tid var strømmen tilbage i det meste af det lille østeuropæiske land, der ligger mellem Rumænien og Ukraine og har omkring 3,5 million indbyggere.Spinu skriver på Facebook, at der fortsat er stor risiko for nye strømafbrydelser, og at ethvert russisk bombardement af ukrainske kraftværker kan føre til en gentagelse af situationen i dag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
"Kritikken er berettiget, men landsholdsspiller vil ikke skamme sig over at spille VM",17.11.2022 18:44,"'Kritikken er berettiget', men landsholdsspiller vil ikke skamme sig over at spille VM",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
"Se landsholdet ankomme til Qatar: Denmark, Denmark, Denmark!",17.11.2022 18:22,"I morges vendte fodboldlandsholdet for mænd snuden mod Qatar, hvor verdensmesterskabet om få dage sparkes i gang.Og nu er Christian Eriksen og kompagni så ankommet til deres hotel.Her blev de mødt af en lille flok mennesker, der bød landsholdet velkommen med ""Denmark, Denmark, Denmark""-tilråb.Det kan du se i videoen i toppen af artiklen.VM i Qatar sparkes i gang søndag den 20. november, når værtsnationen spiller mod Ecuador klokken 17.00. Danmark spiller første kamp tirsdag den 22. november klokken 14.00 mod Tunesien, og du kan følge den på DR1 og DRTV.Du kan se en fuld sendeplan for VM her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Peter Kofod peger ikke længere på sig selv som næstformand i DF,17.11.2022 18:02,"Peter Kofod (DF) vil ikke længere gå efter at blive politisk næstformand i Dansk Folkeparti.I stedet peger han på René Christensen, som har været partiets næstformand siden februar 2022, siger han til Ritzau.- Jeg synes, det er helt åbenlyst, at når vi har sådan en dygtig mand som René, så skal vi selvfølgelig gøre brug af hans kompetencer og viden og store erfaring med store forhandlinger og komplicerede forhandlingsforløb, siger Peter Kofod ifølge Ritzau.- Så det er helt logisk, at det skal være René Christensen, og det bakker jeg varmt op om.René Christensen blev ikke valgt ind i Folketinget ved valget den 1. november, og under tidligere regler havde det ikke været muligt for ham at fortsætte.Men vedtægterne i partiet er blevet ændret, så han alligevel kan vælges af hovedbestyrelsen til næstformand.Samme regel gjorde, at Peter Kofod ikke kunne blive udnævnt som næstformand tidligere på året, da han på daværende tidspunkt ikke sad i Folketinget.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Konservator opdager skjult maleri af Asger Jorn bag en træplade,17.11.2022 18:00,Konservator opdager skjult maleri af Asger Jorn bag en træplade,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
EU-lande enige om forsvarsindkøb for 500 milliarder kroner,17.11.2022 18:00,"Over de næste tre år vil de 27 medlemslande i EU poste flere penge i oprustning af forsvaret.Det siger EU's udenrigschef, Josep Borrell, efter et møde for EU-landenes forsvarsministre tirsdag i Bruxelles ifølge Ritzau.- Fra nu indtil 2025 planlægger medlemslandene at bruge 70 milliarder euro på forsvar. Hvis det lykkes at gøre, hvad vi siger, så vil vi have lukket hullet efter flere års besparelser og sikret, at vi har væbnede styrker, der er klar til at møde vore udfordringer, siger Josep Borrell.Beløbet svarer til mere end 500 milliarder kroner, der skal bruges på forsvar frem til 2025.- Når vi ser på investeringer i forsvarskapaciteter, så er det i dag kun 18 procent, der sker i koordination med andre EU-lande, siger Josep Borrell.Han så gerne, at 35 procent af indkøbene sker i fællesskab for at holde prisen nede og sikre bedre integration mellem EU-landenes forsvar, skriver Ritzau.Krigen i Ukraine har gjort indhug i EU-landenes forsvarslagre, og det er blandt andet fordi lagrene skal fyldes op igen, at Borell ønsker at koordinere nye indkøb for at skabe en ""sand europæisk forsvarskapacitet"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Travlhed hos værkstederne: Vi holder liv i gamle biler i stedet for at købe nyt,17.11.2022 17:38,Travlhed hos værkstederne: Vi holder liv i gamle biler i stedet for at købe nyt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
Byge af russiske missiler rammer flere ukrainske storbyer,17.11.2022 17:26,Byge af russiske missiler rammer flere ukrainske storbyer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
"Russiske missiler rammer Kharkiv, Lviv, Mykolajiv og Kyiv",17.11.2022 16:50,"Rusland har her til eftermiddag gennemført et storstilet missilangreb på en lang række ukrainske byer.I hovedstaden Kyiv er to beboelsesejendomme samt energiforsyningen ifølge borgmester Vitali Klytjko blevet ramt, mens der både i Kharkiv og Lviv er meldinger om angreb på kritisk infrastruktur.Borgmester i Mykolajiv, Vitaly Kimm, meddeler ifølge BBC, at den sydukrainske havneby er blevet ramt russiske missiler i tre bølger, mens guvernøren i Chernihiv, Vyacheslav Claus, har opfordret befolkningen til at søge i sikkerhed, fordi missilangrebene fortsætter.Præsident Volodymyr Zelenskyjs stabschef, Andriy Yermak, mener, at bølgen af missilangreb er det russiske svar på præsidentens tale rettet mod G20-topmødet på Bali.Her omtalte Zelenskyj blandt andet mødedeltagerne som ""G19-lederne"" (for at sortere Rusland fra), og han sagde, at han er overbevist om, ""at nu er tidspunktet kommet, hvor Ruslands destruktive krig må og skal stoppes"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.11.2022 07:20
