title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Ingen vindfølsomme køretøjer over Storebælt frem til i morgen tidlig,18.03.2023 23:41,"Det er forbudt at køre over Storebæltsbroen med vindfølsomme køretøjer frem til i morgen tidlig.Det fremgår af storebaelt.dk her ved 23.45-tiden. Forbuddet ventes at gælde frem til ved fire-tiden.Et ""vindfølsomt køretøj"" er eksempelvis en campingvogn, trailer, anhænger eller en tom eller let lastbiltrailer, hvor den samlede vægt er under 10 ton. Det gælder også autocampere med en totalvægt under 3.500 kilo.Kommer du i en situation, hvor du ikke kan køre over broen, fordi vinden for eksempel er for kraftig, kan du holde ind på begge sider af broen.På Fyn kan du holde ind på rastepladsen ved Monarch-cafeteriet ved afkørsel 44.På Sjælland kan du holde ind ved Q8-tanken ved afkørsel 43.Læs mere her på Storebæltsforbindelsens hjemmeside.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
To canadiske politibetjente skudt og dræbt efter opkald om husspektakler,18.03.2023 22:40,"I den canadiske by Edmonton blev to yngre politibetjente i dag skudt og dræbt af en mand, som efterfølgende selv blev fundet død. Han har angiveligt skudt sig selv.Ifølge The Guardian rykkede betjentene på 30 og 35 år ud til en melding om husspektakler eller en familiekonflikt, og kort efter ankomsten blev de skudt, før de nåede at forsvare sig og selv trække våben.- Alt tyder på, at de ikke havde en chance for at affyre deres våben, sagde den lokale politichef, Dale McFee, på et pressemøde for nogle timer siden, hvor han kaldte hændelsen for en ""forfærdelig tragedie"".Kolleger kom hurtigt de skudramte til undsætning, og de kørte dem til hospitalet frem for at vente på ambulancer, men deres liv stod ikke til at redde.En kvinde med forbindelse til gerningsmanden blev kørt på hospitalet med livstruende kvæstelser, men hendes tilstand skulle være stabil.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Polske myndigheder optrevler russisk spion-netværk: De mistænkte var ved at planlægge sabotage,18.03.2023 22:04,Polske myndigheder optrevler russisk spion-netværk: 'De mistænkte var ved at planlægge sabotage',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Fra skandalesager til et dramatisk kursfald: Forstå Credit Suisses store nedtur,18.03.2023 22:00,Fra skandalesager til et dramatisk kursfald: Forstå Credit Suisses store nedtur,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Der er udbrudt protester i Frankrig efter vedtagelse af hævet pensionsalder,18.03.2023 21:58,"Der er udbrudt demonstrationer i den franske hovedstad, Paris.Det er der, fordi præsident Emmanuel Macrons regering har tvunget en omstridt pensionsreform igennem, skriver blandt andre France24.Præsidenten har benyttet sig af en særlig forfatningsmæssig magt til at gennemtvinge den kontroversielle pensionsreform, som betyder, at pensionsalderen bliver hævet med to år til 64. Det var meningen, at Nationalforsamlingen i Frankrig skulle have stemt om lovforslaget torsdag eftermiddag. Men det valgte Macron at overtrumfe ved at bruge artikel 49.3 i den franske forfatning. Den tillader regeringen at vedtage lovgivning uden et flertal i parlamentet.Planen om at hæve pensionsalderen har skabt strejker og protester over hele landet siden januar.Her til aften er der så ubrudt protester, hvor folk laver bål i gaderne og slås med politiet, som har affyret tåregas-granater, mens de værner sig mod brosten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
"Han fik en fodlænke, hun fik sin frihed: Særlig overfaldsalarm beskytter voldsofre i Norge",18.03.2023 21:00,"Han fik en fodlænke, hun fik sin frihed: Særlig overfaldsalarm beskytter voldsofre i Norge",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Forhåndsfavoritter sikkert videre i Europa League,18.03.2023 20:50,"Torsdag aften var der ingen problemer for Manchester United og Juventus, der sikkert spillede sig videre i den næststørste europæiske klubturnering, Europa League.Manchester United vandt det første opgør mod spanske Betis med 4-1 på hjemmebane, og da Marcus Rashford hamrede returkampens eneste mål ind, gik det engelske storhold sikkert videre.I Tyskland var Juventus på besøg hos Freiburg, hvor der var lidt mere spænding, da italienerne kun vandt med 1-0 i det første opgør.Til gengæld blev spændingen hurtigt kvalt, da tyskerne fik rødt kort i første halvleg. Dusan Vlahovic scorede på det efterfølgende straffespark, og den italienske profil Federico Chiesa lukkede til en samlet sejr på 3-0 i slutminutterne.Hollandske Feyenoord havde besøg af Shakhtar, og efter et 1-1-resultat i det første opgør, kunne alt umiddelbart ske i returkampen. Men hollænderen bankede Shakhtar på hjemmebane, og med en sejr på 7-1 er også de klar til kvartfinalerne i Europa League.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Norsk korvet sendte nødsignal med røg i motoren,18.03.2023 20:42,"Den norske korvet KNM Skjold har her til aften udsendt et nødsignal på grund af røgudvikling i motoren.Skibet sejler dog stadig af egen kraft i retning mod havnen i Rørvik, hvor det vil ligge natten over, så årsagen til røgudviklingen kan undersøges i dagslys i morgen.Det skriver Forsvaretsforum.no.Korvetten var på vej sydpå efter at have deltaget i en øvelse ved navn Joint Venture, der har fundet sted i det nordlige Norge de seneste to uger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Efter kritik for ikke at politianmelde Vanopslagh: Partier klapper i på stribe,18.03.2023 20:05,Efter kritik for ikke at politianmelde Vanopslagh: Partier klapper i på stribe ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Forsvarsminister om kampfly til Ukraine: Vi kan ikke gøre det alene,18.03.2023 19:54,"Hvis Danmark skal gøre Polen kunsten efter og sende kampfly til Ukraine, så bliver det ikke en dansk solodonation.Det siger fungerende forsvarsminister Troels Lund Poulsen (V), efter Polen i dag har meddelt, at de sender fire MiG-29 kampfly til nabolandet Ukraine.- Hvis vi i Danmark kommer til at drøfte kampfly, så kommer vi til at gøre det med andre lande. For Danmark kan ikke gøre det her alene, siger han.Tidligere i dag sagde Statsminister Mette Frederiksen (S), at der i kredsen af allierede hele tiden diskuteres og overvejes, hvordan man bedst muligt støtter Ukraine.De fire kampfly, som snart kan komme på vingerne over ukrainsk luftrum, er oprindeligt designet i Sovjetunionen og bliver allerede brugt af det ukrainske forsvar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Første Nato-land sender kampfly til Ukraine: Det er et vigtigt signal,18.03.2023 19:30,Første Nato-land sender kampfly til Ukraine: 'Det er et vigtigt signal',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
"Justitsministeren betvivler ikke Retslægerådet, efter halvanden time langt møde om omskæringssag",18.03.2023 19:07,"Justitsministeren betvivler ikke Retslægerådet, efter halvanden time langt møde om omskæringssag",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Antallet af slædehunde i Grønland er halveret på 30 år,18.03.2023 18:48,"Der skal arbejdes for at få antallet af slædehunde i Grønland højere op, skriver det grønlandske public service-medie Kalaallit Nunaata Radioa, KNR.Et igangværende projekt ved navn Qimmeq, som blandt andet Københavns Universitet er involveret i, viser, at der bliver stadigt færre af dem. I 1990 var der godt 30.000 slædehunde, mens der i 2015 var omkring 15.000. I 2020 vurderede man, at tallet var nede på 13.000.- Slædehundenes rødder går 15.000 år tilbage. Her i landet har slædehundene eksisteret i 4.000 år, som er lige så længe, at der har været mennesker. Derfor er det vigtigt at arbejde for at bevare hundeslædekulturen, siger Pipaluk Lykke, der er kulturformidler og en del af Qimmeq-projektet.Ifølge KNR er slædehundekulturen udfordret af de stigende klimaforandringer og den globale opvarmning, fordi man mange steder ikke kan køre på isen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Otte mænd varetægtsfængslet i fire uger i sag om narkosmugling,18.03.2023 18:41,"Otte mænd, der er sigtet i en sag om narkosmugling, varetægtsfængles i fire uger.Det oplyser specialanklager Jacob Gents fra National enhed for Særlig Kriminalitet ifølge Ritzau.De anholdte er i alderen fra 39 til 55 år og er sigtet for at have indsmuglet et ton hash og 90 kilo kokain.Syv blev anholdt i Jylland og på Sjælland, mens den ottende person blev taget af tysk politi i Flensborg.De har alle været fremstillet i et grundlovsforhør ved Retten i Aarhus torsdag, hvor en dommer altså har valgt at varetægtsfængsle dem i fire uger.Politiet forventer endvidere, at sigtelserne vil udvides, som efterforskningen skrider frem, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
"Ukrainsk dokumentarist: Billederne fra krigen er vigtige for at forstå, hvad der foregår",18.03.2023 18:05,"Ukrainsk dokumentarist: Billederne fra krigen er vigtige for at forstå, hvad der foregår",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Ildkugle over Danmark - meteoritter kan være faldet ned i Jylland,18.03.2023 18:00,Ildkugle over Danmark - meteoritter kan være faldet ned i Jylland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Regeringen vil stille færre krav til kommuner: I Næstved kan det give mere tid til velfærd,18.03.2023 17:58,Regeringen vil stille færre krav til kommuner: I Næstved kan det give mere tid til velfærd,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Fjernbusterminal i København forsinkes endnu en gang: Ingen byder på udbud,18.03.2023 17:50,"Fjernbusserne skal holde endnu længere på omstridt gade i København.For passagerer, der skal med fjernbus i hovedstaden, skal fortsat stige på bussen på Ingerslevsgade ved DGI Byen i den nærmeste fremtid.For Københavns nye fjernbusterminal ved Dybbølsbro bliver atter en gang forsinket, skriver Vejdirektoratet.Egentlig skulle terminalen have stået klar til sommer, men udviklingen af et intelligent trafiksystem er endnu en gang blevet forsinket.Vejdirektoratet har haft systemet i udbud af flere omgange, men der er ingen selskaber, som har budt på opgaven, lyder det.Stoppestedet på Ingerslevsgade har været kraftigt kritiseret af både passagerer og busselskaber, der mener, at det er farligt at stige ombord på busserne på den tæt-befærdet gade.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
"Mand anholdt i bil på vej væk fra retten, hvor kørekortet lige var inddraget",18.03.2023 17:33,"Ét eller andet var ikke helt sivet ind hos en 53-årig mand, da han forlod Retten i Aarhus efter at have fået frakendt sit kørekort i en længere periode.Uden for retsbygningen så den anklager, der lige havde ført sagen mod den 53-årige, at manden satte sig bag rattet i sin bil og begyndte at bakke ud af en parkeringsbås.Anklageren fik standset manden og ringede efter politiet, der kom frem og sigtede ham for den nye lovovertrædelse - kørsel uden førerret - som han erkendte med den forklaring, at han bare lige skulle have fragtet bilen hjem.Det fremgår af døgnrapporten fra Østjyllands Politi.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Minister: Kirker skal have mindre magt over vindmøllers placering,18.03.2023 17:22,"Det skal være slut med at give kirkerne bedre muligheder end alle andre aktører, når det gælder om at gøre indsigelse mod vindmøller og solcelleparker.Det fremgår af et brev, som kirkeminister Louise Schack Elholm (V) har fremsendt til landets ti stifter, skriver Ingeniørens energimedie GridTech, der har set brevet.Stifterne har, som reglerne er i dag, en særlig vetoret i planloven over for projekter eksempelvis vindmølleprojekter.Hvis de mener, at en vindmølle ødelægger udsynet til en kirke og dermed den kulturarv, kirken repræsenterer, kan de stoppe projektet ved at gøre indsigelse.Det er sket ti gange siden 2017. Andre aktører er henvist til høringer.I de ti sager har afstanden mellem den pågældende kirke og de planlagte vindmøller været mellem 1,5 og 4,5 kilometer.Nu lægger kirkeminister Louise Schack Elholm op til, at der skal fastsættes en almindelig afstandsgrænse på 1.000 meter for planlægning for vindmøller og solceller.For møller på 250 meter og højere fastsættes en afstandsgrænse på 2.000 meter, skriver Ritzau.Inden for de afstande kan der gøres indsigelse, og reglerne - de skal være ens for alle.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
"Nationalbanken følger trop og hæver renten med 0,5 procentpoint",18.03.2023 17:09,"Danmarks Nationalbank hæver sin ledende rente med 0,50 procentpoint.Det oplyser Nationalbanken i en pressemeddelelse.Rentestigningen kommer i kølvandet på, at Den Europæiske Centralbank (ECB) tidligere torsdag ligeledes hævede renten 0,50 procentpoint, så den nu er på tre procent.Det er sjette gang i løbet af det seneste år, at ECB på et af sine monetære møder har besluttet at lade renten stige. Dermed er den nye indlånsrente den højeste rente hos centralbanken, siden finanskrisen brød ud i 2008.Det var ganske forventligt, at den Danske Nationalbank følger renteudviklingen udstukket af ECB.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
Viktor Axelsen færdig ved All England: Jeg er skuffet over mit niveau,18.03.2023 17:12,Viktor Axelsen færdig ved All England: 'Jeg er skuffet over mit niveau',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
"Fransk pensionsreform tvinges igennem, mens rotter har kronede dage i Paris gader",18.03.2023 16:50,"Fransk pensionsreform tvinges igennem, mens rotter har kronede dage i Paris' gader",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.03.2023 07:20
