title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Hurtigtog i Norden kan give en million færre flyrejser,09.10.2022 06:44,"Det er ikke første gang, at svenskerne og nordmændene brygger på et samarbejde, men det er nok ikke set før, at det potentielt kan resultere i en million færre flyrejser mellem de to lande.Tallet stammer fra et studie foretaget af det norske Jernbanedirektoratet og det svenske Trafikverket og kan nås ved at etablere hurtigtog mellem de to hovedstæder Oslo og Stockholm.Det skriver den norske avis Aftonposten ifølge nyhedsbureauet NTB.I 2016 oplyste den daværende administrerende direktør i togselskabet SJ, Christer Fritzon, at der årligt rejser 1,4 millioner passagerer på flyruterne mellem Oslo og Stockholm. Det præcise tal for 2022 kendes ikke.I dag tager rejsen fem timer og et kvarter med tog. I fremtiden kan den tur muligvis klares på under fire timer. Den optimering af tognettet vil koste mellem 20 og 43 milliarder norske kroner, alt efter hvordan ruten løber.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
1.308 engelske hooligans tvinges til at aflevere deres pas inden VM,09.10.2022 06:27,"Tit er det bedst at være på den sikre side. Det lader også til at være udgangspunktet for den britiske indenrigsminister, Suella Braverman, der gerne vil sikre, at de værste, engelske fodboldbøller ikke kommer med til VM i Qatar i november.Fra på fredag tvinges lidt mere end 1.300 britiske hooligans derfor til at indlevere deres pas til politiet, inden VM i herrefodbold går i gang i ørkenstaten.Det skriver DPA.Ifølge Suella Braverman skal det være med til at sørge for, at de grove og voldelige fodboldfans ikke kommer og ødelægger, hvad der står til at blive en ""spændende turnering"".- Vold, grovhed og uroligheder tolereres ikke her, og den slags kriminel adfærd vil ikke blive tolereret under VM, hvilket er grunden til, at vi har denne bestemte tilgang, siger hun.De 1.308 fans er tidligere blevet udelukket fra at gå til fodboldkampe i Storbritannien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Mindst 17 dræbte efter missilangreb på huse i Zaporizjzja,09.10.2022 06:21,"Mindst 17 personer meldes dræbt efter et missilangreb på et højhus og nogle villaer i byen Zaporizjzja, som Rusland har forsøgt at annektere.Det skriver Ritzau på baggrund af en udmelding på beskedtjenesten Telegram, der kommer fra Anatolij Kurtjev, som er embedsmand i Zaporizjzja.Kurtjev skriver, at fem private boliger er ødelagt og mindst 40 beskadigede.Siden invasionen af Ukraine har russiske styrker taget kontrollen med stadigt mere af Zaporizjzja og den omkringliggende region af samme navn. Siden har Rusland afholdt en folkeafstemning om, hvorvidt Zaporizjzja skulle indlemmes i Rusland.Afstemningen er dog blevet affejet af Ukraine og vestlige regeringer, som kalder den ulovlig.Det er uvist, hvem der står bag missilangrebet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
"Zelenskyj i videotale: Der er skyer over Krim, men det er varmt",10.10.2022 23:52,"I sin daglige videotale her til aften har Ukraines præsident Volodymyr Zelenskyj udtalt sig om eksplosionen af broen til Krim. Måske. Eller også har han bare kommenteret vejret i landet:- I dag var en god og for det meste solrig dag i vores stats territorium. I et stor område - omkring 20 grader varmt og solrigt. Desværre var det skyet på Krim. Selvom det også var varmt.- Men ligegyldigt hvor skyet det er, så ved ukrainere, hvad de skal gøre. Og de ved, at vores fremtid er solrig. For det er en fremtid uden besættere. Og det gælder over hele vores territorium, i særdeleshed på Krim.Derudover opfordrede han også de russiske soldater til at overgive sig til de ukrainske styrker med løfte om, at de ville blive behandlet godt.- Hvis besætterne flygter, mens de har chancen, vil det være deres bedste mulighed. Hvis de er tvunget til at blive, så er det muligt for enhver besætter at finde en måde at overgive sig til ukrainsk fangenskab, siger Zelenskyj og lover samtidig, at russiske krigsfanger vil blive behandlet efter internationale normer og regler.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Politiet eftersøger knivstikker efter overfald på metrostation,10.10.2022 23:11,"En mand er her til aften blevet stukket med en kniv på metrostationen Frederiksberg Allé i København.Det oplyser Dyre Sønnicksen, der er vagtchef hos Københavns Politi, til Ritzau.Politiet efterlyser en gerningsmand til knivstikkeriet.- Han er 35-40 år, 180-185 centimeter høj, almindelig af bygning, mellemøstligt udseende og sort hår, som er sat op i en hestehale, oplyser vagtchefen og tilføjer, at gerningsmanden bar en grønlig eller grålig hættetrøje, da overfaldet skete.Knivstiksofferet er bragt til Rigshospitalet, hvor han nu skulle befinde sig i stabil tilstand.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
"Raisi, skrub af - Irans præsident mødt med protester på universitetet",10.10.2022 22:34,"Den iranske præsident, Ebrahim Raisi, fik en særdeles kølig modtagelse, da han tidligere i dag besøgte universitetet i Teheran.Under sit besøg holdt han en tale, hvor han fordømte de mange protester mod styret, som de sidste tre uger har fundet sted over det meste af landet, efter at den unge kvinde Mahsa Amini døde, mens hun var i moralpolitiets varetægt.Raisi oplæste blandt andet et digt, der sammenligner ""uromagere"" med fluer.Men han blev angiveligt mødt af slagord fra kvindelige studerende, som krævede, at han skulle forsvinde sammen med resten af det islamiske præstestyre, der har haft magten siden revolutionen i 1979.- Raisi skrub af. Mullaher skrub af, lød det ifølge Ritzau i en video, der er postet på Twitter af en aktivist, der kalder sig 1500tasvir.- Vi vil ikke have en korrupt gæst, råbte nogle af de studerende på universitetet på en anden video, der er lagt på sociale medier.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Verdens bedste fodboldkvinder i fælles opråb mod seksuelle overgreb,10.10.2022 22:10,Verdens bedste fodboldkvinder i fælles opråb mod seksuelle overgreb,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Skovbrand med uoprettelige skader: Påskeøens berømte stenansigter bliver til sand,10.10.2022 22:04,"De berømte stenfigurer på Påskeøen er blevet beskadiget i en skovbrand i denne uge. Det oplyser de lokale myndigheder ifølge nyhedsbureauet AP.Ifølge øens borgmester Pedro Edmunds Paoa har de høje temperaturer fra skovbranden accelereret den proces, som gør, at den store stenansigter på et tidspunkt bliver til sand.Han betegner skaderne som ""umulige at reparere og umulige at gøre op"".Der er omkring 800 af de store stenfigurer på Påskeøen, som ligger midt ude i Stillehavet, og som tilhører Chile. Der er omkring 7.700 indbyggere på øen, som ligger cirka 3.700 kilometer fra Chile.Ifølge borgmesteren skyldes skovbranden de lokale, der opdrætter køer og heste på øen, og som regelmæssigt brænder marker af. Han mener dog også, at branden skyldes, at den chilenske stat svigter øboerne.- Opgaven med at undgå ulykker kræver en forebyggelsesplan, og den kræver ressourcer, som vi ikke har, siger Pedro Edmunds Paoa.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Briterne risikerer at stå uden strøm i tre timer ad gangen,10.10.2022 21:30,Briterne risikerer at stå uden strøm i tre timer ad gangen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Italiensk tempokonge cykler sig til legendarisk timerekord,10.10.2022 21:26,"Timerekorden nåede at stå 50 dage.Lørdag aften blev den smadret på velodromen i Grenchen i Schweiz af den italienske tempospecialist Filippo Ganna, da Ineos Grenadiers-rytteren cyklede 56,792 kilometer på 60 minutter.Den tidligere distance lød på 55,548 og blev sat i august af den britiske cykelrytter Dan Bigham, der i øvrigt også er tilknyttet Ineos-holdet som præstations-ingeniør, og som har bidraget til at optimere Gannas aerodynamik inden rekordforsøget.Efterfølgende var den italienske tempokonge selvsagt begejstret.- Det er storartet at nå sådan et mål. Min stab og jeg har arbejdet på det længe, og resultatet er fantastisk, sagde italieneren til den forsamlede presse.Filippo Ganna er tidligere verdensmester i enkeltstart og en af cykelsportens store profiler. Men italieneren har haft en lidt skuffende sæson i 2022, hvor han på Tour de France-prologen i København måtte nøjes med en fjerdeplads, mens han på VM-enkeltstarten endte på en syvendeplads.Det ændrede dog ikke på, at han lørdag aften skubbede til grænsen for det menneskeligt mulige på sit timelange ridt henover den schweiziske cykelbane på.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
"De unge førte sig frem lørdag aften, da FCK og Nordsjælland spillede uafgjort",10.10.2022 21:12,"Helt indtil overtiden så det ud til, at 16-årige Roony Bardghji skulle blive matchvinder. Men så dukkede 21-årige Oliver Antman op i feltet og sikrede FC Nordsjælland ét point mod FCK.Kampen vil næppe blive husket for den tekniske kvalitet, men der var derimod ikke mangel på intensitet, da førerholdet FC Nordsjælland besøgte Parken.Indskiftede Bardghji åbnede ballet, da han bragte hjemmeholdet foran med 1-0 efter 83. minutter.Men finske Oliver Antman, der ligeledes var blevet indskiftet, ville det anderledes, da han udlignede til 1-1 efter 93. minutters spil.Derfor fik FCK ikke den genrejsning, som holdet søgte efter midtugens 0-5-nederlag ude mod det engelske storhold Manchester City i Champions League.Tirsdag skal FCK atter i aktion mod de forsvarende engelske mestre i de prestigefyldte europæiske turnering. Denne gang i Parken.Pointdelingen betyder, at FC Nordsjælland fortsat kan tillade sig at drømme om mesterskabet. Holdet fra Farum ligger på førstepladsen med 24 point. Modsat leder FCK på sjettepladsen med 16 point stadig efter fordums styrke.Herunder kan du se højdepunkter fra lørdagens opgør.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Tysk forsvarsminister: Nato må gøre mere for at beskytte sig selv,10.10.2022 20:32,"Den tyske forsvarsminister, Christine Lambrecht, opfordrer nu til, at Nato-landene gør mere på at forberede sig på en russisk aggression.- En ting er sikkert: den nuværende situation betyder, at vi er nødt til at gøre mere sammen. Ruslands brutale angrebskrig i Ukraine bliver mere og mere brutal og skruppelløs... Ruslands trussel om atomvåben viser, at de russiske myndigheder ikke har nogen skrupler, sagde den tyske forsvarsminister ifølge Reuters under et besøg hos de tyske soldater, som er udstationeret i Litauen.Udtalelserne faldt, da Lambrecht indviede en permanent tysk kommandocentral i Litauen, som hun sagde ville kunne sørge for, at en brigade af soldater kunne rykke fra Tyskland til Litauen i løbet af ti dage, hvis det bliver nødvendigt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Team Esbjerg fanget i lufthavnskaos på vej til Champions League-opgør,10.10.2022 20:30,"Team Esbjergs rejse til Champions League-kampen mod Rapid Bucuresti gik ikke som planlagt, da holdet under en mellemlanding i Warszawa blev fanget i et lufthavnskaos.I den polske hovedstad var den elektroniske paskontrol ude af drift, hvilket forsagede lange køer ved den manuelle paskontrol.Ventetiden skabte en aggresiv stemning hvor flere rejsende, som frygtede at misse deres næste fly, råbte og skreg.Den anspændte stemning resulterede tilmed i, at nogle af de rejsende i køen fik det dårligt.Da Team Esbjergs trup og stab endelig nåede igennem paskontrollen, måtte de løbe hen til gaten, som allerede var blevet lukket.Men med hjælp fra en forstående steward lykkedes det holdet at blive hjulpet ombord på flyet til Rumænien, hvor Team Esbjerg skal spille søndag klokken 14.00.- Skal vi ikke bare sige, at det var dagens øvelse i teambuilding, sagde cheftræner Jesper Jensen til JyskeVestkysten efter oplevelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
"Støjberg kalder det meningsløst at diskutere kønsskifte, men hendes egen ordfører rejste selv debatten",10.10.2022 20:00,"Støjberg kalder det 'meningsløst' at diskutere kønsskifte, men hendes egen ordfører rejste selv debatten",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Ti personer omkom i en eksplosion på en irsk tankstation,10.10.2022 19:54,"En ung pige, to teenagere samt fire mænd og tre kvinder har mistet livet i en voldsom eksplosion i går eftermiddag på en tankstation i landsbyen Creeslough i grevskabet Donegal i det nordvestlige hjørne af Irland.Et gaslæk menes ifølge independent.ie at være årsagen til den dødbringende eksplosion, hvor redningsmandskab stadig gennemsøger eksplosionsområdet, som både ramte landsbyens eneste forretning og de lejligheder, der lå ovenpå den. Ifølge det lokale politi er otte personer indlagt på hospitalet, heraf en i kritisk tilstand.Den irske premierminister, Micheál Martin, har betegnet dagen i går som""en af de værste i Donegal og i hele landet"".- Jeg tror, at hele nationen er chokeret over, det der skete - det en ubeskrivelig tragedie, siger Martin.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Storebæltsbroen igen åben efter uheld,10.10.2022 19:11,"Sund & Bælt meddeler på Twitter, at Storebæltsbroen igen er åben i begge retninger.Tidligere var broen lukket i retning mod Fyn på grund af et uheld.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Dansk Bundesliga-angriber scorer i deler med Leipzig,10.10.2022 19:04,"Marcus Ingvartsen kom på tavlen for første gang i sæsonen, da han lørdag scorede for Mainz 05 i den tyske Bundesliga.Danskerens mål efter 45 minutters spil mod RB Leipzig blev dog ikke kampafgørende. Ni minutter før tid udlignede franskmanden Christopher Nkunku til slutresultatet 1-1.Yussuf Poulsen var netop blevet skiftet ind for Leipzig, da Nkunku scorede. Danskeren formåede dog ikke at gøre det store væsen af sig.Gæsterne tog dermed det ene point med den sene udligning, hvorfor Bo Svenssons Mainz-hold nu er uden sejr i fem kampe på stribe.Holdene ligger side om side midt i tabellen med 12 point hver for 9 kampe.Danske Jesper Lindstrøm var også i aktion for sin klub Eintracht Frankfurt. Holdet tabte dog 0-3 til Bochum, som inden lørdagens kamp ikke havde vundet en kamp i ligaen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Tysk trafikminister fastslår: Togtrafikken er blevet udsat for sabotage,10.10.2022 19:02,Tysk trafikminister fastslår: Togtrafikken er blevet udsat for sabotage,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
Færingerne får lov at stemme en dag før,10.10.2022 18:46,"Et flertal i Folketinget er blevet enige om, at færingerne får lov at stemme til folketingsvalget allerede 31. oktober.Det fortæller indenrigs- og boligminister Christian Rabjerg Madsen (S).- Jeg er glad for, at vi så bredt kunne blive enige om at imødekomme den henvendelse, siger han.Dermed får Færøerne et forspring på én dag.Beslutningen er truffet, fordi Bárður á Steig Nielsen, der er lagmand på Færøerne, har sendt et brev til statsminister Mette Frederiksen (S), hvor han har bedt om at få flyttet valgdatoen for Færøerne til 31. oktober.Det skyldes, at 1. november er national sørgedag, hvor man mindes dem, der er omkommet til søs.Moderaterne var det eneste parti i Folketinget, der ikke stemte for.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.10.2022 07:25
