title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Miljøorganisationer i skarp kritik: Regeringen vil forringe EUs naturlov,20.06.2058 00:00,Miljøorganisationer i skarp kritik: Regeringen vil 'forringe' EU's naturlov,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Finner fra 10.000 truede hajer er beslaglagt i Brasilien,20.06.2023 05:43,"Det statslige brasilianske miljøagentur Ibama har beslaglagt 28,7 ton finner fra ulovligt fiskede hajer.Det skriver Ibama i en pressemeddelelse ifølge nyhedsbureauet Reuters.Agenturet anslår, at den enorme mængde finner har krævet flere end 10.000 udrydningstruede hajer livet.- Disse tilbageholdelser repræsenterer den hidtil største i verden, ikke mindst taget i betragtning af at beslaglæggelsen er sket der, hvor hajerne er fisket, skriver Ibama i pressemeddelelsen.Hajfinnerne skulle ifølge Ibama eksporteres til Asien, hvor hajfinnesuppe er en populær ret.Hajer spiller en nøglerolle i havmiljøet, fordi de sørger for at holde bestanden af byttedyr nede og forbedre byttedyrenes genpulje ved at spise de svagere eksemplarer. Det oplyser den internationale havbeskyttelses-ngo Sea Shepherd.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
37 elever blev dræbt i skolemassakre i Uganda: Nu er skoleleder blandt de anholdte,20.06.2023 05:29,"I forbindelse med et angreb på en skole i Uganda, hvor 42 mennesker blev dræbt, er skolens leder nu blandt de i alt 20 anholdte.Det oplyser ugandisk politi i en erklæring ifølge nyhedsbureauet Reuters.- Mindst 20 formodede ADF-kollaboratører er blevet anholdt som led i efterforskningen, oplyser politiet.ADF henviser til den islamistiske oprørsgruppe Allierede Demokratiske Styrker, som ifølge politiet står bag angrebet.Allierede Demokratiske Styrker er en ugandisk gruppe baseret i det østlige DR Congo, som har svoret troskab til Islamisk Stat.I angrebet stormede de en skole, hvor de brændte en sovesal ned. Derefter gik de med macheter ind i en anden sovesal og begyndte at dræbe, skriver Reuters.Ud af de 42 mennesker, der mistede livet, var de 37 elever.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Det britiske parlament godkender partygate-rapport med hård kritik af Boris Johnson,21.06.2023 23:55,"Medlemmer af det britiske parlament har med et overvældende flertal godkendt en rapport, der kritiserer tidligere premierminister Boris Johnson for at have vildledt parlamentet i den såkaldte partygate.Efter en fem timer lang debat blev rapporten sent mandag aften godkendt i Underhuset med stemmerne 354 mod 7.Det skriver nyhedsbureauet Reuters.Rapporten konkluderer, at Johnson løj omkring en række forbudte fester, som han afholdt i Downing Street under den strenge britiske coronanedlukning.Ifølge rapporten bør hans handlinger udløse en suspendering på 90 dage, men det bliver dog ikke aktuelt, da Johnson i begyndelsen af måneden selv trak sig om parlamentsmedlem.Parlamentets beslutning om at bakke op om rapportens konklusioner forhindrer ikke Johnson i at genopstille som medlem af Underhuset, skriver Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Ukrainsk viceforsvarsminister: Det største slag er endnu ikke kommet,21.06.2023 23:43,"Ifølge Ukraines viceforsvarsminister Hanna Maljar er det ""største slag"" i Ukraines modoffensiv er endnu ikke kommet.Det udtaler hun ifølge nyhedsbureauet Reuters på beskedtjenesten Telegram.Maljar indrømmer, at operationen er svær, da Rusland gør alt, hvad det kan, for at stoppe offensiven.- Fjenden vil ikke let opgive deres positioner, og vi skal forberede os på en hård kamp. Faktisk er det, hvad der sker lige nu, siger hun.- Den igangværende operation har flere mål, og militæret udfører disse opgaver. De bevæger sig som planlagt. Og det største slag er endnu ikke kommet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Kystvagt: Fem personer på forsvundet ubåd har været savnet i mere end et døgn,21.06.2023 22:58,"Den amerikanske kystvagt bekræfter, at der var fem personer ombord på den ubåd, der er forsvundet på vej ned for at se vraget af Titanic på bunden af Atlanterhavet.I en række opslag på Twitter skriver US Coast Guard, at man mistede kontakt med ubåden søndag morgen lokal tid, omkring en time og 45 minutter inde i ubådens dyk.Både amerikanske og canadiske flådeovervågningsfly søger i øjeblikket efter ubåden, lyder det.Titanic ligger på omkring 3800 meters dybde, 600 kilometer ud fra Newfoundland i Canada. En tur ned at se vraget med ubåd tager normalt omkring otte timer.Ifølge admiral John Mauger fra den amerikanske kystvagt har den forsvundne ubåd en nødreserve af ilt på op til 96 timer.- Vi forventer, at der er et sted mellem 70 og de fulde 96 timer til rådighed på dette tidspunkt, siger han på et pressemøde mandag aften, skriver BBC.Eftersøgningen er meget kompleks, fordi det er et undervandsfartøj, der er forvundet, fortæller John Mauger.- Vi skal både eftersøge havoverfladen, hvis fartøjet er steget op til overfalden, men har mistet kommunikation. Det gør vi med fly og overfaldefartøjer.- Men vi skal også undersøge under vand, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Rasmus Højlund reddede et point hjem i vanskelig landskamp mod Slovenien,21.06.2023 22:48,Rasmus Højlund reddede et point hjem i vanskelig landskamp mod Slovenien,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Troels Lund Poulsen: Jeg er af den opfattelse, at jeg nu har gjort mit yderste",21.06.2023 22:28,"Fungerende forsvarsminister Troels Lund Poulsen (V) har orienteret Folketingets partier om, at det ikke er muligt for Center for Cybersikkerhed og Forsvarets Efterretningstjeneste (FE) at genskabe sms'er, hvis der gives en hjemmel til det.Det oplyser Troels Lund Poulsen på et pressemøde mandag aften.- FE har oplyst, at selvom der fandtes data, hvilket der altså ikke gør, så kunne Center for Cybersikkerhed ikke genskabe de her data og for eksempel se indholdet af beskeder på grund af kryptering, siger han.Sagen, som omhandler sms-beskeder fra statsminister Mette Frederiksen (S) og andre personer tæt på Minksagen i 2020 under coronakrisen, er blusset op efter afsløringer i B.T. i sidste uge.Her kom det frem, at FE aldrig blev anmodet om at genskabe Mette Frederiksens slettede beskeder og at centrale oplysninger i sagen blev tilbageholdt i et svar, der blev givet til Folketinget, da sms-sagen rullede i slutningen af 2021.Troels Lund Poulsen blev på pressemødet også spurgt ind til, om det ville være muligt at på genskabt sms'erne, hvis man kontakter Apple, da der er tale om beskeder på tjenesten iMessage.- Jeg har gjort, hvad jeg kunne for at undersøge, om der er mulighed for, at FE og CFCS kan genskabe dem. Der er svaret nej. Så har jeg set, at der er kommet diskussion om, hvorvidt jeg skal kontakte Apple. Jeg ved ikke lige, hvordan og hvorledes man kontakter Apple.- Jeg er af den opfattelse, at jeg nu har gjort mit yderste for at få afdækket, hvorvidt der er mulighed for at genskabe sms'erne her i Forsvarsministeriet, og det er der ikke, siger Troels Lund Poulsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Forsvarets Efterretningstjeneste kan ikke gendanne slettede smser i Minksagen,21.06.2023 21:27,"Det er ikke muligt for Forsvarets Efterretningstjeneste (FE) at gendanne slettede sms'er i Minksagen.Det har Folketingets partier fået at vide mandag aften, oplyser Rosa Lund fra Enhedslisten samt Alex Vanopslagh fra Liberal Alliance på vej ud af mødelokalet.Repræsentanter for Folketingets partier var mandag aften indkaldt til møde med fungerede forsvarsminister Troels Lund Poulsen (V) om de sms-beskeder, der blev slettet af topfolk i Statsministeriet i 2020 i forbindelse med Minksagen, hvor samtlige mink i Danmark blev aflivet.I sidste uge bragte B.T. oplysninger om, at FE aldrig blev anmodet om at undersøge, om det var muligt at finde de slettede sms-beskeder.Ifølge Rosa Lund kom der dog ikke meget nyt frem på aftenens møde.- Vi har kun fået de ting at vide, som vi har fået at vide før, siger hun.Ifølge Alex Vanopslagh har partierne fået oplyst, at FE ikke kan genskabe sms'erne.- Som jeg har forstået det, er den eneste mulighed for at få genskabt de sms'er, hvis Apple vil gøre det, fordi det har været på iMessage (Apples pendant til sms'er, red.).- Der må I jo spørge statsministeren, om hun gerne vil have Apple til at genskabe de beskeder, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Truet havskildpadde spottet i Spanien - nu får den gps-tracker på sig,21.06.2023 21:23,"I weekenden kunne man spotte den truede havskildpadde af arten Caretta på to spanske strande, hvor de lagde æg.Normalt opholder havskildpadden, der er kendetegnet ved sit store hoved, sig ved Tyrkiet, Cypern og Grækenland.Nu vil spanske forskere finde ud af mere om den truede skildpaddeart.Derfor undesøgte forskere fra Valencias Universitet i dag den ene skildpadde-rede i Gandia nær Valencia. Flere af æggene bliver nu udklækket i en inkubator, så man kan sikre, at flere af arten overlever.Og efter at have taget blodprøver blev havskildpadde-moren sendt ud i havet igen med en gps-anordning, så man kan finde ud af, hvor den bevæger sig hen.Nogle forskere peger på, at det er det varmere havvand, som får havskildpadden til at komme til Spanien og Frankrig, skriver nyhedsbureauet Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Hvis jeg er mere irriterende end normalt, så spørger de, om jeg har fået min ADHD-pille",21.06.2023 21:09,"'Hvis jeg er mere irriterende end normalt, så spørger de, om jeg har fået min ADHD-pille'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Ukraine melder, at otte landsbyer er generobret i vanskelig modoffensiv",21.06.2023 20:24,"Ukraine melder mandag, at de har drevet russiske styrker ud af den ottende landsby i løbet af den nu to uger lange modoffensiv.Ifølge viceforsvarsminister Hanna Maliar har ukrainske styrker generobret byen Pjatykhatky og i løbet af to uger rykket op til syv kilometer ind i russiske linjer og erobret 113 kvadratkilometer land.Det har hun ifølge nyhedsbureauet Reuters udtalt på Telegram.I en senere erklæring sagde Maliar, at situationen på østfronten var ""vanskelig"", og tilføjede, at Rusland havde koncentreret et betydeligt antal enheder i øst, inklusive luftangrebstropper, men at ukrainske styrker forhindrede deres fremrykning.DR har ikke mulighed for at verificere meldingerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Stephanie Lose vender tilbage som regionsrådsformand fra 1. august,21.06.2023 19:57,"Regionsrådet i Region Syddanmark blev på et møde mandag orienteret om, at Stephanie Lose (V) genindtræder som regionsrådsformand 1. august.Det skriver regionen i en pressemeddelelse.Lose har været fungerende økonomiminister, siden forsvarsminister og Vestre-formand Jakob Ellemann-Jensen blev sygemeldt med stress i februar.Ellemann-Jensen har meddelt, at han vender tilbage til alle sine poster 1. august, og derfor vender Lose altså også tilbage til sin post som regionrådsformand.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
FN-traktat åbner for bedre beskyttelse af havene,21.06.2023 19:39,"Verdens første internationale traktat, der skal beskytte havet, er blevet vedtaget i FN.Indgåelse af traktaten er en ""historisk bedrift"", siger FN's generalsekretær, António Guterres.- Oceanerne er vor planets hjerteblod. I dag har I pumpet nyt liv og håb ind, som giver havene en chance, siger han til de delegerede i FN.Størstedelen af verdens havområder ligger i internationalt farvand og kun én procent er beskyttet.Men den nye traktat åbner op for, at flere områder kan beskyttes i internationalt farvand, skriver Ritzau.Traktaten ses som afgørende for, at verdens lande kan nå målet om at beskytte 30 procent af verdens oceaner og landområder inden 2030.Mindst 60 lande skal skrive under på traktaten, inden den kan træde i kraft.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Årets studenter skal til flere eksamener end normalt - og det giver nervøse elever,21.06.2023 19:10,Årets studenter skal til flere eksamener end normalt - og det giver nervøse elever,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Danmark øger støtten til Ukraine med 21,9 milliarder kroner",21.06.2023 18:15,"Danmark øger støtten til Ukraine med 21,9 milliarder kroner",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Amerikansk stjerneforfatter: Yngre generationer ville være smeltet sammen, hvis de havde levet i min ungdom",21.06.2023 17:59,"Amerikansk stjerneforfatter: Yngre generationer ville være smeltet sammen, hvis de havde levet i min ungdom",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Landsret stadfæster fængselsdom til tidligere chef i bank,21.06.2023 17:40,"Spar Nords tidligere kommunikationsdirektør fik ikke noget ud af at anke sin dom til Vestre Landsret.Landsretten har mandag stadfæstet byrettens dom over ham, hvilket betyder, at han skal tre et halv år i fængsel. Det skriver Nordjyske.I december sidste år tilstod kommunikationsdirektøren, at han havde bedraget sin tidligere arbejdsgiver for 20,5 millioner kroner.Svindlen foregik dels ved misbrug af firmakort og dels ved, at han sendte falske fakturaer fra sit eget firma til Spar Nord. De mange penge gik til forbrug som rejser, vin og tøj.Ifølge Nordjyske argumenterede den tidligere direktørs forsvarer for, at han skulle idømmes en behandlingsdom, da han har en psykisk lidelse. Alternativt ønskede han en mildere fængselsstraf.Men landsrettens dommere fandt altså ikke grundlag for at udmåle en anderledes straf end Retten i Aarhus i december.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Præsident Xis møde med Blinken er en håndsrækning fra Kina: Det er en svedig hånd, men dog en hånd",21.06.2023 17:39,"Præsident Xis møde med Blinken er en håndsrækning fra Kina: 'Det er en svedig hånd, men dog en hånd'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
To norske mænd får syv og otte års fængsel for amfetamin-smugling,21.06.2023 17:16,"To norske mænd er blevet idømt henholdsvis syv og otte års fængsel for indsmugling af næsten seks kilo amfetamin til Danmark.Desuden er de blevet udvist for bestandig, oplyser Syd- og Sønderjyllands Politi.De to mænd på 31 og 34 år kørte en bil tæt på grænsen til Tyskland sidst i januar, og de blev udtaget til en kontrol i Sønderjylland,.Ved kontrollen fandt politiet amfetamin i bilen.De to personer har tilstået indsmuglingen og modtog dommen, der blev afsagt i Retten i Sønderborg i sidste uge.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Dankort-kup for retten: Købte krypto, ecigaretter og produkter til pinlige problemer for millioner",21.06.2023 17:15,"Dankort-kup for retten: Købte krypto, ecigaretter og 'produkter til pinlige problemer' for millioner",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
"Ubåd, der bruges til Titanic-turister, er meldt savnet i Atlanterhavet",21.06.2023 16:03,"En ubåd, der bruges til at sende turister dybt ned under havets overflade for at se vraget af Titanic, er forsvundet i Atlanterhavet.En eftersøgning og redningsindsats er i gang, skriver det britiske medie BBC.Ifølge en talsmand for kystvagten i den amerikanske by Boston, så er det en lille ubåd med fem personer om bord, som er forsvundet nær Titanic-vraget, skriver The Guardian.Ubåden bliver drevet af selskabet OceanGate Expeditions.Titanic forliste på sin jomfrurejse i løbet af natten den 15. april 1912 efter sammenstød med et isbjerg.Af de 2200 passagerer og besætningsmedlemmer, der var om bord, døde over 1500.Vraget af luksusdamperen ligger på omkring 3800 meters dybde i det nordlige Atlanterhav.Opdateret klokken 17.17 med oplysninger om antal personer på ubåden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Russisk dommer lukker dørene i retssag mod Navalnyj,21.06.2023 15:54,"En ny retssag mod den russiske oppositionsleder Aleksej Navalnyj, der er indledt mandag, kommer til at finde sted bag lukkede døre.Det meddeler en talsmand for domstolen, skriver Ritzau.Dermed kan offentligheden ikke følge med i sagen mod præsident Vladimir Putins mest udtalte kritiker, som denne gang er anklaget for ""ekstremisme"".Navalnyj risikerer at blive idømt adskillige års fængsel. Han er i forvejen i færd med at afsone domme på i alt 11 og et halvt års fængsel for blandt andet svindel.Han og hans politiske støtter understreger, at dommene er politiske, og at Ruslands regering har ønsket at straffe ham for at have samlet titusindvis af mennesker til protester mod Putins styre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
Dansk cykelsport er gået i udbrud: På vej mod bedste sæson nogensinde,21.06.2023 15:11,Dansk cykelsport er gået i udbrud: På vej mod bedste sæson nogensinde,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.06.2023 07:16
