title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Forsker spår svær afstemning om overenskomst: Store bededag kan blive afgørende,20.02.2023 05:59,Forsker spår svær afstemning om overenskomst: Store bededag kan blive afgørende,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
"Zelenskyj: Macron spilder tiden, når han overvejer dialog med Rusland",20.02.2023 05:56,"Det er at spilde tiden, når Frankrigs præsident, Emmanuel Macron, overvejer en form for dialog med Rusland.Det siger den ukrainske præsident, Volodymyr Zelenskyj, ifølge Reuters i et interview med den italienske avis Corriere della Sera, som blev udgivet i går.Kommentaren falder, efter at Macron har sagt, at Rusland bør blive ""bekæmpet, men ikke knust"", og at krigen i Ukraine bør slutte med fredsforhandlinger.- Det vil være en nytteløs dialog. I virkeligheden spilder Macron sin tid. Jeg er kommet til den konklusion, at vi ikke er i stand til at ændre den russiske attitude, siger Zelenskyj.- Hvis de har besluttet sig for at isolere dem selv i drømmen om at genbygge det gamle sovjetiske imperium, så kan vi ikke gøre noget ved det. Det er op til dem at vælge at lade være med at samarbejde med det internationale samfund med udgangspunkt i gensidig respekt, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Tusindvis af ambulancereddere nedlægger arbejdet i Storbritannien,20.02.2023 05:40,"I dag vil tusindvis af ambulancereddere gå på gaden i stedet for på arbejde. De nedlægger nemlig arbejdet igen i kampen for at få bedre løn og arbejdsvilkår, skriver The Guardian.Strejken vil involvere mere end 11.000 medlemmer af fagforeningen GMB, i England og Wales.På vegne af fagforeningen siger landsformand Rachel Harrison, at de strejker, fordi landets regering er ""tonedøve"".- Der er gået mere end en måned, siden regeringen har deltaget i nogen meningsfuld dialog, siger hun.- De mangler at gøre noget, og de afviser at tale om løn.Siden slutningen af sidste år har mange store faggrupper i Storbritannien strejket. Heriblandt sygeplejersker, grænsevagter og postmedarbejdere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Oversvømmelser og jordskred koster 36 mennesker livet i Brasilien,20.02.2023 05:18,"Et skybrud i São Paulo-regionen i Brasilien har ført til oversvømmelser og jordskred, som indtil videre har kostet 36 menneskeliv.Det oplyser myndighederne ifølge Reuters.228 personer har mistet deres hjem. 388 er blevet evakueret, men myndighederne har endnu ikke oplyst, hvor mange der er meldt savnet.Guvernøren i São Paulo, Tarcisio de Freitas, har erklæret undtagelsestilstand i fem forskellige byer langs den brasilianske østkyst.I dag skal han mødes med føderale embedsmænd for at koordinere indsatsen efter katastrofen, skriver Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Japan: Nordkorea har affyret tre missiler,20.02.2023 00:02,"Ifølge Japans Kystvagt har Nordkorea affyret tre formodede ballistiske missiler, der alle er endt i havet.Reuters skriver, at også sydkoreansk militær bekræfter, at deres naboer i nord har affyret i hvert fald et ballistisk missil.Affyringen er Nordkoreas tredje større våbentest i år. Den seneste affyring sker, kun to dage efter at Nordkorea testede et andet ballistisk missil.Samtidig falder de tre våbentest med, at USA og Sydkorea afholder en årlig militær luftøvelse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Tidligere superligaspiller hylder landsmand dræbt i jordskælv,21.02.2023 23:24,"Mellem 2018 og 2020 fintede ghanesiske Mohammed Kudus rundt på de danske superligastadions for FC Nordsjælland.Nu spiller den 22-årige midtbanemand for den hollandske klub Ajax, der i dag tørnede sammen med Sparta Rotterdam i den hollandske Æresdivision.I 84. minut cementerede Kudus Ajax’s sejr, da han med venstre fod sparkede bolden i kassen til 4-0 på et frispark.Herefter løb Kudus ud til tv-kameraerne og blottede en t-shirt under sin rød-hvide Ajax trøje med teksten ""RIP Atsu"" og kastede sig på knæ i græsset med armene i vejret.RIP er en engelsk forkortelse for hvil i fred og var en hyldest til Kudus landsmand og holdkammerat på det ghanesiske landshold Christian Atsu, der sammen med over 46.000 personer har mistet livet på grund af et voldsomt jordskælv, der både ramte Tyrkiet og Syrien den 6. februar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Andreas Christensen og Barcelona nedlægger bundprop uden problemer,21.02.2023 23:11,"FC Barcelona tromler videre i La Liga.Søndag aften fik Cadiz at mærke, at den spanske ligas tophold er i storform i øjeblikket. Hjemme på Camp Nou vandt Barcelona med 2-0.Andreas Christensen var med fra start i Barcelonas midterforsvar, og der spillede han en god kamp.Når Cadiz stak til værterne, så ryddede den danske landsholdsspiller grundigt op, så det sjældent blev rigtig farligt.I anden halvleg var Barcelona-fartøjet så meget på cruise control, at det indimellem var lige ved at gå galt et par gange. Men det gjorde det ikke.Barcelona har nu vundet syv La Liga-kampe i træk, og efter spillerunde nummer 22 har klubben fortsat otte point ned til Real Madrid på andenpladsen.Hovedstadsklubben vandt lørdag over Osasuna, så der er altså ikke sket forskydninger helt i toppen af tabellen. Cadiz har lige nøjagtig snuden over nedrykningsstregen./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Zelenskyj: Rusland har lidt betydelige tab i øst,21.02.2023 22:51,"Ifølge Ukraines præsident, Volodymyr Zelenskyj, så har de russiske invasionsstyrker haft store militære tab i Donbas-regionen i den østlige del af Ukraine.Det siger Zelenskyj i sin daglige aftentale, skriver Reuters.- Situationen er meget kompliceret. Og vi kæmper. Vi nedbryder russernes offensiv og påfører Rusland ekstraordinært betydelige tab, sagde Zelenskyj.Her refererede han til flere byer i Donbas, hvor kampene har hærget de sidste mange måneder.- Jo flere tab Rusland lider i Donbas - i Bakhmut, Vuhledar, Marinka, Kreminna - jo hurtigere vil vi være i stand til at afslutte denne krig med sejr til Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Bevogtede og skjulte stationer og kilometervis af nye skinner. Putin har muligvis en hemmelig jernbane,21.02.2023 22:18,Bevogtede og skjulte stationer og kilometervis af nye skinner. Putin har muligvis en hemmelig jernbane,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Dansk klipper vinder ikke britisk filmpris,21.02.2023 22:16,"Den danske filmklipper Mikkel E. G. Nielsen var nomineret til den britiske filmpris Bafta i kategorien Bedste Klipning for filmen 'The Banshees of Inisherin'.Men det blev ikke til en sejr for danskeren. Prisen gik i stedet til filmen 'Everything Everywhere All at Once'.Det skriver Bafta på sin hjemmeside, hvor alle vinderne er offentliggjort.Holdet bag 'The Banshees of Inisherin' kan dog ikke være helt skuffet, da filmen vandt kategorierne Bedste Originale Manuskript og Bedste Britiske Film.Mikkel E. G. Nielsen kan også trøste sig med, at han tidligere har opnået Bafta-sejr i sin kategori. I 2021 vandt han for sin klipning i filmen ’Sound of Metal’. Hans arbejde kastede også en Oscar-sejr af sig.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Meta tester månedlig betaling for at være ’verificeret’ på Instagram og Facebook,21.02.2023 22:13,"Meta, der er selskabet bag Facebook og Instagram, vil teste en abonnementsservice, hvor brugere kan betale for at blive verificeret og få et flueben på deres profil, der bekræfter, at det er dem bag tasterne.Meta skriver på sin hjemmeside, at verificeringen skal hjælpe brugere og virksomheder, så flere på deres sociale netværk kan stole på de konti, de interagerer med.’Meta Verified’ kommer til at koste omkring 84 danske kroner om måneden for dem, der bruger Facebook og Instagram på en internetbrowser. Hvis det er til iOS eller Android vil det koste omkring 105 kroner.Udover et blåt flueben får verificerede brugere også noget ekstra oven i hatten.Blandt andet mere beskyttelse mod kopiering af ens profil og akut assistance fra en Meta-medarbejder.Dermed følger Meta efter Twitter, der i slutningen af sidste år indførte betaling for at få verificeret profiler.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
"Der var lagt op til ballade, men nu forklarer union sig over for rasende Formel 1-kørere",21.02.2023 21:48,"'Der var lagt op til ballade', men nu forklarer union sig over for rasende Formel 1-kørere",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Korrespondent efter overenskomstaftale for industrien: Store bededag er stadig en kæmpe joker,21.02.2023 21:38,Korrespondent efter overenskomstaftale for industrien: 'Store bededag er stadig en kæmpe joker',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Flyvende hollænder slår 41 år gammel rekord i 400-meterløb,21.02.2023 20:59,"Den ældste atletikrekord i løb på bane skal opdateres.Det sørgede den 22-årige Femke Bol for søndag, da hun på 400 meter-distancen indendørs kom i mål på 49,26 sekunder ved de hollandske mesterskaber.Dermed slog hun tjekkoslovakiske Jarmila Kratochvilovas nu tidligere verdensrekord på 49,59 sekunder, som blev sat i marts 1982.Jarmila Kratochvilova har dog fortsat den ældste rekord i løb på bane. Nu er der blot tale om hendes rekord på 800 meter udendørs på 1.53,28 fra 1983.Udendørsrekorden på 400-meterdistancen lyder på 47,60 sekunder og blev begået i 1985 af tyske Marita Koch.Femke Bol har tidligere vundet OL-bronze i Tokyo i 2021 samt VM-sølv sidste år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Sveriges statsminister advarer om kun at optage Finland i Nato,21.02.2023 20:26,"Det vil være dårligt for flere parter, hvis Finland uden Sverige optages i Nato.Det mener Sveriges statsminister, Ulf Kristersson, der advarer om at lade Sverige stå udenfor, skriver Ritzau.- Det vil være dårligt for Sverige, dårligt for vores nærområde, dårligt for Nato og for Sveriges evne til sammen med Finland at yde sikkerhed, samtidig med at vi har en krig i vores nærområde, siger Kristersson i et interview med Financial Times.Kristersson mener også, at det militære samarbejde mellem Sverige og Finland vil blive kompliceret, hvis det kun er sidstnævnte, der bliver en del af Nato.Finland og Sverige sendte deres ansøgninger samtidig afsted til Nato. For at blive optaget skal alle medlemslande sige god for det ansøgende land, men et af medlemmerne, Tyrkiet, har ikke travlt med at sige ja.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Trods chok buldrer Brøndby forbi Horsens med storsejr,21.02.2023 20:17,"Brøndbys nye cheftræner, Jesper Sørensen, var tæt på at kunne kalde sin debutkamp for et mareridt frem for en drømmestart.For sejren på 5-2 over AC Horsens søndag aften lignede i en periode en sejr til gæsterne. Brøndby kom ganske vist foran på en scoring af Nicolai Vallys efter en halv time, men kort før pausen scorede Horsens to gange og kom dermed i front.I anden halvleg viste Brøndby tænder og overtog kampen. Hjemmeholdet sendte hele fire mål forbi Samuel Brolin i Horsens-målet - Nicolai Vallys kunne blandt andet krone aftenen med et hattrick efter to scoringer i kampens anden halvdel.Du kan se højdepunkterne herunder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Historisk appelsinslag udkæmpet i italiensk by,21.02.2023 20:16,"Hvert år skal appelsinerne findes frem i den norditalienske by Ivrea tæt på Torino – og mange af dem.For når byens årlige karneval går i gang, så omfatter det også et slag, hvor det eneste våben, som må bruges, altså er appelsiner.Her deler byens indbyggere sig op i ni forskellige hold og iklæder sig rustning og hjelme for at kaste appelsiner efter hinanden.Nogle af holdene kan angribe i vogne, mens andre til fods slynger den orange frugt efter hinanden.BBC skriver, at appelsinkampen er en genopførelse af en middelalderlig tradition, som hylder byens frigørelse fra en ond hertug.Flere kaster appelsiner til fods, men andre ankommer i vogne. (Foto: © MASSIMO PINCA, Ritzau Scanpix)Flere tusinde mennesker deltager hvert år i slaget. (Foto: © MASSIMO PINCA, Ritzau Scanpix)En person i rustning bombarderes med appelsiner. (Foto: © MASSIMO PINCA, Ritzau Scanpix)Alle har matchende kostumer på afhængigt af det hold, de er kommet på. I alt er der ni hold, som skal bekæmpe hinanden med appelsiner. (Foto: © JESSICA PASQUALON, Ritzau Scanpix)Her gives en krammer inden slaget. (Foto: © JESSICA PASQUALON, Ritzau Scanpix)Slaget menes at stamme helt tilbage fra middelalderen. (Foto: © MASSIMO PINCA, Ritzau Scanpix)Slaget er Italiens største madkamp. (Foto: © MASSIMO PINCA, Ritzau Scanpix)Slaget finder sted til et karneval i den norditalienske by Ivrea tæt på Torino. (Foto: © MASSIMO PINCA, Ritzau Scanpix)Her ser det ud til, at en af deltagerne har fået en ""vasker"" med en appelsin. (Foto: © MASSIMO PINCA, Ritzau Scanpix)Selvom en appelsin godt kan gøre ondt, så ødelægger det ikke humøret. (Foto: © MARCO BERTORELLO, Ritzau Scanpix)'Bullseye'. (Foto: © MASSIMO PINCA, Ritzau Scanpix)1 / 11Flere kaster appelsiner til fods, men andre ankommer i vogne. (Foto: © MASSIMO PINCA, Ritzau Scanpix)1 / 11Flere tusinde mennesker deltager hvert år i slaget. (Foto: © MASSIMO PINCA, Ritzau Scanpix)2 / 11En person i rustning bombarderes med appelsiner. (Foto: © MASSIMO PINCA, Ritzau Scanpix)3 / 11Alle har matchende kostumer på afhængigt af det hold, de er kommet på. I alt er der ni hold, som skal bekæmpe hinanden med appelsiner. (Foto: © JESSICA PASQUALON, Ritzau Scanpix)4 / 11Her gives en krammer inden slaget. (Foto: © JESSICA PASQUALON, Ritzau Scanpix)5 / 11Slaget menes at stamme helt tilbage fra middelalderen. (Foto: © MASSIMO PINCA, Ritzau Scanpix)6 / 11Slaget er Italiens største madkamp. (Foto: © MASSIMO PINCA, Ritzau Scanpix)7 / 11Slaget finder sted til et karneval i den norditalienske by Ivrea tæt på Torino. (Foto: © MASSIMO PINCA, Ritzau Scanpix)8 / 11Her ser det ud til, at en af deltagerne har fået en ""vasker"" med en appelsin. (Foto: © MASSIMO PINCA, Ritzau Scanpix)9 / 11Selvom en appelsin godt kan gøre ondt, så ødelægger det ikke humøret. (Foto: © MARCO BERTORELLO, Ritzau Scanpix)10 / 11'Bullseye'. (Foto: © MASSIMO PINCA, Ritzau Scanpix)11 / 11",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Højbjerg og Tottenham tog pippet fra West Ham,21.02.2023 20:09,"Pierre-Emile Højbjerg spillede en stor rolle, da Tottenham slog West Ham med 2-0 søndag aften.Danskeren var arkitekt bag kampens første mål. Med en flot stikning sørgede han for, at de to holdkammerater Ben Davies og Emerson Royal kunne gøre arbejdet færdigt med sidstnævnte som målscorer.Son Heung-min, der har haft en svær sæson, sørgede for at lukke opgøret med sin scoring til 2-0.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
"USA anklager Kina for muligvis at ville levere våben til Rusland - men det ville være usandsynligt, vurderer ekspert",21.02.2023 20:04,"USA anklager Kina for muligvis at ville levere våben til Rusland - men det ville være usandsynligt, vurderer ekspert",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Amerikansk politi efterlyser person efter to masseskyderier i Memphis,21.02.2023 19:27,"Politiet i Memphis har måttet rykke ud til to forskellige skyderier inden for kort tid, hvor flere personer er såret, og én meldes dræbt.CNN skriver, at der er tale om ti sårede personer, og at politiet formoder, at de to skyderier har forbindelse til hinanden.På Twitter beder politiet i Memphis om hjælp fra folk, der kan få dem på sporet af en gerningsmand, som stadig er på fri fod.Ved det første skyderi rykkede politiet ud og fandt syv skudofre, der blev bragt til hospitalet. To af dem er i kritisk tilstand.Under arbejdet med det første skyderi fik politiet meldinger om et andet skyderi i nærheden, som de rykkede ud til. Her fandt de en, der var død, og tre sårede i kritisk tilstand, der også blev bragt til hospitalet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Nykøbing Falsters håndboldkvinder sikrer europæisk avancement,21.02.2023 18:56,"Gruppesejr er lig med kvartfinale.Sådan lyder facit på Nykøbing Falsters europæiske håndboldregnestykke. Håndboldkvinderne vandt nemlig 28-26 over norske Sola HK i EHF European League, den næststørste europæiske klubturnering.Falstringerne var tvunget til en sejr, hvis man ville være sikker på at slutte på gruppens førsteplads. Efter en tæt kamp mod Sola lykkedes det Nykøbing Falster Håndbold at henvise den norske modstander til en andenplads.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Forstå sagen: Hvorfor invaderede Putin Ukraine?,21.02.2023 18:30,Forstå sagen: Hvorfor invaderede Putin Ukraine?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
Økonom: Dansk økonomi kan sagtens klare ny overenskomstaftale,21.02.2023 18:13,Økonom: Dansk økonomi kan sagtens klare ny overenskomstaftale,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
FCK knuser Silkeborg og haler ind på topholdene,21.02.2023 18:10,"FC København har meldt sig ind i titelkampen.Det må være konklusionen efter søndagens sikre sejr på 3-0 over Silkeborg IF. Efter 14 minutter sendte FCK det første signal om, at jagten var gået ind på FC Nordsjælland, som topper 3F Superligaen.Da scorede Christian Sørensen nemlig på et frispark, som SIF's målvogter Nikolai Larsen aldrig nåede at hoppe efter. Kort inde i anden halvleg viste Mohamed Daramy høj klasse. En flot dribletur sluttede med et krøllet skud og en scoring. 2-0.Nedturen blev totalt for Silkeborg blot to minutter senere. Forsvarsspilleren Joel Felix kiksede en tilbagelægning, som blev opsnappet af FCK's Lukas Lerager, der let kunne score til slutresultatet 3-0.Med sejren er FCK seks point efter FC Nordsjælland, der tidligere på dagen måtte nøjes med 1-1 mod Lyngby.Du kan se højdepunkterne fra kampen herunder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,20.02.2023 07:19
