title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Hospitaler i krise: Få overblik over de politiske akutplaner, der skal stoppe blødningen af personale",25.10.2022 06:35,"Hospitaler i krise: Få overblik over de politiske akutplaner, der skal stoppe blødningen af personale",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Månen tager en bid af solen – men skyerne truer: I dag er der delvis solformørkelse over Danmark,25.10.2022 06:15,Månen tager en bid af solen – men skyerne truer: I dag er der delvis solformørkelse over Danmark,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Demonstranter i Iran risikerer dødsstraf for krig mod Gud,25.10.2022 06:12,"Tusindvis af demonstranter har den seneste tid været på gaden i Iran og demonstrere.Nu er fire af dem blevet tiltalt for ""moharebeh"", altså krig mod Gud. Hvis de bliver kendt skyldige i anklagen, kan de blive idømt dødsstraf.Det oplyser den iranske anklager Ali Salehi.Derudover er yderligere 315 blevet tiltalt for at forsamle sig ulovligt, true landets sikkerhed, begå propaganda mod systemet og forstyrre den offentlige orden. Det skriver Ritzau.Der er både iranske og udenlandske statsborgere blandt de tiltalte.Demonstrationerne i Iran har bredt sig efter at en 22-årig kvinde midt i september døde i moralpolitiets varetægt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Unge vil have atomkraft ind i klimadebatten efter 37 års radioaktiv tavshed,25.10.2022 06:00,Unge vil have atomkraft ind i klimadebatten efter 37 års 'radioaktiv tavshed',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Rekord: Kvinder vil i folketinget som aldrig før,25.10.2022 05:47,"Når du til folketingtingvalget den 1. november kigger ned over kandidaternes navne, vil et rekordstort antal være kvinder.Ifølge tal fra Danmarks Statistik vil 41,8 procent af kandidaterne være kvinder, hvor det tidligere har svinget mellem 34 og 39 procent.Ifølge valgforsker Kasper Møller Hansen skyldes det høje antal kvinder skyldes formentlig, at der er flere partier, som stiller op til valget, men også at flere gerne vil prøve kræfter med politik.- Jeg synes egentlig bare, at det er et sundhedstegn, at der er så mange, som har lyst til at stille op, og at de er så forskellige, som de er. Så har vælgerne mulighed for at finde den kandidat, der passer til dem, siger Kasper Møller Hansen til Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Flyangreb mod koncert i Myanmar: 50 personer meldes dræbt,25.10.2022 05:37,"Mindst 50 personer er omkommet efter et flyangreb under en koncert afholdt af en gruppe etniske minoriteter i Myanmar. Det skriver nyhedsbureauet Reuters.Angrebet er endnu ikke bekræftet officielt, men flere vestlige ambassadører samt FN har fordømt angrebet.Arrangørerne af koncerten er i konflikt med landets militær, og ifølge vidner stod tre fly bag angrebet. Her omkom både civile, lokale musikere, samt medlemmer af en væbnet oprørsgruppe ifølge lokale.Sidste år omstyrtede militæret den siddende regering, og siden da har vold og uroligheder præget Myanmar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Atomvagthund undersøger to steder i Ukraine,26.10.2022 23:26,"FN's atomvagthund, Det Internationale Atomenergi Agentur (IAEA), siger nu, at man forbereder sig på at sende atom-inspektører til to steder i Ukraine. Det sker på opfordring fra den ukrainske regering, og opfordringen kommer som en reaktion på, at Rusland hævder, at Ukraine planlægger at bruge såkaldte ""beskidte bomber"".En beskidt bombe er baseret på almindeligt sprængstof, men kan samtidig indeholde radioaktivt, biologisk eller kemisk materiale.- Det Internationale Atomenergi Agentur er opmærksom på de udtalelser, som den russiske føderation kom med søndag om de påståede aktiviteter på to atom-lokationer i Ukraine. IAEA forbereder et besøg begge steder i løbet af de kommende dage, lyder det ifølge Reuters i en udtalelse fra FN's atomvagthund.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Anders Antonsen trækker sig fra yderligere to turneringer,26.10.2022 22:34,"Det er efterhånden ved at være længe siden, at Anders Antonsen senest var i aktion på en badmintonbane.Senest var i begyndelsen af september, og danske badmintonfans må fortsat spejde langt efter profilen, der nu misser yderligere to turneringer på grund af en skade.Det fortæller landstræner Kenneth Jonassen til TV 2 Sport.Således kommer danskeren ikke i aktion ved hverken French Open eller Hylo Open (i Tyskland, red.), der spilles i henholdsvis denne og næste uge.- På den måde forværrer han ikke sin skade, og vi håber, at han hurtigere kan blive hundrede procent frisk og konkurrencedygtig igen, siger Kenneth Jonassen.I sidste uge trak Anders Antonsen sig fra Denmark Open i Odense for netop at kunne øge chancerne for at være klar til at spille ved de forestående turneringer.Anders Antonsen er aktuelt nummer to på verdensranglisten kun overgået af Viktor Axelsen, og han skulle onsdag have mødt Rasmus Gemke i første runde af French Open.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Populær Venstre-profil: Ellemann er blå bloks eneste statsministerkandidat,26.10.2022 22:24,"Venstre-spidskandidat Søren Gade erkender, at de borgerlige makkere i Konservative har tabt pusten. Og det er ikke godt, hvis Danmark skal have en blå regering efter valget.Det udtaler han til DR Nyheder efter Venstres valgmøde i Ringsted her til aften, hvor han kom ind på samme emne i sin tale.Derfor ser han nu kun én reel statsministerkandidat i blå blok, siger han, og det er Venstres Jakob Ellemann-Jensen.- Jeg ser, at det står mellem to personer: Mette Frederiksen (S), vores statsminister, og formanden for Danmarks liberale parti, Jakob Ellemann-Jensen, siger Søren Gade.- Derfor er det vigtigt – set fra min stol – at Jakob Ellemann-Jensen står lidt mere i egen ret og alene her den kommende uge, så han også blandt vælgerne fremstår helt tydelig som det borgerlige bud på Danmarks næste statsminister, understreger han.Han er glad for Venstres seneste fremgang, men er trist over De Konservatives udfordringer lige nu, og hvis Danmarks skal have en borgerlig liberal regering, kræver det, at alle er i topform, siger han.- Det lægger jo et stort pres på Venstre her den sidste uge til valget. Vi bliver nødt til at overpræstere. Vi har ikke hidtil kunne samle de stemmer op, som Konservative har mistet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Tre danskere med i svensk mesterskabstriumf,26.10.2022 22:22,"FC Rosengård og holdets tre danskere er svenske fodboldmestre anno 2022. Det ligger fast, uden at holdet overhovedet var i kamp mandag aften.Det var så til gengæld det eneste hold, der matematisk kunne ændre på, hvor mesterskabspokalen skulle ende, nemlig Linköping. Og da de kun fik 2-2 mod Kalmar, røg trofæet altså til Malmø og FC Rosengård, selvom der endnu resterer to spillerunder.Utvivlsomt til stor glæde for holdets spillertrup, der tæller hele tre danskere i form af Olivia Holdt. Sofie Bredgaard og Frederikke Thøgersen.Det er andet år i træk, at FC Rosengård vinder kvindernes bedste række i Sverige - og i øvrigt 13. gang i klubbens historie.Danskerne og de øvrige af holdets spillere har dog ikke plads til den helt store mesterskabsfest. Allerede på torsdag skal holdet møde FC Barcelona i Champions League.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
30 partifæller opfordrer Biden til at søge en fredsløsning i Ukraine,26.10.2022 22:17,"USA's præsident bør arbejde frem mod en hurtig fredsløsning i Ukraine. Sådan lyder opfordringen fra 30 demokratiske kongresmedlemmer til Joe Biden.De mener, at præsidenten ved siden af at give militær og økonomisk støtte til Ukraine i højere grad bør arbejde for, at Ukraine og Rusland forhandler sig frem til en fredsløsning.- Set i lyset af de ødelæggelser, som krigen skaber for Ukraine og resten af verden, samtidig med at der en risiko for en katastrofal eskalering, så mener vi, at det er i både Ukraine, USA's og resten af verdens interesse at undgå en langvarig konflikt, lyder det ifølge Reuters i et brev fra de 30 demokratiske medlemmer af Kongressen.- Derfor vil vi opfordre til, at du parrer den militære og økonomiske støtte, som USA har leveret til Ukraine, med en forebyggende diplomatisk indsats og styrker indsatsen for at sætte nogle realistiske rammer for en våbenhvile.Opfordringen kommer bare to uger før det amerikanske midtvejsvalg, hvor Demokraterne kan miste deres flertal i Kongressen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Storbritanniens næste premierminister lover stabilitet og samling,26.10.2022 21:26,Storbritanniens næste premierminister lover stabilitet og samling,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Viborg er tilbage på sejrskurs i Aalborg,26.10.2022 21:20,"Med en 3-1 sejr er Viborg tilbage på Superligaens andenplads efter en sejr over AaB.Begge hold havde inden dagens kamp blot vundet én ud af de seneste fem kampe i Superligaen. AaB roder forsat rundt i bunden, mens Viborg forsøger at holde trit med toppen af tabellen.Nordjyderne kom bedst fra start, da Marco Ramkilde scorede efter 14 minutter. Det var første gang, Marco Ramkilde fik chancen fra start i en Superligakamp.Viborg svarede hurtigt igen, da topscorer Jay-Roy Grot prikkede bolden over stregen til stillingen 1-1.I anden halvleg var det gæsterne fra Viborg, der kom bedst ud fra pausen. Efter 68 minutters spil var det Viborgs hollandske midtbanespiller, Clint Leemans, der gjorde det til 2-1 på et langskud, hvor AaB’s 17-årig målmand, Theo Sander, ikke så specielt overbevisende ud.Ti minutter senere var det Viborgs Jacob Bonde, der udbyggede føringen til 3-1, som også blev kampens resultat.AaB er fortsat næstsidst i tabellen og dermed under nedrykningsstregen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
"USA sigter 13 kinesere for spionage, trusler og forsøg på at stjæle højteknologi",26.10.2022 21:19,"13 kinesiske statsborgere er ifølge den amerikanske justitsminister, Merrick Garland, blevet sigtet for spionage, trusler og forsøg på at stjæle højtteknologiske hemmeligheder. Det skulle være sket på vegne af den kinesiske efterretningstjeneste.Med på pressemødet var også FBI-direktør Christopher Wray- USA oplever koordinerede forsøg fra de kinesiske myndighederes side på at lyve, svindle og stjæle sig ind i konkurrerende teknologisektorer, sagde FBI-direktøren blandt andet.Sigtelserne er resultatet af tre separate efterforskninger.To af de 13 sigtede kinesere har ifølge sigtelsen hvervet en person med tilknytning til den amerikanske anklagemyndighed i et forsøg på at skaffe sig mere information om og påvirke udfaldet af den sag, som USA har anlagt mod telegiganten Huawei. Men der var tale om en dobbeltagent, som løbende holdt FBI underrettet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Formand for slagteriarbejdere går i rette med Ellemann: Vi vil gerne have en klimaafgift på landbruget,26.10.2022 21:10,Formand for slagteriarbejdere går i rette med Ellemann: Vi vil gerne have en klimaafgift på landbruget,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Gammel regel giver jyder en fordel ved folketingsvalget,26.10.2022 20:45,Gammel regel giver jyder en fordel ved folketingsvalget,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Aktivister smører kage i ansigtet på vokskongen,26.10.2022 20:22,"Det er ikke kun ikoniske kunstværker, som i disse bliver udsat for forskellige former for hærværk af aktivisterne ""Just Stop Oil"", der demonstrerer mod brugen af fossile brændstoffer.Tidligere i dag var det kong Charles, der måtte lægge ansigt til en kage - godt nok kun i form af voksfiguren, der er udstillet på Madame Tussauds verdensberømte museum i London. Men symbolværdien var til at forstå.- Videnskaben er klar. Kravet er simpelt: bare stop med at udvinde mere olie og gas. Det er meget nemt (a piece of cake, red.), lød det fra de to aktivister, Eilidh McFadden og Tom Johnson, der efterfølgende blev anholdt. Man kan se aktionen her på Twitter.Den klimapolitiske bevægelser laver aktioner hver dag i hele oktober. Indtil videre er mere end 600 aktivister blevet anholdt siden månedens begyndelse.(© JustStop_oil@twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Lønbonus og flere udenlandske sygeplejersker: Sådan vil Socialdemokratiet få ventetiderne ned på hospitalerne,26.10.2022 20:06,Lønbonus og flere udenlandske sygeplejersker: Sådan vil Socialdemokratiet få ventetiderne ned på hospitalerne,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Forkert kandidatliste i Nordsjælland - 120 vælgere skal stemme om,26.10.2022 20:02,"En del borgere benytter sig af at brevstemme inden valgdagen 1. november, men for 120 vælgere i Frederikssund bliver det en dobbelt fornøjelse.De fik alle brevstemt i dag mellem cirka klokken 9 til 13 på Frederikssund Rådhus og Frederikssund Bibliotek, men blev ved en fejl mødt af forkerte lister over folketingskandidaterne i Nordsjællands Storkreds. Det skriver TV 2 Lorry.Både Frederikssund Kommune og Indenrigs- og Boligministeriet bekræfter fejlen overfor den regionale station.To løsgængere samt kandidater fra Enhedslisten og Frie Grønne var nemlig ikke at finde på oversigten over de kandidater, man kan stemme på i valgkredsen.De 120 ramte får derfor allerede i morgen tilsendt et brev fra Frederikssund Kommune om miseren, og de må derfor også gerne brevstemme igen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Rishi Sunak indsættes som premierminister i morgen efter møde med kong Charles,26.10.2022 19:59,"Rishi Sunak tiltræder som premierminister i morgen, efter han har mødtes med kong Charles.Det oplyser premierministerens pressekontor ifølge BBC.Sunak blev tidligere i dag udpeget som formand for Det Konservative Parti, men der er flere formalia, der skal på plads, før han kan kalde sig premierminister.Sunak holdt en kort tale tidligere i dag, hvor han ikke lagde skjul på sin glæde over at blive Storbritanniens næste premierminister.- Jeg er ydmyg og beæret over at have støtte fra mine kolleger i parlamentet og blive valgt som konservativ leder, siger Rishi Sunak.Følg vores liveblog, hvor du kan få det seneste nye fra Storbritanniens magtskifte, lige her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
Brad Pitt og Jared Leto springer ud som cremesælgere: Ny og ikke helt billig skønhedstrend spreder sig i Hollywood,26.10.2022 19:25,Brad Pitt og Jared Leto springer ud som cremesælgere: Ny og ikke helt billig skønhedstrend spreder sig i Hollywood,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,25.10.2022 07:48
