title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
EU-ledere enige om kritiske råstoffer og fælles våbenindkøb,25.03.2023 22:51,"EU skal fokusere på at gøre sig mere uafhængig af kritiske råstoffer fra Kina. Det er EU-landenes ledere blevet enige om på EU-topmødet i Bruxelles, skriver Ritzau.Desuden skal landene også arbejde på at sikre mere grøn teknologi i EU, siger EU-Komissionsens formand, Ursula von der Leyen.Dermed tager EU-lederne et skridt i retning mod at ændre EU's tilgang til globalisering. Fremover skal EU's egne interesse fylde mere, når det gælder handel og produktion.EU's ledere kom også omkring krigen i Ukraine på EU-topmødet, og de er blevet enige om at skrue op for fælles våbenindkøb til Ukraine. Man vil blandt andet sende en million 155 millimeter artillerigranater til Ukraine inden for de næste 12 måneder, skriver RitzauEU-lederne åbner også for at sende missiler, ""hvis det bliver efterspurgt"" af Ukraine.- Det skal ske gennem fælles indkøb og nødvendig finansiering gennem Den Europæiske Fredsfacilitet, hedder det i konklusionerne ifølge Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
"Rasmus Højlund er manden, vi har ventet på, og det viste han på egen hånd i Parken",25.03.2023 22:41,"Rasmus Højlund er manden, vi har ventet på, og det viste han på egen hånd i Parken",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
123 politifolk såret i franske protester mod omstridt pensionsreform,25.03.2023 22:18,"123 sårede politifok, over 1 million franskmænd på gaden og et rådhus i brand. Demonstrationerne mod den franske regerings pensionsreform fortsætter.I sidste uge valgte præsident Emmanuel Macron at gennemtvinge sin omstridte pensionsreform ved at bruge en særlig artikel i den franske forfatning.Trods massive protester, insisterer Macron på at holde fast i planen om at hæve pensionsalderen fra 62 til 64 år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Israels homoer frygter for fremtiden med svækket højesteret,25.03.2023 21:28,Israels homoer frygter for fremtiden med svækket højesteret  ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Det går godt for dansk økonomi - hvorfor skal finansloven så være så stram?,25.03.2023 20:57,Det går godt for dansk økonomi - hvorfor skal finansloven så være så stram?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Midtjyllands Lufthavn overlever: Staten giver millionstøtte,25.03.2023 20:35,"Efter en kritisk periode for Midtjyllands Lufthavn i Karup ser det nu ud til, at flyene endelig kan komme på vingerne fra det midtjyske igen.Regeringen har nemlig underskrevet en aftale, der støtter lufthavnen med 4,2 millioner kroner om året de kommende to år, skriver TV Midtvest.- Det glæder mig enormt meget. Her i perioden, hvor den har været lukket, er det gået op for mange, hvor vigtig lufthavnen er, så det er virkelig en god nyhed, at der nu kan komme fly i luften igen, siger transportminister Thomas Danielsen (V) til lokalmediet.Der har ikke været rutefly i luften fra Karup siden den 9. december sidste år, hvor aftalen med flyselskabet DAT ophørte. Der er nu fundet en flyoperatør til ruten, har Viborgs borgmester, Ulrik Wilbek (V), meddelt TV Midtvest.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Italiens kystvagt redder 750 migranter i to operationer,25.03.2023 20:31,"Den italienske kystvagt har reddet omkring 750 migranter i to forskellige operationer.Omkring 295 mennesker blev reddet fra en fiskebåd ud for den syditalienske kyst, mens 450 andre blev reddet fra et andet fiskefartøj ud for det sydlige Sicilien.Det andet fartøj var tæt på at forlise, og kystvagten fik hjælp fra fragtskibe og en patruljebåd fra EU's grænseværn, Frontex, skriver Ritzau.Tidligere på dagen druknede mindst fem migranter og 33 blev meldt savnet efter et forlis ud for Tunesien.FN har registreret flere end 17.000 migranter, der siden 2014 er døde eller forsvundet under forsøget på at krydse Middelhavet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Et våben for kommunistpartiet i Kina: TikToks topchef i hårdt krydsforhør i USA,25.03.2023 20:26,'Et våben for kommunistpartiet i Kina': TikToks topchef i hårdt krydsforhør i USA,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
19-årig fik fri fra byggemarkedet og brillerede i overraskende Aalborg-sejr over GOG,25.03.2023 21:06,19-årig fik fri fra byggemarkedet og brillerede i overraskende Aalborg-sejr over GOG,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
København og Kyiv bliver venskabsbyer,25.03.2023 20:17,"Den danske hovedstad og den ukrainske samme bliver venskabsbyer.Det har en enig Borgerrepræsentation vedtaget i aften, skriver TV2 Kosmopol.Som venskabsbyer skal København og Kyiv blandt andet lave kulturel udveksling samt afholde en sommerlejr for ukrainske børn i København.På initiativ fra Venstre blev det besluttet, at venskabsbyaftalen også skal indeholde en erfaringsudveksling i forhold til krigsveteraners rehabilitering.Den københavnske overborgmester, Sophie Hæstorp Andersen (S), samt Kyivs borgmester, Vitalij Klytjko, skal nu underskrive aftalen, der bekræfter de to byers venskab i en periode på tre år.Byer som Stockholm, Oslo, Madrid og Barcelona har allerede indgået såkaldte venskabsaftaler med Kyiv, skriver Kosmopol.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Se startopstillingen her: Dansk angrebskomet får chancen fra start mod Finland,25.03.2023 19:53,"Den 20-årige angriber Rasmus Højlund starter på toppen, når Danmarks fodboldlandshold i aften møder Finland i EM-kvalifikationen.Det bliver Atalanta-spillerens startdebut for landstræner Kasper Hjulmands tropper. Rasmus Højlund har scoret syv mål i 23 kampe i den italienske liga, Serie A.Han bliver flankeret af Martin Braithwaite og Mikkel Damsgaard i angrebet. Der er også blevet plads til velkendte ansigter som Kasper Schmeichel i målet, Pierre-Emile Højbjerg på midtbanen samt Simon Kjær og Andreas Christensen i forsvaret.I finnernes startopstilling finder man blandt andre de tidligere superligaprofiler Lukas Hradecky og Teemu Pukki.Kampen mellem Danmark og Finland kan høres i LIGA på P4 samt følges på dr.dk fra klokken 20.45.Du kan se hele startopstillingen herunder.Simon Kjær får sin første landsholdsstart siden VM-premieren. (Foto: © DBU, dbu)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Energistyrelsen har tilbudt hjælp til at bjærge objekt nær Nordstream 2-rørledningen,25.03.2023 19:52,"Energistyrelsen har tilbudt selskabet bag Nord Stream 2, at de kan deltage i bjærgningen af et objekt, der i sidste uge blev fundet nær rørledningen.Det skriver Energistyrelsen i en pressemeddelelse.Relevante danske myndigheder har undersøgt objektet, lyder det, og det vurderes, at objektet ikke umiddelbart udgør en sikkerhedsrisiko.Myndighederne har besluttet at bjærge objektet med bistand fra Forsvaret for nærmere at afklare objektets karakter. Det er i den forbindelse, at Energistyrelsen har tilbudt ejerselskabet, Nord Stream 2 AG, at deltage i bjærgningen. Energistyrelsen afventer nu en tilbagemelding fra selskabet, inden bjærgningen kan igangsættes.Rørledningen blev ligesom med Nord Stream 1-rørledningen sprængt den 26. september sidste år.Genstanden er cylinderformet og måler cirka 40 cm i højden og ca. 10 cm i diameter. Det er muligt, at genstanden er en maritim røgbøje, hvilket nu undersøges nærmere. Kilde: Forsvarsministeriet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Klima bliver nævnt én gang i regeringens finanslovsudspil,25.03.2023 19:48,Klima bliver nævnt én gang i regeringens finanslovsudspil,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Næsten 10.000 paller med værnemidler og håndsprit skal destrueres i Aarhus,25.03.2023 19:33,"En stor del af de næsten 10.000 paller med værnemidler fra corona-pandemien i Aarhus Kommune står til at skulle destrueres.Det skriver Aarhus Stiftstidende.Holdbarhedsdatoen er ifølge mediet udløbet på en stor del af de værnemidler, som står på to store lagre.Det drejer sig om 4.500 paller med mundbind, forklæder, handsker, ansigtsvisir og andre værnemidler samt 5.300 paller med håndsprit.Det er Aarhus Kommune, som har ansvaret for kæmpelageret. Alene at bortskaffe de 2,5 millioner håndsprit vil koste omkring 2,5 millioner kroner, vurderer kommunens indkøbsafdeling.Tidligere i marts er både Region Hovedstaden og Region Syddanmark blevet opfordret til at destruere værnemidler, fordi holdbarhedsdatoen er overskredet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Atletikforbund udelukker transkvinder fra kvindernes konkurrencer,25.03.2023 19:21,"Transkvinder får ikke længere muligheden for at stille op i atletikkonkurrencer for kvinder.Det fortæller præsidenten for Det Internationale Atletikforbund, World Athletics, Sebastian Coe, efter et møde i forbundets bestyrelse.- Vi er enige om at ekskludere mandlige og kvindelige atleter, der er gået igennem puberteten som drenge, fra de kvindelige konkurrencer, siger Coe.Udelukkelsen gælder for konkurrencer, der tæller til verdensranglisten, og den træder i kraft 31. marts.- Flertallet af dem, vi har konsulteret, mener ikke, at transkønnede atleter skal kæmpe i kvinde-kategorien, siger Sebastian Coe.- Mange mener ikke, at der er tilstrækkeligt med beviser for, at transkvinder ikke har en fordel over for biologisk fødte kvinder.Flere idrætsgrene som cykling, svømning og rugby besluttede allerede sidste år at udelukke transkvinder fra at konkurrere med kvinder i elitesport.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Øboerne på Fanø skal selv betale for dyr PFAS-rensning af drikkevand,25.03.2023 18:49,Øboerne på Fanø skal selv betale for dyr PFAS-rensning af drikkevand,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
"Det er slet ikke så bæredygtigt at smide dit tøj til genbrug, som du måske tror",25.03.2023 18:44,"Det er slet ikke så bæredygtigt at smide dit tøj til genbrug, som du måske tror",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
To personer stukket med kniv på Christiania,25.03.2023 18:44,"To personer er blevet knivstukket ved Christiania i København.En person er alvorligt såret, mens den anden er lettere såret.Det skriver Københavns Politi på Twitter.To personer er anholdt.- Vi er massivt til stede på Christiania og i færd med at undersøge omstændighederne, skriver politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Atletikforbund ophæver Ruslands otte år lange dopingkarantæne,25.03.2023 18:43,"Det Internationale Atletikforbund, World Athletics, ophæver en otte år lang dopingkarantæne af Rusland.Det skriver nyhedsbureauet Reuters.Efter vinter-OL i den russiske sortehavsby Sotji i 2014 blev der i en uafhængig rapport fra Det Internationale Antidopingagentur (Wada) afsløret omfattende og statsstøttet doping i Rusland.Det førte til, at Rusland i 2015 blev udelukket af de internationale forbund i en lang række idrætsgrene, deriblandt atletik.Lederen af World Athletics russiske taskforce, Rune Andersen, erklærer sig torsdag tilfreds med den nye kultur og nultolerance, der har indfundet sig i Det Russiske Atletikforbund.Selv om atletikforbundet torsdag ophæver dopingkarantænen af Rusland, er Rusland fortsat udelukket på grund af landets invasion af nabolandet Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Dokumentarist om sin hovedperson: Han antændte USAs demokratiske krise,25.03.2023 18:26,Dokumentarist om sin hovedperson: Han antændte USA's demokratiske krise ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Slovakiet har sendt de første jagerfly til Ukraine,25.03.2023 17:54,"De første fire MiG-29-jagerfly er blevet sendt til Ukraine, oplyser de slovakiske myndigheder.I sidste uge kom det frem, at Slovakiet ville levere i alt 13 kampfly.MiG-29 flyene blev taget ud af tjeneste sidste sommer, og de fleste er endnu ikke operationsklare.De fly, der ikke kan gøres klar til tjeneste, skal bruges som reservedele, skriver nyhedsbureauet AFP.MiG-29 blev udviklet i Sovjetunionen i 1970'erne og 1980'erne, og ukrainerne kender allerede flyene fra deres eget militær.Polen blev i sidste uge det første Nato-land til at ville sende kampfly til Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Peter fra Odense har smidt 16 kilo med hundedyr slankemedicin: Tilskud kan være på vej væk,25.03.2023 17:36,Peter fra Odense har smidt 16 kilo med hundedyr slankemedicin: Tilskud kan være på vej væk,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Det britiske parlament sløjfer adgang til TikTok,25.03.2023 17:36,"Den britiske regering har allerede gjort det, og nu følger hele parlamentet efter.Det bliver fremover ikke muligt at bruge TikTok på nogen parlamentariske mobile enheder og på netværket i parlamentet, skriver det britiske medie The Guardian. Det sker på grund af behov for cybersikkerhed.Forbuddet vil blive gennemført med det samme. Det omfatter ikke personlige enheder, der bruges af personale eller offentligheden generelt, lyder det.I sidste uge valgte den britiske regering at forbyde brugen af TikTok på mobile enheder tilknyttet regeringen.Det samme har myndigheder og virksomheder over store dele af Vesten gjort.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Finlands præsident har underskrevet Nato-lov og venter nu bare på Tyrkiet og Ungarn,25.03.2023 17:16,"Finland rykker sig nærmere og nærmere Nato-medlemskabet.I dag har den finske præsident, Sauli Niinistö, underskrevet en række love vedrørende Finlands formentligt forestående Nato-medlemskab. Det skriver det finske medie Yle.- Det var det, sagde Niinisto umiddelbart efter underskrivelsen.I Finland godkendte parlamentet ved en klar afstemning den 1. marts forslaget om Finlands optagelse i Nato, og godkendelsesprocessen for medlemskab er nu afsluttet for Finlands vedkommende, skriver Yle.Fuldt medlemskab afventer dog stadig Tyrkiets og Ungarns godkendelse.I Tyrkiet har Parlamentets Udenrigsudvalg i dag givet grønt lys for ratificeringen af Finlands Nato-medlemskab. Sagen vil sandsynligvis blive forelagt parlamentet som helhed i næste uge.Ungarn ventes at stemme om Finlands medlemskab næste mandag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
"Ny formand for Kristendemokraterne forlader posten igen, hvis ikke partiet dropper abort-modstand",25.03.2023 16:53,"Ny formand for Kristendemokraterne forlader posten igen, hvis ikke partiet dropper abort-modstand",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
Kræftens Bekæmpelse om livstruende ventetider: Vi må have overblik over alle overskridelser,25.03.2023 16:33,"- Grundlæggende er det her en af de tristeste sager, vi har set i lang tid.Sådan siger Jesper Fisker, der er administrerende direktør i Kræftens Bekæmpelse, om, at 293 kræftpatienter har ventet for længe på en operation på mave- og tarmkirurgisk afdeling på Aarhus Universitetshospital i perioden fra januar 2022 til februar 2023. Nogle har ventet i op til 10 uger.Aarhus Universitetshospital har tidligere forklaret i en mail til DR, at ingen af de på daværende tidspunkt kendte 182 overskridelser blev indberettet til Sundhedsstyrelsen, ""fordi de 182 patienter ifølge hospitalet har accepteret, at ventetiden blev længere end de to uger.""Men hvis det er proceduren, må den laves om, mener Jesper Fisker.- Det kan ikke være rigtigt, at man kan ekskludere en række sager, hvor man ikke overholder tidsfristerne. Vi bliver nødt til at have et samlet overblik over alle overskridelser på alle patienter, siger han.- Ellers har vi ikke nogen som helst chance for at følge med i, om vi overholder de rettigheder, som vi faktisk har stillet patienterne i udsigt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
"Skraldemænd trodser strejkebøde på 1,2 millioner kroner",25.03.2023 16:28,"Flere hundrede københavnske skraldemænd får nu en bod på 1,2 millioner kroner.Det oplyser Mike Stirling, som er afdelingssekretær i 3F Kastrup, til Fagbladet 3F.Bøden kommer, efter at de på fjerde døgn har strejket i store dele af København, Dragør og Tårnby.Størrelsen på boden er 50 kroner i timen for ufaglærte skraldemænd og 56 kroner for faglærte, skriver fagbladet.Arbejdsretten har pålagt en større bod på 30 kroner mere i timen. Den gælder fra i dag.Ifølge fagbladet har skraldemændene torsdag formiddag meddelt, at arbejdsnedlæggelsen fortsætter.Skraldemændene strejker i protest over deres arbejdstider hos Amager Ressourcecenter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.03.2023 07:16
