title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Kina er dybt bekymret over situationen i Ukraine,21.02.2023 05:49,"Kina er 'dybt bekymret' over, at konflikten i Ukraine eskaleres.Der er risiko for, at situationen kommer ud af kontrol, men Kina vil samarbejde med verdenssamfundet for at stræbe efter fælles sikkerhed. Det siger landets udenrigsminister, Qin Gang, ifølge Reuters.- Samtidig opfordrer vi visse lande til at stoppe med at bære brænde til bålet, siger han.Qin Gang tilføjer ifølge Reuters, at disse lande bør ""stoppe med at hype situationen i 'Ukraine i dag, Taiwan i morgen'.- Vi står standhaftigt imod enhver form for hegemoni, imod udenlandsk indblanding i Kinas anliggender, siger Qin Gang.Kina har indtil nu ikke fordømt Ruslands invasion af Ukraine. Ifølge USA er der risiko for, at Kina sender våben til Rusland, men det har Kina afvist.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Belarus opruster med frivillig styrke på 100.000,21.02.2023 05:23,"Belarus skal være parat, hvis der sker en eventuel aggression mod landet.Derfor har præsident Aleksandr Lukasjenko beordret oprettelsen af en ny territorial forsvarsstyrke med 100.000 til 150.000 frivillige.Det skriver Reuters.- Situationen er ikke let. Jeg har sagt det mere end en gang: Enhver mand - og ikke kun en mand - skal være i stand til i hvert fald at håndtere våben, har han sagt under et møde i landets sikkerhedsudvalg.- I det mindste til beskyttelse af sin familie - og om nødvendigt - sit hjem, sit eget stykke jord - og om nødvendigt - sit land.I sidste uge lød det ifølge Ritzau, at Lukasjenko kun vil give sine militære styrker ordre til at kæmpe sammen med det allierede Rusland, hvis et andet land retter et angreb mod Belarus.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Minister vil afvente tiltag trods kritik af tilsyn med elpriser,22.02.2023 23:56,"Selvom det ikke just var lovord, som Statsrevisorerne rettede mod Forsyningstilsynet tidligere i dag, så vil klima-, energi- og forsyningsminister Lars Aagaard (M) ikke umiddelbart igangsætte tiltag for at imødekomme kritikken.Forsyningstilsynet, der har til opgave at føre tilsyn med danske forsyningsselskaber, har ifølge Statsrevisorerne langt fra været godt nok tilrettelagt, og derfor er det ""sandsynliggjort"", at man ikke har fundet alle lovbrud og hermed fundet frem til alle sager, hvor danskerne har betalt overpris.- Rigsrevisionen har rejst kritik af Forsyningstilsynets tilsyn med koncernforbundne aftaler, siger Lars Aagaard i en pressemeddelelse.- Her peger de på, at der er plads til forbedringer, hvor Forsyningstilsynet bør lave et mere risikobaseret tilsyn. Det tager jeg alvorligt.Ministeren fremhæver derefter, at Forsyningstilsynet som følge af kritikken har meddelt, at det i år vil lave forbedringer af tilsynet med en ""tilsynsstrategi"".- Dette vil i sidste ende komme forbrugerne til gode og samfundet til gode, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Vildt lavvande i Venedigs kanaler skaber problemer,22.02.2023 23:36,"Venedig ligger solildt plantet på Unescos verdensarvsliste med sine verdenskendte og særprægede infrastruktur i form af kanaler.Men der kan med rette sprede sig bekymrede miner blandt byens beboere.Hvor oversvømmelser normalt er den primære bekymring, står byen nu med usædvanligt lavvande, der gør det umuligt for gondoler, vandtaxier og ambulancer at komme rundt i nogle af byens mange berømte kanaler, skriver nyhedsbureauet Reuters.Uger med tørt vintervejr har skabt bekymring for, om Italien står over for endnu en tørke, ligesom de gjorde sidste sommer, hvor der måtte erklæres undtagelsestilstand i Norditalien.De seneste vejrudsigter giver dog ifølge Reuters håb om, at der kommer tiltrængt nedbør snart.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Tusinder af demonstranter på gaden i Israel mod Netanyahus planer for landets højesteret,22.02.2023 22:55,"Tusinder af demonstranter samlede sig i dag omkring det israelske parlament, Knesset, og landets højesteret i Jerusalem, skriver nyhedsbureauet ReutersDemonstranterne var for manges vedkommende udstyret med israelske flag, og demonstrationerne finder igen i denne uge sted, fordi premierminister Benjamin Netanyahus regering har annonceret reformer.Reformer, der blandt andet vil give Israels parlament mulighed for at overtrumfe afgørelser fra landets højesteret og give Netanyhu større kontrol med nomineringer til institutionen.I dag bliver lovændringerne førstebehandlet i Knesset, hvor modstanden har været stor fra oppositionspartierne. Præsidenten sidder dog med 64 af parlamentets 120 pladser.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Forskere: P-piller til rotter er fremtidens humane rottebekæmpelse,22.02.2023 22:13,Forskere: P-piller til rotter er fremtidens humane rottebekæmpelse,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
LA ville forlade Løkkes VLAK-regering – møde hos rigmand ændrede beslutningen,22.02.2023 21:48,LA ville forlade Løkkes VLAK-regering – møde hos rigmand ændrede beslutningen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Er Superligaens varmeste navn fra Heden? Se Isaksen hamre hattrick ind mod Viborg,22.02.2023 21:45,Er Superligaens varmeste navn fra Heden? Se Isaksen hamre hattrick ind mod Viborg,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Flere meldes dræbt i nyt jordskælv i Tyrkiet,22.02.2023 21:29,"Tre personer meldes dræbt, efter endnu et jordskælv har ramt Tyrkiet, der i forvejen kæmper med følgerne af to store jordskælv, der skete i begyndelsen af måneden.Det meddeler landets indenrigsminister, Süleyman Soylu, ifølge det statslige tyrkiske nyhedsbureau Anadolu Ajansı.213 meldes såret efter skælvet.Dagens jordskælv havde en styrke på 6,4. De voldsomme jordskælv, der ramte Tyrkiet og Syrien i begyndelsen af måneden, havde en styrke på 7,8 og 7,5.Læs meget mere om dagens jordskælv her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
"Mens Biden besøgte Ukraine, var kinesisk udenrigschef i Rusland: Forholdet mellem USA og Kina skraber bunden",22.02.2023 21:28,"Mens Biden besøgte Ukraine, var kinesisk udenrigschef i Rusland: 'Forholdet mellem USA og Kina skraber bunden'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Torsten har valgt at have færre køer og plante skov for at gavne klimaet,22.02.2023 21:06,Torsten har valgt at have færre køer og plante skov for at gavne klimaet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Hattrickhelten Isaksen og FC Midtjylland banker Viborg,22.02.2023 20:57,"FC Midtjylland fik mandag aften den bedst tænkelige start på forårssæsonen i den danske Superliga.Med en stensikker udebanesejr på 4-0 over lokalrivalerne fra Viborg FF rykker FC Midtjylland op på ligaens fjerdeplads. Klubben overvintrede på syvendepladsen.Kampen var godt fire minutter gammel, da den nyindkøbte egypter Emam Ashour scorede til 1-0 efter et kontraangreb.Efter pausen skruede gæsterne og Gustav Isaksen op for tempoet. På 21 minutter scorede den hurtige kantspiller hattrick.Trods nederlaget forbliver Viborg rækkens nummer to med 32 point. Fire point færre end førerholdet fra FC Nordsjælland.FC Midtjylland er firer med 26 point efter 18 kampe.Tryk her for at se stillingen i Superligaen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Over 50 soldater dræbt i Burkino Faso i det vestlige Afrika,22.02.2023 20:46,"Mindst 51 soldater er blevet dræbt i et baghold i Burkino Faso i det vestlige Afrika.Det oplyser landets hær.Dødstallet er et af de højeste ved et enkelt angreb i landet, som hærges af et større antal jihadistgrupper, skriver nyhedsbureauet Reuters.Ingen har endnu påtaget sig skylden for angrebet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Løkke efter nye sanktioner: Hele Iran-politikken bør gentænkes,22.02.2023 20:38,"EU har valgt at indføre nye sanktioner mod Iran som svar på de overtrædelser af menneskerettighederne, der ifølge EU finder sted i landet.Den nye pakke sender et kraftigt politisk signal, siger udenrigsminister Lars Løkke Rasmussen (M), efter han i dag er mødtes med sine europæiske kolleger i Bruxelles.EU's sanktioner er en reaktion på de iranske myndigheders behandling af demonstranter under de seneste måneders protester mod landets præstestyre.Situationen er i den periode gået fra ""slemt til værre"", siger Løkke.- Jeg har i dag talt for, at vi skal genbesøge hele den europæiske Iran-politik, siger udenrigsministeren.- Tiden er kommet til at træde et halvt skridt tilbage og diskutere bredere, hvad Europas strategiske situation er over for Iran, i stedet for som nu at angribe det stykvis.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
"Tatiana tog Butja tilbage efter russisk invasion: Det er et mirakel, at jeg overlevede",22.02.2023 20:34,"Tatiana tog Butja tilbage efter russisk invasion: 'Det er et mirakel, at jeg overlevede'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Ung mand alvorligt såret efter knivstikkeri i København,22.02.2023 20:27,"En mand er kommet alvorligt til skade i forbindelse med et knivstikkeri i København mandag aften.Der er tale om en 21-årig mand, som er ramt af flere knivstik, fortæller vagtchef Espen Godiksen fra Københavns Politi til Ritzau.Politiet fik anmeldelsen klokken 19.01 og rykkede ud til Frederikssundsvej ved Hyrdevangen, hvor forbrydelsen fandt sted.Her fandt de den ilde tilredte mand, der er blevet hastet til hospitalet.Kort efter anholdt politiet en 20-årig mand i relation til overfaldet. Han sigtes for drabsforsøg.Hvad de involveredes relation er, kan vagtchefen endnu ikke sige, skriver Ritzau. Han vil ikke fortælle, hvorvidt der er tale om personer med rocker- eller banderelationer.Episoden fandt umiddelbart sted lige udenfor den visitationszone, som Københavns Politi har indført for at undgå flere knivstikkerier:Visitationszonen udløber for nu den 22. februar. (Foto: © (Grafik) Søren Winther Nørbæk)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
"Puk Damsgård i Tyrkiet: Hele etagen rystede i bølgende bevægelser, og så skyndte jeg mig ned",22.02.2023 20:14,"Puk Damsgård i Tyrkiet: 'Hele etagen rystede i bølgende bevægelser, og så skyndte jeg mig ned'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Rusland kan ikke bombe civile ukrainere og samtidig forvente at stille op til OL,22.02.2023 19:44,'Rusland kan ikke bombe civile ukrainere og samtidig forvente at stille op til OL',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
"Danske Chap er rejst til Ukraine for at kæmpe: Vi er færdige, når krigen er færdig",22.02.2023 19:38,"Danske Chap er rejst til Ukraine for at kæmpe: 'Vi er færdige, når krigen er færdig'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Danmark og 33 andre lande i fælles olympisk erklæring: Russiske atleter skal udelukkes,22.02.2023 19:19,Danmark og 33 andre lande i fælles olympisk erklæring: Russiske atleter skal udelukkes,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Stjerneinstruktør er tilbage i Danmark med Pusher for den unge generation,22.02.2023 19:12,Stjerneinstruktør er tilbage i Danmark med 'Pusher' for den unge generation,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Endnu et jordskælv registreret i Tyrkiet,22.02.2023 18:54,"Der har mandag eftermiddag været endnu et jordskælv, der har rystet grænseområdet mellem Tyrkiet og Syrien.Skælvet havde en styrke på 6,3 oplyser Det Europæiske Seismologiske Center, EMSC, ifølge nyhedsbureauet Reuters.Det samme måler det amerikanske institut, USGS, der samtidig viser, at skælvet er fundet sted i det sydligste Tyrkiet i Hatay-provinsen, der også blev hårdt ramt af de voldsomme jordskælv tidligere på måneden.I byen Antakya, der er hovedby i provinsen, fortæller vidner til Reuters, at flere bygninger er blevet beskadiget. De fortæller også, at repræsentanter for myndighederne render rundt og tjekker folk i byen.De voldsomme jordskælv, der ramte Tyrkiet og Syrien i begyndelsen af måneden, havde en styrke på 7,8 og 7,5.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Tyrkiet går fra redningsarbejde til oprydningsarbejde: De massive ødelæggelser er først ved at sive ind nu,22.02.2023 18:37,Tyrkiet går fra redningsarbejde til oprydningsarbejde: 'De massive ødelæggelser er først ved at sive ind nu',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Fejl hos teleselskaber gjorde det blandt andet svært at ringe til politikredse,22.02.2023 18:04,"Borgere kunne her til eftermiddag og aften opleve problemer med at komme telefonisk igennem til politiet, da der var problemer hos flere selskaber.Det oplyser TDC Net, som mange selskabers telefoni kører igennem, til DR Nyheder.Problemet, der ifølge kommunikationchef Jonas Torp opstod 15.40, blev løst lidt efter klokken 18, og alle opkald skulle nu gå igennem.Da problemets omfang var størst kunne er det TDC's vurdering, at der var 16.000 forgæves opkald målt på fem minutter.På TDC's hjemmeside stod der: ""Der kan forekomme driftsforstyrrelser på mobilnet i hele landet"".Det ramte blandt andet politiet, skriver Ritzau.Efter en rundringning til landets 12 politikredse fra nyhedsbureauet lød beskeden ved fem af dem, at ""nummeret, De har kaldet, eksisterer ikke"".Region Hovedstadens Akutberedskab skriver også på Twitter, at de oplever problemer med at ""modtage opkald fra visse netværk"".Opdateret 18.30 efter problemet er løst.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
Philip Roin i Babusjka-land: Hvad siger verdens største dukke om forholdet mellem Rusland og Kina?,22.02.2023 17:58,Philip Roin i Babusjka-land: Hvad siger verdens største dukke om forholdet mellem Rusland og Kina? ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
EU udvider sanktioner mod Iran,22.02.2023 17:33,"EU har indført en ny sanktionspakke mod Iran, som rammer to iranske ministre og andre politikere og personer i retsvæsenet og fængselsvæsenet.Sanktionerne er rettet mod personer, der har været involveret i præstestyrets hårdhændede behandling af tusindvis af regeringskritiske demonstranter.De nye sanktioner er rettet mod 32 personer og to virksomheder, skriver nyhedsbureauet Reuters.EU's sanktioner omfatter nu i alt 196 personer og 33 virksomheder eller organisationer i Iran.Protesterne i Iran begyndte i september sidste år, da den unge kvinde Jina Mahsa Amini døde i det iranske moralpolitis varetægt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.02.2023 07:17
