title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Joe Biden besøger Polen i forbindelse med årsdagen for Ruslands invasion af Ukraine,12.02.2023 21:13,"Mellem den 20. og 22. februar besøger den amerikanske præsident, Joe Biden, Polen.Det gør han for at markere årsdagen for Ruslands invasion af Ukraine, oplyste Det Hvide Hus' pressesekretær, Karine Jean-Pierre, ved en pressekonference.Her skal han mødes med Polens præsident, Andrzej Duda, og andre allierede for at tale om situationen i Ukraine, uddybede John Kirby, der er talsperson i Det Hvide Hus.- Præsidenten vil gøre det meget klart, at USA vil fortsætte med at stå sammen med Ukraine, så længe der er behov, sagde John Kirby.Også herhjemme vil Folketinget markere årsdagen for den russiske invasion. Den 24. februar har de arrangeret en gudstjeneste i Holmens Kirke i København.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
EU lover milliarder til vagttårn og kameraer mod migranter,12.02.2023 20:57,EU lover milliarder til vagttårn og kameraer mod migranter,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
"Dødstallet efter jordskælv runder 23.700, og i Syrien er 5,3 millioner blevet hjemløse",12.02.2023 20:54,"Dødstallet efter jordskælvene i Tyrkiet og Syrien fortsætter med at stige, og nu har det rundet 23.700 med 20.213 døde i Tyrkiet og cirka 3.500 i Syrien, skriver nyhedsbureauet Reuters.Der er samtidig meldinger om, at op imod 5,3 millioner mennesker i Syrien har mistet deres hjem som konsekvens af jordskælvene. Det siger Syriens repræsentant for FN's højkommissær for flygtninge, Sivanka Dhanapala.- Det er et enormt antal og rammer en befolkning, der allerede lider under massefordrivelse, siger Sivanka Dhanapala til mediet Al Jazeera.Der kommer dog også samtidig positive historier midt i alle katastroferne, da medier rapporterer om folk, som her flere dage efter skælvene bliver fundet og reddet ud fra murbrokkerne i live. Blandt dem er tre personer, som blev fundet i den syriske by Jableh.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
USAs forsvar har skudt objekt på størrelse med en lille bil ned over Alaska,12.02.2023 20:49,USA's forsvar har skudt objekt på størrelse 'med en lille bil' ned over Alaska,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Amalie Dideriksen misser akkurat medaljer ved EM i banecykling,12.02.2023 20:44,"Det var lige ved og næsten for Amalie Dideriksen, der helt ind til sidste omgang af Omnium-disciplinen ved EM i banecykling var i spil til en podieplads.Men kræfterne slap op, og så fik medaljerne i stedet britiske, polske og belgiske ejermænd.Omnium er fire banecyklingsdiscipliner samlet på en dag. Tidligere på dagen kørte feltet Scratch, tempo- og udskilningsløb, inden det hele skulle afgøres i et pointløb.Her kravlede danske Dideriksen stille og roligt op i tabellen. Undervejs tog hun en omgang på feltet, hvilket giver 20 point, og så var hun for alvor med i medaljekampen.Men for at det kunne blive til en plads på podiet krævede det, at den 26-årige dansker vandt den afsluttende spurt.Men batterierne var tomme, og så måtte Amalie Dideriksen tage til takke med fjerdepladsen.Guldet blev suverænt taget af briten Katie Archibald.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Regeringen kalder alle mand på dæk for at rette op på sundhedsvæsnet: Forskere og lægesekretærer er skeptiske,12.02.2023 20:32,Regeringen kalder alle mand på dæk for at rette op på sundhedsvæsnet: Forskere og lægesekretærer er skeptiske,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Justitsministeren har fuld tiltro til rigspolitichef trods undersøgelsers modstridende konklusioner,12.02.2023 20:15,Justitsministeren har fuld tiltro til rigspolitichef trods undersøgelsers modstridende konklusioner ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Hvaler skyller op på cypriotiske strande efter jordskælv,12.02.2023 19:37,"Flere døde hvaler er dukket op på Cyperns strande i den nordlige del af landet.Ifølge Cyperns ministerium for fiskeri og havforskning så er seks næbhvaler blevet fundet, mens en flok på fire hvaler var strandet andetsteds langs Cyperns nordlige kyst. Det skriver Reuters.Ministeriet spekulerer i, om de kraftige jordskælv i nabolandene Syrien og Tyrkiet kan være årsag til de mange strandede hvaler.- Disse dyr har et ekkolokaliseringssystem, der påvirkes af havstøj. Det kan være militærøvelser, seismiske øvelser eller naturligvis jordskælvet i regionen, siger Yiannis Ioannou fra Cyperns ministerium for fiskeri og havforskning til cypriotiske Sigma TV, skriver Reuters.Det lykkedes at guide tre af de strandede hvaler tilbage mod havet, men en af dem døde.En af de mange døde hvaler, der er skyllet op på Cyperns kyst. (Foto: © handout, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Ny inflationsaftale yder førstehjælp til kriseramte købmænd: Det giver en smule håb,12.02.2023 19:34,Ny inflationsaftale yder førstehjælp til kriseramte købmænd: 'Det giver en smule håb',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
DR i jordskælvsområde: Folk sidder med tæpper og venter - og håber på et mirakel,12.02.2023 18:50,DR i jordskælvsområde: Folk sidder med tæpper og venter - og håber på et mirakel,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Tre er ramt af skud nær Stockholm - politiet leder efter gerningsmanden fra luften,12.02.2023 18:49,"Den kedelige statistik over skud affyret mod personer fortsætter opad i Sverige.Her til aften er tre personer blevet ramt af skud i byen Fittja syd for Stockholm, skriver den svenske avis Expressen.Stedet er nu spærret af, mens politiet er på jagt efter gerningsmanden og blandt andet har sendt en helikopter i luften.Der er ingen meldinger om tilstanden på de personer, der er ramt.Mediet SVT skriver, at hændelsen efterforskes som drabsforsøg, og at politiet er godt hjulpet på vej af videooptagelser fra overvågning.I 2022 nåede antallet af skuddræbte i Sverige op på 63. Det sidste drab fandt sted nytårsaften, da en mand blev skudt foran en McDonald's i det nordvestlige Stockholm.Det er en voldsom stigning i forhold til året før, hvor 45 blev dræbt af skud i Sverige - og det var i forvejen Europa-rekord.Opdateret klokken 19.54: Vi har ændret antallet af ramte personer fra to til tre, da politiet har opdateret tallet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Spanien tilbyder statsborgerskab til 222 tidligere politiske fanger,12.02.2023 18:33,"Forleden blev 222 politiske fanger fra Nicaragua løsladt, deporteret og fløjet til USA som straf for landsforræderi.Men de skal ikke lede længe efter tag over hovedet, for nu står Spanien klar med åbne arme.Det siger Spaniens udenrigsminister, Jose Manuel Albares, ifølge Reuters.- Regeringen tilbyder spansk statsborgerskab til disse 222 løsladte fanger efter nyhedshistorier om, at de var erklæret statsløse, siger han.Han tilføjer, at spanske myndigheder vil kontakte samtlige af de deporterede, så de kan blive instrueret i at ansøge om spansk statsborgerskab.Mange af de politiske modstandere blev fængslet forud for valget i Nicaragua i 2021, hvor den siddende præsident, Daniel Ortega, blev genvalgt. Beslutningen om at deportere dem sker, efter at en nicaraguansk dommer har dømt samtlige af fangerne for forræderi.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Slovakiet er klar til snak om at sende kampfly til Ukraine,12.02.2023 18:31,"Slovakiet er nu klar til at tage hul på konkrete forhandlinger om levering af MIG-29 kampfly til Ukraine, fordi regeringen i Kyiv officielt har bedt om dem.Det siger Slovakiets premiereminister, Eduard Heger, ifølge nyhedsbureauet Reuters.Landets forsvarsminister, Jaroslav Nad, siger, at landet ikke længere har brug for flyene, så de kan enten sælge dem eller give dem til Ukraine, hvor flyene er til gavn.Den endelige beslutning er ikke taget endnu.For to uger siden kom det frem, at Slovakiet ville sende 1.500 soldater til grænsen for at hjælpe med at få ukrainere, der er flygtet, i sikkerhed.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Mejerigigant beder landmænd om at droppe økologien,12.02.2023 18:01,Mejerigigant beder landmænd om at droppe økologien,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Syriens regering godkender nødhjælp til oprørskontrollerede områder,12.02.2023 17:19,"Før et kraftigt jordskælv ramte Syrien, har en 12 år gammel borgerkrig raset i landet. Den konflikt har gjort det svært for nødhjælpen at nå frem til de oprørskontrollerede områder i det nordvestlige Syrien.Men ifølge flere syriske statsmedier, så har den syriske regering nu givet grønt lys til, at nødhjælp kan sendes over frontlinjen. Det skriver Reuters.Nødhjælpen skal organiseres i samarbejde med FN, internationale Røde Kors samt deres søsterorganisation Den Syriske-Arabiske Røde Halvmåne. Samarbejdet skal garantere, at hjælpen går til de folk, der har brug for den.Nyhedsbureauet Ritzau skriver, at siden jordskælvet ramte den 6. februar, har Syriens regering tøvet med at lade nødhjælp komme til de oprørskontrollerede områder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
"Isbjørnen er presset, og klimaet er en stor del af forklaringen",12.02.2023 17:12,"Isbjørnen er presset, og klimaet er en stor del af forklaringen",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Formel 1-stjernes spisevaner var ude af kontrol - levede udelukkende af dampet broccoli,12.02.2023 17:07,Formel 1-stjernes spisevaner var ude af kontrol - levede udelukkende af dampet broccoli,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Premier League donerer en million pund til jordskælvsofre,12.02.2023 16:41,"Donationerne vælter ind til de påvirkede af de voldsomme jordskælv i Syrien og Tyrkiet.Og nu er yderligere en million pund på vej. Pengene kommer fra toppen af elitefodbold - nemlig den engelske Premier League.På deres hjemmeside skriver de, at pengene, der svarer til lidt over otte millioner danske kroner, skal gå til den britiske humanitære paraplyorganisation Disasters Emergency Comittee, som sender nødhjælp til Syrien og Tyrkiet.- Premier League er dybt berørt over de ødelæggende jordskælv i Tyrkiet og Syrien, som har kostet tusindvis af mennesker livet, skriver de.Derudover vil alle spillere og repræsentanter fra Premier League bære sørgebind i weekendens spillerunde for at vise respekt til dem, der har mistet livet eller er påvirket af jordskælvet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Lavere rente og lavere boligpriser: Førstegangskøberne står stærkere end for blot få måneder siden,12.02.2023 16:34,Lavere rente og lavere boligpriser: Førstegangskøberne står stærkere end for blot få måneder siden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Knækbrøds-snacks fra Coop tilbagekaldes: Der kan være insektlarver og spind i dem,12.02.2023 16:30,"Thisted-virksomheden Nordthy A/S tilbagekalder nu alle deres knækbrøds-snacks solgt i Coop-butikker over hele landet.Det gør de efter fund af spind og insektlarver i nogle af deres produkter, oplyser Fødevarestyrelsen.- Spind og larver gør produktet uegnet som fødevare. Produktet bør kasseres eller leveres tilbage til butikken, hvor det er købt, skriver styrelsen.Der er tale om 130 grams-pakninger med bedst før-datomærkning til den 20. marts 2023.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
35 nationer bakker op om russisk udelukkelse fra OL,12.02.2023 16:26,"Russiske og belarusiske atleter har intet at gøre ved OL i Paris i sommeren 2024.Det kunne 35 lande blive enige om på et onlinemøde fredag, hvor blandt andre Ukraines præsident, Volodymyr Zelenskyj, havde ordet.Han talte selvsagt for, at legene i Frankrigs hovedstad skal være uden russere og belarusere som følge af Ruslands invasion i Ukraine.Volodymyr Zelenskyj fik klar opbakning fra de deltagende nationer, der talte blandt andet USA, Tyskland, Frankrig, Storbritannien, Japan og Norge. De deltagende var overvejende sportsministre og kulturministre.De sendte dermed et klart signal til Den Internationale Olympiske Komité (IOC), der vil undersøge muligheden for, at russere og belarusere kan deltage under neutralt flag og diverse restriktioner.Norges kulturminister, Anette Trettebergstuen, forventer ikke, at IOC længere tør byde russere velkommen i Paris.- Zelenskyj fik fuld støtte fra mere end 30 ministre med ansvar for sport fra det meste af Europa og også andre steder i verden, siger Anette Trettebergstuen ifølge nyhedsbureauet NTB./ritzau/Reuters",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Nye tal: Forbruget af stærk smertestillende medicin falder,12.02.2023 16:12,"Danskerne får udskrevet og bruger mindre stærkt smertestillende medicin som eksempelvis morfin og oxycodon.Det viser nye tal fra Sundhedsdatastyrelsen.I 2016 fik danskerne udskrevet, hvad der svarer til 40 millioner døgndoser af morfin. I 2021 var det faldet til 28 millioner. Det er et fald på 29 procent.Det skyldes, at der generelt er kommet et større fokus på at nedbringe forbruget af smertestillende medicin siden 2016, vurderer Sundhedsdatastyrelsen.- Udviklingen i Danmark afspejler, at omfanget af brugen af disse afhængighedsskabende lægemidler er kommet ned på et niveau, der i højere grad svarer til vores nordiske nabolande, siger afdelingschef i Sundhedsdatastyrelsen Mette Keis Jepsen.Antallet af personer, der mindst én gang i løbet af året har indløst recept på smertestillende, er også faldet siden 2016.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Loyal To Familia-medlemmer sigtes for knivoverfald juleaften,12.02.2023 15:53,"Efter flere knivoverfald på åben gade i København har politiet sigtet to mænd for at have begået ét af overfaldene i kraft af deres tilknytning til den forbudte bande Loyal To Familia.Det skriver Ritzau efter et grundlovsforhør, der fandt sted her til eftermiddag i Københavns Byret.Her blev de to mænd varetægtsfængslet i 25 dage mistænkt for at have overfaldet to unge på henholdsvis 16 og 19 år på Dortheavej juleaften. Det er en gerning, som politiet betragter som forsøg på manddrab. Det ene offer fik efterfølgende bortopereret milten og den anden et stykke af leveren.Det er politiets opfattelse, at forbrydelsen blev begået som led i en konflikt mellem banden Loyal To Familia og en gruppering med tilknytning til især Ydre Nørrebro og Københavns nordvest-kvarter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Folketinget arrangerer gudstjeneste på årsdagen for Ruslands invasion af Ukraine,12.02.2023 15:42,"Den 24. februar er det et år siden, at Rusland invaderede Ukraine.For at cementere sin støtte til det ukrainske folk vil Folketinget markere et-årsdagen med en gudstjeneste i Holmens Kirke i København.Det oplyser Folketinget i en pressemeddelelse.- Folketingets partier står samlet i solidariteten med Ukraine. Krigen berører os dybt, fordi den er et angreb på grundlæggende værdier som frihed, demokrati og national selvbestemmelse. Derfor er Ukraines frihedskamp også vores kamp, skriver Folketingets formand, Søren Gade, i meddelelsen.Gudstjenesten vil forløbe mellem klokken 10 og 11. Her vil blandt andet medlemmer af kongefamilien samt den ukrainske ambassadør, Mykhail Vydoinyk, statsministeren og Folketinget selv være til stede.DR vil også markere årsdagen med en lang række programmer i radio og tv og på dr.dk i dagene op til den 24. februar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
Tyrkisk præsident: Hjælpen kom for langsomt,12.02.2023 15:19,Tyrkisk præsident: Hjælpen kom for langsomt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.02.2023 07:16
