title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Demokraterne vinder vigtig plads i Georgia efter omvalg,07.12.2022 05:22,Demokraterne vinder vigtig plads i Georgia efter omvalg,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Argentinsk vicepræsident idømt seks års fængsel for korruption,08.12.2022 23:27,"Den tidligere argentinske præsident og siddende vicepræsident Cristina Fernandez de Kirchner er blevet kendt skyldig i korruption.Det sker, uagtet hun har immunitet på grund af sit embede som vicepræsident.Og selv om hun er blevet idømt seks års fængsel, så står hun ikke umiddelbart over for at skulle i fængsel, skriver Reuters.Hun forventes at anke dommen, og det vil eftersigende tage flere år at behandle dommen ved højere retsinstanser.Udover fængselsdommen er hun blevet frataget retten til at sidde i et offentligt embede for resten af sit liv.Fernandez de Kirchner var præsident i Argentina i to valgperioder fra 2007 til 2015 og har talrige støtter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Kræftsyge Pelés helbred er i bedring,08.12.2022 22:44,"Det går fremad med den Brasilianske legende Pelés helbred.Sådan lyder det fra det hospital, Pelé er indlagt på hjemme i Sao Paulo, ifølge Ritzau.Der har været mange spekulationer om Pelés helbred den seneste tid.Den 82-årige Pelé er under behandling for tarmkræft, og i sidste uge skrev flere medier, at han ikke længere reagerer på behandlingen, efter han under sin indlæggelse har døjet med lunge- og vejrtrækningsproblemer.Familien afviste dog, at Pelé skulle være døende, og i dag er der altså gode nyheder fra lægerne.- Han opholder sig fortsat på en almindelig stue, er stabil, ved bevidsthed og uden nye komplikationer, lyder det ifølge nyhedsbureauet AFP fra hospitalet.Efter Brasiliens sejr over Sydkorea mandag aften hyldede spillerne Pelé med et stort banner.Neymar og de andre brasilianske spillere hyldede Pelé i forbindelse med holdets kamp mod Sydkorea.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Indonesien forbyder sex før ægteskab: Frygter sexturisme og narkotika,08.12.2022 22:23,Indonesien forbyder sex før ægteskab: Frygter sexturisme og narkotika,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Trumps ejendomsselskab er kendt skyldig i skattesvindel,08.12.2022 22:13,"Donald Trumps ejendomsselskab, Trump Organization, er i dag blevet kendt skyldig i mangeårig skattesvindel.Det har en domstol i New York afgjort.Ifølge Reuters har ejendomsselskabet i mere end 15 år bedraget skattemyndighederne og risikerer at skulle betale bøder som følge af afgørelsen.Det nøjagtige beløb vil blive bestemt af den dommer, der fører tilsyn med retssagen på et senere tidspunkt.Bødens størrelse i sig selv forventes ikke at ramme selskabet økonomisk. Derimod kan sagen ende med at skræmme eventuelle fremtidige kunder og samarbejdspartnere.Trump-organisationen, der driver hoteller, golfbaner og anden fast ejendom rundt om i verden, afviser at have svindlet, og Trump selv er ikke tiltalt i sagen.Sagen drejer sig blandt andet om, at selskabet har betalt personlige udgifter som eksempelvis hus- og billeje til topledelsen, herunder den tidligere finansdirektør Allen Weisselberg, uden at registrere indkomsten.Trump selv bliver undersøgt af det amerikanske justitsministerium for sin håndtering af følsomme regeringsdokumenter, efter han forlod præsidentembedet i januar 2021 og forsøg på at omstøde valget i november 2020, som han tabte til demokraten Joe Biden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Kampen på 1 minut: Portugal ydmyger Schweiz og er i VM-kvartfinalen,08.12.2022 22:10,Kampen på 1 minut: Portugal ydmyger Schweiz og er i VM-kvartfinalen  ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Ung Ronaldo-afløser brager ind på den store scene med VMs første hattrick,08.12.2022 22:07,Ung Ronaldo-afløser brager ind på den store scene med VM's første hattrick,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
"Hjemløse kunne få spaophold, men ikke flere herbergspladser: Organisation kalder prioriteringen for lidt grotesk",08.12.2022 22:02,"Hjemløse kunne få spaophold, men ikke flere herbergspladser: Organisation kalder prioriteringen for 'lidt grotesk'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Rusland erstatter Disney Channel: Nu kan russere se solen 365 dage om året,08.12.2022 21:36,"Efter 12 år er det nu slut for russiske børn, unge og seere med barnlige sjæle at tænde for Disney Channel.The Walt Disney Company besluttede tilbage i marts at trække stikket på den populære børnekanal, men nu er Rusland klar med et alternativ til Anders And, Hannah Montana og resten af Disney-slænget.Erstatningen hedder ""Solntse"", som betyder sol på russisk, og går i luften om en uge, skriver Sky News.TV-kanalen vil fra klokken 06 til klokken 14 vise film, animationsfilm og russiske serier. Kanalen skal sprede ""positiv energi"", og vil ""altid være varm og sjov"", siger Ruben Oganesyan, ledende producer på Solntse.- Nu kan russere se solen 365 dage om året, i hvert fald på vores kanal, siger han ifølge Sky News.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
USA: Vi opfordrer ikke Ukraine til at angribe mål i Rusland,08.12.2022 21:31,"USA vil ""ikke opfordre"" Ukraine til at angribe mål i Rusland.Sådan lyder det, efter at der i går og i dag har været angreb mod russiske baser.I går blev tre personer angiveligt dræbt i et angreb mod en militær luftbase nær byen Rjazan, der ligger sydøst for Moskva.Ukraine har ikke taget skylden for angrebene, og USA har heller ikke placeret skyld, men det amerikanske udenrigsministerium understreger alligevel, at det ikke vil tilskynde, at der bliver udført angreb i Rusland.- Vi vil ikke hjælpe Ukraine med at angribe uden for dets grænser. Og vi vil ikke opfordre Ukraine til at angribe uden for dets grænser, siger Ned Price, der er talsmand i ministeriet, og tilføjer:- Alt, hvad vi gør, og alt, hvad resten af verden gør for at hjælpe Ukraine, handler om at forsvare Ukraines uafhængighed.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Letland fjerner sendetilladelse fra kritisk russisk medie: De har brudt loven,08.12.2022 21:03,Letland fjerner sendetilladelse fra kritisk russisk medie: 'De har brudt loven',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Irans tidligere præsident kritiserer anholdelser af demonstranter,08.12.2022 20:53,"De mange protester mod styret i Iran har fået landets tidligere præsident, Mohammad Khatami, til at ytre sig.I en udtalelse kalder han blandt andet ordene ""Woman, Life, Freedom"" - på dansk ""Kvinde, Liv, Frihed"" - som er blevet demonstranternes slogan i protesterne, for et bevis på, at Iran bevæger sig mod en lysere fremtid, skriver BBC.Khatami kritiserer blandt andet de mange anholdelser og straffe, studerende er blevet udsat for i forbindelse med protesterne.Han henvendte sig ifølge BBC også direkte til Irans nuværende regering.- Jeg råder embedsmænd til at værdsætte denne tilstedeværelse og i stedet for at håndtere det uretfærdigt, række en hjælpende hånd til dem og med deres hjælp anerkende de forkerte aspekter af regeringsførelse og bevæge sig hen imod god regeringsførelse, før det er for sent.Protesterne mod præstestyret begyndte, da den unge kvinde Jina Mahsa Amini døde, efter at være blevet anholdt af moralpolitiet for at bære sit tørklæde forkert.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Brasilianske Richarlison scorer mål på stribe – men hvorfor danser han som en due?,08.12.2022 20:33,Brasilianske Richarlison scorer mål på stribe – men hvorfor danser han som en due?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Mette Frederiksen slår rekorden - de længste forhandlinger om en regering i moderne tid,08.12.2022 20:15,Mette Frederiksen slår rekorden - de længste forhandlinger om en regering i moderne tid,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Tyskland dropper kaffe i papkrus i tog,08.12.2022 20:05,"Fint skal det være, også når man smækker bagdelen i sædet og tager på togtur gennem det tyske landskab.I det kommende kalenderår kan togpassagerer i Intercity- og højhastighedstog hos Deutsche Bahn nemlig få serveret deres kaffe i enten et glas eller i en ""højkvalitets"" porcelænskop.Med det nye tiltag håber Deutsche Bahn på, de kan skære mængden af papaffald og være bæredygtige, skriver den tyske statsbane i en meddelelse.Derudover vil kunder, som hopper ombord i togenes spisevogne, blive tilbudt genanvendelige kopper, tallerkener og skåle.Det bæredygtige initiativ står DB dog ikke for. De skal overholde nogle nye regler, som træder i kraft i Tyskland 1. januar 2023.Her skal restauranter og cafeer tilbyde deres to-go-produkter i genbrugsemballage. Engangsemballage vil ikke blive forbudt, men restaurationerne skal kunne tilbyde et gratis alternativ.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Vanopslagh med opfordring til Ellemann: Lad være med foreslå utroligt ordinære og uambitiøse ting,08.12.2022 19:58,Vanopslagh med opfordring til Ellemann: 'Lad være med foreslå utroligt ordinære og uambitiøse ting',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
"Spanske medier med hård kritik: Startede som konger, men slutter VM som tiggere",08.12.2022 19:47,"Spanske medier med hård kritik: Startede som konger, men slutter VM som 'tiggere'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Ukraines ambassade i København har modtaget blodig pakke: Spild ikke jeres tid og penge på frimærker,08.12.2022 19:43,Ukraines ambassade i København har modtaget blodig pakke: 'Spild ikke jeres tid og penge på frimærker',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
"Naja Lyberth, der stod frem om spiralsag i Grønland, hyldes på liste over 100 indflydelsesrige kvinder",08.12.2022 19:36,"Side om side med blandt andre sangeren Billie Eilish og Ukraines førstedame, Olena Zelenska, lyser navnet Naja Lyberth op på en særlig liste.Den grønlandske psykolog er netop blevet kåret som en af årets 100 mest inspirerende og indflydelsesrige kvinder i verden af den britiske mediegigant BBC.Naja Lyberth var den første, der talte åbent om den såkaldte spiralkampagne, som blandt andet DR-podcasten 'Spiralkampagnen' har afdækket.Naja Lyberth var 14 år, da hun fik oplagt spiral i 1970'erne. Her ses hun til sin konfirmation i 1976. (Foto: © PRIVATFOTO)Sagen handler om, hvordan der blev oplagt 4.500 spiraler i grønlandske piger og kvinder - herunder Naja Lyberth - på foranledning af den danske stat som led i at mindske befolkningsvæksten i Grønland. For flere skete det uden samtykke.Siden har Naja Lyberth stået i spidsen for en Facebook-gruppe for kvinder, der blev udsat for spiraloplægningerne i 1960'erne og 1970'erne i Grønland, hvor de kan støtte hinanden.Hyldesten fra BBC betyder meget for Naja Lyberth, fortæller hun til det grønlandske medie KNR.- Jeg er beæret. Nomineringen gælder ikke kun mig, men også de andre kvinder, der har været udsat for det samme som mig, og som har været med til at fortælle deres historier, siger hun.- Det er en anerkendelse af det, vi har været udsat for.Ifølge KNR bringer BBC en dokumentar om spiralsagen på lørdag, hvor Naja Lyberth blandt andet medvirker.Der er en historisk udredning af sagen er på vej.Her kan du se et klip fra et indslag i '21 Søndag' i maj, hvor Naja Lyberth fortæller om sin oplevelse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Amerikanerne er igen gået til stemmeboksen i delstaten Georgia: Intet er afgjort,08.12.2022 19:35,"I USA har vælgerne i delstaten Georgia taget hul på et omvalg for at finde ud af, hvem der skal sidde i den sidste ledige stol i Senatet.Ved midtvejsvalget for en måned siden fik hverken demokraten Raphael Warnock eller republikaneren Herschel Walker de nødvendige procent af stemmerne, og derfor skal der altså stemmes igen.Og da valgdeltagelsen ved 'Early Voting', hvor man altså kan stemme før valgdagen, har været høj, så håber Demokraterne på sejr.- Ved de seneste valg har særligt demokrater benyttet sig af den mulighed, men intet er afgjort, lyder det fra USA-korrespondent Lillan Gjerulff Kretz.Valget kan ikke ændre på flertallet i Senatet. Alligevel følges det tæt og betragtes også som en vigtig test for præsident Joe Biden.Demokraterne har allerede sikret sig flertallet, da de har 50 ud af 100 pladser i Senatet. Den demokratiske vicepræcident, Kamala Harris, har nemlig den afgørende stemme ved stemmelighed.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Marokkansk mirakel-målmand: Bono piller svage spark og smider Spanien ud af VM,08.12.2022 19:24,Marokkansk mirakel-målmand: Bono piller svage spark og smider Spanien ud af VM,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Portugal bænker Ronaldo i VM-gyser,08.12.2022 19:24,"Portugals landstræner, Fernando Santos, har noget kontroversielt valgt at starte med Cristiano Ronaldo på bænken, når Portugal møder Schweiz i ottendedelsfinalen klokken 20.00 dansk tid.Ronaldo har ellers startet inde i alle Portugals kampe indtil videre, hvor det er blevet til et enkelt mål, som blev scoret på straffespark.På gårsdagens pressemøde udtrykte Santos sin utilfredshed med Ronaldo, der havde en dårlig attitude i forbindelse med sin udskiftning mod Sydkorea.Ronaldo hævder selv, at negativiteten ikke havde noget med udskiftningen at gøre.Kampen mellem Portugal kan som altid følges på P4 eller på DR Lyd. Alternativt kan man følge med i vores liveblog her på siden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Samuel Etoo undskylder for voldsepisode,08.12.2022 19:20,"Den tidligere FC Barcelona-spiller og Cameroun-legende Samuel Eto'o gjorde sig yderst uheldigt bemærket, da han efter gårsdagens kamp mellem Brasilien og Sydkorea sparkede til en fan uden for stadion.En video af episoden har floreret på sociale medier- blandt andet Twitter, som du kan se her.Ud fra videoen er det yderst vanskeligt at afkode, hvad der fik Eto'o til at reagere, som han gjorde, men dagen derpå er han kommet ud med en forklaring og en form for undskyldning.I beskeden skriver Eto'o blandt andet, at han tror, fanen var fra Algeriet, da han er blevet chikaneret gentagne gange af algeriske fans.Eto'o forklarer, at det skyldes den omdiskuterede kamp mellem Cameroun og Algeriet i VM-kvalifikationen, hvor Cameroun trak det længste strå, efter Algeriet yderst tvivlsomt fik et mål annulleret.Eto'o er i dag præsident for Camerouns fodboldforbund, mens han også er officiel VM-ambassadør.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Kampen på 1 minut: Marokko sender Spanien ud af VM efter straffesparkskonkurrence,08.12.2022 19:12,Kampen på 1 minut: Marokko sender Spanien ud af VM efter straffesparkskonkurrence,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
Zelenskyj besøger frontområde på Hærens Dag,08.12.2022 17:37,"Det er Hærens Dag i det krigshærgede land Ukraine, og det giver anledning til at mindes de faldne soldater.Den ukrainske præsident Volodymyr Zelenskyj har benyttet dagen til et besøg ved fronten i Donetsk-regionen, som er delvist besat af russiske styrker.Men præsidenten roste området for indsatsen under krigen.- Tak for denne modstandsdygtighed og styrke. Du er en forpost for vores uafhængighed, skrev han i et Telegram-opslag i forbindelse med besøget ifølge nyhedsbureauet Reuters.- Jeg tror på, at vi næste gang vil mødes i vores ukrainske Donetsk og Luhansk.Luhansk-regionen er ligesom Donetsk delvist under russisk kontrol.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,07.12.2022 07:17
