title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Sjælden lyserød diamant overgik forventningerne - solgt for 442 millioner kroner,08.10.2022 06:37,"Ikke alt, der glimter, er guld. Det kan i hvert fald også være en sjælden, lyserød diamant, som den der netop er blevet solgt i Hongkong for næsten 58 millioner dollar - omkring 442 millioner kroner.Der er tale om diamanten Willamson Pink Star, og den lyserøde ædelsten sætter dermed rekord for prisen per karat betalt for en diamant eller ædelsten solgt på en auktion.Det oplyser auktionshuset Sotheby's, ifølge Forbes.Prisen, som en anonym køber fra Florida i USA har betalt, er mere end det dobbelte af den anslåede salgspris på 21 millioner dollar - cirka 160 millioner kroner.Lyserøde diamanter er de mest sjældne ædelsten. Der er derfor stor efterspørgsel på dem på det internationale marked, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Protester fra borgere bremser planer om vindmøller og solceller: Kampagne skal få mere fart i grøn omstilling,08.10.2022 06:27,Protester fra borgere bremser planer om vindmøller og solceller: Kampagne skal få mere fart i grøn omstilling,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Fange på udgang truede offer til at overføre penge via Mobilepay - en nem sag for politiet at finde ham,08.10.2022 06:24,"Hvis man begår kriminalitet i håb om at slippe godt fra det, er der måder, der er smartere end andre.Det fandt en 23-årig mand ud af natten til lørdag, da han blev anholdt kort efter at have begået et røveri på gaden i Viborg.Her truede han med en kniv en person til at overføre et pengebeløb til sin kæreste via Mobilepay. Offeret hørte manden snakke i telefon med kæresten, der bekræftede at have modtaget pengene.På den måde stod det klart, at de to kendte hinanden, og det var derfor en smal sag for politiet at finde frem til gerningsmanden via det telefonnummer, pengene var sendt til.- Det krævede ikke det helt store geniarbejde for mine kolleger at finde ud af, hvor de skulle lede, konstaterer vagtchef ved Midt- og Vestjyllands Politi Jens Claumarch, over for Ritzau.Den kvinde, der havde modtaget pengene, overførte beløbet retur til offeret med det samme. Hun var ifølge politiet ikke vidende om, hvad der foregik.Den 23-årige anholdte var på udgang fra fængslet, hvor han afsoner en dom for lignende kriminalitet. Han bliver stillet for en dommer her i løbet af lørdagen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Søren Pape undskylder for Grønland-udtalelser,09.10.2022 22:20,"Søren Pape Poulsen (K) har sagt undskyld til det grønlandske folketingsmedlem, Aaja Chemnitz (IA), for sine udtalelser om Grønland i en sms.Det skriver Ekstra Bladet.- Jeg kan bekræfte at han har sendt en personlig undskyldning, men det burde være en undskyldning til Grønland og grønlænderne generelt, siger Aaja Chemnitz til Ekstra Bladet.- Det er tvetydigt, fordi han holder fast i, at der er opgaver og udfordringer, som jeg har respekt for, men der er stadig en voldsom generalisering i hans besked, siger hun også.Ekstra Bladet skrev tidligere om, at det grønlandske folketingsmedlem Aaja Chemnitz fra det grønlandske parti Inuit Ataqatigiit i går anklagede Konservatives formand Søren Pape Poulsen for at have kaldt Grønland for ""Afrika på is"".En udtalelse han senere kaldte for ""ikke så elegant formuleret"" og i stedet rettede til, at han synes, Grønland minder om et udviklingsland.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
"Israelsk menneskerettighedsgruppe: Palæstinenser blev halshugget, fordi han var homoseksuel",09.10.2022 21:44,"En israelsk menneskerettighedsgruppe for bøsser og lesbiske hævder, at en 25-årig homoseksuel palæstinenser, som blev halshugget på den besatte Vestbred, blev dræbt på grund af sin seksualitet.Liget af den 25-årige Ahmed Abu Murkhiyeh blev fundet onsdag i byen Hebron på Vestbredden, oplyser palæstinensisk politi, som ifølge BBC har anholdt en mistænkt.Hans brutale død er optaget på en video, som har været i omløb på sociale medier. Palæstinensiske sikkerhedskilder har bekræftet videoens autenticitet.Rita Petrenko, som er direktør for Israels menneskerettighedsgruppe for bøsser og lesbiske, Al-Bait al-Mokhtalef, siger, at den dræbte palæstinenser var i Tel Aviv og i kontakt med hans stab få timer før han blev dræbt.- Jeg tror, at han blev dræbt på grund af sin seksuelle orientering, siger hun.Ifølge den israelske avis Haaretz har omkring 90 homoseksuelle palæstinensere søgt asyl i Israel.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Lyngby må fortsat spejde langt efter første sejr i Superligaen,09.10.2022 21:17,"Superligaens bundprop Lyngby BK tog her til aften imod Viborg FF, der skulle forsøge at holde trit med toppen af tabellen.Mens Viborg FF kunne spille sig op på andenpladsen i Superligaen, jagtede Lyngby BK deres første sejr.Allerede efter otte minutter var det dog Viborgs Jay-Roi Groth, der bragte sit hold foran og gjorde det onde ved Lyngby BK.Men bolden blev knap nok givet op, før hjemmeholdets Rezan Corlu sparkede Lyngby BK tilbage i kampen. 1-1 efter 11 minutter.De kongeblå fra Lyngby kom bedst ud til anden halvleg og var bedst målt på spil og chancer. Således fik hjemmeholdet også underkendt en mål for offside efter VAR.Sidst i kampen var det Viborg, der var tæt på at tage alle tre point, da Alassana Jatta var helt fri i feltet.Det blev ikke til en sejr for nogen af holdene. Kampen endte 1-1.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Britisk minister fyret efter alvorlig anklage,09.10.2022 21:07,"Den britiske premierminister, Liz Truss, har fyret sin handelsminister Conor Burns med øjeblikkelig virkning.Det skriver en række britiske medier heriblandt BBC og The Guardian.Det sker efter en påstand om, at han skulle have begået en ""alvorlig forseelse"" på en partikonference.Burns er endvidere suspenderet fra sin partigruppe i parlamentet, mens man afventer en undersøgelse.- Jeg håber, at partiet vil være lige så hurtigt til at foretage sin undersøgelse, som det var til at afsige sin dom, lyder det ifølge BBC fra Conor Burns.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Magnussen elsker Japans skøre fans - og de elsker ham,09.10.2022 20:58,Magnussen elsker Japans skøre fans - og de elsker ham,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
"Poul får 390.000 kroner for amputeret ben, der måske kunne være reddet: Det er slet ikke pengene, det handler om for mig",09.10.2022 20:58,"Poul får 390.000 kroner for amputeret ben, der måske kunne være reddet: 'Det er slet ikke pengene, det handler om for mig'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Pressede danskere står i timelang kø foran kirke for gratis havregryn og pasta: Det er hjerteskærende,09.10.2022 20:54,Pressede danskere står i timelang kø foran kirke for gratis havregryn og pasta: 'Det er hjerteskærende',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Eurovision 2023 skal afholdes i Liverpool,09.10.2022 20:54,"BBC har netop meddelt, at Liverpool bliver vært for næste års Internationale Melodi Grand Prix, Eurovision Song Contest.Selvom Ukraine vandt i år, har European Broadcasting Union, som står bag begivenheden, besluttet, at Eurovision 2023 af sikkerhedshensyn ikke afholdes i det krigsramte land, men derimod i Storbritannien, som endte på andenpladsen i år.Det er det 67. Internationale Melodi Grand Prix, og Storbritannien har otte gange tidligere været vært for begivenheden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Magasin: Fransk fodboldspiller tjener knap en milliard om året,09.10.2022 20:49,"Det kan godt løbe rundt for den franske stjerne Kylian Mbappe, der ifølge magasinet Forbes er den bedste betalte fodboldspiller.Det amerikanske erhvervsmagasin er kendt for sine pengelister og anslår, at Paris Saint-Germain-angriberen i den igangværende sæson sammenlagt kan smide 128 millioner dollars (cirka 972 millioner kroner) i sparebøssen.Formuen fordeler sig således, at 110 millioner dollars kradses ind gennem løn og bonusser i PSG, mens omkring 18 millioner dollars tjenes ved sponsorater og partnerskaber.Et af partnerskaberne er med det verdenskendte konsolspil FIFA, hvor franskmanden pryder coveret for tredje år i træk.Det skal lige nævnes, at beløbene er før skat og agenthonorarer, omend det kan virke som en dråbe i havet.Det er første gang siden 2014, at topplaceringen ikke går til fodboldgiganterne Lionel Messi og Cristiano Ronaldo, som i årets optælling må nøjes med henholdsvis anden og tredjepladsen.Listen er tilvejebragt på baggrund af samtaler med mundtlige kilder og gennemgange af forskellige databaser, skriver Forbes.Du kan se listen over de ti bedste betalte fodboldspillere ifølge Forbes herunder:1Kylian Mbappe (PSG): 128 millioner dollars2Lionel Messi (PSG): 120 millioner dollars3Cristiano Ronaldo (Manchester United): 100 millioner dollars4Neymar (PSG): 87 millioner dollars5Mohamed Salah (Liverpool): 53 millioner dollars6Erling Haaland (Manchester City): 39 millioner dollars7Robert Lewandowski (Barcelona): 35 millioner dollars8Eden Hazard (Real Madrid): 31 millioner dollars9Andrés Iniesta (Vissel Kobe): 30 millioner dollars10Kevin De Bruyne (Manchester City): 29 millioner dollars",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Dansk ambassadør i Iran kaldt til samtale efter knivangreb,09.10.2022 20:16,"Den danske ambassadør i Iran er blevet indkaldt til samtale af den iranske regering.Det sker som reaktion på, at en 32-årig iransk statsborger tidligere i dag trængte ind på den iranske ambasssades grund i København bevæbnet med en kniv.Det skriver Reuters og henviser til iranske tv-stationer.Manden blev stoppet af en medarbejder, inden han nåede ind i ambassadebygningen.Manden er sigtet for to tilfælde af hærværk, for grov vold og for straffelovens § 114 a, nr. 2, som vedrører forbrydelser mod internationalt beskyttede personer som f.eks. diplomater.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Brutalt mord på mexicansk borgmester viser flere tegn på en voksende uro,09.10.2022 19:42,Brutalt mord på mexicansk borgmester viser flere tegn på en voksende uro,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Uheldig dansk landsholdsprofil misser EM: Jeg er meget hårdt ramt,09.10.2022 19:55,Uheldig dansk landsholdsprofil misser EM: 'Jeg er meget hårdt ramt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Danskere frarådes at rejse til Iran: Risiko for at blive anholdt uden grund,09.10.2022 18:31,"Udenrigsministeriets Borgerservice har netop opdateret sin rejsevejledning for Iran og fråråder nu rejser til hele landet.Det fremgår af Udenrigsministeriets hjemmeside.Begrundelsen lyder, at man risikerer at blive 'anholdt/tilbageholdt af iranske myndigheder uden grund'.Opfordringen gælder både danske statsborgere og personer med dobbelt statsborgerskab.Ministeriet opfordrer borgere, der befinder sig i Iran, til at undgå opløb og demonstrationer samt til at holde sig opdateret.Store protester har de seneste uger spredt sig til store dele af Iran, efter at den 22-årige kvinde Jina Mahsa Amini den 16. september døde i moralpolitiets varetægt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Sofie Carsten Nielsen vil have borgere på Lolland til at droppe gasfyr. Men der er ikke et eneste gasfyr på øen,09.10.2022 18:27,Sofie Carsten Nielsen vil have borgere på Lolland til at droppe gasfyr. Men der er ikke et eneste gasfyr på øen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
"Analyse: Venstre jagter grønne stemmer, men kan det stoppe vælgerflugten?",09.10.2022 18:08,"Analyse: Venstre jagter grønne stemmer, men kan det stoppe vælgerflugten? ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
32-årig iraner anholdt med kniv på Irans ambassade,09.10.2022 18:02,"Københavns Politi har tidligere i dag anholdt en 32-årig iraner, som var trængt ind på den iranske ambassades grund på Østerbro i København.Den 32-årige bar ifølge politiet en kniv, da han blev han stoppet af en medarbejder på ambassaden uden for bygningen.Manden vil blive fremstillet i grundlovsforhør i Dommervagten i Københavns Byret i morgen formiddag. Politiet vil begære lukkede døre.Manden er sigtet for to tilfælde af hærværk, for grov vold og for straffelovens § 114 a, nr. 2, som vedrører forbrydelser mod internationalt beskyttede personer som f.eks. diplomater.På baggrund af hændelsen har Københavns Politi Og PET taget de nødvendige sikkerhedsforanstaltninger i forhold til ambassaden og dens medarbejdere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
White Lives Matter-trøje får Adidas til at genoverveje samarbejde med Kanye West,09.10.2022 17:51,"Det kan få konsekvenser for den amerikanske rapper og stilikon Kanye West, at han var klædt i en tshirt med budskabet 'White Lives Matter', da han tidligere på ugen var i Paris for at lancere sin nyeste kollektion, Yeezy Season 9.Nu siger Adidas til BBC, at man overvejer partnerskabet med Kanye West - uden direkte at henvise til den kontroversielle tshirt, men fastslår samtidig, at ""succesfulde partnerskaber har rod i gensidig respekt og delte værdier"".Ifølge en talsmand for den tyske sportskoncern har man sat partnerskabet til overvejelse ""efter gentagne forsøg på at løse situationen privat"".Ifølge BBC har Kanye West har reageret på Instagram, hvor han har beskyldt Adidas for at stjæle hans design og konstateret, at 'han er Adidas'. Opslaget er siden blevet slettet.'White Lives Matter' er den amerikanske højrefløjs kontroversielle svar på bevægelsen 'Black Lives Matter', der kæmper for sortes rettigheder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Mette Frederiksen om Venstres klimaplan: To åbenlyse problemer,09.10.2022 16:59,"Statsminister Mette Frederiksen (S) er i dag i Tjekkiets hovedstad, Prag, for at diskutere gaspriser ved EU-topmødet.Adspurgt om den 2030-plan, som Venstre tidligere i dag præsenterede, lyder det således fra Mette Frederiksen:- Der er lagt en plan frem fra Venstre, som jeg synes har to åbenlyse problemer. Det ene er, at der ikke er fokus på landbruget. Mindst lige så alvorligt er salget af Ørsted i en situation, hvor tingene er så usikre.Som led i Venstres 2030-plan skal staten skal frasælge sin ejerandel i Ørsted og på den måde skaffe 60 milliarder kroner til at finansiere den grønne omstilling frem mod 2030.Ideen om et statsligt frasalg er blevet mødt med kritik fra flere partier, heriblandt Socialdemokratiet.Mette Frederiksen siger dog, at hun stadig går til valg på en bred regering.- Det betyder ikke, vi er enige med de blå partier om alt. Et af det steder, hvor vi er meget uenige er på klimaområdet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Højspændt situation i Østersøen: Dansk specialskib er ankommet til Bornholm,09.10.2022 16:58,Højspændt situation i Østersøen: Dansk specialskib er ankommet til Bornholm ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
"Et klart nej tak: Venstre vil sælge ud af Ørsted, men modstanden er stor",09.10.2022 16:02,"'Et klart nej tak': Venstre vil sælge ud af Ørsted, men modstanden er stor",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
Brand i Idrætshuset er slukket: En person kørt på skadestuen,09.10.2022 15:47,"Branden, der var brudt ud i Idrætshuset på Østerbro, er nu slukket.Det oplyser Københavns Politi på Twitter.Det ryger fortsat fra den fredede bygning, og en person er kørt på skadestuen til observation for røgforgiftning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.10.2022 07:25
