title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Regeringen får kritik for at nøle med forslag, der skulle sikre mod nye minksager",02.04.2023 06:30,"Regeringen får kritik for at nøle med forslag, der skulle sikre mod nye minksager",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Skoler og andre offentlige institutioner får nyt portræt af kong Charles: Prisen er 68 millioner kroner,03.04.2023 23:58,"Om en måneds tid bliver kong Charles kronet, og i hele det britiske system er portrætter af afdøde dronning Elizabeth ved at blive skiftet ud med sønnens. Eksempelvis på frimærker og mønter.På skoler, rådhuse og andre offentlige institutioner skal dronningens portræt også byttes ud med kongens, og disse kan anmode om at få et spritnyt portræt af kong Charles helt gratis.Ordningen bliver betalt af staten og var også gældende, da dronning Elizabeth var regent. Det koster skatteyderne otte millioner pund, svarende til næsten 68 millioner kroner, skriver Sky News.Mens royalisterne jubler over hyldesten, er modstandere af det britiske monarki ikke begejstrede for at bruge penge af statskassen på et kongeligt fotografi.- I en tid hvor flere kommuner hæver skatterne og skærer i de offentlige ydelser, hvor skoler og hospitaler kæmper, ville det være et pund for meget at bruge bare et pund på sådan noget vrøvl, siger Graham Smith, der er leder af foreningen Republic.Det officielle portræt af kongen er endnu ikke blevet offentliggjort af Buckingham Palace.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
To tons kokain fundet i banankasser på vej til Holland,03.04.2023 23:29,"De dominikanske myndigheder har gjort sig det største narkofund i landets historie.Hele to tons kokain er blevet beslaglagt. De blev fundet i nogle banankasser pakket ved Caucedo-terminalen i Boca Chica, ikke langt fra hovedstaden Santo Domingo.Frugtleverancen med 2188 pakker narko var på vej til Holland, oplyste de lokale myndigheder i dag på et pressemødet. Det skriver nyhedsbureauet AFP.Dominikansk narkopoliti fandt kokainen under en aktion, som varede i alt ti timer. Den ulovlige last blev opdaget, da man åbnede en kølecontainer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Spritnyt SAS-fly måtte vende om på vej til København: Passagerer er strandet i Paris til i morgen,03.04.2023 23:18,"Her til aften måtte et SAS-fly fra Charles de Gaulle lufthavnen i Paris på vej til København vende om på grund af et trykfald i kabinen.Det oplyser en talsperson fra SAS' presseafdeling til NRK.- Flyet vendte tilbage til Paris efter trykfald i kabinen. Vi fulgte den normale procedure, og der var ingen dramatik, siger pressevagten Tina Szczyrbak.22 personer var ombord på flyet, der senere i aften skulle være fløjet videre til Bergen i Norge.- Vi tager hånd om passagererne, og de overnatter i Paris til i morgen, siger Tina Szczyrbak.NRK skriver, at SAS netop havde fået leveret flyet af typen Embraer E195LR for en uge siden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
"Iranske myndigheder truer med at slå hårdt ned på kvinder, der ikke bærer tørklæde",03.04.2023 22:48,"Iranske myndigheder truer med at slå hårdt ned på kvinder, der ikke bærer tørklæde",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
"Titusindvis af vrede israelere er ligeglade med, om reform er sat på pause",03.04.2023 22:19,"Titusindvis af israelere fortsætter deres protester mod regeringen og premierminister Benjamin Netanyahus stærkt kritiserede retsreform.Selvom Benjamin Netanyahu har sat reformen på pause i et forsøg på 'at undgå borgerkrig', er de mange israelere ikke parate til at lade debatten om den ligge.De viser deres vrede i gadeprotester for 13. uge i streg.I dag foregik den største demonstration i Tel Aviv, men i flere andre byer i Israel har der også været demonstrationer i løbet af dagen.Det skriver AP.Netanyahu-regeringens omstridte retsreform vil blandt andet give et simpelt flertal i parlamentet mulighed for at omgå Israels højesteret og gøre det sværere at erklære en premierminister uegnet, noget som kritikere mener, at premierministeren selv kan få fordel af, fordi han er mistænkt for korruption.LÆS OGSÅ Netanyahu har lagt omstridt reform på is – men hvad så nu?VIDEO Der blev råbt slagord og holdt taler ved aftenens protest i Tel Aviv",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Mindst syv stater i USA er ramt af dødbringende tornadoer,03.04.2023 21:42,"Flere tornadoer og kraftige storme bevægede sig med altødelæggende kræfter i går gennem mindst syv stater i Midtvesten og det sydlige USA og skabte død og kaos i både mindre byer og storbyer.Over 20 personer er foreløbig bekræftet døde, skriver AP. Og ifølge CNN er mindst 85 millioner indbyggere berørt af uvejret.Tornadoerne har ødelagt adskillige træer samt mange huse og større bygninger, hvor tage er revet af, vinduer er blæst ud, og vægge er kollapset.Lokale har mistet livet i det voldsomme vejrfænomen i blandt andet Arkansas, Indiana, Alabama, Illinois og Mississippi.- Jeg er ked af, at min by er blevet ramt så hårdt. Vores skole er væk, min kirke er væk. Jeg er ked af det over alle de mennesker, der har mistet deres hjem, siger indbyggeren Heidi Jenkins fra byen Wynne, der ligger i nærheden af Memphis, Tennessee.Myndighederne i de ramte stater har fortsat ikke det fulde overblik over skadernes omfang.I byen Little Rock i delstaten Arkansas siger borgmesteren, Frank Scott, at tornadoen i deres by pløjede forbi over 2.000 hjem uden at sætte antal på ødelagte huse.USA's præsident, Joe Biden, besøgte blot timer forinden uvejret Rolling Fock i Mississippi, som i sidste uge blev ramt af tornadoer, der også i det tilfælde kostede flere personer livet.LÆS OGSÅ USA er ramt af usædvanlig mange tornadoer i år",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
En fjerdedel af de offentlige penge til psykologhjælp er ikke blevet brugt,03.04.2023 21:20,En fjerdedel af de offentlige penge til psykologhjælp er ikke blevet brugt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Odense eller Esbjerg? Søndagens pokalfinale er noget af det mest åbne,03.04.2023 21:20,Odense eller Esbjerg? Søndagens pokalfinale er 'noget af det mest åbne',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Taliban lukker Afghanistans eneste kvindedrevne radio: Anklages for at spille musik under ramadanen,03.04.2023 20:46,"En radiostation for kvinder i det nordlige Afghanistan er i dag blevet lukket af Taliban.Det oplyser Najia Sorosh, som har ledet radiostationen Sadai Banowan ifølge AP.- Repræsentanter for det afghanske kultur- og dydighedsdepartement troppede op på stationens redaktioner torsdag formiddag og lukkede radioen ned, siger Sorosh.Sadai Banowan betyder kvinders stemme og er Afghanistans eneste kvindedrevne radiostation. Kanalen gik i luften for ti år siden og seks af otte ansatte er kvinder.Sadai Banowan kalder lukningen for en ""unødvendig konspiration"" fra Taliban-styrets side, og at alle 'love og regler er blevet overholdt'.– De siger, at vi har udsendt musik. Vi har ikke udsendt noget musik, siger Najia Sorosh til nyhedsbureauet AP.Taliban-styret hævder, at radiostationen har brudt gældende love ved at spille sange og musik i den muslimske højtidsmåned ramadan.- Derfor er radiostationen blevet lukket, siger Moezuddin Ahmadi, direktør for information og kultur i den nordlige provins.Måske kan radiostationen genåbnes, hvis stationen efterlever retningslinjerne, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
SF-bagland udfordrer Pia Olsen Dyhr om folkeafstemninger: Vil undgå ny store bededag,03.04.2023 20:40,SF-bagland udfordrer Pia Olsen Dyhr om folkeafstemninger: Vil undgå ny store bededag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Ekstremt vådt vejr udskyder fodboldsæsonstart på græs,03.04.2023 20:08,Ekstremt vådt vejr udskyder fodboldsæsonstart på græs,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Verdensstjerners evige vanvidsduel forvandler cykelløb til det vilde vesten,03.04.2023 20:05,Verdensstjerners evige vanvidsduel forvandler cykelløb til 'det vilde vesten',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Pakistanske soldater dræbt i angreb på militærbase,03.04.2023 19:38,"Pakistans militær anklager en iransk milits for at stå bag et angreb på en militærbase, hvor mindst fire pakistanske regeringssoldater er blevet dræbt.- En gruppe terrorister, der opererer fra den iranske side, angreb en patrulje, som var på patrulje langs den pakistans-iranske grænse, siger hæren i en erklæring ifølge Ritzau.Angrebet fandt angiveligt sted, mens soldaterne patruljerede på grænsen til Iran i Baluchistan-provinsen.Baluchistan-provinsen oplever med jævne mellemrum angreb både på den iranske og den pakistanske side af grænsen fra forskellige væbnede grupper - blandt andet fra islamister og separatister.Iran og Pakistan deler en grænse på over 900 kilometer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Norsk borgmester frygter nye sneskred og dødsfald: Efterlyser sms-varsel til skiløbere,03.04.2023 19:30,"To udenlandske skiturister mistede i går livet i henholdsvis Lyngen og Nordreisa, da sneskred ramte de to norske kommuner.To andre døde i sneskred i regionen Troms i det nordlige Norge, og det får nu borgmesteren i Lyngen, Dan-Håvard Johnsen, til at råbe vagt i gevær.Han føler sig magtesløs, fordi det norske Datatilsyn har afvist, at kommunen kan sende varsels-sms'er ud til skiløbere om fare for sneskred.Det er derimod statslige myndigheder som for eksempel politiet, som skal gøre dette.- Justits- og Beredskabsministeriet må tage det overordnede ansvar for at give ordentlig information ogunderrette alle, der besøger Troms, siger han til norske NRK.Vejret i går var noget af det værste, fortæller han.- Sigtbarheden var 10 meter, og der er stadig hundredvis af turister ude i bjergene. Det indikerer, at vi ikke gør et godt nok arbejde med forebyggelse. Jeg føler mig lidt magtesløs, men vi oplyser folk, hvor vi har mulighed for at gøre det, siger Dan-Håvard Johnsen.Det norske datatilsyn oplyser til NRK, at man har bedt ministeriet om at se på, om ikke kommuner og andre offentlige myndigheder også kan sende varsels-sms ud til skiløberne.I Nordreisa, hvor et andet sneskred kostede en turist livet i går, har man alligevel valgt at sende sms-beskeder ud for at advare skiløbere, fordi sikkerheden på skibakkerne er nødt til at blive prioriteret, siger borgmesteren Hilde Nyvoll til NRK.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Håndværkere på skandaleramt sygehusbyggeri får mange negative kommentarer,03.04.2023 19:00,Håndværkere på skandaleramt sygehusbyggeri får mange negative kommentarer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Statsminister Sanna Marin står midt i hvad der ligner en finsk valggyser,03.04.2023 18:30,"I morgen skal finnerne til parlamentsvalg, og der er lagt op til en intens valgdag.Det kan ende med at blive en valggyser mellem den finske statsminister, socialdemokraten Sanna Marin, og de konservative i Samlingspartiet.De tre største partier ligger næsten lige i målingerne, skriver Ritzau.Ifølge den seneste meningsmåling fra tv-stationen Yle, som er Finlands pendant til DR, står Samlingspartiet til 19,8 procent af stemmerne, mens det EU-skeptiske nationalistiske parti De Sande Finner ligger på 19,5 procent.Sanna Marin og Socialdemokratiet (SDP) har i målingen en opbakning på 18,7 procent.Det parti med flest stemmer får typisk regeringsmagten i Finland, men der er tradition for, at regeringen bliver skabt ud fra et bredt flertal med både partier fra højre og venstre.Denne gang er et scenarie med en regering inden for blokene dog i spil, skriver Ritzau.Samlingspartiet har ifølge Ritzau større mulighed for at lave en regering end Socialdemokratiet, fordi partiet kan bejle til både partiet SDP og De Sande Finner.Sanna Marin derimod ønsker ingen alliance med med De Sande Finner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Efter 40 år i politik siger Margrete Auken stop: Jeg er jo ikke 70 år længere,03.04.2023 18:14,Efter 40 år i politik siger Margrete Auken stop: Jeg er jo ikke 70 år længere,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Ukraine raser over Ruslands formandskab i FNs Sikkerhedsråd,03.04.2023 17:45,"Rusland har overtaget formandskabet i det mest magtfulde FN-organ, Sikkerhedsrådet.Samtidig buldrer krigen videre i Ukraine.Og det mix har gjort ukrainerne rasende, skriver BBC.Ukraines udenrigsminister, Dmytro Kuleba, kalder det russiske formandskab for 'den værste aprilsnar nogensinde på en 1. april'.Han siger samtidig, at det er en stærk påmindelse om, hvad den internationale sikkerhed bliver bygget på med henvisning til, at FN oprindelig er grundlagt for at arbejde for fred og sikkerhed i verden.En af præsident Volodymyr Zelenskyjs rådgivere, Mykhailo Podolyak, skriver på Twitter, at det bare er endnu et overgreb på international lov og ret.- Et land der fører en aggressiv krig, forbryder sig mod menneskerettigheder og strafferet, ødelægger FN-charteret, og negligerer atomsikkerhed, kan ikke lede verdens nøgleorgan for sikkerhed, lyder det.Præsident Volodymyr Zelenskyj opfordrede sidste år til, at FN's Sikkerhedsråd blev reformeret eller helt opløst. Han mente ikke, at FN gjorde nok for at forhindre Ruslands invasion for lidt over et år siden.LÆS OGSÅ I dag overtager Rusland formandsposten i FN's Sikkerhedsråd: 'Det kan godt blive rigtig akavet'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Britiske militæreksperter: Ruslands vinteroffensiv har slået fejl,03.04.2023 17:30,Britiske militæreksperter: Ruslands vinteroffensiv har slået fejl,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Rasmus Højlund assisterer i Atalanta-sejr,03.04.2023 17:04,"Den danske målmager Rasmus Højlund kom ind fra bænken og fik en afgørende rolle i Atalantas sejr på 3-1 over Cremonese i Serie A.Efter knap en times spil ved stillingen 1-1 blev danskeren skiftet ind og kort efter assisterede han til holdkammeraten Jeremie Boga. Danskeren modtog en lang bold fra egen forsvarskæde, tog et skarpt træk mod baglinjen og lagde bolden hårdt på tværs med højrebenet til Boga, der prikkede bolden i mål.I tillægstiden scorede Ademola Lookman til slutresultatet.Med sejren rykker Atalanta op på en midlertidig femteplads i tabellen. Bergamo-klubben kan dog blive overhalet af Roma, der søndag tager imod Sampdoria på hjemmebane.Joakim Mæhle startede også på bænken for Atalanta og blev skiftet ind midtvejs i anden halvleg.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
Margrete Auken genopstiller ikke ved næste års valg til EU-Parlamentet,03.04.2023 17:01,"78-årige Margrethe Auken (SF) genopstiller ikke ved det kommende valg til EU-Parlamentet, der skal finde sted næste år.Det siger hun under en tale på SF’s landsmøde, som finder sted i Kolding i denne weekend.- Nej, jeg tager ikke en valgkamp til – og det er vist også på tide, at jeg finder ud af, hvad jeg skal være, når jeg bliver stor.Margrethe Auken har været med helt fra starten i SF og har siddet i Europa-Parlamentet siden 2004. I 2019 blev hun valgt med næsten 200.000 personlige stemmer.Pia Olsen Dyhr, formand for SF, benyttede lejligheden til at takke Margrete Auken.- Nogle synes, du er rædselsfuld, andre elsker dig, og det gør jeg, siger Pia Olsen Dyhr.Margrete Auken har siddet i Folketinget for SF fra 1979-1990 og igen fra 1994-2004.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,02.04.2023 07:14
