title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"I dag genstarter svindelsagen, der kan sende Dansk Folkepartis formand ud af Folketinget",24.11.2022 06:00,"I dag 'genstarter' svindelsagen, der kan sende Dansk Folkepartis formand ud af Folketinget ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Seksårig dreng reddet fra murbrokker to dage efter jordskælv i Indonesien,24.11.2022 05:52,"I går aftes lokal tid blev en seksårig dreng ved navn Azka fundet i live blandt murbrokkerne efter det jordskælv, der ramte Indonesien i mandags. Det skriver Ritzau og nyhedsbureauet AFP.Drengen har ligget begravet under murbrokkerne uden mad og vand i to dage. Redningen beskrives som et mirakel og skaber håb om, at man kan redde flere overlevende.- Da vi indså, at Azka var i live, brød alle sammen i gråd - inklusiv mig selv, siger 28-årige Jeksen Kolibu, der er frivillig redningsarbejder ifølge Ritzau.Jordskælvet har indtil videre kostet 271 personer livet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Kosovo og Serbien afslutter farlig strid om nummerplader,24.11.2022 05:37,"Kosovo og Serbien er med EU's mellemkomst blevet enige om en aftale, der skal afslutte en næsten to år lang strid om nummerplader i det nordlige Kosovo.- Vi har en aftale, skriver Josep Borrell, der er EU's udenrigschef, på Twitter, efter at aftalen onsdag blev indgået med EU som mægler.Striden er udløst af en beslutning fra Kosovo om at indføre nye regler for bilers nummerplader.Reglerne vil betyde, at serbere, der bor i det nordlige Kosovo, bliver påkrævet at have kosovoske nummerplader på deres biler.Kosovo havde planer om at begynde at udskrive bøder til de omkring 10.000 serbere, der fortsat bruger serbiske nummerplader, fra torsdag.Vestlige lande har advaret om, at striden om nummerplader kunne føre til vold mod etniske grupper.- Meget glad for at annoncere, at chefforhandlere fra Kosovo og Serbien med EU's facilitering er blevet enige om foranstaltninger for at undgå yderligere eskalering og fokusere fuldt på forslaget om normalisering af deres relationer, lyder det i tweetet fra udenrigschefen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Kina beordrer coronanedlukning efter uro på iPhone-fabrik,24.11.2022 05:34,"Kinesiske myndigheder har torsdag lokal tid beordret coronanedlukning i flere distrikter i byen Zhengzhou i kølvandet på voldelige protester.Beboere i centrum af Zhengzhou må ikke forlade området, med mindre de kan fremvise en negativ coronatest og tilladelse fra de lokale myndigheder.De rådes desuden til ikke at forlade deres hjem, ""med mindre det er nødvendigt"".Det oplyser det lokale bystyre ifølge nyhedsbureauet AFP.Meldingen kommer, efter at der er udbrudt store protester på Apple-leverandøren Foxconns iPhone-fabrik i Zhengzhou, der har flere end 200.000 ansatte.Onsdag smadrede mænd overvågningskameraer og vinduer, da hundredvis af ansatte demonstrerede på fabrikken. Urolighederne er udløst på grund af påstande om forsinket løn og frustration over strenge covid-19-restriktioner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Zelenskyj til FN: Verden må reagere på angreb mod infrastruktur,24.11.2022 05:23,"Stop de russiske luftangreb mod vigtig ukrainsk infrastruktur.Sådan lød opfordringen sent i går aftes dansk tid fra Ukraines præsident, Volodomyr Zelenskyj, da han over en videoforbindelse talte til FN's Sikkerhedsråd ved et hasteindkaldt møde. Det skriver Ritzau.Opfordringen kommer, efter at en række russiske missilangreb i går ramte Ukraines hovedstad, Kyiv. Angrebene dræbte fire og har desuden efterladt store dele af hovedstadsområdet uden strøm og vand.Efter gårsdagens angreb forventer Ukraine, at se ""en meget hård reaktion"", lød det fra Zelenskyj.Zelenskyj foreslår desuden, at Rusland, der er permanent medlem af rådet og derfor har vetoret, ikke skal kunne stemme om beslutninger, der handler om egne handlinger i krigen.Ruslands FN-ambassadør, Vasilij Nebenzia, afviste ifølge Ritzau det, som han kaldte ""hensynsløse trusler og ultimatummer"" fremsat af Ukraine og landets tilhængere i Vesten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
FN: Sidste år blev fem kvinder i timen dræbt af en partner,25.11.2022 23:47,"I 2021 var der i gennemsnittet fem kvinder eller piger i timen, som på globalt plan blev dræbt af en partner eller et familiemedlem i deres eget hjem, viser en ny rapport fra FN ifølge Ritzau.Desuden viser den, at i mere end halvdelen af alle 81.000 drab på kvinder og piger i 2021 blev begået af netop en partner eller et familiemedlem.Organisationen UN Women har udarbejdet rapporten sammen med FN's kontor for narkotika og kriminalitet (UNODC), skriver Ritzau.Sammen konkluderer de, at det høje antal partnerdrab ikke har ændret sig de seneste år.- Vi har brug for en fælles indsats fra samfundets side, der opfylder kvinder og pigers ret til at føle sig trygge - hjemme, på gaden og overalt, udtaler direktør for UN Women Sima Bahous.Forskning fra Aarhus Universitet viser, at hvert fjerde af alle drab i Danmark fra 1992 til 2016 var et partnerdrab.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Mike Pence bliver indkaldt til afhøring om Trump,25.11.2022 23:14,"Der er fortsat gang i efterforskningen af Donald Trumps rolle i stormen på kongressen i januar 2021.Og nu ønsker Justitsministeriet i USA at få Trumps daværende vicepræsident, Mike Pence, i tale i efterforskningen af ekspræsidenten. Det skriver Reuters.Indkaldelsen sker, kort efter at Pence i en ny bog har klandret Donald Trump for at være medansvarlig for angrebet på kongressen og for at have bragt ham og hans familie i fare.Om den tidligere vicepræsident stiller op til afhøring, er endnu uklart, idet Pence hverken har takket ja eller nej endnu.Han har tidligere afvist at blive afhørt i sagen, da det var en komité udpeget af Repræsentanternes Hus, der skulle stå for efterforskningen.Dengang mente han, at undersøgelsen var partipolitisk motiveret, men han anerkender ifølge Reuters, at den nye undersøgelse adskiller sig.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Lektor: Kontroversiel færøsk fiskeriaftale sender et tæt på uspiseligt signal til EU,25.11.2022 22:45,Lektor: Kontroversiel færøsk fiskeriaftale sender et 'tæt på uspiseligt' signal til EU,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Landbrug & Fødevarer dropper modstand: Vil melde sig ind i forhandlinger om CO2-afgift,25.11.2022 22:43,"Det giver ikke længere mening at kæmpe imod en CO2-afgift på Landbruget.Det mener erhvervsorganisationen Landbrug & Fødevarer, som efter et eftersyn af det politiske flertal erkender, at kampen mod afgiften er tabt.Det skriver Berlingske, som har talt med organisationens formand, Søren Søndergaard.- Nu har der været et valg, og der er regeringsforhandlinger. Vi kan konstatere, at de partier, der er tæt på forhandlingerne, alle ønsker en CO₂-afgift på landbruget, siger han.Landbrugets organisation vil i stedet arbejde på at få indflydelse på de forhandlinger, der vil komme om en fremtidig grøn skattereform.Hertil opstiller formand Søren Søndergaard fem principper, som organisationen vil arbejde for. Det handler blandt andet om, at en afgift skal laves med hensyn til erhvervets konkurrenceevne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
De danske curlingkvinder er suverænt videre til EM-semifinalen,25.11.2022 22:28,"EM-turneringen for de danske curlingkvinder har været én lang dans på roser.Syv sejre og ét nederlag var det blevet til i den indledende Round Robin, hvor alle møder hinanden, inden aftenens sidste kamp mod Tyskland.Derfor var den kamp også uden egentlig betydning, da førstepladsen og en semifinaleplads ikke kunnet tages fra Danmark.Det var de danske curlingkvinder dog ligeglad med. De vandt nemlig med hele 12-3 over tyskerne.Semifinalen spilles torsdag klokken 16.00 mod Skotland.Knap så godt er det gået for herrerne, der har tabt deres første otte kampe og derfor rykker ned i B-rækken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Kampen på 1 minut: Tamme Belgien skraber sejren hjem mod uskarpe Canada,25.11.2022 22:00,Kampen på 1 minut: Tamme Belgien skraber sejren hjem mod uskarpe Canada,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
USA sender våben for yderligere 400 millioner dollar til Ukraine,25.11.2022 21:51,"USA har været en flittig donor til Ukraines forsvar, siden krigen brød ud, og nu sender landet våben for endnu et milliardbeløb afsted.Det Hvide Hus har ifølge AP annonceret at ville sende en pakke med ammunition til Ukraine til en værdi af 400 millioner dollar - eller 2,8 millarder kroner.For at få hjælpen hurtigst muligt frem hentes en del af materialet fra USA's egne våbenlagre.Siden Ruslands invasion af Ukraine den 24. februar har USA sendt våben og andet hjælp afsted til Ukraine til en samlet værdi på mere end 19 millarder dollar, skriver AP. Det svarer til 135 milliarder kroner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Rekord: 30 procent af gassen er nu grøn biogas,25.11.2022 21:20,Rekord: 30 procent af gassen er nu grøn biogas ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
28-årig kendt skyldig i parteringsdrab på Grønland - idømt forvaring,25.11.2022 21:15,"En 28-årig mand er i Grønland kendt skyldig i at have slået en 24-årig mand ihjel på Grønland. Han er ligeledes kendt skyldig i efterfølgende at partere den dræbte.For begge domme er han idømt forvaring på ubestemt tid, hvilket var anklagerens krav, skriver det grønlandske medie KNR.Mandens forsvarer ønskede en forvaringsdom på ni år.Drabet skete ifølge anklagemyndigheden slutningen af september sidste år. Kort efter dukkede ligdele op blandt skraldet på affaldsforbrændingen i Ilulissat, og lidt over en uge efter blev den nu dømte mand anholdt.Den dømte har modtaget dommen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
ANALYSE: Skotlands regering kæmper videre for ny selvstændighedsafstemning efter nederlag,25.11.2022 20:45,ANALYSE: Skotlands regering kæmper videre for ny selvstændighedsafstemning efter nederlag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Thomas Delaney er ude af VM efter skade mod Tunesien,25.11.2022 20:00,Thomas Delaney er ude af VM efter skade mod Tunesien,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Færøerne vil fortsætte kontroversiel fiskeriaftale med Rusland,25.11.2022 19:25,Færøerne vil fortsætte kontroversiel fiskeriaftale med Rusland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Formand for EU-parlamentet: Prorussisk hackergruppe står bag cyberangreb,25.11.2022 19:10,"I dag er Europa-Parlamentets hjemmeside blevet ramt af et hackerangreb, og en prorussisk hackergruppe står bag.Det skriver parlamentets formand, Roberta Metsola, på Twitter.Gruppen skulle selv have taget ansvar for angrebet, der har lammet hjemmesiden.- EU-Parlamentet er under et sofistikeret cyberangreb. En pro-Kreml gruppe har taget ansvaret, skriver Metsola.Hackerangrebet er sket samme dag, hvor et flertal i EU-Parlamentet har stemt for at betegne Rusland som en ""statslig sponsor af terrorisme"". Betegnelsen kommer oven på landets invasion og angreb i Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Kampen på 1 minut: Unge spaniere skiller Costa Rica ad i VMs største sejr i 12 år,25.11.2022 19:04,Kampen på 1 minut: Unge spaniere skiller Costa Rica ad i VM's største sejr i 12 år,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
QUIZ: Har du styr på Danmarks store VM-øjeblikke?,25.11.2022 19:00,QUIZ: Har du styr på Danmarks store VM-øjeblikke?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
"Desperate dyreejere kimer internater ned som aldrig før: Det er meget, meget hjerteskærende ikke at kunne hjælpe alle",25.11.2022 18:45,"Desperate dyreejere kimer internater ned som aldrig før: 'Det er meget, meget hjerteskærende ikke at kunne hjælpe alle'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Russer idømt 90 dages fængsel for at flyve med drone i Norge,25.11.2022 18:39,"En 34-årige russer er blevet idømt 90 dages fængsel for at have fløjet en drone ved 16 steder i Norge.Dommen har han fået, fordi det på grund af Norges sanktioner mod Rusland efter invasionen af Ukraine ikke er tilladt for russiske statsborgere at flyve med droner på norsk territorium, skriver NRK.Den dømte sagde til det norske medie efter afgørelsen i retten, at han mener, dommen handler om ""politik og ikke om lov"".- Jeg er ikke kriminel, jeg har ikke gjort noget kriminelt, siger han og står fast på, at han ikke kendte til reglerne.Men det var retten uenig i. Ifølge retten havde hans venner i Rusland sendt ham artikler om russere, som tidligere var blevet dømt for det samme.Flere russiske statsborgere er i den seneste tid blevet anholdt for at flyve med droner på norsk territorium.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Venstre og Socialdemokratiet afslutter første rigtige forhandling,25.11.2022 18:16,"Onsdag eftermiddag mødte Venstre op i Statsministeriet for at tage hul på de første rigtige forhandlinger om det, der måske bliver en bred regering over midten.Efter knap to timer kom Venstres formand, Jakob Ellemann-Jensen, ud til et par korte kommentarer.Tonen var god, sagde han, men der er stadigt et stykke vej. Venstre vil have sænket skatten på de laveste arbejdsindkomst, rykke topskatten op, sænke generationsskatten og give borgerne flere frie valg i velfærdssystemet.- Det er nogle komplicerede ting. Man kan godt være enig på overskrift, men nu tester vi af, hvor stærk er reformvilligheden, siger Jakob Ellemann-Jensen.Under valgkampen var han meget klar i sin tale: Han stolede ikke på Frederiksen. Efter forhandlingerne blev han atter spurgt ind til, hvordan tilliden mellem parterne var.- Det er en kontinuerlig proces, og den er vigtig. Man skal have tillid til hinanden i politik, og uanset om det kommer til at føre til et regeringssamarbejde, er det vigtigt, at Socialdemokratiets formand og Venstres formand har tillid til hinanden, siger Ellemann.Det er uvist, hvornår næste møde mellem Venstre og Socialdemokratiet finder sted.Ud over Venstre er De Konservative, DF, Liberal Alliance, Moderaterne, de Radikale og SF stadigt med i de forhandlinger, der skal føre til en ny regering, mens Danmarksdemokraterne, Enhedslisten, Alternativet og Nye Borgerlige ikke er med mere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Ellemann efter forhandlinger: Vil trække S i en ansvarlig retning,25.11.2022 17:48,"Venstres formand, Jakob Ellemann-Jensen, har haft en ""god og konstruktiv dialog"" med Mette Frederiksen ved dagens forhandlinger.- Vi vil trække Socialdemokratiet i en mere ansvarlig retning end de har vist de seneste tre og et halvt år og konkrete ønske reformer på arbejdsudbud, skat og hele vores velfærdssamfund. Det har vi haft en god snak om, siger han.Forhandlingerne er kommet ind i en ny fase, gjorde Frederiksen det tidligere i dag klart, mens hun understregede, at der ser ud til at være et godt fundament for en bred regering.Men det er for tidligt at sige, om Venstre er klar på at være med i en sådan, sagde Ellemann.- Vi går konstruktivt til opgaven, og uanset hvordan det ender, har vi et ønske om at få så ansvarlig en retning for dansk økonomi som overhovedet muligt. Jo mere Venstre har indflydelse på den retning, des mere ansvarlig bliver den, siger Ellemann.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
Nye oplysninger i pirat-sag: Helikopter i ildkamp med mistænkte pirater,25.11.2022 17:44,Nye oplysninger i pirat-sag: Helikopter i ildkamp med mistænkte pirater,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,24.11.2022 07:20
