title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Republikanerne sikrer sig flertal i Repræsentanternes Hus,17.11.2022 05:32,"Republikanerne har sikret sig flertallet i Repræsentanternes Hus i USA efter midtvejsvalget, der fandt sted for mere end en uge siden.Det konkluderer nyhedsbureauet AP, ligesom en række store amerikanske medier er kommet frem til samme resultat.AP kommer ikke med valgprognoser, men har nu kaldt sejren i Republikanernes favør. Det sker efter, at der ikke længere er tvivl om, at republikanske Mike Garcia er løbet med sejren over sin demokratiske modkandidat Christy Smith i Californien.Dermed har det Republikanske Parti altså sikret sig de magiske 218 sæder, som det kræver at danne et flertal ud af de i alt 435 sæder, og magtbalancen i Repræsentanters Hus er derfor skiftet fra Demokraterne til Republikanerne.Det betyder dog også, at amerikanerne nok ser ind i to år med politisk splittelse og modarbejdelse, da Demokraterne allerede har sikret sig flertallet i Kongressens andet kammer, Senatet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Demokraterne tager skridt mod LGBT+-lov i sidste tid med flertal,18.11.2022 23:33,"Det demokratiske flertal i det amerikanske Senat vil udnytte den sidste tid med sikkerhed for flertal i begge Kongressens to kamre til at sikre rettigheder for personer med samme køn, der indgår ægteskab.Det skriver avisen The New York Times.Lovforslaget vil konkret sikre, at ingen personer, der lever i ægteskab med en anden person af samme køn, kan nægtes føderal beskyttelse.Samtlige 50 demokrater stemte onsdag ja til forslaget. Det samme gjorde 12 republikanere.Lovforslaget skal nu gennem Repræsentanternes Hus, inden præsidenten skal underskrive en endelig vedtagelse.Resultatet fra Kongressens andet kammer, Repræsentanternes Hus, lader vente på sig. Det tyder dog på flertal til Republikanerne.På nuværende tidspunkt kontrollerer Demokraterne begge kamre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Brasiliens kommende præsident vil give klimakampen højeste prioritet i sin regering,18.11.2022 22:56,"Klimaforandringer får højeste prioritet i Brasiliens kommende regering.Det meddelte landets kommende præsident, 77-årige Luiz Inácio Lula da Silva, tidligere i dag på FN-klimatopmødet COP27 i Sharm el-Sheikh, Egypten.- Der er ingen sikkerhed for kloden uden en beskyttet Amazonas. Vi vil gøre, hvad det kræver for at stoppe skovrydning, sagde han og tilføjede:- Af denne årsag vil jeg gerne meddele, at indsatsen i kampen mod klimaforandringer vil have højeste prioritet i min næste regering.Lula bragte også et betændt emne op i sin tale: Klimafinansieringen.Han fastslår, at de rige lande skal leve op til et mere end ti år gammelt løfte.Det går ud på, at de rige årligt i årene 2020-2025 skal give 100 milliarder dollar i klimafinansiering til de fattige lande.Foreløbig har de rige lande endnu ikke levet op til løftet. Der har manglet cirka 20 milliarder dollar om året.Et andet emne, der også optager de fattige lande, er spørgsmålet om klimakompensation. Generelt er de rige lande tilbageholdende med at love klimakompensation, fordi de frygter store regninger ude i fremtiden, i takt med at klimakatastroferne bliver flere og flere. (Foto: © Ahmad gharabli, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Dronning Margrethe og en ung elektriker blev i dag hyldet med priser,18.11.2022 22:28,"Der er båltaler, skåltaler, festtaler og fødselsdagstaler - og så er der også nytårstaler og demonstrationstaler.I dag blev danske talers ærespris uddelt til dronning Margrethe, en erfaren kvinde udi kunsten, især når det gælder sine nytårstaler.Hun var dog ikke den eneste, der blev hyldet i dag, for årets danske tale blev også overrakt.Den gik til den unge elektriker, Mathias Vinholt, som i foråret holdt en demonstrationstale på Højbro Plads i København.Du kan se klip fra talerne i TV Avisens indslag herunder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
USAs forsvarschef erklærer støtte til Ukraine så længe det kræves,18.11.2022 22:11,"USA er klar til at støtte Ukraine ""så længe, som det er nødvendigt"".Den melding kom fra den amerikanske forsvarschef og øverste general, Mark A. Milley, på et pressemøde her til aften dansk tid.- Ukraine vil fortsat holde ud. Ukraine vil ikke bøje sig, siger han ifølge Reuters og tilføjer, at Ukraine var frit og ønsker at ""fortsætte med at være det"".Støtten til Ukraine, som i februar blev invaderet af Rusland, kan være påkrævet en rum tid endnu.På pressemødet nedtoner Milley Ukraines chancer for en snarlig militær sejr over Rusland.Sandsynligheden for, at en militær sejr - blandt andet defineret som ""at sparke russerne ud af Ukraine"" - sker ""snart"" er ikke høj, lyder det.Der kan være en politisk løsning, siger Mark A. Milley dog og tilføjer, at Rusland ""er på hælene"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Landstræner rørt til tårer efter vild rutsjebanetur: Mange følelser i spil,18.11.2022 22:10,Landstræner rørt til tårer efter vild rutsjebanetur: 'Mange følelser i spil',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Suveræne Danmark slår verdens bedste håndboldhold for første gang i otte år,18.11.2022 22:01,Suveræne Danmark slår verdens bedste håndboldhold for første gang i otte år,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
24-årige garder hædres med Dronningens ur,18.11.2022 21:51,"Det er ikke hvilket som helst ur, 24-årige Frederik Noel Østergaard i dag har fået overrakt.""Dronningens Ur"" er hæderbevisning, som overrækkes til en værnepligtig garder ved afslutningen af tjenestetiden.- Han er højt respekteret for sin professionelle holdning samt sin evne til at drage omsorg for sine kammerater, lyder det blandt andet i begrundelsen.Det er gardernes overordnede og kammerater, der indstiller en garder til at modtage hædersbevisningen.Overrækkelsen af armbåndsuret har fundet sted siden 1970. Det blev indstiftet i forbindelse med Frederik den IX's 70-års fødselsdag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Sjælden Xi uden for manuskript fanget på kamera på Bali,18.11.2022 21:30,Sjælden Xi uden for manuskript fanget på kamera på Bali,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Fireårig er ude af koma efter voldsom brand på Bornholm,18.11.2022 21:29,"En fireårig dreng, der blev svært kvæstet ved en voldsom brand på Bornholm natten til onsdag, er ude af koma.Det oplyser chefpolitiinspektør Kim Voigt Munksgaard til TV2 Bornholm.Branden kostede en 11-årig dreng livet.Hans far og to yngre brødre blev fløjet til Rigshospitalet og lagt i kunstig koma. Men den er den yngste af drengene altså nu kommet ud af.- Der er lidt bedring i forhold til den fireårige, som er ude af koma, så vidt vi har fået oplyst fra Rigshospitalet. Så han er altså i klar bedring, siger Kim Voigt Munksgaard til TV2 Bornholm.- Faren og den otteårige søn er fortsat i kunstig koma og er stadig at betragte som i kritisk tilstand.Årsagen til branden kendes endnu ikke. Den skal Bornholms Politi de kommende dage finde frem til med assistance fra brandteknikere fra København.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
DR har besøgt polsk missilramt by: Flere er skeptiske og meget nervøse,18.11.2022 21:18,DR har besøgt polsk missilramt by: Flere er skeptiske og meget nervøse ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
"Elon Musk siger, at han vil finde en ny leder til Twitter",18.11.2022 20:55,"Ejeren af Twitter, Elon Musk, har nu slået fast, at han forventer at mindske sin tid på Twitter og i sidste ende finde en ny person til at lede det sociale medie.Det skriver Reuters.Samtidig slog milliardæren fast, at han håber at kunne gennemføre en omstrukturering allerede i denne uge.Det har ellers ikke været småt med ændringer for det sociale medie, siden Musk overtog det i sidste måned.Han har blandt andet fyret halvdelen af de ansatte, begrænset ansattes mulighed for hjemmearbejde og ikke mindst været igennem et hav af ændringer i praksissen om verificering af brugerkonti.Ovenikøbet har Musk i dag sendt en mail til sine ansatte, hvor han beder dem vælge mellem enten at blive ved selskabet og ""arbejde sent med høj intensitet"" eller i stedet tage imod en fratrædelsespakke med tre måneders løn, skriver Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Danmarks VM-modstander vandt for lukkede døre,18.11.2022 20:41,"Danmarks kommende VM-modstandere fra Tunesien har fået en god optakt til den kommende fodboldslutrunde.I dag slog de nemlig Iran 2-0 i en testkamp i Qatar.Kampen foregik for lukkede døre, så landstræner Kasper Hjulmand kunne ikke sende en mand ud for at overvære opgøret.- Vi må ikke se kampen. Den er helt lukket af, desværre, sagde landstræneren, inden Tunesien havde spillet opgøret mod Iran, sagde landstræneren ifølge Ritzau inden kampen.Danmark spiller mod Tunesien den 22. november. Du kan følge VM på alle DR's platforme.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Sverige vedtager omstridt grundlovsændring om spionage,18.11.2022 20:37,"En grundlovsændring om spionage betyder, at det i fremtiden bliver strafbart at dele oplysninger, som kan skade Sveriges forhold til et land eller en international organisation.Det er resultatet af en afstemning i den svenske Rigsdag, skriver SVT.Grundlovsændringen betyder også, at det nu under visse omstændigheder er strafbart uden tilladelse at dele hemmelige oplysninger om Sveriges internationale samarbejder.Idéen om en lovændring af den her karakter er dog ikke kommet uden heftig kritik i Sverige.Flere medier har blandt andet kritiseret den for at begrænse ytrings- og pressefriheden og for at skade demokratiet.Kritikere mener desuden, at det vil have en tilbageholdende virkning på whistleblowere og andre vigtige kilder for journalister.270 stemte for, 37 imod.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
232 anklagepunkter: Engelsk topangriber risikerer lang karantæne,18.11.2022 20:37,"Ivan Toney, der spiller i danskerklubben Brentford, er i fare for at få en lang karantæne på halsen. Det engelske fodboldforbund (FA) har anklaget ham for omfattende brud på forbundets bettingregler.Ifølge FA har Toney forbrudt sig mod reglerne 232 gange i løbet af en fireårig periode.Det betyder ikke nødvendigvis, at Ivan Toney har spillet på egne kampe. I England må spillerne slet ikke spille på nogen fodboldkampe. De må heller ikke få andre til at gøre det på deres vegne eller dele insiderinformation om noget, som andre kan spille på.For to et halvt år siden fik den VM-aktuelle Kieran Trippier ti ugers karantæne, fordi han havde fortalt nogle venner om sit forestående klubskifte til Atlético Madrid.Ivan Toney er holdkammerat med Mathias ""Zanka"" Jørgensen, Mads Roerslev, Christian Nørgaard, Mathias Jensen og Mikkel Damsgaard i Brentford. Endnu en dansker, Thomas Frank, er cheftræner i klubben.Den engelske liga ligger stille på grund af VM. Toney har scoret 10 mål i 14 kampe i denne sæson.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
DR-journalist: Der er nervøsitet ved den polske grænse,18.11.2022 20:24,"Den lille polske by Przewodow er kommet på verdenskortet, efter et missil i går styrtede ned i området og kostede to mennesker livet.Både Rusland og Ukraine afviser at være skyld i missilnedslaget, som Nato formoder var et ukrainsk antiluftskytsmissil, der slog ned i Polen ved en fejl.Blandt andet den polske premierminister har sagt, at indbyggerne nær Polens grænse til Ukraine ikke behøver, at være bange.Men det er ikke noget, man giver meget for i området, siger Louise Brodthagen, der har besøgt landsbyen i dag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Mitch McConnell genvalgt som republikansk leder af det amerikanske senat,18.11.2022 20:16,"Republikanerne i det amerikanske senat har stemt for at beholde Mitch McConnell som deres leder, skriver Reuters.McConnell var ellers blevet udfordret af partifælden Rick Scott, som var den første udfordrer i McConnells 15 år på posten, skriver CNN.- Jeg skal ingen steder, lød det ifølge AP fra Mitch McConnell, da stemmeafgivningen havde fundet sted.Stemmernes udfald var 37 mod 10.Rick Scott har kritiseret Mitch McConnell efter et skuffende midtvejsvalg, hvor Demokraterne senest har sikret sig flertallet i Senatet, det ene af den amerkanske kongres' to kamre, og det dårlige valg har også skabt en mere generel uro i det republikanske parti, skriver AP.Demokraterne har valgt, at Chuck Schumer kan sidde endnu en periode som partiets leder i Senatet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Usædvanlig vejrkombination skaber høje vandstande langs Sønderjyllands østkyst,18.11.2022 20:14,Usædvanlig vejrkombination skaber høje vandstande langs Sønderjyllands østkyst,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
"Sådan foregår det, når Nato bliver tvunget til at skæve til musketereden",18.11.2022 19:40,"Sådan foregår det, når Nato bliver tvunget til at skæve til 'musketereden'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
"Der burde være minustemperaturer på Svalbard nu, men temperaturen er højere end i Oslo",18.11.2022 19:37,"Normalt burde der være omkring minus 6,3 i Longyearbyen, der er den norske øgruppe Svalbards administrationscenter, men der er langt fra tilfældet.I morges omkring klokken ni blev der målt 3,9 graders varme i Svalbard Lufthavn og 2,5 grader i det norske kvarter Blindern i Oslo.Klimaforsker ved Norges Meteorologisk Institut Hans Olav Hygen siger til Svalbardposten, at det natten til onsdag var endnu varmere på Svalbard.Mellem klokken tre og fire blev der målt 4,8 graders varme.Klimaforskeren forklarer, at isen normalt skulle begynde at lægge sig omkring Svalbard nu, men at klimaforandringerne betyder, at den vil være isfri i længere tid end tidligere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Mariah Carey har fået afslag på at blive julens dronning,18.11.2022 18:50,"Inden længe kommer julesangene igen til at blæse ud gennem højtalerne, og vi kommer til at høre Mariah Carey synge om det eneste, hun ønsker sig til jul.I år kender jeg ét af ønskerne, som desværre ikke går i opfyldelse.Den uofficielle dronning af jul ville nemlig gerne for alvor være ""julens dronning"", men det har det amerikanske patent- og varemærkekontor afvist. Det skriver BBC.Den amerikanske stjernes patentansøgning blev afvist, da hendes selskab ikke reagerede på en anden sangers modstand mod søgsmålet.Varemærket som ""julens dronning"" ville have givet eneret til at bruge titlen i forbindelse med musik og salg af merchandise.Carey forsøgte også at få patent på forkortelsen ""QOC"", som står for ""Queen of Christmas"" og ""Princess Christmas"" - på dansk juleprinsesse, men det blev også afvist.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
"Første dyk i forbruget siden corona: Her sparer vi mest, og her bruger vi mere",18.11.2022 18:45,"Første dyk i forbruget siden corona: Her sparer vi mest, og her bruger vi mere",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Danmarks håndboldkvinder ramt af to positive coronatest kort før kamp,18.11.2022 18:38,Danmarks håndboldkvinder ramt af to positive coronatest kort før kamp,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Maradonas gudebold er solgt for millioner på auktion,18.11.2022 18:16,"Den fodbold, som i 1986 røg i mål efter et møde med ""Guds hånd"" - et tilnavn, som Diego Maradona gav sin venstre hånd - har været under hammeren hos auktionshus Graham Budd Auctions.Her er den blevet solgt for 2,4 millioner dollar - omkring 17 millioner kroner, skriver AFP.Det er en hvid Adidas-bold, som sælges af den tunesiske fodbolddommer Ali Bin Nasser. Det var ham, der fejlagtigt lod Maradonas berømte scoring med hånden blive godkendt.Maradona døde i 2020, og forventningen var, at bolden ville blive solgt for mellem 21 og 26 millioner kroner.Bin Nasser havde forud for salget sagt, at han håbede, at køberen - hvis navn ikke er offentliggjort - ville udstille den.Det ikoniske mål blev scoret seks minutter inde i anden halvleg af VM-kvartfinalen mellem Argentina og England i 1986:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
"Zelenskyj afviser, at ukrainsk missil slog ned i Polen",18.11.2022 18:05,"Tidligere i dag lød meldingen fra både Polen og Nato, at det tyder på, at det missil, som i går slog ned i en polsk grænseby, var ukrainsk.- Vores foreløbige undersøgelse tyder på, at begivenheden skyldes et ukrainsk luftforsvarsmissil, som blev affyret for at beskytte ukrainsk territorium, lød det fra Natos generalsekretær, Jens Stoltenberg.Men det afviser den ukrainske præsident Zelenskyj nu ifølge nyhedsbureauet Interfax Ukraine.Her citerer man præsidenten for at sige:- Jeg er ikke i tvivl om, at det ikke var vores missil.Samtidig siger han, at han ønsker, at Ukraine får adgang til nedslagsstedet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
Se billederne: Danmarks fodboldhåb er på græs i Qatar,18.11.2022 18:02,"På tirsdag er det endelig en mulighed for at hive Danmarks-bøllehatten frem fra gemmerne, tage landsholdstrøjen på og Dannebrog i hånden.For VM sparkes i gang for Danmarks vedkommende, når herrelandsholdet i fodbold møder Tunesien.Og fodbolddrengene har taget hul på de afsluttende forberedelser til VM-premieren.I eftermidags var de danske spillere første gang ude på den træningsbane, der potentielt kan blive deres faste kontorplads hele vejen frem til VM-finalen 18. december.Danmark råder over to græsbaner på træningsanlægget, som under VM ikke bliver brugt af andre hold.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.11.2022 07:19
