title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Tre russere, der er varetægtsfængslet for ulovlige fotos i Norge, løslades fredag",22.10.2022 23:09,"Tre af de fire russiske statsborgere, der sidste uge blev anholdt i Mosjøen i det nordlige Norge, løslades fredag.Det oplyser deres forsvarer til den norske avis VG.Forsvareren til den fjerde varetægtsfængslede siger desuden, at han regner med, at hans klient også vil blive løsladt.Oplysningen bekræftes også overfor NRK.De tre russere blev anholdt den 11. oktober, sigtet for at fotografere objekter, der var underlagt fotograferingsforbud.I alt er seks russiske statsborgere blevet anholdt i Norge de seneste uger for ulovlig fotografering eller ulovlig flyvning med droner. Noget, eksperter har peget på kan være et tegn på hybrid krigsførelse.Siden Rusland invaderede Ukraine, har det været ulovligt for russiske statsborgere at flyve med droner på norsk territorium.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Lewandowski lyner to gange i Barcelonas oprejsning,22.10.2022 23:02,"FC Barcelona er tilbage på vindersporet ovenpå en sløj uge, der både indbragte et nederlag til ærkefjenden Real Madrid og sendte klubben på randen af Champions League-exit.Torsdag aften fik catalonierne en lille oprejsning i den hjemlige liga med en 3-0-sejr på hjemmebane over Villarreal.Robert Lewandowski scorede sit ligamål nummer 10 og 11 i en kamp, der reelt var afgjort ved pausen.Med sejren holder Barcelona nogenlunde snor i Real Madrid, der efter ti spillerunder kun har smidt to point overbord. Barcelona er tre point efter på andenpladsen.Barcelona var for fjerde kamp på stribe uden sin danske forsvarer Andreas Christensen, der kæmper med en ankelskade./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Mindst 150 meldes dræbt i Sudan efter kampe om retten til jord,22.10.2022 22:19,"Mindst 150 mennesker er dræbt i sammenstød onsdag og torsdag i det sydlige Sudan.Det siger chefen for et hospital i delstaten Blå Nil ifølge Ritzau.Det er nogle af de værste blodsudgydelser i regionen i flere måneder og volden kommer efter uenigheder mellem medlemmer af det etniske hausa-folkeslag og andre grupper om retten til jord.- I alt er 150 mennesker, blandt dem også kvinder, børn og ældre, blevet dræbt mellem onsdag og torsdag, siger hospitalschef Abbas Moussa.Blodsudgydelserne mellem hausa-folket og andre grupper begyndte i juli.Frem til begyndelsen af oktober er der registreret omkring 149 døde, viser en opgørelse fra FN, der altså ikke har de seneste dødsofre med.Urolighederne har fået rundt regnet 65.000 mennesker til at flygte fra deres hjem, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
FN: Colombias kokainproduktion er potentielt rekordstor,22.10.2022 21:37,"I Colombia er de områder, hvor der dyrkes kokaplanter, større end hidtil set.Det siger FN's agentur for stoffer og kriminalitet, UNODC, ifølge Reuters.Kokaplanten er hovedingrediensen i kokain og derfor lyder det fra FN, at Colombias potentielle kokainproduktion sidste år var den største i de 22 år, man har holdt øje med det.Den mulige produktion steg med 14 procent til 14.000 tons, og det område, hvor der dyrkes kokaplanter, er steget med 45 procent til 204.000 hektar.På trods af årtiers forsøg på at gøre op med narkoproduktionen i landet, er Colombia stadig en af verdens største producenter af kokain.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
"Det Hvide Hus bekræfter, at Rusland bruger iranske droner i Ukraine",22.10.2022 21:06,"Russiske tropper på Krim-halvøen har brugt iranske droner til angreb i Ukraine.Det siger John Kirby, der er talsperson for Det Hvide Hus, ifølge Reuters.Han siger desuden, at der også har været iranske militærfolk på Krim, som har hjulpet russerne med at bruge dronerne.Washington arbejder på at indføre nye sanktioner mod Teheran, samt at Biden-administrationen undersøger, hvordan man kan gøre det sværere for Iran at sælge den slags våben til Rusland, lyder det.John Kirby tilføjer, at man fra Washingtons side i øjeblikket ikke længere er fokuseret på diplomati og samtaler om atomvåben med Iran.Rusland har ind til videre afvist at bruge iranske droner.Opdateret 21:47 med flere oplysninger fra John Kirby.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Skakrival sagsøger Magnus Carlsen for svimlende millionbeløb efter snyd-anklager,22.10.2022 23:29,Skakrival sagsøger Magnus Carlsen for svimlende millionbeløb efter snyd-anklager,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Fagforbund vil have loft over gymnasiepladser,22.10.2022 21:01,Fagforbund vil have loft over gymnasiepladser,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Alec Baldwin-filmen Rust får ny lokation efter dødsulykke,22.10.2022 20:42,"Når optagelserne til westernfilmen 'Rust' påbegyndes igen i det nye år, bliver det ikke i New Mexico.Det fortæller en advokat fra filmselskabet El Dorado Pictures, der står bag filmen, skriver Reuters.'Rust' blev sidste år omdrejningspunktet for en voldsom sag, hvor skuespilleren Alex Baldwin skød og dræbte fotograf Halyna Hutchins under optagelserne i Sante Fe i netop New Mexico med en rekvisitpistol.Han har siden afvist at være ansvarlig.Udmelding fra advokaten kommer 15 dage efter at producenterne af filmen - herunder Alec Baldwin – indgik et forlig med Halyna Hutchins familie.Filmen vil derfor højst sandsynligt blive færdigindspillet i Californien fra januar, selvom den endelige lokation endnu ikke er på plads, fortæller filmselskabets advokat.Alec Baldwin og andre medvirkende i sagen kan stadig blive retsforfulgt for drabet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Britisk oscarvinder beskylder Netflix-serien The Crown for grov sensationslyst,22.10.2022 20:32,Britisk oscarvinder beskylder Netflix-serien 'The Crown' for grov sensationslyst,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
I et næsten mørklagt Ukraine skal man nu droppe elkedlen og mikroovnen,22.10.2022 20:06,I et næsten mørklagt Ukraine skal man nu droppe elkedlen og mikroovnen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Liz Truss afløser kan være på plads allerede på mandag,22.10.2022 19:55,"Den magtfulde 1922-komite, der står for at afvikle formandsvalget i Det Konservative Parti, har løftet sløret for, hvordan man vil vælge Storbritanniens næste premierminister.Kandidaterne har indtil mandag eftermiddag til at skaffe opbakning fra 100 partifæller for at blive formandskandidat, lyder meldingen.Dermed begrænser man voldsomt antallet af kandidater, der kan stille op. Med lidt over 300 konservative parlamentarikere kan der nemlig maksimalt blive tale om tre kandidater.Ved sensommerens formandsvalg var der 11.Hvis der kun er én person, der kommer over 100 stemmer, så har man fundet en vinder. Hvis der er to eller tre, så bliver det som vanligt partiets menige medlemmer, der skal afgøre det.Dette vil ganske utraditionelt foregå online, så man kan nå at gennemføre det til på torsdag i næste uge.Følg med i dagens dramatiske udviklinger i Storbritannien på vores liveblog på dr.dk.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
50 har mistet livet efter voldelige sammenstød i Tchad,22.10.2022 19:37,"Det er gået voldsomt for sig i det centralafrikanske land Tchad i dag, hvor flere hundrede mennesker har været på gaden for at demonstrere mod regeringen.Ifølge Reuters har 50 mennesker mistet livet og snesevis af andre er kommet til skade.Det meddeler landets premierminister, Saleh Kebzabo, ifølge nyhedsbureauet.De mange demonstranter havde indtaget gaderne i hovedstaden N'Djamena for at vise deres modstand mod landets militære styre, og volden brød ud, efter at demonstranter barrikaderede flere veje og stak ild til Kebzabos partis hovedkontor.Saleh Kebzabo fortalte på et pressemøde, at politiet affyrede tåregas og gummikugler – og at det udelukkende skete i selvforsvar.Han betegner desuden demonstranterne som ""oprørere"" og siger, at de var bevæbnet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Navalnyj frygter terrordom på 30 års fængsel,22.10.2022 19:26,"Den russiske oppositionsleder Aleksej Navalnyj frygter, at han skal sidde endnu længere tid i fængsel end de 11 og et halvt år, han i øjeblikket er i gang med at afsone.De russiske myndigheder har indledt en ny efterforskning imod ham, hvor han anklages for at have promoveret terrorisme og ekstremisme, mens han har været fængslet.Det skriver Navalnyj på Twitter og tilføjer, at han risikerer en straf på op mod 30 år.Oplysningen er ikke bekræftet fra officielt hold.Navalnyjs talsperson siger, at de nye anklager har at gøre med en YouTube-kanal, som er oprettet af oppositionspolitikerens støtter, efter at han blev sat i fængsel. Det skriver Reuters.Navalnyj er den mest højtråbende af Putins kritikere og har længe været en plage for præsident Vladimir Putin.Han afsoner lige nu en dom for svindel, foragt for retten og for at have brudt betingelserne for sin prøveløsladelse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Et blødende sygehusvæsen og voksende ventelister: Skal der pilles ved behandlingsgarantien?,22.10.2022 19:04,'Et blødende sygehusvæsen' og voksende ventelister: Skal der pilles ved behandlingsgarantien?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
"Bjarnes hjerteklap-operation må vente: Altså, slår hjertet ikke, så er det jo slut",22.10.2022 19:03,"Bjarnes hjerteklap-operation må vente: 'Altså, slår hjertet ikke, så er det jo slut'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
"250 blev evakueret efter eksplosion, som politiet stadig efterforsker intensivt",22.10.2022 19:02,"250 personer blev evakueret, da politiet i morges rykkede ud til anmeldelsen om en eksplosion på Vandtårnsvej i Gladsaxe.Det skriver Københavns Vestegns Politi i en pressemeddelelse.Politiet kunne konstatere, at der var sket en form for sprængning ved en virksomhed på vejen og kaldte det selv ""et mistænkeligt forhold"".Ingen var kommet til skade, men i forbindelse med sprængningen var der sket skader på ejendommen samt på flere vinduer i nabobygningen, lyder det.Forsvarets ammunitionsrydningstjeneste blev tilkaldt, og det blev vurderet, at der også skulle foretages undersøgelser af nabobygning. Derfor blev 250 medarbejdere i denne bygning evakueret, mens undersøgelserne var i gang.- Vi efterforsker intensivt – og netop af hensyn til den efterforskning, har vi ikke mulighed for at give yderligere detaljer om sagen for nu, siger politiinspektør Mogens Lauridsen i pressemeddelelsen.Området er sikkert igen, lyder det fra politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Tv-station i Qatar har hyret Peter Schmeichel,22.10.2022 17:50,"Den tidligere danske landsholdsmålmand Peter Schmeichel skal under den kommende VM-slutrunde være ekspert på den qatarske tv-station BeIN Sports.Det oplyser tv-stationen i en pressemeddelse.Foruden Peter Schmeichel har BeIN Sports præsenteret en række store fodboldnavne, der skal hjælpe med dækningen under VM.TV-stationen fremhæver selv den brasilianske Ballon d'Or-vinder fra 2007, Kaká, som det største navn til slutrunden.Ud over Kaká skal blandt andre spanske David Villa, argentinske Gabriel Batistuta, engelske Gary Neville og John Terry, Marcel Desailly og Arsene Wenger fra Frankrig, tyske Lothar Matthäus og hollandske Ruud Gullit agere eksperter for den qatarske tv-station under slutrunden.VM i Qatar starter den 20. november, hvor værtsnationen spiller åbningskamp mod Ecuador.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Norsk statsminister kan ikke udelukke flere anholdelser af russiske dronefotografer,22.10.2022 17:44,Norsk statsminister kan ikke udelukke flere anholdelser af russiske dronefotografer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Ukraine frygter russisk offensiv fra Belarus,22.10.2022 17:36,"Tidligere på ugen skrev Belarus' forsvarsministerium i Minsk, at lidt under 9.000 russiske soldater var på vej til landet.Her skal de efter planen være del af en fælles russisk-belarusisk styrke, der skal forsvare grænsen mod ""trusler fra Ukraine og Vesten"", som den belarusiske præsident, Aleksandr Lukasjenko, udtalte.Truslen om en offensiv mod Ukraine fra Belarus’ territorium er derfor blevet større.Det siger vicechef i den ukrainske generalstab, Oleksiy Gromov, under en briefing torsdag, ifølge nyhedsbureauet AFP.Under mødet advarerede Oleksiy Gromov også om, at en mulig offensiv kan blive indledt ""vest for den belarusiske grænse.""Det skulle i givet fald ske for at ""afskære en af hovedårerne for levering af våben og militært udstyr til Ukraine"" fra Polen og andre lande, der ligger vest for Ukraine.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Kan Grønland og Færøerne tage magten fra Løkke?,22.10.2022 17:25,Kan Grønland og Færøerne tage magten fra Løkke?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Pundet stiger efter Truss afgang,22.10.2022 17:18,"Under tre timer efter den britiske premierminister, Liz Truss, annoncerede sin afgang, kan det allerede ses i markederne.Kursen på det britiske pund er steget i forhold til den amerikanske dollar, og renten på britiske statsobligationer er faldet, efter investorerne har reageret på Truss' afgang. Det skriver BBC.Renten på de britiske statsobligationer steg voldsomt i sidste måned som reaktion på, at regeringen havde lovet store skattelettelser uden at angive, hvor pengene skulle komme fra.Planen var, at skattelettelserne skulle finansieres ved, at den britiske stat optog flere lån.Det resulterede i, at den britiske nationalbank måtte træde til og købe op af obligationerne, for at holde kursen i ro.Få seneste nyt om regeringskrisen i Storbritannien i vores liveblog på dr.dk.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Borgere vil have planerne for togforbindelse ved Vejle Fjord skrottet,22.10.2022 17:00,Borgere vil have planerne for togforbindelse ved Vejle Fjord skrottet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Liz Truss trækker sig efter 45 dage på posten: Professor giver brexit skylden,22.10.2022 16:44,Liz Truss trækker sig efter 45 dage på posten: Professor giver brexit skylden ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
Mikkel Honoré ophæver med Quick-Step og skifter til EF Education,22.10.2022 16:23,"Den danske cykelrytter Mikkel Honoré skal ikke længere køre cykelløb for det belgiske cykelhold Quick-Step Alpha Vinyl Team.Cykelholdet har nemlig meldt ud, at danskeren har fået ophævet sin kontrakt.- Vi ønsker Mikkel alt det bedste og takker ham for hans indsats, skriver Quick-Step på sin hjemmeside.Det bliver fremover Magnus Corts hold, EF Education-Easy Post, som får fornøjelsen af danskerens ben. Det skriver holdet på sin hjemmeside, hvor Honoré også knytter en kommentar.- Jeg er superspændt. Det er en ny start og et nyt kapitel for mig, og jeg kan ikke vente med at møde staben og rytterne og komme i gang næste år, siger danskeren.Mikkel Honoré har kørt for Quick-Step siden 2018, men fra 2023 bliver det altså EF Education.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.10.2022 07:32
