title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Psykiske lidelser er et stort problem i fodbold - især blandt kvinder,06.02.2023 05:54,Psykiske lidelser er et stort problem i fodbold - især blandt kvinder,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
LIVE Flere hundrede meldes dræbt efter kraftigt jordskælv,06.02.2023 05:51,LIVE Flere hundrede meldes dræbt efter kraftigt jordskælv,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Italien udsteder tsunamivarsel efter stort jordskælv,06.02.2023 05:30,"Italien udsteder et varsel for en mulig tsunami som følge af et voldsomt jordskælv nær Tyrkiet og beder folk ved kysten søge højere op.Det skriver det italienske medie Ansa, at den italienske civilforsvarsmyndighed Protezione Civile har meldt ud.- Varslet indikerer, at det er muligt, at der er en alvorlig fare for folk, som befinder sig nær kysten, særligt i områder, som ligger lavt eller endda lavere end vandspejlet, skriver myndighederne ifølge Ansa.- Selv en bølge på en halv meter kan skabe farlige oversvømmelser og meget stærk strøm.De anbefaler folk at bevæge sig væk fra kystområderne.Jordskælvet nær Tyrkiet har allerede resulteret i sammenstyrtede bygning og mange dødsfald.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Flere meldes dræbt i kraftigt jordskælv i Tyrkiet,06.02.2023 04:12,"Flere er døde under et kraftigt jordskælv i sydlige Tyrkiet.Jordskælvet ramte i nærheden af byerne Gaziantep og Osmaniye.Den Amerikanske Geologiske Undersøgelse (USGS), oplyser, at skælvet fandt sted klokken 4.17 lokal tid. Det er klokken 2.17 her i Danmark.Det er endnu for tidligt med et overblik over skaderne, men de første meldinger fra nyhedsbureauerne lyder på adskillige sammenstyrtede bygninger og flere dræbte.Ifølge nyhedsbureauet Reuters melder guvernøren i Osmaniye-provinsen om 5 døde og 34 kollapsede bygninger.I Diyarbakir-provinsen er der 17 kollapsede bygninger, og folk er fanget i murbrokker, oplyser en embedsmand ifølge Reuters.Tyrkiets indenrigsministerium har sendt redningsarbejdere ud for at grave folk ud af murbrokkerne. Det skriver det russiske nyhedsbureau Tass.Det står klart, at jordskælvet kunne mærkes i et stort område.Det syriske civilforsvar melder på Twitter om flere kollapsede beboelsesbygninger i landets nordvestlige del, hvor der er erklæret krisetilstand. Det skriver avisen The New York Times.- Borgere i Libanon, Syrien, Cypern og Israel melder om at have mærket et jordskælv klokken 03.20 Beirut-tid, skriver Timour Azhari, som er journalist for nyhedsbureauet Reuters og befinder sig i Beirut, på Twitter.Billeder fra den tyrkiske tv-kanal TRT viser, at folk er gået ud på snedækkede gader. Det skriver Reuters. Billederne viser også skader på bygninger.Skælvet natten til mandag blev ifølge ifølge USGS efterfulgt af et kraftigt efterskælv 11 minutter efter. /ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Svensk rigspolitichef: Kriminaliteten udvikler sig på et aldrig før set niveau,07.02.2023 22:45,"Kriminalitetsudviklingen i Sverige er på et ""aldrig før set niveau"".Det skriver rigspolitichef Anders Thornberg og andre ledende politimestre i et debatindlæg i Dagens Nyheder ifølge nyhedsbureauet TT.Kriminaliteten er blevet mere kompleks, og det er sværere at få vidner i tale, mener han.Sverige har i en lang årrække været plaget af blandt andet vold med skydevåben og udpræget bandekriminalitet. I 2022 havde Sverige europarekord i flest antal skuddræbte på et år med 60 skuddræbte./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Tre personer døde i trafikulykke ved Ulfborg,07.02.2023 22:28,"Tre personer er døde i et frontalt sammenstød mellem to biler på Stabyvej mellem Staby og Ulfborg i Vestjylland.Ulykken skete omkring klokken 17.30 i dag, da en 37-årig mand fra området omkring Ulfborg overhalede en anden bilist og kørte direkte ind i en modkørende bil med en familie fra Holstebro. Den 37-årige mand, samt en 34-årig mand og en 31-årig kvinde, der befandt sig i den modkørende bil, omkom alle, inden de nåede at komme på hospitalet. Parrets to børn på henholdsvis fem og ni år er blevet overført til Aarhus Universitetshospital, men de har ingen livstruende skader.De pårørende er underrettet, skriver TV Midtvest.- Det har været meget voldsomt, siger vagtchef ved Midt- og Vestjyllands Politi, Ole Vanghøj til TV Midtvest.Politiet har siden været på ulykkesstedet for at rydde op og efterforske ulykken.Klokken 22.31 skriver Midt- og Vestjyllands Politi i et tweet, at oprydningen på stedet er overstået, og at vejen er genåbnet.Opdateret med oplysningen om, at oprydningen er overstået, og vejen er genåbnet.(© MVJPoliti@Twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Ukraine får ny forsvarsminister: Reznikov fjernet fra posten,07.02.2023 21:29,"Den højt profilerede ukrainske forsvarsmininister Oleksii Reznikov er blevet fjernet fra posten.Fremover skal Reznikov i stedet have en anden ministerpost. Det meddeler lederen af præsidentens blok i parlamentet. David Arakhamia, ifølge Reuters. Forsvarsministeriet har været ramt af en korruptionsskandale, som tidligere kostede viceforsvarsministeren posten.- Krigen nødvendiggør ændringer i personalepolitiken. Tiderne og omstændighederne kræver forstærkning og omgruppering. Det er det, der sker nu, og som vil ske i fremtiden.- Fjenden gør klar til en offensiv. Vi gør os klar til at forsvare os selv og tage det, der er vores, tilbage.Ny forsvarsminister bliver i stedet Kyrylo Budanov, som indtil nu har været leder af militærets efterretningstjeneste.Opdateret med citater og flere detaljer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
"Borgere, der er udsat for trafikstøj, har oftere tinnitus-problemer",07.02.2023 21:16,"Borgere, der er udsat for trafikstøj, har oftere tinnitus-problemer",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
USA leder stadig efter vragdele fra nedskudt ballon,07.02.2023 21:10,"Dykkere fra det amerikanske marinekorps forsøger i disse timer fortsat efter vragdele fra den kinesisk luftballon, som blev skudt ned ud for South Carolinas kyst.Lørdag skød et amerikansk F22-jagerfly ballonen ned. Vragresterne er spredt over et område, hvor der er 14 meter dybt vand.Ifølge admiral Mike Mullen, der tidligere var amerikansk forsvarschef, er der ingen tvivl om, at den kinesiske ballon befandt sig over amerikansk territorium.- Det var ikke et uheld, det var helt bevidst, det var efterretningsarbejde, siger Mullen ifølge BBC, og tilføjer, at det kinesiske militær formentlig har sendt ballonen indover USA for at stoppe den amerikanske udenrigsminister Antony Blinkens planlagte besøg i Kina.Blinken aflyste besøget som reaktion på ballonen.Flere republikanske politikere har kritiseret præsident Joe Biden for at handle for langsomt. Præsidenten sagde, at luftvåbnet af sikkerhedsårsager ventede med at skyde ballonen ned, indtil den befandt sig over vandet.Kina siger, at der er tale om en ballon til vejrobservationer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
En stille blomster-protest mod krigen spreder sig i Rusland,07.02.2023 20:36,En stille blomster-protest mod krigen spreder sig i Rusland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
"Højbjerg assisterer Kanes rekordmål, der sikrer Tottenhams sejr over City",07.02.2023 19:36,"Der blev kun scoret ét mål, da Tottenham søndag slog Manchester City i den bedste engelske række, Premier League. Det blev til gengæld et historisk et af slagsen.Harry Kane scorede nemlig sit mål nummer 267 for Tottenham, og dermed overgik han den nu tidligere topscorer for London-klubben, Jimmy Greaves.Den danske landsholdsspiller Pierre-Emile Højbjerg kan glæde sig over at have en aktie i rekordscoringen, der kom efter et kvarters spil.Højbjerg opsnappede en City-aflevering lidt uden for feltet og tog herefter et par træk, inden han lagde bolden til rette for en fri Harry Kane, der sparkede bolden sikkert i mål.Med resultatet er der status quo i toppen af Premier League-tabellen efter weekendens kampe: Manchester City er på andenpladsen med fem point op til topholdet, Arsenal, der dog har spillet en kamp mindre.Tottenham er fortsat på femtepladsen, men har kun ét point op til Newcastle på fjerdepladsen – der dog har spillet en kamp mindre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Nye laviner rammer Østrig: Mindst otte er døde siden fredag,07.02.2023 19:35,"Siden fredag er mindst otte mennesker blevet dræbt af laviner i Alperne i Østrig. Det sker efter, at de østrigske lavineadvarselstjenester i Tyrol inden weekenden havde meldt risikofaktor fire på en skala, der går til fem.Mens der lørdag var tre bekræftede dødsfald, har myndighederne i dag bekræftet yderligere fem dødsofre. Blandt dem er en 59-årig mand, der førte en sneplov i Debanttal i Østtyrol, da han blev revet 200 meter ned i dybet ved et lavineskred. Han havde været meldt savnet siden lørdag, og han blev fundet tidligt søndag morgen, skriver Krone Zeitung.En 62-årig mand blev meldt savnet lørdag, da hans hund vendte alene tilbage fra en tur i Kaunertal. Søndag blev han fundet efter en indsats med et særligt eftersøgningsværktøj, hængende fra en helikopter.Søndag fandt man også en 29-årig guide og en 33-årig skiturist. De var blevet overrasket af et sneskred i St. Anton lørdag, og lå under 3,4 og 4,3 meter sne, da de blev fundet i dag.Endelig blev tre skiløbere på tur sammen i Ötztal overrasket af et sneskred. En 55-årig langrendsløber blev fuldstændigt begravet i snemasserne, og hans to turkammerater, som kunne grave sig selv fri, kunne ikke nå at redde ham.Sidste år døde der også otte skiløbere i laviner i Østrig på selv samme datoer, den 4. og 5. februar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Hunter Biden: Præsidentens elskede søn og største problem,07.02.2023 19:17,Hunter Biden: Præsidentens elskede søn og største problem,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Knivstikkeri i Vanløse: 17-årig dreng svært tilskadekommen,07.02.2023 18:39,"En 17-årig dreng er 'svært tilskadekommen' efter knivstikkeri på Buskager i Vanløse. Drengen er blevet kørt på hospitalet til behandling.Det oplyser Københavns Politi på Twitter, hvor man samtidig opfordrer eventuelle vidner til at henvende sig på 114.Politiet vil på nuværende tidspunkt ikke oplyse mere.(© KobenhavnPoliti@Twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
"Sofie spillede på U-landsholdet med anoreksi: Lægerne var bange for, at jeg kunne dø af det",07.02.2023 18:07,"Sofie spillede på U-landsholdet med anoreksi: 'Lægerne var bange for, at jeg kunne dø af det'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Jens Stage åbner målkontoen på smukkeste vis i Bundesligaen,07.02.2023 18:02,"Den danske fodboldspiller Jens Stage fik søndag en hovedrolle i Werder Bremens 2-0-sejr over Stuttgart i den bedste tyske række, Bundesligaen.Stage sørgede nemlig for 1-0-scoringen efter cirka en times spil. Efter et udspark langt op på Stuttgarts banehalvdel, endte bolden tilfældigt ved Jens Stage på kanten af feltet via en Stuttgart-forsvarers fod.Den danske midtbanespiller tøvede ikke og krøllede bolden op i hjørnet af målet. Det er danskerens første mål i Werder Bremen-trøjen.Et kvarter efter fordoblede danskerens holdkammerat Marvin Ducksch føringen til slutresultatet 2-0.Med to sejre i træk har Werder Bremen dermed fået rettet op, efter året begyndte med to nederlag. De springer nu op på ottendepladsen i tabellen med i alt 27 point.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Vreden mod afskaffelsen af store bededag fyldte Christiansborg Slotsplads,07.02.2023 17:57,Vreden mod afskaffelsen af store bededag fyldte Christiansborg Slotsplads,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
VIDEO: 700 interesserede fik adgang til Lynetteholm,07.02.2023 17:54,"For første gang kunne man i dag gå en tur på Lynetteholm og betræde det, der om nogle år bliver til en ny bydel i København. Over 700 interesserede var mødt op for med egne ben og øjne at være de første til at opleve det meget omdiskuterede anlægsarbejde, som er blevet mødt med stor folkelig modstand.Der var både hotdogs, varm kakao og kaffe til fremmødte besøgende.Det var både første og eneste gang, at der var mulighed for at gå rundt i yderkanten af Lynetteholm.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Odense Håndbold tager tredjepladsen i Champions League efter storsejr,07.02.2023 17:42,"37-19.Odense Håndbold tog søndag en stor pligtsejr hos den tjekkiske prygelknabe Banik Most i Champions League.Især i første halvleg var præstationen dog ikke prangende, og sejrens størrelse var også kun omkring, hvad Banik Most har været vant til. I turneringens forgående 12 kampe havde Most tabt med 16 mål og lukket 41 mål ind i gennemsnit.Fynboerne var inden opgøret sikre på at gå videre til slutspillet i Champions League. Sejren betyder, at Odense er sikker på at slutte som nummer tre i gruppe A med en gruppekamp tilbage.Odense møder dermed norske Storhamar i sin ottendedelsfinale og potentielt Team Esbjerg i sin kvartfinale, hvis vestjyderne om en uge slår Györ og slutter som toer i gruppe B./ritzau",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Ukrainsk forsvarsminister: Vi kan afværge forventet russisk offensiv,07.02.2023 17:18,"Ukraine forventer stadig en større russisk offensiv senere på måneden, selvom det ikke giver mening militærstrategisk.Det siger Ukraines forsvarsminister Oleksij Reznikov til Reuters- En offensiv vil ikke give mening fra et militært perspektiv. Alle deres ressourcer er ikke klar, men de gør det alligevel, siger forsvarsministeren og tilføjer, at man har ressourcer til at afværge angrebet uden de lovede vestlige våbenleverancer.Ifølge Reznikov forventer man, at den russiske offensiv enten kommer i den østlige del af Ukraine, hvor Rusland forsøger at erobre Donbas-regionen, eller i syd, hvor russerne gerne vil forbedre deres adgang til den besatte Krim-halvø.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Både dansk triumf og bitter andenplads i fransk etapeløb,07.02.2023 16:19,"Der er formentlig blandede følelser på cykelholdet Trek-Segafredo, efter der søndag blev kørt femte og sidste etape i det franske etapeløb Etoile de Besseges.Holdet kunne nemlig juble over, at den tidligere verdensmester Mads Pedersen var hurtigst af alle på den 10,6 kilometer lange enkeltstart. Dermed er det anden dag i træk, at en dansker vinder en etape, efter holdkammeraten Mattias Skjelmose vandt lørdagens etape og samtidig erobrede førertrøjen.Dog måtte Skjelmose se sig slået med sølle ét sekund i det samlede klassement efter søndagens enkeltstart.Det 22-årige danske cykeltalent måtte give førertrøjen videre til EF-rytteren Neilson Powless, der inden enkeltstarten var fire sekunder efter Skjelmose.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
"Succesfuld landstræner: Spillere troede, de blev bedre, når de var fuldstændig afkræftede og tynde",07.02.2023 15:30,"Succesfuld landstræner: Spillere troede, 'de blev bedre, når de var fuldstændig afkræftede og tynde'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
Joe & The Juice indgår millionforlig i amerikansk sag om kønsdiskrimination,07.02.2023 14:50,"Den danske juicekæde 'Joe & The Juice' har indgået et forlig med den amerikanske stat i en sag om kønsdiskrimination.Kæden kom i sommeren 2017 under anklage for ikke at rekruttere, ansætte og forfremme kvinder i kædens amerikanske restauranter. Det skriver Finans.Ifølge en pressemeddelelse fra det det statslige agentur U.S. Equal Employment Opportunity Commission, EEOC, skal kæden betale 715.000 dollars til den amerikanske stat, svarende til knap fem millioner kroner.I sine undersøgelse af påstandene har EEOC fundet ""rimelig grund til at tro"", at juicekæden har forbrudt sig mod borgerretsloven The Civil Rights Act fra 1964.Joe & The Juice har ikke kendt sig skyldig i anklagerne, men sagen er nu lukket ved indgåelse af en fireårig forligsaftale.- Der er tale om en mere end fire år gammel sag specifikt forbundet med, da vi startede vores ekspansion i USA, som vi nu har indgået forlig om.- I Joe & The Juice arbejder vi aktivt for at fremme ligestilling. Andelen af kvinder i vores amerikanske forretning er i dag 57 procent, hvilket er højere end koncernens globale gennemsnit på 53 pct. kvindelige ansatte, siger Andreas Peter Dipo Zimmermann, Regional Director i Joe & The Juice USA, i en skriftlig kommentar til DR.Opdateret med udvidet citat efter, at Joe & The Juice har sendt skriftlig kommentar til DR.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,06.02.2023 07:19
