title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Biden fjerner krisestatus for corona i USA,11.04.2023 06:26,"Corona har ikke længere status som en national sundhedskrise i USA. Præsident Joe Biden har i går underskrevet en lov, der opsiger en national nødordre i forbindelse med pandemien.Det skriver The Washington Post. Dermed falder finansieringen af gratis coronavacciner og andre tiltag bort.Siden januar 2020 har nøderklæringen betydet, at den amerikanske regering har indkøbt coronavacciner, og det har i de fleste tilfælde været gratis for amerikanere at blive vaccineret.Bidens regering har dog understreget, at selvom corona nu officielt er fortid som en kritisk sygdom, vil man fortsat arbejde på tiltag mod fremtidige versioner af virusset.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Borgmestre vil have farten ned: Max 80 kilometer i timen på motorvejen,11.04.2023 06:24,Borgmestre vil have farten ned: Max 80 kilometer i timen på motorvejen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Folk søgte tilflugt i bankboks under masseskyderi i amerikansk bank,11.04.2023 05:42,"I går åbnede en mand ild og dræbte fem personer i Louisville i den amerikanske delstat Kentucky.Skyderiet skete i en bank. Gerningsmanden var ansat der, og det samme var de dræbte, skriver Ritzau.Ifølge CNN lykkedes det for flere, der befandt sig i banken, Old National Bank, at søge tilflugt i bygningens bankboks.Gerningsmanden døde også selv af skud. Det er endnu uvist, om han skød sig selv, eller om han blev dræbt af politiet.- Vi kender ikke nøjagtigt omstændighederne ved hans død på dette tidspunkt, siger den næstkommanderende hos Louisvilles politi, Paul Humphrey.Det lokale politi har ifølge Reuters identificeret gerningsmanden, som blev fuldtidsansat i banken sidste år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Ekskluderet amerikansk politiker genindsat i Tennessee,11.04.2023 05:15,"En af de to demokratiske politikere, der i sidste uge blev ekskluderet fra delstatsforsamlingen i Tennessee, er nu blevet genindsat. Det skriver Ritzau.Der er tale om Justin Jones, som sammen med sin kollega Justin Pearson blev ekskluderet, efter de havde lavet en våbenprotest i kammeret. Det skete i kølvandet på et skoleskyderi i byen Nashville.Ekskluderingen af de to unge, sorte politikere fik den amerikanske vicepræsident, Kamala Harris, til at haste til Tennessee for at mødes med dem.Nu har et lokalt amstråd i Nashville-område stemt for, at Jones kan blive midlertidig afløser for det kongressæde, der blev ledigt, da han blev smidt ud.Det var en gruppe af Republikanere i den Republikansk-dominerede delstat, der havde stemt for at ekskludere ham.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Premier League-klubben Leicester ansætter ny træner i håbet om overlevelse,11.04.2023 00:12,"Det bliver Dean Smith, som skal forsøge at sikre Leicester City endnu en sæson i Englands bedste fodboldrække, Premier League.Det meddeler klubben på sin hjemmeside mandag aften.Den 52-årige brite overtager et Leicester-hold, der fyrede den tidligere cheftræner Brendan Rodgers i begyndelsen af april.Klubben indtager 19. pladsen med to point op til nedrykningsstregen, og Dean Smith ser frem til overlevelsesmissionen.- Udfordringen foran os er klar, men det er en, som jeg selv og mit trænerhold har stået over for før. Med truppens kvalitet og antallet af kampe tilbage er det stadig opnåeligt, siger Dean Smith.Leicester har danske Victor Kristiansen, Jannik Vestergaard og Daniel Iversen i truppen.Tidligere har Dean Smith stået i spidsen for klubber som Norwich City, Aston Villa og Brentford.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Justitsministerium udfordrer blokering af abortpille: Kendelsen er særdeles uberettiget,12.04.2023 23:26,"USA's justitsministerium forsøger at blokere en dommers beslutning om at trække godkendelsen af abortpillen mifepriston tilbage.Justitsministeriet kalder i sin indsigelse til ankenævnet dommerens kendelse for ""særdeles uberettiget"" og ""uden fortilfælde"", skriver Reuters.I fredags valgte den føderale dommer Matthew Kacsmaryk at sætte en midlertidig stopper for godkendelsen af lægemidlet mifepriston, der helt tilbage i år 2000 blev godkendt af den amerikanske lægemiddelmyndighed FDA.Lægemidlet er et af de mest benyttede til at foretage medicinske aborter.Justitsministeriet appelerer endvidere til, at kendelsen gøres ugyldig, indtil alle ankesager, selv hvis sagen går hele vejen til Højesteret, er gjort færdige.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Pentagon: Lækkede dokumenter er en meget alvorlig trussel mod den nationale sikkerhed,12.04.2023 21:55,"Det omfattende læk af fortrolige dokumenter vedrørende USA's forsvars- og efterretningsindsats i blandt andet Ukraine er meget alvorligt, viser de første undersøgelser af indholdet af dokumenterne.- Dokumenterne udgør en meget alvorlig trussel mod den nationale sikkerhed og har potentialet til at sprede misinformation, lyder det ifølge BBC fra Chris Meagher, der er assistent for den amerikanske forsvarsminister.I går søsatte det amerikanske forsvarsministerium, Pentagon, i samarbejde med det amerikanske justitsministerium samt Det Hvide Hus en undersøgelse af, hvor lækket stammer fra.- Vi undersøger fortsat, hvordan lækket har fundet sted samt omfanget af det, lyder det fra Chris Meagher.De lækkede dokumenter indeholder blandt andet informationer om våbenleverancer til Ukraine samt opgørelser over landets ammunitionsreserver, vurderinger af Ruslands militære trængsler såvel som ukrainsk militærs udfordringer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
"Det er blevet hverdag, at Kina skræmmer Taiwan, men tre dage lang militærøvelse var bestemt ikke en yderligere eskalering",12.04.2023 21:36,"Det er blevet hverdag, at Kina skræmmer Taiwan, men tre dage lang militærøvelse var 'bestemt ikke en yderligere eskalering'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Frese fyrer FC Nordsjælland tilbage i guldkampen: Se alle weekendens mål her,12.04.2023 20:55,Frese fyrer FC Nordsjælland tilbage i guldkampen: Se alle weekendens mål her,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Netanyahu har ombestemt sig: Kritisk forsvarsminister kan blive på posten,12.04.2023 20:19,"Den israelske forsvarsminister, Yoav Gallant, har de seneste uger nok så småt været i gang med at pakke sit kontor ned, men nu kan han så begynde at pakke flyttekasserne ud igen.Israels premierminister, Benjamin Netanyahu, har nemlig i en kovending bestemt sig for alligevel at lade sin forsvarsminister blive på posten, selvom han fyrede ham tilbage i udgangen af marts.- Jeg har besluttet mig for at lægge vores uenigheder bag os, lyder det ifølge Reuters fra Benjamin Netanyahu.Fyringen var dengang begrundet med, at Yoav Gallant åbent havde udtalt sig negativt om den meget omstridte retsreform, som Benjamin Netanyahus regering ønsker at gennemtvinge.Israel har den seneste tid været præget af voldsomme protester mod retsreformen, og fyringen af den kritiske forsvarsminister var med til at hælde yderligere benzin på et bål, der allerede stod i lys lue.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Lørdag slukker Tyskland for de sidste atomkraftværker: Minister lover sikker energiforsyning,12.04.2023 20:14,Lørdag slukker Tyskland for de sidste atomkraftværker: Minister lover sikker energiforsyning,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
FC Nordsjælland er tilbage på førstepladsen efter dramatisk sejr over BIF,12.04.2023 20:03,"FC Nordsjælland er atter tilbage på førstepladsen efter en sejr på 2-1 over Brøndby IF.For to uger siden måtte Tigrene fra Farum se sig overhalet af FCK, da man tabte den direkte duel om førstepladsen med 1-2. Med sejren over BIF på 2. påskedag er FC Nordsjælland dog tilbage i front.De tre point kom i hus efter et dramatisk opgør på hjemmebanen i Farum. Værterne kom i front med 2-0 efter et drømmespark fra Martin Frese. Men mod slutningen af kampen bragte Brøndbys angriber Ohi Omoijuanfo spændingen tilbage i opgøret efter en scoring på et straffespark.Brøndby pressede på for en udligning i en levende kamp. FCN troede for en stund, at man havde sikret sejren på et langskud fra Benjamin Nygren, men målet blev underkendt for offside efter et VAR-tjek.Dramaet fortsatte i kampens sidste minutter, men FCN holdt stand og vandt mandagens sidste opgør - blandt andet takket være en mirakelredning af målmanden Andreas Hansen i overtiden.Du kan se højdepunkterne fra kampen herunder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Trump anker retskendelse: Vil hindre Mike Pence i at vidne mod ham,12.04.2023 19:31,"Den tidligere amerikanske præsident Donald Trump ønsker ikke, at hans tidligere vicepræsident, Mike Pence, skal fortælle om samtaler, som de to havde forud for stormløbet på Kongressen.Donald Trump har således ifølge Reuters anket den retskendelse, der pålægger Mike Pence at vidne foran en føderal jury.Mike Pence blev i sidste uge indkaldt til at vidne foran den storjury, som undersøger Donald Trumps rolle i stormløbet, hans bestræbelser på at omstøde resultatet af præsidentvalget samt sagen om de klassificerede dokumenter, som blev fundet i hans private bolig Mar-a-Lago, efter han havde forladt Det Hvide Hus.Den tidligere vicepræsident var selv tilstede i kongresbygningen, da den blev stormet af demonstranter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Ældresagen: Det er ikke en burgerbestilling at fravælge genoplivningsforsøg. Man skal tænke sig grundigt om,12.04.2023 19:18,Ældresagen: Det er ikke en burgerbestilling at fravælge genoplivningsforsøg. Man skal tænke sig grundigt om,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Bakken Bears dribler sikkert forbi Horsens i Basketligaen,12.04.2023 19:11,"De forsvarende danske mestre fra Bakken Bears er tilbage på førstepladsen i mesterskabsslutspillet efter mandagens sejr på 93-60 over Horsens IC.Basketball-klubben fra Aarhus har 44 point, hvilket er det samme som Team Fog Næstved og Randers Cimbria, men Bakken Bears har en kamp til gode i slutspillet.Dermed er sidste års DM-vindere godt placeret til at sikre sig hjemmebanefordelen i en eventuel semifinale- og finaleserie.Horsens IC er placeret som nummer fire ud af de seks hold, som er gået videre fra grundspillet til slutspillet. Efter nederlaget har HIC otte point op til Bakken Bears på førstepladsen.Semifinalerne begynder den 24. april med en bedst af fem-serie. Finalerne starter 11. maj.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Randers-raket rev tæppet væk under FCK: Se Ankersens helflugter her,12.04.2023 18:51,Randers-raket rev tæppet væk under FCK: Se Ankersens helflugter her,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Randers vinder på langskud og bryder FCKs sejrsstime,12.04.2023 18:12,"Efter ni Superliga-sejre i træk sluttede FCK's stime mandag i Randers.Hjemmeholdet Randers FC vandt således 1-0 over københavnerne på en drømmescoring af Jakob Ankersen i slutningen af kampen.FCK var mest på bolden, men gæsterne formåede ikke at spille sig gennem den kompakte Randers-defensiv. Jagten på sejrsmålet endte med at give bagslag i 84. minut.Kantspilleren Jakob Ankersen fik godt ram på en nedfaldsbold efter lidt klumpspil i feltet, og fra fra distancen helflugtede han den i kassen.FCK ligger fortsat nummer et i Superligaen med 45 point, men kan blive overhalet af FC Nordsjælland senere mandag, hvis klubben vinder over Brøndby IF på hjemmebane. Randers ligger med sejren nummer fire med 36 point.Se højdepunkterne herunder:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Holger Rune kommer godt fra land med amerikansk doublemakker i Monaco,12.04.2023 18:05,"Den danske tennisstjerne Holger Rune fik sammen med sin amerikanske makker i herredouble, Taylor Fritz, en god start på ATP-turneringen i Monte Carlo.Fritz og Rune slog mandag den italienske duo Lorenzo Musetti og Simone Bolelli i to sæt (7-6, 6-2). Danskeren viste overskud og smilte undervejs i kampen, der var præget af mange hurtige point.Sejrherrerne møder kroaterne Mate Pavic og Nikola Mektic, der er seedet som nummer fire, i anden runde.Holger Rune er nummer otte på verdensranglisten, mens Taylor Fritz er nummer ti.I singlerækken skal Rune møde vinderen af mandagens duel mellem Richard Gasquet og Dominic Thiem.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Ukrainsk forsvarsminister efter dansk besøg: Kornaftale blev mulig på grund af missiler fra Danmark,12.04.2023 17:35,Ukrainsk forsvarsminister efter dansk besøg: Kornaftale blev mulig på grund af missiler fra Danmark,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Svindelsigtet rigmand ejede hus med hash på loftet,12.04.2023 17:02,Svindelsigtet rigmand ejede hus med hash på loftet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Politi: Fem dræbt og seks såret ved skyderi i Kentucky,12.04.2023 16:45,"Adskillige personer meldes ramt af skud ved et skyderi i Louisville i Kentucky.Det oplyser det lokale politi på Twitter.Ifølge en række medier, heriblandt Reuters, bekræfter politiet, at mindst fem personer er dræbt og yderligere seks såret.Blandt ofrene er en politibetjent, som blev ramt af skud under skudvekslingen mellem gerningsmanden og politiet.Gerningsmanden er ""neutraliseret"", skriver politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
OB afværger katastrofen og vinder over AaB,12.04.2023 16:24,"AaB var tæt på et comeback af de helt store, men påskemiraklet udeblev.Mod slutningen af kampen scorede gæsterne fra OB nemlig det afgørende mål til 3-2 og sendte AaB endnu et skridt mod nedrykning.Nordjyderne var nede med 0-2 efter første halvleg, men efter pausen fik de hurtigt tro på egne evner. Louka Prip reducerede kort inde i anden halvleg, og efter 71 minutters fodbold lykkedes det AaB's Allan Sousa at udligne.Hjemmeholdet fik ikke lov at mærke opturen ret længe, for kort tid efter begik AaB-målmand Theo Sander et straffespark. Det omsatte Bashkim Kadrii sikkert til slutresultatet 3-2 til fynboerne.OB har med sejren tre point op til FC Midtjylland på førstepladsen i nedrykningsspillet. Sidsnævnte vandt 1-0 over Lyngby i den anden af de to første Superligakampe.Du kan se målene fra kampen her:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
42-årig mand er død efter overfald i Frederikssund,12.04.2023 16:17,"En 42-årig mand er død, efter at han natten til søndag blev overfaldet i Frederikssund.Det oplyser Nordsjællands Politi i en pressemeddelelse mandag.Manden var i kritisk tilstand efter overfaldet, og da han mandag eftermiddag er afgået ved døden som følge af sine skader, efterforskes sagen nu som en drabssag.Overfaldet fandt sted omkring klokken 02.00 natten til søndag ved Spar 5 Bodega i Havnegade i Frederikssund.Politiet har endnu ikke anholdt nogen og efterlyser vidner.Den 42-årige mand er fra lokalområdet. Hans pårørende er underrettet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
ANALYSE Fredsjubilæum er briternes store genstart af forholdet til EU og USA,12.04.2023 15:33,ANALYSE Fredsjubilæum er briternes store genstart af forholdet til EU og USA,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Rune genforenes med fransk træner i Monte Carlo,12.04.2023 15:29,"Det er ikke mere end en uge siden, at den danske tennisspiller Holger Rune afbrød samarbejdet med sin fransk træner, Patrick Mouratoglou.Bruddet var dog ikke mere permanent, end at franskmanden er ved Holger Runes side, når han mandag tager hul på Monte Carlo Masters.Således skriver Patrick Mouratoglou på sin Instagramprofil, at det er dejligt at være tilbage.- Når du har klaret 24 uger, så kan du også klare 25! Dejligt at være tilbage med Holger Rune denne uge. Han er en del af Mouratoglou-familien, og jeg er der altid for mine spillere, skriver Patrick Mouratoglou.Holger Rune og Taylor Fritz møder i doublekatoegorien italienerne Lorenzo Musetti og Simone Bolelli, mens danskeren i singlekategorien skal møde vinderen af mandagens duel mellem Richard Gasquet og Dominic Thiem.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
Joe Biden har planer om at genopstille - men han er ikke klar til at annoncere det endnu,12.04.2023 16:25,Joe Biden har planer om at genopstille - men han er 'ikke klar til at annoncere det endnu',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.04.2023 07:17
