title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Ukraines luftforsvar har skudt 14 russiske droner ned,04.04.2023 07:04,"14 ud af 17 russiske droner er i løbet af natten blevet skudt ned fra himlen af ukrainske luftforsvarssystemer.Det oplyser det ukrainske flyvevåben gennem beskedtjenesten Telegram, skriver Reuters.- I alt er op til 17 opsættelser af droner blevet registreret. Formodentlig fra området omkring østkysten ved Det Azovske Hav, skriver de.Ifølge luftvåbnet er der tale om iranske Shahed-droner, der går under navnet ""kamikazedroner"" og som tidligere har skabt frygt i Ukraine.De er både billige at fremstille og kan sendes afsted i sværme, der har lettere ved at gennemtrænge det ukrainske luftforsvar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Kreml truer afhoppere og inddrager pas og mobiler. Men Gleb flygtede alligevel,04.04.2023 07:02,Kreml truer afhoppere og inddrager pas og mobiler. Men Gleb flygtede alligevel,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Nigel Lawson - arkitekten bag Thatchers økonomiske reformer - er død,04.04.2023 06:25,"Nigel Lawson, en tidligere finansminister i den forhenværende britiske premierminister Margaret Thatchers regering, er død i en alder af 91 år.Det skriver BBC.Den britiske premierminister, Rishi Sunak, har kaldt ham en ""inspiration for mig og mange andre"".Den tidligere premierminister Boris Johnson hylder på det sociale medie Twitter Nigel Lawson som ""en frygtløs og original fanebærer for frimarkedskonservatisme"".Som konservativ finansminister mellem 1983 og 1989 stod han på mål for blandt andet lavere skatter og en fri markedsøkonomi.Men senere fik han skylden for ikke at have kontrolleret et økonomisk opsving, der førte til stigende renter og efterfølgende recession.Nigel Lawson sad efter sin ministertid 30 år i det britiske overhus, indtil han som 90-årig gik på pension ved udgangen af 2022.Han efterlader sig seks børn - inklusive den britiske kendis tv-kok Nigella Lawson.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Med verdenspressen i hælene ankom Trump til Trump Tower i New York,04.04.2058 00:00,Med verdenspressen i hælene ankom Trump til Trump Tower i New York,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Flere er kommet alvorligt til skade efter togulykke i Holland,04.04.2023 05:39,"Opdatering: Tidligere fremgik det, at et godstog og passagertog var kollideret. Myndighederne har ændret deres forklaring, og det er nu rettet.Adskillige personer er kommet ""alvorligt til skade"", efter at et passagertog med mindst 50 mennesker om bord er blevet afsporet i den vestlige del af landet.Det oplyser det hollandske jernbaneselskab ifølge avisen De Telegraaf.Oprindeligt blev det oplyst, at toget blev afsporet som følge af en kollision med et godstog, men siden har myndighederne ændret årsagen. Den nye forklaring er, at toget ramte såkaldte ""entreprenørudstyr"".Den forreste vogn i passagertoget er helt afsporet og ligger på en mark, mens den efterfølgende vogn ligger væltet. En brand brød ud i den bagerste vogn, men er sidenhen blevet slukket, skriver Reuters med henvisning til det hollandske nyhedsbureau ANP.Ulykken skete natten til tirsdag omkring 03.35 ved Voorschoten.Hollands statslige togselskab, NS, skriver på Twitter, at tog mellem byen Leiden og dele af Haag er blevet aflyst som følge af kollisionen.(Foto: © Skærmbillede Twitter)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Overbelagt sygehus på Falster har fået flere påbud af brandvæsenet,05.04.2023 23:45,"På Nykøbing F. Sygehus på Falster er der i perioder så mange patienter indlagt på samme tid, at nogle senge må skubbes ud på gangene.Men det giver problemer med brandsikkerheden.Sygehuset har fået flere påbud fra det lokale brandvæsen, oplyser forebyggelseschef i Lolland-Falster Brandvæsen, Morten Andersen, til Berlingske.- Der er ingen tvivl om, at de er hårdt pressede og ramt af personalemangel, men derfor skal man ikke tilsidesætte brandsikkerheden, siger han til Berlingske.Brandvæsenet har flere gange på det seneste været på tilsynsbesøg, skriver avisen. Det er sket efter anonyme henvendelser fra borgere, der har udtrykt bekymring over senge på gangene.Sygehusledelsen er derfor af flere omgange blevet påbudt straks at fjerne senge, der ikke må være der, fordi de har været placeret på såkaldte flugtvejsgange, skriver avisen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Fra fugl til hund: Elon Musk har ændret Twitters logo,05.04.2023 23:02,"Twitterejer Elon Musk har i dag ændret Twitters logo til et billede af en hund, der erstatter den vanlige blå fugl.Og det er ikke en hvilken som helst hund, der er valgt til formålet.Billedet af hunden er kendt for kryptovalutaen dogecoins, ligesom hunden, der også går under navnet ""Doge"", bruges i adskillige såkaldte memes på sociale medier.På Twitter har Musk delt et skærmbillede af en samtale, hvor en bruger opfordrer ham til at købe twitter og ændre dets billede til hunden:En hund, der er kendt fra flere memes, er blevet nyt logo på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
"Hummelgaard om udlevering af Sanjay Shah: Som vi forstår det, er afgørelsen endelig",05.04.2023 22:48,"Justitsminister Peter Hummelgaard (S) har i et interview med DR her til aften svært ved at skjule sin begejstring over nyheden om, at svindeltiltalte Sanjay Shah nu efter et længere tovtrækkeri med domstolene i Dubai skal udleveres til Danmark.- Appelrettens afgørelse nede i Dubai i dag er helt klart noget, der glæder mig og den danske regering, og jeg tror faktisk også langt de fleste i Danmark, når de ser nyhederne, siger han.Justitsministeren understreger dog, at afgørelsen skal forelægges justitsministeren i De Forenede Arabiske Emirater med henblik på endelig beslutning om udlevering.- Men som vi forstår det, er afgørelsen i dag endelig. Det vil sige, at vi selvfølgelig også forventer og lægger til grund, at det er den endelige afgørelse, og at vi får mulighed for at stille Sanjay Shah over for en dansk dommer, siger Hummelgaard.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
"Stregkoden fylder 50 år, men den er måske snart på vej på pension",05.04.2023 22:19,"Stregkoden fylder 50 år, men den er måske snart på vej på pension",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
100 lastbiler i demonstration: Kører i morgen i kolonne fra Avedøre til Christiansborg,05.04.2023 22:16,"I morgen vil borgere i København kunne se noget særligt, hvis de befinder sig omkring Christiansborg.Her vil en karavane af lastbiler nemlig tage plads efter at have kørt i kolonne fra Avedøre. Det skriver Nordjyske, der har talt med vognmand Benny Nielsen, der står i spidsen for demonstrationen.Kollonekørslen sker i protest mod en ny aftale mellem regeringen og samtlige partier på venstrefløjen.Den gør det blandt andet dyrere for vognmænd at have deres chauffører kørende i benzin- eller dieseldrevne lastbiler på flere danske veje.Lastbilerne vil tage opstilling langs Christiansborg Slotsplads, Slotsholmsgade, Børsgade og inde i Rigsdasgården.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Shahs advokat: Shah kan være i Danmark om kort tid,05.04.2023 22:05,Shahs advokat: Shah kan være i Danmark 'om kort tid',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Trump er landet i New York inden morgendagens retsmøde,05.04.2023 21:51,"Donald Trump er netop landet med sit kampagnefly i New York.Det kan man se på tv-billeder fra flere amerikanske stationer - heriblandt CNN, der dagen igennem har fulgt den tidligere præsidents rejse fra Florida særdeles tæt.På samme måde har Trump-støtter fulgt præsidenten på rejsen. Fra hans vej ud af Mar-a-Lago i Florida mod lufthavnen i samme delstat stod de trofaste støtter og hujede ham afsted, da han passerede i en sort SUV med tonede ruder.Trump-støtter stod klar på ruten mellem Mar-a-Lago i Florida og lufthavnen for at hilse på ekspræsidenten, der nu er i New York, hvor han i morgen skal for retten. (Foto: © Alon Skuy, Ritzau Scanpix)Donald Trump skal i morgen møde op i retten på Manhattan. Han er tiltalt i forbindelse med en betaling af bestikkelse til en pornostjerne før præsidentvalget i 2016.I forbindelse med retsmødet har både New Yorks borgmester og Det Hvide Hus meddelt, at sikkerhedsberedskabet er øget, da mange mennesker forventes at dukke op.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Holdet er sat: For første gang skal en kvinde og en sort mand på månemission,05.04.2023 21:49,Holdet er sat: For første gang skal en kvinde og en sort mand på månemission,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
I England deler ny politik for transkønnede svømmerne i to kategorier,05.04.2023 21:40,I England deler ny politik for transkønnede svømmerne i to kategorier,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
New Yorks borgmester advarer Trump-tilhængere,05.04.2023 21:22,"New Yorks borgmester, Eric Adams, opfordrer Donald Trumps tilhængere til at forholde sig i ro, når den tidligere præsident i morgen skal møde i retten på Manhattan.Trump er tiltalt i forbindelse med en betaling af bestikkelse til en pornostjerne før præsidentvalget i 2016.Borgmesteren advarer Trump-tilhængere mod voldelig adfærd.Byens myndigheder vil ikke tøve med at anholde dem, som bryder loven i protest mod, at Trump stilles for en dommer, siger han.Der er blandt andet planlagt en pro-Trump protestaktion i en park i nærheden af den retsbygning, hvor Trump skal møde op.Trump rejste tidligere i dag med fly fra Florida på vej mod New York.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Ugandas præsident beder afrikanske lande om at redde verden fra homoseksualitet efter ny lov,05.04.2023 21:17,"For nyligt har Ugandas parlament indført endnu strammere lovgivning mod LGBT+-personer i landet.Står det til Ugandas præsident, Yoweri Museveni, bør en ""afvisning af homoseksualitet"" blive udbredt til resten af Afrika.Ifølge The Guardian har han i en tale ved en konference med flere afrikanske lande tilskyndet afrikanske statsledere til at følge trop og stramme loven for LGBT+-personer.- Afrika bør være ledende i at redde verden fra degeneration og dekadence, som er virkelig farlig for menneskeligheden, siger han.Den nye lov i Uganda gør ""et bredere spektrum af LGBT+-aktiviteter strafbare"", herunder ""forsøg på homoseksualitet"".Loven er blevet bredt kritiseret. Blandt andet har FN's højkommissær for menneskerettigheder bedt præsidenten om ikke at underskrive den.Men det vil præsidenten altså gøre, siger han ifølge The Guardian.Over 30 afrikanske lande har forbud mod homoseksuelle relationer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
"Tonen bliver hårdere end normalt, når Ursula von der Leyen rejser til Beijing",05.04.2023 21:15,"Tonen bliver hårdere end normalt, når Ursula von der Leyen rejser til Beijing",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Randers bokser tilbage i deler mod lokalrivalerne AGF,05.04.2023 21:12,"Der er sjældent behov for peptalks, når AGF og Randers møder hinanden i Superligaen.Mandagens opgør, klubbernes første kamp i mesterskabsspillet, blev ingen undtagelse. En intens omgang mellem de lokale rivaler endte 1-1 på Ceres Park i Aarhus.Hjemmeholdet AGF kom først på tavlen, da Randers' forsvarsspiller Hugo Andersson tog hånden til hjælp i feltet, hvilket gav Patrick Mortensen spillet største chance fra 11 meters afstand. AGF-angriberen omsatte sæsonens 13. scoring fra ligatopscoreren. 1-0 efter 21 minutter.Føringen betød yderligere dominans fra hjemmeholdet. Alligevel lykkedes det Randers FC's Stephen Odey at liste bolden forbi AGF-keeper Jesper Hansen lige inden pausen til slutresultatet 1-1.Det uafgjorte resultat rykker ikke alverden for nogle af mandskaberne i tabellen. AGF ligger nummer fire med 36 point, mens Randers fortsat er på Superligaens femteplads med 33 point.Opdateret med videohøjdepunkter klokken 21.45. Se dem herunder:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Dom i Dubai: Sanjay Shah skal udleveres til Danmark,05.04.2023 21:29,Dom i Dubai: Sanjay Shah skal udleveres til Danmark,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
"Selvom Rune bryder med verdens største trænernavn, er dansk tenniskomet i gode hænder",05.04.2023 20:10,"Selvom Rune bryder med 'verdens største trænernavn', er dansk tenniskomet i gode hænder",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Mindst 20 er døde efter jordskred i DR Congo,05.04.2023 19:58,"Mindst 20 personer er omkommet efter et stort jordskred i den østlige del af DR Congo i går.Jordskredet skete ved en flod i Bolowa-området, hvor folk var nede for at vaske tøj og køkkenudstyr, skriver nyhedsbureauet Reuters.Ligene af otte kvinder og 12 børn er blevet fundet. Desuden blev der fundet en person i live, som er blevet fragtet til hospitalet.Eftersøgningen fortsætter, da myndighederne frygter, at flere endnu er begravet i mudderet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Dyrt byggemateriale får region til at låne yderligere 275 millioner til sygehusbyggeri,05.04.2023 19:29,"Region Sjælland skal bruge yderligere 275 millioner kroner på at bygge det nye Sjællands Universitetshospital i Køge.Regionen har derfor indgået en aftale med Sundhedsministeriet, der har givet tilladelse til at låne pengene, fremgår det af en pressemeddelelse.Ekstraudgiften skyldes ikke ændringer eller fejl i budgettet. Derimod skyldes det stigende priser på byggematerialer.Det siger Helle Gaub, der er projektdirektør på byggeriet.- Der er alene tale om, at de reelle prisstigninger på eksempelvis stål, beton og energi ikke i tilstrækkelig grad er afspejlet i det prisindeks, som entreprenørerne afregnes efter i kontrakten, siger hun.Den samlede pris ventes at blive mindst 4,1 milliarder kroner.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Dette udmærker mennesket overfor den kunstige intelligens,05.04.2023 19:23,Dette udmærker mennesket overfor den kunstige intelligens,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Folkehelt og frihedskæmper: Derfor er de russiske militærbloggere så magtfulde,05.04.2023 19:15,'Folkehelt' og 'frihedskæmper': Derfor er de russiske militærbloggere så magtfulde,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Helikopter fragter stor gruppe strandede migranter fra øde italiensk ø,05.04.2023 19:14,"En helikopter fra den italienske kystvagt har i dag fløjet fem ture frem og tilbage for at redde en stor gruppe migranter til fastlandet, som var strandet på øen Lampione syd for Sicilien.32 migranter har været strandet på den lille, ubeboede ø natten over. Iblandt dem var et barn. Det oplyser den italienske kystvagt i en skriftlig udtalelse følge nyhedsbureauet AP.Dårlige vejrforhold gjorde det umuligt for kystvagten at hente dem med båd.Der er ikke umiddelbart meldinger om, hvorvidt migranterne var blevet afsat på den øde ø af en gruppe menneskesmuglere, eller i det hele taget hvordan de havnede på øen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Nasa har udpeget de fire astronauter til næste månemission,05.04.2023 19:13,"Nasa har offentliggjort navnene på de fire astronauter, som skal med på den næste bemandede rumfartsmission, Artemis 2.Hvis den amerikanske rumfartsorganisation kan holde tidsplanen, vil de blive sendt af sted i slutningen af 2024.Astronauterne kommer ikke til at lande på månen, men vil flyve i en bane rundt om den som en forberedelse til en senere mission, hvor målet er at sætte de første menneskeskridt på månen siden 1972.Rejsen til månen bliver den første nogensinde for en canadier, Jeremy Roger Hansen, for en kvinde, Christina Koch, og for en sort person, Victor Glover. Fjerde og sidste astronaut bliver Reid Wiseman, der leder missionen.Sidste gang en person satte sine fødder på månen var i december 1972. Nasa håber, at det kan ske igen i 2025 eller 2026.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
Advokat om spektakulær millionbonus-sag: Fyringerne er ikke overraskende,05.04.2023 18:51,Advokat om spektakulær millionbonus-sag: 'Fyringerne er ikke overraskende',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,04.04.2023 07:16
