title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Volden i Sudan er intensiveret med udløb af våbenhvile,05.06.2023 05:41,"Kampene i Sudans hovedstad, Khartoum, er blevet mere voldsomme, efter en aftale om våbenhvile udløb lørdag aften, skriver nyhedsbureauet Reuters.Samtidig melder aktivister om, at et nyt udbrud af vold har kostet 40 personer livet i det nordlige Darfur.Våbenhvilen begyndte 22. maj og gjorde situationen i Sudan en smule mere rolig. Men som tidligere våbenhviler blev denne også overtrådt adskillige gange.I de seneste dage er årets første regn faldet, hvilket varsler begyndelsen på regnsæsonen, der varer til oktober. Regnsæsonen medfører oversvømmelser og en større risiko for vandbårne sygdomme, og det kan komplicere den allerede udfordrede indsats med at få nødhjælp frem.Kampene mellem den sudanske hær og den paramilitære gruppe RSF brød ud 15. april og har udløst en stor humanitær krise i landet.Mere end 1,2 millioner mennesker er blevet drevet på flugt inden for landets grænser, mens 400.000 er flygtet til nabolande, skriver Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Fire dages arbejdsuge og 1.000 kroner mere om ugen: Partier vil gøre mere for at fastholde seniorerne,05.06.2023 05:13,Fire dages arbejdsuge og 1.000 kroner mere om ugen: Partier vil gøre mere for at fastholde seniorerne,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Zlatan Ibrahimovic indstiller karrieren,06.06.2023 23:48,"En af de største skandinaviske fodboldspillere nogensinde, Zlatan Ibrahimovic, indstiller karrieren.Det fortalte en meget rørt Ibrahimovic i en tale, efter hans italienske klub AC Milan søndag aften havde spillet sæsonens sidste kamp, skriver det svenske medie Aftonbladet.- Det er tid til at sige farvel til fodbold, men ikke til jer, siger Ibrahimovic ifølge Aftonbladet.- Der er så mange følelser og minder på det her stadion. Første gang jeg kom til Milan, gav I mig glæde. Anden gang gav I mig kærlighed. I har budt mig velkommen med åbne arme, og I gjorde, at jeg følte mig hjemme. Jeg vil være AC Milan-fan for livet, siger den 41-årige svensker.Zlatan Ibrahimovic har kontraktudløb i AC Milan, når sæsonen er slut, og det var på forhånd kendt, at de to parter ikke forlænger det samarbejde.Angriberen har gennem karrieren også repræsenteret klubber som Ajax, Juventus, Inter, Barcelona, Manchester United og PSG. Han har også været på eventyr i USA, hvor han spillede for Los Angeles Galaxy.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Fire personer udleveret til Sverige efter dramatisk biljagt i København,06.06.2023 22:56,"De fire personer, som i morges blev anholdt efter en dramatisk biljagt i København, skal udleveres til Sverige.Det er blevet besluttet i et grundlovsforhør i dommervagten i København.Ifølge pressevagten hos Københavns Politi er de fire personer allerede udleveret og er på svensk jord.De er af svensk politi mistænkt for at have forbindelse til et røveri i Helsingborg.I morges stoppede Københavns Politi to biler efter en intens jagt, hvor politiet affyrede flere skud for at få standset den ene af bilerne.En person er af dansk politi sigtet for at forsøge at påkøre betjente ved Sluseholmen.Da retsmødet var for lukkede døre og kun omhandlede selve udleveringen, er der ikke kommet så mange detaljer frem om sigtelserne.Video af politiets undersøgelser efter biljagten (PRESSE-FOTOS.DK).",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
54 soldater fra fredsbevarende styrke er dræbt af oprørere i Somalia,06.06.2023 22:22,"54 ugandiske soldater fra en afrikansk fredsbevarende styrke er blevet dræbt på en militærbase i Somalia, skriver nyhedsbureauet AFP.- Vi har fundet ligene af 54 faldne soldater, oplyste Ugandas præsident, Yoweri Museveni, i går på Twitter.Angrebet fandt sted den 26. maj, men det er først nu, at antallet af dræbte bliver kendt.Den militante islamistiske gruppe al-Shabab har taget ansvaret for angrebet.Det er et af de hidtil værste angreb mod den fredsbevarende styrke, som Den Afrikanske Union står bag.Al-Shabab har siden 2006 kæmpet mod regeringen i bestræbelser på at overtage magten. De udfører jævnligt forskellige former for angreb rundt i landet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Putin giver Ruslands mest berømte ikon til den russisk-ortodokse kirke,06.06.2023 21:41,"Det er svært at overvurdere den symbolik, der ligger i, at Ruslands mest berømte ikon-maleri i dag blev overført fra et museum til en katedral i den russisk-ortodokse kirke i Moskva.Vi snakker her om Andrej Rublevs berømte ikon 'Treenigheden' fra 1400-tallet, som præsident Putin nu overlader i hænderne på hans trofaste støtte, patriarken Kirill - den øverste leder i den russisk-ortodokse kirke.Det skete dog under protester fra Tretyakov Galleriet, hvor ikonet har været placeret. Eksperter mente, at ikonet var for skrøbeligt at flytte - og de er bekymret for, at den russiske kirke ikke kan beskytte det godt nok.Putin og Kirill har siden Ruslands invasion i Ukraine hængt sammen som ærtehalm. Kreml har fået Kirills støtte til krigen - og præsidenten bakker op om den russisk-ortodokse kirke.Symbolsk er alliancen udtrykt i Rublevs 'Treenigheden', der i dag kunne ses stillet op i Frelseren Kristus-Katedralen i Moskva.Patriarken Kirill kaldte det da også for en ""historisk beslutning"".- Sådan en begivenhed sker ikke uden direkte guddommelig indblanding, sagde den 76-årige religiøse leder, som er under sanktioner fra Storbritannien og Canada for hans støtte til krigen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
"Jeg elsker de her finaler, siger Møllgaard om udsigten til guld-gyser",06.06.2023 21:27,"'Jeg elsker de her finaler,' siger Møllgaard om udsigten til guld-gyser",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Så blev det officielt: Her løfter FC København trofæet,06.06.2023 21:10,Så blev det officielt: Her løfter FC København trofæet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
LIVE Politikerne holder taler på grundlovsdag,17.06.2023 00:00,LIVE Politikerne holder taler på grundlovsdag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
"Russisk guvernør mødes med oprørsgrupper, som har taget to russiske soldater til fange",06.06.2023 20:34,"Russisk guvernør mødes med oprørsgrupper, som har taget to russiske soldater til fange",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Rusland anholder 45 personer for at deltage i Navalnyj-demonstrationer,06.06.2023 20:01,"Russisk politi har anholdt mindst 45 mennesker for at deltage i demonstrationer til fordel for den fængslede oppositionsleder Aleksej Navalnyj.Det viser en opgørelse fra organisationen OVD Info, skriver nyhedsbureauet AFP.OVD Info er en menneskerettighedsorganisationen, der hjælper mennesker, som er kommet i klemme i det russiske retssystem.Anholdelserne er foretaget i hovedstaden Moskva samt i større byer som Sankt Petersborg og kommer på 47-årige Navalnyjs fødselsdag.Navalnyjs medarbejdere havde opfordret til støttedemonstrationer i både Rusland og udlandet.Aleksej Navalnyj afsoner en dom på ni år for bedrageri og har siddet fængslet siden 2021.Navalnyj har afvist alle anklager, og siger, at de er opdigtede i et forsøg på at lukke munden på ham.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Demonstration i Stockholm er torn i øjet på Tyrkiet - men svensk Nato-medlemskab kan stadig være på vej,06.06.2023 19:54,Demonstration i Stockholm er torn i øjet på Tyrkiet - men svensk Nato-medlemskab kan stadig være på vej,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
FCK siger farvel til kaptajnen med rørende hyldest,06.06.2023 19:50,FCK siger farvel til kaptajnen med rørende hyldest,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
"Skal unge forbydes at købe energidrikke? Jeg tror ikke, at jeg ville kunne leve helt uden",06.06.2023 19:30,"Skal unge forbydes at købe energidrikke? 'Jeg tror ikke, at jeg ville kunne leve helt uden'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Black Eyed Peas aflyser koncert på den fynske festival Tinderbox,06.06.2023 19:17,"Der er dårligt nyt til de fans, der havde glædet sig til at høre Black Eyed Peas på den fynske festival Tinderbox i slutningen af juni.For den amerikanske gruppe har aflyst deres optræden på festivalen på grund af ""logistiske årsager"".Det oplyser Tinderbox på Instagram.Festivalen kan dog samtidig afsløre, at der allerede er lavet en aftale med en ""fantastisk artist"".- Hold derfor øjne og ører åbne, for vi kan snart løfte sløret for, hvem det er, skriver Tinderbox.Black Eyed Peas blev grundlagt i 1995 og havde sin storhedstid i 00'erne.Sidste år var der 48.000 gæster til festivalen i Tusindårsskoven i Odense.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Robotarm gør ukrainsk soldat i stand til at vende tilbage til fronten,06.06.2023 18:30,Robotarm gør ukrainsk soldat i stand til at vende tilbage til fronten,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Leipzig forbyder demonstration efter uroligheder lørdag aften,06.06.2023 18:08,"Efter voldsomme sammenstød mellem venstreorienterede aktivister og politiet lørdag, har den østtyske by Leipzig forbudt en demonstration, som var planlagt søndag aften.- Årsagen er det, som udspillede sig lørdag, oplyser en talsperson for myndighederne i byen til det tyske nyhedsbureau DPA.Forbuddet gælder for store forsamlinger og demonstrationer i Leipzig.Den planlagte demonstrationen var imod politivold.Ifølge politiet blev omkring 30 personer tilbageholdt, og 50 politibetjente skadet under optøjerne lørdag aften.Urolighederne kommer, efter at en studerende fra venstrefløjen blev idømt en fængselsstraf for at stå i spidsen for voldelige angreb på personer, som gruppen anså som højreorienterede aktivister.Der var sammenstød mellem demonstranter og politiet lørdag aften:",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Plankeværket Sandra Toft sender Esbjerg hjem uden bronzemedaljer,06.06.2023 17:25,Plankeværket Sandra Toft sender Esbjerg hjem uden bronzemedaljer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
"Verstappen vinder igen, igen, mens Magnussen slutter nummer 18 i Barcelona",06.06.2023 16:33,"Der er Max Verstappen og så alle de andre.Den dobbelte Formel 1-verdensmester har virkelig fundet farten i sin Red Bull-racer i indeværende sæson og vandt da også nærmest forventeligt søndagens grandprix i Barcelona.Sejren er Verstappens tredje i træk, og han øger derfor sit forspring til forfølgerne i VM-stillingen. På andenpladsen kom Mercedes' Lewis Hamilton, mens britens holdkammerat, George Russel, blev nummer tre.Kevin Magnussen, som kører for Haas, havde en svær dag på banen i Barcelona og sluttede som nummer 18. Dermed står danskeren fortsat noteret for to point efter sæsonens første syv løbsweekender.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
"500.000 på gaden i kølvandet på kontroversiel polsk lov: Folk råber ""mamy dość"" - vi har fået nok.",06.06.2023 16:22,"500.000 på gaden i kølvandet på kontroversiel polsk lov: 'Folk råber ""mamy dość"" - vi har fået nok.'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
Tyrkiet vil mødes med Sverige og Finland,06.06.2023 16:11,"Repræsentanter fra Tyrkiet, Sverige og Finland skal mødes 12. juni for at diskutere Sveriges forsøg på at blive medlem af Nato.Det siger forsvarsalliancens generalsekretær, Jens Stoltenberg, efter at have mødtes med den tyrkiske præsident, Recep Tayyip Erdogan, i Istanbul.Det skriver Reuters.Stoltenberg har sagt, at han håber at få Sverige med i Nato inden alliancens topmøde i Litauen den 11. juli.Hvis Tyrkiet nikker ja til Sverige, så vil det kun være Ungarn, der mangler at ratificere ansøgningen.Erdogan har været skeptisk over for Sverige, som tyrkerne ikke mener gør nok for at slå ned på tilhængere af det kurdiske arbejderparti PKK.PKK kæmper for en uafhængig stat for det kurdiske mindretal i Tyrkiet. Gruppen er stemplet som en terrorgruppe af Tyrkiet, USA og EU.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.06.2023 07:16
