title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Retssag mod amerikansk kult-leder: Havde giftet sig med mindreårige piger,09.12.2022 23:25,"En leder af en lille religiøs kult i Arizona, USA, havde giftet sig med mindst tyve piger og kvinder, heraf de fleste mindreårige. Det fremgår ifølge BBC i en ny FBI-erklæring, som er blevet offentliggjort i forbindelse i retssagen mod tre kvinder, der alle er gift med den 46-årige mand.Manden startede sin egen religiøse gruppe op for få år siden. De tre kvinder er tiltalt for at have flygtet sammen otte mindreårige piger, som var i myndighedernes varetægt, og som den 46-årige betragtede som sine koner.Hans mandlige disciple understøttede den 46-årige økonomisk, samtidig med at de også overlod deres koner og døtre til kultlederen, så han kunne gifte sig med ham.Manden er tiltalt for at børnemishandling og for at manipulere med bevismateriale. Han har erklæret sig uskyldig.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Stadig fuld gang i Carlsbergs russiske bryggerier: Masser af Tuborg på hylderne,09.12.2022 23:01,"Der er stadig masser af danske øl på hylderne i Moskva. Det afslører Berlingske, efter at avisens korrespondent har været på rundtur i de russiske supermarkeder.Carlsberg bebudede tilbage i marts, at man ville indstille produktionen og donere hele overskuddet fra Rusland til nødhjælpsorganisationer. Siden erklærede Carlsberg også, at man ville trække sig helt ud af Rusland og sælge sine russiske bryggerier.Berlingske fandt kun Carlsberg-øl i en ud af otte butikker, men til gengæld fandt man Tuborg på både dåser og flaske alle otte steder. Øllene har datomærker, der dokumenterer, at de er fremstillet i oktober og september på Carlsbergs bryggerier i Tula og Sankt Petersborg.- Vi vil – indtil frasalget er gennemført – fortsat drive den russiske forretning for at sikre ansættelse for vores medarbejdere, og at der er en levedygtig forretning at sælge. Det er derfor også grunden til, at man stadig kan finde for eksempel Tuborg-øl på hylderne i Rusland, skriver Carlsbergs kommunikationsdirektør Tanja Frederiksen i en mail til avisen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Peru indsætter midlertidig præsident efter dag med politisk kaos,09.12.2022 22:22,"Den tidligere vicepræsident Dina Boluarte er nu blevet taget i ed som midlertidig præsident for Peru, efter at Pedro Castillo blev afsat fra posten tidligere på dagen.Boluarte er Perus første kvindelige præsident nogensinde.Castillo er blevet afsat, efter han forsøgte at opløse nationalforsamlingen, indsætte en undtagelsesregering udskrive valg tidligere på dagen. Men det blev anset som et forsøg på at begå statskup, og senere stemte Perus nationalforsamling for at fjerne præsidenten. Han er nu tilbageholdt af de peruanske sikkerhedsstyrker.Boluarte siger ifølge Reuters, at hun vil danne en regering, som har deltagelse fra alle dele af det politiske spektrum.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Kalundborgmotorvejen lukket efter flere uheld,09.12.2022 22:07,"Kalundborgmotorvejen mellem Tølløse og Jyderup er i øjeblikket spærret i vestgående retning mellem afkørsel 1 ved Tølløse og afkørsel 2 ved Kvanløse på grund af flere glatføreuheld.Det oplyser Vejdirektoratet på Twitter.Man forventer, at vejen bliver åbnet igen sidst på aftenen.(© VDTrafikinfo@twitter.com)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Verdens ældste DNA-fund afslører overraskende liv i Grønland for to millioner år siden,09.12.2022 21:24,Verdens ældste DNA-fund afslører overraskende liv i Grønland for to millioner år siden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Alternativet slår fast: Vil have advokatvurdering af minksagen,09.12.2022 21:24,"Efter knap en måneds betænkningstid, er Alternativet nu sikker: De vil have minksagen vurderet af uvildige advokater.Det skriver folketingsmedlemmerne Torsten Gejl og Christina Olumeko i et debatindlæg hos Altinget her til aften.- Vi er på den baggrund nået frem til, at vi fortsat støtter en advokatvurdering, ligesom vi gjorde før folketingsvalget. En advokatvurdering er nemlig vigtig for tilliden til demokratiet og borgernes oplevelse af, at de politiske beslutninger er legitime, skriver de blandt andet.Partiets forhold til en advokatvurdering har været noget kompliceret siden dagen efter folketingsvalget 1. november, hvor Alternativets leder, Franciska Rosenkilde, sagde, at partiet ikke længere støttede en advokatvurdering af minksagen.To dage senere måtte hun trække det tilbage, efter hun havde været en tur hjemme forbi sin folketingsgruppe, der tilsyneladende ikke var enige. De mente fortsat, der skulle en advokatvurdering til.9. november kom så tre uafhængige juraprofessorer med en vurdering for at medvirke til ""at lukke sagen en gang for alle"".Og pludselig var der ikke længere noget klart svar fra partiet - de ville have lov at tygge det ordentligt igennem, sagde Torsten Gejl dengang til DR.Men nu er de sikre:- Minksagen er uafsluttet og åben for fortolkning, så længe vi ikke har en officiel, uafhængig advokatvurdering bestilt af Folketinget. Det er ikke sundt for tilliden, skriver de i indlægget.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Efter afstemning om hans afgang: Perus præsident tilbageholdt af politiet,09.12.2022 21:03,"Kort efter at kongressen i Peru stemte for at fjerne ham fra magten, blev landets præsident Pedro Castillo tilbageholdt af sikkerhedsstyrker.Det vidner et tweet fra det nationale politi i Peru om ifølge Reuters.Pedro Castillo forsøgte tidligere i dag at opløse nationalforsamlingen, indsætte en undtagelsesregering og udskrive valg. Men fra flere sider er han efterfølgende blevet beskyldt for at begå et statskup.Det lykkedes dog ikke, og senere på dagen stemte Perus nationalforsamling for at fjerne præsidenten.Den nu afsatte præsident er ved at blive efterforsket i seks korruptionssager, skriver Ritzau.Vicepræsident Dina Boluarte ventes at blive taget i ed som Castillos afløser onsdag klokken 22 dansk tid.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Togene kører igen i Sverige efter afbrydelse - der kan stadig være forsinkelser,09.12.2022 20:55,"Den svenske togtrafik er oppe at køre igen efter en afbrydelse tidligere på aften, der ramte store dele af landet. Afbrydelsen skyldtes, at telefonnettet, der bruges til at kommunikere mellem trafikcentralerne og togene, ikke fungerede.- Fejlen var ikke så omfattende, som man først frygtede, siger Bengt Olsson, pressechef hos Trafikverket til SVT.Afbrydelsen varede cirka to timer, og den betyder, at der forventes store forsinkelser resten af døgnet. Den betød også, at der ikke var togforbindelse mellem Københavns Lufthavn og Malmø, og i stedet blev der indsat togbusser.Ifølge pressechefen er der ingen tegn på hackerangreb. Fejlen skyldes snarere problemer med en opdatering af telefonnettet, som man gennemførte tidligere i dag, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Blodige pakker til ukrainske ambassader blev sendt fra samme adresse i Tyskland,09.12.2022 20:40,"'Blodige pakker' med afskårne øjne fra grise og køer er havnet i postkassen hos 31 ukrainske ambassader i 15 forskellige lande i løbet af den seneste tid.Det siger Ukraines udenrigsminister, Dmytro Kuleba, ifølge BBC.Samtlige pakker har været mærket med den samme afsenderadresse i Sindelfingen i det sydvestlige Tyskland. Adressen tilhører en Tesla-forhandler, lyder det.Pakkerne er ifølge udenrigsministeren blevet sendt fra postkontorer uden videoovervågning, og afsenderen har sørget for at skjule sin identitet.- De kriminelle tog også forholdsregler for ikke at efterlade spor af deres DNA på pakkerne. Dette indikerer især det professionelle niveau ved implementeringen, siger Dmytro Kuleba.Han siger, at der blev sendt seks pakker til Polen, fem til Spanien, fire til Italien, to hver til Portugal, Rumænien, Ungarn og Tjekkiet, og en hver til Østrig, Vatikanet, Danmark, Kasakhstan, Holland, USA, Frankrig og Kroatien.Det vides stadig ikke, hvem der står bag de blodige pakker, men Dmytro Kuleba spekulerer i, at det er Rusland, der er afsenderen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Så faldt sneen over Danmark,09.12.2022 20:37,Så faldt sneen over Danmark,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Perus nationalforsamling stemmer for at fjerne præsidenten,09.12.2022 20:21,"Med stemmerne 101 for, seks imod og 10, der undlod at stemme, har den peruanske nationalforsamling stemt for at fjerne præsident Pedro Castillo gennem en rigsretssag.Det skete samme dag, hvor præsidenten har forsøgt at opløse nationalforsamlingen, indsætte en undtagelsesregering og udskrive valg. Men fra flere sider er han efterfølgende blevet beskyldt for at begå et statskup.Den peruanske ombudsmand har ifølge Reuters undsagt præsidenten og betegnet hans handlinger som et forfatningsmæssigt kollaps, ""der kun kan betegnes som et kup"". Ombudsmanden opfordrer Castillo til at træde tilbage og overgive sig til myndighederne.Samtidig har både militær og politi advaret Castillo om at begå forforatningsbrud ved at opløse nationalforsamlingen.Den amerikanske ambassadør i Peru fastslår, at ""USA afviser enhver forfatningsstridig handling begået af præsident Castillo for at forhindre nationalforsamlingen i udøve sit mandat"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Tog i store dele af Sverige holder stille - det påvirker også tog i Danmark,09.12.2022 19:46,"Store dele af togdriften i Sverige er i øjeblikket lagt ned. Det skyldes en fejl i telefonsystemet hos Trafikverket, skriver SVT. Der er ingen prognose for, hvornår de ramte togforbindelser kører igen.Blandt de ramte strækninger er også Stockholm - Malmø - København H. DSB oplyser, at der ikke kører nogen tog mellem Københavns Lufthavn og Malmø, og at der i stedet er indsat togbusser. Der er i øjeblikket kun er begrænset drift mellem lufthavnen og hovedbanegården.- Det er den telefoni, som vi bruger til at kommunikere mellem trafikcentralerne og togene, fortæller Bengt Olsson, pressechef hos Trafikverket, til SVT.Og derfor har Trafikverket som en sikkerhedsforanstaltning beordret alle tog i Sverige til at vende tilbage til stationerne.Pressechefen tilføjer, at det er for tidligt at fastslå, hvad fejlen skyldes, og Trafikverket opfordrer de rejsende til at finde alternative måder at komme frem på.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Migrantarbejder mister livet i ulykke på VM-resort,09.12.2022 19:36,"En ulykke med en gaffeltruck har kostet en migrantarbejder fra Filippinerne livet, mens VM-slutrunden er blevet afviklet.Det skriver mediet The Athletic onsdag.Migrantarbejderen var i gang med en reparationsopgave og gik langs gaffeltrucken, da han faldt ud over en rampe med hovedet først ned i et betonunderlag.En lægehelikopter ankom til stedet, men manden kunne ikke reddes, skriver The Athletic, der har fået dødsfaldet bekræftet af VM-arrangørerne.Ulykken skete i forbindelse med arbejde på et resort, som Saudi-Arabien benyttede, mens holdet stadig var aktuel i turneringen. Den skete dog på en offentlig vej.Det Internationale Fodboldforbund (Fifa) vil ikke kommentere ulykken, inden en undersøgelse af forløbet af færdig, men er opmærksom på den.- Fifa er meget ked af denne tragedie, og vores tanker og medfølelse går til arbejderens familie, skriver forbundet ifølge The Athletic.Der hersker fortsat stor usikkerhed om antallet af døde migrantarbejdere i forbindelse med opførelsen af stadions og andre bygninger i forbindelse med VM./Ritzau/Følg med i vores dækning af VM i livebloggen her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
SF er ikke bare færdige i regeringsforhandlingerne - de er også klar til at vælte en SV-regering,09.12.2022 19:17,SF er ikke bare færdige i regeringsforhandlingerne - de er også klar til at vælte en SV-regering,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Sæt farten ned! Politiet melder om mange trafikuheld i snevejret,09.12.2022 19:07,"Flere steder i landet har politiet i dag oplevet flere trafikuheld end normalt på grund det kolde og glatte føre. Det fortæller flere af vagtcheferne i landets politikredse til Ritzau.Hos Nordsjællands Politi fortæller Sebastian Føns om cirka 20 færdselsuheld - bare i løbet af formiddagsvagten.- Det må man sige er ekstraordinært mange, siger han og sammenligner med, at der normalt er mellem to og fire uheld i tilsvarende periode.- Så vi vil bare endnu en gang opfordre til at køre efter forholdene. Det vil sige, at man skal meget ned i hastighed. Også mere end man lige tror, siger Sebastian Føns.DMI forventer, at der i nat falder snebyger i de sydvest- og sydlige egne af landet, mens resten af landet får mest tørt og ret klart vejr. Temperaturen er nede på mellem 2 og 8 graders frost.Derfor advarer man om, at der i de nordlige og østlige egne er risiko for sneglatte veje, mens der over hele landet er risiko for frysende våde veje.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Perus præsident opløser nationalforsamlingen og udskriver valg,09.12.2022 18:43,"Perus præsident Pedro Castillo har i dag erklæret, at han opløser nationalforsamlingen og udskriver valg.Det sagde han ifølge Reuters i en tv-transmitteret tale - samme dag hvor nationalforsamlingen skulle diskutere om præsidenten skal stilles for en rigsret. Castillo har nu i stedet udpeget en 'undtagelsesregering'.Det er tredje gang, siden Castillo blev præsident i juli sidste år, at man har diskuteret, om han skal for en rigsret. Han blev i sidste uge indkaldt af nationalforsamlingen for at svare på beskyldninger om 'manglende moralsk kapacitet' til at lede landet.Han har afvist beskyldningerne som 'bagvaskelse'.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
"Hvem er de formodede kupmagere, der beskyldes for at ville genindføre rige fra 1871 og indsætte tysk prins?",09.12.2022 18:34,"Hvem er de formodede kupmagere, der beskyldes for at ville genindføre rige fra 1871 og indsætte tysk prins?",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Forsker: Putin skruer op og ned for temperaturen med snak om atomvåben,09.12.2022 18:28,"Når Rusland har modgang i krigen med Ukraine, så begynder præsident Vladimir Putin at rasle med truslen om atomvåben.Det siger Flemming Splidsboel, der seniorforsker ved Dansk Institut for Internationale Studier (DIIS), til Ritzau, efter at den russiske præsident tidligere i dag udtalte, at truslen for atomkrig er stigende, og at Rusland er det land, der har de mest avancerede og moderne atomvåben.- Udtalelserne er en del af et generelt mønster. Nogle gange taler russerne atomtruslen op, og nogle gange nedtoner de den for at skrue op og ned for ""temperaturen"", hvis der er noget, de er utilfredse med, siger Flemming Splidsboel.- Det her kommer måske på bagkant af de seneste dages udvikling, hvor Ukraine har haft held til at ramme mål forholdsvis dybt inde på russisk territorium, lyder det.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Elon Musk mistede kortvarigt titlen som verdens rigeste - men så steg kursen igen,09.12.2022 18:19,"Onsdag eftermiddag var Elon Musk ganske kortvarigt ikke verdens rigeste mand.Det var i stedet franskmanden Bernard Arnault, som står i spidsen for LVHM, virksomheden bag luksusmærker som Louis Vuitton, Moët og Hennesy. Ifølge magasinet Forbes kunne han kalde sig verdens rigeste med en personlig formue på 185,3 milliarder dollar.Musks fald fra tronen hænger sammen med, at værdien af Teslas aktier er faldet meget i værdi i år, øjensynligt fordi investorerne er nervøse for, at Teslas topchef og hovedaktionær er for optaget af Twitter, som han også har købt.Men lidt senere på dagen rettede kursen på Tesla-aktien sig lidt, og det betød ifølge Forbes, at Elon Musk igen er den rigeste mand i verden. Hans personlige formue, som blandt andet består af hans aktier, er opgjort til 185,7 milliarder dollar (svarende til 1,311 billioner kroner).Musk har ifølge Forbes været verdens rigeste siden september 2021, hvor han overtog titlen fra Amazon-grundlæggeren, Jeff Bezos.Udover Tesla og Twitter står Musk også i spidsen for rumfartsvirksomheden SpaceX og Neuralink, en virksomhed, som arbejder med at forbinde computere med den menneskelige hjerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Det skete på dag syv i sagen mod Morten Messerschmidt: Det er jo helt vildt,09.12.2022 18:18,Det skete på dag syv i sagen mod Morten Messerschmidt: 'Det er jo helt vildt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Flere må dreje nøglen om: Møbelfirma mistede pusten og trak stikket,09.12.2022 18:15,Flere må dreje nøglen om: Møbelfirma mistede pusten og trak stikket,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
"Eksperter efter sexistisk pressemøde-spørgsmål: Jeg kan ikke forestille mig, at samme spørgsmål bliver stillet til mandlige politikere",09.12.2022 17:15,"Eksperter efter 'sexistisk' pressemøde-spørgsmål: 'Jeg kan ikke forestille mig, at samme spørgsmål bliver stillet til mandlige politikere'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
Apple hiver produktionen af microchips hjem til USA,09.12.2022 17:11,"I flere år har der været global mangel på microchips, og det har betydet forlængede ventetider for forbrugerne på alt fra biler til smartphones. Det er blandt andet coronanedlukninger i Asien, tørke i Taiwan og hamstring af mikrochips, der har skabt mangelsituationen.Det er også gået udover Apple, som nu tager konsekvensen og rykker produktionen af microchips hjem til USA, hvor man vil opføre en ny fabrik i Phoenix, Arizona. Det skal ske i samarbejde med den taiwanske producent Taiwan Semiconductor Manufacturing Co. (TSMC), som i forvejen er en af Apples leverandører.- Vi ser frem til at udvide samarbejdet i de kommende år, siger Apples administrerende direktør, Tim Cook, ifølge finansmediet Bloomberg.Tilbage i august underskrev præsident Joe Biden et lovforslag, som Kongressen havde vedtaget måneden inden, der skal sikre amerikansk produktion og støtte til udvikling af mikrochips.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,08.12.2022 07:18
