title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Danmarks største Kvickly vil ikke skifte navn: Kvickly Odder er vores brand,02.02.2023 23:19,"Tidligere i dag besluttede Coop at droppe flere af deres butikskæder og i stedet forene kæderne under bare tre navne.Én af de vragede butikskæder er Kvickly. Men selvom Coop-ledelsen har taget en beslutning, kommer to østjyske Kvickly-butikker ikke til at skifte navn lige umiddelbart, skriver TV2 Østjylland og Aarhus Stiftstidende.Det kan lade sig gøre, fordi butikkerne er selvstændige franchisetagere. Blandt andet Kvickly i Odder, som er Danmarks største Kvickly.- Navnet ""Kvickly Odder"" er vores brand, og jeg kan ikke se nogen grund til at ændre det. Selv om vi satte et nyt navn på facaden, tror jeg stadig, at vi i folkemunde vil komme til at hedde Kvickly Odder, siger butikkens direktør, Arne Sørensen til Århus Stiftstidende.- Med tiden kommer der måske til at stå 'Kvickly Odder - en del af Coop', men det er også det.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
"Politiet har ryddet op, efter stillads styrtede sammen i København",02.02.2023 23:08,"Politiet er nu færdige med at rydde op, efter et stillads tidligere i dag styrtede sammen midt i København.Det skriver Københavns Politi på Twitter og oplyser samtidig, at afspærringen er ophævet.Selvom stilladset væltede på Studiestræde ved H.C. Andersens Boulevard, som er et meget befærdet sted i hovedstaden, var der ingen, som kom til skade.Politiet og beredskab rykkede ud kort efter klokken 17 for at sikre sig, at der ikke lå tilskadekomne under det sammenstyrtede stillads.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
"Uheldig zoologisk have: Først undslap leopard, og nu er to aber blevet stjålet",02.02.2023 22:56,"Én ulykke kommer sjældent alene. Heller ikke for Dallas Zoo i staten Texas.For bare tre uger siden undslap en leopard sit bur i den zoologiske have, efter der var blevet skåret et hul i et hegn - og nu tyder alt på, at to aber er blevet stjålet. Det skriver Reuters.Dallas Zoo har ledt på havens område efter de to aber af arten kejsertamarin, uden held. Derfor mener både Dallas Zoo og det lokale politi, at der ligger en forbrydelse bag abernes forsvinden.Politiet blev også tilkaldt til den zoologiske have den 21. januar, da en 35-årig grib var død under mistænkelige omstændigheder.Det vides ikke, om nogle af de tre hændelser er forbundet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Politiet i Grønland efterforsker kvindes død som en drabssag,02.02.2023 22:40,"En kvinde har i dag mistet livet efter en brand i Nuuk tidligt tirsdag morgen.Kvindens død efterforskes nu af politiet som en drabssag. Det oplyser politiet i Grønland i en pressemeddelelse, skriver Ritzau.Kvinden blev fundet i forbindelse med en brand på Ceresvej Blok O i den grønlandske hovedstad. Hun døde senere på hospitalet af sine kvæstelser.Politiet håber på oplysninger fra borgere, der har lagt mærke til eventuel mistænkelig adfærd i tidsrummet fra midnat natten til tirsdag og frem til om morgenen, lokal tid.Politiet er også interesserede i optagelser fra privat overvågningsudstyr, der peger mod Blok O.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Sygefraværet hos hospitalsansatte er steget,02.02.2023 22:17,"Hos de store personalegrupper i sundhedsvæsnet er sygefraværet steget fra 10,90 sygedage i gennemsnit om året i 2018 til 13,33 årlige sygedage sidste år. Det kan Kristeligt Dagblad fortælle på baggrund af tal fra Danske Regioner.Hos sygeplejerskerne har de ansatte nu i gennemsnit 13,92 sygedage om året. Hos overlægerne bliver det til 8,07 dage om året, mens yngre læger meldte sig syge 9,08 dage sidste år.Højdespringeren er dog hos social- og sundhedsassistenterne, hvor sygefraværet nåede 18,79 dage i gennemsnit.Ifølge Danske Regioner skyldes det øgede sygefravær, at coronapandemien har lært de ansatte nye vaner.- Pandemien har lært os at blive hjemme, hvis vi er syge, så vi ikke smitter andre. Den nye adfærd har også vundet indpas hos sundhedspersonalet, der ikke kun skal passe på sig selv, men også på de sårbare patienter, siger Anders Kühnau (S), formand for Danske Regioner.Forperson hos Yngre læger Helga Schultz er enig i den udlægning. Men mener også, at det stigende antal sygedage er udtryk for et ""tiltagende dårligt arbejdsmiljø"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
"Tidligere efterretningschefer mener, at Samsam-sagen skal kulegraves",02.02.2023 22:11,"I 2018 blev den danske statsborger Ahmed Samsam fængslet i Spanien og idømt otte års fængsel for at kæmpe for Islamisk Stat i Syrien.Men usikkerheden om, hvorvidt Samsam uretmæssigt sidder fængslet, er i dag så stor, at forløbet bør kulegraves. Det mener to tidligere efterretningschefer, skriver Berlingske.De to forhenværende chefer er tidligere PET-chef Jakob Scharf og oberst Steffen Wied, der i flere år var chef i Forsvarets Efterretningstjeneste.De to støtter dermed gårsdagens opfordring fra to tidligere topembedsmænd om, at regeringen bør gennemføre en undersøgelse af sagen. De to embedsmænd mener desuden, at det ser ud til, at der er blevet begået et justitsmord i sagen.Samsam er siden blevet flyttet til et dansk fængsel. Samsam siger selv, at han arbejdede som agent for Politiets Efterretningstjeneste og Forsvarets Efterretningstjeneste under rejser til Syrien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
"Rumskrald roder i rummet: Vi bliver nødt til at rydde op, siger eksperter",02.02.2023 21:45,"Rumskrald roder i rummet: Vi bliver nødt til at rydde op, siger eksperter ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Nyt pres på regeringen efter tidligere topembedsmænds udtalelser: Partier vil have Samsam-sagen undersøgt,02.02.2023 21:32,Nyt pres på regeringen efter tidligere topembedsmænds udtalelser: Partier vil have Samsam-sagen undersøgt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
DIF-formand vil have undersøgt sag om hemmelige kontrakter og bøllemetoder,02.02.2023 21:06,DIF-formand vil have undersøgt sag om hemmelige kontrakter og 'bøllemetoder',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Jeg er hvid og i terapi for det,02.02.2023 21:00,Jeg er hvid og i terapi for det,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
"Lektor mener ikke, regeringens PFAS-planer er nok: Jeg synes, det er ret uambitiøst",02.02.2023 20:59,"Det er godt, at regeringen nu vil forbyde PFAS-stoffer i brandslukningsskum fra årsskiftet.Det siger Xenia Trier, lektor i analytisk kemi på Københavns Universitet.Men det er bare ikke nok, mener hun.- Jeg synes, det er ret uambitiøst, for i flere år har PFAS i brandslukningsskum været udfaset mange steder i Danmark, så jeg forventer, det er et ret lille antal steder, hvor det er, man nu vil stoppe det helt.For at det virkelig batter herhjemme, skal der meget mere til, siger Xenia Trier.- Der er brug for et mere bredt forbud. For så længe man bliver ved med at bruge PFAS i Danmark, så bliver det altså også udledt i Danmark. Og så kommer der et meget større oprydningsarbejde senere hen. Så man udsætter sådan set bare problemerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Nu er forhandlingerne om inflationshjælp begyndt: Det vil partierne,02.02.2023 20:55,Nu er forhandlingerne om inflationshjælp begyndt: Det vil partierne,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Topøkonomer forventer større vækst. Men flere usikkerheder kan ende med at forværre din økonomi,02.02.2023 20:55,Topøkonomer forventer større vækst. Men flere usikkerheder kan ende med at forværre din økonomi,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Efter en tænkepause har Hjulmand valgt at fortsætte: Fantastisk nyt for landsholdet,02.02.2023 20:44,Efter en tænkepause har Hjulmand valgt at fortsætte: 'Fantastisk nyt for landsholdet',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Politiet har spredt demonstranter på vej mod lufthavn i Peru,02.02.2023 20:38,"Politiet har tirsdag spredt demonstranter, som angiveligt var på vej mod lufthavnen Jorge Chavez International Airport tæt ved Perus hovedstad, Lima. Det skriver Reuters.På Twitter har selskabet, der driver lufthavnen, desuden oplyst, at sikkerheden omkring lufthavnen er blevet forstærket.- Vi har forstærket sikkerheden omkring terminalen, og vi koordinerer løbende med myndighederne, så driften ikke forstyrres, lyder det.De voldsomme uroligheder, der brød ud i Peru i starten af december, er tidligere gået ud over lufthavne i landet. Demonstranterne i Peru er utilfredse med den nuværende præsident, Dina Boluarte, og kræver hendes forgænger genindsat på posten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Løj om alt fra sin mors død til sin tid som dragqueen i Brasilien: Nu trækker republikaner sig fra udvalgsposter,02.02.2023 20:24,Løj om alt fra sin mors død til sin tid som dragqueen i Brasilien: Nu trækker republikaner sig fra udvalgsposter,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Pjaskvåd januar har sat regn-rekord,02.02.2023 20:17,"Hvis du synes, at januar har været usædvanligt grå og regnfuld, så har du fuldstændig ret.Januar anno 2023 har nemlig været den mest regnfulde af sin slags i den tid, hvor DMI har målt regnmængder.Det skriver DMI på Twitter.DMI har lavet deres opgørelse for januar måned her til aften klokken 18. Opgørelsen viste, at der er faldet hele 123,5 millimeter nedbør. Det betyder, at den gamle rekord fra 2007 på 123 millimeter lige præcis er blevet slået.Ifølge DMI faldt regnen primært i den første halvdel af måneden, hvor det ovenikøbet også var usædvanligt varmt.(© (Screendump fra Twitter))",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Irma er nærmest en sekt: Coop siger farvel til butikker med et stærkt brand,02.02.2023 20:05,'Irma er nærmest en sekt': Coop siger farvel til butikker med et stærkt brand,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Fem personer kendt skyldige i vold og ulovlig tvang mod tvangsanbragte børn,02.02.2023 19:53,"Fem personer, der alle var ansat som pædagoger på et opholdssted i Maribo, er i dag kendt skyldige i vold og ulovlig tvang begået mod tvangsanbragte børn.Det oplyser Anklagemyndigheden i Sydsjælland og Lolland-Falsters Politi.De fem personer er blevet idømt mellem 30 dage og fire måneders ubetinget fængsel. Desuden er den ene af de dømte blevet frakendt retten til at beskæftige sig med børn i to år.Én person er blevet frifundet i sagen. De dømte har taget sig betænkningstid i forhold til at anke dommene, skriver Anklagemyndigheden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
"Irma-butikschef bestiller 700 sørgebind: Det er hjernedødt, det de foretager sig i Coop",02.02.2023 19:49,"Beslutningen om at lukke Irmas 65 butikker vækker stærke følelser hos en del sjællændere og københavnere, som til dagligt handler i butikskæden med 137 år på bagen.Men har du været ansat i Irma i 46 år og været butikschef de seneste 35 år, så er supermarkedskoncernen Coops beslutning noget nær en katastrofe.Og det har butikschef Tommy Steffensen, som prompte har bestilt 700 sørgebind til kunderne.- Jeg er knust. Det er hjernedødt, det, de foretager sig i Coop, siger den erfarne butikschef til lokalmediet sn.dk.- Jeg er dybt rystet. Jeg græd, da jeg hørte beslutningen. Irma er ikke bare et job. Irma er ikke bare en butik. Irma er en familie.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Ulvesafari er en ny type naturoplevelse: Ulven kommer! Måske. Håber de ...,02.02.2023 19:35,Ulvesafari er en ny type naturoplevelse: Ulven kommer! Måske. Håber de ... ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Amerikanere går i terapi mod racisme: Alle har lidt hvid overmagt i sig,02.02.2023 18:39,Amerikanere går i terapi mod racisme: 'Alle har lidt hvid overmagt i sig',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Brand i Kastrup: Der er ikke mere nogen farlig røg i området,02.02.2023 18:32,Brand i Kastrup: Der er ikke mere nogen farlig røg i området,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Pandemiforsker om fugleinfluenza i mink: En game changer,02.02.2023 18:18,Pandemiforsker om fugleinfluenza i mink: 'En game changer',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Forbrugerøkonom: Det bliver dyrere at være nyuddannet på dagpenge end studerende på SU,02.02.2023 17:57,Forbrugerøkonom: Det bliver dyrere at være nyuddannet på dagpenge end studerende på SU,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Stort stillads væltede midt i København - ingen kom til skade,02.02.2023 17:53,"Et stillads væltede tirsdag eftermiddag i det indre København.Muligvis var årsagen et kraftigt vindstød, oplyser politiet.Politiet rykkede ud til Studiestræde mellem H. C. Andersens Boulevard og Vester Voldgade kort efter klokken 17 for at sikre, at der ikke lå personer under det væltede stillads.Politiet brugte hunde i indsatsen, og det viste sig hurtigt, at ingen var kommet til skade, oplyser TV 2 News.Opdateret klokken 19.27 med ingen tilskadekomne.(© (Screendump fra Twitter))",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Slovakkerne skal til stemmeurnerne fem måneder før tid,02.02.2023 17:51,"Det slovakiske parlament har i dag godkendt planer om at afholde valg den 30. september.Det er fem måneder tidligere, end den fireårige regeringsperiode ellers lægger op til.Det tidlige valg er udløst af en mistillidsafstemning, som den siddende regering tabte tilbage i december, efter et koalitionsparti sluttede sig til oppositionen.Oppositionen har beskyldt den slovakiske regering og premierminister Eduard Heger for ikke at gøre nok for at hjælpe folk med de stigende leveomkostninger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Flere broer fraråder kørsel med vindfølsomme køretøjer,02.02.2023 17:41,"Opdateret 31/1, klokken 23.42: Biler kan igen passere Farøbroerne.På grund af kraftig vind har flere broer meldt ud, at man fraråder kørsel med vindfølsomme køretøjer.Tidligere i dag gjaldt det for Vejlefjordbroen, og her sent på eftermiddagen har Vejdirektoratet meldt det samme ud for Øresundsbroen.På Farøbroerne blev bilister i vindfølsomme køretøjer tidligere også frarødt kørsel.Det ventes, at restriktionerne vil blive ophævet i løbet af aftenen eller natten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
Massive strejker lammer endnu en gang Frankrig,02.02.2023 17:30,Massive strejker lammer endnu en gang Frankrig,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.02.2023 07:17
