title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Syv meter lang pytonslange sluger indonesisk kvinde,27.10.2022 05:30,"En 54-årig kvinde er blevet fundet i maven på en syv meter lang pytonslange på den indonesiske ø Sumatra.Det oplyser Indonesiske myndigheder på øen ifølge The Guardian.Kvinden var taget på arbejde i en plantage søndag morgen, men da hun ikke kom hjem efter arbejde, blev hendes mand nervøs og meldte hende savnet til politiet.En større eftersøgning gik i gang kort efter, hvor hendes mand fandt hendes sandaler, jakke og redskaber på jorden. Den følgende morgen blev den 7 meter lange slange set i området.- Da vi fangede ham, fandt vi offerets krop inde i slangens mave, siger den lokale politikommissær ifølge The Guardian til lokalmediet Detik, skriver Ritzau.Pytonslanger er ikke giftige og de angriber kun sjældent mennesker.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
60-årig er anholdt efter timers forhandling med politiet,27.10.2022 02:06,"En langvarig politiaktion I Silkeborg er slut og en 60-årig mand er blevet anholdt.Det oplyser Midt- og Vestjyllands Politi i en pressemeddelelse.Onsdag eftermiddag fik politiet en anmeldelse om at manden havde truet med at ville benytte sig af en pistol med dertilhørende ammunition, som han var blevet set være i besiddelse af i sit hjem.Politiets aktion betød at beboerne i 15 opgange i tre ejendomme nær mandens hjem ikke kunne komme hjem.I forbindelse med en efterfølgende ransagning af mandens lejlighed fandt politiet en uvirksom riffel og en softgun-pistol.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Pernille Harder laver hattrick i Chelsea-målfest,28.10.2022 23:29,"Der var målfest i London, da Chelsea onsdag mødte Vllaznia fra Albanien i kvindernes Champions League.Pernille Harder var en stor del af festlighederne, der endte med en sejr på 8-0 til Chelsea. Den danske profil scorede således tre gange.Harders fornemme præstation blev dog overskygget en smule af Sam Kerr, der lavede fire mål. Katerina Svitkova kom også på måltavlen.Efter to scoringer af Sam Kerr slog Pernille Harder til for første gang kort før pausen ved at gøre det til 3-0.Den opskrift gentog sig i anden halvleg. Efter to mål mere af Kerr scorede Harder til 6-0. Så kom Katerina Svitkova til fadet, inden Pernille Harder lukkede festen med et par minutter tilbage af den ordinære spilletid.Sejren sender Chelsea til tops i gruppen foran Real Madrid og Paris Saint-Germain, der spillede 0-0 onsdag. Danske Caroline Møller og Sofie Svava sad på bænken fra start for Real Madrid. Svava blev skiftet ind med et kvarter tilbage./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Ny spansk nedtur: Atletico Madrid er også ude af Champions League,28.10.2022 23:26,"Tidligere på aftenen stod det klart, at FC Barcelona ikke går videre fra Champions League-gruppespillet.Det samme gør sig gældende for Atletico Madrid, der efter et 2-2-resultat mod Bayer Leverkusen ikke kan nå FC Porto og Club Brugge, der tager de to øverste pladser i gruppe B, som giver en plads i næste års knockout-kampe.Anderledes godt gik det for Liverpool i gruppe A, der med en sejr på 3-0 over Ajax gør Napoli selskab i Champions League efter nytår. Napoli slog skotske Rangers med samme cifre, 3-0.I gruppe D spillede Pierre Emile-Højbjerg og Tottenham 1-1 med Sporting Lissabon på hjemmebane, mens Jesper Lindstrøm og Frankfurt slog Marseille med 2-1 hjemme. Derfor er der lagt op til en dramatisk sidste spillerunde den 1. november, da kun to point skiller de fire mandskaber i gruppen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Inflation og få reklamepenge halverer indtjeningen for Facebooks moderselskab,28.10.2022 22:58,"De normalt så store smil rundt om bordet, når Facebooks moderselskab, Meta, skal gennemgå regnskabet, er halvt så store i år.Nettoresultatet i årets tredje kvartal sammenlignet med sidste år er nemlig mere end halveret. Det viser selskabets regnskab.Selskabet kunne på samme tid sidste år notere sig for et nettoresultat på 9,2 milliarder dollar. Det svarer til 68,3 milliarder danske kroner. Det er i midlertidigt blevet halveret til 32,7 milliarder dollar i dette kvartal.Årsagen til det dårligere resultat skal findes i den høje inflation, der øger driftsomkostningerne. Derudover kommer der markant færre penge ind på reklamer.Antallet af brugere på Facebook og Instagram har dog været stigende, og Mark Zuckerberg, der er administrerende direktør for Meta og stifter af Facebook, er derfor stadig optimistisk.- Mens vi på den korte bane står over for udfordringer med hensyn til omsætning, er de grundlæggende betingelser for, at vi kan vende tilbage til større vækst i omsætningen, der, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Italiens nyvalgte premierminister får vigtig opbakning,28.10.2022 22:45,"Det er ikke uventet, men Italiens nye premierminister, Giorgia Meloni, har her til aften sikret sig opbakning til den nye regering ved den anden af to tillidsafstemninger.I det italienske overhus, Senatet, stemte 115 ud af de 200 medlemmer for at godkende regeringen.Det sker dagen efter, at Giorgia Meloni også sikrede sig opbakning fra et flertal i det italienske underhus, Deputeretkammeret.Melonis regering er den mest højreorienterede, Italien har haft siden Anden Verdenskrig.Hendes parti, Italiens Brødre, blev med 26 procent af stemmerne det største parti på højrefløjen ved valget for en måned siden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Beskyldninger om beskidte bomber puster til Vestens atomfrygt - og det er en del af Ruslands strategi,28.10.2022 22:40,Beskyldninger om 'beskidte bomber' puster til Vestens atomfrygt - og det er en del af Ruslands strategi,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
"Komponist: Schmeichel synger med en ægte følsomhed, der går lige i hjertet",28.10.2022 22:19,"Komponist: Schmeichel synger med en ægte følsomhed, der går lige i hjertet",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Aalborg Håndbold taber igen igen til mægtige FC Barcelona,28.10.2022 22:18,Aalborg Håndbold taber igen igen til mægtige FC Barcelona,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
AGF-spiller får to dages karantæne for spytklat,28.10.2022 21:31,"AGF-spilleren Gift Links får to kampes karantæne for at sende en spytklat i retning mod Brøndyspilleren Mathias Kvistgaarden. Det har Fodboldens Disciplinærinstans afgjort.Episoden skete umiddelbart efter slutfløjtet på 2-2 kamp mellem AGF og Brøndby, der blev spillet i Aarhus i søndags.Selvom tv-billederne tydeligt viser, at Gift Links sender en spytklat afsted, så afviser AGF-spilleren, at have spyttet efter brøndbyspilleren.- Jeg forsøgte at spytte væk, og man kan endda se, at jeg drejer hovedet til venstre, sagde Links i en video på AGF's hjemmeside tirsdag.Men Fodboldens Disciplinærinstans har på baggrund af tv-billederne selv taget sagen op, og de mener altså det modsatte. Og selvom spytklatten ikke rammer Kvistgaarden, koster episoden Gift Links to kampes karantæne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
"Han mistænkes for nedskydning af fly med 298 civile: Nu tyder meget på, at han får sin egen bataljon i Ukraine",28.10.2022 21:17,"Han mistænkes for nedskydning af fly med 298 civile: Nu tyder meget på, at han får sin egen bataljon i Ukraine",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
23-årig mand død efter skyderi på Christiania - gerningsmanden er på fri fod,28.10.2022 21:17,"En 23-årig mand har her til aften mistet livet på Christiania i København efter et skyderi på pusherstreet. Det oplyser Københavns Politi på en pressebriefing.- Der er afgivet flere skud. En mand er blevet ramt fra tæt hold. Han er afgået ved døden, siger Tommy Laursen, der er politiinspektør for Københavns Politi.Politiet fik klokken 17.46 anmeldelser om, at der var blevet skudt på Christiania. En talstærk styrke blev sendt til fristaden, og det viste sig, at den 23-årige var blevet ramt af skud.Politiet kan på nuværende tidspunkt ikke sige noget om motiv. Gerningsmanden flygtede fra gerningsstedet efter skyderiet og er på fri fod. Politiet går ikke ud fra, at han er til fare for andre, da de går ud fra, at det var et målrettet angreb.Gerningsmanden, som signaliseres af et vidne som værende en somalisk mand iført windbreaker, mørke joggingbukser og mørk hue. Han flygtede ud af den gamle hovedindgang.- Vi vil i morgen være til stede på Christiania med tryghedsskabende patruljering, hvor christianitterne vil få mulighed for at rette henvendelse til os og få en snak med os, omkring hvad der er sket, siger Tommy Laursen.De pårørende til den dræbte er underrettet. Den dræbte er en, politiet kender i relation til et miljø.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Mariam stod til udvisning trods uddannelse og arbejde: Nu har Flygtningenævnet omstødt hendes sag,28.10.2022 21:03,"20-årige Mariam Karim, der kom til Danmark fra Syrien for syv år siden, bliver alligevel ikke udvist.Hun var ellers én af de syriske kvinder i uddannelse og arbejde, som skal forlade landet, mens forældre og brødre måtte blive, som DR kunne fortælle om tidligere på måneden.- Jeg har haft møde med Flygtningenævnet i dag, og så har jeg fået at vide, at jeg godt må blive i Danmark, lyder det fra Mariam Karim.Hun bor i Aarhus og er i gang med at uddanne sig til sosu-assistent. Og så er hun gravid i syvende måned.I den oprindelige afgørelse fra Flygtningenævnet var begrundelsen ellers, at hendes tid i Danmark ikke var nok til, at hun har ""opnået en særlig tilknytning"".Men i dag blev udvisningen omstødt.- Det vil være farligt for mig, hvis jeg tager tilbage, fordi jeg har været på sociale medier og talt om regimet, siger hun.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Mand kendt skyldig i seks drab ved juleoptog i USA,28.10.2022 20:44,"En 40-årig mand kørte i november sidste år sin firehjulstrækker ind i et juleoptog i staten Michigan i USA og dræbte seks personer.I dag er han blevet kendt skyldig i over 76 anklagepunkter. Det skriver Washington Post.Gerningsmanden, Darrell Brooks, pløjede direkte ind i optoget, hvor musikere, dansere og børn kom gående gennem byen Waukesha den 21. november 2021.I alt blev fire kvinder, en mand og en pige dræbt. Ofrene var i alderen fra 8 til 81 år.Længden på straffen er endnu ikke fastlagt, men han risikerer fængsel på livstid for hvert af de seks drab.Udover de seks døde blev over 60 andre tilskuere ved juleoptoget kvæstet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
"Hasta Luego: FC Barcelona i nyt, tidligt Champions League-exit",28.10.2022 22:57,"Hasta Luego: FC Barcelona i nyt, tidligt Champions League-exit",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Ny trusselsvurdering: Rusland kan opfatte støtte til Ukraine som trussel,28.10.2022 20:20,"Der er øget risiko for, at Rusland vil opfatte Vestens fortsatte støtte til Ukraine som en reel trussel mod dets ""territorielle integritet"", selvom ""en åben militær konflikt"" med Nato er usandsynlig.Det er meldingen i den opdaterede trusselsvurdering fra Forsvarets Efterretningstjeneste (FE).FE slår også fast, at Østersøregionen er blevet et område, der er præget af ""meget høj spænding"". Både på grund af krigen, men også på grund af Sveriges og Finlands ønsker om at blive medlem af Nato og lækagerne på gasrørledningerne Nord Stream 1 og 2.- Risikoen for utilsigtet eskalation er derfor generelt øget i regionen, lyder det.Hvis Rusland skulle vælge at anvende militære midler mod et Nato-land, så vil det med al sandsynlighed være ""i form af militære aktioner rettet mod logistisk infrastruktur"" i et land, der grænser op til Ukraine. I en krise vil Rusland nok i første omgang gennemføre ""begrænsede operationer som sabotage og cyberangreb"".Den militære trussel mod Nato er ""Lav"", mens den direkte militære trussel mod Danmark kategoriseres som ""Ingen"".Til gengæld er truslen fra påvirkning og desinformation ""Meget høj"", ligesom risikoen for spionage og cyberspionage i Nato-regi også er det.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Stor politiaktion i Silkeborg: Forsøger at få fat i person anmeldt for trusler,28.10.2022 20:05,"Det meste af eftermiddagen har politiet været massivt til stede på Lupinvej i Silkeborg, oplyser Midt- og Vestjyllands Politi på Twitter.Det er de i forbindelse med en ""anholdelsesaktion"".15 forskellige lejlighedsopgange fordelt på tre ejendomme kan fortsat ikke vende hjem, fordi politiet forsøger at komme i kontakt med en person, der er blevet ""anmeldt for trusler"" og befinder sig i en lejlighed i området, skriver politikredsen.Et beboerhus er åbent for de berørte borgere på Kejlstrupvej 51.- Vi beder folk om at give os arbejdsro på stedet og har ikke yderligere kommentarer til sagen for nuværende, lyder det i et tweet fra politikredsen.På billeder fra stedet kan man se flere politibiler og kampklædte betjente.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
"12 ting vi lærte i valgkampens tredje uge: Politikere går i fælden, når der lokkes med penge",28.10.2022 20:00,"12 ting vi lærte i valgkampens tredje uge: Politikere går i fælden, når der lokkes med penge",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
28-årig kvinde anholdt efter knivstikkeri i Frederikshavn,28.10.2022 19:49,"En 60-årig mand blev i dag ved middagstid stukket ned med kniv i en lejlighed i Frederikshavn. Det oplyser Nordjyllands Politi ifølge Ritzau.En kvinde på 28 år er efterfølgende blevet anholdt. Der er en familierelation mellem offeret og den anholdte.- Vi får klokken 12.14 en anmeldelse om, at en mand er stukket med kniv, og klokken 12.17 anholder vi den mistænkte, siger politikommissær ved Nordjyllands Politi Carsten Straszek til Ritzau.Politiet ønsker ikke at komme nærmere ind på, hvad familierelationen er. Mandens tilstand er uvis.- Vi sigter kvinden for vold efter straffelovens paragraf 245, og juristerne skal så afgøre, om der er grundlag for at kræve hende varetægtsfængslet i et grundlovsforhør.Straffelovens paragraf 245 handler om ""legemsangreb af særligt rå, brutal eller farlig karakter"". Carsten Straszek vil ikke oplyse, hvordan kvinden forholder sig til sigtelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
USAs klimadirektør kræver hurtig handling for kejserpingviner - arten risikerer at uddø,28.10.2022 19:40,"Den globale opvarmning gør, at de antarktiske kejserpingviner risikerer helt at uddø, hvis ikke man skrider til handling hurtigst muligt. Det siger regeringen i USA ifølge Reuters.Den amerikanske myndighed for natur- og dyrebeskyttelse, U.S Fish And Wildlife Service, mener, at kejserpingviner bør beskyttes under loven om truede dyrearter.Kejserpingvinerne bygger kolonier og opforstrer unger på den antarktiske is, og klimaforandringerne med de højere temperaturer gør, at de områder bliver ødelagt.- Pingvinens eksistens afhænger af, om vores regering griber til handling nu for at reducere brugen af fossile brændstoffer, der fører til klimaopvarmning, siger Shaye Wolf, der er direktør for klimaforskning ved Center for Biologisk Diversitet.Myndigheden oplyser, at man har gennemgået beviser, som viser, at der ikke er øjeblikkelig fare for, at pingvinarten uddør, men hvis der ikke sker forandringer, så kan ske på længere sigt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
Tysk regering vil gøre op mod 30 gram cannabis lovligt,28.10.2022 19:24,"30 gram hash, danke.Sådan kan en helt legitim forespørgsel i en butik komme til at lyde i Tyskland.De tyske regeringspartier er nemlig blevet enige om en plan om at afkriminalisere køb og besiddelse af cannabis, siger sundhedsminister Karl Lauterbach på et pressemøde, skriver Reuters.Det skal være lovligt at være i besiddelse af op til 30 gram til eget forbrug.Hovedformålet med en legalisering af cannabis er at bekæmpe de kriminelle grupper, der i dag står bag det ulovlige salg.Regeringspartierne - socialdemokratiske SPD, De Grønne og det liberale FDP - er enige om, at det skal ske gennem butikker med en særlig licens.Inden planen kan blive til lov, skal det godkendes af både den Forbundsdagen i Tyskland og i EU.(Foto: © (Skærmbillede))",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,27.10.2022 07:22
