title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
84-årig mand sigtet for at skyde sort teenager i USA,18.04.2023 06:45,"En 84-årig mand er blevet sigtet for to forhold efter en skudepisode i Kansas City i Missouri USA.En 16-årig, sort dreng ringede torsdag i sidste uge på hoveddøren til den 84-årige i den tro, at det var i dette hus, han skulle hente sine mindre søskende, skriver Ritzau.Den 84-årige mand skød herefter angiveligt den 16-årige i hovedet og armen. Manden er nu sigtet for overlagt overfald og en bevæbnet kriminel handling.Fra flere sider peges der på, at handlingen kan være relateret til drengens hudfarve. Det siger blandt andre Zachary Thompson, der er anklager i Clay County i den amerikanske delstat Missouri.- Jeg kan sige til jer, at der er en racemæssig komponent i sagen.Drengen er blevet behandlet og udskrevet fra hospitalet efter episoden. Den 84-årige blev anholdt og var i politiets varetægt i 24 timer, hvorefter han blev løsladt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Videreuddannelse skal medvirke til at fastholde sygeplejersker i jobbet,18.04.2023 06:40,Videreuddannelse skal medvirke til at fastholde sygeplejersker i jobbet,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
"Kilometervis af rør, der skulle bruges på Nord Stream-2, skal genbruges",18.04.2023 06:03,"De tyske myndigheder ligger inde med kilometervis af reserverør, som egentlig var beregnet til gasrørledningen Nord Stream 2.Men da rørledningen aldrig er blevet taget i brug, efter Ruslands invasion af Ukraine, skal rørene nu i stedet bruges til at bygge en planlagt terminal til flydende naturgas.Det skriver Ritzau med henvisning til den tyske avis Ostsee-Zeitung.Avisen fortæller, at den tyske regering har købt flere tusinde rør, men holder på nuværende tidspunkt stadig kortene tæt til kroppen.- Vi kan ikke give nogen information om kvantiteten af rør eller om omkostningerne, da kontrakterne er stemplet som fortrolige, oplyser ministeriet.Ifølge delstatsregeringen i Mecklenburg-Vorpommern bliver der opbevaret rør med en total længde på 60 kilometer i byen Sassnitz.Tyskland har planer om at bygge en terminal til flydende naturgas ud for øen Rügen i Østersøen. Den skal være med til at sikre landets gasforsyning, efter der ikke længere strømmer gas ind fra Rusland.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
"Sundhedsordfører: Det er udtryk for en syg kultur, at højtråbende patienter er kommet først til operationsbordet",18.04.2023 06:02,"Sundhedsordfører: 'Det er udtryk for en syg kultur', at højtråbende patienter er kommet først til operationsbordet",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Børns Vilkårs Landsindsamling indsamler rekordbeløb,18.04.2023 05:37,"15,1 millioner kroner blev det de, da 17.000 tilmeldte danskere samlede ind på vegne af organisationen Børns Vilkår den 26. marts.Det beløb er rekordhøjt, fortæller direktør i Børns Vilkår Rasmus Kjeldahl til Ritzau.- Vi har brug for hver en krone til at holde Børnetelefonen åbent. Det, at vi år efter år kan se, at resultatet stiger, er selvfølgelig rigtig godt for Børnetelefonen og de børn, som ringer ind, siger han og takker indsamlerne.Pengene skal også bruges til andre tiltag, fortæller direktøren. Han glæder sig desuden over antallet af indsamlere, som er det højeste nogensinde.Sidste år skrev Ritzau, at organisation indsamlede 13,8 millioner kroner med hjælp fra over 10.000 indsamlere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Amerikansk udenrigsminister udtrykker dyb bekymring over dræbte civile i Sudan,18.04.2023 05:26,"De seneste dage har budt på blodige kampe i det afrikanske land Sudan, hvor den paramilitære gruppe RSF og Sudans hær er stødt sammen.Det har fået den amerikanske udenrigsminister, Antony Blinken, til at ringe til generalerne for de kæmpende parter for at udtrykke ”dyb bekymring” over, at civile er blevet dræbt i kampene.Det oplyser en talsperson for Blinken, skriver Ritzau. Ministeren har også understreget over for de to generaler, at de er ansvarlige for at sørge for sikkerheden for civile, diplomatisk personale og nødhjælpsarbejdere.Ifølge FN har mindst 185 personer - heriblandt civile - har mistet livet i kampe i Sudan de seneste dage.I 2019 kuppede hæren i Sudan og den paramilitære gruppe RSF landets præsident, og siden er der opstået en række stridspunkter mellem de to parter. Det kan du læse mere om her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Elon Musk vil udgive sin egen chatrobot,19.04.2023 23:59,"Endnu en chatrobot kan snart se dagens lys. Står det til Twitter-ejer Elon Musk, så er der nemlig også en på vej fra hans side.Det siger Musk i et interview med det amerikanske medie Fox News.Navnet på robotten er 'TruthGPT' og skal være et alternativ til den populære chatrobot, ChatGPT, som han selv var med til at finansiere i robottens spæde start i 2015.- Jeg vil starte noget, som jeg kalder TruthGPT, eller en maksimal sandhedssøgende kunstig intelligens, der forsøger at forstå universets natur, sagde Musk i interviewet.- Jeg tror, at dette måske er den bedste vej til sikkerhed i den forstand, at en kunstig intelligens, der går op i at forstå universet, usandsynligt vil tilintetgøre mennesker, fordi vi er en interessant del af universet.Selvom Musk nu vil udgive sin egen chatrobot med kunstig intelligens, så var han en del af et kollektivt opråb med tech-folk og eksperter, der opfordrede til at sætte udviklingen af kunstig intelligens på pause.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Pentagon offentliggør håndtering af lækket information inden for 45 dage,19.04.2023 23:41,"Inden for 45 dage vil Pentagon, det amerikanske fosvarsministerium, offentliggøre, hvordan det amerikanske militær skal håndtere klassificeret information.Det meddeler Pentagons talskvinde, Sabrina Singh, skriver nyhedsbureauet Reuters.Pentagon har igangsat en undersøgelse, der skal finde ud af, hvordan der skal arbejdes med klassificeret og hemmelige dokumenter, efter at en 21-årig mand blev anholdt i sidste uge for at have lækket store mængder af hemmelighedsstemplede dokumenter online.De dokumenter, der tilsyneladende er blevet delt, drejer sig om alt, fra hvem USA spionerer mod, til hvordan Ukraine risikerer snart at løbe tør for ammunition.Lækket afslører også, hvordan USA har aflyttet allierede, som eksempelvis præsidentkontoret i den ukrainske hovedstad, Kyiv, og det har sat USA i en svær position overfor flere af deres samarbejdspartnere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Leder af Tunesiens største parti anholdt,19.04.2023 22:45,"Politiet i Tunesien har anholdt Rached Ghannouchi, der er leder af partiet Ennahda, som var det største oppositionsparti i landet, inden Tunesiens præsident, Kais Saied, opløste landets parlament.Det oplyser partiet selv i en meddelelse, ifølge nyhedsbureauerne AFP og Reuters.Her skriver partiet, at Ghannouchi blev anholdt i sit eget hjem, hvorefter han er blevet bragt til et ukendt sted.Siden februar i år er medlemmer af Ennahda blevet anholdt.De anholdte tæller blandt andre dommere, en forretningsmand og ejeren af en lokalradio. Alle er blevet anholdt med den begrundelse, at de mistænkes for at plotte mod statens sikkerhed.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Forsvaret tog 112 fotos af russiske fartøjer nær Nord Stream-rør inden eksplosion,19.04.2023 22:28,"Fire dage inden Nord Stream-gasrørene sprang, har en dansk patruljebåd ved navn P524 Nymfen taget 112 fotos af russiske fartøjer i området omkring sprængningerne.Det skriver Information, der har søgt aktindsigt hos Forsvarskommandoen.Her bad Information om aktindsigt i ""de billeder og videooptagelser af russiske fartøjer, der blev taget den 22. september 2022 om bord fra P524 Nymfen"".På anmodningen har Forsvarskommandoen svaret, at den har identificeret 112 fotos og ingen videooptagelser.Billederne blev taget fra båden under en patrulje, der på baggrund af sejlmønstret, fokuserede på det område, hvor der få døgn senere skete en eksplosion omkring Nord Stream, skriver Information.Aktindsigtsanmodningen blev dog afvist, da de ""indgår i det efterretningsmæssige arbejde, hvorfor de undtages aktindsigten,"" lød det fra Forsvarskommandoen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
EU-ambassadør overfaldet i Sudan,19.04.2023 22:11,"Ifølge EU's udenrigschef, Josep Borrell, er EU-ambassadøren i Sudan blevet overfaldet i sit eget hjem.Det skriver Borrell på Twitter.Her skriver han, at overfaldet er en grov overtrædelse af Wien-konventionen, der er en international traktat, som i korte træk involverer beskyttelse af diplomatiske ejendomme og personale.- Sikkerhed for diplomatiske steder og medarbejdere er et primært ansvar for sudanske myndigheder og en forpligtelse ifølge folkeretten, skriver Borrell.Ifølge EU’s hjemmeside, er ambassadøren Aidan O'Hara, hvilket han har været siden september 2022.Talskvinde for EU Nabila Massrali siger til nyhedsbureauet AFP, at O'Hara er ""OK"" efter overfaldet.- De ansattes sikkerhed er vores prioritet. EU-delegationen er ikke blevet evakueret. Sikkerhedsforanstaltninger bliver lige nu overvejet, siger hun.Urolighederne i Sudan har indtil videre kostet mindst 185 mennesker livet.Opdateret klokken 22.46 med Nabila Massralis udmelding til AFP.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Europa-Parlamentet indfører afkølingsperiode for forhenværende politikere,19.04.2023 22:05,"Det er nu slut med, at man kan gå direkte fra at være medlem af Europa-Parlamentet til at arbejde som lobbyist for en virksomhed, interesseorganisation eller lignende, der skal forsøge at påvirke beslutningerne i parlamentet.Her til aften er medlemmerne af Europa-Parlamentets præsidium nemlig blevet enige om at indføre en såkaldt 'afkølingsperiode' på seks måneder for tidligere parlamentarikere.Hvis de så beslutter sig for at blive EU-lobbyister efter et halvt år, skal de lade sig registrere sig i det såkaldte åbenhedsregister, som holder øje med lobbyisterne i Bruxelles. Derudover vil de miste den uhindrede adgang til deres gamle arbejdsplads, som de ellers har i dag.Beslutningen er blevet taget i kølvandet på den omfattende korruptionsskandale, der sidste år ramte Europa-Parlamentet. Målet er blandt andet at forhindre interessekonflikter og undgå skjult lobbyisme blandt de forhenværende parlamentarikere.Selvom afkølingsperioden er et nybrud, er det dog ikke helt så skrapt, som Europa-Parlamentets formand, Roberta Metsola, først havde lagt op til. Tidligere på året luftede hun ideen om en afkølingsperiode på helt op til to år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Emmanuel Macron giver sig selv 100 dage til at helbrede Frankrig efter flere protester,19.04.2023 21:56,"De seneste uger har demonstrationer, protester og politifolk i de franske gader efterhånden været hverdagskost på grund af utilfredshed med den franske præsident, Emmanuel Macrons, ønske om at sætte pensionsalderen op.Men nu giver Macron sig selv 100 dage til at få Frankrig tilbage på rette køl. Det skriver nyhedsbureauet Reuters.I en tv-tale til det franske folk bad Macron sin regering om at åbne samtaler med de franske fagforeninger om arbejdsforhold, lov og orden i forbindelse med, at han få dage inden havde sat sin underskrift på en ny pensionsreform i landet.- Den 14. juli skal vi være i stand til at tage bestik af situationen, sagde Macron og henviste til Frankrigs nationaldag, der ofte er en vigtig dag i fransk politik.- Vi har 100 dage foran os med afspænding, enighed, ambition og handling for Frankrig.Emmanuel Macron i sin tv-tale. (Foto: © LUDOVIC MARIN, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
"Tidligere drabschef kalder det et kæmpe arbejde, politiet nu skal i gang med i Filippa-sagen",19.04.2023 21:45,"Tidligere drabschef kalder det 'et kæmpe arbejde', politiet nu skal i gang med i Filippa-sagen",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Amerikansk politi har anholdt to mænd for at drive hemmelig politistation i New York,19.04.2023 21:37,"To mænd er blevet anholdt af amerikansk politi under mistanke for at have drevet en ""hemmelig kinesisk politistation"" i New York.Det oplyser Breon Peace, der er føderal anklager i bydelen Brooklyn i New York, skriver nyhedsbureaueat Reuters.De to mænd vil blive sigtet for at operere som agenter for Kinas regering, uden at de amerikanske myndigheder havde kendskab til dem. De to mænd på henholdsvis 61 år og 59 år har begge amerikansk statsborgerskab.Den ene af mændene er anklaget for at have forsøgt i 2018 at overtale en person, som Kina betragter som flygtning, til at rejse hjem til Kina.- Denne retsforfølgelse afslører den kinesiske regerings åbenlyse krænkelse af vort lands suverænitet ved et etablere en hemmelig politistation midt i New York City, siger anklager Breon Peace i en pressemeddelelse fra USA's justitsministerium.- De mistænkte og deres medsammensvorne fik til opgave at udføre den kinesiske regerings vilje, herunder at hjælpe med at finde en kinesisk dissident, der bor i USAPolitistationen lå i kvarteret Chinatown.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Lækkert lob var ikke nok for FC Nordsjælland i Randers,19.04.2023 21:14,"FC Nordsjælland formåede ikke at svare tilbage på FC Københavns sejr søndag, da det unge mandskab mandag aften spillede 1-1 i Randers.Som det også var tilfældet for en uge siden, da Randers slog FC København på hjemmebane, var det Jakob Ankersen, som sendte Randers på sejrskus med et elegant chip efter 75 minutter.FC Nordsjællands Emiliano Marcondes skulle dog kun bruge to minutter, før han gjorde Ankersen kunsten efter med et elegant lob over Patrick Carlgren i Randers-målet.Gæsterne fra Farum havde flere gode muligheder i slutfasen, men det endte 1-1, og derfor indtager FC Nordsjælland nu andenpladsen i Superligaen med 47 point.FC København har 48 point, mens Randers på femtepladsen har 37 point.Herunder kan du se højdepunkterne fra opgøret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Angela Merkel har modtaget Tysklands fineste storkors for sin regeringstid,19.04.2023 21:05,"Den tidligere tyske kansler Angela Merkel har i dag fået overrakt en særlig fortjenestmedalje for sine 16 års tjeneste som Tysklands leder.Hun er blevet dekoreret med storkorset.Det er den højeste hæder, man kan modtage i Tyskland, skriver nyhedsbureauet Reuters. Kun to andre tyske kanslere har tidligere fået storkorset.Hædersmærket fik hun overrakt af forbundspræsident Frank-Walter Steinmeier. Det skete til en ceremoni ved slottet Schloss Bellevue i Berlin.EU's kommissionsformand Ursula von der Leyen deltog i ceremonien, og det samme gjorde forbundskansler Olaf Scholz.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Efter opråb fik Nanna en hurtigere tid til tarmkræftoperation,19.04.2023 21:00,Efter opråb fik Nanna en hurtigere tid til tarmkræftoperation,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
FN: Mindst 185 har mistet livet efter kampe i Sudan,19.04.2023 20:57,"De voldsomme kampe de seneste tre dage i Sudan har kostet mindst 185 mennesker livet og såret omkring 1800 andre.Det siger FN's udsendte, Volker Perthes, skriver nyhedsbureauerne AFP og Reuters.Ifølge Perthes så dækker mængden af sårede over både soldater og civile.Kampene mellem den sudanesiske hær og den paramilitære organisation RSF (Rapid Support Forces) udbrød for tre dage siden. På trods af forsøg på våbenhvile, så fortsætter kampene stadig.Ifølge Volker Perthes, så er hæren og RSF ikke i nærheden af at indgå fred.- De to sider, der kæmper, giver ikke indtryk af, at de ønsker mægling om fred mellem dem lige nu, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Fra spejderhytte til tandklinik: Kommuner genbruger materialer fra gamle bygninger til nye,19.04.2023 20:29,Fra spejderhytte til tandklinik: Kommuner genbruger materialer fra gamle bygninger til nye,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Ruslands udenrigsminister: Rusland har interesse i at slutte konflikten i Ukraine,19.04.2023 20:13,"Ruslands udenrigsminister, Sergej Lavrov, er på besøg i Brasilien, hvor han har mødtes med landets udenrigsminister, Mauro Vieira.Under et pressemøde drøftede de to ministre krigen i Ukraine, og her sagde Lavrov, at Rusland havde en interesse i slutte det, som han kaldte for ""konflikten i Ukraine"", så hurtigt som muligt, skriver nyhedsbureauet Reuters.Efter mødet talte Mauro Vieira med journalister, hvor han sagde, at det er Brasiliens intention at danne en gruppe af lande, der har til formål at forhandle fred i det krigshærgede land på Ukraines vegne.Brasilien var Sergej Lavrovs første stop på en rundrejse i Latinamerika.Til venstre i billedet står Ruslands udenrigsminister, Sergej Lavrov. Han mødte Brasiliens udenrigsminister Mauro Vieira i Brasilien, hvor de blandt andet drøftede situationen i Ukraine. (Foto: © Ueslei Marcelino, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
Lettede og berørte i lokalområdet efter dagens retsmøde: Folk prøver at komme videre nu,19.04.2023 20:03,Lettede og berørte i lokalområdet efter dagens retsmøde: Folk prøver at komme videre nu,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,18.04.2023 07:16
