title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Amerikanske flyselskaber håber på normal drift torsdag,12.01.2023 05:35,"Amerikanske luftfartselskaber satser på at kunne vende tilbage til en normal drift i dag, efter at der i går var en computerfejl, som tvang indenrigsfly til at blive på jorden i 90 minutter.I aftes dansk tid var næsten 9.600 flyvninger blevet forsinket, mens 1.300 afgange var aflyst.Der var ifølge både Det Hvide Hus og FAA, den føderale luftfartsmyndighed i USA, intet tegn på, at et hackerangreb var skyld i computerfejlen.Indstillingen i flydriften var den første af sin slags i to årtier, skriver Ritzau og Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Sverige gør klar til mere atomkraft: Der er sorte huller i energiforsyningen,13.01.2023 23:53,Sverige gør klar til mere atomkraft: Der er 'sorte huller' i energiforsyningen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Verdensmesteren Messi vender tilbage til PSG med en scoring,13.01.2023 23:34,"Efter en velfortjent og sikkert også tiltrængt pause efter VM er Lionel Messi tilbage på fodboldbanen.Onsdag aften var den argentinske verdensmester nemlig med i sin første kamp for Paris Saint-Germain siden finalen i Qatar.Og her viste han endda også lidt af den magi, han så flittigt dryssede ud over fodboldbanerne for en lille måned siden.Messi scorede nemlig det ene af franskmændenes to mål i 2-0-sejren over holdet Angers.Efter sejren fører PSG Ligue 1 med 47 point.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Rockguitaristen Jeff Beck er død,13.01.2023 23:11,"Den britiske guitarist Jeff Beck er død i en alder af 78 år.Det skriver The Guardian.Jeff Beck døde af bakteriel meningitis.Han er kendt for sin medvirken i bands som Yardbirds fra 1960'erne og Jeff Beck Group, der eksisterede fra 1967 til 1972.I 2009 blev han optaget i The Rock & Roll Hall of Fame.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Syge borgere opfordres til at søge læge efter tur i svømmehallen,13.01.2023 22:43,"Nykøbing Sjælland Svømmehal blev i går lukket efter fund af bakterien legionella i nogle brusehoveder, og nu opfordrer Odsherred Kommune derfor borgere til at søge læge, hvis de bliver syge.Det skriver kommunen på sin hjemmeside.Udmeldingen kommer, efter at myndighederne har været i kontakt med Styrelsen for Patientsikkerhed. Inkubationstiden er to til ti dage. Det betegner den periode, der går, fra man er smittet med en sygdomsfremkaldende organisme, til man viser symptomer på sygdommen.Symptomerne på legionella er blandt andet høj feber, hovedpine og muskelsmerter ligesom ved influenza. I nogle tilfælde ses der opkastning og/eller diarré tidligt i sygdomsforløbet.I morgen kommer folk fra Teknologisk Institut ud og gennemgår svømmehallen for at finde frem til årsagen til smitteudbruddet.Sygdommen er i de fleste tilfælde meget alvorlig med en dødelighedsprocent på 10-15 procent.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Joe Bidens hustru opereret for kræft - alt er gået godt,13.01.2023 22:35,"Den amerikanske præsidents hustru, Jill Biden, er blevet opereret for kræft, og operationen er gået godt, skriver nyhedsbureauet Reuters.For en uges tid siden kom det frem, at en læge i forbindelse med en rutinemæssig undersøgelse af Jill Biden havde fundet et sår ved hendes højre øje.Da der var mistanke om hudkræft, blev hun tjekket mere grundigt efter, og da mistanken blev bekræftet, valgte man i dag at lade hende gennemgå en operation, hvor en kirurg fjernede et lille stykke væv.- Præsidentfruen oplever som forventet en del hævelser og blå mærker i ansigtet, men hun er ved godt mod og har det godt, skriver præsidentens læge i en officiel erklæring.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Udenrigsministeriet advarer mod tiltagende voldelige demonstrationer i Peru,13.01.2023 22:15,Udenrigsministeriet advarer mod tiltagende voldelige demonstrationer i Peru,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
For et halvt år siden spillede han i Horsens - nu er han skiftet til et af Europas bedste hold,13.01.2023 22:10,For et halvt år siden spillede han i Horsens - nu er han skiftet til et af Europas bedste hold,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
"Russiske soldater påstår, at de har fundet liget af en britisk mand i Ukraine",13.01.2023 22:03,"Medlemmer af den russiske Wagner-gruppe siger, ifølge Reuters, at de har fundet liget af en britisk mand, der var rejst til det østlige Ukraine for at arbejde som frivillig på den ukrainske side af konflikten.Der er angiveligt tale om enten Andrew Bagshaw eller Christopher Parry, som er meldt savnet. Det fremgår ikke, hvem af de to, Wagner-gruppen mener at have fundet død i byen Soledar.Der er heller ingen oplysninger om dødsmåde eller -årsag.Britiske The Guardian skrev forleden, at Bagshaw og Parry var meldt savnet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Snyde-hans: Niemann anklager Magnus Carlsen for at betale tilskuer for at råbe skældsord,13.01.2023 22:00,"Snød Hans?Under en skakturnering i oktober mellem amerikanske Hans Niemann og den regerende verdensmester i flere skak-discipliner, nordmanden Magnus Carlsen, blev der råbt ""Jukse Hans"" - på dansk ""Snyde-hans"", hvilket Hans Niemann mener, er orkestreret.Ifølge den amerikanske skakspiller har Carlsen betalt sin norske skakkollega Aryan Tari 300 euro - i omegnen af 2.200 kroner - for at råbe den hånlige bemærkning fra tilskuerpladserne, skriver The Guardian.Hans Niemann siger desuden, at medlemmer af Carlsens klub, Offerspill Sjakklubb, gik rundt i den østrigske bys gader og med sange anklagede amerikaneren for snyd.Niemann har i forvejen sagsøgt Magnus Carlsen og to andre spillere, Daniel Rensch og Hikaru Nakamura, for æreskrænkelser. Han kræver mere end 100 millioner dollar - knap 700 millioner kroner - i erstatning.Både Niemann og Carlsen bliver i øjeblikket efterforsket af Det Internationale Skakforbund. Niemann for mulig snyd og Carlsen for potentielt falske anklager.Du kan blive klogere på sagen her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Politiet er rykket ud til mistænkeligt forhold i Aarhus V,13.01.2023 21:47,"Østjyllands Politi skriver på Twitter, at det er rykket ud til en hændelse i det vestlige Aarhus. Nærmere bestemt på Åby Ringvej/Dr. Holstvej.Her undersøger man ""et mistænkeligt forhold"", lyder det fra vagtchefen, der ikke har flere informationer lige nu.Åby Ringvej er spærret mellem Silkeborgvej og Edwin Rahrsvej på ubestemt tid.Opdateret klokken 23:27: Politiet fortæller, at episoden drejede sig om to biler, der jagtede hinanden. Dets efterforskning skal nu klarlægge, hvad der præcist er foregået.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Benfica henter brandvarm dansker i Rosenborg,13.01.2023 21:39,"Fra Horsens til Europas fodboldtop.Den rejse har den danske angriber Casper Tengstedt taget på bare lidt under et år.Den 22-årige fodboldspiller skifter nemlig fra norske Rosenborg til den portugisiske storklub Benfica på en aftale, der løber frem til 2028.Det skriver den portugisiske klub på sin hjemmeside.Man skal ikke længere end otte måneder tilbage, før den 22-årige dansker tørnede ud for AC Horsens i 1. division, hvor han var blandt rækkens store profiler.Siden fulgte han også med op i Superligaen, og tre kampe inde i indeværende sæson blev han købt af Rosenborg. I Norge har han siden oplevet stor succes, hvor han har scoret 15 mål og lavet ni assists på bare 14 kampe.Og det målsnit skal han altså nu forsøge at gentage i Portugal, hvor han fremover skal tørne ud for den portugisiske storklub.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Røvere slipper væk med kobber for millioner i chilensk havn,13.01.2023 21:26,"En gruppe bevæbnede røvere er lykkedes med at stjæle ikke færre end 13 containere fyldt med kobber fra en statsejet virksomhed i Chile.Det skriver Reuters.Kobberet er ifølge lokale politikilder 4,4 millioner dollar værd og var egentlig på vej til Kina, da røverne dukkede op. De satte overvågningskameraer ud af spillet og truede derefter nogle vagter, mens de læssede containerne op på lastbiler, som de stak af i.Chile har igennem en periode været plaget af kriminelle, der har udset sig kobber som deres foretrukne tyvekoster, hvilket har ført til kritik af myndighederne i forhold til sikkerheden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
"Hvad skal man gøre, hvis man går med boligdrømme? Få boligøkonomens råd her",13.01.2023 21:23,"Hvad skal man gøre, hvis man går med boligdrømme? Få boligøkonomens råd her",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Britisk minister vil have Iran til at stoppe planer om henrettelse af påstået MI6-spion,13.01.2023 21:20,"Den britiske udenrigsminister, James Cleverly, vil forhindre, at den iranske regering gør alvor af sine planer om at henrette en britisk-iransk statsborger ved navn Alireza Akbari.Det skriver The Guardian.Alireza Akbari er tidligere viceforsvarsminister i Iran, men han har boet i Storbritannien i en længere årrække.De seneste tre år har han været fængslet i Irans hovedstad, Teheran, fordi regimet mener, at han har været spion for efterretningstjenesten Secret Intelligence Service - også kendt som MI6.- Det her er en politisk motiveret handling fra et barbarisk regime, der totalt tilsidesætter menneskeliv, lyder det fra James Cleverly.Britiske medier og de britiske myndigheder har længe kendt til sagen, men den har ikke været offentligt kendt af hensyn til Alireza Akbaris pårørende. Når historien kommer frem nu, skyldes det det nye udvikling, hvor en henrettelse pludselig synes faretruende nær, skriver The Guardian.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Udlændingminister i kovending: Alligevel klar til at ændre regler for syriske flygtninge,13.01.2023 21:18,Udlændingminister i kovending: Alligevel klar til at ændre regler for syriske flygtninge ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Islamisk Stat tager ansvaret for bombesprængning i Kabul,13.01.2023 20:56,"Islamisk Stat har nu påtaget sig ansvaret for at stå bag den eller de eksplosioner, som tidligere i dag fandt sted nær det afghanske udenrigsministerium i Kabul.Det skriver nyhedsbureauet Reuters.Ved sprængningen døde mindst fem personer og 40 blev såret.Ifølge nyhedsbureauet Reuters er der tale om en selvmordsbomber, som forsøgte at komme ind i ministeriet, hvor en kinesisk delegation var på besøg.Taliban bekræfter det ligeledes.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
En hel måneds regn er faldet på bare 11 dage og har givet en våd start på januar,13.01.2023 20:45,En hel måneds regn er faldet på bare 11 dage og har givet en våd start på januar,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Ny ligestillingsminister fra Venstre: Nogle gange skal der regulering til for at skabe ligestilling,13.01.2023 20:11,Ny ligestillingsminister fra Venstre: Nogle gange skal der regulering til for at skabe ligestilling,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
I går blev 69 bilister sigtet: I dag har 104 fået en bøde for at trodse forbudsskilt,13.01.2023 20:02,"Bøderne vælter for tiden ned over bilisterne ved Vesterbro Ny Skole i hovedstaden i morgentimerne.I går blev 69 bilister sigtet, og i morges har 104 fået en bøde for at trodse et indkørsel forbudt-skilt, oplyser Københavns Politi på Twitter.Det høje antal sigtelser har fået politikredsen til at reagere, og de oplyser, at de er i dialog med vejmyndighederne for at undersøge, hvorvidt der kan gøres mere ""for at gøre reglerne endnu tydeligere"".Udover de 104 bøder for ikke at overholde indkørsel forbudt-skiltet oplyser Københavns Politi, at to personer fik en bøde og et klip i kørekortet for brug af mobiltelefon, mens en enkelt ikke havde medbragt kørekort, og to cyklister kørte over for rødt.Københavns Politi opfordrer forældre og andre, der færdes ved skolevejene, til at passe på de nye i trafikken og være rollemodeller for dem ved at følge færdselsreglerne, skriver de i et efterfølgende tweet.DR har fået tilsendt dette billede fra en bruger. Det er skiltet, som er placeret bag ved det første skilt, som har udløst den store bøderegn. (Foto: © Bjarne Ove)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Ukraine får nu verdens bedste kampvogne: Kan ændre krigens gang,13.01.2023 19:38,Ukraine får nu verdens bedste kampvogne: Kan ændre krigens gang,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Britisk flåde følger russisk krigsskibs bevægelser i Nordsøen,13.01.2023 19:33,"Et russisk krigsskib sejler lige nu rundt i Nordsøen, hvor det bliver fulgt af den britiske flåde.Det skriver Sky News og nyhedsbureauet Reuters.Det russiske skib er udstyret med missiler og sejler i internationalt farvand tæt på Storbritanniens kyst.Ifølge en britisk befalingsmand fra Royal Navy er det dog en rutinemæssig opgave for hans folk at eskortere krigsskibe, når de færdes i det pågældende område.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
"250 ton gammelt kød beslaglagt hos slagterivirksomhed: Jeg mener, vi er forkert behandlet",13.01.2023 19:32,"250 ton gammelt kød beslaglagt hos slagterivirksomhed: 'Jeg mener, vi er forkert behandlet'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Tennisstjernen Osaka skal være mor og vender først tilbage i 2024,13.01.2023 19:13,"Tennisstjernen Naomi Osaka skal være mor for første gang, og hun vender derfor ikke tilbage til banen før næste år.Det skriver hun i et opslag på Twitter.- De seneste år har været interessante for at sige det mildt, men jeg mener, at de mest udfordrende øjeblikke måske også er de sjoveste. De seneste måneder væk fra sporten har givet mig en ny kærlighed til det spil, jeg har dedikeret mit liv til.- 2023 bliver et år fuld af lektioner, og jeg håber at se jer i begyndelsen af næste, for jeg vil være der i Aus (Australian Open, red.) 2024. Elsker jer alle sammen uendeligt, skriver hun.Japaneren, der har vundet fire grand slam-turneringer, har ikke været i kamp siden september sidste år, hvor hun trak sig fra en turnering på grund af sygdom.Hun har tidligere ligget nummer ét på verdensranglisten, men nu er hun nede som nummer 47.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
Litauen lancerer krisekampagne: Vil forberede sine borgere på det værste,13.01.2023 18:45,"Situationen i Litauen kan hurtigt blive meget usikker, og derfor bør landets borgere være forberedte, hvis der skulle komme krig eller atomkatastrofer i landet.Nogenlunde sådan lyder budskabet fra Litauens indenrigsministerium, der har lanceret en ny informationskampagne, der skal gøre folket parat til at håndtere en eventuel krisesituation.- Coronapandemien, ulovlig indvandring, Ruslands krig mod Ukraine, uforudsigeligheden fra vores nabo Belarus og atomkraftværket Astravets nær Vilnius - det er de udfordringer, vi har oplevet én efter én, siger Litauens indenrigsminister, Agne Bilotaite.Blandt andet deles information om sikre lokationer og overlevelsespakker.Det skriver Euronews.Informationskampagnen forventes at nå en million mennesker.Ministeriet understreger, at der for nu ikke er en direkte trussel mod Litauen, og at der ikke er grund til at blive bekymret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.01.2023 07:18
