title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Tørke og Trump-tale: Har du fulgt med i ugens nyheder? Test dig selv her,16.06.2023 07:00,Tørke og Trump-tale: Har du fulgt med i ugens nyheder? Test dig selv her,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
"I Nordirland drømmer de om få mål og masser af larm, når Danmarks fodboldherrer venter",16.06.2023 06:51,"I Nordirland drømmer de om få mål og masser af larm, når Danmarks fodboldherrer venter",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Efter kræftsager på flere hospitaler: I dag skal regionerne forklare sig til Sundhedsstyrelsen,16.06.2023 06:30,Efter kræftsager på flere hospitaler: I dag skal regionerne forklare sig til Sundhedsstyrelsen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
"Fredag giver tåge, varme og byger med torden",16.06.2023 06:30,"Det meget varme vejr fortsætter igen i dag, og i dele af Jylland i en sådan grad, at DMI's risiko om hedebølge er gældende fra i dag klokken 12.Fredag giver os også sol, men stadig med en del skyer på himlen.Nogle af dem rummer også byger, nogle med torden, og senere vil temperaturen være på et niveau mellem 22 og 28 grader. Vinden er svag til jævn fra skiftende retninger.Der har også grund til særlig opmærksomhed i starten af dagen, da der var en kategori 1-varsel ude om tæt tåge i det meste af Jylland her til morgen. Sigtbarheden kunne være under 100 meter. Varslet er ophørt.Opdateret klokken 6.47, da varslet om tåge er ophørt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Biospand og bællevin: Nye ord har fundet vej til ordbogen,16.06.2023 06:19,"Det er især madord, der fylder i opdateringen af Den Danske Ordbog, der i dag er blevet offentliggjort under sloganet ""Du si'r hvad du spiser"".Vi kan nu slå op i 41 nye kulinariske delikatesser og andre ord og udtryk, der vedrører mad og drikke.Sukiyaki, pakora og pho er blandt andet på listen, skriver Ritzau. Sukiyaki er en japansk gryderet, pakora er en friteret, indisk snack, mens pho er en vietnamesisk suppe.- Der er ganske mange nye ord i det danske sprog, som er et udtryk for, at vi lever i den globale landsby, siger Lars Trap-Jensen, som er ordbogsredaktør ved Det Danske Sprog- og Litteraturselskab, der udgiver ordbogen, til Ritzau.Også ord som biospand, bællevin, glaze, nigellafrø, tørsaltet, sortkommen og saltdej er nye i ordbogen.I fredagens opdatering er der tilføjet 241 nye opslagsord, mens hele 485 eksisterende ord og udtryk er blevet opdateret, skriver Ritzau.Du kan læse om de nye opdateringer af ordbogen her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Røde partier vil have brug af særlig borgmesterkonto undersøgt,16.06.2023 06:10,"Der skal laves en uvildig juridisk vurdering af Sorø Kommunes borgmester, Gert Jørgensen fra Konservative, og hans brug af en særlig borgmesterkonto.Det foreslår Socialdemokratiet, SF og Enhedslisten i kommunen, efter at netmediet BT de seneste uger har bragt adskillige kritiske artikler om, hvordan borgmesteren har misbrugt kontoen.Ifølge mediet er penge fra kontoen blandt andet blevet brugt til at købe koncertbilletter til medarbejdere og til at sponsorere en lokal forening, hvor borgmesterens partifælle er formand.På det kommende kommunalbestyrelsesmøde på onsdag skal politikerne tage stilling til, om den uvildige juridiske vurdering skal laves. De røde partier har ikke flertal, så det tegner til et nej.De borgerlige partier i kommunen vil ikke stemme for forslaget, da Ankestyrelsen allerede er gået ind i sagerne.Den linje bakkes op af Roger Buch, der er kommunalforsker med Danmarks Medie- og Journalisthøjskole.- Hvis der har været uklarhed om reglerne, så kan man indskærpe reglerne. Og så er der ikke længere nogen uklarhed, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Lægeformand ærgrer sig over bombastisk melding fra Mette Frederiksen: Vi læger er ikke sat i verden for at tage livet af folk,16.06.2023 06:00,Lægeformand ærgrer sig over 'bombastisk' melding fra Mette Frederiksen: 'Vi læger er ikke sat i verden for at tage livet af folk',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
"Rusland er i tvivl, om Danmark egentligt efterforsker Nord Stream-sabotagen",16.06.2023 05:37,"Efterforsker Danmark, Tyskland og Sverige virkeligt de sprængninger, der ramte gasrørledningerne Nord Stream 1 og 2 i september? Det bliver der sået tvivl om fra russisk side.- Det er blevet endnu mere klart, at Sverige, Tyskland og Danmark ikke skynder sig med deres nationale efterforskninger for at sige det mildt, skriver Dmitrij Poljanskij, der er leder af Ruslands FN-mission, på beskedtjenesten Telegram.Han siger ifølge Ritzau, at han tvivler på, at undersøgelserne overhovedet pågår.- Vi er på det seneste begyndt at tvivle seriøst på det, skriver han.Det er fortsat uvist, hvad der skete, da Nord Stream 1 og 2 blev ramt af eksplosioner i september sidste år. For få dage siden sagde anklager Mats Ljungqvist, der står i spidsen for den svenske del af undersøgelsen, at han håbede at færdiggøre arbejdet til efteråret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
DMI varsler om tæt tåge i den vestlige del af landet,16.06.2023 05:21,"Opdateret klokken 06.49 med oplysning om, at varslet er ophørt.Der har kunnet være tåget her til morgen, hvis du bevægede dig udenfor i Nordjylland, Vestjylland og Sydjylland.DMI varslede om tæt tåge og mange steder forventedes en sigtbarhed under 100 meter. Varslet er ophørt.Der er desuden risiko for hedebølge flere steder i landet.Du kan se, hvordan det ser ud for dit område på DMI's vejrkort.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Amalienborg dannede torsdag aften rammerne for festmiddag for det norske kongepar,17.06.2023 23:56,"Den norske kong Harald og dronning Sonja er i dag og i morgen på besøg i Danmark.Her til aften var dronning Margrethe vært ved en festmiddag på Amalienborg. Ud over de royale gæster, deltog også repræsentanter fra dansk og norsk erhvervsliv ved middagen. Det samme gjorde politikere fra både den danske og norske regering.Efter festmiddagen træder det norske kongepar og kronprinsparret efter planen ombord på henholdvis det norske kongeskib 'Norge' og Kongeskibet 'Dannebrog'.Her vil de sætte kursen mod Aarhus. Efter planen vil skibene i morgen tidlig ankomme i Aarhus. Her vil programmet fortsætte - blandt andet med officiel frokost på Aarhus Rådhus.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
"Tiltale rejst mod 21-årig, som lækkede tophemmelige amerikanske dokumenter",17.06.2023 23:36,"Den 21-årige Jack Teixeira er i dag blevet tiltalt i en sag om lækage af militærhemmeligheder. Det oplyser der amerikanske justitsministerie i en erklæring.Det skriver Ritzau. Ifølge nyhedsbureauet er det en føderal storjury, som nu har tiltalt Teixeira.Jack Teixeira blev i april anholdt i sagen, der handler om en række lækkede tophemmelige dokumenter. Blandt dokumenterne findes blandt andet oplysninger om levering af våben og udstyr til Ukraine.Lækagen beskrives som en af de mest alvorlige sikkerhedskrænkelser siden WikiLeaks.Jack Teixeira lækkede tilsyneladende primært gennem det sociale medie Discord, som er et medie designet til gamere.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
To mænd varetægtsfængsel for rufferi og menneskehandel,17.06.2023 23:28,"To mænd på 62 og 77 år er i dag blevet varetægtsfængslet i fire uger i en sag om rufferi og menneskehandel.Det skriver Syd- og Sønderjyllands Politi i en pressemeddelelse. Begge mænd nægter sig skyldige.Den 77-årige mand befandt sig sammen med to colombianske kvinder på 35 og 36 år i en personbil, der onsdag eftermiddag blev taget ud til en stikprøve ved en indrejsekontrol nær grænsen ved Kruså.I forbindelse med kontrollen fattede betjentene mistanke til personerne i køretøjet, og derfor blev den 77-årige anholdt og sigtet for rufferi. Senere blev den 62-årige anholdt.De to colombianske kvinder er ikke sigtet i sagen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
"FN-generalsekretær advarer om temperaturstigninger på 2,8 grader: Den kollektive respons er stadig ynkelig",17.06.2023 23:18,"FN’s generalsekretær, Antonio Guterres, talte i dag med store ord og opfordrede til en udfasning af fossile brændstoffer for at undgå det, han kalder en ""klimakatastrofe"".- Vi drøner på vej mod katastrofen med øjnene vidt åbne, sagde Guterres på et pressemøde.- Det er på tide at vågne op og træde i karakter.Ifølge Guterres er det stadig muligt at begrænse de globale temperaturstigninger til 1,5 grader celsius. Men det vil ifølge ham kræve en reduktion af CO2-udledninger på 45 procent inden 2030.Men med de nuværende politikker vil temperaturerne stige med hele 2,8 grader inden slutningen af dette århundrede.- Det vil være en katastrofe, men den kollektive respons er stadig ynkelig, sagde han på pressemødet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Sen scoring sikrer Spanien finalebilletten i Nations League,17.06.2023 22:39,"Spaniens fodboldlandshold er klar til finalen af Nations Leagues Final 4-stævne i Holland efter en 2-1-sejr over Italien torsdag aften.Yeremy Pino åbnede ballet for Spanien alllerede i det tredje spilminut, inden Ciro Immobile gjorde det til 1-1 på straffespark blot otte minutter senere.I anden halvleg trak det for alvor op til forlænget spilletid, men så tilsmilede heldet spanierne. En afslutning fra kanten af feltet blev rettet af og havnede for fødderne af Joselu. Og så kunne angriberen, der var kommet på banen fire minutter forinden sikre Spanien sejren i det 88. minut.I finalen venter Kroatien, som onsdag vandt med 4-2 efter forlænget spilletid over Final 4-stævnets vært, Holland.Vinderen findes på søndag, når finalen afvikles på De Kuip i Rotterdam klokken 20.45.Det er tredje gang, at Nations League-finalestævnet afvikles. I 2019 vandt Portugal, mens det i 2021 var Frankrig, der løb med sejren.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Efter flere ugers forhandling får Finland en ny regering,17.06.2023 22:31,"Lederen for det finske Samlingspartiet, Petteri Orpo, har her til aften meddelt, at der er enighed om at danne en koalitionsregering.Ifølge det finske public service-medie Yle er regeringsprogrammet efter flere ugers forhandling klar. Regeringsforhandlingerne har været i gang siden 2. maj.Samlingspartiet har forhandlet med partierne De Sande Finner, Svensk Folkeparti og Kristendemokraterne.- Programmet er klart og er ved at blive oversat lige nu. I morgen eftermiddag kan det offentliggøres, siger Petteri Orpo på et pressemøde her til aften.Orpo fortæller, at den nye finske regering vil blive præsenteret fredag eftermiddag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Gulv gik i stykker i telt på Folkemødet,17.06.2023 22:09,"Igen i år spillede miljøminister Magnus Heunicke (S) op til dans på dette års udgave af Folkemødet på Bornholm.Sidste år vendte Heunicke også plader på klippeøen, og måske har rygtet i år spredt sig blandt gæsterne, for folk er her til aften strømmet til det telt, hvor der blev spillet minister-musik.Og enten var der simpelthen for mange gæster i teltet – eller også var DJ-settet alt for godt – for tilsyneladende er gulvet i teltet gået i stykker.Det måtte Magnus Heunicke melde fra sin plads bag DJ-pulten til de danseglade gæster.- Vi har aldrig prøvet det før. Der er faktisk sket det, at vores gulv er gået i stykker, sagde Heunicke.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
"Nye Nato-svar ændrer intet for partiledere: Det er lige præcis sådan en ting, man som statsminister godt må lyve om",17.06.2023 21:44,"Nye Nato-svar ændrer intet for partiledere: 'Det er lige præcis sådan en ting, man som statsminister godt må lyve om'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Viceborgmester i Stockholm klæder sig ud som drag queen,17.06.2023 21:31,"Som et led i en kampagne mod det højrenationalistiske Sverigedemokraterna, har en 45-årig viceborgmester i den svenske hovedstad, Stockholm, forvandlet sig til drag queen.45-årige Jan Jönsson, der er viceborgmester for partiet Liberalerna, er medstifter af modkampagnen ""Intolerance og Populisme"", skriver Ritzau.Den er et svar på Sverigedemokraternas kritik af, at drag queens holder oplæsninger for børn på biblioteker.- En del bliver sikkert provokerede, siger Jönsson.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Simons have er et paradis for insekter - og stadig grøn på trods af tørken,17.06.2023 21:22,Simons have er et paradis for insekter - og stadig grøn på trods af tørken,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Pladeselskabet Universal suspenderer aktiviteter med Rammstein efter beskyldninger om overgreb,17.06.2023 21:21,"Universal Music Group har suspenderet alle markedsførings- og reklameaktiviteter for rockbandet Rammstein.Det oplyser pladeselskabet ifølge nyhedsbureauet AFP.Beslutningen er truffet, efter at rockbandets forsanger, Till Lindemann, af flere kvinder er blevet beskyldt for seksuelle overgreb og misbrug af sin magtposition.- Anklagerne mod Till Lindemann har chokeret os, og vi har den største respekt for de kvinder, der har udtalt sig, skriver Universal Music i en udtalelse ifølge AFP.Lindemann har afvist alle anklager, og hans advokater kalder beskyldningerne ""usande uden undtagelse"".Offentlige anklagere i Berlin har indledt en efterforskning af forsangeren. Det bekræftede en talsperson for anklagerne onsdag, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
"Hacker, der stjal ikke-udgivne Ed Sheeran-numre, får konfiskeret 880.000 kroner",17.06.2023 21:03,"Sidste år blev en 23-årig engelsk hacker kendt skyldig i blandt andet at have stjålet to uudgivne sange fra popsangeren Ed Sheeran og 12 numre fra den amerikanske rapper Lil Uzi Vert.Og nu har det britiske politi besluttet at konfiskere mere end end 101.053 pund (cirka 880.000 kroner) fra den unge mand. Det skriver BBC.Hackeren blev sidste år idømt 18 måneders fængsel for at have solgt sangene på det ""mørke"" internet for bitcoins.Ifølge anklagemyndigheden fik han fingrene i sangene ved at hacke kunstnernes digitale konti. Under sagen kom det frem, at der blev fundet flere ikke-udgivne sange fra forskellige kunstnere på hans computer.Kan den 23-årige hacker ikke levere de konfiskerede penge, kan han se frem til yderligere 18 måneder i fængsel, skriver BBC.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
Flere hospitaler har fejlinformeret kræftpatienter om deres rettigheder,17.06.2023 21:00,Flere hospitaler har fejlinformeret kræftpatienter om deres rettigheder,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.06.2023 07:16
