title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Vindfølsomme køretøjer må ikke køre over Storebæltsbroen,11.01.2023 05:20,"Opdateret 07:02: Som forudset kan vindfølsomme køretøjer igen køre over Storebælt her til morgen. Det skriver Sund & Bælt, der står for den daglige drift af broen, på Twitter.Blæsten er så kraftig, at vindfølsomme køretøjer ikke må tage turen over Storebælt, skriver Sund & Bælt på Twitter.De forventer dog, at vinden allerede er aftaget tilstrækkeligt fra klokken syv, hvorfor trafikanter i morgentrafikken kan ånde lettet op.Vindfølsomme køretøjer dækker blandt andet over biler med campingvogne eller anhængere, varevogne, tomme lastbiler eller lastbiler med meget let last.Se, om dit køretøj betragtes som vindfølsomt, her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Australsk kardinal er død: Kendt fra og frifundet i overgrebssag,11.01.2023 00:10,"Den australske kardinal George Pell, der blev dømt og senere frifundet for seksuelle overgreb, er død i en alder af 81 år.Det oplyser hans privatsekretær ifølge nyhedsbureauet Reuters.George Pell blev i december 2018 dømt for at have voldtaget en 13-årig kordreng og forulempet dennes jævnaldrende ven efter en søndagsmesse i St Patrick's Cathedral i Melbourne i 1996.I marts 2019 blev han idømt en straf på seks års fængsel.Efter 400 dage bag tremmer blev han løsladt, da den australske højesteret frifandt ham for alle anklagerne i mod ham.- Jeg ønsker ikke, at min frifindelse skal føje mere til den smerte og bitterhed, som så mange føler. Der er sandelig smerte og bitterhed nok, sagde han i en udtalelse 7. april 2020, efter han blev eksorteret fra et fængsel i den australske delstat Victoria.George Pell fastholdt hele tiden sin uskyld.George Pell var i 1996 ærkebiskop i Melbourne. Siden steg han i graderne og endte med at være en de mest betroede medarbejdere i Vatikanet, hvor han fungerede som pavens finansminister.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Andrew Tate skal blive bag tremmer i Rumænien,12.01.2023 23:40,"En af TikToks mest kontroversielle personligheder, Andrew Tate, blev lige før nytår tilbageholdt i Rumænien under mistanke for menneskesmugling, voldtægt og organiseret kriminalitet.Og den kontroversielle internetpersonlighed skal forblive varetægtsfængslet, mens myndighederne efterforsker sagen, har en rumænsk domstol afgjort i dag.Tate og hans bror Tristian ankede ellers den varetægtsfængsling, de begge fik.Andrew Tate, som har britisk og amerikansk statsborgerskab, har tidligere været professionel kickbokser. I de seneste år er han blevet kendt som en kontroversiel, højreorienteret og selverklæret sexistisk internetpersonlighed og influencer.Han er populær på det sociale medie TikTok. Her er videoer af ham blevet vist 11,6 millioner gange ifølge den britiske avis The Guardian.Tate har boet i Rumænien i de seneste fem år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
NEKROLOG En kongelig flygtning: Konstantin sad kun på tronen i tre et halvt år,12.01.2023 23:12,NEKROLOG En kongelig flygtning: Konstantin sad kun på tronen i tre et halvt år ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Soldater falder på stribe i byen kendt som kødhakkeren: Den er blevet et symbol på den ukrainske vilje,12.01.2023 23:06,Soldater falder på stribe i byen kendt som 'kødhakkeren': Den er blevet et symbol på den ukrainske vilje,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
"Se billeder: Demonstranter indtager tysk landsby, der skal nedrives til fordel for kulmine",12.01.2023 22:50,"De har siddet sammentørnet i menneskekæder, hængt i trebenet stativer og i ugevis protesteret over nedlæggelsen af den vesttyske landsby Lützerath.Landsbyen står til at skulle fjernes til fordel for en åben kulmine, der drives af Tysklands energigigant RWE, hvilket har fået hundredevis af klimaaktivister til den lille by.Situationen har også sat Tysklands grønne parti, De Grønne, i noget af en kattepine.De Grønne er en del af Tysklands regering, men også den regerende koalition i delstaten Nordrhein-Westfalen, hvor minen er placeret.Partiets mærkesag er den grønne dagsorden, men krigen i Ukraine har tvunget den tyske regering til at ændre sine planer om kul på grund af energikrisen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Russisk juryformand med tråde til krigspropaganda trækker sig fra børnebogspris,12.01.2023 22:34,Russisk juryformand med tråde til krigspropaganda trækker sig fra børnebogspris,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Ekskong Konstantin er død,12.01.2023 22:23,Ekskong Konstantin er død,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
TV2 Lorry får nyt navn: Bliver til TV2 Kosmopol,12.01.2023 22:17,"Efter 34 år går TV2's regionalstation i hovedstadsregionen, TV2 Lorry, nu ""egne veje"".Den kursændringen indebærer et nyt navn - TV2 Kosmopol - og ""ny journalistik, nyt indhold, nyt udseende, nyt studie, ny strategi,"" som det står i regionalstationens udsendte pressemeddelelse.- Der bliver samtidig indvarslet et farvel til lokaljournalistikken og goddag til ny journalistik, der går på tværs af områdets 34 kommuner og har udsyn til storbyerne i landene omkring os - Stockholm, Malmø, Berlin, Hamburg. Dem har vi mere til fælles med end Hirtshals, Holstebro og Herning, hedder det.TV2 Kosmopol får sin egen bestyrelse, selvstændig økonomi og frie hænder.Det nye TV 2 Kosmopol har premiere i morgen klokken 19.30.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Endnu en mand er blevet dødsdømt i Iran,12.01.2023 21:46,"Iran har i dag dømt endnu en mand til døden i forbindelse med den protestbølge, som er opstået i landet.Javad Rouhi er blevet dødsdømt for korruption i byen Nowshahr, der ligger i det nordlige Iran, rapporterer retsvæsnets nyhedshjemmeside, Mizan Online.Dermed er 18 personer blevet dødsdømt i forbindelse med protesterne mod regimet, som for alvor blussede op, da 22-årige Mahsa Amini døde i det iranske moralpolitis varetægt i august sidste år.Mindst fire mennesker er blevet hængt, siden demonstrationerne begyndte. To demonstranter blev henrettet lørdag, fordi de angiveligt havde dræbt et medlem af den frivillige Basij-milits.Amnesty International siger, at Iran i sidste måned havde planer om at give dødsdomme til mindst 26 andre i forbindelse med skueprocesser, som skulle intimidere demonstranter, så de holdt sig i ro.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
"Tusinder venter i uvished: Regeringen kan ikke svare på, om pensionister kan arbejde uden økonomisk straf",12.01.2023 21:30,"Tusinder venter i uvished: Regeringen kan ikke svare på, om pensionister kan arbejde uden økonomisk straf",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
"Golden Globe blev tvunget til forandring: Jeg håber, at vi kan følge trop herhjemme",12.01.2023 21:30,"Golden Globe blev tvunget til forandring: 'Jeg håber, at vi kan følge trop herhjemme'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Så kom reaktionen: Franske fagforeninger varsler strejker i protest mod planer om at hæve pensionsalderen til 64 år,12.01.2023 21:29,"Det falder bestemt ikke i god jord, at den franske regering nu vil hæve pensionsalderen fra 62 år til 64 år.Knapt var reformplanerne fremlagt, før otte store franske fagforeninger varslede en række strejker den 19. januar i protest.Strejkerne skal ""kickstarte"" en magtfuld bevægelse, som skal værne om pensionssystemet på lang sigt, hedder det i en erklæring fra fagforeningernes ledere.Selv ikke den moderate og reformvillige fagforening CFDT bakker op om forslaget.- Intet retfærdiggør så brutal en reform, siger lederen af CFDT, Laurent Berger, ifølge Reuters.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
"KL vil sætte pædagoguddannelser med løn på pause: Katastrofalt, lyder kritik",12.01.2023 21:26,"KL vil sætte pædagoguddannelser med løn på pause: Katastrofalt, lyder kritik",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Skiskytte gloede direkte ned i riflens løb - nu vil forbund skærpe sikkerheden,12.01.2023 21:13,Skiskytte gloede direkte ned i riflens løb - nu vil forbund skærpe sikkerheden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
"Prins Harrys bog går som varmt brød, men han slår ikke den anden Harry",12.01.2023 20:43,"Prins Harrys erindringsbog er blevet revet ned fra hylderne, efter den blev sat til salg i formiddags.I Storbritannien har den siden klokken 12 solgt over 400.000 eksemplarer, oplyser Larry Finlay, administrerende direktør for Penguin Random House, som udgiver 'Reserven' på engelsk.- Så vidt vi ved, er de eneste bøger, der har solgt mere på deres første dag, dem med den anden Harry (Potter) i hovedrollen, siger han til Sky News.Herhjemme er der også stor interesse for bogen, som udgives af Politikens Forlag.Marianne Lyngby Pedersen, der er direktør for Indeks Retail og kæden Bog & Idé, siger til Ritzau, at der har været fart på salget i dag.- Det er faktisk den bedst sælgende vare i dag i Bog & Idé. Så den sælger bedre end kopipapir, lyder det.Hos Saxo ligger den nummer ét på bestsellerlisten.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
EUs klimatjeneste: De seneste otte år er de hidtil varmeste,12.01.2023 20:30,EU's klimatjeneste: De seneste otte år er de hidtil varmeste,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Macron gør nyt forsøg på at hæve franskmændenes pensionsalder fra 62 til 64 år,12.01.2023 20:04,"Den franske præsident, Emmanuel Macron, forsøger endnu engang at få reformeret landets pensionssystem - blandt andet at hæve pensionsalderen fra 62 år til 64 år frem mod 2030.Men det forslag er hverken populært i store dele af befolkningen eller hos fagforeningerne.Macrons tidligere forsøg, hvor pensionalderen blandt andet skulle hæves til 65 år, medførte massive demonstrationer og strejker.De fleste franskmænd trækker sig tilbage fra arbejdsmarkedet, når de er 62 år.Desuden kan blandt andre politifolk og fængselsbetjente gå på pension ti år tidligere, skriver Ritzau.- Jeg er klar over, at en ændring af pensionssystemet rejser spørgsmål og frygt hos folk, sagde premierminister Elisabeth Borne, da hun i dag præsenterede reformen.- Men vi må se virkeligheden i øjnene og finde løsninger, der kan bevare vores sociale model, sagde Borne, og understregede, at andre EU-lande også har øget pensionsalderen de seneste år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Nye Borgerlige-profil takker Vermund for ikke at smække med døren,12.01.2023 19:37,"Nye Borgerliges finansordfører, Lars Boje Mathiesen, takker på Facebook formand Pernille Vermund for at ville træde til side i god tid inden næste folketingsvalg, der skal afholdes senest i 2026.- Ingen smækken med døren, ingen panikbeslutning, men en velovervejet beslutning på rette tid for dig og for partiet, som nu i ro og mag, og i god tid inden næste valg, kan finde den næste formand, som har tid til at finde sig på plads og gøre partiet klar til den næste fase, skriver han.Vermund meddelte tidligere i dag, at hun ikke genopstiller ved næste folketingsvalg, og derfor mener hun, at Nye Borgerlige skal vælge ny formand allerede i år.Den nye formand skal enten vælges på partiets årsmøde sidst i oktober eller på et ekstraordinært årsmøde inden da, hvis partiets hovedbestyrelse indkalder til sådan et.Screendump fra Lars Bojes Facebook-opslag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Biden sidder i saksen efter fund af hemmelige papirer: En elendig sag for præsidenten,12.01.2023 19:30,Biden 'sidder i saksen' efter fund af hemmelige papirer: 'En elendig sag for præsidenten',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Nye Borgerliges næstformand er tavs om den ledige formandspost,12.01.2023 19:26,"Der skal vælges en ny formand i Nye Borgerlige. For tidligere i dag meldte Pernille Vermund ud, at hun trækker sig fra posten, senest når partiet holder årsmøde i oktober.Hvem efterfølgeren bliver, er stadig uvist. For ingen har endnu meldt sig på banen som kandidat til formandsposten.Næstformand Peter Seier Christensen vil da heller ikke svare på, om han selv har planer om at gå efter posten.- Det har jeg ingen kommentarer, siger han over telefonen til DR.Han vil heller ikke kommentere, om han har andre bud på, hvem der kunne være en oplagt formandskandidat.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Omstridt russisk juryformand trækker sig fra H.C. Andersen-pris,12.01.2023 19:24,"Den russiske juryformand for den prestigefulde børnebogspris Hans Christian Andersen-prisen træder tilbage.Det oplyser bestyrelsen i IBBY International, der står bag ""børnelitteraturens Nobelpris"", efter et ekstraordinært møde i dag.En række lande har krævet, at juryformanden, Anastasia Arkhipova, træder tilbage, fordi hun sidder i ledelsen af en russisk organisation, der støtter den russiske invasion i Ukraine.Hun er bevidst om reaktionerne fra omverden, lyder det i en pressemeddelelse fra organisationen.Striden i organisationen fik i sidste uge dronning Margrethe til at trække sig som protektor for prisen, ligesom Odense Kommune klagede over, at valget af juryformand ""tilsølede"" H.C. Andersens navn.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Poul Nyrup Rasmussen: Arbejde er ikke løsningen på alt,12.01.2023 18:59,Poul Nyrup Rasmussen: Arbejde er ikke løsningen på alt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Verdensbanken forudser lavere global vækst de kommende år,12.01.2023 18:18,"Verdensbanken har udgivet en dyster rapport over væksten i den globale økonomi.Ifølge bankens Global Economic Prospect-rapport vil verdensøkonomien i år vokse med 1,7 procent, hvilket er omkring det halve af, hvad banken anslog for et halvt år siden.Væksten er nedjusteret for de store økonomier USA, Kina og EU og for 70 procent af udviklingslandene, skriver The Guardian.Banken mener, at den høje inflation, de stigende renter og de øgede globale politiske spændinger vil drive verdensøkonomien ud i en recession inden for de kommende tre år.Den lave vækst vil især ramme udviklingslande, som kæmper med store gældsbyrder, en svag valuta og faldende økonomiske investeringer.Derfor opfordrer banken, som har til formål at reducere fattigdom, også det internationale samfund til yderligere støtte til lavindkomstlande.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
Belgisk nødhjælpsarbejder idømt 40 års fængsel i Iran,12.01.2023 17:20,"Siden februar 2022 har den belgiske nødhjælpsarbejder Olivier Vandecasteele været tilbageholdt i Iran.I december blev han idømt 28 års fængsel for spionage mod det iranske styre, men i dag er der så faldet en ny dom, hvor fængselsstraffen er betydeligt højere.Den lyder nemlig på 40 år, skriver nyhedsbureauet Reuters.Straffen omfatter også 74 piskeslag og en bøde på én million dollar - svarende til cirka 6,9 millioner kroner.Olivier Vandecasteele har ifølge dommen samarbejdet med USA mod Iran.Han er blevet dømt skyldig i fire anklager. Udover spionage og samarbejdet med USA mod Iran, er han også dømt skyldig i valutasmugling og hvidvaskning.Han nægter sig skyldig i alle anklagerne.Ifølge det iranske nyhedsbureau Tasnim, som har tydelige forbindelser til det iranske styre, har Vandecasteele mulighed for at anke dommen.En 40-årig belgisk nødhjælpsarbejder er blevet idømt 40 års fængsel i Iran for spionage. Straffen omfatter også 74 piskeslag og en bøde på en million dollar. (Foto: © FRANCOIS WALSCHAERTS, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,11.01.2023 07:17
