title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Fifa åbner op for at give kompensation til migrantarbejdere i Qatar,14.10.2022 07:45,Fifa åbner op for at give kompensation til migrantarbejdere i Qatar,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Fredag giver både byger og sol,14.10.2022 07:43,"Vi kommer til at få en efterårsdag sammenstykket af flere elementer i dag, da vi starter dagen med en del skyer og byger og let regn flere steder i landet.Senere begynder solen at trænge gennem skyerne, og vi kan forvente en smule plads til den.Temperaturen ligger i dag mellem 11 og 14 grader til eftermiddag, mens vinden er svag til frisk fra syd og sydvest.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Menneskejagt kulminerer i garage efter masseskyderi med fem døde,14.10.2022 07:37,"Fem personer har indtil videre mistet livet, da en bevæbnet mand begyndte at skyde på en vandrerute i North Carolinas delstatshovedstad, Raleigh.Det skriver flere amerikanske medier.Skyderiet førte til en flere timer lang menneskejagt, der tvang beboere i flere nabolag til at søge ly i deres hjem, skriver nyhedsbureauet AP.Kort før klokken 22 lokal tid skrev politiet i Raleigh, at den mistænkte, der er mindreårig, er i myndighedernes varetægt.Blandt de dræbte er en politibetjent, der ikke var på arbejde. Et offer er fortsat i kritisk tilstand.- Vi må stoppe den tankeløse vold i USA. Vi har meget at gøre, og her til aften skal vi sørge, sagde Mary-Ann Baldwin, der er borgmester i Raleigh, på et pressemøde.- Jeg kender vores lokalsamfunds styrke, og vi vil samles, og vi vil samarbejde.Den mistænktes identitet og motiv er ikke blevet offentliggjort af myndighederne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Bevæbnet politi rykker ud efter mulig droneobservation i Norge,14.10.2022 07:34,"Bevæbnet norsk politi rykkede i aftes ud, da det norske forsvar havde anmeldt en en mulig drone, der var blevet observeret i nærheden af gasanlægget Kårstø i Tysvær i det vestlige Norge.Det skriver norske NRK.- I betragtning af sikkerhedssituationen i Europa nu, og at der er tale om et gasanlæg, der har en central rolle i Europas energiforsyning, så er det naturligt, at vi tager sådanne observationer alvorligt, fortæller indsatsleder Victor Fenne-Jensen til NRK.- I den ene ende af skalaen kunne det være fremmede magter, i den anden ende kunne det være en hobbydronepilot.I løbet af natten har politiet været talstærkt til stede ved gasanlægget, og politiet fortæller, at de har modtaget nogle interessante oplysninger.Norge har de seneste uger opdaget en række droner omkring flere af landets olie- og gasplatforme, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Gazprom: Kan blive nødvendigt at udskifte en betydelig del af Nord Stream-rørledingen,14.10.2022 06:55,"Den administrerede direktør i Gazprom, Alexei Miller, har sagt til russisk stats-tv, at det kan blive nødvendigt at udskifte en ""betydelig del"" af den beskadigede Nord Stream-gasrørsledning.Det skriver det russiske nyhedsbureau Tass.- Vi har ikke fået lov til at besøge ulykkesstedet, men at dømme efter hvor hurtigt trykket lækkede fra rørledningerne, så var der sket et totalt brud på røret, siger Miller ifølge Tass.- Eksperter siger, at for at genoprette driften efter et så stort angreb, vil vi praktisk talt være nødt til at skære en stor del af røret over og faktisk lægge et nyt rør.Sideløbende skriver Reuters, at Miller er citeret for at sige, at den berørte strækning spænder over hundredvis af kilometer på den russiske side af gasledningen.Onsdag lød det fra Miller, at det kan tage et år at reparere gasledningen, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Trump om stævning i stormløbssag: De forsøger at splitte vores land,14.10.2022 06:32,"Der skulle ikke gå lang tid, før USA's tidligere præsident Donald Trump kom til tasterne, efter at et udvalg i den amerikanske Kongres havde besluttet at stævne ekspræsidenten i sagen om stormløbet mod Kongressen.Stævningen betyder, at Donald Trump vil være juridisk forpligtet til at afgive vidneudsagn om sagen.Ekspræsidenten tog ifølge Reuters ordet på sit eget sociale medie, Truth Social, hvor han skriver, at han ikke forstår, hvorfor han først skal vidne nu, når udvalget blev nedsat 1. juli sidste år.- Hvorfor ventede de indtil det helt sidste, det sidste øjeblik af deres sidste møde, spørger Trump på Truth Social.- Fordi udvalget er totalt smadret og kun søger at splitte vores land yderligere, konkluderer præsidenten.Sagen handler om stormløbet mod den amerikanske Kongres i januar sidste år. Vrede demonstranter trængte ind i kongresbygningen i et sammenstød, der endte med at koste flere mennesker livet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Kongresudvalg advarer om risikoen for et nyt angreb på demokratiet: Nu vil de have Trump afhørt,14.10.2022 06:20,Kongresudvalg advarer om risikoen for et nyt angreb på demokratiet: Nu vil de have Trump afhørt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Journalistforbund raser over påstået forsøg på at få Findsen til at udlevere kilder,14.10.2022 06:01,Journalistforbund raser over påstået forsøg på at få Findsen til at udlevere kilder,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Pressede pædagoger og besparelser gør forældre utrygge: Bliver Victor set? Bliver Victor set nok?,14.10.2022 06:00,Pressede pædagoger og besparelser gør forældre utrygge: 'Bliver Victor set? Bliver Victor set nok?',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Nordkorea tester igen ballistisk missil,15.10.2022 23:48,"Nordkorea fortsætter med at sende missiler ud i nærområdet til stor frustration for nabolandene.Fredag blev der fyret et kortdistance-ballistisk missil afsted mod farvandet øst for det tillukkede kommunistiske diktatur. Derudover fløj man også med flere jagerfly tæt op mod grænsen til Sydkorea, skriver nyhedsbureauet AP.Ifølge det sydkoreanske militærkommando blev missilet fyret afsted fra den nordkoreanske hovedstadsregion klokken 01.49 natten til fredag, lokal tid.Ifølge den japanske forsvarsminister Yasukazu Hamada fulgte missilet en uregelmæssig bue på sin omkring 650 kilometer lange rejse, inden det landede i vandet mellem Japan og den koreanske halvø.- Hvad end intentionerne er, så er Nordkoreas gentagne affyringer af ballistiske missiler absolut utilstedelige, og vi kan ikke se bort fra landets grundlæggende fremgang i missilteknologi. Nordkoreas handlinger udgør en trussel mod Japan såvel som hele region og det internationale samfund, og de fuldstændigt uacceptable, siger Yasukazu Hamada.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Brasiliansk domstol idømmer Apple bøde på 145 millioner kroner,15.10.2022 23:17,"Man kan ikke sælge sit topprodukt uden at sørge for, at forbrugeren får en oplader med. I hvert fald ikke i Brasilien.Her har en domstol tildelt Apple en bøde på 100 millioner real (145 millioner kroner) og samtidig afgjort, at der fremover altid skal være opladere med, hvis der skal sælges iPhones i Brasilien.Afgørelsen kom i en sag, som foreningen af lånere, forbrugere og skatteydere i landet havde anlagt, fordi man mente, at Apple krænkede dem ved at sælge deres topprodukt uden en oplader.Apple vil appellere dommen.Man har tidligere argumenteret med, at man ikke længere leverede en oplader sammen med mobiltelefonen for at formindske CO2-udledningen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Utrolige Silkeborg kører igen rumænere over i Conference League,15.10.2022 22:48,"Drømmen om europæisk fodbold til foråret lever i den grad for Silkeborg IF, efter at torsdagens svingom i Conference League kastede endnu en 5-0-sejr af sig på udebane mod FCSB fra Rumænien.For en uge siden lammetævede silkeborgenserne ligeledes rumænerne med selvsamme cifre på kunstgræsset i Søhøjlandet. Og utroligt nok skulle det gå lige så grueligt galt for FCSB denne torsdag aften.I Bukarest skulle der således blot gå 12 minutter, før Kasper Kusk havde åbnet ballet for de midtjyske gæster. Helenius fandt Kusk, som rundede rumænernes målmand, og så var Silkeborg i front.Kort efter sparkede Anders Klynge gæsterne på 2-0 direkte på hjørnespark, hvorefter Silkeborg overlod initiativet til værterne, der dog mest af alt kun fremstod frygtindgydende, når de fremmødte fans piftede højlydt af egne spilleres manglende formåen.Det fik de så lov til at gøre igen i anden halvleg, da først indskiftede Søren Tengstedt sparkede bolden i nettet til 3-0, inden Sebastian Jørgensen lukkede og slukkede med to scoringer på to minutter til 4- og 5-0.Dermed har Silkeborg nu seks point efter fire kampe, hvilket placerer dem på gruppens andenplads. Her ligger de to point foran Anderlecht, der torsdag aften tabte 2-1 til gruppens førerhold West Ham, som har hentet 12 point af 12 mulige.Tidligere på aftenen hentede FC Midtjylland et enkelt point på udebane mod Feyenoord, da de to i Europa League spillede 2-2 i Rotterdam.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Kongresudvalg stævner Trump: Skal vidne om stormen på Kongressen,15.10.2022 22:46,"Det udvalg i Repræsentanternes Hus, der er i gang med at undersøge angrebet på USA's kongres 6. januar 2021, har besluttet sig for at stævne ekspræsident Donald Trump.Eks-præsidenten skal udspørges om sin rolle i det ulovlige angreb på det amerikanske demokratis institutioner.- Vi må gå efter et vidneudsagn under ed fra den vigtigste spiller i forhold til 6. januar-angrebet, sagde det ene af to republikanske udvalgsmedlemmer, Liz Cheney, ifølge Reuters.Beslutningen om at stævne Trump blev vedtaget enstemmigt i udvalget.- Han har pligt til at give svar om sine handlinger, siger demokraten Bennie Thompson fra undersøgelsesudvalget til The New York Times.Donald Trump vil formentlig gøre, hvad han kan for at undgå at skulle vidne foran kongresudvalget. Ifølge Reuters har den tidligere præsident umiddelbart ingen kommentarer.Læs DR's USA-korrespondent Steffen Kretz analyse af stormløbet mod kongressen den 6. januar.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Rusland klager over kornaftale og truer med at forlade den,15.10.2022 22:20,"Rusland har ifølge Reuters sendt FN en liste med klager over den aftale, som man har været med til at indgå om eksport af korn via Sortehavet.Ifølge Ruslands FN-ambassadør i Geneve, Gennadij Gatilov, vil russerne ikke forny aftalen, hvis ikke deres krav bliver taget alvorligt.Aftalen, der blev indgået i juli med FN og Tyrkiet som mæglere mellem parterne, sørgede for, at der kom skibe med afgrøder ud af både Ukraine og Rusland til trods for den igangværende krig.Rusland har klaget over, at man trods aftalen har haft svært ved at eksportere korn og gødning.- Hvis vi ikke ser, at der sker noget på den russiske del af aftalen - eksporten af korn og kunstgødning - så undskyld mig, så vil vi være nødt til at se på det på en anden måde, siger Gatilov.Begge lande hører til verdens største korneksportører, og derfor har udskibningen stor betydning for de internationale kornpriser og for fødevaresikkerheden i mange lande. Rusland er samtidig den største eksportør af kunstgødning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Uden internet og i hemmelighed skrev journalist Findsen-bog: Sådan faktatjekkede hun spionchef,15.10.2022 22:51,Uden internet og i hemmelighed skrev journalist Findsen-bog: Sådan faktatjekkede hun spionchef,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
"Over 200 er blevet dræbt, men protesterne fortsætter ufortrødent i Iran",15.10.2022 21:58,"Over 200 er blevet dræbt, men protesterne fortsætter ufortrødent i Iran",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Maradonas famøse Guds hånd-fodbold skal på auktion,15.10.2022 21:52,"Argentinske Diego Maradona scorede under VM-slutrunden i 1986 i Mexico et noget anderledes mål i kvartfinalen mod England.Med sin hånd fik han slået bolden over den engelske målmand Peter Shilton – uden at dommeren bemærkede det noget alternative hovedstød. Og dengang var der ikke VAR, som kunne gøre det muligt for dommeren at blive klogere midt under kampen.Resultatet blev til en 2-1-sejr til Argentina, som også endte med at gå hele vejen og vinde verdensmesterskabet.Det er nu den selvsamme fodbold, der skal på auktion næste måned. Fodbolden forventes at blive solgt for et sted mellem 21 og 26 millioner kroner.Sidenhen er målet blevet døbt 'Hand of God' efter, at Maradona forklarede, at målet blev scoret ""en lille smule med Maradonas hoved og en lille smule med Guds hånd"".Det argentinske fodboldikon døde i en alder af 60 år i 2020 efter et hjertestop.På DRTV kan du se dokumentaren 'Diego Maradona'.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Red jer selv: Rusland vil evakuere borgere fra Kherson,15.10.2022 21:31,'Red jer selv': Rusland vil evakuere borgere fra Kherson ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Den hollandske kronprinsesse er placeret under forhøjet sikkerhed,15.10.2022 21:28,"Den hollandske kronprinsesse, Catharina-Amalia, startede sit studie på Amsterdams Universitet i sidste måned, og skulle egentlig være bosat sammen med andre studerende.Men nu er hun flyttet tilbage til det royale palads Huis ten Bosch på grund af bekymringer for hendes sikkerhed.- Hun kan næsten ikke forlade huset, siger Dronning Maxima til det hollandske nyhedsbureau ANP.Bekymringerne drejer sig blandt andet om, at kronprinsessen kan blive udsat for kidnapning.Det skriver Reuters.Den hollandske premierminister Mark Rutte har nævnt, at han ikke kan gå i detaljer om trusselsbilledet mod kronprinsessen.- Alle, som er involveret, gør, hvad de kan for at holde hende i sikkerhed, siger Mark Rutte.Det hollandske politi og efterretningstjeneste har også afvist at kommentere sikkerhedsforanstaltninger for det hollandske kongehus.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Konspirationsteoretiker afviser at betale kæmpe-erstatning,15.10.2022 21:13,"Konspirationsteoretikeren Alex Jones blev i går dømt til at betale 965 millioner dollar eller 7,4 milliarder kroner til de mennesker, der har lidt skade som følge af hans løgne om massakren på den amerikanske skole Sandy Hook Elementary.Jones, var ikke til stede, da dommen blev afsat i Connecticut, men han kommenterede i stedet dommen på sit Infowars-show. Under udsendelsen gjorde han ifølge BBC nar af beløbene, kaldte retssagen 'helt igennem løgn' og afviste at betale erstatning.- Det kommer ikke til at ske, har ingen penge. Det må være sådan, at helvede er – de læste bare erstatningsbeløbene op. Også selvom du ikke har pengene, sagde han blandt andet til sit publikum, samtidig med at han opfordrede dem til at donere penge til hans firma og købe hans produkter for at hjælpe ham økonomisk.Jones har i årevis hævdet, at massakren var pure opspind, og at der var tale om en regeringssammensværgelse, som gik ud på at tage våbnene fra amerikanerne, og der ikke var nogen, som døde.Sagsøgerne har fortalt, hvordan Jones' beskyldninger førte til et årti med chikane og dødstrusler.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
"Mette Frederiksen skal acceptere undersøgelse af FE-sagen, hvis Løkke skal pege på hende",15.10.2022 21:07,"Statsminister Mette Frederiksen skal acceptere, at der efter retssagen mod tidligere chef for Forsvarets Efterretningstjeneste Lars Findsen bliver lavet en kommissionsundersøgelse af sagen.I hvert fald hvis hun vil have Moderaterne til at gøre hende til statsminister efter valget. Det siger Lars Løkke Rasmussen til DR:- Det er nødt til at være en regering, som siger, at når den her sag er afgjort, så skal vi have afdækket hele forløbet.- Hvis Socialdemokratiet skal indgå i sådan en regeringsdannelse, så skal hun tåle det her. Jeg har ikke en forventning om, at hun så i eftermiddag siger okay, så siger jeg ja til det. Men det er det, der kommer til at gælde efter valget, siger Lars Løkke Rasmussen.De to andre statsministerkandidater, Venstres Jakob Ellemann-Jensen og Konservatives Søren Pape Poulsen, har allerede forlangt en undersøgelse af sagen.I flere meningsmålinger står Moderaterne til potentielt at kunne blive afgørende for, hvem der bliver statsminister efter valget.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
Lille Nikolaj fra Middelfart rejser med Kevin Magnussen verden rundt,15.10.2022 20:45,'Lille Nikolaj' fra Middelfart rejser med Kevin Magnussen verden rundt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,14.10.2022 07:39
