title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Kong Charles vil styrke forholdet mellem Tyskland og Storbritannien,31.03.2023 23:22,"Ved sit første udenlandske statsbesøg som konge af Storbritannien holdt kong Charles i dag en tale på blanding af tysk og engelsk.Til en statsmiddag ved besøget i Tyskland talte kong Charles blandt andet om forholdet mellem de to lande og sagde, at han er ""aldeles sikker på"", at forholdet vil ""vokse sig endnu stærkere"", skriver The Guardian.Ifølge Ritzau talte han også om krigen i Ukraine og understregede, at begge lande ønsker at ""beskytte og fremme fælles demokratiske værdier"".- Dette står repræsenteret klart i dag, mens vi står sammen med Ukraine i forsvaret for frihed og suverænitet over for uprovokeret aggression, siger kong Charles.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Flere end 20 unge døde efter væbnet angreb på partimøde i DR Congo,31.03.2023 22:19,"Flere end 20 unge mennesker har mistet livet i et væbnet angreb i byen Lubumbashi i den sydlige del af DR Congo.De var alle medlemmer af partiet National Union of Congolese Federalists (UNAFEC), som ifølge AFP og Ritzau har oplyst om dødsfaldene. Angrebene fandt sted i fredags, lyder meldingen.- Folk i militæruniformer, der blev vist rundt af en civil, fandt vores unge mennesker, der hvor de jævligt holdt møder, og begyndte at skyde løs, siger partiets formand, Jean Umba Lungange, ifølge AFP.Gruppen blev angrebet, da de var samlet på et partimøde. Nogle blev dræbt af skud, andre druknede i en nærliggende flod, da de forsøgte at flygte.En talsperson for militæret i den pågældende region i DR Congo oplyser til nyhedsbureauet AFP, at militæret ikke har kendskab til angrebet.På det seneste har der været en del uroligheder og adskillige voldelige angreb i det afrikanske land.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Nashville mindes ofre for skoleskyderi,31.03.2023 21:58,"I mandags blev tre børn og tre voksne dræbt under et skoleskyderi i Nashville i den amerikanske delstat Tennessee, hvor der i dag afholdes mindecermoni.Blandt de dræbte var tre niårige skoleelever, skolens rektor og to ansatte på skolen.Mange af statens indbyggere er berørte af hændelsen, fortæller statens guvernør i en video på Twitter.- Jeg forstår, at der er smerte. Jeg forstår desperationen efter svar, siger Bill Lee.Han tilføjer, at ""dette ikke er tidspunktet for had og vrede"".Han fortæller også, at hans kone har været tætte venner og tidligere kollegaer med to af de dræbte, som underviste på skolen.FILE PHOTO: A vehicle is towed from the property as community members pray while visiting a memorial at the school entrance after a deadly shooting at the Covenant School in Nashville, Tennessee, U.S. March 29, 2023. REUTERS/Cheney Orr/File Photo (Foto: © CHENEY ORR, Ritzau Scanpix)Students from the nearby Harpeth Hall School pray while visiting a memorial at the school entrance after a deadly shooting at the Covenant School in Nashville, Tennessee, U.S. March 29, 2023. REUTERS/Cheney Orr (Foto: © CHENEY ORR, Ritzau Scanpix)Community members embrace while visiting a memorial at the school entrance after a deadly shooting at the Covenant School in Nashville, Tennessee, U.S. March 29, 2023. REUTERS/Cheney Orr (Foto: © CHENEY ORR, Ritzau Scanpix)1 / 3FILE PHOTO: A vehicle is towed from the property as community members pray while visiting a memorial at the school entrance after a deadly shooting at the Covenant School in Nashville, Tennessee, U.S. March 29, 2023. REUTERS/Cheney Orr/File Photo (Foto: © CHENEY ORR, Ritzau Scanpix)1 / 3Students from the nearby Harpeth Hall School pray while visiting a memorial at the school entrance after a deadly shooting at the Covenant School in Nashville, Tennessee, U.S. March 29, 2023. REUTERS/Cheney Orr (Foto: © CHENEY ORR, Ritzau Scanpix)2 / 3Community members embrace while visiting a memorial at the school entrance after a deadly shooting at the Covenant School in Nashville, Tennessee, U.S. March 29, 2023. REUTERS/Cheney Orr (Foto: © CHENEY ORR, Ritzau Scanpix)3 / 3",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Restaurantkæderne Brdr. Price og A Hereford Beefstouw lockouter 3F-medlemmer,31.03.2023 21:41,"Medlemmer af fagforeningen 3F, der arbejder på restauranterne Brdr. Price og A Hereford Beefstouw, er i dag blevet lockoutet.Det oplyser 3F København og restauranterne til TV 2 Kosmopol.Gruppen af medarbejdere bliver udelukket fra arbejdet efter længere tids problemer med at nå til enighed om en ny overenskomst.Mere specifikt ønsker restaurantkæderne ifølge Kosmopol at differentiere mellem de faglærte og ufaglærtes løn.- Vi mener, der skal være forskel på mindstelønnen for en uddannet tjener og for en ufaglært tjener uden erfaring. Systemet er så skævt, at en ufaglært tjener uden erfaring skal have en mindsteløn, der er 12 kroner højere end en faglært kok og receptionist, siger Katia Østergaard, som forhandler for restauranterne, til regionalmediet.Ifølge 3F København har restauranterne krævet en ny overenskomst, hvor de ufaglærte tjeneres løn sættes 30 procent ned.Hverken restauranternes forhandler og 3F København kan oplyse, hvor mange medarbejdere, der lockoutes, men det er ""relativt få"", siger Katia Østergaard til TV 2 Kosmopol.En del af dem, der ville blive ramt, har nemlig søgt over til andre restauranter, der har en overenskomst.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Bistandsadvokat i Fields-sagen: Der er mange ofre,31.03.2023 21:31,Bistandsadvokat i Field's-sagen: 'Der er mange ofre',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
"Regeringens pensionsordning forringer forholdene for dem, der føler sig allermest nedslidte",31.03.2023 21:15,"Regeringens pensionsordning forringer forholdene for dem, der føler sig allermest nedslidte",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Får grønt lys til at bruge 454 millioner ekstra på supersygehus i Odense,31.03.2023 21:00,"Region Syddanmark har fået grønt lys af Indenrigs- og Sundhedsministeriet til at bruge 454 millioner kroner ekstra på byggeriet af det nye universitetshospital i Odense.Det oplyser regionen i en pressemeddelelse.Den samlede ramme for byggeriet er nu på 8,2 milliarder kroner.Region Syddanmark har peget på inflation, konsekvenserne af covid-19 og krigen i Ukraine som årsager til forsinkelserne og øgede udgifter.- Det er udefrakommende forhold, som Region Syddanmark ikke har haft en jordisk chance for at forudse, siger fungerende regionsrådsformand Bo Libergren (V).I sidste måned kom det frem, at 400 rum på det nye supersygehus var blevet ramt af skimmelsvamp, og at arbejdet med at få bugt med det ville tage omkring et halvt år.Regionen siger, at byggeriet skrider frem efter planen, og at hospitalet ventes at stå klart i august til november 2024. Og at patienterne kan rykke ind sidst i 2025.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Industrigiganter: Anti-LGBT-lovgivning kan skade Ugandas økonomi,31.03.2023 20:45,"Google, Meta og Microsoft er blandt en lang række af virksomheder, som i dag stiller sig frem og kritiserer Ugandas anti-LGBT-lovgivning, som i sidste uge trådte i kraft.Dette gør industrigiganterne igennem koalitionen 'Open for Business', som arbejder for LGBT-rettigheder verden over.- Det er en bekymring for globale forretninger og investorer, som opererer i landet eller har planer om at investere, skriver medlemmerne i en samlet pressemeddelse.Kritikken kommer i kølvandet på, at Ugandas parlament har vedtaget en lov, som gør ""et bredere spektrum af LGBT+-aktiviteter strafbare"", herunder ""forsøg på homoseksualitet"".De seneste cirka ti år har sex mellem personer af samme køn været strafbart med livsvarigt fængsel i Uganda.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Danmark kæmper for mere natur ude i verden. Herhjemme er der stort set ingenting på vej,31.03.2023 20:36,Danmark kæmper for mere natur ude i verden. Herhjemme er der stort set ingenting på vej,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Atomvagthund: Øget militær aktivitet nær Ukraines største atomkraftværk,31.03.2023 20:28,"Chefen for Det Internationale Atomenergiagentur, Rafael Mariano Grossi, har i dag været på sit andet besøg ved atomkraftværket i Zaporizjzja.Omkring kraftværket, som er Ukraines og Europas største og kontrolleret af russerne, er der sket en øget militær aktivitet, advarer atomchefen.- Det er tydeligt, at den militære aktivitet øges i hele denne region. Enhver forholdsregel bør blive taget, så kraftværket ikke bliver angrebet, siger han ifølge The Guardian.FN-organet har flere gange advaret om mulige konsekvenser ved krigshandlinger nær kraftværket.Grossi håber, at Rusland og Ukraine kan blive enige om nogle sikkerhedsregler. Men forhandlingerne har indtil videre ikke ledt til noget, og de russiske styrker nægter at forlade kraftværket.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Syv personer fængslet i sager om mulige terrorangreb i Belgien,31.03.2023 20:25,"Syv personer er blevet fængslet i forbindelse med ""mulige terrorangreb"" i Belgien.Der er tale om fem belgiere samt en tyrker og en bulgarer.Fem af dem er blevet sigtet for ""forberedelse af en terrorhandling"", lyder det fra den belgiske anklagemyndighed.Ifølge nyhedsbureauet AFP skulle der også være foretaget razziaer af flere hjem i hovedstaden Bruxelles samt byerne Antwerpen og Eupen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
"Esbjerg har smidt dem ud, Norge vil gøre dem ulovlige: Nu er Danmark ved at undersøge, om grupperinger som Satudarah kan forbydes",31.03.2023 20:19,"Esbjerg har smidt dem ud, Norge vil gøre dem ulovlige: Nu er Danmark ved at undersøge, om grupperinger som Satudarah kan forbydes",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Ny aftale skal sikre kortere ventetid til psykologhjælp,31.03.2023 19:41,"Danske Regioner og Dansk Psykolog Forening har indgået en aftale, som de håber kan nedbringe ventetiderne for psykologhjælp med offentligt tilskud.- Aftalen skal sikre, at psykologerne kan samarbejde med andre aktører i sundhedsvæsenet, så kvalitet og sammenhæng for patienterne forbedres, siger Eva Secher Mathiasen, formand for Dansk Psykolog Forening.Der er også afsat flere penge til psykologordningen.Aftalen omfatter dog ikke den vederlagsfrie ordning til unge mellem 18 til 24 år, hvor der lige nu er månedlange ventetider til psykologbehandling.Ifølge Dansk Psykolog Forening rækker pengene i ordningen ikke til de mange unge, der har behov for hjælp.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
Overlæge advarede igen og igen om livstruende ventetider - til sidst fik han nok og sagde sit job op,31.03.2023 19:30,Overlæge advarede igen og igen om livstruende ventetider - til sidst fik han nok og sagde sit job op ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,30.03.2023 07:16
