title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
STIL SPØRGSMÅL om alt fra mandater og valgresultater til livet som minister og hverdagen på Christiansborg,01.11.2022 05:55,STIL SPØRGSMÅL om alt fra mandater og valgresultater til livet som minister og hverdagen på Christiansborg,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Elon Musk sætter sig selv i direktørstolen hos Twitter,01.11.2022 05:44,"Verdens rigeste mand, der for kort tid siden købte Twitter og fyrede ledelsen, har sat sig selv i toppen af administrationen af det sociale medie.Elon Musk har nemlig udpeget sig selv som administrerende direktør for Twitter. Det fremgår ifølge Reuters af dokumenter sendt til amerikanske myndigheder mandag.Han har desuden tidligere ændret sin profiltekst på Twitter til 'Chief Twit'.Elon Musk gennemførte købet af Twitter fredag for en sum af 326 milliarder kroner. Kort efter fyrede han sin forgænger i direktørstolen, Ned Segal.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Op mod 14 såret efter skudepisode i Chicago,01.11.2022 05:20,"Halloween endte mandag aften amerikansk tid tragisk i Chicago.Op mod 14 personer er såret efter en skudepisode i den nordøst amerikanske storby. Heriblandt er tre børn ramt. Derudover er en person blevet påkørt af en bil.Det skriver tv-station NBC News.Der er endnu ikke kommet oplysninger om alvorligheden af ofrenes skader. De er blevet sendt på flere forskellige hospitaler.Det er heller ikke blevet meldt ud, om en eller flere gerningsmænd er identificeret, men sagen efterforskes fortsat, skriver NBC.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Færøske stemmer er talt op: Begge blokke får ét mandat,02.11.2022 23:58,"Alle stemmer på Færøerne er talt op.Sambandsflokkurin, der støtter blå blok, får ét mandat, mens Javnaðarflokkurin, det færøske socialdemokrati, får det andet.Begge færøske partier bevarer dermed deres mandater i det danske folketing efter valget.De to partier er henholdsvis søsterparti til Venstre og Socialdemokratiet.Anna Falkenberg fra Sambandsflokkurin, på dansk kaldet Sambandspartiet, fik 2.973 personlige stemmer, mens Sjúrður Skaale fra Javnaðarflokkurin fik 3.804 personlige stemmer.Færingerne gik allerede mandag til valgurnerne for at vælge de to færøske repræsentante, fordi 1. november er sørgedag, hvor man mindes dem, som er døde til søs.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
"Årets julemærke afsløret af dronningen: Royal hyldest med engle, brevduer og hjertekrans",02.11.2022 23:14,"Årets julemærke blev i dag afsløret af dronningen sammen med julemærkekunstneren Niels Ditlev.Der var en særlig grund til, at dronningen afslørede årets julemærke, skriver kongehuset.Året 2022 har nemlig budt på både dronningens 50-års regeringsjubilæum og Fredensborg Slots 300-års jubilæum. Kongehuset bruger derfor ordene ""royal hyldest"" om mærket.Motivet er inspireret af elementer fra de tre julemærker, som dronningen har tegnet gennem tiden.Årets julemærke har titlen 'En Julehilsen med Hjertet'. Den grafiske stil er papirklip, som leder tankerne hen til de festlige juleklip, man laver i juletiden, skriver Kongehuset. (Foto: © Bo Amstrup, Ritzau Scanpix)Englene kommer fra julemærket i 1970, hjertekransen fra 2003 og brevduerne med julekortene optrådte på mærket fra 2015. I midten står Fredensborg Slot.Overskuddet fra salget går til at støtte børn på de fem julemærkehjem, som har til formål at hjælpe børn, der kæmper med mistrivsel og lavt selvværd.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
"Frederiksen vil gå efter en bred regering, selvom der er rødt flertal",02.11.2022 22:13,"- Jeg ved ikke, hvordan mandaterne falder ud i morgen. Det er danskerne, der bestemmer det. Men ligegyldigt, hvordan mandaterne falder ud, så vil vi afsøge muligheden for en bred regering, siger Mette Frederiksen (S).Det gælder også, selvom rød blok har flertal alene, understreger statsministeren i den sidste partilederdebat inden valget.Det kalder Mai Villadsen for en kæmpe fejl.Lars Løkke Rasmussen (M) er ikke i tvivl om, at statsminister Mette Frederiksen (S) allerhelst ser en ren rød regering efter valget i morgen.- Jeg er slet ikke i tvivl om, at hvis der er et rødt flertal i morgen, så rykker Mette Frederiksen tilbage til sin plan A, siger Lars Løkke.Søren Pape Poulsen siger, at han tror det samme.Læs den seneste udvikling i valgkampen i DR's valgblog.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Islandsk overtidshammer slår sømmet i FCM-kisten,02.11.2022 22:12,Islandsk overtidshammer slår sømmet i FCM-kisten,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
FBI efter Pelosi-angreb: 42-årig ville bortføre Nancy Pelosi og smadre hendes knæskaller,02.11.2022 22:11,"Den 42-årige mand, der anklages for at have angrebet Paul Pelosi - som er gift med formanden for Repræsentanternes Hus, Nancy Pelosi - er blevet sigtet for overfald og forsøg på bortførelse.Det meddeler det amerikanske justitsministerium ifølge Reuters, efter manden brød ind i parrets hus fredag.Det fremgår af retsdokumenter, at den 42-årige har fortalt politiet, at han ville tage Nancy Pelosi som gidsel og ""smadre hendes knæskaller"", skriver ABC News.Samtidig oplyses det, at manden havde en række remedier med sig, blandt andet tape.Han har fortalt FBI, at han betragter Nancy Pelosi som ansvarlig for de ""løgne"", som hendes Demokratiske Parti har udbredt.Den 42-årige mand har ifølge Reuters skrevet flere konspiratoriske opslag online.Nancy Pelosi var ikke selv hjemme, da manden brød ind. Hendes mand formåede at ringe til politiet, inden han blev angrebet med en hammer.Paul Pelosi blev slået bevidstløs og er siden blevet opereret for kraniebrud.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Godkendt i EU: I morgen træder indefrysningsordningen i kraft,02.11.2022 21:35,"Borgere og virksomheder kan fra i morgen få indefrosset deres ekstraregning til el og gas fra 1. november 2022 til betaling på et senere tidspunkt.Det sker, efter indefrysningsordningen tidligere i dag blev statsstøttegodkendt af Europa-Kommissionen, skriver Erhvervsministeriet i en pressemeddelelse.Et bredt flertal i Folketinget vedtog i september aftalen om den såkaldte ""vinterhjælp"".Selvom ordningen træder i kraft for regninger fra i morgen, så kan det dog variere, hvornår det enkelte energiselskab er klar til at ekspedere tilmeldinger til ordningen, oplyser Energistyrelsen i en pressemeddelelse.Årsagen er, at ordningen har betydet store ændringerne i selskabernes IT-systemer, lyder forklaringen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Formstærke OB sænker FC Midtjylland i overtiden,02.11.2022 21:24,"Mandag tog OB en særdeles vigtigt sejr, da fynboerne på udebane slog et svagt FC Midtjylland-mandskab med 2-1 i 15. runde af Superligaen.Det lignede længe, at kampen skulle ende 1-1, men det lavede midtbanespilleren Aron Thrandarson om på, da han dukkede op i FCM's felt i tillægstiden.Resultatet sender nemlig OB op på 22 point, hvilket rykker holdet hele vejen fra niendepladsen til fjerdepladsen. OB er nu ubesejret i syv kampe i streg.FCM forbliver på 21 point, hvilket Silkeborg IF, FC København og AGF også har. De fire hold har hele 10 point op til FC Nordsjælland på førstepladsen./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Trængsel på højrefløjen: Tre partier kæmper om de samme vælgere,02.11.2022 21:00,Trængsel på højrefløjen: Tre partier kæmper om de samme vælgere,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
"Tre krigsforbrydere dømt for drab, umenneskelige handlinger og ydmygelser",02.11.2022 21:00,"De tre mænd, Issa Sallet Adoum, Ousman Yaouba og Tahir Mahamat, som var anklaget for at have deltaget i en massakre i en nordvestlig landsby i Den Centralafrikanske Republik i maj 2019, er skyldige.Det har den FN-støttede specialdomstol i Den Centralafrikanske Republik netop slået fast i sin første afgørelse nogensinde, skriver AFP.I en erklæring mandag siger sagens dommer, at de tre mænd er dømt for drab, umenneskelige handlinger og ydmygelser af deres ofre. De tre mænd var alle medlemmer af 3R-militsen, der i årevis har terroriseret civile.Den FN-støttede specialdomstol blev oprettet i 2015 for at føre retssager om krigsforbrydelser og forbrydelser mod menneskeheden efter en langvarig kaotisk periode i landet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Sønderborg-bomberne sprænges tidligst sidst på ugen,02.11.2022 20:48,"På en mark ved Sønderborg blev der i weekenden fundet to bomber fra Anden Verdenskrig.Nu skal de sprænges. Heldigvis under ordnede forhold.Det sker dog tidligst sidst på ugen, oplyser Syd- og Sønderjyllands Politi i en pressemeddelelse.De to bomber, der hver vejer omkring 500 kilo, blev fundet lørdag ved middagstid. Siden har området være afspærret af politiet.Mandag mødtes den lokale beredskabsstab på Politigården i Esbjerg for at drøfte de forskellige muligheder for at sprænge de to bomber.Det var nogle historieinteresserede personer, som fandt bomberne.- Dem, der finder dem, er nogle personer, som har læst lidt historie og fundet frem til, at der er et bombefly, som er styrtet ned tæt på Sønderborg, sagde vagtchef Erik Lindholdt lørdag til Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Brøndby offentliggør ejere: Fire nægter at stå frem,02.11.2022 20:37,"Brøndby IF har nu sat navne på hovedparten af ejerkredsen i Global Football Holding (GFH), der fredag overtog aktiemajoriteten i superligaklubben.Det sker i et forsøg på at imødegå den kritik, der især er kommet fra dele af fanskaren, som har krævet indblik i, hvem der nu har kontrollen over klubben.Nysgerrige må dog fortsat lede forgæves efter identiteten på fire af de i alt 14 ejere. Det sker, ifølge bestyrelsesformand Jan Bech Andersen, fordi de ikke ønsker at få deres navne frem.- Vi respekterer, at der er enkelte privatpersoner i ejerkredsen af Global Football Holding, som ikke ønsker at få deres navn offentliggjort, siger formanden på Brøndbys hjemmeside.Han oplyser dog, at der er tale om amerikanske og europæiske privatpersoner, der til sammen står for godt 15 procent af investeringskapitalen.Også de 10 investorer, der er sat navn på, er fra enten USA eller Europa. Mange af dem har investeringer i velkendte udenlandske sportsklubber eller -hold.Udover aktieopkøbet skyder GFH sammen med Jan Bech Andersen op til 30 millioner euro - svarende til 223 millioner kroner - ind i klubben i form af et konvertibelt lån.Læs listen her./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Venstre tror ikke længere på asylcenter i Rwanda,02.11.2022 20:29,"Venstre er skeptisk over for idéen om at sende asylsøgere til Rwanda.Partiet har indtil videre støttet idéen, men forholdene i Rwanda får partiet til at tvivle på, at et asylcenter kan blive til virkelighed.- Jo mere jeg hører om Rwanda-projektet, des mere tænker jeg, at det skal få regeringen til at se ud, som om den arbejder med det, den har lovet vælgerne, siger partiets udlændingeordfører Mads Fuglede til Jyllands-Posten.- Men i virkelighedens verden kommer det nok aldrig til at ske.Hans udtalelse kommer, efter at Jyllands-Posten skrev om, hvordan embedsmænd internt har advaret regeringen om en række kritisable forhold i netop Rwanda.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Politiet anholder ni efter hængebro-katastrofe i Indien,02.11.2022 20:27,"Mindst 141 omkom, efter Morbi-hængebroen styrtede sammen i Indiens vestlige delstat Gujarat søndag.Nu har det lokale politi anholdt ni, som de mener er involverede i katastrofen.Det skriver BBC.Fire af de anholdte er ansatte i Oreva Group, som er det firma, der har haft ansvaret for at vedligeholde broen.De resterende fem ansatte har været på kontrakt hos firmaet blandt andet som sikkerhedsvagter og som bygningsarbejdere.Politiet er i gang med at undersøge, om mændene kan sigtes for uagtsomt manddrab.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Østjyske Motorvej er åben igen i alle spor,02.11.2022 20:26,"Man kan igen bruge alle spor som normalt på Østjyske Motorvej ved Hedensted.Det oplyser Vejdirektoratet på sin hjemmeside.Omkring klokken 17 blev motorvejen ellers spærret i sydgående retning, efter en lastbil og op mod ti personbiler var involveret i en ulykke. To personer kom slemt til skade, oplyste politiets vagtchef Jesper Brian Jensen i den forbindelse til Ritzau.Det vides fortsat ikke, hvad der forårsagede ulykken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Tre store klimaspørgsmål i valgkampen: Her er hvad partierne mener,02.11.2022 20:00,Tre store klimaspørgsmål i valgkampen: Her er hvad partierne mener,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Menneskeskabt katastrofe: Eksperter kritiserer myndighederne efter Seoul-ulykke,02.11.2022 19:11,"En bedre kontrol med menneskemængderne fra myndighederne kunne have forhindret eller reduceret tilstrømningen af halloween-festgæster i smalle gader, der førte til panik og 154 menneskers død i Sydkoreas hovedstad, Seoul.Det er meldingen fra sydkoreanske eksperter, skriver Reuters.Seouls politi havde kun 137 betjente afsat til at holde styr på de over 100.000 deltagere i optoget, mens næsten 7.000 betjente var afsat til at holde styr på demonstrationer i en anden del af den sydkoreanske hovedstad, skriver AP.Professor i byplanlægning ved Seouls Hanyang Universitet Lee Changmoo kalder det for en ""menneskeskabt katastrofe"" og er dermed uenige med regeringen i, at der ikke var nogen måder at forudsige katastrofen.De få afsatte betjente var også beordret til at have fokus på forbrydelser med særlig fokus på narkotika.- Ingen fokuserede på fodgængernes sikkerhed, siger Kong Ha-song, en ekspert i katastrofeforebyggelse fra Sydkoreas Woosuk Universitet.Landets statsminister har lovet en grundig undersøgelse, der skal komme til bunds i, hvad der var årsagen til ulykken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Folkebevægelsen mod EU vil kæmpe sig tilbage på stemmesedlen,02.11.2022 18:25,"Folkebevægelsen mod EU har holdt landsmøde, og ét emne stod øverst på dagsordenen.Den EU-kritiske bevægelse, der ikke blev valgt ind til Europa-Parlamentsvalget i 2019, vil tilbage på stemmesedlen igen i 2024 - og det kræver vælgererklæringer, de har forsøgt at skaffe et stykke tid.- Vi skød jo det hele i gang sidst i december. Det startede fint, men så kom folkeafstemningen om forsvarsforbeholdet. Og så blev det hele sådan lidt druknet i det, siger formand Susanna Dyre-Greensite.Derfor skulle medlemmerne af bevægelsen finde ud af, hvordan de igen får gang i den kampagne, der skal sikre opstilling til valget til Europa-Parlamentet, der lige nu kræver underskrifter fra omkring 70.000 stemmeberettigede borgere.Bevægelsen håber på, at et beslutningsforslag fra Folketingets åbning bliver til virkelighed.Forslaget vil reducere antallet af underskrifter til omkring 20.000, ligesom man i dag kender det fra folketingsvalg.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Kirkeminister klar til at gribe biskoppers opfordring: Det skal være slut med at diskriminere kvindelige præster,02.11.2022 18:10,Kirkeminister klar til at gribe biskoppers opfordring: Det skal være slut med at diskriminere kvindelige præster,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Uhyggeligt tæt: Sådan kan valget blive en ren gyser,02.11.2022 18:00,Uhyggeligt tæt: Sådan kan valget blive en ren gyser,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
De iranske myndigheder sigter mere end 1.000 mennesker efter demonstrationer,02.11.2022 17:45,"Mindst 201 demonstranter, 23 af dem børn, er blevet dræbt, siden protesterne i Iran begyndte den 16. september.Nu er over 1.000 demonstranter så blevet sigtet af myndighederne i Teheran for at have deltaget i anti-regerings-protester, der har opslugt landet.Det fortæller byens chefanklager ifølge BBC.Mistænkte, der er anklaget for ""sabotagehandlinger"" - herunder mord på sikkerhedsvagter og brandstiftelse, forventes derfor at blive stillet for åbne masseretssager i denne uge.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Stort trafikuheld på Østjyske Motorvej: To personer er kommet alvorligt til skade,02.11.2022 17:18,"Østjyske Motorvej er lige nu spærret ved Hedensted i sydgående retning, efter en lastbil og op mod ti personbiler mandag eftermiddag var involveret i en ulykke.Det skriver Ritzau.- To personer er kommet alvorligt til skade og er bragt til sygehuse. Den ene er fløjet i helikopter til Skejby, mens den anden er kørt i ambulance til Horsens, fortæller politiets vagtchef Jesper Brian Jensen til Ritzau.Han kunne kort før klokken 17 ikke sige noget om, hvordan ulykken skete.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
Et presset sundhedsvæsen fik hovedrolle i aftenens debat: Sådan vil partierne hjælpe,02.11.2022 17:15,Et presset sundhedsvæsen fik hovedrolle i aftenens debat: Sådan vil partierne hjælpe,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,01.11.2022 07:23
