title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Internetgigant vil fyre 18.000 medarbejdere,05.01.2023 06:00,"Det er svært at bevæge sig rundt på internettets indkøbsgange uden at støde ind i handelsgiganten Amazon.Men USA’s næststørste private arbejdsgiver efter butikskæden Walmart planlægger nu at afskedige over 18.000 medarbejdere, skriver Ritzau.Meddelelsen kommer fra Amazons administrerende direktør, Andy Jassy.Virksomheden forbereder sig på langsommere vækst, da inflationen tvinger virksomheder og forbrugere til at skære ned på deres udgifter.Allerede i november begyndte Amazon at afskedige medarbejdere. De nye fyringer vil ifølge direktøren ske i Amazons butikker og såkaldte PXT-organisationer, der består af afdelinger for kundeoplevelser og teknologiløsninger.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
NFL-spiller viser tegn på forbedring efter kollaps under kamp,05.01.2023 05:50,"Den amerikanske fodboldspiller Damar Hamlin, der mandag aften kollapsede med et hjertestop midt under en NFL-kamp, 'viser fremskridt' fra sygesengen.Hans tilstand er fortsat kritisk, skriver Hamlins hold, The Buffalo Bills, på deres Twitter-side.- Han har i går og i løbet af natten vist tegn på forbedringer. Det forventes, at han vil blive på intensiv-afdelingen, mens holdet af læger og sygeplejersker vil fortsætte med at overvåge og behandle ham, skriver de.Under kampen mandag aften fik Hamlin hjertestop, efter en tackling fra en modspiller slog ham til jorden. Han kom dog på benene igen, men kort tid efter kollapsede han på banen. Kampen blev afbrudt og er udsat på ubestemt tid.Siden er det væltet ind med støtte til Hamlin, hans familie og hans hold. Blandt andet har præsident Joe Biden talt med Hamlins forældre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Israelsk ministerbesøg i hellig moske skal drøftes af FNs sikkerhedsråd,05.01.2023 05:18,"Det skabte store reaktioner fra Palæstina og mødte kritik fra USA, da Israels nye sikkerhedsminister, Itamar Ben-Gvir, tidligere på ugen besøgte al-Aqsa-moskéen i Østjerusalem.Nu skal FN's sikkerhedsråd mødes for at drøfte sagen. Det sker på opfordring fra Kina og De Forenede Arabiske Emirater, skriver det franske nyhedsbureau AFP ifølge Ritzau.Moskeen er det tredjehelligste sted i Islam. Men stedet har også stor betydning for jøder, der kalder det for Tempelbjerget.USA udtalte efter besøget, at det potentielt kunne fremprovokere en konflikt. Itamar Ben-Gvir var ifølge israelske embedsmænd ved det hellige sted i et kvarter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Trods appeller fra Trump taber formandskandidat for sjette gang,05.01.2023 00:00,"Selvom den tidligere amerikanske præsident Donald Trump har bedt om forsoning, så ændrede det ikke på, at republikanske Kevin McCarthy for sjette gang ikke fik den fornødne støtte fra sine partifæller ved en afstemning om, hvem der skal være ny formand for Repræsentanternes Hus.Det skriver nyhedsbureauet Reuters, efter tre afstemninger i dag ikke er faldet McCarthys vej.Repræsentanternes Hus er det ene af de to parlamentariske kamre i USA og udgør sammen med Senatet den amerikanske kongres. Og Republikanerne har egentlig flertal i kammeret.Men en hård kerne af partiets yderfløj nægter at stemme på ham som formand, og Repræsentanternes Hus har hævet mødet indtil klokken 02.00 i nat dansk tid.I mellemtiden har republikanerne mulighed for at stikke hovederne sammen for at finde en løsning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Miniput presser FC Barcelona ud i forlænget pokaldyst,06.01.2023 23:40,"FC Barcelona er klar til ottendedelsfinalen i den spanske pokalturnering, men storklubben var i uventet fare for en gedigen fiasko.Der skulle nemlig forlænget spilletid til, før Barcelona sikrede sig sejren over upåagtede CF Intercity, der ligger under stregen i Spaniens tredjebedste række.Ansu Fati blev helten med målet til 4-3 i det 104. minut.Det var Barcelonas fjerde føring i kampen. De tre foregående føringer formåede den lille klub fra Alicante at svare tilbage på - og alle tre udligninger stod 21-årige Oriol Soldevila, der har en fortid som ungdomsspiller i Barcelona, for.Danske Andreas Christensen fulgte hele pokalkampen fra sin plads på bænken.En række andre La Liga-klubber var også i aktion mod lavere rangerende modstandere onsdag.Det gik fint for Sevilla, Real Mallorca, Real Sociedad og Atlético Madrid, der alle vandt. Til gengæld tabte Real Valladolid til Alaves fra den næstbedste række./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Hovedmanden i stor collegeskandale får over tre års fængsel,06.01.2023 23:29,"William ""Rick"" Singer, der stod i centrum i en stor korruptionssag, der rystede USA's topuniversiteter, har onsdag fået en straf på tre et halvt års fængsel.Det skriver Reuters.Singer hjalp velhavende forældre med at få deres børn ind på eliteuniversiteter.Fusken foregik blandt andet ved, at han - på vegne af forældre - bestak personer, der står for optagelsesprøver, til at give udvalgte ansøgere fordele eller endda lade andre deltage i deres sted.I andre sager har forældre givet mellem 200.000 og 6,5 millioner dollar for at sikre pladser.Ifølge nyhedsbureauet modtog Singer mere end 25 millioner dollar fra sine kunder. I retten udtalte den 62-årige, at han angrede og ""mistede sine etiske værdier"".- For at være ærlig, så skammer jeg mig over mig selv, sagde han.Sagen har fået stor opmærksomhed, fordi hollywood-skuespillere har været indblandet og fået straffe.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Harry Kane kickstarter Tottenham til stor sejr i Premier League,06.01.2023 22:55,"Tottenham var som nat og dag i onsdagens Premier League-kamp, hvor Crystal Palace blev besejret med 4-0.Efter en første halvleg uden mål skruede Pierre-Emile Højbjerg og holdkammeraterne op for tempoet. Klubbens topscorer, Harry Kane, førte an med to scoringer, inden Matt Doherty og Heung-min Son afgjorde kampen.Med sejren holder Tottenham rækkens fjerdeplads, der giver adgang til næste sæsons Champions League-gruppespil, inden for overskuelig afstand. London-klubben har nu to point op til Manchester United, der dog har en kamp til gode.Andetsteds fortsatte stimen uden sejre for West Ham, der spillede 2-2 på udebane mod Leeds. Uafgjort blev det også i aftenens kamp mellem Aston Villa og Wolverhampton, der endte 1-1.Oprykkerne fra Nottingham Forest fik til gengæld fuldt udbytte på udebane mod ligaens bundhold, Southampton, som blev besejret med 1-0.Se stillingen i den bedste engelske fodboldrække her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Twitter ophæver forbuddet mod politiske annoncer,06.01.2023 22:36,"Twitter besluttede i 2019, at politiske reklamer skulle være en saga blot, men det tiltag trækkes nu tilbage, oplyser Twitter til Reuters.Tiltaget skubber selskabet mere i retning af Meta, der blandt andet ejer Facebook, og Alphabet, der er selskabet bag blandt andet YouTube. Begge steder er der givet grønt lys til politiske reklamer.Siden milliardæren Elon Musk tog over i selskabet er tusindvis af ansatte blevet fyret, mens også mange kontroversielle profiler, der ellers var blevet udelukket fra platformen, er blevet genåbnet. Alt imens har mange annoncører ifølge Reuters sagt farvel.Da det blev fjernet fra platformen lød begrundelsen, at det var utroværdigt, at man kunne købe sig til at sprede budskaber om hvad som helst, mens Twitter kæmper for at stoppe spredning af falske nyheder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Svensk konge forarger: Min søn burde have arvet tronen,06.01.2023 22:07,Svensk konge forarger: Min søn burde have arvet tronen,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
"Organisationer: Forældre må ikke syltes, når de søger tabt arbejdsfortjeneste",06.01.2023 21:45,"Organisationer: Forældre må ikke syltes, når de søger tabt arbejdsfortjeneste",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
EU-landene opfordres på det kraftigste til at coronateste indrejsende fra Kina: Frygter at blive taget på sengen,06.01.2023 21:21,EU-landene opfordres på det kraftigste til at coronateste indrejsende fra Kina: 'Frygter at blive taget på sengen',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Jens Joel: Regeringens skattelettelser er rimelige,06.01.2023 20:35,Jens Joel: Regeringens skattelettelser er rimelige,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Norge og Frankrig sender artillerigranater og kampvogne til Ukraine,06.01.2023 20:26,"Både Norge og Frankrig har i dag annonceret mere militærhjælp til Ukraine.Norge har sendt 10.000 langtrækkende artillerigranater til Ukraine, og dermed har Norge givet våben og andet forsvarsmateriel for over fire milliarder kroner.- Ukraine behøver støtte hurtigt, og derfor fortsætter vi med at vurdere, hvad vi kan donere fra forsvaret, siger den norske forsvarsminister, Bjørn Arild Gram, til NRK.Og Frankrig sender franskproducerede pansrede kampvogne af typen AMX-10 RC til Ukraine.Det fremgår ikke, hvornår de bliver leveret, eller hvor mange der er tale om.Aftalen kom i stand efter en telefonsamtale mellem den franske præsident, Macron, og Ukraines præsident, Zelenskyj, skriver det norske nyhedsbureau NTB.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Odense Håndbold slider sig til point og holder Esbjerg på afstand,06.01.2023 20:19,"De danske mestre fra Odense måtte kæmpe for det ene point i onsdagens håndboldbrag i Kvindeligaen.Det fynske håndboldhold gik til pause bagud med 16-19 mod Team Esbjerg, men på hjemmebanen i Odense slog fynboerne tilbage i en underholdende affære, der endte 30-30.Esbjerg fik i de døende sekunder muligheden for at snuppe de to point, men hjemmeholdet fik begået et frikast, som norske Nora Mørk bragede på stolpen.Dermed deler de to hold pointene mellem sig, hvilket ikke rykker ved det store i tabellen, da topholdet fra Ikast Håndbold samtidig vandt komfortabelt med 30-20 over Ringkøbing.Odense Håndbold har med sine 21 point for 12 kampe et enkelt point op til Ikast på førstepladsen, mens vestjyderne fra Team Esbjerg er treer med 17 point.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
"Forhandlingerne er i gang: Kim håber på, at de lavest lønnede skal have en del mere i løn",06.01.2023 20:06,"Forhandlingerne er i gang: Kim håber på, at de lavest lønnede skal have en del mere i løn",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Republikaner taber for fjerde gang afstemning om formandspost,06.01.2023 20:00,"For fjerde gang på to dage lider republikanske Kevin McCarthy et nederlag ved en afstemning om, hvem der skal være ny formand for Repræsentanternes Hus.Det skriver BBC.Det sker, efter at Repræsentanternes Hus, der er den ene halvdel af den amerikanske kongres, har genoptaget forsøget på at finde en ny formand, efter at det ganske usædvanligt mislykkedes af tre omgange i går.Trods et republikansk flertal i Repræsentanternes Hus sikrede han sig ikke de fornødne 218 stemmer. Årsagen er interne stridigheder i partiet, og særligt personer fra den republikanske højrefløj er gået imod McCarthy.De tyve republikanere, der ikke ville stemme på McCarthy i går, har undladt at gøre det igen. De peger på republikaneren Byron Donalds. En enkelt republikaner Victoria Spartz har ikke stemt på nogen kandidater, skriver CNN.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Smager sandwichen forkert? Chilimayonnaise trækkes tilbage på grund af risiko for mug,06.01.2023 19:44,"Æg, olie, sennep og lidt cidereddike krydret med chili, salt og peber.Mere skal der ikke til for at skrue en chilimayo sammen.Men har du været doven, så skal du være varsom - i hvert fald, hvis du har handlet i Netto.Her er Big Farm Boys Chili Mayonnaise fra selskabet Food Solutions trukket tilbage, skriver Fødevarestyrelsen.Virksomheden har konstateret, at der er risiko for mug i produktet, og derfor er det ikke egnet som fødevare.Det drejer sig konkret om mayonnaise på 230 gram og med en bedst før-dato den 22. november 2023.Fødevarestyrelsen råder forbrugerne til at levere produktet tilbage, hvor det er købt, eller at smide det ud.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Ukrainsk minister inviterer idrætstoppen til bombet arena: Han udstiller jo paradokset,06.01.2023 19:29,Ukrainsk minister inviterer idrætstoppen til bombet arena: 'Han udstiller jo paradokset',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Gasprisen falder til det laveste niveau siden november 2021,06.01.2023 19:14,"Gaspriserne på det europæiske marked falder i dag til det laveste niveau siden november 2021.Det skriver Marketwire.Og det er noget, som vil komme de danske forbrugere til gode, mener cheføkonom i Sydbank Søren Kristensen.- De mange forbrugere, der bruger gas til at varme huset op, kan i den grad mærke det. Men alle os andre kan faktisk også mærke det i form af lavere elpriser, siger han.Årsagen til prisfaldet skal ifølge Søren Kristensen blandt andet findes i den varme vinter, som har betydet et lavere gasforbrug end normalt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
"Puff bars og nikotinposer er populære blandt unge, men hvor farlige er de?",06.01.2023 19:00,"Puff bars og nikotinposer er populære blandt unge, men hvor farlige er de?",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Laura søgte om hjælp til at passe søn med handicap. Syv måneder senere fik hun svar,06.01.2023 18:13,Laura søgte om hjælp til at passe søn med handicap. Syv måneder senere fik hun svar,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
De er vant til at være modstandere - nu skal de finde sammen i opposition til regeringen over en kop kaffe,06.01.2023 17:50,De er vant til at være modstandere - nu skal de finde sammen i opposition til regeringen over en kop kaffe,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
WHO: Kina nedtoner omfanget af coronasmitten og dødsfald,06.01.2023 17:29,"Verdenssundhedsorganisationen, WHO, er bekymret for, at Kina ikke oplyser korrekte tal om den covid-19-smittebølge, der hærger landet lige nu.Udmeldingen kommer fra WHO's katastrofechef, Michael Ryan.- Vi tror, at de nuværende tal, der udgives af Kina, nedtoner det ægte omfang af udbruddet, når det kommer til hospitalsindlæggelser og dødsfald, lyder det fra Michael Ryan.Generaldirektør i WHO, Tedros Ahanom Ghebreyesus, opfordrer samtidig Kina til at levere mere pålidelige data.- Vi fortsætter med at bede Kina om at levere hurtige, regelmæssige og pålidelige data om sygehusindlæggelser og dødsfald, siger han.De kinesiske myndigheder fjernede i december meget pludseligt og uden forberedelse en lang række strenge restriktioner mod covid-19. Efterfølgende er smittetallene eksploderet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Amerikansk skiløber nærmer sig vild rekord efter ny sejr,06.01.2023 17:26,"Amerikanske Mikaela Shiffrin mangler nu én World Cup-sejr for at tangere rekorden for flest vundne løb blandt kvindelige alpinskiløbere.Det står klart, efter amerikaneren onsdag vandt karrierens 81. World Cup-løb i kroatiske Zagreb.27-årige Shiffrin har i denne sæson rejst sig efter et mildest talt skuffende OL tilbage i februar, hvor amerikaneren røg på bagdelen i flere omgange.Men nu er hun tilbage i absolut storform med fem alpinsejre i træk. Hun kan dermed tangere landsmanden Lindsey Vonns rekord på 82 World Cup-sejre senere på ugen. Samtidig er svenske Ingemar Stenmarks rekord for flest sejre i alt også inden for rækkevidde i indeværende sæson.Bliv klogere på Mikaela Shiffrins jagt på rekorden ved at trykke her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
Risiko for mug i oste fra flere store supermarkedskæder,06.01.2023 17:18,"Har du knappet Verdejo-vinen op og gjort klar til det helt store tapasbord til at fuldende onsdagen, så giv agt.Geia Food tilbagekalder nemlig tapasoste af mærket 'Don Juan'.Virksomheden har nemlig konstateret, at der er risiko for mug i produktet, der sælges i hele landet i Føtex- og Bilka-butikker. Derfor er produktet uegnet som fødevare, lyder det.Det drejer sig konkret om produktet 'Tre spanske oste' med en bedst før-dato dateret til den 26. februar.Fødevarestyrelsen råder forbrugerne til at levere produktet tilbage, hvor produktet er købt, eller at smide det ud.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
"Nyt navn deler vandene, men forbund afviser at ændre beslutningen",06.01.2023 17:11,"Nyt navn deler vandene, men forbund afviser at ændre beslutningen",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,05.01.2023 07:17
