title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Fredag starter med sol og slutter med skyer,28.04.2023 06:30,"Vi tager hul på fredagen med temperaturer lige omkring frysepunktet, rolige vindforhold og sol fra en himmel, hvor der også er plads til skyer.I løbet af dagen vil temperaturerne bevæge sig op på 10-13 grader, når det bliver varmest i eftermiddag, og flere skyer vil trænge ind fra sydvest.Sidst på dagen vil der komme regn til de sydvestlige egne, men resten af landet får en aften med overvejende tørt vejr.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Byer i Ukraine under sjældne russiske angreb tidligt fredag - mindst seks er døde,28.04.2023 08:05,Byer i Ukraine under sjældne russiske angreb tidligt fredag - mindst seks er døde,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Lægen Amani kæmper for sikre behandlinger til kvinder: Man har været mindre god til at forstå kvindekroppen,28.04.2023 06:09,Lægen Amani kæmper for sikre behandlinger til kvinder: 'Man har været mindre god til at forstå kvindekroppen',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Moderaterne får dårligste måling siden valget,28.04.2023 06:03,Moderaterne får dårligste måling siden valget,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
200 løse får kan forstyrre morgentrafikken ved Slagelse,28.04.2023 05:37,"Du kan blive mødt af et anderledes syn her til morgen, hvis du befinder dig i området lidt øst for Slagelse.Natten til fredag er 280 får sluppet løs fra deres fold, og fredag morgen er over 200 af dem stadig ikke indfanget, men ejeren er i gang.Det oplyser Sydsjællands og Lolland-Falsters Politi på Twitter.Vagtchef Michael Skræddergaard oplyser, at politiet omkring kl. 05.00 ikke har kendskab til, at fårene skal være på vejene endnu.- Men der er stadig mange løse får, og vi tør ikke sige, hvor de bevæger sig hen, siger han.Politiet opfordrer morgentrafikanterne øst for Slagelse til at køre forsigtigt. Der opfordres til, at man især udviser forsigtighed på Sorøvej, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Benzinudslip i Skagen: Borgere opfordres ikke længere til at blive indenfor,28.04.2023 08:06,Benzinudslip i Skagen: Borgere opfordres ikke længere til at blive indenfor,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Lizette Risgaard erkender uprofessionel og forkert adfærd - og giver uforbeholden undskyldning,28.04.2023 00:00,"Fredag morgen er der ekstraordinært møde i forretningsudvalget i Fagbevægelsens Hovedorganisation (FH) på baggrund af, at der er en historie på vej om en krænkelsessag mod formand Lizette Risgaard.Torsdag aften har formanden selv bekræftet, at hun har indkaldt forretningsudvalget til et ekstraordinært møde, fordi 'en række personer har henvendt sig til Ekstra Bladet og Berlingske og fortalt, at de har oplevet, at jeg har opført mig upassende'.Det skriver hun i et opslag på Facebook.- Konkret har personerne oplevet uønsket fysisk berøring - eksempelvis at jeg har haft min hånd for længe på deres ryg, når jeg har givet dem et kram, at jeg har taget dem på numsen og har danset for tæt på dem - eller at jeg på anden måde har opført mig upassende i sociale sammenhænge.- Det er ikke alle, der føler sig krænket, men de har alle følt, at deres grænser er blevet overtrådt. Jeg er dybt berørt af historien og meget ked af det, for det har naturligvis aldrig været min intention, skriver Lizette Risgaard, inden hun tilføjer en uforbeholden undskyldning til alle, der måtte have oplevet, at hun har opført sig upassende.Lizette Risgaard skriver desuden, at hun ikke har været bevidst om sin egen position og magt, og at hendes opførsel har været uprofessionel og forkert, og at det ikke kommer til at gentage sig.Mødet i FH's forretningsudvalg ventes at finde sted kl. 07 fredag morgen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Regeringens støtter demonstrerede i Jerusalem,29.04.2023 23:33,"I månedsvis har israelere rundt om i landet været på gaden for demonstrere mod Netanyahu-regeringens omstridte retsreformer, der blandt andet ville give parlamentet mere magt over højesteret.Men i dag var det lykkedes regeringen at mobilisere sine tilhængere ved at bede dem om at arrangere moddemonstrationer.Tusindvis af konservative israelere, som støtter regeringen, demonstrerede torsdag i Jerusalem for at tilkendegive deres støtte til de retsreformer, som oppositionen har betegnet som udemokratiske.Demonstranterne vinkede med israelske flag og råbte om, at befolkningen kræver reformer af retssystemet.Justitsminister Yariv Levin, som står bag initiativet til reformerne, sagde i en tale til folkemængden foran parlamentet, at de vælgere, som havde støttet regeringen, havde stemt for juridiske reformer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Det Hvide Hus opfordrer amerikanere til forlade Sudan indenfor 48 timer,29.04.2023 23:14,"Selvom der her til aften er blevet bebudet en forlængelse af den nuværende våbenhvile i Sudan, indskærper Det Hvide Hus nu opfordringen til alle amerikanere om at forlade Sudan indenfor de næste 24 til 48 timer.Regeringen er bekymret over et stigende antal brud på våbenhvilen, siger talsperson Karine Jean-Pierre ifølge Reuters.- Situationen kan hurtigt blive forværret. Vi arbejder fortsat på at skabe muligheder for amerikanske statsborgere for at forlade Sudan, siger Jean-Pierre.Hun oplyser, at USA har udsendt efterretnings-, overvågnings- og rekognosceringskræfter til at støtte evakueringsruter både via land og via luften.- Det her er et miljø, der ændrer sig hele tiden, og enhver mulighed er forbundet med en vis grad af risiko. Men fordi situationen næppe bliver forbedret, så opfordrer vi alle amerikanere, der vil forlade landet til benytte sig af den mulighed, der er der i de næste 24 til 48 timer.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Danmarks håndboldherrer slår Spanien i EHF Euro Cup,29.04.2023 23:00,"De måtte kæmpe, alt hvad de kunne, men i sidste ende gav det også pote for de danske håndboldherrer.Trods hård modstand fra Spanien vandt Danmarks håndboldlandshold torsdag aften på udebane i Almeria 31-29 i fireholdsturneringen EHF Euro Cup.Med sejren og de to point ligger håndboldherrerne fortsat nummer to i puljen, inden de lørdag skal spille den sidste og afgørende kamp mod Sverige i Boxen.Svenskerne har vundet alle sine fem kampe, mens Danmark kun har tabt et enkelt opgør - nemlig mod Sverige.Her vandt svenskerne med to mål, og derfor vil en dansk sejr på mere end to mål sikre den samlede sejr i EHF Euro Cup.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Aarhusianske volleykvinder vinder DM for første gang i 32 år,29.04.2023 22:34,"For første gang i 32 år skal de aarhusianske volleykvinder fra ASV Elite have hængt DM-guldmedaljer om halsen.Torsdag aften har den aarhusianske klub nemlig slået sjællænderne fra Holte IF i den femte og afgørende DM-finale.Aarhusianerne vandt finalen 3-1.De sejrsvante kvinder fra Holte, der inden DM-finaleserien havde vundet samtlige kampe i sæsonen, tog ellers første sæt med 25-23, men ASV fandt et ekstra gear og snuppede de følgende tre sæt med 25-22, 25-20 og 25-22.ASV har de tre søskende Emilie, Frederikke og Caroline Stenholt Krogh på holdet, og hvor meget DM-guldet betyder for dem, kan du læse her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
FHs forretningsudvalg mødes på baggrund af historie om krænkelsessag mod formand,29.04.2023 22:31,"DR erfarer, at Fagbevægelsens Hovedorganisation har indkaldt sit forretningsudvalg, organisationens øverste organ, til et virtuelt møde kl. 7.00 i morgen tidlig.Det sker på baggrund af, at der er en historie på vej om en krænkelsessag mod formand Lizette Risgaard.Den 62-årige Lizette Risgaard har været formand i FH siden 2019. Inden da var hun formand i LO - Landsorganisationen i Danmark.Anja C. Jensen, forbundsformand i HK og medlem af forretningsudvalget, bekræfter på Facebook, at hun deltager i mødet, og hun tager sagen ""ekstremt alvorligt"":- Og jeg vil love jer alle sammen, at jeg vil håndtere denne sag præcis, som jeg altid gør det, og som jeg altid kræver af alle andre ledere – uanset, om det drejer sig om en virksomhed, en offentlig institution, en ngo eller ja – en fagforening: Jeg vil deltage i orienteringsmødet i morgen og finde ud af, hvad der er op og ned i sagen. Af respekt for både dem, der står frem og for Lizette Risgaard, som der er rejst beskyldninger imod. Og så vil jeg drøfte det næste skridt med mine formandskolleger i de andre forbund, skriver forbundsformanden.Opdateret med citat fra HK-forbundsformand Anja C. Jensens Facebook-opslag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Mafiaboss anholdt foran katedral efter fem års flugt,29.04.2023 22:07,"Siden november 2018 har den 49-årige mafiaboss Pasquale Bonavota været på flugt fra politiet.Men tidligt torsdag anholdt de italienske myndigheder den midaldrende mafiaboss, da han forlod katedralen i havnebyen Genoa. Han var eftersøgt for drab og tilknytning til mafiaen.Han er en af topbosserne i den calabriske 'Ndrangheta-mafia, og han anses for at være hjernen bag Bonavota-klanen, som både opererer i Calabrien, omkring Rom samt i de nordlige regioner Ligurien og Piemonte. 'Ndrangheta er Italiens mest magtfulde og velhavende mafia, blandt andet fordi den har kontrollen over hovedparten af den kokain, som bliver smuglet ind i Europa.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
21-årig anbringes på ubestemt tid på psykiatrisk hospital efter drab på grandfætter,29.04.2023 21:53,"En 21-årig mand er blevet dømt til at blive anbragt på psykiatrisk hospital på ubestemt tid, efter han den 25. april sidste år slog sin grandfætter ihjel i Tasiilaq i Grønland.Den 21-årige har tilstået drabet, skriver Grønlands Politi i en pressemeddelelse. Han er også fundet skyldig i usømmelig omgang med lig.En mentalundersøgelse har vist, at manden var sindssyg i gerningsøjeblikket.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Sudans regeringshær forlænger våbenhvilen yderligere 72 timer,29.04.2023 21:28,"Sudans regeringshær har forlænget den igangværende våbenhvile med 72 timer. Det skriver Al Jazera og Reuters.Den forlængede våbenhvile skulle være forhandlet på plads med hjælp fra amerikanske og saudi-arabiske mæglere.Der er dog umiddelbart ingen meldinger om, hvordan den anden part i konflikten - den paramilitære gruppe RSF - forholder sig til våbenhvilen.Den igangværende våbenhvile står til at udløbe ved midnat.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Forsvaret bekræfter: Russisk specialfartøj var i nærheden af Nord Stream kort før sabotage,29.04.2023 21:27,"Det russiske specialfartøj SS-750 befandt sig nær Nord Stream-rørene, fire dage før de blev sprængt i luften den 26. september sidste år.Specialfartøjet er indrettet til at foretage operationer under havet og har en miniubåd af typen AS-26 Priz ombord.Forsvarskommandoen bekræfter i et svar på en aktindsigt fra Dagbladet Information, at der blev taget 26 billeder af det russiske fartøj fra en dansk patruljebåd, der var i området øst for Bornholm den 22. september 2022.- Det er utrolig interessant. SS-750 er et specialfartøj, som er konstrueret præcis til undervandsoperationer, siger den svenske forsker, ruslandskender og efterretningsekspert Joakim von Braun til Information.Forsvaret har tidligere bekræftet, at en dansk patruljebåd har taget 112 fotos af russiske fartøjer i området omkring sprængningerne.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Over 250 kræftpatienter har intet hørt fra AUH. André føler sig ladt i stikken,29.04.2023 20:55,Over 250 kræftpatienter har intet hørt fra AUH. André føler sig ladt i stikken,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Pave Frans giver kvinder stemmeret ved kommende synode,29.04.2023 20:55,"Mens det i de fleste sammenhænge efterhånden er en selvfølge at inkludere kvinder i det daglige demokrati, har kvinder ikke de rettigheder i den katolske kirke.Men det får de nu - eller i hvert fald i nogen grad. Pave Frans har nemlig indført stemmeret for kvinder ved et globalt biskopmøde, der finder sted i oktober. Det skriver Reuters.Tidligere har kvinder kun fået lov at deltage i det rådgivende organ, biskoppernes synode, som tilhører, uden ret til egentlig indflydelse.Pave Frans har tidligere givet kvinder større indflydelse i Vatikanet. I 2021 udnævnte han for første gang en kvinde som nummer to i Vatikanstatens givernørpost.Artiklen er opdateret og korrigeret. Det fremgik tidligere, at der var tale om kvindelige biskopper. Det var ikke korrekt.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Hest faldt om og døde under hedebølge i Spanien,29.04.2023 20:51,"Et traditionelt optog med hestevogne under en April-festival i den spanske by Sevilla endte ifølge Reuters onsdag med dødelig udgang for en af de deltagende heste.Hesten faldt om, og de omkringstående tilskuere forsøgte forgæves at afkøle og genopleve hesten med vand.Det lokale politi undersøger nu, om ejeren af den hestevogn, som hesten var spændt for, har gjort sig skyldig i dyremishandling.Ifølge en udtalelse fra politiet viste den afdøde hoppe feber-symptomer fra en underliggende sygdom, som blev forstærket af dehydrering.Det skete midt under en historisk hedebølge, der har ramt Spanien i april måned.Sevillas borgmesterkontor fortæller i en udtalelse, at byens dyrebeskyttelsesværn vil optrappe deres tjek af hestenes velbefindende og opfordrer ejerne til sørge for, at dyrene får nok vamnd og hvile.Ifølge det spanske meteorologiske institut AEMET er det her formentlig den varmeste april nogensinde på den iberiske halvø, siden man begyndte at foretage registreringer af vejret. Det forventes, temperaturen når op på omkring 40 grader i morgen fredag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Harder og Chelsea færdige i Champions League,29.04.2023 20:51,"Det bliver heller ikke i denne sæson, at den danske landsholdsspiller Pernille Harder kommer til at løfte Champions League-pokalen.Sammen med Chelsea spillede Harder torsdag 1-1 i returkampen i semifinalen ude mod FC Barcelona. Men spanierne vandt det første opgør i London med 1-0 og er derfor klar til finalen.Pernille Harder fik i det første opgør for en uge siden comeback efter mere end fem måneders skadespause. I torsdagens opgør fik den danske landsholdsanfører det sidste kvarter på banen.Norske Caroline Graham Hansen åbnede scoringen for FC Barcelona, mens Guro Reiten sparkede spændingen tilbage i opgøret med udligningen efter 67 minutter.FC Barcelona holdt dog stand. Dermed er den spanske storklub i finalen for tredje gang i træk, hvor man møder enten Arsenal eller Wolfsburg.Finalen spilles på Philips Stadion i hollandske Eindhoven 3. juni.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
"Våbenhvile rinder ud i Sudan, hvor sundhedsvæsenet er tæt på kollaps",29.04.2023 20:37,"Våbenhvile rinder ud i Sudan, hvor sundhedsvæsenet er tæt på kollaps",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
"Sygehusdirektør frygter, at Netflix-serie om tidligere drabsmistænkt sygeplejerske vil ramme pårørende",29.04.2023 20:31,"Sygehusdirektør frygter, at Netflix-serie om tidligere drabsmistænkt sygeplejerske vil ramme pårørende",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Skattevæsnet betaler topadvokat 75.000 kroner for at mørklægge vurderingskaos,29.04.2023 20:10,Skattevæsnet betaler topadvokat 75.000 kroner for at mørklægge vurderingskaos,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
"Maveonde presser Erdogan, netop som valgkampen går ind i slutspurten",29.04.2023 20:07,"Maveonde presser Erdogan, netop som valgkampen går ind i slutspurten",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Politiet skal evaluere efter sigtelser mod 32-årig: Drab på Emilie Meng har allerede ført til ændringer i efterforskning,29.04.2023 19:50,Politiet skal evaluere efter sigtelser mod 32-årig: Drab på Emilie Meng har allerede ført til ændringer i efterforskning,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
Storbritannien og USA arbejder på at forlænge våbenhvile i Sudan,29.04.2023 19:31,"En snart tre døgn lang våbenhvile mellem de stridende parter i Sudan slutter ved midnat. Men den forsøger USA og Storbritannien nu at få forlænget.Storbritanniens ambassadør i Sudan, Giles Lever, er i dialog med de stridende parter. Det oplyser en talsperson for premierminister Rishi Sunak ifølge Reuters.- Vi forsøger naturligvis at støtte op om en forlængelse af våbenhvilen, og vi arbejder for, at det sker, lyder det ifølge Reuters.USA's udenrigsminister, Antony Blinken, meddeler ligeledes, at landet arbejder på at forlænge våbenhvilen. Ifølge Reuters siger han, at våbenhvilen vil gøre det muligt at fortsætte evakueringerne med fly.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,28.04.2023 07:16
