title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
56 civile meldes dræbt og knap 600 såret i kampe i Sudan,16.04.2023 06:20,"Siden lørdag morgen er mindst 56 civile blev dræbt i kampe mellem den sudanske hær og den paramilitære gruppe RSF på tværs af Sudan. Mindst 595 er såret.Det oplyser Centraludvalget for Sudans Læger ifølge nyhedsbureauet Reuters.Flere meldes dræbt i lufthavnen i hovedstaden Khartoum, mens andre er omkommet i nærliggende byer.Der har siden lørdag morgen været massive skududvekslinger og eksplosioner i Khartoum.Urolighederne kommer i kølvandet på fleres dages spændinger og kampe mellem hæren og RSF.Både USA, EU, AU (den afrikanske union), Rusland, Saudi-Arabien, De Forenede Arabiske Emirater og FN opfordrer til at finde en ende på den eskalerende situation.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Finaleklar Rune efter gyser: Jeg måtte grave dybt,16.04.2023 00:18,"Holger Rune brugte lørdagen på at spille sig i finalen ved Monte-Carlo Masters, da han i tre sæt slog italienske Jannik Sinner i et drama, der undervejs blev afbrudt af regnvejr.Danskeren tabte første sæt med 1-6, men kæmpede sig tilbage i kampen og vandt de to sidste sæt med cifrene 7-5, 7-5.Herunder kan du se afgørelsen på semifinalen.Til TV 2 Sport var den 19-årige dansker, der nu er den første teenager til at nå finalen i Monte Carlo siden Rafael Nadal i 2006, godt tilfreds med udfaldet af det dramatiske opgør.- Jannik slog en masse vindere, og han har været i rigtig god form de sidste par måneder. Jeg måtte grave dybt og finde løsninger - det gjorde jeg rigtig godt. Det var ikke ideelt vejr at spille i til at starte med, men det er, hvad det er.- Det var et fantastisk publikum, selv om de holdt med Jannik. Det er sjovt at spille sådan en kamp, siger han ifølge TV 2 Sport.Holger Rune møder i finalen Andrey Rublev, der i sin semifinale slog amerikanske Taylor Fritz.Kampen spilles klokken 14.30 og kan følges på dr.dk.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Finland er gået i gang med at bygge grænsehegn mod Rusland,17.04.2023 23:45,"Opsætningen af et hegn ved grænsen mellem Finland og Rusland gik i gang i går, oplyser den finske grænsekontrol ifølge det finske medie Yle.Det er en pilotversion af hegnet, som vil være cirka tre kilometer langt, når det efter planen står færdigt til juni.- Piloten giver os chancen for at finde ud af bedste praksis for ledelse, implementering, omkostningsniveau og selve konstruktionen af hegnet. Herigennem kan vi sikre succes i de næste faser af dette projekt, siger Jari Tolppanen, chef for Grænsevagtens Tekniske Afdeling, i en pressemeddelelse ifølge Yle.Forberedelserne til opsætningen af hegnet begyndte i begyndelsen af marts, men konstruktionen af selve hegnet begyndte i går.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Politiet har sat stort antal medarbejdere af til natten: Skal kortlægge Filippas forsvinden,17.04.2023 23:14,Politiet har sat stort antal medarbejdere af til natten: Skal kortlægge Filippas forsvinden,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Mesterlige Rune finaleklar efter grusdrama i Monte Carlo,17.04.2023 21:51,Mesterlige Rune finaleklar efter grusdrama i Monte Carlo,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Politiet har fået over 300 henvendelser efter 13-årig piges forsvinden,17.04.2023 21:21,"Flere end 300 borgere har kontaktet politiet i forbindelse med efterlysningen af den 13-årige Filippa, der er forsvundet i Kirkerup ved Slagelse.Det skriver Sydsjællands og Lolland-Falsters Politi på Twitter.Politiet hører stadig gerne fra borgere, der har observeret noget eller har optagelser fra området ved Kirkerup, Sørbymagle og Fuglebjerg. De opfordrer til at henvende sig med oplysninger på telefon 114.Filippa forsvandt i forbindelse med, at hun havde delt aviser ud i Kirkerup på Sjælland.Politiet har iværksat en storstilet eftersøgning og ser på sagen med allerstørste alvor, lyder det i en pressemeddelelse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Tyskerne har trykket på den røde knap og slukket: Men hvad gør man med et aftjent atomkraftværk?,17.04.2023 20:39,Tyskerne har trykket på den røde knap og slukket: Men hvad gør man med et aftjent atomkraftværk?,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
"Vanopslagh erkender, at boligsag ikke går væk af sig selv: Pletten er der jo",17.04.2023 20:38,"Vanopslagh erkender, at boligsag ikke går væk af sig selv: 'Pletten er der jo'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Flere lande er bekymrede for situationen i Sudan: Stop volden,17.04.2023 20:11,"Stop volden. Sådan lyder opfordringen fra lande over hele verden til Sudan.I det østafrikanske land har den paramilitære gruppe Sudan Rapid Support Forces (RSF) i dag hævdet at have taget kontrol over blandt andet præsidentens palads, en militærbase i den nordlige del af landet og lufthavnen i hovedstaden Khartoum. Tre civile meldes dræbt, skriver Reuters.Både USA, EU, AU (den afrikanske union), Rusland, Saudi-Arabien, De Forenede Arabiske Emirater og FN opfordrer til at finde en ende på den eskalerende situation.EU's udenrigschef, Josep Borell, skriver på Twitter, at ""EU beder alle styrker om at stoppe volden med det samme"", og at de civiles beskyttelse er en prioritet.FN har rakt ud til begge parter i konflikten og bedt dem indstille kampene, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Caspar måtte selv betale for psykolog: Nu forskes der i at behandle gamere for afhængighed,17.04.2023 19:15,Caspar måtte selv betale for psykolog: Nu forskes der i at behandle gamere for afhængighed,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Bestanden falder drastisk: Havørreden fredes i Danmarks næstlængste å,17.04.2023 18:38,Bestanden falder drastisk: Havørreden fredes i Danmarks næstlængste å,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
"Politiet efterlyser 13-årig pige, der var ude at gå med aviser i Slagelse: Opfordrer borgere til at kigge videoovervågning igennem",17.04.2023 21:15,"Politiet efterlyser 13-årig pige, der var ude at gå med aviser i Slagelse: Opfordrer borgere til at kigge videoovervågning igennem",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Krydsede fingre i Københavns Zoo: Hun-panda er tæt på at være i brunst,17.04.2023 17:40,"Håbet om en pandaunge lever i Københavns Zoo, hvor havens hun-panda ifølge haven er ""tæt på"" at gå i brunst.De seneste fire år er det ikke lykkedes at få pandaer i Zoo til at parre sig. Men i år afprøver Københavns Zoo en ny strategi, skriver Ritzau.De to pandaer har været lukket ind i samme anlæg, flere uger inden hunpandaen forventes at gå i brunst. Strategien har indtil videre vist gode resultater, for pandaerne har hverken sloges eller været aggressive overfor hinanden som andre år.- I år har de sådan set blot tolereret hinandens tilstedeværelse, hvilket er helt naturlig adfærd for pandaer, og dermed det bedste udfald, vi kunne ønske os, sagde direktøren for Københavns Zoo, Mads Berthelsen, ifølge Ritzau i går.Pandaens brunstperiode varer kun omkring 36 timer hvert år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
"Krigsfanger vender hjem, og det er godt nyt for verdens værste humanitære krise",17.04.2023 17:31,"Krigsfanger vender hjem, og det er godt nyt for 'verdens værste humanitære krise'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Flere i LAs bagland vil have Vanopslagh som blå bloks leder - selv tøver han,17.04.2023 16:42,Flere i LA's bagland vil have Vanopslagh som blå bloks leder - selv tøver han,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Danmarks tennislandshold undgår nedrykning med sejr over Egypten,17.04.2023 16:41,"Med kniven for struben slog Danmarks kvindelandshold i tennis Egypten med 2-1 i en duel om nedrykning i Billie Jean King Cup, der løb af stablen i Antalya i Tyrkiet.Med lørdagens sejr forbliver danskerne i den såkaldte Europa/Afrika Gruppe 1, der er det tredjehøjeste niveau.Danskerne skulle spille nedrykningskamp, fordi de med én sejr og fire nederlag blev nummer fem i puljen. Men lørdag fik danskerne altså grund til at juble.Rebecca Munk Mortensen indledte ellers lørdagens duel med et nederlag til Egyptens Lamis Alhussein Abdel Aziz i tre sæt (6-1, 5-7, 1-6). I den anden og sidste single bragte Clara Tauson balance i regnskabet, da hun vandt i to sæt (6-3, 6-3) over Sandra Samir.Dermed skulle det hele afgøres i doublen. Her formåede Clara Tauson og Johanne Svendsen at vinde en tæt kamp 2-1 (6-4, 6-7, 6-1) over de to førnævnte egyptere.Dermed fik danskerne den fornødne sejr, der sendte Egypten ud af gruppen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Den polske regering bandlyser import af korn og fødevarer fra Ukraine,17.04.2023 16:36,"Det skal ikke længere være muligt at importere korn og andre typer af fødevarer fra Ukraine til Polen.Det har den polske regering besluttet for at beskytte den polske landbrugssektor.- Vi er og forbliver venner og allierede med Ukraine. Vi vil støtte hende (Ukraine, red.), og vi støtter hende... Men det er enhver stats, enhver myndigheds, en god myndigheds pligt under alle omstændigheder, at beskytte sine borgeres interesser, siger Jaroslaw Kaczynski, der leder det polske regeringsparti, Lov- og Retfærdighedspartiet (PiS) om beslutningen ifølge Reuters.Polske landmænd har protesteret mod EU's beslutning om at give ukrainske kornproducenter lettere adgang til markedet i EU. I begyndelsen af april fik det Polens daværende lanbrugsminister til at trække sig fra posten.Polen havde blandt andre lande krævet handling fra Europa-Kommissionen overfor påvirkningen af den øgede ukrainske landbrugsimport til EU-landene.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Uvejr udsætter Holger Runes semifinale i Monaco,17.04.2023 16:36,"Holger Rune må vente tålmodigt i Monaco, hvor han lørdag står til at spille semifinale ved den store grusturnering Monte-Carlo Masters.Regnvejr i området har nemlig sat en pause for den første semifinale mellem Taylor Fritz fra USA og russeren Andrey Rublev. De to duellanter nåede frem til midten af tredje sæt, før arrangørerne afbrød kampen midlertidigt.Når den første semifinale er afviklet, venter så kampen om den sidste finalebillet mellem Holger Rune og italienske Jannik Sinner.I værste fald kan det komme dertil, at Runes semifinale først bliver spillet søndag, hvor der også skal afvikles finale.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Macron har underskrevet omstridt fransk pensionsreform,17.04.2023 16:11,"Den franske præsident, Emmanuel Macron, har lørdag underskrevet et lovforslag, der vil hæve pensionsalderen i Frankrig fra 62 til 64 år.Pensionsreformen, der er blevet tvunget igennem af Macron og i går blev godkendt af Frankrigs forfatningsråd, har skabt store protester i Frankrig.Fagforeningerne i Frankrig havde opfordret regeringen til at vente med at trumfe reformen igennem for at dæmpe spændingerne, skriver nyhedsbureauet Reuters.- Dette er en fuldstændig skammelig beslutning. Han (Macron) har smækket døren i vores ansigt igen, siger Sophie Binet, leder af fagforeningen CGT, til fransk radio.Ifølge Reuters vil loven træde i kraft fra den 1. september.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Tysk stop for atomkraft kan betyde stigende elpriser herhjemme,17.04.2023 16:02,"Tyskland trykker i dag på stopknappen på de sidste af landets atomkraftværker, og det kan komme til at mærkes herhjemme.For elpriserne kommer meget vel til at stige i Danmark som følge af det tyske farvel til atomkraft.Det vurderer energianalytiker Kristian Rune Poulsen fra energisektorens brancheforening, Green Power Denmark, ifølge Ritzau.- Vi handler rigtig meget energi på tværs af grænserne. Og når der bliver mindre billig energi til rådighed, skal der bruges mere af den dyre energi.- Det vil alt andet lige betyde højere elpriser. Men det er formentlig ikke noget, du vil kunne aflæse fra den ene dag til den anden, siger han til Ritzau.Tysklands økonomi- og klimaminister, Robert Habeck fra det grønne parti, har sagt, at lukningen ikke kommer til at spille en rolle i energikrisen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Togene kører igen mellem Odense og Fredericia efter personpåkørsel,17.04.2023 15:13,"Opdateret klokken 17.16 med information om, at togdriften er genoptaget på strækningen.Togene holdt tidligere på dagen stille mellem Odense og Fredericia. Det skyldes en personpåkørsel ved Ejby på Fyn.De er nu oppe at køre igen.Det skriver DSB.Der var bestilt togbusser til at køre på strækningen.Politi og redning var på stedet, skriver Fyns Politi på Twitter.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Kommuner vil gerne stoppe tonstunge lastbiler: Ødelægger veje og gør naboer usikre,17.04.2023 15:12,Kommuner vil gerne stoppe tonstunge lastbiler: Ødelægger veje og gør naboer usikre,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Nepal smurt ind i rødt til forårsfestival,17.04.2023 15:00,"Hvert år bliver Nepal smurt ind i cinnoberrød farve, når hinduer fejrer Sindoor Jatra for at byde foråret velkommen og markere afslutningen på det nepalesiske nytår.Sindoor Jatra er også en religiøs festival til ære for den hinduistiske gud Ganesh, som betragtes som gud for visdom og velstand.Den røde farve kaldes vermillion og er et klart orange pudder, som traditionelt bruges af hinduer ved religiøse og kulturelle ceremonier.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
Forening med opråb: Forbud mod græsning sætter truede fugle under pres,17.04.2023 14:57,"Det er en katastrofe at forbyde græssende kvæg på arealer med PFAS-fund.Sådan lyder det lørdag fra Dansk Ornitologisk Forening (DOF) BirdLife, efter at Naturstyrelsen fredag på grund af PFAS-fund i græs og dyr har forbudt landmænd at lade kreaturer afgræsse 43 naturområder på mere end 3.000 hektar.Områderne er nemlig vigtige levesteder for truede danske ynglefugle, lyder det.- Naturplejen er altafgørende for engfugle og arter knyttet til lysåbne forhold og lav vegetation, og biodiversiteten forringes her uden afgræsning, siger Egon Østergaard, formand for DOF BirdLife til Ritzau.Ifølge ham bør der findes en ordning, så staten har dyr til at græsse. Dyr, der ikke er tænkt som menneskeføde, men hvis primære funktion kan være naturpleje.- Det, der sker, hvis man ikke gør noget hurtigt, er, at udfordringen bliver endnu større til næste år, siger Egon Østergaard.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
18-årig dansker bliver nummer otte ved EM i idrætsgymnastik,17.04.2023 14:27,"Det gik ikke som håbet for Camille Lund Rasmussen ved EM i idrætsgymnastik.Lørdag blev den 18-årige dansker således nummer otte ud af otte i finalen i disciplinen spring over hest ved mesterskaberne, som afholdes i Tyrkiet.Coline Devillard fra Frankrig vandt guld, mens italienske Asia D'Amato og Lisa Vaelen fra Belgien tog sig af henholdsvis sølv- og bronzemedaljer.Camille Lund Rasmussen havde ellers klaret sig godt i kvalifikationen, hvor hun blandt andet lavede det komplicerede spring Yurchenko dobbelt skrue. I finalen var hendes score på 12.249 point dog ikke nok til en topplacering.Det er andet år i træk, at Camille Lund Rasmussen er at finde i EM-finalen, og tredje år i træk at hun deltager.I sidste måned præsterede den tredobbelt danske mester en sølvmedalje ved World Cup-stævnet i Doha.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,16.04.2023 07:15
