title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
"Jesper Jensen efter oprejsning og DM-guld: Spillerne var tomme i blikket, men rejser sig - jeg er tom for ord",10.06.2023 23:17,"Jesper Jensen efter oprejsning og DM-guld: 'Spillerne var tomme i blikket, men rejser sig - jeg er tom for ord'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Forsyningsselskab sender sms og digital varslingsbesked til kunder: Vi bruger alt for meget vand,10.06.2023 22:41,"Hovedstadsområdets forsyningsselskab, Hofor, har her til aften både sendt en sms og en varslingsbesked til adskillige af selskabets kunder, som alle opfordres til at spare på vandet.- Vi bruger alt for meget vand i varmen. Hvis der skal være nok til alle, skal vi bruge mindre, skriver Hofor i den besked, der er sendt ud i e-Boks.Til Ritzau siger områdechef Anne Scherfig, at i omegnen af en halv million har modtaget sms-beskeden. Det fremgår ikke, hvor mange der har fået en digital varslingsbesked.Siden 24. maj er der ikke faldet en eneste dråbe regn, og i de 19 år, DMI har lavet tørkeberegninger, er der kun set et tilsvarende højt tørkeindeks i 2008 og 2020.Tørken kommer i kølvandet på en tør maj, hvor der kun faldt 14,1 millimeter regn på landsplan, hvilket var 70 procent mindre end normalt.Screendump af Hofors varslingsmelding.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Biden beskriver britisk forsvarsminister som kvalificeret bud til Nato-toppost,10.06.2023 22:25,"Selvom vi herhjemme stort set kun nævner statsminister Mette Frederiksens navn, så er der flere kandidater i spil til posten som Nato's næste generalsekretær.En af dem er den britiske forsvarsminister Ben Wallace, som ifølge den amerikanske præsident, Joe Biden, er et godt bud på en ny chef for forsvarsalliancen.- De har en kandidat, der er meget kvalificeret, siger Biden om Wallace i forbindelse med en pressekonference i Det Hvide Hus med Storbritanniens premierminister Rishi Sunak.Joe Biden blev også direkte adspurgt, om det er på tide, at en brite bliver generalsekretær i Nato.- Måske, lyder præsidentens svar.Biden tilføjer samtidig, at der er brug for en større diskussion blandt Nato-landene, før man finder frem til Stoltenbergs endelige afløser.Der er lagt op til, at Natos nye chef skal findes i forbindelse med Natos topmøde i Litauens hovedstad, Vilnius, den 11. og 12. juli.Joe Biden siger, at det ""måske"" er på tide, at en brite igen indtager posten som Nato-generalsekretær.
Storbritannien havde senest en Nato-generalsekretær fra 1999 til 2003. Dengang fik den tidligere forsvarsminister George Robertson jobbet. (Foto: © CAROLINE CHIA, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Team Esbjerg vinder DM-guld efter magtdemonstration,10.06.2023 21:59,Team Esbjerg vinder DM-guld efter magtdemonstration,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Moderaterne og Venstre vil give danskerne nye skattelettelser - Socialdemokratiet er skeptisk,10.06.2023 21:30,Moderaterne og Venstre vil give danskerne nye skattelettelser - Socialdemokratiet er skeptisk,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Der er udsigt til en tør sommer: Beredskaber rundt i Danmark følger situationen tæt,10.06.2023 21:23,Der er udsigt til en tør sommer: Beredskaber rundt i Danmark følger situationen tæt,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Formodet gerningsmand havde for nylig prøvet at få asyl i Frankrig,10.06.2023 21:10,"Den formodede gerningsmand bag knivangrebet i den franske alpeby Annecy havde for få dage siden fået afvist en asylansøgning i Frankrig.Det siger den franske indenrigsminister, Gerald Darmanin, til det franske medie TF1.- Søndag fik han svaret fra den franske administration, og så griber han til handling i denne absolut foragtelige forbrydelse, siger indenrigsministeren, der beskrev det som et ""foruroligende sammenfald"".Manden, der er syrisk flygtning, havde i oktober 2022 søgt asylstatus, men han er ifølge Darmanin blevet afvist, da han allerede har en opholdstilladelse i Sverige.Knivangrebet skete i en offentlig park omkring klokken 09.45 i formiddag.Her stak den formodede gerningsmand fire små børn og to voksne. Børnene var mellem 22 og 36 måneder gamle og er her til aften alle i kritisk tilstand.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
EU-landene er enige om aftale for håndtering af flygtninge og migranter,10.06.2023 20:58,"EU-landene er enige om en aftale om migration.Det siger Sveriges migrationsminister, Maria Malmer Stenergard, efter et ministermøde i Luxembourg.Aftalen er et omrids af det, Europa-Parlamentet nu skal forhandle om.EU's medlemslande har i længere tid forsøgt at blive enige om en række nye regler for, hvordan de i fremtiden skal håndtere flygtninge og migranter.Og der er nu enighed om to helt centrale dele af en fælles EU asylpolitik, siger den svenske minister.Den ene af de to forordninger - asylprocedureforordningen - handler om at oprette en strømlinet, hurtigere asylbehandling.Den skal bruges til hurtigere at kunne afvise asylansøgere, der kommer fra lande, hvorfra asylansøgere som oftest får afslag.Den anden forordning handler blandt andet om at sikre en mere ligelig fordeling af asylansøgerne mellem EU-landene.Konkret vil der blive tale om en solidaritetsmekanisme. Den kan iværksættes, når et land er under stærkt pres fra migration. I så fald vil de resterende lande være forpligtet til at hjælpe, skriver Ritzau.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Trump anmoder om ny retssag i overgrebssag,10.06.2023 20:33,"Donald Trump blev i sidste måned frikendt for voldtægt, men kendt skyldig for at have begået et seksuelt overgreb mod forfatter E. Jean Caroll i 1996.Han blev ligeledes kendt skyldig i efterfølgende at have bagvasket hende i pressen og medierne.Juryen i New York besluttede, at Trump derfor skulle punge ud og betale knap 34 millioner kroner i erstatning for de to retslige forhold.I dag har den tidligere amerikanske præsident bedt om en ny retssag i den civile retssag, skriver nyhedsbureauet Reuters.Da Trump blev frikendt for voldtægt, mener hans advokater nemlig, at dommen er ""overdreven"", og han derfor ikke bør betale for det ene forhold - knap 13,8 millioner kroner - for at have begået seksuelt overgreb på Caroll.Carolls advokat siger ifølge Reuters, at Trumps argumenter er ""betydningsløse"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Konservative profiler: Der er begået fejl i Weiss-sag,10.06.2023 20:20,Konservative profiler: Der er begået fejl i Weiss-sag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Ikast Håndbold slår Nykøbing Falster og vinder DM-bronze for tredje år i træk,10.06.2023 20:13,"Bronzemedaljerne i kvindernes håndboldliga ender for tredje sæson i træk i det midtjyske.Torsdag vandt Ikast Håndbold for anden gang over Nykøbing F. Håndboldklub (NFH) i holdenes bronzeduel, og dermed endte midtjyderne igen med medaljer.NFH blev besejret 27-24 efter at have været bagud i hele kampen.Slutcifrene lyver faktisk en smule. Ikast dominerede kampen og var længe foran med mindst en håndfuld mål, inden NFH til sidst med fire mål i træk fik pyntet lidt på resultatet.Men tvivl om udfaldet - af både kampen og hvor bronzemedaljerne ville ende - var der aldrig. Ikast gik ind til kampen med en sejr i bagagen fra den første kamp og kunne derfor have nøjes med uafgjort.Ikasts Ingvild Bakkerud endte som kampens topscorer med seks mål.Midtjyderne var endt i bronzekampen efter et nederlag i DM-semifinalen til Odense Håndbold. NFH var i sin semifinale oppe imod Team Esbjerg.Odense og Esbjerg mødes senere torsdag aften i den anden DM-finale. Vestjyderne vandt den første og kan derfor nøjes med uafgjort.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
MINUT for MINUT Ingen slinger i valsen da Team Esbjerg vandt DM-guld,10.06.2023 19:59,MINUT for MINUT Ingen slinger i valsen da Team Esbjerg vandt DM-guld,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Flere lande sender brandmænd til Canada for at hjælpe med at slukke 400 naturbrande,10.06.2023 19:57,"Flere lande lover nu at sende brandmænd til Canada for at hjælpe med at slukke et usædvanligt højt antal naturbrande.Der er lige nu registeret over 400 naturbrande i det nordamerikanske land, og der er ikke kontrol over halvdelen af dem, skriver nyhedsbureauet Reuters.USA har allerede de seneste uger sendt hundreder af brandmænd af sted, og amerikanske politikere opfordrer til at sende endnu flere.Frankrig, Portugal og Spanien har lovet at sende over 280 brandmænd, siger EU-Kommissionens formand, Ursula von der Leyen. Og der er også brandslukningsfolk på vej fra Sydafrika, Australien og New Zealand.Den canadiske premierminister, Justin Trudeau, har takket USA's præsident Biden for hjælpen.Trudeau kalder det den ""værste naturbrandsæson, vi nogensinde har haft i hele landet"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Vand ved ødelagt dæmning kan ikke længere nedkøle atomkraftværk,10.06.2023 19:44,"Der er fortsat vand nok til at holde det ukrainske atomkraftværk Zaporizjzja nedkølet ""nogle måneder"" endnu.Men vandreservoiret ved den ødelagte Nova Kakhovka-dæmning, som ellers normalt har hjulpet med at holde temperatuen nede i atomkraftværket, kan ikke længere bruges.Årsagen er, at vandstanden er faldet til ""under det kritiske punkt på 12,7 meter"", forklarer Igor Syrota, der er leder af det statsejede selskab Ukrhydroenergo og står for driften af den ødelagte dæmning, til AFP.Dermed kan det ikke længere tilføre vand til de lokale damme, der hjælper med at holde det store kraftværk nedkølet.Kraftværkets seks reaktorer er lukket ned, men det kræver fortsat vand for at forhindre, at radioaktivt materiale kan frigives.Nova Kakhovka-dæmningen blev ramt af eksplosioner natten til tirsdag. Det har ført til, at vandstanden i det reservoir, der bruges til at holde Zaporizjzja-kraftværket nedkølet, er faldet drastisk lige siden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Førende eksperter: Protest-opsigelser kan efterlade Danmark uden mulighed for at operere fremskreden tarmkræft,10.06.2023 19:15,Førende eksperter: Protest-opsigelser kan efterlade Danmark uden mulighed for at operere fremskreden tarmkræft,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
"Kritik af forholdene i fængslerne i Haiti: Fangerne tørster, sulter og må sove stående",10.06.2023 19:13,"Menneskerettighedsgrupper i Haiti kritiserer forholdene i landets fængsler.Fangerne er tørstige, de sulter, og der er ikke nok plads til, at alle kan ligge ned, så nogen må sove stående, skriver nyhedsbureauet AP.Ifølge FN døde 185 indsatte i Haiti sidste år - mange af sygdomme relateret til fejlernæring.I år er 20 fanger indtil videre døde, men det forventes at stige, da den øgede bandevold i den caribiske østat har ført til mangel på mad og brændstof.- Jeg frygter, at der kommer en humanitær katastrofe, siger advokaten Arnel Rémy, der koordinerer Sammenslutningen af Advokater til Forsvar for Menneskerettigheder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Dansk Folkeparti: EU skal ikke håndhæve retsprincipper i medlemslandene,10.06.2023 19:11,Dansk Folkeparti: EU skal ikke håndhæve retsprincipper i medlemslandene ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Små børn alvorligt såret efter knivangreb i Frankrig: Hele vores land er i chok,10.06.2023 18:50,Små børn alvorligt såret efter knivangreb i Frankrig: 'Hele vores land er i chok',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
Useedet tjekke overvinder verdens nummer to og er i finalen ved French Open,10.06.2023 18:56,Useedet tjekke overvinder verdens nummer to og er i finalen ved French Open,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,09.06.2023 07:20
