title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Kina erklærer afgørende sejr over covid-19,17.02.2023 06:14,"I Kina mener landets politbureau nu, at den kinesiske regering er lykkes med at besejre covid-19.Det skriver nyhedsbureauet Reuters.Det gik ellers voldsomt for sig, da Kina i starten af året sløjfede de sidste coronarestriktioner, hvor historier og billeder af tætpakkede hospitaler gik viralt.Ifølge mediet påstår Kina selv, at omkring 80.000 personer døde som følge af covid-19 i de to måneder, der fulgte, efter restriktionerne blev droppet.Men nu er kampen mod sygdommen forbi, og Kina har taget en ""afgørende sejr"" mod coronavirus, lyder det nu fra myndighederne.- En stor afgørende sejr i epidemiforebyggelse og -kontrol er opnået.- Med en kontinuerlig indsats for at optimere covid-19-forebyggelse og kontrolforanstaltninger siden november 2022, har Kinas covid-19-reaktion gjort en glidende overgang på relativt kort tid, lød det fra politbureauet efter et møde torsdag.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Sydafrika er med i flådeøvelse med Kina og Rusland,17.02.2023 05:49,"Sydafrika ventes i dag at begynde en flådeøvelse med Kina og Rusland.Ifølge nyhedsbureauet Reuters har øvelsen ført til intern kritik i landet, og der er samtidig frygt for, at den vil kunne påvirke landets relationer til vestlige lande.Alligevel fastholder Sydafrika, at de stiller sig neutralt i forhold til krigen mellem Rusland og Ukraine. Sidste år afholdt landet sig også fra at stemme om en FN-resolution om fordømmelse af Ruslands annektering af dele af Ukraine.- Sydafrika har som enhver uafhængig og suveræn stat retten til at pleje de udenrigsrelationer, som er i overensstemmelse med nationale interesser, udtalte det sydafrikanske udenrigsministerium i januar.Flådeøvelsen vil være den anden af sin slags. I november 2019 blev en lignende øvelse afholdt i Cape Town.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Wagner-leder: Ruslands monstrøse bureaukrati sænker farten på landets offensiv,17.02.2023 05:28,"Der er tegn på spændinger mellem Ruslands hær og det private militærfirma Wagner-gruppen.I hvert fald langer grundlægger og leder af gruppen, Jevgenij Prigozjin, ud efter Ruslands militærstrategier på sociale medier.Det skriver Ritzau med henvisning til AFP.Prigozjin siger blandt andet, at det kan tage flere måneder, før det lykkes russiske tropper at indtage den sønderbombede by Bakhmut i Ukraine.- Jeg tror, at det bliver i marts eller april, spår Prigozjin om Ruslands mulige overtagelse af Bakhmut.- Fremgangen kommer ikke til at gå så hurtigt, som vi gerne vil have. Bakhmut kunne være blevet indtaget før nytår, hvis ikke det var for vores monstrøse militære bureaukrati, siger Wagner-lederen.Wagner-gruppen er et privat militærfirma, der sender sine soldater ud for at kæmpe flere steder i verden. Udover Ukraine har gruppen blandt andet været aktiv i Syrien og Mali.Gruppen har desuden hvervet soldater fra russiske fængsler, men ifølge Prigozjin er den praksis stoppet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Danmark skal hjælpe med at rense Indiens hellige flod,18.02.2023 23:56,Danmark skal hjælpe med at rense Indiens hellige flod,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Efter lægetjek: Biden er fortsat egnet til præsidentjobbet,18.02.2023 23:51,"USA's præsident, 80-årige Joe Biden, er fortsat kampdygtig rent helbredsmæssigt til at varetage sit job som statsoverhoved.Sådan lyder det fra Det Hvide Hus' læge efter en større lægeundersøgelse af præsidenten.Biden er ""egnet til tjeneste og udfører fuldt ud alle sine forpligtelser, uden nogen undtagelser"", lyder det konklusionen ifølge Reuters.Lægetjekket tog tre timer og var det andet, siden Joe Biden blev taget i ed som USA's præsident i 2021.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Skandaleramt europaparlamentariker skal blive bag tremmer,18.02.2023 23:17,"Den græske europaparlamentariker Eva Kaili, der er sigtet for blandt andet at have modtaget tusindvis af euro i bestikkelse i den såkaldte Qatargate, skal forblive bag tremmer i mindst to måneder.Det har en belgisk dommer i dag besluttet efter et retsmøde i Bruxelles.Eva Kaili har siddet varetægtsfængslet i den belgiske hovedstad siden den 9. december sidste år, hvor korruptionsskandalen begyndte at rulle.Den græske politiker har en blot 23 måneder gammel datter, som hun ifølge sine advokater kun må se to gange om måneden.Og faren til datteren, italieneren Francesco Giorgi, sidder ligeledes varetægtsfængslet i sagen, hvor han er sigtet for at havde modtaget bestikkelse og deltaget i hvidvask af penge.Derfor havde Eva Kailis advokater, som tidligere har betegnet fængslingen som ""tortur"", presset på for, at hun skulle løslades med en elektronisk fodlænke, så hun kunne være sammen med sin datter.Men det afviste dommeren altså i dag, skriver den belgiske avis Le Soir.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Moldova har fået en ny regering,18.02.2023 23:17,"Moldovas parlament har i dag godkendt en ny regering, efter at den tidligere i sidste uge pludseligt trådte af, da premierminister Natalia Gavrilita meldte sin afgang.Landets nye leder hedder Dorin Recean. Og han har lovet at ville føre en mere pro-vestlig politik i landet, som er Europas fattigste, under slogannet ""velstand, sikkerhed og et europæisk Moldova"". Det skriver Reuters.Et flertal på 62 ud af 101 medlemmer af Moldovas parlament har godkendt ham som ny leder.Den tidligere regering i Moldova holdt i 18 måneder.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
"FCM var ti sekunder fra miraklet, men tager til Herning med alle muligheder",18.02.2023 23:05,"FCM var ti sekunder fra miraklet, men tager til Herning med alle muligheder",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Skadet Holger Rune trækker sig i Rotterdam,18.02.2023 22:51,"En frustreret Holger Rune er overraskende ude af ATP 500-turneringen ABN Amro Open i hollandske Rotterdam.Torsdag trak den 19-årige dansker sig fra opgøret mod hjemmebanefavoritten Gijs Brouwer, der er nummer 160 på verdensranglisten, ved stillingen 4-6, 0-4.Rune fik behandling for et problem med sit højre håndled og forsøgte at spille videre, men efter et parti gav han fortabt.Rune forklarede efter opgøret, at han haft ondt i håndleddet efter et fald under Australian Open i januar.- Jeg har spillet igennem lidt smerte, men i dag gjorde det mere og mere ondt, som kampen skred frem, og til sidst gjorde det for ondt til at fortsætte, siger Holger Rune til TV 2 Sport.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Mordet på transkønnet teenager har fået vreden til at boble på de britiske øer,18.02.2023 22:44,Mordet på transkønnet teenager har fået vreden til at boble på de britiske øer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Biden har peget på forsker som USAs første arktiske ambassadør,18.02.2023 22:19,"USA skal have sin første arktiske ambassadør, og nu har præsident Joe Biden peget på den person, som han mener skal have titlen.Det blev Michael Sfraga, som er forsker og er fra delstaten Alaska. Det skriver det amerikanske forsvars-medie Stars and Stripes.Sfraga sidder lige nu som formand for en amerikansk forskningskommission i Arktis. Han har forsket i området og har stort kendskab til arktisk geografi og politik, skriver mediet.Kongressen skal godkende ham, før han kan tiltræde.Den nyoprettede stilling skal fremme USA's interesser i Arktis, som er blevet et område med stor geopolitisk interesse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
USA fordømmer israelsk soldats overfald på palæstinensisk aktivist,18.02.2023 22:04,"Det amerikanske kontor for palæstinensiske anliggender fordømmer nu en israelsk soldats angreb på den palæstinensiske aktivist Issa Amro.Soldaten blev filmet overfalde aktivisten, der viste den anerkendte amerikanske journalist Lawrence Wright rundt i Hebron på den besatte Vestbred i mandags.Videoen, som er optaget af den belgiske fotograf Barbara Debeuckelaere, kan ses her. Vi skal advare om billeder, der kan være ubehagelige:Det israelske militær har siden fængslet soldaten i 10 dage, hvilket amerikanerne anerkender.Samtidig opfordrer man de israelske myndigheder til ikke at ""ty til urimelig vold nogetsteds, herunder ved checkpoints.(Foto: © Screenshot fra Twitter)Men meldingen fra Israels kontroversielle nye sikkerhedsminister, Itamar Ben-Gvir, er imidlertid, at han ""bakker fuldt op om soldaten, der ikke forblev tavs.Soldater skal gives støtte, ikke fængselsdomme"", siger han ifølge den israelske avis The Jerusalem Post.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Die Hard-skuespilleren Bruce Willis har fået demens,18.02.2023 21:34,"Skuespilleren Bruce Willis, der for knap et år siden indstillede karrieren, er blevet diagnosticeret med frontotemporal demens.Det oplyser hans ekskone, skuespilleren Demi Moore, i et opslag på Instagram.Familien annoncerede i marts sidste år, at 67-årige Willis led af afasi, der giver kognitive vanskeligheder. Siden da har han fået det værre, skriver Demi Moore.- Bruces tilstand er blevet forværret, og vi har nu fået en mere specifik diagnose: Frontotemporal demens. Desværre er udfordringer med kommunikation kun et symptom på sygdommen, skriver hun.- Selvom det er smerteligt, er det også en lettelse endelig at have en klar diagnose.Bruce Willis er kendt for Blockbuster-baskere som ""Die Hard""-filmene, ""Hostage"" og ""Sin City"".",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Amerikansk senator indlægger sig selv med alvorlig depression,18.02.2023 21:20,"Senatoren i den amerikanske delstat Pennsylvania, John Fetterman, har indlagt sig selv for at modtage behandling for en alvorlig klinisk depression.Den 53-årige demokrat, der fik en alvorlig blodprop sidste år, blev mandag vurderet af Kongressens læge, som anbefalede indlæggelse.Det udtaler Fettermans stabschef, Adam Jentleson, i en erklæring torsdag, skriver Reuters.- Mens John har oplevet depression af og til gennem hele sit liv, er det først blevet alvorligt i løbet af de seneste uger, udtaler Jentleson.- Efter at have undersøgt John, har lægerne fortalte os, at John får den pleje, han har brug, og at han snart vil komme tilbage til sig selv.Fetterman oplevede efter blodproppen i maj sidste år problemer med at opfange talte sætninger, hvilket blandt andet var en stor udfordring under valgkampens debatter.Han formåede på trods af det at vinde et afgørende sæde i Senatet, som var med til at bevare demokraternes flertal.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Rusland og Ukraine udveksler hundredvis af krigsfanger,18.02.2023 21:08,"101 krigsfanger på hver side af konflikten er blevet udvekslet mellem Rusland og Ukraine. Det oplyser myndigheder fra begge lande, skriver nyhedsbureauet Reuters.Forsvarsdepartementet i Rusland var det første til at meddele om fangeudvekslingen.- Militære transportfly fra det russiske luftforsvar henter de løsladte soldater til Moskva for behandling og rehabilitering på medicinske institutioner under forsvarsministeriet, lyder det i en skriftlig udtalelse.Derefter lød det fra Volodymyr Zelenskyjs præsidentkontor, at 101 personer var blevet sendt fra russiske krigsfangelejre tilbage til Ukraine. 100 soldater og én civil, fortæller Zelenskyjs stabschef, Andrij Jermak.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Barcelona og United deler i underholdende gigantmøde,18.02.2023 21:04,"Der var dømt gigantmøde på næstøverste hylde inden for europæisk fodbold, da FC Barcelona torsdag tog imod Manchester United.De to storklubber mødtes på Camp Nou i den første af to 16.-delsfinaler i Europa League, i hvad der endte med at blive en underholdende affære.Kampen endte 2-2, efter at både Barcelona og United undervejs havde været foran. Alle mål blev scoret i anden halvleg.Dermed er det altså helt åbent inden næste uges returkamp på Old Trafford.Andreas Christensen startede på bænken for Barcelona, men kom på banen midtvejs i anden halvleg. Christian Eriksen er fortsat ude med en ankelskade for United./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Dronning Margrethe i sjældent interview: Prins Henrik var ikke skabt til at spille andenviolin,18.02.2023 20:54,"Regenten, dronning Margrethe, har givet et sjældent, meget personligt og stort interview til Weekendavisen, som er udkommet her torsdag aften.I interviewet fortæller hun blandt andet om sit syn på krigen i Ukraine, om pligten der har fulgt hende i livet og om den afdøde prinsgemal, prins Henrik.Dronning Margrethe fortæller også om de møder, hun har haft med Ruslands præsident Putin tilbage i 2011 og 2014. Og her fik hun ikke et godt indtryk af ham.- Jeg kan huske, at jeg tænkte, han ikke var behagelig. Jeg har aldrig set så kolde øjne i mit liv.Når samtalen mellem dronningen og avisens chefredaktør, Martin Krasnik, der forestod interviewet, falder på prins Henrik, fortæller hun om, at det ikke var nemt for ham at være i rollen.- En fransk herre af hans støbning var ikke oplagt til at spille andenviolin. Så det er klart, at det ikke var nemt, det kan jeg især se i bakspejlet. Men jeg spillede førsteviolin, så det tænkte jeg ikke nok over, siger dronning Margrethe.Er det en fortrydelse?- Jeg skulle have været mere opmærksom på, hvor vanskeligt det var for ham, siger hun.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
"Biden: Intet peger på, at de seneste nedskudte objekter har noget med Kina at gøre",18.02.2023 21:23,"Biden: Intet peger på, at de seneste nedskudte objekter har noget med Kina at gøre ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Storjury afviser Trumps påstande om valgfusk i Georgia i 2020,18.02.2023 20:41,"Der blev ikke fusket med stemmerne i den amerikanske delstat Georgia ved præsidentvalget i 2020.Det fastslår en særlig storjury, som har været sat til at undersøge sagen. Undersøgelsens introduktion og konklusioner er blevet offentliggjort torsdag, skriver CNN.Ekspræsident Donald Trump har gentagne gange påstået, at han tabte på grund af valgsvindel ved præsidentvalget i 2020, hvor Joe Biden blev valgt til posten som USA's præsident.Trump har blandt andet hævdet, at han vandt i Georgia, hvor blot 12.000 stemmer i Bidens favør adskilte de to præsidentkandidater.Storjuryen har afvist Trumps påstande efter at have afhørt blandt andet valgtilforordnede, tekniske eksperter, ansatte i delstaten og andre embedsmænd. Den har også afhørt folk tæt på Trump.Juryen vurderer desuden, at flere vidner løj, da de under ed skulle svare på spørgsmål i forbindelse med undersøgelsen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
"Stoltenberg presser på for at få Sverige og Finland i Nato, men Erdogan har ikke travlt med at sige ja",18.02.2023 20:15,"Stoltenberg presser på for at få Sverige og Finland i Nato, men Erdogan har ikke travlt med at sige ja",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Tesla tilbagekalder 362.000 biler med selvkørende software,18.02.2023 19:40,"Der er stor usikkerhed forbundet med at sætte sig bag rattet i en Tesla-bil, der kører fuldstændigt af sig selv.Derfor bliver 362.000 biler i USA, der er udstyret med Teslas selvkørende software, tilbagekaldt.Det oplyser National Highway Traffic Safety Administration, som er en myndighed under det amerikanske Transportministerium, skriver Reuters.Tesla har igennem snart flere år lovet at levere fuldt selvkørende biler, og de 362.000 tilbagekaldte biler var en del af et forsøg, hvor bilerne kører af sig selv på offentlig vej.Ifølge myndigheden er problemet, at det selvkørende udstyr tillader at ""overskride fartgrænser eller køre gennem lyskryds på en ulovlig eller uforudsigelig måde og øge risikoen for ulykker"".Tesla arbejder på en opdatering af systemet, der kan omgå fejlene, skriver Reuters.Selskabet kender ikke til tilfælde med kvæstelser eller dødsfald i forbindelse med de selvkørende biler, lyder det videre.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
Den syriske katastrofe: Når overlevelse er en luksus,18.02.2023 19:30,Den syriske katastrofe: Når overlevelse er en luksus,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,17.02.2023 07:18
