title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Japans premierminister evakueret efter eksplosion ved tale,15.04.2023 06:42,"Japans premierminister, Fumio Kishida, er blevet evakueret fra en havn i byen Wakayama.Under en tale blev der kastet en genstand, og i videomateriale fra tv-stationen NHK kan man høre en efterfølgende eksplosion, mens en nu anholdt mistænkt bliver overmandet.Premierministeren er ikke kommet noget til, ligesom de hundredvis af fremmødte også er uskadte.Det skriver flere japanske medier, herunder NHK og nyhedsbureauet Kyodo.Japansk politi bekræfter ifølge NHK, at en mistænkt er blevet anholdt.Nedenfor kan ses video af anholdelsen, og i begyndelsen kan man høre eksplosionen:Kishida skulle til at holde en tale til støtte for en kandidat til et suppleringsvalg til det japanske underhus.Japan har øget sikkerheden, efter at landets tidligere premierminister Shinzo Abe blev skudt, da han talte ved et kampagnearrangement i juli 2022, og efterfølgende døde.Lokalt politi erkendte senere, at der var der problemer med sikkerheden, mens han holdt tale.Drabet har ført til en stor gennemgang af, hvordan politikere i Japan beskyttes.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Mange patienter med knoglemarvskræft bor i samme fire kommuner,15.04.2023 06:35,"Nogle steder i Danmark bor mennesker, der er diagnosticeret med knoglemarvskræft, meget tæt på hinanden.Det viser en kortlægning, som en gruppe forskere på Aalborg Universitet har lavet, skriver Jyllands-Posten.I fire kommuner i landet er forekomsten af knoglemarvskræft således bemærkelsesværdigt høj. Det drejer sig om de tre jyske kommuner Vejen, Vejle og Horsens samt Albertslund, der ligger vest for København.På landsplan har 6,2 personer per 100.000 borgere siden 2005 fået den forholdsvis sjældne sygdom. I eksempelvis Vejen er den såkaldte incidensrate 9,6 tilfælde per 100.000 borgere.Tallene er renset for forskelligheder i køns- og alderssammensætning.- Vi kan uden at blinke sige, at der er flere, der får diagnosen knoglemarvskræft i disse kommuner. Vi er overraskede, men vi kan på nuværende tidspunkt ikke sige, hvad forklaringen er, siger Marianne Tang Severinsen, professor på Hæmatologisk Afdeling på Aalborg Universitetshospital, til Jyllands-Posten.Forskerne har desuden med tallene analyseret sig frem til, at mere end 80 procent af de godt 5.240 knoglemarvskræftpatienter, som indgår i undersøgelsen, har boet det samme sted i årtier.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
"Holger Rune skal forbi italiensk problemknuser, hvis han vil i ny, stor finale",15.04.2023 06:31,"Holger Rune skal forbi italiensk 'problemknuser', hvis han vil i ny, stor finale",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
"Miljøminister efter stop for kvæg på PFAS-areal: Jeg er klar over, det stiller landmændene i en meget svær situation",15.04.2023 05:58,"Miljøminister efter stop for kvæg på PFAS-areal: 'Jeg er klar over, det stiller landmændene i en meget svær situation'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Joe Biden: Min plan er at stille op igen,15.04.2023 01:24,"USA's præsident, Joe Biden, siger fredag, at han har besluttet sig for at genopstille til præsidentvalget i 2024.Præsidenten siger videre, at han ""relativt snart"" formelt vil offentliggøre sit kandidatur.Meldingen fra Biden kommer, da han fredag forlader Irland. Præsidenten har i denne uge besøgt Nordirland og Irland for at markere 25-års-jubilæet for Langfredagsaftalen.- Vi annoncerer det relativt snart. Men denne tur har bare forstærket min følelse af optimisme omkring, hvad der kan gøres, siger præsidenten til fremmødte journalister i Dublin- Jeg har sagt til jer, at min plan er at stille op igen.Biden har længe sagt, at han har planer om at genopstille, men manglen på en officiel erklæring har skabt nervøsitet blandt hans støtter.De er usikre på, om den 80-årige demokrat virkelig er klar til fire år mere.Bag scenerne er hans hold dog allerede begyndt at tage de første skridt for at stable en kampagne på benene.Med fredagens udmelding fra præsidenten er der mulighed for, at kandidaterne til præsidentposten ved valget i 2024 bliver de samme som ved valget i 2020.USA's tidligere præsident Donald Trump har således annonceret, at han vil forsøge at blive Det Republikanske Partis præsidentkandidat. Andre republikanere har også meldt sig, men Trump er den mest populære blandt republikanske vælgere, viser meningsmålinger.Opdateret 5.50 med blandt andet citater fra Joe Biden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Demonstranter sætter ild til politistation i fransk by,16.04.2023 23:17,"Demonstranter har påsat en række brande, heriblandt på en politistation, i den franske by Rennes.Det sker i kølvandet på, at Frankrigs forfatningsråd tidligere fredag blåstemplede præsident Emmanuel Macrons meget omstridte pensionsreform, hvormed den franske pensionsalder skal hæves fra 62 til 64 år.- Angrebene i Rennes begået af voldsparate bøller mod en politistation samt Jakobinerkirken er uacceptable, skriver den franske indenrigsminister, Gerald Darmanin, på Twitter.Kampklædt politi foran en påsat brand i en Jakobiner-kirke i den franske by Rennes. Foto: Damien Meyer /AFP (Foto: © DAMIEN MEYER, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Aalborg Pirates banker Herning i første DM-finale,16.04.2023 22:41,"Aalborg Pirates fik fredag aften en optimal start på DM-finaleserien mod Herning Blue Fox.Hjemme i Aalborg tog Pirates en overlegen sejr på 6-0 i den første af potentielt syv finaler.Herning får mulighed for revanche på egen is søndag.Aalborg satte sig hurtigt på kampen. Kun otte sekunder inde i sin første powerplay-periode fik nordjyderne gjort det til 1-0. Med små to minutter tilbage af første periode fik hjemmepublikummet mere at juble over, da Anders Koch fordoblede Aalborgs føring.Det begyndte at se rigtig godt ud for Aalborg, da Martin Højbjerg med cirka fem minutter tilbage af anden periode scorede til 3-0, og kun halvandet minut inde i tredje blev det også 4-0 ved Matt Salhany.Veteranen Julian Jakobsen ville også lege med halvvejs i tredje periode, hvor han gjorde det til 5-0 til Aalborg, og så begyndte frustrationerne at vise sig blandt gæsterne.Det førte til flere udvisninger. Det udnyttede Aalborg til i powerplay at score igen. Kirill Kabanov gjorde det til 6-0./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Mand anholdt for vold i metroen,16.04.2023 22:29,"Fredag aften har Københavns Politi anholdt en person, som er blevet sigtet for at have begået vold på Nørreports metrostation natten mellem onsdag og torsdag.Vedkommende vil lørdag blive fremstillet i grundlovsforhør, skriver politiet på Twitter.De seneste dage er en video af en mand, der overfuser og er voldelig overfor en rengøringsansat på netop Nørreports metrostation, blevet delt flittigt på sociale medier.Tidligere fredag valgte KN Rengøring, hvor den forurettede er ansat, ifølge Ekstra Bladet at anmelde episoden til politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
USA sigter lederne af det berygtede mexicanske narkokartel Sinaloa,16.04.2023 22:20,"Det amerikanske justitsministerium udstedte fredag et væld af sigtelser mod det magtfulde mexicanske narkokartel Sinaloa, skriver CNN.I forreste række står de fire sønner til den berygtede narkobaron Joaquin “El Chapo” Guzman, som sidder fængslet i USA. En af sønnerne sidder også fængslet, men i Mexico.Sønnerne, som bliver kaldt Chapitos, anklages for at have overtaget ledelsen i imperiet og for at smugle store mængder af det kraftigt smertestillende stof fentanyl ind på det amerikanske marked.I alt er 28 personer tiltalt for blandt andet fentanyl- og våbensmugling samt pengehvidvaskning.Ved en pressekonference understregede de amerikanske myndigheder sagens alvor.Narkokartellet har tjent milliarder på at indsmugle narko, siger Anne Milgram fra det amerikanske narkopoliti.- Død og ødelæggelse er centralt i deres operationer. Chapitos dræber, kidnapper og torturerer enhver, som kommer på tværs af dem. De smider deres fjender for tigre, giver dem elektrisk stød og skyder dem på kort afstand med maskingeværer, lyder det fra Anne Milgram.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
1. divisionskamp aflyst efter dødsfald i pausen,16.04.2023 21:17,"Ifølge Helsingør Dagblad er en mandlig tilskuer fredag aften død i forbindelse med 1. divisionskampen mellem FC Helsingør og Næstved.Tilskueren faldt om i pausen, og hans liv stod ikke til at redde, bekræfter redningspersonalet på stadion til avisen.Kampen er derfor blevet aflyst og vil ikke blive genoptaget fredag.- I sådanne situationer er fodbold jo så uendeligt ligegyldigt, og det eneste rigtige at gøre i den situation er selvfølgelig at aflyse kampen. Det er enormt trist, siger FC Helsingørs bestyrelsesformand, Finn Moseholm, til Helsingør Dagblad.FC Helsingør førte opgøret med 1-0 ved pausen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Syv års fængsel for vold mod betjent under stormløbet på Kongressen,16.04.2023 21:13,"En 25-årig mand er fredag blevet idømt mere end syv års fængsel for at have udøvet vold mod en betjent under stormløbet mod den amerikanske kongres.Ifølge nyhedsbureauet AP er manden blevet idømt 7,5 års fængsel efterfulgt af to års prøveløsladelse, men de føderale anklagere gik efter 15 års fængsel.- Dine forbrydelser er nogle af de mest uhyggelige, som blev begået på den mørke dag, lød det ifølge AP fra sagens dommer, Trevor McFadden, i forbindelse med domsafsigelsen.Manden er dømt for at have stjålet et politiskjold, som han efterfølgende brugte til at fastklemme en politibetjent mod en metaldørkarm, mens en anden stormløber slog betjenten i hovedet med hans egen stav.- Jeg er ked af, at jeg opførte mig mere som et dyr end en civiliseret borger den dag, lød det ifølge AP fra den dømte.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Jaroslav troede han skulle henrettes. Her er hans beretning fra et russiskkontrolleret fængsel,16.04.2023 21:06,Jaroslav troede han skulle henrettes. Her er hans beretning fra et russiskkontrolleret fængsel,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Sen udligning forpurrer AaB-forløsning i Herning,16.04.2023 21:01,"Nedrykningstruede AaB missede muligheden for at hente en vital sejr, da holdet fredag spillede 1-1 på udebane mod FCM i en underholdende kamp i Superligaens runde 25.I et åbent og afvekslende opgør skabte begge mandskaber flere gode muligheder, og derfor var pointdelingen et retvisende billede af kampen.AaB vil dog ærgre sig over, at det ikke blev til en sejr, da nordjyderne var foran langt inde i kampen, indtil FCM's offensive stjerneskud Gustav Isaksen udlignede.Resultatet gør ikke det store for AaB i bundstriden, da holdet fortsat har syv point til Horsens over stregen.FCM udbygger afstanden til konkurrenterne om den vigtige syvendeplads, hvor midtjyderne nu har 35 point./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Tunesisk kollaps sender migranter i tusindvis mod Europas kyster,16.04.2023 20:35,Tunesisk kollaps sender migranter i tusindvis mod Europas kyster,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
"Dansk klub indsamler penge, så russisk spiller ikke ender i krig",16.04.2023 20:25,"Dansk klub indsamler penge, så russisk spiller ikke ender i krig",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Hospitaler i Norge bruger alt for mange penge på vikarer,16.04.2023 20:15,"Det norske sygehusvæsen bruger hvert år flere hundrede millioner kroner på at hyre vikarer som for eksempel læger, jordemødre og sygeplejersker.Sygehusene i det sydlige og østlige Norge brugte således 620 millioner på vikarer sidste år - 390 millioner mere end planlagt, skriver NRK.Og Oslos Universitetshospital smed i fjor 78 millioner efter vikarerne. Hospitalet forklarer det med ""højt sygefravær"".Men nu har flere af hospitalerne meldt ud, at der skal spares på vikarer, da de koster langt mere end fastansatte. Flere steder er der indført stop for vikarer, skriver NRK.Det er dog usikkert, om det kan gennemføres, da hospitalerne har svært ved at rekruttere ansatte. Især til weekend- og natarbejde.HR-direktør Susanne Flølo på Oslos Universitetshospital siger, at man særligt mangler sygeplejersker og læger med specialkompetencer.– Markedet er tomt, desværre, konstaterer Flølo.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Isbjørne i Østgrønland skal tælles for første gang,16.04.2023 19:49,"For første gang nogensinde skal isbjørnene i Østgrønland tælles.Det skriver Grønlands Naturinstitut i en pressemeddelelse.Instituttet har i flere år planlagt den store opgave, og man får hjælp fra internationale observatører, som vil tælle isbjørnene fra fly.Optællingen vil give bedre grundlag for at rådgive om bæredygtig fangst og forstå effekterne af klimaforandringerne, skriver instituttet.Arbejdet begyndte allerede 22. marts og skal fortsætte indtil starten af maj.Tællingen finansieres hovedsageligt af Miljøstyrelsen under Miljøministeriet samt de olieselskaber, som engang havde licenser til olieefterforskning i Nordøstgrønland.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Regeringens nye linje for grænsekontrol skuffer Støjberg,16.04.2023 19:45,Regeringens nye linje for grænsekontrol skuffer Støjberg,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Popcorn solgt i butikker over hele landet tilbagekaldes,16.04.2023 19:39,"Nordic Food Partners har tilbagekaldt økologiske popcornmajs, efter at der er fundet et for højt indhold af svampegiftstoffet aflatoksin B1 i produkterne.Det skriver Fødevarestyrelsen i en pressemeddelelse.Popcornmajsene er solgt i Rema 1000, Bilka, Føtex, Netto og Salling-butikker over hele landet.Styrelsen udelukker ikke en sundhedsmæssig risiko, men understreger, at det ikke er den enkelte skål popcorn, som gør forskellen, men kun hvis man har indtaget produktet over længere tid.Fødevarestyrelsen råder kunderne til at kassere popcornene eller at levere produkterne tilbage til butikken, hvor de er købt.Læs mere om produkterne her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
"25,5 milliarder udbetalt i overskydende skat: Danskerne er vilde med at lave skjulte opsparinger",16.04.2023 18:30,"25,5 milliarder udbetalt i overskydende skat: Danskerne er vilde med at lave skjulte opsparinger",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Kvæg får ikke lov at græsse på naturmarker efter fund af PFAS,16.04.2023 18:25,"Naturstyrelsen trækker nu kvæg af 43 naturarealer, efter der er fundet PFAS-stoffer i både kvæg og græs.Det skriver Miljøstyrelsen i en pressemeddelelse.Det betyder, at kvæget ikke får lov til at græsse på cirka 3.000 hektar naturarealer, som Naturstyrelsen har forpagtet til private landbrugere.PFAS er kemiske fluor-stoffer, som er svært nedbrydelige.Miljøminister Magnus Heunicke siger, at man ikke ønsker at tage nogen chancer, når det kommer til mulig PFAS-forurening af fødevarerne.- Derfor stopper vi nu midlertidigt for, at der bliver sat græssende kvæg ud i en række statslige naturområder, hvor der er tegn på PFAS-forurening, siger han.For de private landbrugere betyder det, at forpagtningsaftalerne nu bliver annulleret, og det beklager Magnus Heunicke.- Jeg ved, at det stiller de private landmænd i en svær situation, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Domstol godkender Macrons omstridte pensionsreform,16.04.2023 18:19,"Frankrigs forfatningsråd har fredag godkendt præsident Emmanuel Macrons meget omstridte reform, som hæver den franske pensionsalder fra 62 til 64 år.Det skriver Reuters.Udsigterne til reformen af det franske pensionssystem har ført til voldsomme protester de seneste måneder.For omtrent en måned siden hældte den franske præsident, Emmanuel Macron, så yderligere benzin på bålet, da han valgte at gå udenom det franske parlament og gennemtvinge reformen uden et egentligt flertal.Det kunne lade sig gøre, da præsidenten benyttede sig af en særlig artikel i den franske forfatning, som netop tillader regeringen at gennemføre lovgivning, der ikke har været til afstemning.Forfatningsrådet - der svarer nogenlunde til en forfatningsdomstol - har derefter haft til opgave at vurdere, om reformen er i overensstemmelse med den franske grundlov.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
Holger Runes semifinalemodstander er på plads,16.04.2023 18:05,"Det bliver italienske Jannik Sinner, som Holger Rune lørdag skal møde i semifinalen i ATP-1000 turneringen Monte-Carlo Masters.På bare fem kvarter slog den 21-årige italiener landsmanden Lorenzo Musetti i to sæt med cifrene 6-2, 6-2 i fredagens sene kvartfinale.Inden da havde Holger Rune besejret verdensfemmeren, russiske Daniil Medvedev, ligeledes i to sæt.I den anden semifinale mødes amerikanske Taylor Fritz og russiske Andrey Rublev.Førstnævnte har i denne uge været doublemakker med Holger Rune, men de to valgte fredag eftermiddag at trække sig fra kvartfinalen i doubleturneringen for at satse fuldt ud på singleturneringen.Turneringen i Monaco rangerer lige højt som Paris Masters, som Holger Rune vandt i november sidste år.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,15.04.2023 07:16
