title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Udleder næsten lige så meget CO2 som det samlede Danmark: Danske Bank lægger sorte klimatal frem,22.01.2023 22:31,Udleder næsten lige så meget CO2 som det samlede Danmark: Danske Bank lægger sorte klimatal frem,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Casper Schrøder om bededagsballade: Derfor er ét billede fra hermetisk lukkede forhandlinger meget usædvanligt,22.01.2023 22:21,Casper Schrøder om bededagsballade: Derfor er ét billede fra hermetisk lukkede forhandlinger 'meget usædvanligt',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Berømt maleri af dansk kunstner dukkede op igen efter 90 år. Få historien her,22.01.2023 22:01,Berømt maleri af dansk kunstner dukkede op igen efter 90 år. Få historien her,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Tidligere coronaminister bliver ny premierminister i New Zealand,22.01.2023 22:00,"I går annoncerede en tydeligt berørt Jacinda Ardern, at hun ikke længere ""har overskuddet til at være premierminister i New Zealand.Allerede i dag er den kommende premierminister i landet fundet. Det bliver partikammeraten hos Labour Chris Hipkins. Han var nemlig den eneste nominerede til at tage den magtfulde post. Det skriver BBC.Chris Hipkins har haft nok at se til de seneste år. Han blev november 2020 udpeget landets covid-19-minister. Senest har han været minister for blandt andet politi og uddannelse.Det er ikke helt officielt endnu, at han er ny premierminister, da han formelt skal til valg den 22. januar i Labour-partiet. Men den afstemning bliver altså med kun en enkelt kandidat og derfor ret simpel.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Storklubben Juventus får fratrukket 15 point i Serie A,22.01.2023 21:50,"En italiensk appeldomstol har afgjort, at fodboldklubben Juventus skal fratrækkes 15 point i Serie A i en sag om værdisætning af spillere.Det skriver Italiens Fodboldforbund (FIGC) på sin hjemmeside.Dermed gik appeldomstolen længere, end fodboldforbundet selv havde lagt op til.Tidligere fredag kom det frem, at FIGC gik efter en straf på ni minuspoint til den italienske storklub.Der er tale om den såkaldte Plus Valenza-sag.Juventus og en række andre italienske klubber - heriblandt topholdet Napoli - har været anklaget for at værdisætte og sælge spillere til større summer, end de var værd. 62 transfers blev undersøgt, heraf var Juventus involveret i 42 af dem.Plus Valenza-sagen blev i første omgang afvist ved en domstol i Italien, fordi dommeren fandt det svært at bevise, hvor meget en spiller præcis er værd.Men appeldomstolen var altså uenig i den afgørelse.Juventus har meddelt på sin hjemmeside, at de vil appellere afgørelsen./ritzau/",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Biskopper og kirkeministeren i møde om store bededag: Det er en sorgfuld dag,22.01.2023 21:38,Biskopper og kirkeministeren i møde om store bededag: 'Det er en sorgfuld dag',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Tyrkiets udenrigsministerium fordømmer Paludans planer om afbrænding af koran i Stockholm,22.01.2023 21:35,"I morgen har den dansk-svenske politiker Rasmus Paludan fået godkendelse til en demonstration nær den tyrkiske ambassade i Stockholm. Her er det blandt andet Paludans plan at brænde koranen af.Den nyhed er nået hele vejen til Tyrkiet. Landets udenrigsministerium fordømmer nemlig planerne og har indkaldt Sveriges ambassadør i Tyrkiet til samtale. Det skriver det svenske nyhedsbureau TT.Tyrkiets regering er også utilfreds med, at Sverige tillader en kurdisk demonstration. Den skal efter planen også finde sted i Stockholm i morgen.Man mener, at demonstrationerne er et brud på den aftale, Tyrkiet har med Sverige.Tyrkiet og Sverige er blevet brugt meget i samme sætning det seneste halve år, da det er tyrkerne, som står i vejen for, at Sverige kan optages i Nato. Tyrkiet har flere krav, som Sverige skal opfylde, før optagelsen kan fuldføres.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Serbiens forhold til Rusland slår sprækker: For os er Krim og Donbas ukrainske,22.01.2023 21:00,Serbiens forhold til Rusland slår sprækker: 'For os er Krim og Donbas ukrainske',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
"Ukraine drømmer om Leopard-kampvogne, men Tyskland tøver stadig: ’Vi havde alle forventet en beslutning’",22.01.2023 20:57,"Ukraine drømmer om Leopard-kampvogne, men Tyskland tøver stadig: ’Vi havde alle forventet en beslutning’",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
USA vil indføre flere sanktioner mod den russiske lejehær Wagner-gruppen,22.01.2023 20:44,"USA er i næste uge klar med flere sanktioner mod den private russiske lejehær Wagner-gruppen.Det oplyser John Kirby, talsmand for Det Hvide Hus i spørgsmål om national sikkerhed, skriver Reuters.Den russiske Wagner-gruppe bliver af USA nu stemplet som en ""transnational kriminel organisation"".Det giver USA mulighed for blandt andet at skride ind over for de firmaer og netværk, som leverer penge, varer og tjenester til lejehæren.- Vort budskab til ethvert selskab, som støtter Wagner er dette: Wagner står bag udbredte grusomheder og brud på menneskerettighederne. Og vi vil arbejde ihærdigt på at identificere og afsløre dem, der hjælper Wagner, siger John Kirby.Ifølge Kirby har den russiske præsident Putin den seneste tid øget brugen af Wagner-soldater i Ukraine.Talsmanden for Det Hvide Hus anslår, at omkring 50.000 Wagner-tropper er blevet sendt til Ukraine. 10.000 er lejesoldater på kontrakt, mens 40.000 er rekrutteret i de russiske fængsler.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Landsholdsspilleren Mille Gejl skifter til amerikansk klub,22.01.2023 20:39,"Den danske landsholdsangriber Mille Gejl skifter sin svenske klub BK Häcken ud med amerikanske North Carolina Courage. Det skriver klubben på sin hjemmeside.Her bliver Gejl holdkammerat med en anden dansk landsholdsspiller. Rikke Marie Madsen skiftede nemlig til klubben i sommer.- Jeg er virkelig glad for at komme til North Carolina Courage. Jeg har hørt rigtig gode ting om klubben, staben, fansene og den talentfulde spillertrup. Det lyder som et stærkt og professionelt miljø med de bedste muligheder for at udvikle sig, og jeg ser frem til at møde spillerne og spille foran de fantastiske fans, fortæller Mille Gejl til North Carolina Courages hjemmeside.23-årige Mille Gejl har fået en to-årig kontrakt med den amerikanske klub.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
"Lønmodtagerne er konfliktparate: ’Vores frihed er sgu det dyrebareste, vi har",22.01.2023 20:25,"Lønmodtagerne er konfliktparate: ’Vores frihed er sgu det dyrebareste, vi har'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Premierminister Sunak får bøde efter sikkerhedssele-svipser,22.01.2023 20:05,"Man skal huske sikkerhedsselen, når man sætter sig ind i en bil. Det mener Storbritanniens premierminister Rishi Sunak også, lød det i går.Baggrunden for at sige det var dog, at han havde glemt sikkerhedsselen, da han var på vej til det nordlige England tidligere på ugen. Her lagde han en video på sin Instagram-profil, hvor man kunne se, at premierministeren ikke havde selen på, selvom bilen var i bevægelse.Og nu har han fået en bøde. Det skriver BBC.Det er politiet i Lancashire, der har udstedt en bøde på 100 pund, knap 900 kroner, til Rishi Sunak.Bøden kan dog blive 500 pund, godt 4.200 kroner, hvis sagen bliver taget til retten.Billedet her er fra videoen med premierminister Rishi Sunak, hvor man tydeligt kan se, at han ikke benytter sig af sikkerhedsselen. (Foto: © SUNAK VIA INSTAGRAM, Ritzau Scanpix)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
FCK sælger forsvarsspiller til Premier League-klub og forventer trecifret millionbeløb,22.01.2023 19:53,"FC København sælger venstrebacken Victor Kristiansen til Premier League-klubben Leicester.Det skriver FCK i en selskabsmeddelse.Superligaklubben meddeler ydermere, at de forventer at indhente en kæmpe pose penge for salget - endda et trecifret millionbeløb, skriver de.- Salget forventes at have en positiv virkning på resultat før skat for 2023 på cirka 100 millioner kroner, skriver FCK i selskabsmeddelsen.Aftalen indeholder ifølge FCK betingelser, som klubben forventer vil blive opfyldt. Derfor bør det blot være et spørgsmål om tid, før handlen endeligt er gennemført.20-årige Victor Kristiansen nåede i alt 73 kampe for FCK, hvor det blev til ét mål og otte assists.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
"Saudi-Arabien: Først normale relationer til Israel, når palæstinenserne får deres egen stat",22.01.2023 19:42,"En normalisering med Israel bliver ikke aktuel, før palæstinenserne har fået deres egen stat.Det fastslår Saudi-Arabiens udenrigsminister, ifølge mediet Bloomberg.Reaktionen kommer, efter at Israels premierminister, Benjamin Netanyahu, i går rakte hånden ud til saudierne og udtrykte håb om en ""historisk fred med Saudi-Arabien"".Israel har de seneste år indgået aftaler med flere arabiske og afrikanske lande om at normalisere diplomatiske forbindelser. Det er sket med De Forenede Arabiske Emirater, Bahrain, Marokko og Sudan.Men det kommer ikke umiddelbart til at ske med den store olierige golfstat.Udenrigsminister Faisal bin Farhan mener, at en normalisering med Israel egentlig ville være det bedste for regionen.– Men ægte normalisering og ægte stabilitet kan kun ske ved at give palæstinenserne håb og værdighed - og det sker kun ved at give dem deres egen stat, siger han.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Eksperter slår alarm: Ejere af 375.000 boliger bliver klemt i vurderingskaos,22.01.2023 19:19,Eksperter slår alarm: Ejere af 375.000 boliger bliver klemt i vurderingskaos,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Omskæringssag vækker kritik: Nu indkalder justitsminister partier til møde,22.01.2023 18:45,Omskæringssag vækker kritik: Nu indkalder justitsminister partier til møde,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Erdogan gentager tilbud for Zelenskyj: Vil mægle mellem Rusland og Ukraine,22.01.2023 18:19,"Recep Tayyip Erdogan, der er præsident i Tyrkiet, har i dag haft telefonmøde med Ukraines præsident, Volodymyr Zelenskyj, og her gentog han et tilbud.Han ønsker at være mægler mellem Rusland og Ukraine for at stoppe krigen. Det skriver Reuters, der henviser til det tyrkiske præsidentkontor.Det er foreløbigt ikke blevet oplyst, hvad Zelenskyj svarede til Erdogans tilbud. Den tyrkiske præsident tilbød også muligheden i mandags.På mødet kondolerede Erdogan også over for Zelenskyj oven på helikopterulykken, hvor blandt andre landets indenrigsminister, Denys Monastyrskyj, og viceindenrigsminister, Jevhenij Jenin, mistede livet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Ekspert: Her er Bidens 3 sejre og 3 nederlag efter 2 år i Det Hvide Hus,22.01.2023 18:00,Ekspert: Her er Bidens 3 sejre og 3 nederlag efter 2 år i Det Hvide Hus ,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Problemer med offentlige hjemmesider er løst,22.01.2023 17:46,"Tidligere i dag havde mange danskere problemer med at bruge NemLog-in til at komme ind på blandt andet e-Boks, borger.dk og skat.dk.Men det problem er nu løst. Det skriver Digitaliseringsstyrelsen på sin hjemmeside.- Leverandøren har oplyst, at normal drift er genetableret for NemLog-in og brugere kan derfor igen logge ind på offentlige tjenester. Således er det igen muligt for alle at logge ind på offentlige tjenester med MitID og NemID, står der på hjemmesiden.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Kraftig stigning i antallet af streptokok-infektioner,22.01.2023 17:03,"Flere og flere danskere bliver i øjeblikket smittet med en streptokokinfektion såsom halsbetændelse, mellemørebetændelse eller børnesår.Det skriver Statens Serum Institut i en pressemeddelelse.På en måned er der sket en tredobling af de mere invasive tilfælde, hvor streptokokker har spredt sig og forårsaget alvorlige tilstande - eksempelvis blodforgiftning.I november blev der registreret 22 tilfælde, og det var i december vokset til 68.Der er også sket en stor stigning i infektioner, som ikke er alvorlige.SSI forventer, at antallet af positive tilfælde fortsætter med at stige ""i nogen tid endnu"".- Normalt er der flest invasive tilfælde i månederne januar til marts, siger afsnitsleder og afdelingslæge Peter Henrik Andersen fra SSI.Grafen viser udvikling i de invasive streptokokinfektioner.(© Statens Serum Institut)Grafen viser udvikling i de ikke-invasive streptokokinfektioner.(© Statens Serum Institut)",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
USA truer EUs grønne ambitioner. Men Bødskov advarer mod grønt statsstøtteræs,22.01.2023 17:00,USA truer EU's grønne ambitioner. Men Bødskov advarer mod grønt statsstøtteræs,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Se billederne: Verdens største tudse er fundet i Australien,22.01.2023 17:00,Se billederne: Verdens største tudse er fundet i Australien,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Holger Rune spiller landskamp i Danmark efter to års fravær: Han er kirsebærret på toppen,22.01.2023 16:30,Holger Rune spiller landskamp i Danmark efter to års fravær: Han er 'kirsebærret på toppen',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
"Efter tysk tøven: Jakob Ellemann-Jensen håber stadig, at der kommer Leopard 2-kampvogne til Ukraine",22.01.2023 16:11,"Tyskland har i dag igen har udskudt beslutningen om, hvorvidt man vil give tilladelse til reeksport af de tyskfremstillede Leopard 2-kampvogne.Det får dog ikke forsvarsminister Jakob Ellemann-Jensen (V) til at opgive forsøget på at sende kampvognene til Ukraine.- Jeg håber, at der kommer til at ske noget omkring kampvognene, siger Jakob Ellemann-Jensen, ifølge Ritzau.Han var blandt deltagerne, da op mod 50 lande i dag mødtes på Ramstein-basen i Tyskland for at diskutere yderligere våbenhjælp til Ukraine.- Danmark er del af en gruppe lande med Estland i spidsen, som ønsker, at man skifter gear og leverer tungere våben til Ukraine, siger Jakob Ellemann-Jensen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Dansk udstyr er ankommet til Ukraine - skal bidrage til varme og rent vand,22.01.2023 16:08,"I dag er godt 11 ton dansk vand- og varmeudstyr ankommet til den ukrainske region Mykolaiv. Det oplyser Klima-, Energi- og Forsyningsministeriet i en pressemeddelelse.Det er ikke den store overraskelse, at det nu er ankommet til landet, efter Dan Jørgensen (S), der er minister for udviklingssamarbejde og global klimapolitik, besøgte regionen i sidste uge.Her gjorde han det klart, at regionen havde bedt om dansk hjælp til at genopbygge forsyningssystemerne og dermed bidrage til at sikre rent vand og beskyttelse fra vinterkulden til borgerne.Det er på grund af russiske angreb mod Ukraines infrastruktur, at mange ukrainere mangler elektricitet, varme og rent vand.- Vi skal stå sammen med den ukrainske civilbefolkning, som er blevet mål for Putins brutale angreb. Derfor er jeg taknemmelig for, at danske virksomheder og forsyningsselskaber i løbet af kort tid har doneret udstyr, som reelt set kan bidrage til at redde liv i Ukraine, siger klima-, energi- og forsyningsminister, Lars Aagaard (M).",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
Macron vil bruge 3.000 milliarder kroner på det franske forsvar,22.01.2023 15:40,"3.000 milliarder kroner.Så meget vil Frankrigs præsident, Emmanuel Macron, bruge på forsvaret fra 2024 til 2030.Macron fremlagde i dag budgetforslaget, der skal øge forsvarsudgifterne for at sikre ""vores frihed, vores sikkerhed, vores velstand og vores plads i verden"".Udspillet kom i en tale til militært personel, hvor præsidenten talte om en ny forsvarsstrategi på grund af krigen i Ukraine og andre trusler.Macron vil også modernisere Frankrigs atomvåbenarsenal.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,21.01.2023 07:16
