title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Harry Potter-forfatter om i sit eftermæle: Pyt med det,22.02.2023 05:43,"Den kendte forfatter til Harry Potter-serien, J. K. Rowling, går ikke op i, hvordan hendes eftermæle bliver.Rowling har de seneste år været i vælten efter en række udtalelser om køn, især transkønnede, hvilket har mødt stor kritik fra LBGTQ-samfundet.- Jeg går ikke rundt i mit hus og tænker på mit eftermæle. Det ville da være en opblæst måde at leve sit liv på. At gå rundt og tænke: ""Hvordan kommer mit eftermæle til at være?"" Pyt med det. Jeg kommer alligevel til at være død.- Jeg går op i nuet. Jeg går op i de levende, siger Rowling ifølge Ritzau i den første episode af podcasten 'The Witch Trials of J.K. Rowling' ('J.K. Rowlings Hekseproces', red.).Podcasten er en række samtaler mellem Rowling og Megan Phelps-Roper, som var en del af menigheden Westboro Baptist Church, som er meget kontroversiel og kendt for sine ekstreme anti-LGTBQ-holdninger.Phelps-Roper er forlod menigheden i 2012 og har siden taget afstand til kirkens udtalelser om homoseksuelle.Rowling har flere gange afvist, at hun skulle være transfobisk. Men transaktivister og flere medvirkende i ""Harry Potter""-filmene har taget afstand til hende.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Togselskab beordres til at rydde op efter kemikalieudslip i Ohio,22.02.2023 05:19,"Selskabet Norfolk Southern skal betale for oprydningen efter et udslip af giftige kemikalier efter en togafsporing i den lille by East Palestine i den amerikanske delstat Ohio.Det har amerikanske myndigheder tirsdag beordret, skriver nyhedsbureauet AFP ifølge Ritzau.- Lad mig gøre det meget klart: Norfolk Southern kommer til at betale for oprydningen af det rod, de har forårsaget, og det traume, de har påført dette samfund, siger Michael Regan, der er leder af USA's agentur for miljøbeskyttelse (EPA), i en erklæring.USA's præsident Biden har på Twitter støttet ordren.- Dette er sund fornuft. Det her er deres rod. De bør rydde det op, skriver han på Twitter.Udslippet har skabt stor bevågenhed i USA, og indbyggerne i byen frygter, at de i værste fald står over for en miljøkatastrofe af et omfang, som i årtier vil få negativ betydning.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
En person meldes omkommet i Madagascar efter en tropisk cyklon er gået i land,22.02.2023 00:03,"En tropisk cyklon, der har fået navnet Freddy, har hærget Madagascar, og en enkelt person meldes dræbt.Det oplyser lokale myndigheder ifølge Reuters.Freddy har bragt kraftig blæst, regn og voldsomme bølger med sig, hvilket har forårsaget stormflod og afrevne tage.Meget undervisning er blevet aflyst fra undervisningsministeriets side på grund af Freddy, og tusindvis af mennesker er blevet evakueret.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
"Se videoen: Årets Maria blev valgt, som karnevallet i Venedig afsluttes",23.02.2023 23:44,"Efter 18 dage er karnevallet i Venedig i dag afsluttet, og det hele kulminerede med Festa delle Marie, der trækker tråde helt tilbage til år 943, skriver RAI.Dengang skulle par, der ville giftes, modtage en velsignelse på dagen for Marias renselse, den 2. februar.Legenden fortæller, at der under disse festligheder blev kidnappet 12 kommende brude af grumme pirater.Men det lykkedes venetianske forlovede at redde dem tilbage til kanalbyen.I dag udvælges tolv brude og 24 brudepiger, der ligesom så mange andre under karnevallet klædes ud i klassiske italienske dragter, der leder tankerne tilbage til et 14. århundrede.Og 'Årets Maria' bliver også udvalgt under festlighederne.I år blev det Beatrice Rafael, som det blev annonceret fra scenen af en mand klædt ud som Casanova.- Længe leve Mariaerne, længe leve karnevallet, råbte han efterfølgende fra scenen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Napoli nedlægger Lindstrøm og Frankfurt i Champions League,23.02.2023 23:11,"Italienske Napoli ligner et godt bud på et kvartfinalehold i Champions League.Tirsdag aften vandt Serie A-topholdet med 2-0 ude over Eintracht Frankfurt i den første af to ottendedelsfinaler.Den nigerianske angriber Victor Osimhen sendte italienerne foran i første halvleg, inden anfører Giovanni Di Lorenzo scorede til 2-0 efter pausen.Hjemmeholdets Randal Kolo Muani blev udvist ved stillingen 1-0 til Napoli.Den danske landsholdsspiller Jesper Lindstrøm fik de første 70 minutter på banen for tyskerne, som havde svært ved at åbne de løbestærke og kløgtige napolitaneres defensiv.Der spilles returopgør i Italien den 15. marts.I aftenes andet opgør vandt Real Madrid med 5-2 på udebane over Liverpool.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Engelske sygeplejersker afbryder planlagte strejker for at drøfte løn,23.02.2023 23:00,"Sygeplejersker i England vil midlertidigt standse en planlagt strejkeaktion for at indlede ""intensive forhandlinger"" om løn og arbejdsforhold med den britiske regering.Det oplyser både fagbevægelsen og arbejdsgivere i det første tegn på en tilnærmelse i en langvarig konflikt, skriver Reuters.Storbritannien gennemlever lige nu en stor bølge af strejkeaktioner, hvor hundredtusindvis af lønarbejdere fra en lang række forskellige områder og sektorer er involveret.Det har selvsagt lagt et stort pres på premierminister Rishi Sunak og hans konservative regering, da det ikke mindst handler om den offentlige sektor.Sygeplejerskernes fagforening, Royal College of Nursing, og regeringen udtaler, at den første forhandlingsrunde er aftalt i morgen, onsdag. Her skal sundhedsminister Steve Barclay mødes med en delegation fra fagforeningen.Aftalen om at forhandle betyder, at en 48 timers strejke, der skulle begynde 1. marts, er aflyst.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Real Madrid leverer vanvittigt comeback mod Liverpool,23.02.2023 22:57,Real Madrid leverer vanvittigt comeback mod Liverpool,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Fængselsbetjente i opråb efter overfald: Der gambles med de ansattes sikkerhed,23.02.2023 22:15,Fængselsbetjente i opråb efter overfald: 'Der gambles med de ansattes sikkerhed',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Pas på: Aftenen og natten kan bringe tåge og glatte veje med sig,23.02.2023 21:39,"Skal du ud på vejene her til aften eller måske i de tidlige morgentimer, så bør du tage dig i agt.I hvert fald kommer DMI med en advarsel til dem, der skal.- Der er fra sidst på aftenen og natten igennem risiko for tåge flere steder i landet, skriver de på Twitter.Men det er ikke kun, fordi mosekonen brygger, at man skal være varsom- Det bliver også køligt, og især i Nordjylland, i Nordøstsjælland og på Bornholm er der risiko for rimglatte veje, skriver DMI.- Så vær opmærksom, hvis du bevæger dig ud i trafikken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Folketingsmedlem beskyldes for at have forfalsket underskrift: Nu anlægger han injuriesag,23.02.2023 21:26,Folketingsmedlem beskyldes for at have forfalsket underskrift: Nu anlægger han injuriesag,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Politiet i Malmø fandt tre tilskadekomne mænd – én er afgået ved døden,23.02.2023 21:20,"Det svenske politi fandt til eftermiddag tre tilskadekomne mænd centralt i Malmø.Den ene mand har siden mistet livet. Det skriver Ritzau med henvisning til det svenske nyhedsbureau TT.Mændene blev fundet nær gaden Baltzarsgatan i Malmø. To af mændene blev kørt til hospitalet, hvor den ene altså senere afgik ved døden.Ifølge TT vil politiet ikke oplyse, om den tredje mand også har haft brug for behandling for sine skader.Politiet efterforsker sagen som drab, drabsforsøg, groft røveri og grov overtrædelse af våbenloven.Fire mænd er til aften blevet anholdt i sagen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Fungerende forsvarsminister om Putins tale: Det er tragisk at se,23.02.2023 21:08,"Ruslands præsident, Vladimir Putin, holdt tidligere i dag en stort anlagt tale i Rusland, hvor han blandt andet beskyldte Vesten for at have ønsket krigen i Ukraine og tegnede et billede af Rusland som værende fanget i konflikten.Fungerende forsvarsminister, Troels Lund Poulsen (V), kalder talen vanvittig.- Det er tragisk at se. Ikke mindst når man ved, at det er Rusland, der står bag aggressionen mod Ukraine, har invaderet et fredeligt land og står bag en kæmpe massakre. Derfor virker det enormt desperat, når man holder sådan en helt vanvittig tale.- Det her må betyde, at vi rykker sammen i Europa og viser en solidaritet med det ukrainske samfund. For det er en frihedskamp, de kæmper, siger han.Læs mere om Putins tale her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
"Vitalinas forældre var fanget i krigen i Mariupol: De ventede på dagen, hvor vi kunne blive genforenet",23.02.2023 20:55,"Vitalinas forældre var fanget i krigen i Mariupol: 'De ventede på dagen, hvor vi kunne blive genforenet'",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Vanopslagh tordner mod regeringen: Tiltale mod Claus Hjort er en skandaløs politisk beslutning,23.02.2023 20:48,Vanopslagh tordner mod regeringen: Tiltale mod Claus Hjort er 'en skandaløs politisk beslutning',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Tidligere tilfangetaget basketspiller underskriver ny kontrakt,23.02.2023 20:23,"Tilbage i december kunne den amerikanske basketballspiller Brittney Griner igen betræde amerikansk jord, da hun vendte hjem efter en fangeudveksling mellem USA og Rusland.Nu har Griner underskrevet en etårig kontrakt med klubben Phoenix Mercury, der spiller i WNBA - kvindernes udgave af NBA.Det oplyser holdet i dag, skriver Reuters.Griner blev arresteret i Rusland i februar 2022 i en lufthavn udenfor Moskva. Hun blev senere dømt for at smugle stoffer og blev overført til en russisk straffelejr.Griner har tidligere spillet for Phoenix Mercury. Sidst hun gjorde det var tilbage i 2021-sæsonen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
"Danmark dominerede mod Uruguay, men måtte slide sejren hjem til allersidst",23.02.2023 23:28,"Danmark dominerede mod Uruguay, men måtte slide sejren hjem til allersidst",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Ammitzbøll-Bille om borgerligt kollaps: Jeg påtager mig min del af ansvaret,23.02.2023 19:54,Ammitzbøll-Bille om borgerligt kollaps: Jeg påtager mig min del af ansvaret,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Analyse: Industribossen fik sit store forlig. Nu står han over for tre svære prøvelser,23.02.2023 19:33,Analyse: Industribossen fik sit store forlig. Nu står han over for tre svære prøvelser,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Biden i tale: Vesten planlagde ikke et angreb på Rusland,23.02.2023 19:30,Biden i tale: Vesten planlagde ikke et angreb på Rusland,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Skal ukrainere have lov til at blive i Danmark efter krigen? Partier er splittede,23.02.2023 18:27,Skal ukrainere have lov til at blive i Danmark efter krigen? Partier er splittede,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
"Dansk, svensk og tysk udenrigsminister: Undersøgelserne af Nordstream-eksplosioner er stadig i gang",23.02.2023 18:25,"Undersøgelserne af eksplosionerne, der beskadigede Nord Stream-gasledningerne i Østersøen sidste år, er stadig i gang.Det skriver den danske, svenske og tyske udenrigsminister i et fælles brev sendt til FN’s sikkerhedsråd.Ifølge Reuters skriver ministrene desuden, at det på nuværende tidspunkt er uklart, hvornår undersøgelserne vil blive færdiggjort.Ifølge Reuters samles FN's sikkerhedsråd i dag for at diskutere ""sabotage"", efter Rusland har bedt om en uvildig undersøgelse af angrebet på gasledningerne.I brevet oplyses det, at de russiske myndigheder er blevet informeret om undersøgelserne og gentog, at ødelæggelserne anses som bevidst sabotage.På Udenrigsministeriets Twitter-profil oplyses der om brevet fra de tre ministre. (© (Screendump fra Twitter))",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
Retsanalytiker om Hjort-tiltale: Den her sag er fuldstændig spektakulær,23.02.2023 18:05,Retsanalytiker om Hjort-tiltale: 'Den her sag er fuldstændig spektakulær',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,22.02.2023 07:17
