title,published,text,link,og:site_name,og:url,site_description,name,url,scrape_time
Ukraine hævder at have befriet i alt tre byer ved frontlinjen i Donetsk,13.06.2023 22:01,"Ukraines væbnede styrker meddelte tidligere i dag, at de havde befriet en by ved frontlinjen i Donetsk.Nu lyder meldingen, at i alt tre byer i regionen nu er under ukrainsk kontrol, skriver The Guardian, der ligesom DR ikke kan verificere oplysningen.Foruden Blahodatne har ukrainske styrker plantet deres flag ved Neskuchne, viser en video delt af det ukrainske forsvar på Facebook. Her lyder det, at byen for nylig er generobret.Ukraines viceforsvarsminister, Hanna Maliar, siger derudover, at en tredje by - Makiivka - er blevet taget.- I de områder, hvor vores tropper er i defensiven, gik ingen position tabt, skriver hun ifølge Guardian på beskedtjenesten Telegram.Ruslands forsvarsministerium har tidligere i dag holdt fast i, at de russiske styrker holder ukrainerne tilbage med modangreb i området.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
"Tidligere justitsminister om nye sigtelser mod Trump: Hvis bare halvdelen af det er sandt, er han færdig",13.06.2023 21:12,"Den tidligere justitsminister i Donald Trumps regering William Barr mener, at ekspræsidenten kan være ""helt færdig"", hvis bare det halve af 37 anklagepunkter mod ham kan bevises.I et interview med Fox News siger han, at han er ""chokeret over, hvor følsomme oplysninger, der er i dokumenterne, og var mange der var"".- Jeg tror, vi bliver nødt til at vente og se, hvad forsvaret siger, og hvad der viser sig at kunne bevises. Men jeg tror, at hvis bare halvdelen af det er sandt, så er han helt færdig. Det er en meget detaljeret tiltale, og det er meget skadeligt, siger William Barr.31 af de 37 anklagepunkter handler om de tophemmelige dokumenter, som Donald Trump tog med sig fra Det Hvide Hus, inden han overgav præsidentposten til Joe Biden i 2021.- Regeringens agenda var at sikre disse dokumenter og få dem ud, og det mener jeg er fuldstændigt passende. Det var den rigtige ting at gøre, siger Trumps tidligere minister.William Barr, der var justitsminister i 2019 og 2020, har ifølge The Guardian siden taget afstand fra Donald Trump.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
"Matematikprofessoren, der endte som seriemorder, blev i går fundet død i sin celle",13.06.2023 20:56,"Matematikprofessoren, der endte som seriemorder, blev i går fundet død i sin celle",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
22-årig taxachauffør varetægtsfængsles for vanvidskørsel i København,13.06.2023 20:47,"En ung taxachauffør på 22 år er i dag blevet varetægtsfængslet i 18 dage.Det sker, efter chaufføren tidligt i morges kørte med høj hastighed og mistede herredømmet over bilen ved Enghave Plads i København. Det oplyser politiet på Twitter.Den 22-årige er sigtet for at have ""forvoldt fare for liv eller førlighed samt vanvidskørsel"", skriver Københavns Politi.Manden kørte afsted i høj fart, da politiet ville snakke med ham. Derfor måtte en patruljevogn eftersætte taxaen, oplyste vagtchefen Ritzau i morges.Det endte med, at den 22-årige påkørte et elskab. Ingen kom til skade ved ulykken.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Nicola Sturgeon om anholdelse: Et chok og dybt foruroligende,13.06.2023 20:41,"Den tidligere førsteminister i Skotland Nicola Sturgeon reagerer nu på Twitter, efter hun i dag har været anholdt og afhørt i en sag om svindel med partistøtte.- At være i den situation, jeg var i dag - når jeg ved, at jeg ikke har begået nogen lovbrud - er både et chok og dybt foruroligende, skriver hun blandt andet.Sturgeon skriver videre, at hun ikke kan dele mange detaljer fra sin anholdelse. Men hun fastholder, at hun ikke mener, politiet har noget på hende i sagen.- Jeg ved uden for enhver tvivl, at jeg er uskyldig i enhver ulovlighed, skriver Sturgeon, som til aften er blevet løsladt uden sigtelse.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
"Aske må bruge skærm i halvanden time dagligt, men hans mor savner anbefalinger",13.06.2023 19:58,"Aske må bruge skærm i halvanden time dagligt, men hans mor savner anbefalinger",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Sturgeon er løsladt efter mere end seks timer hos politiet,13.06.2023 19:48,"Den tidligere skotske førsteminister tidligere leder af Skotlands National Parti Nicola Sturgeon er blevet løsladt igen efter afhøring hos politiet.Tidligere på dagen blev hun anholdt i forbindelse med en efterforskning af partiets håndtering af partistøtte.Efter mere end seks timer i politiets varetægt er hun ude igen.Skotlands Politi skriver på Twitter, at den 52-årige kvinde - som en hendes talsperson har bekræftet er Sturgeon - er løsladt uden sigtelse.Efterforskningen fortsætter, lyder det videre.Dagens operation er en skandale. Det vurderer Kim Bildsøe, DR's tidligere korrespondent i Storbritannien.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Ukraine melder generobret by i Donetsk - Rusland afviser,13.06.2023 18:31,"Det ukrainske forsvar meddeler, at det har generobret byen Blahodatne i den russisk-besatte Donetsk-region.Det skriver nyhedsbureauet AP, der ligesom DR ikke kan bekræfte oplysningen. Det ukrainske forsvar har delt en video på Facebook, der viser soldater plante det ukrainske flag på en ødelagt bygning. Til videoen skriver de:- De ukrainske styrker har befriet Blahodatne nær Velyka Novosilka i Donetsk.Ruslands forsvarsministerium har dog søndag holdt fast i, at de russiske styrker holder ukrainerne tilbage med modangreb i området.I en udtalelse kalder ministeriet Ukraines forsøg på offensive operationer i Donetks i løbet af det seneste døgn for ""mislykket"".I går sagde den ukrainske præsident Zelenskyj, at Ukraine er i gang med en modoffensiv.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Rusland og Ukraine udveksler knap 100 fanger fra begge lejre,13.06.2023 18:31,"Rusland og Ukraine har dag udvekslet knap 100 fanger fra begge sider af krigen. Det oplyser repræsentanter fra begge lande ifølge Reuters.94 russere i ukrainsk fangeskab bliver returneret, bekræfter det russiske forsvarsministerium.På den anden side er 95 medlemmer af den ukrainske hær sendt tilbage, nogle af dem med skader, oplyser Andriy Yermak, strabschef for Ukraines præsidentkontor.Parterne har udvekslet fanger adskillige gange i løbet af krigen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Historisk French Open-sejr sender Novak Djokovic øverst på alletiders tennistrone,13.06.2023 19:04,Historisk French Open-sejr sender Novak Djokovic øverst på alletiders tennistrone,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Skotlands tidligere førsteminister anholdt: ‘Det kommer som et chok for mange,13.06.2023 20:00,Skotlands tidligere førsteminister anholdt: ‘Det kommer som et chok for mange',https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
"Prisvindende poet Caspar Eric skriver om sit handicap: 4 ting, du måske ikke tænker over som normalkroppet",13.06.2023 18:01,"Prisvindende poet Caspar Eric skriver om sit handicap: 4 ting, du måske ikke tænker over som 'normalkroppet' ",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Tørken kan betyde dyrere fødevarer,13.06.2023 17:37,Tørken kan betyde dyrere fødevarer,https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Niklas Landin takker af i Kiel med mesterskab efter sejr i sidste spillerunde,13.06.2023 17:34,"Niklas Landin snuppede søndag det tyske mesterskab for tredje gang i karrieren, inden målmanden i næste sæson skifter til Aalborg Håndbold.Sammen med THW Kiel vandt Niklas Landin 34-27 ude over Frisch Auf Göppingen.Også brormand Magnus Landin var med i kampen for Kiel, og han kvitterede med fire mål fra fløjen.Det var 23. gang, at Kiel vandt det tyske mesterskab. Niklas Landin var også med til at vinde mesterskaberne i 2020 og 2021.Sidste år vandt Magdeburg mesterskabet, og det var Kiels største konkurrent i afslutningen af denne sæson. Magdeburg vandt sin kamp søndag og endte på andenpladsen to point efter Kiel.Füchse Berlin snuppede tredjepladsen i ligaen med otte point færre end Kiel, mens Flensburg-Handewitt blev nummer fire med ti point op til mesterholdet.Det blev til otte sæsoner i Kiel for Niklas Landin, der har været en del af klubben siden 2015. Magnus Landin har spillet i Kiel siden 2018 og fortsætter efter planen i klubben efter sommerpausen.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Brand i Elgiganten i Vejle - folk opfordres til at holde sig væk,13.06.2023 17:15,"Der er opstået brand i en Elgiganten-butik i Vejle. Politiet har patruljer på stedet, og de opfrodrer borgere til at holde sig væk, lyder det på Twitter.- Vi anbefaler, at borgerne holder sig ude af røgen og lukker dære og vinduer, samt respekterer vores afspærring, skriver Sydøstjyllands Politi.Vejle Amst Folkeblad deler en video, hvor man ser en stor søjle af sort røg stige op fra den blå bygning.Branden opstod omkring klokken 16, skriver lokalavisen.Kort inden 18.30 oplyser politiet på Twitter, at branden nu er under kontrol, og at det lokale beredskab er i gang med efterslukningen.Opdateret 18.56 efter nye oplysninger fra politiet.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
Skotlands tidligere førsteminister anholdt i svindelsag,13.06.2023 17:13,"Opdateret klokken 17.12, efter en talsperson for Nicola Sturgeon har bekræftet anholdelsen.Politiet i Skotland har anholdt en 52-årig kvinde i sagen om svindel med partistøtte til Det Skotske Nationalparti.Det oplyser politiet på Twitter. Flere britiske medier - heriblandt The Guardian og Sky news - skriver, at den anholdte er partiets tidligere leder Nicola Sturgeon. Dette har politiet ikke bekræftet.Men en talperson for politikeren selv bekræfter oplysningen over for medierne. Ifølge vedkommende har Sturgeon efter aftale i dag mødtes med politiet, velvidende at hun ville blive arresteret og afhørt om sagen.- Nicola Sturgeon har i dag, søndag den 11. juni, efter aftale med Police Scotland, deltaget i en afhøring, hvor hun skulle arresteres og afhøres i forbindelse med 'Operation Branchform', udtaler talspersonen skriver blandt andre The Guardian.Nicola Sturgeon var Skotlands førsteminister og trak sig uventet tidligere i år.Hendes mand, Peter Murrell, er tidligere blevet anholdt i samme sag, men er efterfølgende løsladt. Politiet har desuden ransaget parrets hjem som del af efterforskningen.Efterforskningen af partimidler har været i gang siden 2021.Konkret efterforsker politiet et beløb på over 600.000 pund, der blev indsamlet til en kampagne for skotsk uafhængighed i 2017, men som ikke står i partiets regnskaber.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
"S-politiker om statsminister Nato-rygter: Jeg krydser alt, hvad jeg har, for at det ikke bliver til noget",13.06.2023 17:07,"Folketingsmedlem for Socialdemokratiet Frederik Vad håber, at Mette Frederiksen (S) forbliver som statsminister i regeringen.Det siger han i P1-programmet 'Akkurat' med Clement, hvor de i dag har diskuteret denne uges tiltagende rygter om Mette Frederiksen kandidatur som ny Nato-generalsekretær.- Jeg synes, det er så sørgeligt, meget af det der foregår i øjeblikket, og jeg krydser stadig alt, hvad jeg har for, at det ikke bliver til noget, siger Frederik Vad om rygterne.- Jeg håber, at det med, at statsministeren ikke er kandidat, er rigtigt. Det mener jeg er nødvendigt både for Socialdemokratiet og for Danmark, siger han.Statsminister Mette Frederiksen (S) har selv gentagne gange afvist, at hun skulle være kandidat til posten.Du håber, at Mette Frederiksen forbliver?- Ja, selvfølgelig gør jeg det. Det er det, man må klynge sig til, siger Frederik Vad, som tidligere var forbundsformand for Danmarks Socialdemokratiske Ungdom.Hør programmet på P1 her.",https://www.dr.dk,DR,https://www.dr.dk/nyheder,"DR nyheder - Hold dig opdateret. Få de seneste nyheder fra Danmark og udlandet. Læs om de største sager, Kultur, Politik, Viden & Sport her",DR,https://www.dr.dk/nyheder,12.06.2023 07:16
